"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ENJUSDT","0.26192040","0.26164859","0.26042502","-0.00008278",1686672000000,"0.00010000",1686646142000
"RENUSDT","0.05782348","0.05784128","0.05693255","-0.00030464",1686672000000,"0.00010000",1686646142000
"MANAUSDT","0.35180925","0.35178609","0.34738431","0.00009880",1686672000000,"0.00010000",1686646142000
"MATICBUSD","0.65255489","0.65305767","0.64691118","-0.00017308",1686672000000,"0.00010000",1686646142000
"IMXUSDT","0.64212815","0.64212716","0.63619688","0.00003851",1686672000000,"0.00010000",1686646142000
"NEARBUSD","1.22215979","1.23780516","0","0.00010000",1686672000000,"0.00010000",1686646142000
"RUNEUSDT","0.87300000","0.87321739","0.86850602","0.00006494",1686672000000,"0.00010000",1686646142000
"DEFIUSDT","413.36964130","413.64718796","410.57812652","-0.00009467",1686672000000,"0.00010000",1686646142000
"BNBUSDT","239.17413187","239.18759780","235.72403279","-0.00010627",1686672000000,"0",1686646142000
"BANDUSDT","1.04354619","1.04376606","1.04029098","-0.00015559",1686672000000,"0.00010000",1686646142000
"HOOKUSDT","0.97883608","0.97874821","0.96401948","0.00010000",1686672000000,"0.00010000",1686646142000
"COMBOUSDT","0.98242822","0.98197520","0.97490887","0.00010000",1686672000000,"0.00010000",1686646142000
"AVAXUSDT","11.88000000","11.88241498","11.72971292","-0.00011997",1686672000000,"0.00010000",1686646142000
"INJUSDT","5.94236857","5.94612849","5.84313844","-0.00024528",1686672000000,"0.00010000",1686646142000
"CRVUSDT","0.65199707","0.65215528","0.64649452","-0.00032788",1686672000000,"0.00010000",1686646142000
"EDUUSDT","0.80282035","0.80329505","0.78969390","0.00006655",1686672000000,"0.00010000",1686646142000
"SANDBUSD","0.39496912","0.39889284","0","0.00010000",1686672000000,"0.00010000",1686646142000
"DARUSDT","0.09700000","0.09699906","0.09645316","0.00010000",1686672000000,"0.00010000",1686646143000
"XLMUSDT","0.08333189","0.08340214","0.08292628","-0.00010257",1686672000000,"0.00010000",1686646143000
"ZILUSDT","0.01792701","0.01792720","0.01772385","0.00006560",1686672000000,"0.00010000",1686646143000
"GRTUSDT","0.10155929","0.10158472","0.10012799","0.00007940",1686672000000,"0.00010000",1686646143000
"IOTAUSDT","0.15990000","0.15990672","0.15890517","0.00004579",1686672000000,"0.00010000",1686646143000
"ALICEUSDT","0.93100000","0.93125205","0.92543805","-0.00001915",1686672000000,"0.00010000",1686646143000
"SANDUSDT","0.39861307","0.39872382","0.39486500","0.00010000",1686672000000,"0.00010000",1686646143000
"BTCUSDT_230630","26323.05700733","26249.93780220","26108.18455024","0",0,"0",1686646143000
"KAVAUSDT","0.81149596","0.81170408","0.80606636","-0.00017534",1686672000000,"0.00010000",1686646143000
"1000LUNCBUSD","0.09346201","0.09410606","0","0.00010000",1686672000000,"0.00010000",1686646143000
"MKRUSDT","645.63855306","646.06789942","640.90002268","0.00010000",1686672000000,"0.00010000",1686646143000
"LINKUSDT","5.27730508","5.28009264","5.24719175","0.00006425",1686672000000,"0.00010000",1686646143000
"ONEUSDT","0.01110866","0.01111001","0.01102386","0.00010000",1686672000000,"0.00010000",1686646143000
"NEARUSDT","1.23672512","1.23754075","1.22178142","-0.00014377",1686672000000,"0.00010000",1686646143000
"QNTUSDT","102.56512015","102.67426031","101.36409580","-0.00020772",1686672000000,"0.00010000",1686646143000
"XEMUSDT","0.02686219","0.02683533","0.02675309","0.00010000",1686672000000,"0.00010000",1686646143000
"XVSUSDT","3.45596415","3.45663682","3.42794652","-0.00025133",1686672000000,"0.00010000",1686646143000
"GALUSDT","1.13127587","1.13200064","1.10704382","-0.00004905",1686672000000,"0.00010000",1686646143000
"YFIUSDT","5655.98701001","5655.30853273","5609.45699911","0.00007679",1686672000000,"0.00010000",1686646143000
"KLAYUSDT","0.15410273","0.15417279","0.15304875","0.00010000",1686672000000,"0.00010000",1686646143000
"AMBUSDT","0.00814576","0.00814504","0.00786402","0.00010000",1686672000000,"0.00010000",1686646143000
"SFPUSDT","0.36106724","0.36123826","0.35848903","0.00010000",1686672000000,"0.00010000",1686646143000
"COTIUSDT","0.04704411","0.04696448","0.04652239","0.00010000",1686672000000,"0.00010000",1686646143000
"ANKRUSDT","0.02051839","0.02051964","0.02039096","-0.00006931",1686672000000,"0.00010000",1686646143000
"FOOTBALLUSDT","373.19069059","372.60499622","371.04275494","0.00010000",1686672000000,"0.00010000",1686646143000
"DOTUSDT","4.66114059","4.66384299","4.62266227","-0.00034045",1686672000000,"0.00010000",1686646143000
"DGBUSDT","0.00668187","0.00668965","0.00667832","-0.00009042",1686672000000,"0.00010000",1686646143000
"LPTUSDT","3.90700000","3.90338070","3.85902211","0.00010000",1686672000000,"0.00010000",1686646143000
"BAKEUSDT","0.09687839","0.09688999","0.09590572","0.00009806",1686672000000,"0.00010000",1686646143000
"SOLBUSD","15.67900000","15.67974489","15.47819315","0.00010000",1686672000000,"0.00010000",1686646143000
"LITUSDT","0.63200000","0.63150509","0.62589053","0.00010000",1686672000000,"0.00010000",1686646143000
"LINKBUSD","5.24871294","5.28148796","0","0.00010000",1686672000000,"0.00010000",1686646143000
"XTZUSDT","0.73645597","0.73651261","0.73313425","-0.00003842",1686672000000,"0.00010000",1686646143000
"DODOBUSD","0.09048298","0.09046406","0.08965558","-0.00087043",1686672000000,"0.00010000",1686646143000
"PEOPLEUSDT","0.01171967","0.01173246","0.01156334","-0.00003761",1686672000000,"0.00010000",1686646143000
"AXSUSDT","5.12568103","5.12880179","5.11496836","-0.00020037",1686672000000,"0.00010000",1686646143000
"BLZUSDT","0.05364315","0.05363833","0.05305928","0.00010000",1686672000000,"0.00010000",1686646143000
"LTCBUSD","79.28000000","79.29338158","78.54991824","0.00010000",1686672000000,"0.00010000",1686646143000
"TRUUSDT","0.03420775","0.03418461","0.03405503","0.00010000",1686672000000,"0.00010000",1686646143000
"DASHUSDT","29.46916424","29.46922770","29.25352214","0.00004908",1686672000000,"0.00010000",1686646143000
"BTCDOMUSDT","1713.80000000","1713.23488481","1714.92032211","0.00010000",1686672000000,"0.00010000",1686646143000
"STGUSDT","0.55838984","0.55845882","0.55389860","-0.00011187",1686672000000,"0.00010000",1686646143000
"KEYUSDT","0.00607029","0.00607689","0.00600420","-0.00083110",1686672000000,"0.00010000",1686646143000
"UNFIUSDT","3.40200000","3.40281703","3.36842372","0.00010000",1686672000000,"0.00010000",1686646143000
"FILBUSD","3.66091255","3.68703844","0","0.00010000",1686672000000,"0.00010000",1686646143000
"BTCUSDT","26243.58389744","26249.93780220","26108.18455024","0.00007239",1686672000000,"0.00010000",1686646143000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686672000000,"0.00010000",1686646143000
"FETUSDT","0.19365174","0.19380573","0.19027910","0.00007962",1686672000000,"0.00010000",1686646143000
"RSRUSDT","0.00198100","0.00197910","0.00195266","0.00007425",1686672000000,"0.00010000",1686646143000
"AGIXBUSD","0.21630000","0.21648810","0.21132418","-0.00013162",1686672000000,"0.00010000",1686646143000
"ETCBUSD","15.33398867","15.44612905","0","0.00010000",1686672000000,"0.00010000",1686646143000
"SSVUSDT","17.15680511","17.16815407","16.93262988","0.00010000",1686672000000,"0.00010000",1686646143000
"APTUSDT","6.45500000","6.45749762","6.37967653","0.00001360",1686672000000,"0.00010000",1686646143000
"ONTUSDT","0.16748219","0.16746715","0.16580380","0.00010000",1686672000000,"0.00010000",1686646143000
"OMGUSDT","0.56250000","0.56220372","0.55659435","-0.00006911",1686672000000,"0.00010000",1686646143000
"1000XECUSDT","0.02034212","0.02033258","0.02024443","0.00004733",1686672000000,"0.00010000",1686646144000
"CVXUSDT","3.50154094","3.50140324","3.46964066","0.00010000",1686672000000,"0.00010000",1686646144000
"GMTUSDT","0.19870000","0.19872446","0.19622272","0.00010000",1686672000000,"0.00010000",1686646144000
"TRXUSDT","0.07214161","0.07217548","0.07174720","-0.00018407",1686672000000,"0.00010000",1686646144000
"ZRXUSDT","0.17670786","0.17667971","0.17522034","0.00005308",1686672000000,"0.00010000",1686646144000
"RLCUSDT","1.26970000","1.26946028","1.26009159","0.00009531",1686672000000,"0.00010000",1686646144000
"FTMBUSD","0.26401031","0.26480020","0.25750079","-0.00049597",1686672000000,"0.00010000",1686646144000
"1000SHIBBUSD","0.00673895","0.00678949","0","0.00010000",1686672000000,"0.00010000",1686646144000
"CELRUSDT","0.01488000","0.01487735","0.01476899","0.00002898",1686672000000,"0.00010000",1686646144000
"DOGEUSDT","0.06222687","0.06224307","0.06193982","0.00006697",1686672000000,"0.00010000",1686646144000
"APTBUSD","6.45600000","6.45684274","6.38154977","0.00010000",1686672000000,"0.00010000",1686646144000
"CHZUSDT","0.06891575","0.06892502","0.06830546","-0.00000546",1686672000000,"0.00010000",1686646144000
"ASTRUSDT","0.03775762","0.03780594","0.03728737","0.00010000",1686672000000,"0.00010000",1686646144000
"MATICUSDT","0.65255616","0.65281983","0.64668590","-0.00001315",1686672000000,"0.00010000",1686646144000
"THETAUSDT","0.66740000","0.66761934","0.66273239","0.00001340",1686672000000,"0.00010000",1686646144000
"DOGEBUSD","0.06224576","0.06226409","0.06195309","0.00010000",1686672000000,"0.00010000",1686646144000
"XMRUSDT","139.60000000","139.60196494","138.88536769","0.00008734",1686672000000,"0.00010000",1686646144000
"QTUMUSDT","2.17055374","2.17031059","2.15587826","0.00010000",1686672000000,"0.00010000",1686646144000
"USDCUSDT","0.99940000","0.99995323","0.99997847","-0.00003462",1686672000000,"0.00010000",1686646144000
"CKBUSDT","0.00287132","0.00287106","0.00285745","0.00010000",1686672000000,"0.00010000",1686646144000
"GALABUSD","0.02265700","0.02267132","0.02234146","-0.00031416",1686672000000,"0.00010000",1686646144000
"DUSKUSDT","0.10420000","0.10417201","0.10261498","0.00006634",1686672000000,"0.00010000",1686646144000
"CFXUSDT","0.19190542","0.19188820","0.18785555","0.00010000",1686672000000,"0.00010000",1686646144000
"AVAXBUSD","11.73341925","11.88849397","0","0.00010000",1686672000000,"0.00010000",1686646144000
"STXUSDT","0.54140000","0.54148250","0.53316941","0.00005326",1686672000000,"0.00010000",1686646144000
"ALGOUSDT","0.11614910","0.11620579","0.11503913","0.00000852",1686672000000,"0.00010000",1686646144000
"ATAUSDT","0.09062267","0.09057174","0.09014453","0.00010000",1686672000000,"0.00010000",1686646144000
"CTSIUSDT","0.12941379","0.12942941","0.12725505","-0.00001189",1686672000000,"0.00010000",1686646144000
"ATOMUSDT","8.81100000","8.81702620","8.74414060","-0.00041927",1686672000000,"0.00010000",1686646144000
"ETHUSDT_230630","1761.13372353","1758.32305882","1750.05949607","0",0,"0",1686646144000
"DENTUSDT","0.00066231","0.00066326","0.00065749","0.00004543",1686672000000,"0.00010000",1686646144000
"LDOUSDT","1.83331346","1.83355625","1.81117684","-0.00012952",1686672000000,"0.00010000",1686646144000
"COMPUSDT","28.13862210","28.16811093","27.91468173","-0.00013054",1686672000000,"0.00010000",1686646144000
"ARUSDT","5.22600000","5.22523295","5.17411365","0.00010000",1686672000000,"0.00010000",1686646144000
"BATUSDT","0.17190000","0.17196207","0.17076433","0.00010000",1686672000000,"0.00010000",1686646144000
"IDUSDT","0.29450000","0.29445232","0.28918948","-0.00004284",1686672000000,"0.00010000",1686646144000
"PHBUSDT","0.62750962","0.62747842","0.61747417","0.00008077",1686672000000,"0.00010000",1686646144000
"IOTXUSDT","0.01775195","0.01775167","0.01760034","0.00010000",1686672000000,"0.00010000",1686646144000
"1000FLOKIUSDT","0.02241098","0.02241199","0.02250338","0.00010000",1686672000000,"0.00010000",1686646144000
"MAGICUSDT","0.71879210","0.71921691","0.70925615","0.00007619",1686672000000,"0.00010000",1686646144000
"ETHUSDT","1757.69051569","1758.32305882","1750.05949607","0.00005665",1686672000000,"0.00010000",1686646144000
"OGNUSDT","0.07334933","0.07326400","0.07283096","0.00010000",1686672000000,"0.00010000",1686646144000
"TOMOUSDT","1.49946977","1.49976615","1.47642062","-0.00002470",1686672000000,"0.00010000",1686646144000
"KNCUSDT","0.49261520","0.49257098","0.48812174","0.00010000",1686672000000,"0.00010000",1686646144000
"UNIBUSD","4.33430962","4.36214308","0","0.00010000",1686672000000,"0.00010000",1686646144000
"ARPAUSDT","0.05012774","0.05014012","0.04965073","-0.00023038",1686672000000,"0.00010000",1686646144000
"CELOUSDT","0.42300000","0.42271263","0.41934989","0.00009478",1686672000000,"0.00010000",1686646144000
"OCEANUSDT","0.31136254","0.31130943","0.31012115","-0.00022211",1686672000000,"0.00010000",1686646144000
"STMXUSDT","0.00356468","0.00356436","0.00353606","0.00010000",1686672000000,"0.00010000",1686646144000
"LEVERUSDT","0.00117781","0.00117794","0.00116768","0.00010000",1686672000000,"0.00010000",1686646144000
"LDOBUSD","1.83350000","1.83389088","1.81134891","-0.00012177",1686672000000,"0.00010000",1686646144000
"RNDRUSDT","2.00925252","2.01099298","1.97543967","-0.00021645",1686672000000,"0.00010000",1686646144000
"ETHBUSD","1758.41000000","1758.73352883","1750.54309762","0.00010000",1686672000000,"0.00010000",1686646144000
"DOTBUSD","4.62449495","4.66531435","0","0.00010000",1686672000000,"0.00010000",1686646144000
"SOLUSDT","15.67300000","15.67331972","15.47320860","0.00003361",1686672000000,"0.00010000",1686646144000
"PERPUSDT","0.41609139","0.41598776","0.41190651","0.00010000",1686672000000,"0.00010000",1686646145000
"HIGHUSDT","1.29605297","1.29593663","1.28582332","0.00007821",1686672000000,"0.00010000",1686646145000
"XRPUSDT","0.53057144","0.53053742","0.52859420","0.00008397",1686672000000,"0.00010000",1686646145000
"1INCHUSDT","0.27510000","0.27506290","0.27270150","0.00010000",1686672000000,"0.00010000",1686646145000
"ALPHAUSDT","0.11908911","0.11921964","0.11968800","-0.00157181",1686672000000,"0.00010000",1686646145000
"SXPUSDT","0.33453990","0.33484346","0.33189816","-0.00030459",1686672000000,"0.00010000",1686646145000
"BALUSDT","4.50796244","4.50450427","4.48791934","0.00010000",1686672000000,"0.00010000",1686646145000
"HBARUSDT","0.04640000","0.04640938","0.04594396","-0.00003784",1686672000000,"0.00010000",1686646145000
"MINAUSDT","0.42167463","0.42172849","0.41647335","-0.00010983",1686672000000,"0.00010000",1686646145000
"ZECUSDT","25.74120621","25.73956940","25.64022432","-0.00001142",1686672000000,"0.00010000",1686646145000
"1000PEPEUSDT","0.00093750","0.00093718","0.00092237","0.00003832",1686672000000,"0.00010000",1686646145000
"SPELLUSDT","0.00044363","0.00044298","0.00044018","0.00010000",1686672000000,"0.00010000",1686646145000
"STORJUSDT","0.23913097","0.23916370","0.23625732","-0.00003791",1686672000000,"0.00010000",1686646145000
"UNIUSDT","4.36071005","4.36212462","4.33307820","-0.00012449",1686672000000,"0.00010000",1686646145000
"TRBUSDT","9.38915068","9.37587742","9.31726007","0.00010000",1686672000000,"0.00010000",1686646145000
"ACHUSDT","0.02032221","0.02032038","0.02015959","0.00010000",1686672000000,"0.00010000",1686646145000
"FLMUSDT","0.06040000","0.06039051","0.05990672","0.00010000",1686672000000,"0.00010000",1686646145000
"MASKUSDT","3.72400000","3.72531622","3.68835179","-0.00003040",1686672000000,"0.00010000",1686646145000
"SUSHIUSDT","0.58038135","0.58004030","0.57536387","0.00009055",1686672000000,"0.00010000",1686646145000
"LTCUSDT","79.21642462","79.25042248","78.52360837","0.00006740",1686672000000,"0.00010000",1686646145000
"HOTUSDT","0.00128471","0.00128460","0.00127818","0.00010000",1686672000000,"0.00010000",1686646145000
"SUIUSDT","0.71032225","0.71116799","0.70677324","-0.00040834",1686672000000,"0.00010000",1686646145000
"ARBUSDT","1.03056548","1.03067022","1.01351324","0.00001721",1686672000000,"0.00010000",1686646145000
"CHRUSDT","0.12412771","0.12416874","0.12303285","0.00010000",1686672000000,"0.00010000",1686646145000
"TRXBUSD","0.07215356","0.07219484","0.07177227","-0.00025427",1686672000000,"0.00010000",1686646145000
"ETCUSDT","15.44067736","15.44574610","15.32781920","0.00005972",1686672000000,"0.00010000",1686646145000
"APEBUSD","2.27057691","2.28885882","0","0.00010000",1686672000000,"0.00010000",1686646145000
"ETHBTC","0.06700000","0.06697859","0.06703102","0.00002400",1686672000000,"0",1686646145000
"LQTYUSDT","0.89510000","0.89469177","0.88165426","0.00010000",1686672000000,"0.00010000",1686646145000
"LINAUSDT","0.01580000","0.01584733","0.01579229","-0.00325312",1686672000000,"0.00010000",1686646145000
"ROSEUSDT","0.04650739","0.04657334","0.04615348","-0.00029506",1686672000000,"0.00010000",1686646145000
"XRPBUSD","0.53069638","0.53064874","0.52876467","0.00010000",1686672000000,"0.00010000",1686646145000
"JOEUSDT","0.33523322","0.33527830","0.33207938","0.00009654",1686672000000,"0.00010000",1686646145000
"BCHUSDT","105.43000000","105.48235438","104.62623220","-0.00001860",1686672000000,"0.00010000",1686646145000
"ADAUSDT","0.28277407","0.28284036","0.28055165","-0.00025991",1686672000000,"0.00010000",1686646145000
"BNBBUSD","239.22532516","239.24447850","235.78887778","0",1686672000000,"0",1686646145000
"SKLUSDT","0.02603930","0.02603696","0.02580865","0.00001967",1686672000000,"0.00010000",1686646145000
"GTCUSDT","0.96991084","0.96984850","0.95723193","0.00010000",1686672000000,"0.00010000",1686646145000
"BNXUSDT","0.28080390","0.28079671","0.27667312","0.00010000",1686672000000,"0.00010000",1686646145000
"ZENUSDT","6.33857620","6.33800720","6.28041663","0.00010000",1686672000000,"0.00010000",1686646145000
"AGIXUSDT","0.21641016","0.21642061","0.21127447","0.00006839",1686672000000,"0.00010000",1686646145000
"API3USDT","0.98512267","0.98529383","0.97847616","-0.00012040",1686672000000,"0.00010000",1686646145000
"EGLDUSDT","31.18673440","31.18658856","30.98919054","0.00001740",1686672000000,"0.00010000",1686646145000
"C98USDT","0.13513765","0.13513886","0.13416425","-0.00000424",1686672000000,"0.00010000",1686646145000
"JASMYUSDT","0.00355600","0.00355659","0.00350687","0.00007911",1686672000000,"0.00010000",1686646145000
"AAVEUSDT","54.82912775","54.84036563","54.43167213","0.00010000",1686672000000,"0.00010000",1686646145000
"ENSUSDT","7.67545592","7.67777092","7.61899243","-0.00018752",1686672000000,"0.00010000",1686646145000
"GMTBUSD","0.19628958","0.19884769","0","0.00010000",1686672000000,"0.00010000",1686646145000
"1000SHIBUSDT","0.00678598","0.00678741","0.00673668","0.00000091",1686672000000,"0.00010000",1686646145000
"ICXUSDT","0.18845472","0.18843780","0.18716096","0.00009839",1686672000000,"0.00010000",1686646145000
"1000LUNCUSDT","0.09400091","0.09408852","0.09343108","0.00002141",1686672000000,"0.00010000",1686646145000
"TUSDT","0.01853000","0.01852021","0.01842653","0.00010000",1686672000000,"0.00010000",1686646145000
"KSMUSDT","23.10000000","23.10861506","23.00730479","0.00010000",1686672000000,"0.00010000",1686646146000
"IOSTUSDT","0.00764466","0.00764449","0.00759303","0.00003666",1686672000000,"0.00010000",1686646146000
"LUNA2USDT","0.61465075","0.61489127","0.60874785","0.00010000",1686672000000,"0.00010000",1686646146000
"MTLUSDT","1.13959135","1.13981406","1.12295940","-0.00066231",1686672000000,"0.00010000",1686646146000
"IDEXUSDT","0.05820146","0.05819623","0.05719527","0.00010000",1686672000000,"0.00010000",1686646146000
"ADABUSD","0.28290000","0.28302159","0.28065476","-0.00010015",1686672000000,"0.00010000",1686646146000
"FTMUSDT","0.26420000","0.26470301","0.25743767","-0.00027125",1686672000000,"0.00010000",1686646146000
"UMAUSDT","1.54800000","1.54847320","1.53340101","0.00002279",1686672000000,"0.00010000",1686646146000
"VETUSDT","0.01626133","0.01627692","0.01610770","-0.00008823",1686672000000,"0.00010000",1686646146000
"FILUSDT","3.68300000","3.68482150","3.65972884","-0.00011696",1686672000000,"0.00010000",1686646146000
"FLOWUSDT","0.50305962","0.50310587","0.49991969","0.00010000",1686672000000,"0.00010000",1686646146000
"WAVESUSDT","1.39040000","1.39033311","1.37946079","0.00010000",1686672000000,"0.00010000",1686646146000
"FXSUSDT","5.05978259","5.06118689","5.03140783","-0.00027446",1686672000000,"0.00010000",1686646146000
