"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"GALAUSDT","0.02178000","0.02178104","0.02179112","0.00010000",1686700800000,"0.00010000",1686692941000
"CTKUSDT","0.59330000","0.59384171","0.59369797","0.00004708",1686700800000,"0.00010000",1686692941000
"ENJUSDT","0.25565222","0.25583192","0.25592647","-0.00009203",1686700800000,"0.00010000",1686692941000
"RENUSDT","0.05593000","0.05600480","0.05604253","-0.00011924",1686700800000,"0.00010000",1686692941000
"IMXUSDT","0.61732900","0.61732128","0.61866653","0.00010000",1686700800000,"0.00010000",1686692941000
"MANAUSDT","0.34012025","0.34035190","0.34046790","0.00008141",1686700800000,"0.00010000",1686692941000
"MATICBUSD","0.64150000","0.64180953","0.64255987","0.00004010",1686700800000,"0.00010000",1686692941000
"NEARBUSD","1.19858990","1.19517971","0","0.00010000",1686700800000,"0.00010000",1686692941000
"RUNEUSDT","0.84625508","0.84744094","0.84750655","0.00010000",1686700800000,"0.00010000",1686692941000
"BNBUSDT","240.80000000","240.95706393","240.60160889","-0.00002155",1686700800000,"0",1686692941000
"DEFIUSDT","404.90000000","405.34323292","405.80718812","-0.00024165",1686700800000,"0.00010000",1686692941000
"BANDUSDT","1.01670481","1.01758989","1.01759384","-0.00017907",1686700800000,"0.00010000",1686692941000
"HOOKUSDT","0.97611774","0.97667027","0.97586188","0.00010000",1686700800000,"0.00010000",1686692941000
"COMBOUSDT","0.97494382","0.97491722","0.97344367","0.00010000",1686700800000,"0.00010000",1686692942000
"INJUSDT","5.99100000","6.00449990","6.01943142","-0.00145068",1686700800000,"0.00010000",1686692942000
"CRVUSDT","0.64657494","0.64810381","0.64892698","-0.00010146",1686700800000,"0.00010000",1686692942000
"AVAXUSDT","11.70700000","11.71429678","11.71317284","-0.00008777",1686700800000,"0.00010000",1686692942000
"EDUUSDT","0.78560000","0.78585936","0.78735564","0.00002419",1686700800000,"0.00010000",1686692942000
"SANDBUSD","0.38490132","0.38463047","0","0.00010000",1686700800000,"0.00010000",1686692942000
"DARUSDT","0.09610000","0.09614146","0.09622070","0.00010000",1686700800000,"0.00010000",1686692942000
"XLMUSDT","0.08264821","0.08276153","0.08290802","-0.00020666",1686700800000,"0.00010000",1686692942000
"ZILUSDT","0.01740000","0.01741111","0.01745458","0.00010000",1686700800000,"0.00010000",1686692942000
"GRTUSDT","0.09824000","0.09824754","0.09835530","0.00004227",1686700800000,"0.00010000",1686692942000
"ALICEUSDT","0.90007603","0.90140919","0.90250067","0.00010000",1686700800000,"0.00010000",1686692942000
"IOTAUSDT","0.15530000","0.15555535","0.15600985","0.00005362",1686700800000,"0.00010000",1686692942000
"SANDUSDT","0.38439346","0.38462059","0.38484469","0.00007808",1686700800000,"0.00010000",1686692942000
"KAVAUSDT","0.80540000","0.80557417","0.80543706","-0.00054374",1686700800000,"0.00010000",1686692942000
"BTCUSDT_230630","25920.02043470","25854.59588235","25852.58903605","0",0,"0",1686692942000
"1000LUNCBUSD","0.09382312","0.09354012","0","0.00010000",1686700800000,"0.00010000",1686692942000
"MKRUSDT","635.61241330","635.91160612","636.01310144","0.00010000",1686700800000,"0.00010000",1686692942000
"LINKUSDT","5.26215667","5.26431717","5.27639585","0.00003266",1686700800000,"0.00010000",1686692942000
"ONEUSDT","0.01069399","0.01070441","0.01075233","0.00010000",1686700800000,"0.00010000",1686692942000
"QNTUSDT","98.64000000","98.71539923","98.20045669","-0.00046671",1686700800000,"0.00010000",1686692942000
"XEMUSDT","0.02654723","0.02657338","0.02661362","0.00004562",1686700800000,"0.00010000",1686692942000
"NEARUSDT","1.19436164","1.19540477","1.19846888","0.00010000",1686700800000,"0.00010000",1686692942000
"XVSUSDT","3.49548584","3.49735009","3.49103749","0.00010000",1686700800000,"0.00010000",1686692942000
"GALUSDT","1.18381703","1.18536600","1.18850444","-0.00035143",1686700800000,"0.00010000",1686692942000
"YFIUSDT","5570","5574.40365634","5587.81960718","0.00010000",1686700800000,"0.00010000",1686692942000
"AMBUSDT","0.00824774","0.00824764","0.00819268","-0.00012079",1686700800000,"0.00010000",1686692942000
"KLAYUSDT","0.15270000","0.15272481","0.15304733","-0.00008170",1686700800000,"0.00010000",1686692942000
"SFPUSDT","0.35805197","0.35788187","0.35777672","0.00010000",1686700800000,"0.00010000",1686692942000
"COTIUSDT","0.04635076","0.04634949","0.04620472","0.00010000",1686700800000,"0.00010000",1686692942000
"ANKRUSDT","0.02003000","0.02005670","0.02005539","0.00001473",1686700800000,"0.00010000",1686692942000
"FOOTBALLUSDT","389.71000000","392.80954927","394.19745700","-0.00206612",1686700800000,"0.00010000",1686692942000
"DOTUSDT","4.60992597","4.61502658","4.62244524","-0.00011417",1686700800000,"0.00010000",1686692942000
"DGBUSDT","0.00648000","0.00648229","0.00649380","0.00000877",1686700800000,"0.00010000",1686692942000
"LPTUSDT","3.84939863","3.84982341","3.84848262","0.00010000",1686700800000,"0.00010000",1686692942000
"BAKEUSDT","0.09760000","0.09762278","0.09773415","0.00010000",1686700800000,"0.00010000",1686692942000
"LITUSDT","0.62300000","0.62243949","0.62196652","0.00010000",1686700800000,"0.00010000",1686692942000
"SOLBUSD","14.97700000","14.98380008","14.96193299","0.00006840",1686700800000,"0.00010000",1686692942000
"LINKBUSD","5.27703923","5.26528911","0","0.00010000",1686700800000,"0.00010000",1686692942000
"DODOBUSD","0.09157834","0.09155325","0.09162074","0.00010000",1686700800000,"0.00010000",1686692942000
"XTZUSDT","0.72000000","0.72039535","0.72213945","-0.00006593",1686700800000,"0.00010000",1686692942000
"PEOPLEUSDT","0.01159812","0.01159808","0.01158316","0.00001350",1686700800000,"0.00010000",1686692942000
"AXSUSDT","4.87629338","4.87902366","4.88487510","-0.00057986",1686700800000,"0.00010000",1686692942000
"BLZUSDT","0.05343000","0.05338847","0.05335835","0.00010000",1686700800000,"0.00010000",1686692942000
"LTCBUSD","77.39677142","77.43173038","77.47904098","0.00010000",1686700800000,"0.00010000",1686692942000
"TRUUSDT","0.03340000","0.03338892","0.03328386","0.00010000",1686700800000,"0.00010000",1686692942000
"DASHUSDT","29.10417596","29.10749642","29.14160847","0.00010000",1686700800000,"0.00010000",1686692942000
"BTCDOMUSDT","1703.80000000","1705.66803498","1705.63998451","-0.00019153",1686700800000,"0.00010000",1686692942000
"KEYUSDT","0.00603600","0.00603807","0.00604580","-0.00031085",1686700800000,"0.00010000",1686692942000
"STGUSDT","0.54130000","0.54160150","0.54222695","-0.00012578",1686700800000,"0.00010000",1686692942000
"UNFIUSDT","3.35874060","3.35807602","3.34932162","0.00010000",1686700800000,"0.00010000",1686692942000
"FILBUSD","3.68693126","3.67543538","0","0.00010000",1686700800000,"0.00010000",1686692942000
"BTCUSDT","25844.28015952","25854.59517647","25852.58959315","0.00005092",1686700800000,"0.00010000",1686692942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686700800000,"0.00010000",1686692942000
"FETUSDT","0.18772997","0.18782862","0.18775449","0.00010000",1686700800000,"0.00010000",1686692942000
"RSRUSDT","0.00195413","0.00195605","0.00195566","0.00010000",1686700800000,"0.00010000",1686692942000
"AGIXBUSD","0.20467105","0.20459997","0.20473866","0.00010000",1686700800000,"0.00010000",1686692943000
"ETCBUSD","15.18608557","15.18843779","0","0.00010000",1686700800000,"0.00010000",1686692943000
"SSVUSDT","16.35577245","16.35384696","16.38445547","0.00010000",1686700800000,"0.00010000",1686692943000
"APTUSDT","6.23776984","6.24001230","6.23888815","0.00000749",1686700800000,"0.00010000",1686692943000
"ONTUSDT","0.16523875","0.16533031","0.16517662","0.00010000",1686700800000,"0.00010000",1686692943000
"OMGUSDT","0.55150000","0.55177419","0.55185121","0.00010000",1686700800000,"0.00010000",1686692943000
"1000XECUSDT","0.02024584","0.02024772","0.02030894","-0.00030145",1686700800000,"0.00010000",1686692943000
"GMTUSDT","0.19123887","0.19132491","0.19159893","0.00010000",1686700800000,"0.00010000",1686692943000
"CVXUSDT","3.43523818","3.43514447","3.43889010","0.00010000",1686700800000,"0.00010000",1686692943000
"TRXUSDT","0.07175000","0.07178619","0.07185181","-0.00018610",1686700800000,"0.00010000",1686692943000
"RLCUSDT","1.24680235","1.24774154","1.24934375","-0.00002441",1686700800000,"0.00010000",1686692943000
"ZRXUSDT","0.17418571","0.17421791","0.17471563","-0.00004079",1686700800000,"0.00010000",1686692943000
"FTMBUSD","0.26040000","0.26049469","0.26156166","0.00005363",1686700800000,"0.00010000",1686692943000
"1000SHIBBUSD","0.00676990","0.00677347","0","0.00010000",1686700800000,"0.00010000",1686692943000
"CELRUSDT","0.01515778","0.01515356","0.01516669","0.00002930",1686700800000,"0.00010000",1686692943000
"DOGEUSDT","0.06163253","0.06165891","0.06166283","-0.00004997",1686700800000,"0.00010000",1686692943000
"APTBUSD","6.24300000","6.23964694","6.24032172","0.00010000",1686700800000,"0.00010000",1686692943000
"ASTRUSDT","0.03765000","0.03764487","0.03756600","-0.00013066",1686700800000,"0.00010000",1686692943000
"CHZUSDT","0.06808332","0.06810101","0.06808441","0.00006135",1686700800000,"0.00010000",1686692943000
"MATICUSDT","0.64124060","0.64178141","0.64246591","-0.00003211",1686700800000,"0.00010000",1686692943000
"THETAUSDT","0.64090000","0.64131216","0.64338460","0.00010000",1686700800000,"0.00010000",1686692943000
"DOGEBUSD","0.06164000","0.06164838","0.06167116","0.00005277",1686700800000,"0.00010000",1686692943000
"QTUMUSDT","2.11862154","2.11890104","2.12145281","0.00010000",1686700800000,"0.00010000",1686692943000
"XMRUSDT","138.29313326","138.39134836","138.56770194","-0.00002264",1686700800000,"0.00010000",1686692943000
"USDCUSDT","0.99959000","1.00005837","1.00009158","-0.00008175",1686700800000,"0.00010000",1686692943000
"CKBUSDT","0.00276200","0.00276125","0.00276406","0.00010000",1686700800000,"0.00010000",1686692943000
"GALABUSD","0.02179146","0.02179487","0.02180506","0.00010000",1686700800000,"0.00010000",1686692943000
"DUSKUSDT","0.10629249","0.10624998","0.10608871","0.00010000",1686700800000,"0.00010000",1686692943000
"CFXUSDT","0.18451647","0.18462633","0.18452838","0.00010000",1686700800000,"0.00010000",1686692943000
"AVAXBUSD","11.71462895","11.71075175","0","0.00010000",1686700800000,"0.00010000",1686692943000
"STXUSDT","0.51295364","0.51327995","0.51359319","-0.00027484",1686700800000,"0.00010000",1686692943000
"ALGOUSDT","0.11275994","0.11285176","0.11301647","0.00010000",1686700800000,"0.00010000",1686692943000
"ATAUSDT","0.08990000","0.08990530","0.09002749","0.00010000",1686700800000,"0.00010000",1686692943000
"CTSIUSDT","0.12470676","0.12471553","0.12476461","0.00010000",1686700800000,"0.00010000",1686692943000
"DENTUSDT","0.00065600","0.00065603","0.00065649","0.00010000",1686700800000,"0.00010000",1686692943000
"ATOMUSDT","8.63077080","8.63686751","8.63646280","-0.00024310",1686700800000,"0.00010000",1686692943000
"ETHUSDT_230630","1740.94968998","1738.50835443","1738.57986765","0",0,"0",1686692943000
"LDOUSDT","1.76590000","1.76662502","1.76645749","-0.00007074",1686700800000,"0.00010000",1686692943000
"COMPUSDT","27.15000000","27.17737260","27.19598273","-0.00002005",1686700800000,"0.00010000",1686692943000
"ARUSDT","5.15426347","5.15230241","5.16237875","0.00010000",1686700800000,"0.00010000",1686692943000
"IDUSDT","0.28490000","0.28506464","0.28570141","0.00010000",1686700800000,"0.00010000",1686692943000
"BATUSDT","0.16869060","0.16883524","0.16901477","0.00010000",1686700800000,"0.00010000",1686692943000
"PHBUSDT","0.60423941","0.60475513","0.60484588","0.00010000",1686700800000,"0.00010000",1686692943000
"IOTXUSDT","0.01763000","0.01763282","0.01768614","0.00010000",1686700800000,"0.00010000",1686692943000
"1000FLOKIUSDT","0.02200332","0.02200272","0.02199315","0.00010000",1686700800000,"0.00010000",1686692943000
"MAGICUSDT","0.68759195","0.68810419","0.68878583","0.00007976",1686700800000,"0.00010000",1686692943000
"ETHUSDT","1737.85916220","1738.50835443","1738.57986765","0.00010000",1686700800000,"0.00010000",1686692943000
"OGNUSDT","0.07255072","0.07254874","0.07265684","0.00010000",1686700800000,"0.00010000",1686692943000
"TOMOUSDT","1.48955768","1.49047160","1.49173924","-0.00015633",1686700800000,"0.00010000",1686692943000
"KNCUSDT","0.48377375","0.48440750","0.48608206","0.00010000",1686700800000,"0.00010000",1686692943000
"ARPAUSDT","0.04919640","0.04925471","0.04930417","-0.00011594",1686700800000,"0.00010000",1686692943000
"UNIBUSD","4.27884275","4.27193055","0","0.00010000",1686700800000,"0.00010000",1686692943000
"CELOUSDT","0.41055257","0.41062253","0.40983002","0.00010000",1686700800000,"0.00010000",1686692943000
"OCEANUSDT","0.29840000","0.29840472","0.29812855","-0.00009238",1686700800000,"0.00010000",1686692944000
"STMXUSDT","0.00347513","0.00347552","0.00347384","0.00010000",1686700800000,"0.00010000",1686692944000
"LDOBUSD","1.76570000","1.76656082","1.76685425","-0.00004736",1686700800000,"0.00010000",1686692944000
"LEVERUSDT","0.00115592","0.00115588","0.00115709","0.00010000",1686700800000,"0.00010000",1686692944000
"ETHBUSD","1738.18000000","1738.59697631","1738.78130891","0.00010000",1686700800000,"0.00010000",1686692944000
"RNDRUSDT","1.92547058","1.92569717","1.93587214","-0.00036336",1686700800000,"0.00010000",1686692944000
"DOTBUSD","4.62321586","4.61538311","0","0.00010000",1686700800000,"0.00010000",1686692944000
"SOLUSDT","14.97500000","14.98248700","14.95958974","-0.00011433",1686700800000,"0.00010000",1686692944000
"HIGHUSDT","1.27146605","1.27022307","1.27045450","0.00010000",1686700800000,"0.00010000",1686692944000
"PERPUSDT","0.41330227","0.41361225","0.41365983","0.00010000",1686700800000,"0.00010000",1686692944000
"XRPUSDT","0.52170572","0.52198244","0.52226898","-0.00016704",1686700800000,"0.00010000",1686692944000
"1INCHUSDT","0.26726134","0.26724958","0.26744430","0.00010000",1686700800000,"0.00010000",1686692944000
"ALPHAUSDT","0.10956779","0.10966776","0.10992769","0.00010000",1686700800000,"0.00010000",1686692944000
"BALUSDT","4.40600976","4.40789899","4.41283159","0.00004767",1686700800000,"0.00010000",1686692944000
"SXPUSDT","0.32500000","0.32517506","0.32486913","-0.00004110",1686700800000,"0.00010000",1686692944000
"HBARUSDT","0.04622000","0.04624226","0.04628970","-0.00021728",1686700800000,"0.00010000",1686692944000
"MINAUSDT","0.41768277","0.41802362","0.41743594","0.00010000",1686700800000,"0.00010000",1686692944000
"ZECUSDT","25.43573303","25.43731086","25.42308910","0.00010000",1686700800000,"0.00010000",1686692944000
"1000PEPEUSDT","0.00091600","0.00091622","0.00091628","0.00010000",1686700800000,"0.00010000",1686692944000
"SPELLUSDT","0.00043643","0.00043701","0.00043731","0.00010000",1686700800000,"0.00010000",1686692944000
"STORJUSDT","0.23020000","0.23024159","0.23062893","0.00010000",1686700800000,"0.00010000",1686692944000
"UNIUSDT","4.26918584","4.27109930","4.27758256","-0.00007296",1686700800000,"0.00010000",1686692944000
"ACHUSDT","0.02008205","0.02009624","0.01998862","0.00010000",1686700800000,"0.00010000",1686692944000
"TRBUSDT","9.30980154","9.30954759","9.33156114","0.00010000",1686700800000,"0.00010000",1686692944000
"FLMUSDT","0.05884758","0.05884598","0.05891484","0.00010000",1686700800000,"0.00010000",1686692944000
"MASKUSDT","3.58273201","3.58501855","3.58562994","-0.00003071",1686700800000,"0.00010000",1686692944000
"SUSHIUSDT","0.57180000","0.57232500","0.57377850","0.00000466",1686700800000,"0.00010000",1686692944000
"LTCUSDT","77.40000000","77.42199689","77.46833230","0.00001489",1686700800000,"0.00010000",1686692944000
"HOTUSDT","0.00126852","0.00126902","0.00126953","0.00010000",1686700800000,"0.00010000",1686692944000
"SUIUSDT","0.69150000","0.69162510","0.69036233","-0.00017507",1686700800000,"0.00010000",1686692944000
"ARBUSDT","0.98691173","0.98736407","0.98802447","0.00006359",1686700800000,"0.00010000",1686692944000
"TRXBUSD","0.07175065","0.07178471","0.07185844","-0.00014059",1686700800000,"0.00010000",1686692944000
"CHRUSDT","0.11853868","0.11858655","0.11885493","0.00001787",1686700800000,"0.00010000",1686692944000
"ETCUSDT","15.18226769","15.19179151","15.18236557","0.00008754",1686700800000,"0.00010000",1686692944000
"APEBUSD","2.22827300","2.23221571","0","0.00010000",1686700800000,"0.00010000",1686692944000
"ETHBTC","0.06730262","0.06724126","0.06724690","0.00005301",1686700800000,"0",1686692944000
"LQTYUSDT","0.87350000","0.87407029","0.87468246","0.00010000",1686700800000,"0.00010000",1686692944000
"LINAUSDT","0.01447335","0.01450850","0.01435288","-0.00075569",1686700800000,"0.00010000",1686692944000
"ROSEUSDT","0.04507571","0.04513303","0.04495911","-0.00010360",1686700800000,"0.00010000",1686692944000
"XRPBUSD","0.52160000","0.52193552","0.52235261","0.00001876",1686700800000,"0.00010000",1686692944000
"JOEUSDT","0.32325918","0.32341260","0.32323654","-0.00024696",1686700800000,"0.00010000",1686692944000
"BCHUSDT","105.32000000","105.36663988","105.64744259","-0.00011061",1686700800000,"0.00010000",1686692944000
"BNBBUSD","240.83416966","240.95962603","240.63090940","-0.00000852",1686700800000,"0",1686692944000
"ADAUSDT","0.27436375","0.27449660","0.27439810","-0.00005384",1686700800000,"0.00010000",1686692944000
"SKLUSDT","0.02486000","0.02489607","0.02493824","-0.00014338",1686700800000,"0.00010000",1686692944000
"GTCUSDT","0.96775567","0.96774255","0.96452446","0.00010000",1686700800000,"0.00010000",1686692944000
"BNXUSDT","0.26870144","0.26879651","0.26834044","0.00002859",1686700800000,"0.00010000",1686692944000
"ZENUSDT","6.25149932","6.25136886","6.25965619","0.00010000",1686700800000,"0.00010000",1686692944000
"AGIXUSDT","0.20451778","0.20463956","0.20473522","0.00007306",1686700800000,"0.00010000",1686692944000
"API3USDT","0.94541351","0.94501353","0.94571073","0.00010000",1686700800000,"0.00010000",1686692944000
"EGLDUSDT","30.40667312","30.45007232","30.46701946","0.00010000",1686700800000,"0.00010000",1686692944000
"C98USDT","0.13257184","0.13255587","0.13249393","0.00010000",1686700800000,"0.00010000",1686692944000
"JASMYUSDT","0.00347700","0.00347809","0.00348288","0.00010000",1686700800000,"0.00010000",1686692944000
"AAVEUSDT","54.61000000","54.62660889","54.72109340","-0.00005071",1686700800000,"0.00010000",1686692944000
"ENSUSDT","7.58600694","7.58989855","7.59557528","0.00010000",1686700800000,"0.00010000",1686692944000
"GMTBUSD","0.19161319","0.19133267","0","0.00010000",1686700800000,"0.00010000",1686692945000
"1000SHIBUSDT","0.00677292","0.00677279","0.00676885","0.00010000",1686700800000,"0.00010000",1686692945000
"1000LUNCUSDT","0.09347028","0.09350256","0.09380809","0.00010000",1686700800000,"0.00010000",1686692945000
"ICXUSDT","0.18330000","0.18339530","0.18379223","0.00010000",1686700800000,"0.00010000",1686692945000
"TUSDT","0.01805672","0.01806105","0.01805053","0.00010000",1686700800000,"0.00010000",1686692945000
"KSMUSDT","22.15000000","22.15699208","22.17759379","0.00007214",1686700800000,"0.00010000",1686692945000
"IOSTUSDT","0.00752742","0.00753098","0.00754081","0.00002062",1686700800000,"0.00010000",1686692945000
"LUNA2USDT","0.60493263","0.60529174","0.60708041","0.00010000",1686700800000,"0.00010000",1686692945000
"MTLUSDT","1.12734170","1.12733298","1.12397836","0.00002284",1686700800000,"0.00010000",1686692945000
"IDEXUSDT","0.05783676","0.05780437","0.05785535","0.00010000",1686700800000,"0.00010000",1686692945000
"ADABUSD","0.27440000","0.27448936","0.27444834","0.00000540",1686700800000,"0.00010000",1686692945000
"FTMUSDT","0.26050000","0.26050436","0.26153561","-0.00003237",1686700800000,"0.00010000",1686692945000
"VETUSDT","0.01599477","0.01601054","0.01603749","-0.00023854",1686700800000,"0.00010000",1686692945000
"UMAUSDT","1.52615895","1.52712019","1.52727703","0.00010000",1686700800000,"0.00010000",1686692945000
"FILUSDT","3.67200000","3.67441540","3.68610615","0.00000709",1686700800000,"0.00010000",1686692945000
"FLOWUSDT","0.48459634","0.48545805","0.48534189","0.00010000",1686700800000,"0.00010000",1686692945000
"FXSUSDT","4.99177963","4.99570956","5.00015561","0.00010000",1686700800000,"0.00010000",1686692945000
"WAVESUSDT","1.38411386","1.38453095","1.38668222","0.00010000",1686700800000,"0.00010000",1686692945000
"ANTUSDT","2.96140153","2.96339059","2.96216993","-0.00016570",1686700800000,"0.00010000",1686692945000
