"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"BANDUSDT","1.01740000","1.01791942","1.02049890","-0.00006753",1686643200000,"0.00010000",1686617341000
"HOOKUSDT","0.96300000","0.96375838","0.96466290","0.00010000",1686643200000,"0.00010000",1686617341000
"COMBOUSDT","1.00090000","1.00098381","0.99966486","0.00010000",1686643200000,"0.00010000",1686617341000
"INJUSDT","5.65390118","5.66470414","5.67532242","-0.00015267",1686643200000,"0.00010000",1686617341000
"AVAXUSDT","11.47700000","11.48492298","11.52385375","-0.00011035",1686643200000,"0.00010000",1686617341000
"CRVUSDT","0.63900000","0.64005143","0.63685917","-0.00021851",1686643200000,"0.00010000",1686617341000
"EDUUSDT","0.77390000","0.77452193","0.78003567","0.00010000",1686643200000,"0.00010000",1686617342000
"SANDBUSD","0.38777951","0.38629890","0","0.00010000",1686643200000,"0.00010000",1686617342000
"XLMUSDT","0.08283000","0.08290503","0.08311386","-0.00007547",1686643200000,"0.00010000",1686617342000
"DARUSDT","0.09530000","0.09535383","0.09547511","0.00010000",1686643200000,"0.00010000",1686617342000
"ZILUSDT","0.01749000","0.01751503","0.01749490","0.00003507",1686643200000,"0.00010000",1686617342000
"GRTUSDT","0.09876000","0.09887038","0.09921006","0.00001627",1686643200000,"0.00010000",1686617342000
"ALICEUSDT","0.89500000","0.89553180","0.89530708","-0.00000190",1686643200000,"0.00010000",1686617342000
"IOTAUSDT","0.15790000","0.15810901","0.15861376","0.00010000",1686643200000,"0.00010000",1686617342000
"SANDUSDT","0.38600000","0.38629406","0.38769468","0.00002158",1686643200000,"0.00010000",1686617342000
"KAVAUSDT","0.79331561","0.79467746","0.79760514","-0.00003430",1686643200000,"0.00010000",1686617342000
"BTCUSDT_230630","25985.17110623","25915.05494505","25933.24021682","0",0,"0",1686617342000
"1000LUNCBUSD","0.08902141","0.08923642","0","0.00010000",1686643200000,"0.00010000",1686617342000
"MKRUSDT","627.70000000","628.49298796","629.57363160","0.00010000",1686643200000,"0.00010000",1686617342000
"LINKUSDT","5.13800000","5.14004046","5.15984916","0.00010000",1686643200000,"0.00010000",1686617342000
"ONEUSDT","0.01092000","0.01093124","0.01097886","0.00006443",1686643200000,"0.00010000",1686617342000
"NEARUSDT","1.19582756","1.19758364","1.20009473","-0.00008738",1686643200000,"0.00010000",1686617342000
"QNTUSDT","99.22000000","99.37176708","100.08104272","-0.00027659",1686643200000,"0.00010000",1686617342000
"XEMUSDT","0.02613856","0.02626204","0.02648614","0.00010000",1686643200000,"0.00010000",1686617342000
"XVSUSDT","3.49053981","3.50067729","3.49374099","-0.00008485",1686643200000,"0.00010000",1686617342000
"GALUSDT","1.08018781","1.08133986","1.07886854","-0.00006818",1686643200000,"0.00010000",1686617342000
"YFIUSDT","5498","5505.59479814","5515.09696616","0.00005290",1686643200000,"0.00010000",1686617342000
"KLAYUSDT","0.15083628","0.15096112","0.15113040","0.00010000",1686643200000,"0.00010000",1686617342000
"AMBUSDT","0.00765921","0.00767018","0.00771302","0.00005569",1686643200000,"0.00010000",1686617342000
"SFPUSDT","0.35850000","0.35886776","0.35857671","0.00010000",1686643200000,"0.00010000",1686617342000
"COTIUSDT","0.04619695","0.04619280","0.04635630","0.00010000",1686643200000,"0.00010000",1686617342000
"ANKRUSDT","0.02001162","0.02001019","0.02006544","0.00010000",1686643200000,"0.00010000",1686617342000
"FOOTBALLUSDT","367.80774169","367.59583874","367.98506474","0.00010674",1686643200000,"0.00010000",1686617342000
"DGBUSDT","0.00653299","0.00654076","0.00653972","0.00010000",1686643200000,"0.00010000",1686617342000
"LPTUSDT","3.80939275","3.81506162","3.82653160","0.00010000",1686643200000,"0.00010000",1686617342000
"DOTUSDT","4.51800000","4.52269220","4.53391148","-0.00011022",1686643200000,"0.00010000",1686617342000
"BAKEUSDT","0.09580000","0.09584770","0.09593719","0.00010000",1686643200000,"0.00010000",1686617342000
"LITUSDT","0.61282380","0.61347183","0.61481397","0.00009207",1686643200000,"0.00010000",1686617342000
"LINKBUSD","5.16076257","5.14183520","0","0.00010000",1686643200000,"0.00010000",1686617342000
"SOLBUSD","15.17100000","15.17996782","15.21471409","0.00006723",1686643200000,"0.00010000",1686617342000
"DODOBUSD","0.09190000","0.09191375","0.09268389","0.00010000",1686643200000,"0.00010000",1686617342000
"XTZUSDT","0.72200000","0.72330406","0.72365712","0.00008418",1686643200000,"0.00010000",1686617342000
"PEOPLEUSDT","0.01133000","0.01133362","0.01137473","-0.00003767",1686643200000,"0.00010000",1686617342000
"AXSUSDT","4.93823033","4.94945885","4.93031784","-0.00019102",1686643200000,"0.00010000",1686617342000
"LTCBUSD","77.22000000","77.23030559","77.55102053","0.00010000",1686643200000,"0.00010000",1686617342000
"BLZUSDT","0.05239202","0.05238732","0.05241411","0.00010000",1686643200000,"0.00010000",1686617342000
"TRUUSDT","0.03405000","0.03402593","0.03400137","0.00010000",1686643200000,"0.00010000",1686617342000
"DASHUSDT","28.93000000","28.96035949","29.09432538","0.00010000",1686643200000,"0.00010000",1686617342000
"STGUSDT","0.54690000","0.54758086","0.54912492","-0.00001392",1686643200000,"0.00010000",1686617342000
"BTCDOMUSDT","1720.80000000","1720.48306007","1716.39917373","0.00010000",1686643200000,"0.00010000",1686617342000
"KEYUSDT","0.00641200","0.00642608","0.00633782","-0.00143710",1686643200000,"0.00010000",1686617342000
"UNFIUSDT","3.32100000","3.32328992","3.33208332","0.00010000",1686643200000,"0.00010000",1686617342000
"FILBUSD","3.52313901","3.51382869","0","0.00010000",1686643200000,"0.00010000",1686617342000
"BTCUSDT","25904.10000000","25915.05494505","25933.24021682","0.00010000",1686643200000,"0.00010000",1686617342000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686643200000,"0.00010000",1686617342000
"FETUSDT","0.18457459","0.18488983","0.18543538","0.00010000",1686643200000,"0.00010000",1686617342000
"RSRUSDT","0.00197600","0.00197634","0.00196817","0.00010000",1686643200000,"0.00010000",1686617342000
"AGIXBUSD","0.20029662","0.20027864","0.20107749","0.00010000",1686643200000,"0.00010000",1686617342000
"ETCBUSD","15.15713769","15.12003934","0","0.00010000",1686643200000,"0.00010000",1686617342000
"APTUSDT","6.24615111","6.25198829","6.26133420","-0.00000446",1686643200000,"0.00010000",1686617343000
"SSVUSDT","16.42741996","16.42594522","16.50136115","0.00010000",1686643200000,"0.00010000",1686617343000
"ONTUSDT","0.16359237","0.16357768","0.16449818","0.00010000",1686643200000,"0.00010000",1686617343000
"OMGUSDT","0.55150317","0.55210962","0.55143105","-0.00015009",1686643200000,"0.00010000",1686617343000
"1000XECUSDT","0.02000638","0.02005175","0.02005785","-0.00012397",1686643200000,"0.00010000",1686617343000
"CVXUSDT","3.44900000","3.45588614","3.45467173","-0.00005820",1686643200000,"0.00010000",1686617343000
"GMTUSDT","0.19060000","0.19077339","0.19103329","0.00004794",1686643200000,"0.00010000",1686617343000
"TRXUSDT","0.07125162","0.07129686","0.07124380","-0.00009027",1686643200000,"0.00010000",1686617343000
"RLCUSDT","1.25330000","1.25427016","1.25617887","0.00010000",1686643200000,"0.00010000",1686617343000
"ZRXUSDT","0.17210000","0.17222746","0.17249654","0.00010000",1686643200000,"0.00010000",1686617343000
"FTMBUSD","0.24583023","0.24593998","0.24595646","0.00010000",1686643200000,"0.00010000",1686617343000
"1000SHIBBUSD","0.00667027","0.00664243","0","0.00010000",1686643200000,"0.00010000",1686617343000
"CELRUSDT","0.01493543","0.01495202","0.01496959","0.00010000",1686643200000,"0.00010000",1686617343000
"DOGEUSDT","0.06153000","0.06158388","0.06155968","0.00006658",1686643200000,"0.00010000",1686617343000
"CHZUSDT","0.06730000","0.06731400","0.06756527","0.00010000",1686643200000,"0.00010000",1686617343000
"APTBUSD","6.25628935","6.25572770","6.26315909","0.00010000",1686643200000,"0.00010000",1686617343000
"ASTRUSDT","0.03684000","0.03687552","0.03695844","0.00010000",1686643200000,"0.00010000",1686617343000
"MATICUSDT","0.63994735","0.64053699","0.64365823","-0.00011908",1686643200000,"0.00010000",1686617343000
"THETAUSDT","0.65000000","0.65034064","0.65236662","0.00006132",1686643200000,"0.00010000",1686617343000
"DOGEBUSD","0.06153274","0.06158305","0.06157331","-0.00003962",1686643200000,"0.00010000",1686617343000
"XMRUSDT","140.92000000","141.01525962","140.50719893","0.00007440",1686643200000,"0.00010000",1686617343000
"QTUMUSDT","2.12700000","2.12802299","2.13179242","0.00010000",1686643200000,"0.00010000",1686617343000
"USDCUSDT","0.99938129","0.99999595","0.99995417","-0.00012483",1686643200000,"0.00010000",1686617343000
"CKBUSDT","0.00281876","0.00281851","0.00281920","0.00010000",1686643200000,"0.00010000",1686617343000
"GALABUSD","0.02176200","0.02176094","0.02180051","0.00010000",1686643200000,"0.00010000",1686617343000
"DUSKUSDT","0.10295000","0.10299258","0.10335732","0.00003667",1686643200000,"0.00010000",1686617343000
"CFXUSDT","0.18336244","0.18349148","0.18367986","0.00010000",1686643200000,"0.00010000",1686617343000
"AVAXBUSD","11.52524664","11.48411853","0","0.00010000",1686643200000,"0.00010000",1686617343000
"STXUSDT","0.51740000","0.51790468","0.52010381","0.00002099",1686643200000,"0.00010000",1686617343000
"ALGOUSDT","0.11210000","0.11217853","0.11275642","0.00001302",1686643200000,"0.00010000",1686617343000
"ATAUSDT","0.08967063","0.08975813","0.08959533","0.00010000",1686643200000,"0.00010000",1686617343000
"CTSIUSDT","0.12614074","0.12630522","0.12685803","0.00010000",1686643200000,"0.00010000",1686617343000
"ATOMUSDT","8.72500000","8.73258922","8.75166607","-0.00038502",1686643200000,"0.00010000",1686617343000
"DENTUSDT","0.00065456","0.00065531","0.00065788","0.00010000",1686643200000,"0.00010000",1686617343000
"ETHUSDT_230630","1740.67167745","1737.12729412","1742.97914014","0",0,"0",1686617343000
"LDOUSDT","1.78090000","1.78169309","1.79227095","0.00000275",1686643200000,"0.00010000",1686617343000
"COMPUSDT","28.08000000","28.10244056","28.22579074","-0.00018447",1686643200000,"0.00010000",1686617343000
"ARUSDT","5.12700000","5.12983535","5.14743598","0.00010000",1686643200000,"0.00010000",1686617343000
"BATUSDT","0.16920917","0.16942359","0.16954304","0.00010000",1686643200000,"0.00010000",1686617343000
"IDUSDT","0.27450000","0.27471464","0.27661725","0.00010000",1686643200000,"0.00010000",1686617343000
"IOTXUSDT","0.01756000","0.01757327","0.01768067","0.00010000",1686643200000,"0.00010000",1686617343000
"1000FLOKIUSDT","0.02154843","0.02156722","0.02159059","0.00010000",1686643200000,"0.00010000",1686617343000
"PHBUSDT","0.62587551","0.62624811","0.62668707","0.00010000",1686643200000,"0.00010000",1686617343000
"ETHUSDT","1736.42920588","1737.12729412","1742.97914014","0.00008638",1686643200000,"0.00010000",1686617343000
"OGNUSDT","0.07137727","0.07137086","0.07146808","0.00010000",1686643200000,"0.00010000",1686617343000
"MAGICUSDT","0.69230000","0.69277467","0.69663190","0.00010000",1686643200000,"0.00010000",1686617343000
"TOMOUSDT","1.55230563","1.55433388","1.55819234","0.00010000",1686643200000,"0.00010000",1686617343000
"KNCUSDT","0.48420000","0.48423180","0.48638235","0.00010000",1686643200000,"0.00010000",1686617343000
"ARPAUSDT","0.05190000","0.05195630","0.05204480","0.00008940",1686643200000,"0.00010000",1686617343000
"CELOUSDT","0.41556201","0.41652408","0.41785644","-0.00001470",1686643200000,"0.00010000",1686617343000
"UNIBUSD","4.29691358","4.27090649","0","0.00010000",1686643200000,"0.00010000",1686617343000
"OCEANUSDT","0.29619993","0.29665169","0.29760181","-0.00006634",1686643200000,"0.00010000",1686617343000
"STMXUSDT","0.00353000","0.00353106","0.00354662","0.00010000",1686643200000,"0.00010000",1686617343000
"LDOBUSD","1.78120000","1.78226042","1.79288090","0.00010000",1686643200000,"0.00010000",1686617343000
"LEVERUSDT","0.00117543","0.00117694","0.00118024","0.00010000",1686643200000,"0.00010000",1686617343000
"ETHBUSD","1737.19953220","1737.51484597","1743.39952689","0.00010000",1686643200000,"0.00010000",1686617344000
"RNDRUSDT","1.93058570","1.93246946","1.94324518","-0.00023845",1686643200000,"0.00010000",1686617344000
"DOTBUSD","4.53526642","4.52324986","0","0.00010000",1686643200000,"0.00010000",1686617344000
"SOLUSDT","15.16400000","15.17415432","15.20986747","-0.00001002",1686643200000,"0.00010000",1686617344000
"PERPUSDT","0.41170000","0.41237706","0.41405883","0.00010000",1686643200000,"0.00010000",1686617344000
"HIGHUSDT","1.26700000","1.26770975","1.26881532","0.00010000",1686643200000,"0.00010000",1686617344000
"XRPUSDT","0.52269902","0.52299755","0.52509792","0.00000558",1686643200000,"0.00010000",1686617344000
"1INCHUSDT","0.26938792","0.26936373","0.26992681","0.00010000",1686643200000,"0.00010000",1686617344000
"ALPHAUSDT","0.11122000","0.11129139","0.11067962","-0.00246054",1686643200000,"0.00010000",1686617344000
"BALUSDT","4.48841572","4.48888239","4.48970543","0.00010000",1686643200000,"0.00010000",1686617344000
"SXPUSDT","0.31901254","0.31957088","0.31832190","-0.00001219",1686643200000,"0.00010000",1686617344000
"HBARUSDT","0.04494000","0.04496116","0.04516709","-0.00008595",1686643200000,"0.00010000",1686617344000
"MINAUSDT","0.40570000","0.40605712","0.40680288","-0.00001507",1686643200000,"0.00010000",1686617344000
"ZECUSDT","25.15000000","25.18672010","25.21344035","-0.00004744",1686643200000,"0.00010000",1686617344000
"1000PEPEUSDT","0.00090140","0.00090150","0.00090565","0.00010000",1686643200000,"0.00010000",1686617344000
"SPELLUSDT","0.00044277","0.00044349","0.00044465","0.00010000",1686643200000,"0.00010000",1686617344000
"UNIUSDT","4.26400000","4.26858988","4.29528317","-0.00003850",1686643200000,"0.00010000",1686617344000
"STORJUSDT","0.23374834","0.23415619","0.23430113","0.00005881",1686643200000,"0.00010000",1686617344000
"TRBUSDT","9.18983478","9.18900981","9.19027910","0.00010000",1686643200000,"0.00010000",1686617344000
"ACHUSDT","0.01996293","0.01996918","0.02010216","0.00010000",1686643200000,"0.00010000",1686617344000
"FLMUSDT","0.05876403","0.05875876","0.05898457","0.00010000",1686643200000,"0.00010000",1686617344000
"MASKUSDT","3.68813561","3.69153312","3.69150430","-0.00001116",1686643200000,"0.00010000",1686617344000
"SUSHIUSDT","0.56912790","0.56978382","0.57139047","-0.00001242",1686643200000,"0.00010000",1686617344000
"LTCUSDT","77.17000000","77.22603551","77.53118643","0.00001235",1686643200000,"0.00010000",1686617344000
"HOTUSDT","0.00125900","0.00126001","0.00125968","0.00010000",1686643200000,"0.00010000",1686617344000
"SUIUSDT","0.68949285","0.69036555","0.67770611","-0.00011972",1686643200000,"0.00010000",1686617344000
"ARBUSDT","0.97780000","0.97836236","0.98035271","-0.00004637",1686643200000,"0.00010000",1686617344000
"TRXBUSD","0.07128810","0.07131092","0.07125702","0.00010000",1686643200000,"0.00010000",1686617344000
"ETCUSDT","15.10600000","15.11307519","15.15214134","0.00006720",1686643200000,"0.00010000",1686617344000
"CHRUSDT","0.12140000","0.12150617","0.12191050","0.00010000",1686643200000,"0.00010000",1686617344000
"APEBUSD","2.25538316","2.25220858","0","0.00010000",1686643200000,"0.00010000",1686617344000
"ETHBTC","0.06707000","0.06702754","0.06721002","0.00002369",1686643200000,"0",1686617344000
"LQTYUSDT","0.87450000","0.87538128","0.87738945","0.00010000",1686643200000,"0.00010000",1686617344000
"LINAUSDT","0.01759447","0.01763035","0.01722574","-0.00137067",1686643200000,"0.00010000",1686617344000
"ROSEUSDT","0.04397000","0.04400640","0.04410010","-0.00014002",1686643200000,"0.00010000",1686617344000
"XRPBUSD","0.52287499","0.52312465","0.52524181","0.00002712",1686643200000,"0.00010000",1686617344000
"JOEUSDT","0.32700709","0.32730422","0.32968209","0.00010000",1686643200000,"0.00010000",1686617344000
"BCHUSDT","102.47000000","102.53888197","102.75101706","-0.00015799",1686643200000,"0.00010000",1686617344000
"ADAUSDT","0.27452690","0.27494946","0.27558753","-0.00009320",1686643200000,"0.00010000",1686617344000
"BNBBUSD","230.77095504","230.87736923","231.58186140","0",1686643200000,"0",1686617344000
"SKLUSDT","0.02540000","0.02540193","0.02548805","0.00010000",1686643200000,"0.00010000",1686617344000
"BNXUSDT","0.26490000","0.26521968","0.26525609","0.00010000",1686643200000,"0.00010000",1686617344000
"ZENUSDT","6.18680596","6.19214322","6.19813840","0.00010000",1686643200000,"0.00010000",1686617344000
"GTCUSDT","0.94800000","0.94847100","0.95179317","0.00010000",1686643200000,"0.00010000",1686617344000
"AGIXUSDT","0.20004811","0.20032260","0.20100190","0.00008382",1686643200000,"0.00010000",1686617344000
"API3USDT","0.98330649","0.98404193","0.98395636","0.00010000",1686643200000,"0.00010000",1686617344000
"EGLDUSDT","30.12000000","30.14370178","30.19685643","0.00010000",1686643200000,"0.00010000",1686617344000
"C98USDT","0.13353382","0.13376476","0.13409220","-0.00000029",1686643200000,"0.00010000",1686617344000
"JASMYUSDT","0.00347600","0.00347752","0.00347791","0.00001471",1686643200000,"0.00010000",1686617344000
"AAVEUSDT","53.42494014","53.48125883","53.68959186","0.00007802",1686643200000,"0.00010000",1686617344000
"ENSUSDT","7.60200000","7.61219464","7.64723654","0.00010000",1686643200000,"0.00010000",1686617344000
"GMTBUSD","0.19108611","0.19082869","0","0.00010000",1686643200000,"0.00010000",1686617344000
"1000SHIBUSDT","0.00663800","0.00664048","0.00666852","0.00002888",1686643200000,"0.00010000",1686617344000
"1000LUNCUSDT","0.08911258","0.08920528","0.08899883","0.00007737",1686643200000,"0.00010000",1686617345001
"ICXUSDT","0.18514629","0.18529238","0.18553871","0.00010000",1686643200000,"0.00010000",1686617345001
"TUSDT","0.01841000","0.01841994","0.01846483","0.00010000",1686643200000,"0.00010000",1686617345001
"KSMUSDT","22.59000000","22.61581490","22.69582173","0.00010000",1686643200000,"0.00010000",1686617345001
"IOSTUSDT","0.00755000","0.00755523","0.00756824","0.00003647",1686643200000,"0.00010000",1686617345001
"LUNA2USDT","0.59850000","0.59877850","0.59990182","0.00010000",1686643200000,"0.00010000",1686617345001
"MTLUSDT","1.17004651","1.17033253","1.16446187","-0.00031821",1686643200000,"0.00010000",1686617345001
"IDEXUSDT","0.05758000","0.05770611","0.05790035","-0.00006470",1686643200000,"0.00010000",1686617345001
"ADABUSD","0.27462369","0.27487158","0.27566199","0.00010000",1686643200000,"0.00010000",1686617345001
"FTMUSDT","0.24570812","0.24602267","0.24590451","0.00002199",1686643200000,"0.00010000",1686617345001
"UMAUSDT","1.53143990","1.53248372","1.53824970","0.00010000",1686643200000,"0.00010000",1686617345001
"VETUSDT","0.01584000","0.01585062","0.01590685","0.00010000",1686643200000,"0.00010000",1686617345001
"FILUSDT","3.50806282","3.51156138","3.52215291","-0.00005127",1686643200000,"0.00010000",1686617345001
"FLOWUSDT","0.49600000","0.49623163","0.49681077","0.00000807",1686643200000,"0.00010000",1686617345001
"WAVESUSDT","1.36280000","1.36310851","1.37259123","0.00010000",1686643200000,"0.00010000",1686617345001
"ANTUSDT","3.12700000","3.12914718","3.09598333","-0.00022831",1686643200000,"0.00010000",1686617345001
"FXSUSDT","5.01900000","5.02595047","5.02470448","-0.00017866",1686643200000,"0.00010000",1686617345001
