"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"GMTBUSD","0.18935680","0.18950466","0","0.00010000",1686470400000,"0.00010000",1686458940000
"1000LUNCUSDT","0.08869000","0.08871792","0.08877946","-0.00016744",1686470400000,"0.00010000",1686458940000
"1000SHIBUSDT","0.00678504","0.00678893","0.00679808","-0.00019818",1686470400000,"0.00010000",1686458940000
"ICXUSDT","0.18248215","0.18262311","0.18252579","0.00010000",1686470400000,"0.00010000",1686458940000
"TUSDT","0.01832000","0.01830686","0.01830876","0.00010000",1686470400000,"0.00010000",1686458941000
"KSMUSDT","21.65228399","21.66613701","21.59947891","0.00004074",1686470400000,"0.00010000",1686458941000
"IOSTUSDT","0.00758081","0.00758550","0.00757530","0.00005268",1686470400000,"0.00010000",1686458941000
"LUNA2USDT","0.59766397","0.59813576","0.59835393","-0.00026396",1686470400000,"0.00010000",1686458941000
"MTLUSDT","1.03770000","1.03783998","1.04089584","-0.00043345",1686470400000,"0.00010000",1686458941000
"IDEXUSDT","0.05321022","0.05325671","0.05302445","-0.00053867",1686470400000,"0.00010000",1686458941000
"ADABUSD","0.26409727","0.26436749","0.26313565","-0.00049562",1686470400000,"0.00010000",1686458941000
"FTMUSDT","0.23750000","0.23775011","0.23749795","-0.00015249",1686470400000,"0.00010000",1686458941000
"VETUSDT","0.01547000","0.01547940","0.01547832","-0.00011900",1686470400000,"0.00010000",1686458941000
"UMAUSDT","1.52000000","1.52135647","1.52040121","-0.00011541",1686470400000,"0.00010000",1686458941000
"FILUSDT","3.41100000","3.41150103","3.42457166","-0.00024883",1686470400000,"0.00010000",1686458941000
"FLOWUSDT","0.50285389","0.50290749","0.50407991","-0.00026824",1686470400000,"0.00010000",1686458941000
"ANTUSDT","3.06000000","3.06088337","3.07087842","-0.00042747",1686470400000,"0.00010000",1686458941000
"WAVESUSDT","1.33835841","1.33873867","1.33835361","-0.00000363",1686470400000,"0.00010000",1686458941000
"FXSUSDT","4.88900000","4.91287047","4.90676102","-0.00339672",1686470400000,"0.00010000",1686458941000
"AUDIOUSDT","0.16820000","0.16820326","0.16836077","0.00006383",1686470400000,"0.00010000",1686458941000
"RVNUSDT","0.01667000","0.01668706","0.01670905","-0.00017017",1686470400000,"0.00010000",1686458941000
"BTCBUSD","25742.95729054","25757.19993977","25725.38773516","0.00002033",1686470400000,"0.00010000",1686458941000
"ICPUSDT","3.66402142","3.66558829","3.66622880","-0.00006564",1686470400000,"0.00010000",1686458941000
"PHBBUSD","0.59158329","0.59172815","0","0.00010000",1686470400000,"0.00010000",1686458941000
"RADUSDT","1.54897291","1.55044674","1.54459077","-0.00038747",1686470400000,"0.00010000",1686458941000
"SNXUSDT","1.75175224","1.75290801","1.74839407","-0.00032546",1686470400000,"0.00010000",1686458941000
"EOSUSDT","0.68080243","0.68092626","0.68077033","-0.00042843",1686470400000,"0.00010000",1686458941000
"NEOUSDT","7.61072003","7.61111514","7.60000437","-0.00019958",1686470400000,"0.00010000",1686458941000
"TLMUSDT","0.00996000","0.00996621","0.00996329","-0.00061793",1686470400000,"0.00010000",1686458941000
"GMXUSDT","44.62266045","44.63513858","44.60029373","-0.00022915",1686470400000,"0.00010000",1686458941000
"RDNTUSDT","0.25260000","0.25296397","0.25138545","-0.00090116",1686470400000,"0.00010000",1686458941000
"BLUEBIRDUSDT","6.39141376","6.40057160","6.38392538","0.00010000",1686470400000,"0.00010000",1686458941000
"NKNUSDT","0.09209152","0.09218330","0.09210660","-0.00026548",1686470400000,"0.00010000",1686458941000
"HFTUSDT","0.33099144","0.33127527","0.33072475","-0.00020394",1686470400000,"0.00010000",1686458941000
"BLURUSDT","0.32570000","0.32566158","0.32565103","0.00010000",1686470400000,"0.00010000",1686458941000
"OPUSDT","1.07553365","1.07595218","1.07306196","-0.00009583",1686470400000,"0.00010000",1686458941000
"REEFUSDT","0.00144232","0.00144249","0.00144360","-0.00026046",1686470400000,"0.00010000",1686458941000
"WOOUSDT","0.17599693","0.17599487","0.17540370","-0.00009157",1686470400000,"0.00010000",1686458941000
"APEUSDT","2.24901451","2.24971755","2.24755240","-0.00040871",1686470400000,"0.00010000",1686458941000
"DYDXUSDT","1.55400000","1.55439268","1.55204352","-0.00001979",1686470400000,"0.00010000",1686458941000
"LRCUSDT","0.20831888","0.20833827","0.20810183","0.00007727",1686470400000,"0.00010000",1686458941000
"BELUSDT","0.52895539","0.52919295","0.52851071","-0.00008671",1686470400000,"0.00010000",1686458941000
"GALAUSDT","0.02098434","0.02098631","0.02097352","-0.00014142",1686470400000,"0.00010000",1686458941000
"CTKUSDT","0.58960000","0.58995781","0.59027710","0.00007401",1686470400000,"0.00010000",1686458941000
"ENJUSDT","0.24904329","0.24926517","0.24879616","-0.00013472",1686470400000,"0.00010000",1686458941000
"IMXUSDT","0.60403460","0.60426045","0.60211315","-0.00008275",1686470400000,"0.00010000",1686458941000
"MANAUSDT","0.34098113","0.34130471","0.34118345","-0.00031291",1686470400000,"0.00010000",1686458941000
"RENUSDT","0.05845940","0.05849176","0.05868859","-0.00058619",1686470400000,"0.00010000",1686458941000
"MATICBUSD","0.59892081","0.59928963","0.59800043","-0.00061982",1686470400000,"0.00010000",1686458941000
"NEARBUSD","1.20146740","1.20397776","0","0.00010000",1686470400000,"0.00010000",1686458941000
"RUNEUSDT","0.93500000","0.93497180","0.93452066","-0.00019915",1686470400000,"0.00010000",1686458941000
"DEFIUSDT","395.50960799","395.81031365","395.51092738","0.00010000",1686470400000,"0.00010000",1686458941000
"BNBUSDT","235.63324986","235.86122324","235.77997591","-0.00006750",1686470400000,"0",1686458941000
"BANDUSDT","0.99450000","0.99487700","0.99459683","-0.00021630",1686470400000,"0.00010000",1686458941000
"HOOKUSDT","0.90775536","0.90835474","0.90356510","-0.00021684",1686470400000,"0.00010000",1686458941000
"COMBOUSDT","0.92040000","0.91996736","0.92568617","0.00010000",1686470400000,"0.00010000",1686458941000
"AVAXUSDT","11.60000000","11.60423588","11.60708834","-0.00053667",1686470400000,"0.00010000",1686458941000
"INJUSDT","5.73912879","5.74622948","5.71924745","-0.00075133",1686470400000,"0.00010000",1686458941000
"CRVUSDT","0.67014617","0.67124376","0.66941973","-0.00023053",1686470400000,"0.00010000",1686458941000
"EDUUSDT","0.78893329","0.78890191","0.78664547","0.00010000",1686470400000,"0.00010000",1686458942000
"SANDBUSD","0.37887607","0.37885500","0","0.00010000",1686470400000,"0.00010000",1686458942000
"XLMUSDT","0.08163329","0.08172283","0.08169641","-0.00050805",1686470400000,"0.00010000",1686458942000
"DARUSDT","0.09250000","0.09256584","0.09270267","-0.00005735",1686470400000,"0.00010000",1686458942000
"ZILUSDT","0.01741000","0.01741224","0.01740192","-0.00009086",1686470400000,"0.00010000",1686458942000
"GRTUSDT","0.10082104","0.10091187","0.10096900","-0.00039645",1686470400000,"0.00010000",1686458942000
"ALICEUSDT","0.86614875","0.86676175","0.86638748","-0.00012589",1686470400000,"0.00010000",1686458942000
"IOTAUSDT","0.15664833","0.15678766","0.15654462","-0.00017899",1686470400000,"0.00010000",1686458942000
"BTCUSDT_230630","25806.66514706","25736.36176471","25702.82356046","0",0,"0",1686458942000
"SANDUSDT","0.37830000","0.37845054","0.37853516","-0.00007773",1686470400000,"0.00010000",1686458942000
"KAVAUSDT","0.79372482","0.79438589","0.79476241","-0.00048713",1686470400000,"0.00010000",1686458942000
"1000LUNCBUSD","0.08885637","0.08879704","0","0.00010000",1686470400000,"0.00010000",1686458942000
"LINKUSDT","5.18541321","5.18768925","5.17795119","-0.00004143",1686470400000,"0.00010000",1686458942000
"MKRUSDT","601","601.49269672","601.11577267","-0.00016238",1686470400000,"0.00010000",1686458942000
"ONEUSDT","0.01048487","0.01049754","0.01048982","-0.00001971",1686470400000,"0.00010000",1686458942000
"NEARUSDT","1.20227237","1.20303534","1.20050937","-0.00044752",1686470400000,"0.00010000",1686458942000
"QNTUSDT","102.67000000","102.67417615","102.69264705","-0.00013069",1686470400000,"0.00010000",1686458942000
"XEMUSDT","0.02646844","0.02647962","0.02649461","-0.00021304",1686470400000,"0.00010000",1686458942000
"XVSUSDT","3.27373265","3.27566458","3.28064204","-0.00045446",1686470400000,"0.00010000",1686458942000
"GALUSDT","0.98895238","0.99151215","0.97875993","-0.00032364",1686470400000,"0.00010000",1686458942000
"YFIUSDT","5431.24510677","5433.45390187","5432.81570516","0.00001495",1686470400000,"0.00010000",1686458942000
"KLAYUSDT","0.14980000","0.14982679","0.14975484","0.00010000",1686470400000,"0.00010000",1686458942000
"AMBUSDT","0.00704416","0.00704388","0.00710907","0.00007256",1686470400000,"0.00010000",1686458942000
"SFPUSDT","0.35760702","0.35776121","0.35692676","-0.00009477",1686470400000,"0.00010000",1686458942000
"COTIUSDT","0.04458822","0.04460220","0.04434846","0.00010000",1686470400000,"0.00010000",1686458942000
"ANKRUSDT","0.02014621","0.02014203","0.02018102","-0.00002701",1686470400000,"0.00010000",1686458942000
"FOOTBALLUSDT","372.41043194","372.26504764","373.36251028","0.00010000",1686470400000,"0.00010000",1686458942000
"DOTUSDT","4.47203702","4.47499961","4.47151605","-0.00027342",1686470400000,"0.00010000",1686458942000
"DGBUSDT","0.00654060","0.00652688","0.00654425","0.00010000",1686470400000,"0.00010000",1686458942000
"BAKEUSDT","0.09100538","0.09107622","0.09112959","-0.00015483",1686470400000,"0.00010000",1686458942000
"LITUSDT","0.60700000","0.60714962","0.60559373","-0.00019689",1686470400000,"0.00010000",1686458942000
"LPTUSDT","3.71553430","3.71171334","3.70766576","-0.00021801",1686470400000,"0.00010000",1686458942000
"SOLBUSD","15.46181770","15.48138433","15.50886332","-0.00068695",1686470400000,"0.00010000",1686458942000
"LINKBUSD","5.18285619","5.19364156","0","0.00010000",1686470400000,"0.00010000",1686458942000
"XTZUSDT","0.71800000","0.71825683","0.71738409","-0.00004153",1686470400000,"0.00010000",1686458942000
"DODOBUSD","0.08746385","0.08746582","0.08753668","-0.00044388",1686470400000,"0.00010000",1686458942000
"PEOPLEUSDT","0.01160381","0.01161484","0.01166388","-0.00012002",1686470400000,"0.00010000",1686458942000
"AXSUSDT","4.97900000","4.98018524","4.97748038","-0.00064901",1686470400000,"0.00010000",1686458942000
"BLZUSDT","0.04805987","0.04802057","0.04814121","0.00010000",1686470400000,"0.00010000",1686458942000
"LTCBUSD","77.05954900","77.10998393","76.89749740","-0.00009579",1686470400000,"0.00010000",1686458942000
"DASHUSDT","28.85541197","28.87186291","28.91287874","-0.00023791",1686470400000,"0.00010000",1686458942000
"BTCDOMUSDT","1706.60889897","1706.30070440","1707.42020404","0.00010000",1686470400000,"0.00010000",1686458942000
"TRUUSDT","0.03253502","0.03254253","0.03239833","0.00010000",1686470400000,"0.00010000",1686458942000
"STGUSDT","0.53697826","0.53739149","0.53775272","-0.00048775",1686470400000,"0.00010000",1686458942000
"UNFIUSDT","3.16197731","3.16066270","3.16310016","-0.00017421",1686470400000,"0.00010000",1686458942000
"KEYUSDT","0.00515800","0.00516625","0.00514376","-0.00071772",1686470400000,"0.00010000",1686458942000
"FILBUSD","3.42751237","3.41462456","0","0.00010000",1686470400000,"0.00010000",1686458942000
"BTCUSDT","25724.54400196","25736.36882353","25702.83287600","0.00004439",1686470400000,"0.00010000",1686458942000
"FETUSDT","0.18274012","0.18278733","0.18200066","0.00008056",1686470400000,"0.00010000",1686458942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686470400000,"0.00010000",1686458942000
"RSRUSDT","0.00189141","0.00189055","0.00189212","-0.00026484",1686470400000,"0.00010000",1686458942000
"AGIXBUSD","0.19620000","0.19644806","0.19654857","-0.00007808",1686470400000,"0.00010000",1686458942000
"ETCBUSD","14.94322799","14.97318028","0","0.00010000",1686470400000,"0.00010000",1686458943000
"SSVUSDT","16.08486745","16.08120219","16.09725483","0.00010000",1686470400000,"0.00010000",1686458943000
"APTUSDT","5.90500738","5.90887349","5.91912610","-0.00020169",1686470400000,"0.00010000",1686458943000
"ONTUSDT","0.16090000","0.16091958","0.16118770","-0.00013146",1686470400000,"0.00010000",1686458943000
"OMGUSDT","0.53560332","0.53569440","0.53587023","-0.00074417",1686470400000,"0.00010000",1686458943000
"1000XECUSDT","0.01994795","0.01994715","0.02000572","0.00004871",1686470400000,"0.00010000",1686458943000
"GMTUSDT","0.18915970","0.18930429","0.18917397","-0.00048056",1686470400000,"0.00010000",1686458943000
"CVXUSDT","3.47200000","3.47228060","3.46552056","0.00006914",1686470400000,"0.00010000",1686458943000
"RLCUSDT","1.18999825","1.19011673","1.19224921","-0.00032237",1686470400000,"0.00010000",1686458943000
"TRXUSDT","0.06913576","0.06918989","0.06895920","-0.00045738",1686470400000,"0.00010000",1686458943000
"ZRXUSDT","0.17196432","0.17176208","0.17193092","0.00007979",1686470400000,"0.00010000",1686458943000
"FTMBUSD","0.23770399","0.23797584","0.23769918","-0.00028882",1686470400000,"0.00010000",1686458943000
"1000SHIBBUSD","0.00680396","0.00678966","0","0.00010000",1686470400000,"0.00010000",1686458943000
"CELRUSDT","0.01372073","0.01372316","0.01372926","0.00010000",1686470400000,"0.00010000",1686458943000
"DOGEUSDT","0.06207000","0.06211651","0.06168503","-0.00011803",1686470400000,"0.00010000",1686458943000
"APTBUSD","5.91010499","5.91355513","5.92443725","-0.00023947",1686470400000,"0.00010000",1686458943000
"ASTRUSDT","0.03660000","0.03659412","0.03650791","0.00010000",1686470400000,"0.00010000",1686458943000
"MATICUSDT","0.59828423","0.59839097","0.59744403","-0.00034077",1686470400000,"0.00010000",1686458943000
"CHZUSDT","0.06779000","0.06782738","0.06766795","-0.00016544",1686470400000,"0.00010000",1686458943000
"THETAUSDT","0.64650039","0.64652664","0.64856797","0.00003746",1686470400000,"0.00010000",1686458943000
"DOGEBUSD","0.06212000","0.06218859","0.06174598","-0.00034319",1686470400000,"0.00010000",1686458943000
"XMRUSDT","136.52286273","136.59415060","136.78592471","-0.00021589",1686470400000,"0.00010000",1686458943000
"QTUMUSDT","2.07987610","2.07979336","2.08063049","0.00010000",1686470400000,"0.00010000",1686458943000
"USDCUSDT","0.99910657","0.99959559","0.99951452","-0.00009658",1686470400000,"0.00010000",1686458943000
"CKBUSDT","0.00282004","0.00281961","0.00282071","0.00010000",1686470400000,"0.00010000",1686458943000
"GALABUSD","0.02100233","0.02102627","0.02099581","-0.00062962",1686470400000,"0.00010000",1686458943000
"DUSKUSDT","0.09846895","0.09847081","0.09875351","-0.00008541",1686470400000,"0.00010000",1686458943000
"CFXUSDT","0.18060866","0.18069256","0.17998968","-0.00004759",1686470400000,"0.00010000",1686458943000
"AVAXBUSD","11.61792400","11.61420651","0","0.00010000",1686470400000,"0.00010000",1686458943000
"STXUSDT","0.52533701","0.52555146","0.52552169","-0.00012972",1686470400000,"0.00010000",1686458943000
"ALGOUSDT","0.10948959","0.10949857","0.10965380","-0.00025269",1686470400000,"0.00010000",1686458943000
"ATAUSDT","0.08620000","0.08609404","0.08621707","0.00010000",1686470400000,"0.00010000",1686458943000
"CTSIUSDT","0.12219423","0.12242720","0.12175476","-0.00020402",1686470400000,"0.00010000",1686458943000
"ATOMUSDT","8.24344613","8.25029469","8.22694525","-0.00042238",1686470400000,"0.00010000",1686458943000
"DENTUSDT","0.00062700","0.00062717","0.00062586","0.00010000",1686470400000,"0.00010000",1686458943000
"ETHUSDT_230630","1757.72597574","1753.50240506","1749.03534503","0",0,"0",1686458943000
"LDOUSDT","1.81908876","1.81966384","1.81039405","-0.00008531",1686470400000,"0.00010000",1686458943000
"COMPUSDT","26.29858241","26.32562620","26.31912562","-0.00017719",1686470400000,"0.00010000",1686458943000
"ARUSDT","4.83856824","4.84041929","4.83366094","-0.00007124",1686470400000,"0.00010000",1686458943000
"BATUSDT","0.16882756","0.16893827","0.16865758","-0.00001154",1686470400000,"0.00010000",1686458943000
"IDUSDT","0.26369399","0.26368350","0.26382975","0.00010000",1686470400000,"0.00010000",1686458943000
"PHBUSDT","0.59039636","0.59127425","0.59104701","-0.00032777",1686470400000,"0.00010000",1686458943000
"IOTXUSDT","0.01741000","0.01737919","0.01736318","-0.00222960",1686470400000,"0.00010000",1686458943000
"1000FLOKIUSDT","0.02099000","0.02100668","0.02107064","-0.00053377",1686470400000,"0.00010000",1686458943000
"MAGICUSDT","0.66900000","0.66945229","0.66819638","-0.00025104",1686470400000,"0.00010000",1686458943000
"ETHUSDT","1753.05000000","1753.50240506","1749.03534503","0.00007304",1686470400000,"0.00010000",1686458943000
"OGNUSDT","0.06629820","0.06629576","0.06630746","-0.00028826",1686470400000,"0.00010000",1686458943000
"TOMOUSDT","1.27188616","1.27275028","1.28257725","-0.00029400",1686470400000,"0.00010000",1686458943000
"KNCUSDT","0.47735372","0.47775601","0.47739581","0.00004591",1686470400000,"0.00010000",1686458943000
"ARPAUSDT","0.04452146","0.04455912","0.04452083","-0.00019273",1686470400000,"0.00010000",1686458943000
"UNIBUSD","4.07228556","4.07709989","0","0.00010000",1686470400000,"0.00010000",1686458943000
"CELOUSDT","0.41034397","0.41060861","0.40918836","-0.00013911",1686470400000,"0.00010000",1686458943000
"OCEANUSDT","0.28431599","0.28476386","0.28578325","-0.00104074",1686470400000,"0.00010000",1686458943000
"STMXUSDT","0.00352044","0.00352068","0.00350870","0.00010000",1686470400000,"0.00010000",1686458943000
"LDOBUSD","1.82028962","1.82086490","1.81174506","-0.00024546",1686470400000,"0.00010000",1686458943000
"LEVERUSDT","0.00112786","0.00112786","0.00113412","-0.00021231",1686470400000,"0.00010000",1686458943000
"RNDRUSDT","1.92216897","1.92413009","1.93325483","-0.00069466",1686470400000,"0.00010000",1686458944000
"ETHBUSD","1753.99000000","1755.00835766","1750.53972152","-0.00002544",1686470400000,"0.00010000",1686458944000
"DOTBUSD","4.47553026","4.47967044","0","0.00010000",1686470400000,"0.00010000",1686458944000
"SOLUSDT","15.44930122","15.46780512","15.49427825","-0.00053469",1686470400000,"0.00010000",1686458944000
"PERPUSDT","0.40344836","0.40361953","0.40434683","-0.00041177",1686470400000,"0.00010000",1686458944000
"HIGHUSDT","1.24800000","1.24816012","1.24937493","-0.00023991",1686470400000,"0.00010000",1686458944000
"XRPUSDT","0.50443620","0.50486440","0.50491601","-0.00007840",1686470400000,"0.00010000",1686458944000
"1INCHUSDT","0.26852365","0.26883849","0.26701575","0.00004642",1686470400000,"0.00010000",1686458944000
"ALPHAUSDT","0.09851297","0.09851497","0.09858949","-0.00033593",1686470400000,"0.00010000",1686458944000
"BALUSDT","4.46228958","4.46016846","4.47143059","-0.00017072",1686470400000,"0.00010000",1686458944000
"SXPUSDT","0.31394628","0.31413180","0.31377273","-0.00036245",1686470400000,"0.00010000",1686458944000
"HBARUSDT","0.04481086","0.04485089","0.04478605","-0.00037987",1686470400000,"0.00010000",1686458944000
"MINAUSDT","0.41215820","0.41224219","0.41222064","-0.00006255",1686470400000,"0.00010000",1686458944000
"ZECUSDT","23.70083111","23.69988838","23.66194021","0.00010000",1686470400000,"0.00010000",1686458944000
"1000PEPEUSDT","0.00091830","0.00091867","0.00091797","-0.00016830",1686470400000,"0.00010000",1686458944000
"SPELLUSDT","0.00042854","0.00042871","0.00042841","0.00010000",1686470400000,"0.00010000",1686458944000
"STORJUSDT","0.23100536","0.23121704","0.23079502","-0.00129742",1686470400000,"0.00010000",1686458944000
"UNIUSDT","4.06915247","4.07284031","4.06818086","-0.00021719",1686470400000,"0.00010000",1686458944000
"TRBUSDT","8.59000000","8.57924498","8.57267218","0.00010000",1686470400000,"0.00010000",1686458944000
"ACHUSDT","0.01863000","0.01865523","0.01871833","-0.00051278",1686470400000,"0.00010000",1686458944000
"FLMUSDT","0.05680669","0.05680443","0.05686611","0.00010000",1686470400000,"0.00010000",1686458944000
"MASKUSDT","3.45328771","3.45566800","3.44383272","-0.00020070",1686470400000,"0.00010000",1686458944000
"SUSHIUSDT","0.58060000","0.58085800","0.57995887","-0.00017070",1686470400000,"0.00010000",1686458944000
"LTCUSDT","76.99744669","77.03157307","76.83225444","-0.00005578",1686470400000,"0.00010000",1686458944000
"HOTUSDT","0.00124773","0.00124843","0.00124771","0.00010000",1686470400000,"0.00010000",1686458944000
"SUIUSDT","0.60240000","0.60284760","0.59735316","-0.00014412",1686470400000,"0.00010000",1686458944000
"TRXBUSD","0.06918900","0.06924367","0.06902028","-0.00020849",1686470400000,"0.00010000",1686458944000
"ARBUSDT","0.99659158","0.99706592","0.98955296","-0.00015414",1686470400000,"0.00010000",1686458944000
"CHRUSDT","0.11917755","0.11918288","0.11885008","0.00010000",1686470400000,"0.00010000",1686458944000
"ETCUSDT","14.94246908","14.95295860","14.92774285","-0.00018948",1686470400000,"0.00010000",1686458944000
"APEBUSD","2.24959172","2.25136569","0","0.00010000",1686470400000,"0.00010000",1686458944000
"ETHBTC","0.06816500","0.06812623","0.06804447","0.00003009",1686470400000,"0",1686458944000
"LQTYUSDT","0.83466902","0.83436883","0.83475148","-0.00027342",1686470400000,"0.00010000",1686458944000
"ROSEUSDT","0.04393000","0.04395260","0.04389530","-0.00012639",1686470400000,"0.00010000",1686458944000
"LINAUSDT","0.01057664","0.01057696","0.01053350","-0.00020492",1686470400000,"0.00010000",1686458944000
"XRPBUSD","0.50500000","0.50522893","0.50535650","-0.00000446",1686470400000,"0.00010000",1686458944000
"JOEUSDT","0.34250000","0.34283411","0.34439560","-0.00038735",1686470400000,"0.00010000",1686458944000
"BCHUSDT","102.11148314","102.13959530","102.12813569","-0.00034775",1686470400000,"0.00010000",1686458944000
"BNBBUSD","235.90000000","235.99422896","235.99938729","0",1686470400000,"0",1686458944000
"ADAUSDT","0.26389588","0.26409346","0.26291181","-0.00029548",1686470400000,"0.00010000",1686458944000
"SKLUSDT","0.02392000","0.02394831","0.02396587","-0.00014230",1686470400000,"0.00010000",1686458944000
"GTCUSDT","0.87608412","0.87605621","0.87921790","-0.00002279",1686470400000,"0.00010000",1686458944000
"ZENUSDT","5.98788350","5.98764532","5.99502538","0.00010000",1686470400000,"0.00010000",1686458944000
"BNXUSDT","0.27867968","0.27869396","0.27797188","0.00002490",1686470400000,"0.00010000",1686458944000
"AGIXUSDT","0.19620000","0.19626342","0.19638469","-0.00017523",1686470400000,"0.00010000",1686458944000
"API3USDT","0.94534302","0.94533260","0.94638900","0.00008764",1686470400000,"0.00010000",1686458944000
"EGLDUSDT","29.71000000","29.71693176","29.75443325","-0.00011084",1686470400000,"0.00010000",1686458944000
"C98USDT","0.13053920","0.13054161","0.13028120","-0.00006870",1686470400000,"0.00010000",1686458944000
"JASMYUSDT","0.00347328","0.00347552","0.00346624","-0.00031999",1686470400000,"0.00010000",1686458944000
"AAVEUSDT","52.13710158","52.16192381","52.07171169","0.00009251",1686470400000,"0.00010000",1686458944000
"ENSUSDT","7.68500000","7.68761346","7.64792674","-0.00014855",1686470400000,"0.00010000",1686458944000
"GMTBUSD","0.18935650","0.18952346","0","0.00010000",1686470400000,"0.00010000",1686458944000
"1000LUNCUSDT","0.08868000","0.08871858","0.08877921","-0.00016520",1686470400000,"0.00010000",1686458944000
"1000SHIBUSDT","0.00678306","0.00678355","0.00679805","-0.00019615",1686470400000,"0.00010000",1686458944000
"ICXUSDT","0.18248037","0.18262286","0.18252506","0.00010000",1686470400000,"0.00010000",1686458944000
"TUSDT","0.01832000","0.01830686","0.01830868","0.00010000",1686470400000,"0.00010000",1686458945000
"KSMUSDT","21.65244082","21.66613583","21.59953034","0.00004074",1686470400000,"0.00010000",1686458945000
"IOSTUSDT","0.00758067","0.00758531","0.00757529","0.00005268",1686470400000,"0.00010000",1686458945000
"LUNA2USDT","0.59780000","0.59813651","0.59835109","-0.00026396",1686470400000,"0.00010000",1686458945000
"MTLUSDT","1.03760000","1.03783991","1.04088377","-0.00043345",1686470400000,"0.00010000",1686458945000
"IDEXUSDT","0.05320968","0.05325679","0.05302456","-0.00053867",1686470400000,"0.00010000",1686458945000
"ADABUSD","0.26400767","0.26428042","0.26313518","-0.00049562",1686470400000,"0.00010000",1686458945000
"FTMUSDT","0.23750000","0.23774632","0.23749668","-0.00015249",1686470400000,"0.00010000",1686458945000
"VETUSDT","0.01547000","0.01547940","0.01547830","-0.00011900",1686470400000,"0.00010000",1686458945000
"UMAUSDT","1.52000000","1.52135638","1.52039652","-0.00011541",1686470400000,"0.00010000",1686458945000
"FILUSDT","3.41100000","3.41150083","3.42453330","-0.00024883",1686470400000,"0.00010000",1686458945000
"FLOWUSDT","0.50266252","0.50290746","0.50407518","-0.00026824",1686470400000,"0.00010000",1686458945000
"WAVESUSDT","1.33836596","1.33873860","1.33835126","-0.00000363",1686470400000,"0.00010000",1686458945000
