"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"HFTUSDT","0.33043022","0.33091603","0.33148430","-0.00018974",1686470400000,"0.00010000",1686462541000
"OPUSDT","1.08064681","1.08147318","1.08148916","-0.00005541",1686470400000,"0.00010000",1686462541000
"REEFUSDT","0.00144700","0.00144874","0.00144974","-0.00023477",1686470400000,"0.00010000",1686462541000
"WOOUSDT","0.17543000","0.17566984","0.17616463","-0.00012576",1686470400000,"0.00010000",1686462541000
"APEUSDT","2.27315329","2.27695232","2.27113868","-0.00045270",1686470400000,"0.00010000",1686462541000
"DYDXUSDT","1.56000000","1.56095868","1.55948118","0.00000199",1686470400000,"0.00010000",1686462541000
"LRCUSDT","0.20780000","0.20804277","0.20835480","0.00005675",1686470400000,"0.00010000",1686462541000
"BELUSDT","0.53090000","0.53218504","0.53086025","-0.00017310",1686470400000,"0.00010000",1686462541000
"GALAUSDT","0.02103000","0.02105363","0.02102487","-0.00014987",1686470400000,"0.00010000",1686462541000
"CTKUSDT","0.58843442","0.58917648","0.59040072","-0.00002159",1686470400000,"0.00010000",1686462541000
"ENJUSDT","0.24980000","0.25012500","0.24985517","-0.00008734",1686470400000,"0.00010000",1686462541000
"RENUSDT","0.05768000","0.05775549","0.05825018","-0.00055704",1686470400000,"0.00010000",1686462541000
"IMXUSDT","0.59973112","0.60029631","0.60011667","-0.00004736",1686470400000,"0.00010000",1686462541000
"MANAUSDT","0.33971971","0.34012276","0.34086176","-0.00032202",1686470400000,"0.00010000",1686462541000
"MATICBUSD","0.59749035","0.59811556","0.59907313","-0.00052741",1686470400000,"0.00010000",1686462541000
"RUNEUSDT","0.93641951","0.93849417","0.93733329","-0.00016662",1686470400000,"0.00010000",1686462541000
"NEARBUSD","1.20244417","1.19688444","0","0.00010000",1686470400000,"0.00010000",1686462541000
"DEFIUSDT","394.86898991","395.58344042","396.15995491","0.00010000",1686470400000,"0.00010000",1686462541000
"BANDUSDT","0.98837310","0.98981642","0.99454638","-0.00017438",1686470400000,"0.00010000",1686462541000
"BNBUSDT","236.11000000","236.30405347","236.50946810","-0.00009200",1686470400000,"0",1686462541000
"HOOKUSDT","0.91340708","0.91508241","0.91349205","-0.00025002",1686470400000,"0.00010000",1686462541000
"COMBOUSDT","0.92871425","0.92899345","0.92755792","0.00010000",1686470400000,"0.00010000",1686462542000
"AVAXUSDT","11.57880255","11.58804574","11.62674080","-0.00047239",1686470400000,"0.00010000",1686462542000
"INJUSDT","5.73400000","5.74232922","5.75542696","-0.00074786",1686470400000,"0.00010000",1686462542000
"EDUUSDT","0.79458797","0.79530946","0.79405743","0.00010000",1686470400000,"0.00010000",1686462542000
"CRVUSDT","0.66843486","0.66946807","0.67079452","-0.00025122",1686470400000,"0.00010000",1686462542000
"SANDBUSD","0.37891356","0.37910398","0","0.00010000",1686470400000,"0.00010000",1686462542000
"DARUSDT","0.09270000","0.09288998","0.09275592","-0.00012705",1686470400000,"0.00010000",1686462542000
"XLMUSDT","0.08162000","0.08171518","0.08179190","-0.00051584",1686470400000,"0.00010000",1686462542000
"ZILUSDT","0.01745044","0.01748597","0.01746518","-0.00012812",1686470400000,"0.00010000",1686462542000
"GRTUSDT","0.10100826","0.10117008","0.10129085","-0.00041921",1686470400000,"0.00010000",1686462542000
"ALICEUSDT","0.87051741","0.87239892","0.87137373","-0.00009366",1686470400000,"0.00010000",1686462542000
"IOTAUSDT","0.15592383","0.15619585","0.15684361","-0.00021432",1686470400000,"0.00010000",1686462542000
"BTCUSDT_230630","25856.59446471","25780.73470588","25752.79292255","0",0,"0",1686462542000
"SANDUSDT","0.37840000","0.37878051","0.37856823","-0.00003701",1686470400000,"0.00010000",1686462542000
"KAVAUSDT","0.79360000","0.79450713","0.79615119","-0.00041711",1686470400000,"0.00010000",1686462542000
"1000LUNCBUSD","0.08885441","0.08913271","0","0.00010000",1686470400000,"0.00010000",1686462542000
"MKRUSDT","599.38618625","599.80802864","600.69035973","-0.00018239",1686470400000,"0.00010000",1686462542000
"ONEUSDT","0.01050370","0.01051982","0.01052502","0.00003280",1686470400000,"0.00010000",1686462542000
"LINKUSDT","5.18210506","5.18679473","5.19217261","-0.00002780",1686470400000,"0.00010000",1686462542000
"NEARUSDT","1.19500000","1.19594705","1.20154367","-0.00048215",1686470400000,"0.00010000",1686462542000
"QNTUSDT","102.75641874","102.89880660","103.04674353","-0.00011580",1686470400000,"0.00010000",1686462542000
"XEMUSDT","0.02655092","0.02658887","0.02656112","-0.00007661",1686470400000,"0.00010000",1686462542000
"XVSUSDT","3.28037637","3.28958032","3.28417930","-0.00050065",1686470400000,"0.00010000",1686462542000
"GALUSDT","0.99583183","0.99731828","0.99762316","-0.00046207",1686470400000,"0.00010000",1686462542000
"YFIUSDT","5480","5485.88404826","5471.13593751","-0.00002175",1686470400000,"0.00010000",1686462542000
"KLAYUSDT","0.14918237","0.14938291","0.14970575","0.00010000",1686470400000,"0.00010000",1686462542000
"SFPUSDT","0.35639753","0.35703524","0.35786400","-0.00009859",1686470400000,"0.00010000",1686462542000
"AMBUSDT","0.00698773","0.00698754","0.00705448","0.00010000",1686470400000,"0.00010000",1686462542000
"COTIUSDT","0.04491000","0.04497429","0.04485340","0.00010000",1686470400000,"0.00010000",1686462542000
"ANKRUSDT","0.02020565","0.02026163","0.02027707","-0.00018974",1686470400000,"0.00010000",1686462542000
"FOOTBALLUSDT","374.19213218","374.87421074","374.56642316","0.00010000",1686470400000,"0.00010000",1686462542000
"DGBUSDT","0.00653418","0.00655378","0.00655819","0.00010000",1686470400000,"0.00010000",1686462542000
"DOTUSDT","4.46500000","4.46813567","4.48186698","-0.00028001",1686470400000,"0.00010000",1686462542000
"LPTUSDT","3.73331091","3.73873982","3.72965894","-0.00012538",1686470400000,"0.00010000",1686462542000
"BAKEUSDT","0.09130000","0.09137377","0.09146969","-0.00003249",1686470400000,"0.00010000",1686462542000
"LITUSDT","0.60678018","0.60790429","0.60809442","-0.00014249",1686470400000,"0.00010000",1686462542000
"SOLBUSD","15.57400000","15.59005870","15.58450315","-0.00061871",1686470400000,"0.00010000",1686462542000
"DODOBUSD","0.08630000","0.08650232","0.08732750","-0.00054443",1686470400000,"0.00010000",1686462542000
"XTZUSDT","0.71607246","0.71734578","0.71867815","-0.00002136",1686470400000,"0.00010000",1686462542000
"LINKBUSD","5.19689810","5.19160231","0","0.00010000",1686470400000,"0.00010000",1686462542000
"AXSUSDT","4.99089768","4.99779344","4.99840160","-0.00060521",1686470400000,"0.00010000",1686462542000
"PEOPLEUSDT","0.01171000","0.01172160","0.01170997","-0.00005592",1686470400000,"0.00010000",1686462542000
"BLZUSDT","0.04789000","0.04797957","0.04801901","0.00010000",1686470400000,"0.00010000",1686462542000
"LTCBUSD","77.24000000","77.27933573","77.29107336","-0.00008352",1686470400000,"0.00010000",1686462542000
"TRUUSDT","0.03221000","0.03226295","0.03240774","0.00004817",1686470400000,"0.00010000",1686462542000
"DASHUSDT","28.90000000","28.93594871","28.95636872","-0.00020694",1686470400000,"0.00010000",1686462542000
"BTCDOMUSDT","1709.10000000","1708.05878721","1705.04370049","0.00010000",1686470400000,"0.00010000",1686462542000
"STGUSDT","0.54010000","0.54095862","0.54076513","-0.00042260",1686470400000,"0.00010000",1686462542000
"KEYUSDT","0.00529300","0.00530574","0.00524870","-0.00082824",1686470400000,"0.00010000",1686462542000
"UNFIUSDT","3.15300000","3.15880733","3.16420904","-0.00014249",1686470400000,"0.00010000",1686462542000
"FILBUSD","3.39671241","3.37070334","0","0.00010000",1686470400000,"0.00010000",1686462542000
"BTCUSDT","25768.19655882","25780.73470588","25752.79292255","0.00004048",1686470400000,"0.00010000",1686462542000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686470400000,"0.00010000",1686462543001
"FETUSDT","0.18211735","0.18232815","0.18275420","0.00005382",1686470400000,"0.00010000",1686462543001
"RSRUSDT","0.00189251","0.00189378","0.00189524","-0.00017154",1686470400000,"0.00010000",1686462543001
"AGIXBUSD","0.19600000","0.19639662","0.19664260","-0.00020872",1686470400000,"0.00010000",1686462543001
"ETCBUSD","15.02227631","14.97935794","0","0.00010000",1686470400000,"0.00010000",1686462543001
"SSVUSDT","16","16.01845666","16.08420866","0.00010000",1686470400000,"0.00010000",1686462543001
"APTUSDT","5.90222730","5.90806583","5.92477605","-0.00020136",1686470400000,"0.00010000",1686462543001
"ONTUSDT","0.16066337","0.16088603","0.16105428","-0.00008786",1686470400000,"0.00010000",1686462543001
"OMGUSDT","0.52900000","0.52928553","0.53355414","-0.00067924",1686470400000,"0.00010000",1686462543001
"1000XECUSDT","0.02007832","0.02011278","0.02007543","0.00000193",1686470400000,"0.00010000",1686462543001
"CVXUSDT","3.46851016","3.47160782","3.47806444","0.00010000",1686470400000,"0.00010000",1686462543001
"GMTUSDT","0.18840000","0.18857716","0.18884459","-0.00035223",1686470400000,"0.00010000",1686462543001
"TRXUSDT","0.06907978","0.06914425","0.06917568","-0.00039726",1686470400000,"0.00010000",1686462543001
"RLCUSDT","1.18901977","1.19167245","1.19361510","-0.00041560",1686470400000,"0.00010000",1686462543001
"ZRXUSDT","0.17234103","0.17260947","0.17260910","0.00010000",1686470400000,"0.00010000",1686462543001
"FTMBUSD","0.23810000","0.23851510","0.23884582","-0.00037784",1686470400000,"0.00010000",1686462543001
"1000SHIBBUSD","0.00680495","0.00678640","0","0.00010000",1686470400000,"0.00010000",1686462543001
"CELRUSDT","0.01368000","0.01369337","0.01374072","0.00010000",1686470400000,"0.00010000",1686462543001
"DOGEUSDT","0.06179000","0.06184857","0.06192799","-0.00013710",1686470400000,"0.00010000",1686462543001
"CHZUSDT","0.06782000","0.06790764","0.06796471","-0.00011029",1686470400000,"0.00010000",1686462543001
"APTBUSD","5.90486912","5.91098753","5.93025349","-0.00019996",1686470400000,"0.00010000",1686462543001
"ASTRUSDT","0.03672000","0.03678075","0.03673100","0.00010000",1686470400000,"0.00010000",1686462543001
"MATICUSDT","0.59721525","0.59757920","0.59857769","-0.00026563",1686470400000,"0.00010000",1686462543001
"THETAUSDT","0.64540000","0.64570055","0.64815729","0.00002454",1686470400000,"0.00010000",1686462543001
"DOGEBUSD","0.06184000","0.06190396","0.06198723","-0.00032643",1686470400000,"0.00010000",1686462543001
"XMRUSDT","137.29000000","137.42651128","137.04434080","-0.00022138",1686470400000,"0.00010000",1686462543001
"QTUMUSDT","2.07700000","2.07838679","2.08146445","0.00010000",1686470400000,"0.00010000",1686462543001
"USDCUSDT","0.99892456","0.99955867","0.99951348","-0.00007804",1686470400000,"0.00010000",1686462543001
"CKBUSDT","0.00282089","0.00282275","0.00282358","0.00010000",1686470400000,"0.00010000",1686462543001
"GALABUSD","0.02102152","0.02106152","0.02104283","-0.00066403",1686470400000,"0.00010000",1686462543001
"DUSKUSDT","0.09830910","0.09846306","0.09867028","-0.00012968",1686470400000,"0.00010000",1686462543001
"CFXUSDT","0.17953652","0.17978710","0.18111095","-0.00005111",1686470400000,"0.00010000",1686462543001
"AVAXBUSD","11.63657303","11.59843439","0","0.00010000",1686470400000,"0.00010000",1686462543001
"ALGOUSDT","0.10856883","0.10861654","0.10948814","-0.00014960",1686470400000,"0.00010000",1686462543001
"ATAUSDT","0.08640000","0.08648729","0.08642682","0.00010000",1686470400000,"0.00010000",1686462543001
"STXUSDT","0.52876675","0.52953032","0.52854347","-0.00017452",1686470400000,"0.00010000",1686462543001
"CTSIUSDT","0.12171189","0.12197013","0.12272146","-0.00026621",1686470400000,"0.00010000",1686462543001
"ATOMUSDT","8.20500000","8.21203555","8.25796491","-0.00041727",1686470400000,"0.00010000",1686462543001
"DENTUSDT","0.00063052","0.00063108","0.00062943","0.00010000",1686470400000,"0.00010000",1686462543001
"ETHUSDT_230630","1758.30489873","1754.67227848","1755.33646259","0",0,"0",1686462543001
"LDOUSDT","1.81897014","1.82071553","1.82161637","-0.00009425",1686470400000,"0.00010000",1686462543001
"COMPUSDT","26.32610390","26.35787844","26.38497479","-0.00021818",1686470400000,"0.00010000",1686462543001
"ARUSDT","4.84200000","4.85032517","4.85416078","-0.00015195",1686470400000,"0.00010000",1686462543001
"BATUSDT","0.16834708","0.16863119","0.16893720","0.00003261",1686470400000,"0.00010000",1686462543001
"PHBUSDT","0.58460000","0.58509423","0.58996808","-0.00037854",1686470400000,"0.00010000",1686462543001
"IDUSDT","0.26320000","0.26341389","0.26444199","0.00010000",1686470400000,"0.00010000",1686462543001
"IOTXUSDT","0.01742826","0.01740475","0.01740951","-0.00112492",1686470400000,"0.00010000",1686462543001
"1000FLOKIUSDT","0.02125169","0.02129947","0.02117258","-0.00063028",1686470400000,"0.00010000",1686462543001
"MAGICUSDT","0.67124862","0.67219913","0.67179747","-0.00025003",1686470400000,"0.00010000",1686462543001
"ETHUSDT","1753.79360338","1754.67227848","1755.33646259","0.00007672",1686470400000,"0.00010000",1686462543001
"TOMOUSDT","1.27970000","1.28004596","1.28414020","-0.00033860",1686470400000,"0.00010000",1686462543001
"OGNUSDT","0.06615729","0.06632130","0.06636581","-0.00024479",1686470400000,"0.00010000",1686462543001
"KNCUSDT","0.47820000","0.47886280","0.47859098","0.00005809",1686470400000,"0.00010000",1686462544000
"ARPAUSDT","0.04399000","0.04400916","0.04450757","-0.00019377",1686470400000,"0.00010000",1686462544000
"UNIBUSD","4.07660912","4.07094594","0","0.00010000",1686470400000,"0.00010000",1686462544000
"CELOUSDT","0.40994180","0.41114497","0.41136342","-0.00020161",1686470400000,"0.00010000",1686462544000
"OCEANUSDT","0.28331044","0.28389590","0.28427791","-0.00102027",1686470400000,"0.00010000",1686462544000
"STMXUSDT","0.00350662","0.00351081","0.00352100","0.00010000",1686470400000,"0.00010000",1686462544000
"LDOBUSD","1.81911444","1.82189304","1.82311884","-0.00027274",1686470400000,"0.00010000",1686462544000
"LEVERUSDT","0.00111450","0.00111675","0.00112405","-0.00024781",1686470400000,"0.00010000",1686462544000
"RNDRUSDT","1.92567269","1.92982308","1.92372294","-0.00073392",1686470400000,"0.00010000",1686462544000
"ETHBUSD","1755.22000000","1756.00890454","1756.82890905","-0.00003045",1686470400000,"0.00010000",1686462544000
"DOTBUSD","4.48600194","4.47337750","0","0.00010000",1686470400000,"0.00010000",1686462544000
"SOLUSDT","15.55992469","15.57682725","15.57055591","-0.00050965",1686470400000,"0.00010000",1686462544000
"PERPUSDT","0.40305765","0.40430992","0.40444051","-0.00034748",1686470400000,"0.00010000",1686462544000
"HIGHUSDT","1.24300000","1.24455873","1.24486134","-0.00017376",1686470400000,"0.00010000",1686462544000
"XRPUSDT","0.50380000","0.50418806","0.50509041","-0.00008405",1686470400000,"0.00010000",1686462544000
"1INCHUSDT","0.26880000","0.26906345","0.26879390","0.00006354",1686470400000,"0.00010000",1686462544000
"ALPHAUSDT","0.09844141","0.09857626","0.09855976","-0.00030875",1686470400000,"0.00010000",1686462544000
"BALUSDT","4.46418327","4.47103972","4.46892886","-0.00013001",1686470400000,"0.00010000",1686462544000
"SXPUSDT","0.31381253","0.31421751","0.31473692","-0.00028525",1686470400000,"0.00010000",1686462544000
"HBARUSDT","0.04393589","0.04397901","0.04451206","-0.00030364",1686470400000,"0.00010000",1686462544000
"MINAUSDT","0.41184135","0.41254089","0.41287520","-0.00019546",1686470400000,"0.00010000",1686462544000
"ZECUSDT","23.78000000","23.79992417","23.74999058","0.00010000",1686470400000,"0.00010000",1686462544000
"1000PEPEUSDT","0.00092601","0.00092676","0.00092777","-0.00013512",1686470400000,"0.00010000",1686462544000
"SPELLUSDT","0.00042878","0.00042929","0.00042954","0.00010000",1686470400000,"0.00010000",1686462544000
"STORJUSDT","0.23044282","0.23076394","0.23156513","-0.00117731",1686470400000,"0.00010000",1686462544000
"TRBUSDT","8.57102006","8.59329612","8.60064596","0.00010000",1686470400000,"0.00010000",1686462544000
"UNIUSDT","4.06259034","4.06658345","4.07209568","-0.00023473",1686470400000,"0.00010000",1686462544000
"ACHUSDT","0.01871000","0.01873337","0.01872412","-0.00054419",1686470400000,"0.00010000",1686462544000
"FLMUSDT","0.05700000","0.05700374","0.05698168","0.00010000",1686470400000,"0.00010000",1686462544000
"SUSHIUSDT","0.58200000","0.58228274","0.58266052","-0.00021953",1686470400000,"0.00010000",1686462544000
"MASKUSDT","3.45514582","3.45890450","3.45925490","-0.00017658",1686470400000,"0.00010000",1686462544000
"HOTUSDT","0.00124814","0.00125008","0.00125047","0.00008444",1686470400000,"0.00010000",1686462544000
"LTCUSDT","77.16000000","77.21195372","77.22372384","-0.00004090",1686470400000,"0.00010000",1686462544000
"SUIUSDT","0.61370000","0.61438236","0.60730526","-0.00018181",1686470400000,"0.00010000",1686462544000
"ARBUSDT","0.99480000","0.99523499","0.99748261","-0.00012148",1686470400000,"0.00010000",1686462544000
"TRXBUSD","0.06912544","0.06918765","0.06923533","-0.00024768",1686470400000,"0.00010000",1686462544000
"ETCUSDT","14.94700000","14.96274414","15.00650937","-0.00018828",1686470400000,"0.00010000",1686462544000
"CHRUSDT","0.11856335","0.11871202","0.11939077","0.00010000",1686470400000,"0.00010000",1686462544000
"APEBUSD","2.27325701","2.27903596","0","0.00010000",1686470400000,"0.00010000",1686462544000
"ETHBTC","0.06810523","0.06805333","0.06816031","0.00003477",1686470400000,"0",1686462544000
"LQTYUSDT","0.82680848","0.82812805","0.83191833","-0.00016759",1686470400000,"0.00010000",1686462544000
"LINAUSDT","0.01053000","0.01053476","0.01057535","-0.00021040",1686470400000,"0.00010000",1686462544000
"ROSEUSDT","0.04374492","0.04380815","0.04388038","-0.00008154",1686470400000,"0.00010000",1686462544000
"XRPBUSD","0.50440000","0.50455432","0.50551465","-0.00000495",1686470400000,"0.00010000",1686462544000
"JOEUSDT","0.34217835","0.34288877","0.34355923","-0.00041793",1686470400000,"0.00010000",1686462544000
"BNBBUSD","236.41000000","236.51942333","236.71625878","0",1686470400000,"0",1686462544000
"BCHUSDT","102.16000000","102.27063046","102.31622556","-0.00033668",1686470400000,"0.00010000",1686462544000
"ADAUSDT","0.26457742","0.26478361","0.26478324","-0.00026918",1686470400000,"0.00010000",1686462544000
"SKLUSDT","0.02414783","0.02419736","0.02412611","-0.00005906",1686470400000,"0.00010000",1686462544000
"GTCUSDT","0.87300000","0.87324360","0.87651712","0.00000787",1686470400000,"0.00010000",1686462544000
"ZENUSDT","5.99298514","6.00158183","6.00272718","0.00010000",1686470400000,"0.00010000",1686462544000
"BNXUSDT","0.27909490","0.27939665","0.27967443","0.00002565",1686470400000,"0.00010000",1686462544000
"AGIXUSDT","0.19600789","0.19627708","0.19648566","-0.00016850",1686470400000,"0.00010000",1686462545000
"API3USDT","0.94800000","0.94954430","0.94825888","0.00010000",1686470400000,"0.00010000",1686462545000
"EGLDUSDT","29.63092844","29.68251763","29.73583964","-0.00013810",1686470400000,"0.00010000",1686462545000
"JASMYUSDT","0.00347900","0.00348303","0.00348978","-0.00029830",1686470400000,"0.00010000",1686462545000
"C98USDT","0.13130000","0.13137008","0.13114844","-0.00006444",1686470400000,"0.00010000",1686462545000
"AAVEUSDT","51.84709513","51.90045108","52.03800698","0.00010000",1686470400000,"0.00010000",1686462545000
"ENSUSDT","7.65700000","7.67218437","7.68323627","-0.00014454",1686470400000,"0.00010000",1686462545000
"GMTBUSD","0.18900952","0.18875206","0","0.00010000",1686470400000,"0.00010000",1686462545000
"1000SHIBUSDT","0.00677600","0.00678099","0.00679911","-0.00017513",1686470400000,"0.00010000",1686462545000
"1000LUNCUSDT","0.08897000","0.08906141","0.08877862","-0.00020611",1686470400000,"0.00010000",1686462545000
"ICXUSDT","0.18236965","0.18273828","0.18286543","0.00010000",1686470400000,"0.00010000",1686462545000
"TUSDT","0.01825000","0.01828944","0.01830896","0.00010000",1686470400000,"0.00010000",1686462545000
"KSMUSDT","21.76000000","21.79409847","21.76302672","0.00002528",1686470400000,"0.00010000",1686462545000
"IOSTUSDT","0.00756300","0.00757212","0.00758158","-0.00002508",1686470400000,"0.00010000",1686462545000
"LUNA2USDT","0.59729489","0.59811901","0.59923820","-0.00018756",1686470400000,"0.00010000",1686462545000
"MTLUSDT","1.07223885","1.07275034","1.05641664","-0.00031966",1686470400000,"0.00010000",1686462545000
"ADABUSD","0.26460058","0.26495628","0.26500538","-0.00041461",1686470400000,"0.00010000",1686462545000
"FTMUSDT","0.23810000","0.23837213","0.23865230","-0.00020131",1686470400000,"0.00010000",1686462545000
"IDEXUSDT","0.05332531","0.05342636","0.05342144","-0.00038764",1686470400000,"0.00010000",1686462545000
"VETUSDT","0.01542121","0.01544084","0.01550069","-0.00012244",1686470400000,"0.00010000",1686462545000
"FILUSDT","3.36600000","3.36741886","3.39373800","-0.00014319",1686470400000,"0.00010000",1686462545000
"UMAUSDT","1.51800000","1.51979900","1.52278948","-0.00004927",1686470400000,"0.00010000",1686462545000
"WAVESUSDT","1.33920000","1.34070853","1.34042243","0.00000384",1686470400000,"0.00010000",1686462545000
"FLOWUSDT","0.49800000","0.49864815","0.50120770","-0.00018092",1686470400000,"0.00010000",1686462545000
