"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"EGLDUSDT","30.23000000","30.24565876","30.15434315","-0.00002619",1686528000000,"0.00010000",1686512940000
"C98USDT","0.13056330","0.13056495","0.13018889","0.00010000",1686528000000,"0.00010000",1686512940000
"JASMYUSDT","0.00342634","0.00342870","0.00340750","0.00001421",1686528000000,"0.00010000",1686512940000
"AAVEUSDT","53.04995630","53.04721250","52.79005397","0.00005085",1686528000000,"0.00010000",1686512940000
"ENSUSDT","7.50164022","7.50184699","7.45834055","0.00009716",1686528000000,"0.00010000",1686512940000
"GMTBUSD","0.19090717","0.19207103","0","0.00010000",1686528000000,"0.00010000",1686512940000
"1000SHIBUSDT","0.00674249","0.00674889","0.00671214","-0.00008275",1686528000000,"0.00010000",1686512940000
"1000LUNCUSDT","0.09019733","0.09020347","0.08952925","-0.00006401",1686528000000,"0.00010000",1686512940000
"ICXUSDT","0.18507427","0.18508210","0.18410790","0.00010000",1686528000000,"0.00010000",1686512940000
"TUSDT","0.01859952","0.01859534","0.01855348","0.00010000",1686528000000,"0.00010000",1686512940000
"KSMUSDT","22.08857452","22.10297836","21.97818184","0.00010000",1686528000000,"0.00010000",1686512941001
"LUNA2USDT","0.60750000","0.60782566","0.60551224","0.00006341",1686528000000,"0.00010000",1686512941001
"IOSTUSDT","0.00758864","0.00759054","0.00755334","0.00010000",1686528000000,"0.00010000",1686512941001
"MTLUSDT","1.06255100","1.06430920","1.06701381","-0.00023283",1686528000000,"0.00010000",1686512941001
"ADABUSD","0.27481808","0.27531766","0.27236667","-0.00042282",1686528000000,"0.00010000",1686512941001
"IDEXUSDT","0.05451536","0.05459658","0.05441620","0.00006490",1686528000000,"0.00010000",1686512941001
"FTMUSDT","0.24490000","0.24506174","0.24300487","-0.00005812",1686528000000,"0.00010000",1686512941001
"VETUSDT","0.01585193","0.01587961","0.01577007","-0.00012168",1686528000000,"0.00010000",1686512941001
"UMAUSDT","1.54683726","1.54703908","1.53334031","0.00010000",1686528000000,"0.00010000",1686512941001
"FILUSDT","3.48043814","3.48221036","3.43275355","-0.00005265",1686528000000,"0.00010000",1686512941001
"WAVESUSDT","1.37610000","1.37619761","1.36629373","0.00010000",1686528000000,"0.00010000",1686512941001
"FLOWUSDT","0.51300000","0.51369949","0.51072874","-0.00002890",1686528000000,"0.00010000",1686512941001
"ANTUSDT","3.16909467","3.17323050","3.16848518","-0.00041476",1686528000000,"0.00010000",1686512941001
"BTCBUSD","26066.30528667","26077.12643713","26036.16913269","0.00010000",1686528000000,"0.00010000",1686512941001
"FXSUSDT","4.97200000","4.97659704","4.94525308","-0.00080306",1686528000000,"0.00010000",1686512941001
"AUDIOUSDT","0.17155566","0.17155132","0.17067309","0.00006205",1686528000000,"0.00010000",1686512941001
"RVNUSDT","0.01699000","0.01699686","0.01696126","0.00010000",1686528000000,"0.00010000",1686512941001
"ICPUSDT","3.72104668","3.72283824","3.70113157","-0.00002724",1686528000000,"0.00010000",1686512941001
"PHBBUSD","0.60420472","0.60908195","0","0.00010000",1686528000000,"0.00010000",1686512941001
"RADUSDT","1.56868204","1.57085227","1.56514351","0.00007165",1686528000000,"0.00010000",1686512941001
"SNXUSDT","1.80909687","1.81058241","1.80220214","-0.00036181",1686528000000,"0.00010000",1686512941001
"EOSUSDT","0.68884177","0.68891033","0.68566274","-0.00009444",1686528000000,"0.00010000",1686512941001
"NEOUSDT","7.78800000","7.79198006","7.75498955","0.00010000",1686528000000,"0.00010000",1686512941001
"TLMUSDT","0.01023932","0.01023878","0.01018279","0.00010000",1686528000000,"0.00010000",1686512941001
"GMXUSDT","44.68324947","44.72085252","44.60273543","-0.00013310",1686528000000,"0.00010000",1686512941001
"RDNTUSDT","0.25499048","0.25540789","0.25462046","-0.00069431",1686528000000,"0.00010000",1686512941001
"BLUEBIRDUSDT","6.43975470","6.44278679","6.43036855","-0.00035448",1686528000000,"0.00010000",1686512941001
"NKNUSDT","0.09527608","0.09536269","0.09454365","-0.00006877",1686528000000,"0.00010000",1686512941001
"HFTUSDT","0.34230000","0.34241594","0.34031213","0.00010000",1686528000000,"0.00010000",1686512941001
"BLURUSDT","0.32836694","0.32877122","0.32644143","0.00008553",1686528000000,"0.00010000",1686512941001
"OPUSDT","1.10484572","1.10533503","1.09755768","0.00007710",1686528000000,"0.00010000",1686512941001
"REEFUSDT","0.00148016","0.00148061","0.00147215","0.00002157",1686528000000,"0.00010000",1686512941001
"WOOUSDT","0.17696109","0.17712456","0.17593550","0.00005854",1686528000000,"0.00010000",1686512941001
"APEUSDT","2.39323206","2.39587097","2.38352081","-0.00076681",1686528000000,"0.00010000",1686512941001
"DYDXUSDT","1.58016878","1.58175233","1.56798605","-0.00001843",1686528000000,"0.00010000",1686512941001
"LRCUSDT","0.21242991","0.21260923","0.21192230","0.00010000",1686528000000,"0.00010000",1686512941001
"BELUSDT","0.56966061","0.56980616","0.56999750","-0.00034731",1686528000000,"0.00010000",1686512941001
"GALAUSDT","0.02177000","0.02180166","0.02156508","-0.00018763",1686528000000,"0.00010000",1686512941001
"CTKUSDT","0.59392969","0.59389863","0.59176834","0.00010000",1686528000000,"0.00010000",1686512941001
"ENJUSDT","0.25369349","0.25394962","0.25223952","-0.00005663",1686528000000,"0.00010000",1686512941001
"RENUSDT","0.05805911","0.05812121","0.05789746","-0.00071136",1686528000000,"0.00010000",1686512941001
"IMXUSDT","0.61297843","0.61306535","0.60949361","-0.00001568",1686528000000,"0.00010000",1686512941001
"MANAUSDT","0.34676984","0.34704908","0.34422291","-0.00018548",1686528000000,"0.00010000",1686512941001
"NEARBUSD","1.21311415","1.22200281","0","0.00010000",1686528000000,"0.00010000",1686512941001
"MATICBUSD","0.65396181","0.65482865","0.65464021","-0.00036230",1686528000000,"0.00010000",1686512941001
"DEFIUSDT","403.47877963","403.63432647","401.56553666","-0.00009939",1686528000000,"0.00010000",1686512941001
"RUNEUSDT","0.93398355","0.93541710","0.93271169","-0.00083725",1686528000000,"0.00010000",1686512941001
"BNBUSDT","237.36796923","237.47514168","237.27693080","-0.00021924",1686528000000,"0",1686512941001
"BANDUSDT","1.03790346","1.03813634","1.02267104","-0.00026828",1686528000000,"0.00010000",1686512941001
"HOOKUSDT","0.95131829","0.95230574","0.94718626","-0.00011184",1686528000000,"0.00010000",1686512941001
"AVAXUSDT","11.71400000","11.72326373","11.68667865","-0.00039000",1686528000000,"0.00010000",1686512941001
"COMBOUSDT","1.00210142","1.00204903","1.00136323","0.00010000",1686528000000,"0.00010000",1686512941001
"INJUSDT","5.78300000","5.78668680","5.74826561","-0.00047935",1686528000000,"0.00010000",1686512941001
"CRVUSDT","0.67300000","0.67350984","0.67246940","0.00008547",1686528000000,"0.00010000",1686512942000
"EDUUSDT","0.81044939","0.81040702","0.80004621","0.00010000",1686528000000,"0.00010000",1686512942000
"DARUSDT","0.09324032","0.09319508","0.09253937","0.00010000",1686528000000,"0.00010000",1686512942000
"SANDBUSD","0.38938962","0.39176337","0","0.00010000",1686528000000,"0.00010000",1686512942000
"XLMUSDT","0.08415000","0.08420528","0.08421769","-0.00034543",1686528000000,"0.00010000",1686512942000
"ZILUSDT","0.01761364","0.01762595","0.01751213","0.00003211",1686528000000,"0.00010000",1686512942000
"GRTUSDT","0.10080986","0.10089993","0.10030776","-0.00002461",1686528000000,"0.00010000",1686512942000
"ALICEUSDT","0.87367699","0.87415690","0.87165804","0.00010000",1686528000000,"0.00010000",1686512942000
"IOTAUSDT","0.15792387","0.15813552","0.15707543","0.00007635",1686528000000,"0.00010000",1686512942000
"SANDUSDT","0.39120000","0.39149352","0.38908311","-0.00005159",1686528000000,"0.00010000",1686512942000
"BTCUSDT_230630","26124.51127843","26056.04164706","26015.72552873","0",0,"0",1686512942000
"KAVAUSDT","0.82649514","0.82667092","0.81831300","-0.00022036",1686528000000,"0.00010000",1686512942000
"1000LUNCBUSD","0.08960514","0.09028224","0","0.00010000",1686528000000,"0.00010000",1686512942000
"MKRUSDT","618.30000000","618.98713006","616.19040654","0.00010000",1686528000000,"0.00010000",1686512942000
"LINKUSDT","5.21234938","5.21514764","5.18576883","0.00007185",1686528000000,"0.00010000",1686512942000
"ONEUSDT","0.01094000","0.01094574","0.01089823","0.00010000",1686528000000,"0.00010000",1686512942000
"NEARUSDT","1.22000000","1.22114934","1.21223369","-0.00027461",1686528000000,"0.00010000",1686512942000
"QNTUSDT","103.03298144","103.09589043","103.00178686","-0.00016051",1686528000000,"0.00010000",1686512942000
"XEMUSDT","0.02670000","0.02668791","0.02651953","0.00010000",1686528000000,"0.00010000",1686512942000
"GALUSDT","1.03293084","1.03361591","1.02477719","0.00008894",1686528000000,"0.00010000",1686512942000
"XVSUSDT","3.37700000","3.37166109","3.35074790","0.00010000",1686528000000,"0.00010000",1686512942000
"YFIUSDT","5478.71148424","5480.71041751","5454.71455737","0.00010000",1686528000000,"0.00010000",1686512942000
"KLAYUSDT","0.15491642","0.15501279","0.15459908","0.00010000",1686528000000,"0.00010000",1686512942000
"AMBUSDT","0.00760770","0.00760730","0.00753650","0.00010000",1686528000000,"0.00010000",1686512942000
"SFPUSDT","0.36148037","0.36148826","0.35868949","0.00010000",1686528000000,"0.00010000",1686512942000
"COTIUSDT","0.04545437","0.04543794","0.04512207","0.00010000",1686528000000,"0.00010000",1686512942000
"ANKRUSDT","0.02038326","0.02038763","0.02025187","0.00010000",1686528000000,"0.00010000",1686512942000
"FOOTBALLUSDT","373.18198663","373.10986210","371.85033693","0.00010000",1686528000000,"0.00010000",1686512942000
"DOTUSDT","4.51561667","4.52067356","4.49212209","-0.00033116",1686528000000,"0.00010000",1686512942000
"DGBUSDT","0.00666000","0.00665908","0.00661520","0.00010000",1686528000000,"0.00010000",1686512942000
"LPTUSDT","3.81855744","3.81839603","3.80236660","-0.00001176",1686528000000,"0.00010000",1686512942000
"BAKEUSDT","0.09330000","0.09328641","0.09256255","0.00010000",1686528000000,"0.00010000",1686512942000
"LITUSDT","0.61140673","0.61143633","0.60830841","0.00007591",1686528000000,"0.00010000",1686512942000
"SOLBUSD","16.01100000","16.01871002","15.79197256","-0.00009335",1686528000000,"0.00010000",1686512942000
"XTZUSDT","0.72300000","0.72365065","0.72198176","0.00010000",1686528000000,"0.00010000",1686512942000
"LINKBUSD","5.19018635","5.22151993","0","0.00010000",1686528000000,"0.00010000",1686512942000
"PEOPLEUSDT","0.01171000","0.01171897","0.01164372","-0.00015234",1686528000000,"0.00010000",1686512942000
"DODOBUSD","0.08768318","0.08770552","0.08722708","0.00010000",1686528000000,"0.00010000",1686512942000
"AXSUSDT","4.98843899","4.99160374","4.96150064","-0.00014695",1686528000000,"0.00010000",1686512942000
"BLZUSDT","0.04978889","0.04977209","0.04938274","0.00010000",1686528000000,"0.00010000",1686512942000
"LTCBUSD","78.53298163","78.58171219","78.36065621","-0.00004575",1686528000000,"0.00010000",1686512942000
"DASHUSDT","29.74102917","29.78321772","29.67269342","-0.00012697",1686528000000,"0.00010000",1686512942000
"TRUUSDT","0.03303342","0.03303169","0.03300575","0.00010000",1686528000000,"0.00010000",1686512942000
"BTCDOMUSDT","1703.40000000","1704.61992381","1706.62989085","0.00010000",1686528000000,"0.00010000",1686512942000
"STGUSDT","0.54270000","0.54317777","0.54071585","-0.00039927",1686528000000,"0.00010000",1686512942000
"KEYUSDT","0.00543934","0.00544067","0.00541323","0.00000866",1686528000000,"0.00010000",1686512942000
"UNFIUSDT","3.27152384","3.27250138","3.25420965","0.00010000",1686528000000,"0.00010000",1686512942000
"FILBUSD","3.43555644","3.48479339","0","0.00010000",1686528000000,"0.00010000",1686512942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686528000000,"0.00010000",1686512943000
"BTCUSDT","26044.20000000","26056.03258824","26015.75057487","0.00010000",1686528000000,"0.00010000",1686512943000
"RSRUSDT","0.00191016","0.00191161","0.00190504","0.00007261",1686528000000,"0.00010000",1686512943000
"FETUSDT","0.18613328","0.18626742","0.18471827","0.00006598",1686528000000,"0.00010000",1686512943000
"AGIXBUSD","0.20401866","0.20400999","0.20205704","0.00010000",1686528000000,"0.00010000",1686512943000
"ETCBUSD","15.17896026","15.25092048","0","0.00010000",1686528000000,"0.00010000",1686512943000
"SSVUSDT","16.22000000","16.22413366","16.21354668","0.00010000",1686528000000,"0.00010000",1686512943000
"APTUSDT","6.44121468","6.44192712","6.17341594","-0.00014664",1686528000000,"0.00010000",1686512943000
"ONTUSDT","0.16149277","0.16148945","0.16053660","0.00010000",1686528000000,"0.00010000",1686512943000
"OMGUSDT","0.53838379","0.53886669","0.53738980","-0.00021010",1686528000000,"0.00010000",1686512943000
"1000XECUSDT","0.02078256","0.02078562","0.02065730","0.00003029",1686528000000,"0.00010000",1686512943000
"GMTUSDT","0.19176891","0.19192992","0.19078392","-0.00000526",1686528000000,"0.00010000",1686512943000
"CVXUSDT","3.56300000","3.56614704","3.55137956","0.00010000",1686528000000,"0.00010000",1686512943000
"TRXUSDT","0.07031718","0.07040272","0.07027026","-0.00027666",1686528000000,"0.00010000",1686512943000
"RLCUSDT","1.23430000","1.23456516","1.21708959","0.00009033",1686528000000,"0.00010000",1686512943000
"FTMBUSD","0.24500000","0.24521443","0.24321557","0.00000927",1686528000000,"0.00010000",1686512943000
"ZRXUSDT","0.17800000","0.17807627","0.17706893","0.00010000",1686528000000,"0.00010000",1686512943000
"1000SHIBBUSD","0.00671786","0.00675491","0","0.00010000",1686528000000,"0.00010000",1686512943000
"CELRUSDT","0.01404000","0.01404330","0.01394310","0.00010000",1686528000000,"0.00010000",1686512943000
"DOGEUSDT","0.06210703","0.06215424","0.06203558","-0.00006413",1686528000000,"0.00010000",1686512943000
"APTBUSD","6.44700000","6.44749120","6.17908538","0.00009233",1686528000000,"0.00010000",1686512943000
"CHZUSDT","0.06940000","0.06941742","0.06914597","0.00007609",1686528000000,"0.00010000",1686512943000
"ASTRUSDT","0.03715559","0.03720892","0.03704280","0.00006053",1686528000000,"0.00010000",1686512943000
"MATICUSDT","0.65357597","0.65443574","0.65406768","-0.00045252",1686528000000,"0.00010000",1686512943000
"THETAUSDT","0.66071275","0.66110285","0.65814952","0.00005314",1686528000000,"0.00010000",1686512943000
"DOGEBUSD","0.06215024","0.06218725","0.06208600","0.00003234",1686528000000,"0.00010000",1686512943000
"XMRUSDT","137.88430953","137.96703142","137.57158863","0.00007757",1686528000000,"0.00010000",1686512943000
"QTUMUSDT","2.13004023","2.12996375","2.11916409","0.00010000",1686528000000,"0.00010000",1686512943000
"USDCUSDT","0.99895000","0.99959007","0.99954245","-0.00018465",1686528000000,"0.00010000",1686512943000
"CKBUSDT","0.00284900","0.00284916","0.00283535","-0.00005926",1686528000000,"0.00010000",1686512943000
"GALABUSD","0.02177425","0.02180497","0.02157290","-0.00023941",1686528000000,"0.00010000",1686512943000
"DUSKUSDT","0.10122077","0.10124162","0.10038806","0.00009362",1686528000000,"0.00010000",1686512943000
"CFXUSDT","0.18370071","0.18381958","0.18232504","-0.00006128",1686528000000,"0.00010000",1686512943000
"AVAXBUSD","11.69612948","11.73826637","0","0.00010000",1686528000000,"0.00010000",1686512943000
"ALGOUSDT","0.11273069","0.11287396","0.11209875","-0.00033735",1686528000000,"0.00010000",1686512943000
"STXUSDT","0.55087593","0.55121317","0.54603332","-0.00010910",1686528000000,"0.00010000",1686512943000
"CTSIUSDT","0.12510000","0.12532130","0.12456462","-0.00025832",1686528000000,"0.00010000",1686512943000
"ATAUSDT","0.08697220","0.08698955","0.08649777","0.00010000",1686528000000,"0.00010000",1686512943000
"ATOMUSDT","8.44398297","8.45465811","8.40470709","-0.00051777",1686528000000,"0.00010000",1686512943000
"DENTUSDT","0.00063432","0.00063501","0.00063112","0.00010000",1686528000000,"0.00010000",1686512943000
"COMPUSDT","26.54298739","26.57340526","26.42137098","-0.00021201",1686528000000,"0.00010000",1686512943000
"ETHUSDT_230630","1767.48245675","1763.88962025","1760.75242046","0",0,"0",1686512943000
"LDOUSDT","1.83919797","1.84118277","1.83402816","-0.00009612",1686528000000,"0.00010000",1686512943000
"ARUSDT","5.07800000","5.07889656","5.04685696","0.00006047",1686528000000,"0.00010000",1686512943000
"BATUSDT","0.17180599","0.17193670","0.17094880","0.00010000",1686528000000,"0.00010000",1686512943000
"IDUSDT","0.26734737","0.26745600","0.26627406","0.00010000",1686528000000,"0.00010000",1686512943000
"IOTXUSDT","0.01719057","0.01718967","0.01712107","0.00010000",1686528000000,"0.00010000",1686512943000
"PHBUSDT","0.60731787","0.60786869","0.60362838","-0.00028503",1686528000000,"0.00010000",1686512943000
"1000FLOKIUSDT","0.02162117","0.02162161","0.02147567","0.00010000",1686528000000,"0.00010000",1686512943000
"MAGICUSDT","0.69698600","0.69787559","0.69197918","-0.00022491",1686528000000,"0.00010000",1686512943000
"ETHUSDT","1763.04000000","1763.88962025","1760.75329167","0.00005712",1686528000000,"0.00010000",1686512943000
"OGNUSDT","0.06890000","0.06885968","0.06838911","0.00010000",1686528000000,"0.00010000",1686512943000
"TOMOUSDT","1.44060000","1.44074357","1.39305649","0.00007269",1686528000000,"0.00010000",1686512944000
"KNCUSDT","0.49105726","0.49106962","0.48860134","0.00006533",1686528000000,"0.00010000",1686512944000
"ARPAUSDT","0.04729962","0.04732089","0.04744640","-0.00065684",1686528000000,"0.00010000",1686512944000
"UNIBUSD","4.09623985","4.10558070","0","0.00010000",1686528000000,"0.00010000",1686512944000
"CELOUSDT","0.41583010","0.41544637","0.41226582","0.00010000",1686528000000,"0.00010000",1686512944000
"OCEANUSDT","0.30166641","0.30207549","0.29730158","-0.00039409",1686528000000,"0.00010000",1686512944000
"STMXUSDT","0.00357195","0.00357078","0.00356314","0.00010000",1686528000000,"0.00010000",1686512944000
"LDOBUSD","1.84131306","1.84380451","1.83573410","-0.00024488",1686528000000,"0.00010000",1686512944000
"LEVERUSDT","0.00115100","0.00115117","0.00114257","0.00010000",1686528000000,"0.00010000",1686512944000
"ETHBUSD","1764.35159701","1765.35724077","1762.20558939","-0.00003433",1686528000000,"0.00010000",1686512944000
"RNDRUSDT","1.98880988","1.99171033","1.95793669","-0.00060609",1686528000000,"0.00010000",1686512944000
"SOLUSDT","15.99966225","16.00922841","15.77895642","-0.00003743",1686528000000,"0.00010000",1686512944000
"DOTBUSD","4.49615747","4.52462520","0","0.00010000",1686528000000,"0.00010000",1686512944000
"PERPUSDT","0.40760000","0.40765906","0.40472519","-0.00031686",1686528000000,"0.00010000",1686512944000
"HIGHUSDT","1.25179007","1.25264274","1.25099606","0.00004948",1686528000000,"0.00010000",1686512944000
"XRPUSDT","0.52561737","0.52592598","0.52380523","0.00000528",1686528000000,"0.00010000",1686512944000
"1INCHUSDT","0.27300000","0.27310862","0.27206891","-0.00001724",1686528000000,"0.00010000",1686512944000
"ALPHAUSDT","0.10114000","0.10120915","0.10077055","-0.00004181",1686528000000,"0.00010000",1686512944000
"BALUSDT","4.49381646","4.49358155","4.48133166","0.00010000",1686528000000,"0.00010000",1686512944000
"SXPUSDT","0.32153250","0.32162449","0.31942973","0.00010000",1686528000000,"0.00010000",1686512944000
"HBARUSDT","0.04440572","0.04444902","0.04422240","-0.00025274",1686528000000,"0.00010000",1686512944000
"MINAUSDT","0.42670846","0.42720812","0.42688812","0.00009760",1686528000000,"0.00010000",1686512944000
"ZECUSDT","25.19280558","25.20525514","24.98784874","0.00010000",1686528000000,"0.00010000",1686512944000
"1000PEPEUSDT","0.00093070","0.00093102","0.00092391","-0.00000089",1686528000000,"0.00010000",1686512944000
"SPELLUSDT","0.00043255","0.00043288","0.00043013","0.00010000",1686528000000,"0.00010000",1686512944000
"STORJUSDT","0.23700000","0.23716202","0.23684213","-0.00055113",1686528000000,"0.00010000",1686512944000
"UNIUSDT","4.10100000","4.10142112","4.09249214","0.00010000",1686528000000,"0.00010000",1686512944000
"TRBUSDT","8.84000000","8.85587535","8.78182347","0.00010000",1686528000000,"0.00010000",1686512944000
"ACHUSDT","0.01936286","0.01936411","0.01938174","-0.00021806",1686528000000,"0.00010000",1686512944000
"FLMUSDT","0.05808133","0.05807148","0.05766366","0.00010000",1686528000000,"0.00010000",1686512944000
"MASKUSDT","3.55879041","3.56255681","3.52094777","-0.00020460",1686528000000,"0.00010000",1686512944000
"SUSHIUSDT","0.57780000","0.57825810","0.57641414","-0.00000948",1686528000000,"0.00010000",1686512944000
"LTCUSDT","78.46000000","78.51344688","78.29500934","0.00002760",1686528000000,"0.00010000",1686512944000
"HOTUSDT","0.00126316","0.00126368","0.00125888","0.00010000",1686528000000,"0.00010000",1686512944000
"SUIUSDT","0.61477177","0.61517220","0.61235752","-0.00005358",1686528000000,"0.00010000",1686512944000
"ARBUSDT","1.00430000","1.00512321","0.99931340","-0.00006560",1686528000000,"0.00010000",1686512944000
"TRXBUSD","0.07041350","0.07045774","0.07032593","-0.00011712",1686528000000,"0.00010000",1686512944000
"APEBUSD","2.38574642","2.39746768","0","0.00010000",1686528000000,"0.00010000",1686512944000
"CHRUSDT","0.12269842","0.12269200","0.12227870","0.00010000",1686528000000,"0.00010000",1686512944000
"ETCUSDT","15.22511678","15.23530373","15.16568069","-0.00006902",1686528000000,"0.00010000",1686512944000
"ETHBTC","0.06775000","0.06770429","0.06768442","0.00004080",1686528000000,"0",1686512944000
"LQTYUSDT","0.85341787","0.85340292","0.85142870","0.00010000",1686528000000,"0.00010000",1686512944000
"LINAUSDT","0.01205000","0.01205458","0.01206093","-0.00002933",1686528000000,"0.00010000",1686512944000
"ROSEUSDT","0.04383859","0.04384884","0.04367901","-0.00021479",1686528000000,"0.00010000",1686512944000
"XRPBUSD","0.52609382","0.52632878","0.52422982","0.00002922",1686528000000,"0.00010000",1686512944000
"JOEUSDT","0.34211221","0.34229542","0.33995192","0.00000597",1686528000000,"0.00010000",1686512944000
"BCHUSDT","102.97663418","103.05118720","102.62942199","-0.00014854",1686528000000,"0.00010000",1686512944000
"BNBBUSD","237.60000000","237.69181162","237.47629492","-0.00023395",1686528000000,"0",1686512944000
"ADAUSDT","0.27482610","0.27516377","0.27213979","-0.00037073",1686528000000,"0.00010000",1686512944000
"SKLUSDT","0.02520587","0.02521442","0.02493027","-0.00051851",1686528000000,"0.00010000",1686512944000
"GTCUSDT","0.90530369","0.90525637","0.90033000","0.00010000",1686528000000,"0.00010000",1686512945000
"BNXUSDT","0.27716367","0.27746679","0.27627231","-0.00010776",1686528000000,"0.00010000",1686512945000
"ZENUSDT","6.10544922","6.10903106","6.07102367","0.00010000",1686528000000,"0.00010000",1686512945000
"AGIXUSDT","0.20361182","0.20377132","0.20188921","-0.00011259",1686528000000,"0.00010000",1686512945000
"API3USDT","0.95663125","0.95669214","0.95224582","0.00010000",1686528000000,"0.00010000",1686512945000
"EGLDUSDT","30.23000000","30.24564917","30.15442948","-0.00002619",1686528000000,"0.00010000",1686512945000
"C98USDT","0.13056309","0.13056474","0.13018948","0.00010000",1686528000000,"0.00010000",1686512945000
"JASMYUSDT","0.00342633","0.00342869","0.00340754","0.00001609",1686528000000,"0.00010000",1686512945000
"AAVEUSDT","53.05000000","53.05044081","52.79055372","0.00005207",1686528000000,"0.00010000",1686512945000
"GMTBUSD","0.19090904","0.19207395","0","0.00010000",1686528000000,"0.00010000",1686512945000
"ENSUSDT","7.50158610","7.50183718","7.45841118","0.00010000",1686528000000,"0.00010000",1686512945000
"1000SHIBUSDT","0.00674245","0.00674883","0.00671221","-0.00008282",1686528000000,"0.00010000",1686512945000
"ICXUSDT","0.18507401","0.18508183","0.18410921","0.00010000",1686528000000,"0.00010000",1686512945000
"1000LUNCUSDT","0.09019698","0.09020223","0.08953020","-0.00006143",1686528000000,"0.00010000",1686512945000
"TUSDT","0.01859940","0.01859531","0.01855359","0.00010000",1686528000000,"0.00010000",1686512945000
"KSMUSDT","22.08863666","22.10297836","21.97829999","0.00010000",1686528000000,"0.00010000",1686512945000
"LUNA2USDT","0.60732620","0.60782191","0.60551477","0.00006341",1686528000000,"0.00010000",1686512945000
"IOSTUSDT","0.00758860","0.00759053","0.00755340","0.00010000",1686528000000,"0.00010000",1686512945000
"MTLUSDT","1.06260000","1.06429704","1.06700622","-0.00023283",1686528000000,"0.00010000",1686512945000
"IDEXUSDT","0.05451474","0.05459658","0.05441643","0.00006490",1686528000000,"0.00010000",1686512945000
"ADABUSD","0.27486122","0.27536380","0.27237097","-0.00042282",1686528000000,"0.00010000",1686512945000
"FTMUSDT","0.24488143","0.24506142","0.24300763","-0.00005812",1686528000000,"0.00010000",1686512945000
"VETUSDT","0.01585188","0.01587958","0.01577023","-0.00012168",1686528000000,"0.00010000",1686512945000
"UMAUSDT","1.54683731","1.54703908","1.53336105","0.00010000",1686528000000,"0.00010000",1686512945000
"FILUSDT","3.48100000","3.48176036","3.43281590","-0.00005265",1686528000000,"0.00010000",1686512945000
"FLOWUSDT","0.51295450","0.51369949","0.51073281","-0.00002890",1686528000000,"0.00010000",1686512945000
"WAVESUSDT","1.37590000","1.37620782","1.36630722","0.00010000",1686528000000,"0.00010000",1686512945000
"ANTUSDT","3.16909436","3.17323050","3.16847564","-0.00041476",1686528000000,"0.00010000",1686512945000
