"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SFPUSDT","0.35190000","0.35219896","0.34791131","0.00010000",1686441600000,"0.00010000",1686419342000
"COTIUSDT","0.04431674","0.04431077","0.04355270","0.00010000",1686441600000,"0.00010000",1686419342000
"ANKRUSDT","0.01985249","0.01985705","0.01969033","0.00001690",1686441600000,"0.00010000",1686419342000
"FOOTBALLUSDT","389.98000000","389.95376826","387.29472922","0.00010000",1686441600000,"0.00010000",1686419342000
"DOTUSDT","4.48765148","4.49202086","4.46462612","-0.00025685",1686441600000,"0.00010000",1686419342000
"DGBUSDT","0.00648000","0.00648393","0.00641776","0.00010000",1686441600000,"0.00010000",1686419342000
"BAKEUSDT","0.09150564","0.09167075","0.09029029","-0.00027233",1686441600000,"0.00010000",1686419342000
"LPTUSDT","3.75800000","3.76182353","3.72984767","-0.00005053",1686441600000,"0.00010000",1686419342000
"LITUSDT","0.61448083","0.61571823","0.60553049","0.00009394",1686441600000,"0.00010000",1686419342000
"SOLBUSD","15.54296530","15.57020644","15.18581820","-0.00035036",1686441600000,"0.00010000",1686419342000
"LINKBUSD","5.05882849","5.12070378","0","0.00010000",1686441600000,"0.00010000",1686419342000
"XTZUSDT","0.72133248","0.72191258","0.71935876","-0.00005229",1686441600000,"0.00010000",1686419342000
"DODOBUSD","0.08398784","0.08410524","0.08297374","-0.00117414",1686441600000,"0.00010000",1686419342000
"PEOPLEUSDT","0.01212000","0.01212778","0.01198099","-0.00008925",1686441600000,"0.00010000",1686419342000
"AXSUSDT","4.96553960","4.97285692","4.86482322","-0.00028737",1686441600000,"0.00010000",1686419342000
"BLZUSDT","0.04637000","0.04635392","0.04575981","-0.00015904",1686441600000,"0.00010000",1686419342000
"LTCBUSD","77.87187440","77.95538801","76.53821533","0.00004712",1686441600000,"0.00010000",1686419342000
"TRUUSDT","0.03219138","0.03219151","0.03160744","0.00010000",1686441600000,"0.00010000",1686419342000
"DASHUSDT","30.20047512","30.26475660","29.80911706","-0.00010730",1686441600000,"0.00010000",1686419342000
"BTCDOMUSDT","1715.68109326","1716.92029636","1718.36237873","-0.00004879",1686441600000,"0.00010000",1686419342000
"STGUSDT","0.54061695","0.54149760","0.53559017","-0.00042270",1686441600000,"0.00010000",1686419342000
"KEYUSDT","0.00541748","0.00541865","0.00540231","0.00010000",1686441600000,"0.00010000",1686419342000
"UNFIUSDT","3.19718302","3.20198927","3.14840613","-0.00004550",1686441600000,"0.00010000",1686419342000
"FILBUSD","3.44390840","3.47361300","0","0.00010000",1686441600000,"0.00010000",1686419342000
"BTCUSDT","25982.28241765","25995.49811765","25772.43975121","0.00006207",1686441600000,"0.00010000",1686419342000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686441600000,"0.00010000",1686419342000
"FETUSDT","0.18800000","0.18814804","0.18491579","-0.00018287",1686441600000,"0.00010000",1686419342000
"AGIXBUSD","0.20140000","0.20159496","0.19813940","0.00010000",1686441600000,"0.00010000",1686419342000
"RSRUSDT","0.00198428","0.00198454","0.00195676","0.00010000",1686441600000,"0.00010000",1686419342000
"ETCBUSD","14.79687537","14.92824033","0","0.00010000",1686441600000,"0.00010000",1686419342000
"SSVUSDT","16.02267825","16.04261676","15.88967818","0.00010000",1686441600000,"0.00010000",1686419342000
"APTUSDT","5.98200000","5.98899552","5.86651175","-0.00023466",1686441600000,"0.00010000",1686419343000
"ONTUSDT","0.16200000","0.16205644","0.15990122","0.00010000",1686441600000,"0.00010000",1686419343000
"OMGUSDT","0.54050000","0.54082255","0.53022055","-0.00023785",1686441600000,"0.00010000",1686419343000
"1000XECUSDT","0.02001571","0.02003570","0.01978015","0.00010000",1686441600000,"0.00010000",1686419343000
"GMTUSDT","0.19050000","0.19062491","0.18702794","-0.00039929",1686441600000,"0.00010000",1686419343000
"CVXUSDT","3.44461565","3.44684862","3.41484971","-0.00017785",1686441600000,"0.00010000",1686419343000
"TRXUSDT","0.06938000","0.06942171","0.06888953","-0.00044171",1686441600000,"0.00010000",1686419343000
"RLCUSDT","1.18395477","1.18424248","1.15928876","-0.00012830",1686441600000,"0.00010000",1686419343000
"ZRXUSDT","0.17219548","0.17261453","0.17015316","-0.00005672",1686441600000,"0.00010000",1686419343000
"1000SHIBBUSD","0.00665917","0.00679789","0","0.00010000",1686441600000,"0.00010000",1686419343000
"FTMBUSD","0.24080000","0.24092542","0.23774023","0.00010000",1686441600000,"0.00010000",1686419343000
"CELRUSDT","0.01359000","0.01360081","0.01337884","0.00010000",1686441600000,"0.00010000",1686419343000
"DOGEUSDT","0.06185000","0.06188974","0.06125650","-0.00019892",1686441600000,"0.00010000",1686419343000
"APTBUSD","5.98700000","5.99377425","5.87165985","-0.00005685",1686441600000,"0.00010000",1686419343000
"CHZUSDT","0.06870000","0.06880168","0.06778375","-0.00029165",1686441600000,"0.00010000",1686419343000
"ASTRUSDT","0.03766332","0.03766041","0.03750140","0.00010000",1686441600000,"0.00010000",1686419343000
"MATICUSDT","0.59280000","0.59361062","0.57752577","-0.00022391",1686441600000,"0.00010000",1686419343000
"THETAUSDT","0.65150000","0.65208118","0.64655241","-0.00000603",1686441600000,"0.00010000",1686419343000
"DOGEBUSD","0.06189000","0.06196036","0.06131845","-0.00023982",1686441600000,"0.00010000",1686419343000
"XMRUSDT","138.13766886","138.21177163","137.42410487","0.00004109",1686441600000,"0.00010000",1686419343000
"QTUMUSDT","2.07246281","2.07416351","2.05267976","0.00010000",1686441600000,"0.00010000",1686419343000
"USDCUSDT","0.99910000","0.99960215","0.99955641","-0.00000715",1686441600000,"0.00010000",1686419343000
"CKBUSDT","0.00281844","0.00281944","0.00278461","0.00010000",1686441600000,"0.00010000",1686419343000
"GALABUSD","0.02112600","0.02114653","0.02080964","-0.00036098",1686441600000,"0.00010000",1686419343000
"DUSKUSDT","0.10162962","0.10172959","0.09998306","-0.00007390",1686441600000,"0.00010000",1686419343000
"CFXUSDT","0.18192128","0.18209008","0.17789892","-0.00011227",1686441600000,"0.00010000",1686419343000
"AVAXBUSD","11.56692869","11.67038046","0","0.00010000",1686441600000,"0.00010000",1686419343000
"ALGOUSDT","0.11130000","0.11144128","0.10996797","-0.00022982",1686441600000,"0.00010000",1686419343000
"STXUSDT","0.55640000","0.55692405","0.54343771","-0.00036246",1686441600000,"0.00010000",1686419343000
"ATAUSDT","0.08747190","0.08746514","0.08648842","0.00010000",1686441600000,"0.00010000",1686419343000
"CTSIUSDT","0.11990000","0.12004136","0.11766580","-0.00006152",1686441600000,"0.00010000",1686419343000
"ATOMUSDT","8.07000000","8.08045771","7.98428623","-0.00063281",1686441600000,"0.00010000",1686419343000
"ETHUSDT_230630","1764.73106646","1759.82797468","1746.38488467","0",0,"0",1686419343000
"DENTUSDT","0.00063648","0.00063704","0.00062684","0.00001288",1686441600000,"0.00010000",1686419343000
"LDOUSDT","1.86110000","1.86192398","1.83497754","-0.00002408",1686441600000,"0.00010000",1686419343000
"COMPUSDT","26.65069031","26.69906211","26.26191725","-0.00015709",1686441600000,"0.00010000",1686419343000
"ARUSDT","4.97204689","4.98107999","4.86791961","-0.00014158",1686441600000,"0.00010000",1686419343000
"BATUSDT","0.16700155","0.16730389","0.16575260","0.00010000",1686441600000,"0.00010000",1686419343000
"PHBUSDT","0.60120000","0.60161894","0.60091901","-0.00011438",1686441600000,"0.00010000",1686419343000
"IDUSDT","0.27470000","0.27484219","0.26935872","0.00008412",1686441600000,"0.00010000",1686419343000
"IOTXUSDT","0.01735906","0.01748066","0.01734136","-0.00354033",1686441600000,"0.00010000",1686419343000
"1000FLOKIUSDT","0.02138000","0.02141993","0.02103582","-0.00025464",1686441600000,"0.00010000",1686419343000
"MAGICUSDT","0.68620000","0.68671076","0.67602160","-0.00013261",1686441600000,"0.00010000",1686419343000
"OGNUSDT","0.06620000","0.06630309","0.06464734","-0.00017495",1686441600000,"0.00010000",1686419343000
"ETHUSDT","1758.98281751","1759.82797468","1746.38488467","0.00004907",1686441600000,"0.00010000",1686419343000
"TOMOUSDT","1.40970000","1.41086309","1.37890952","-0.00028021",1686441600000,"0.00010000",1686419343000
"KNCUSDT","0.47534978","0.47597637","0.46884164","0.00010000",1686441600000,"0.00010000",1686419343000
"ARPAUSDT","0.04360000","0.04366177","0.04288383","-0.00015095",1686441600000,"0.00010000",1686419343000
"UNIBUSD","4.05678174","4.08780692","0","0.00010000",1686441600000,"0.00010000",1686419343000
"CELOUSDT","0.40800000","0.40803438","0.40112306","-0.00000737",1686441600000,"0.00010000",1686419343000
"OCEANUSDT","0.28310000","0.28359861","0.27944479","-0.00020265",1686441600000,"0.00010000",1686419343000
"STMXUSDT","0.00349000","0.00349117","0.00343495","0.00010000",1686441600000,"0.00010000",1686419343000
"LDOBUSD","1.86188431","1.86174043","1.83664270","0.00010000",1686441600000,"0.00010000",1686419343000
"LEVERUSDT","0.00113262","0.00113488","0.00112356","0.00010000",1686441600000,"0.00010000",1686419344000
"ETHBUSD","1760.35000000","1761.13676312","1747.84925863","-0.00004716",1686441600000,"0.00010000",1686419344000
"RNDRUSDT","1.94025052","1.94781838","1.90354920","-0.00098326",1686441600000,"0.00010000",1686419344000
"DOTBUSD","4.46873810","4.49379743","0","0.00010000",1686441600000,"0.00010000",1686419344000
"PERPUSDT","0.40247242","0.40270704","0.39730675","-0.00038698",1686441600000,"0.00010000",1686419344000
"SOLUSDT","15.54493345","15.55963331","15.17237753","-0.00024662",1686441600000,"0.00010000",1686419344000
"HIGHUSDT","1.21700000","1.21957147","1.19522007","0.00006029",1686441600000,"0.00010000",1686419344000
"XRPUSDT","0.50301440","0.50304599","0.49442806","-0.00007438",1686441600000,"0.00010000",1686419344000
"1INCHUSDT","0.27633903","0.27631927","0.27365844","0.00010000",1686441600000,"0.00010000",1686419344000
"ALPHAUSDT","0.09940000","0.09943142","0.10004445","-0.00002507",1686441600000,"0.00010000",1686419344000
"BALUSDT","4.57619163","4.58681681","4.56769709","-0.00028876",1686441600000,"0.00010000",1686419344000
"SXPUSDT","0.32549435","0.32592910","0.31991185","-0.00011469",1686441600000,"0.00010000",1686419344000
"HBARUSDT","0.04477000","0.04482482","0.04441513","-0.00037176",1686441600000,"0.00010000",1686419344000
"ZECUSDT","23.93000000","23.93931347","23.65413376","0.00010000",1686441600000,"0.00010000",1686419344000
"MINAUSDT","0.41423003","0.41468365","0.40897214","-0.00003006",1686441600000,"0.00010000",1686419344000
"1000PEPEUSDT","0.00093880","0.00093934","0.00092434","-0.00013878",1686441600000,"0.00010000",1686419344000
"SPELLUSDT","0.00042429","0.00042491","0.00041988","0.00010000",1686441600000,"0.00010000",1686419344000
"STORJUSDT","0.23320000","0.23353451","0.23105983","-0.00031653",1686441600000,"0.00010000",1686419344000
"UNIUSDT","4.08200000","4.08287382","4.05281828","-0.00003830",1686441600000,"0.00010000",1686419344000
"TRBUSDT","8.76324532","8.77475331","8.60857972","0.00010000",1686441600000,"0.00010000",1686419344000
"ACHUSDT","0.01923000","0.01924175","0.01884781","0.00010000",1686441600000,"0.00010000",1686419344000
"FLMUSDT","0.05763654","0.05765845","0.05696000","-0.00000992",1686441600000,"0.00010000",1686419344000
"MASKUSDT","3.47300000","3.47516064","3.41559627","-0.00026104",1686441600000,"0.00010000",1686419344000
"SUSHIUSDT","0.58880000","0.58892687","0.58250485","-0.00004736",1686441600000,"0.00010000",1686419344000
"LTCUSDT","77.81477812","77.89568272","76.47523086","0.00000178",1686441600000,"0.00010000",1686419344000
"HOTUSDT","0.00124541","0.00124679","0.00123529","-0.00009968",1686441600000,"0.00010000",1686419344000
"SUIUSDT","0.62624448","0.62726195","0.61435402","-0.00034244",1686441600000,"0.00010000",1686419344000
"ARBUSDT","0.99921504","1.00029249","0.97543547","-0.00010548",1686441600000,"0.00010000",1686419344000
"TRXBUSD","0.06941900","0.06948311","0.06894483","-0.00011511",1686441600000,"0.00010000",1686419344000
"CHRUSDT","0.11618163","0.11628638","0.11515983","0.00010000",1686441600000,"0.00010000",1686419344000
"ETCUSDT","14.89900000","14.90675436","14.78082041","-0.00010741",1686441600000,"0.00010000",1686419344000
"APEBUSD","2.26019243","2.29356234","0","0.00010000",1686441600000,"0.00010000",1686419344000
"ETHBTC","0.06775000","0.06769718","0.06776449","0.00001549",1686441600000,"0",1686419344000
"LQTYUSDT","0.82316562","0.82475114","0.80807757","-0.00009317",1686441600000,"0.00010000",1686419344000
"LINAUSDT","0.01001000","0.01001457","0.00990958","-0.00003530",1686441600000,"0.00010000",1686419344000
"XRPBUSD","0.50350000","0.50368560","0.49482964","0.00010000",1686441600000,"0.00010000",1686419344000
"ROSEUSDT","0.04426082","0.04436866","0.04372021","-0.00017541",1686441600000,"0.00010000",1686419344000
"JOEUSDT","0.35164513","0.35269701","0.34815375","0.00008836",1686441600000,"0.00010000",1686419344000
"BCHUSDT","102.57503934","102.70555552","101.76796235","-0.00033108",1686441600000,"0.00010000",1686419344000
"BNBBUSD","239.25000000","239.31649006","237.81513799","0",1686441600000,"0",1686419344000
"ADAUSDT","0.26444955","0.26480143","0.26169463","-0.00049180",1686441600000,"0.00010000",1686419344000
"SKLUSDT","0.02429000","0.02435077","0.02408510","-0.00057195",1686441600000,"0.00010000",1686419344000
"BNXUSDT","0.28947961","0.28947555","0.28213948","-0.00002501",1686441600000,"0.00010000",1686419344000
"GTCUSDT","0.89600000","0.89683933","0.88567374","0.00006868",1686441600000,"0.00010000",1686419344000
"ZENUSDT","6.09058113","6.09721312","6.02556227","0.00010000",1686441600000,"0.00010000",1686419344000
"AGIXUSDT","0.20120000","0.20143308","0.19795520","-0.00002444",1686441600000,"0.00010000",1686419344000
"API3USDT","0.94533076","0.94544542","0.93704834","-0.00019820",1686441600000,"0.00010000",1686419344000
"C98USDT","0.12970000","0.12979452","0.12824172","-0.00002120",1686441600000,"0.00010000",1686419344000
"EGLDUSDT","30.20000000","30.22575302","30.03154589","-0.00003418",1686441600000,"0.00010000",1686419344000
"JASMYUSDT","0.00352600","0.00353091","0.00347411","-0.00003987",1686441600000,"0.00010000",1686419344000
"AAVEUSDT","52.59885291","52.61232375","52.15626265","0.00009474",1686441600000,"0.00010000",1686419344000
"ENSUSDT","7.32956480","7.34080257","7.23400846","-0.00006049",1686441600000,"0.00010000",1686419344000
"GMTBUSD","0.18718298","0.19080140","0","0.00010000",1686441600000,"0.00010000",1686419344000
"1000SHIBUSDT","0.00678353","0.00679177","0.00665361","-0.00012799",1686441600000,"0.00010000",1686419344000
"1000LUNCUSDT","0.08768000","0.08777580","0.08670804","-0.00032891",1686441600000,"0.00010000",1686419345000
"ICXUSDT","0.18475263","0.18475928","0.18237914","-0.00002605",1686441600000,"0.00010000",1686419345000
"TUSDT","0.01836000","0.01837113","0.01800109","0.00010000",1686441600000,"0.00010000",1686419345000
"KSMUSDT","21.45000000","21.48695946","21.26831688","0.00002751",1686441600000,"0.00010000",1686419345000
"LUNA2USDT","0.60554618","0.60620612","0.59546891","-0.00008375",1686441600000,"0.00010000",1686419345000
"IOSTUSDT","0.00746326","0.00746272","0.00744424","0.00010000",1686441600000,"0.00010000",1686419345000
"MTLUSDT","1.05436916","1.05590222","1.05400498","-0.00080813",1686441600000,"0.00010000",1686419345000
"IDEXUSDT","0.05393150","0.05402398","0.05312199","-0.00014084",1686441600000,"0.00010000",1686419345000
"ADABUSD","0.26450000","0.26497696","0.26194976","-0.00096556",1686441600000,"0.00010000",1686419345000
"FTMUSDT","0.24060000","0.24063980","0.23755722","-0.00005423",1686441600000,"0.00010000",1686419345000
"VETUSDT","0.01521303","0.01523928","0.01512631","-0.00023886",1686441600000,"0.00010000",1686419345000
"UMAUSDT","1.50945586","1.50951454","1.50282800","0.00010000",1686441600000,"0.00010000",1686419345000
"FILUSDT","3.47000000","3.47166388","3.44113096","-0.00012813",1686441600000,"0.00010000",1686419345000
"FLOWUSDT","0.51100000","0.51129051","0.50498749","-0.00004650",1686441600000,"0.00010000",1686419345000
"WAVESUSDT","1.33780000","1.33849527","1.32465298","0.00004430",1686441600000,"0.00010000",1686419345000
