"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"LINKUSDT","5.08600000","5.08967635","5.10315147","-0.00011643",1687219200000,"0.00010000",1687211342001
"ONEUSDT","0.01109325","0.01110682","0.01112253","0.00010000",1687219200000,"0.00010000",1687211342001
"NEARUSDT","1.22941744","1.22997145","1.23136966","0.00010000",1687219200000,"0.00010000",1687211342001
"QNTUSDT","99.35444170","99.49731344","99.47197826","-0.00058314",1687219200000,"0.00010000",1687211342001
"XEMUSDT","0.02560000","0.02561869","0.02568169","0.00008438",1687219200000,"0.00010000",1687211342001
"XVSUSDT","3.48384827","3.48375322","3.48506021","0.00010000",1687219200000,"0.00010000",1687211342001
"GALUSDT","1.19787309","1.19903193","1.20149188","0.00009721",1687219200000,"0.00010000",1687211342001
"YFIUSDT","5687.65185106","5688.89201371","5695.44537530","0.00010000",1687219200000,"0.00010000",1687211342001
"KLAYUSDT","0.15843481","0.15854887","0.15889632","0.00003477",1687219200000,"0.00010000",1687211342001
"AMBUSDT","0.00792448","0.00792728","0.00793086","0.00010000",1687219200000,"0.00010000",1687211342001
"SFPUSDT","0.48000000","0.47994283","0.47877757","0.00006065",1687219200000,"0.00010000",1687211342001
"ANKRUSDT","0.02005000","0.02006828","0.02010590","0.00010000",1687219200000,"0.00010000",1687211342001
"COTIUSDT","0.04481000","0.04476883","0.04477831","0.00010000",1687219200000,"0.00010000",1687211342001
"FOOTBALLUSDT","376.15629505","376.33869220","377.10773745","0.00010000",1687219200000,"0.00010000",1687211342001
"DOTUSDT","4.49700000","4.50068403","4.50830097","-0.00010654",1687219200000,"0.00010000",1687211342001
"DGBUSDT","0.00613532","0.00613515","0.00615715","0.00010000",1687219200000,"0.00010000",1687211342001
"LPTUSDT","3.93103759","3.93519748","3.94133053","-0.00003475",1687219200000,"0.00010000",1687211342001
"BAKEUSDT","0.09802664","0.09804695","0.09818646","0.00010000",1687219200000,"0.00010000",1687211342001
"LITUSDT","0.61576130","0.61574450","0.61713666","0.00010000",1687219200000,"0.00010000",1687211342001
"SOLBUSD","15.83000000","15.84197518","15.86706984","-0.00008144",1687219200000,"0.00010000",1687211342001
"LINKBUSD","5.10167656","5.08823821","0","0.00010000",1687219200000,"0.00010000",1687211342001
"DODOBUSD","0.09031877","0.09010542","0.09034473","0.00010000",1687219200000,"0.00010000",1687211342001
"XTZUSDT","0.72597072","0.72598838","0.72842783","-0.00027657",1687219200000,"0.00010000",1687211342001
"PEOPLEUSDT","0.01164000","0.01164365","0.01166583","0.00009970",1687219200000,"0.00010000",1687211342001
"AXSUSDT","4.94373814","4.94730340","4.95856335","-0.00009862",1687219200000,"0.00010000",1687211342001
"LTCBUSD","77.30000000","77.32493684","77.30476378","0.00010000",1687219200000,"0.00010000",1687211342001
"BLZUSDT","0.04873000","0.04874565","0.04887375","0.00010000",1687219200000,"0.00010000",1687211342001
"TRUUSDT","0.03854441","0.03858571","0.03872348","0.00010000",1687219200000,"0.00010000",1687211342001
"DASHUSDT","30.79000000","30.81196795","30.89503517","0.00002773",1687219200000,"0.00010000",1687211342001
"BTCDOMUSDT","1777.04983736","1778.71337495","1778.70244937","-0.00020699",1687219200000,"0.00010000",1687211342001
"STGUSDT","0.56303488","0.56313336","0.56327529","0.00010000",1687219200000,"0.00010000",1687211342001
"KEYUSDT","0.00611926","0.00611959","0.00607470","0.00010000",1687219200000,"0.00010000",1687211342001
"UNFIUSDT","3.17678627","3.17669959","3.17135472","0.00010000",1687219200000,"0.00010000",1687211342001
"FILBUSD","3.67675589","3.68107596","0","0.00010000",1687219200000,"0.00010000",1687211342001
"BTCUSDT","26713","26725.62439560","26714.82218916","0.00009138",1687219200000,"0.00010000",1687211342001
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687219200000,"0.00010000",1687211342001
"FETUSDT","0.18872409","0.18881331","0.18913831","0.00010000",1687219200000,"0.00010000",1687211342001
"RSRUSDT","0.00206351","0.00206597","0.00207024","0.00010000",1687219200000,"0.00010000",1687211342001
"AGIXBUSD","0.21752138","0.21751545","0.21755059","0.00010000",1687219200000,"0.00010000",1687211342001
"ETCBUSD","15.33559388","15.32096048","0","0.00010000",1687219200000,"0.00010000",1687211342001
"SSVUSDT","17.10000000","17.10208216","17.14905140","0.00003065",1687219200000,"0.00010000",1687211342001
"APTUSDT","6.88500000","6.88905841","6.89205982","0.00002044",1687219200000,"0.00010000",1687211342001
"ONTUSDT","0.16622790","0.16622336","0.16650325","0.00010000",1687219200000,"0.00010000",1687211342001
"OMGUSDT","0.55346973","0.55346097","0.55553999","0.00010000",1687219200000,"0.00010000",1687211342001
"1000XECUSDT","0.02002939","0.02004018","0.02007258","0.00003936",1687219200000,"0.00010000",1687211342001
"GMTUSDT","0.19555204","0.19558583","0.19577924","0.00010000",1687219200000,"0.00010000",1687211343000
"TRXUSDT","0.06987000","0.06993192","0.06996958","-0.00047548",1687219200000,"0.00010000",1687211343000
"CVXUSDT","3.41800000","3.41858540","3.42838352","0.00002288",1687219200000,"0.00010000",1687211343000
"RLCUSDT","1.23224210","1.23419773","1.23535253","0.00005023",1687219200000,"0.00010000",1687211343000
"ZRXUSDT","0.17727697","0.17727213","0.17749373","0.00010000",1687219200000,"0.00010000",1687211343000
"FTMBUSD","0.26403454","0.26414459","0.26456119","0.00010000",1687219200000,"0.00010000",1687211343000
"1000SHIBBUSD","0.00723019","0.00723226","0","0.00010000",1687219200000,"0.00010000",1687211343000
"CELRUSDT","0.01430837","0.01431003","0.01430616","0.00010000",1687219200000,"0.00010000",1687211343000
"DOGEUSDT","0.06219029","0.06219719","0.06229794","0.00010000",1687219200000,"0.00010000",1687211343000
"APTBUSD","6.88470877","6.88941672","6.89076179","0.00010000",1687219200000,"0.00010000",1687211343000
"CHZUSDT","0.06834752","0.06839140","0.06848528","0.00010000",1687219200000,"0.00010000",1687211343000
"ASTRUSDT","0.04138000","0.04141694","0.04141422","-0.00016399",1687219200000,"0.00010000",1687211343000
"MATICUSDT","0.61167323","0.61211651","0.61153885","0.00006835",1687219200000,"0.00010000",1687211343000
"THETAUSDT","0.64438026","0.64458183","0.64548195","0.00010000",1687219200000,"0.00010000",1687211343000
"DOGEBUSD","0.06218235","0.06220523","0.06229100","0.00010000",1687219200000,"0.00010000",1687211343000
"XMRUSDT","137.87259630","138.01777176","138.19434969","-0.00001152",1687219200000,"0.00010000",1687211343000
"QTUMUSDT","2.04700000","2.04882781","2.05289379","0.00010000",1687219200000,"0.00010000",1687211343000
"USDCUSDT","0.99977707","1.00031179","1.00025301","0.00005029",1687219200000,"0.00010000",1687211343000
"CKBUSDT","0.00265252","0.00265215","0.00266140","0.00010000",1687219200000,"0.00010000",1687211343000
"GALABUSD","0.02307268","0.02310394","0.02310152","0.00005590",1687219200000,"0.00010000",1687211343000
"DUSKUSDT","0.10795179","0.10798232","0.10816498","0.00000956",1687219200000,"0.00010000",1687211343000
"CFXUSDT","0.18106669","0.18106338","0.18102454","0.00010000",1687219200000,"0.00010000",1687211343000
"AVAXBUSD","11.41732090","11.39687883","0","0.00010000",1687219200000,"0.00010000",1687211343000
"STXUSDT","0.59288590","0.59326050","0.59457106","-0.00001673",1687219200000,"0.00010000",1687211343000
"ALGOUSDT","0.11570000","0.11574515","0.11576776","0.00004902",1687219200000,"0.00010000",1687211343000
"ATAUSDT","0.08912826","0.08917298","0.08954309","0.00005279",1687219200000,"0.00010000",1687211343000
"CTSIUSDT","0.12983639","0.12984029","0.12996970","0.00009321",1687219200000,"0.00010000",1687211343000
"ATOMUSDT","8.56037713","8.56654178","8.56433818","-0.00029295",1687219200000,"0.00010000",1687211343000
"DENTUSDT","0.00068229","0.00068274","0.00068438","-0.00023839",1687219200000,"0.00010000",1687211343000
"ETHUSDT_230630","1731.36221569","1730.40035294","1728.95326363","0",0,"0",1687211343000
"LDOUSDT","1.76960000","1.77068621","1.76641790","-0.00005702",1687219200000,"0.00010000",1687211343000
"COMPUSDT","28.30011695","28.30876042","28.35586390","0.00010000",1687219200000,"0.00010000",1687211343000
"ARUSDT","4.87150804","4.87126160","4.88698749","0.00010000",1687219200000,"0.00010000",1687211343000
"BATUSDT","0.17190000","0.17202546","0.17263581","-0.00012027",1687219200000,"0.00010000",1687211343000
"IDUSDT","0.29172384","0.29191440","0.29269744","0.00006420",1687219200000,"0.00010000",1687211343000
"PHBUSDT","0.61200961","0.61260556","0.61251198","0.00010000",1687219200000,"0.00010000",1687211343000
"IOTXUSDT","0.01793000","0.01793216","0.01795624","0.00010000",1687219200000,"0.00010000",1687211343000
"1000FLOKIUSDT","0.02178000","0.02179898","0.02179990","0.00010000",1687219200000,"0.00010000",1687211343000
"MAGICUSDT","0.71500000","0.71528930","0.71608131","0.00002147",1687219200000,"0.00010000",1687211343000
"ETHUSDT","1729.69000000","1730.40035294","1728.95326363","0.00002798",1687219200000,"0.00010000",1687211343000
"OGNUSDT","0.07305223","0.07300966","0.07335619","0.00006399",1687219200000,"0.00010000",1687211343000
"TOMOUSDT","1.15076622","1.15193212","1.16094444","-0.00079966",1687219200000,"0.00010000",1687211343000
"KNCUSDT","0.48222087","0.48238024","0.48376257","0.00000077",1687219200000,"0.00010000",1687211343000
"ARPAUSDT","0.04762000","0.04762536","0.04770965","0.00010000",1687219200000,"0.00010000",1687211343000
"UNIBUSD","4.46845526","4.47020001","0","0.00010000",1687219200000,"0.00010000",1687211343000
"CELOUSDT","0.39718185","0.39717700","0.39756333","0.00009506",1687219200000,"0.00010000",1687211343000
"OCEANUSDT","0.33538873","0.33589446","0.33503503","-0.00012348",1687219200000,"0.00010000",1687211343000
"STMXUSDT","0.00345882","0.00345872","0.00346760","0.00010000",1687219200000,"0.00010000",1687211343000
"LDOBUSD","1.76870000","1.77098724","1.76680362","-0.00026672",1687219200000,"0.00010000",1687211343000
"LEVERUSDT","0.00117988","0.00117992","0.00117844","0.00010000",1687219200000,"0.00010000",1687211343000
"ETHBUSD","1729","1729.84306851","1728.53818523","0.00007329",1687219200000,"0.00010000",1687211343000
"RNDRUSDT","2.03961599","2.04368622","2.04578161","-0.00059853",1687219200000,"0.00010000",1687211343000
"DOTBUSD","4.50722689","4.49751059","0","0.00010000",1687219200000,"0.00010000",1687211343000
"SOLUSDT","15.83100000","15.84546287","15.86908388","-0.00015504",1687219200000,"0.00010000",1687211343000
"PERPUSDT","0.41950000","0.41995944","0.42105419","0.00010000",1687219200000,"0.00010000",1687211343000
"HIGHUSDT","1.22282939","1.22280961","1.22168763","-0.00021344",1687219200000,"0.00010000",1687211344000
"XRPUSDT","0.49356210","0.49387271","0.49334827","-0.00003931",1687219200000,"0.00010000",1687211344000
"1INCHUSDT","0.27500000","0.27515463","0.27563592","0.00010000",1687219200000,"0.00010000",1687211344000
"ALPHAUSDT","0.11220320","0.11221482","0.11269251","-0.00016745",1687219200000,"0.00010000",1687211344000
"BALUSDT","4.39460639","4.39793656","4.39868275","0.00010000",1687219200000,"0.00010000",1687211344000
"SXPUSDT","0.35188150","0.35216744","0.35223663","-0.00009422",1687219200000,"0.00010000",1687211344000
"HBARUSDT","0.04481146","0.04483877","0.04500997","-0.00001109",1687219200000,"0.00010000",1687211344000
"MINAUSDT","0.43050936","0.43092899","0.43211406","0.00010000",1687219200000,"0.00010000",1687211344000
"ZECUSDT","26.08584324","26.11338548","26.14277042","0.00006905",1687219200000,"0.00010000",1687211344000
"1000PEPEUSDT","0.00093930","0.00093933","0.00094199","0.00000851",1687219200000,"0.00010000",1687211344000
"SPELLUSDT","0.00044950","0.00044986","0.00044990","-0.00021069",1687219200000,"0.00010000",1687211344000
"STORJUSDT","0.23199459","0.23198826","0.23174065","0.00010000",1687219200000,"0.00010000",1687211344000
"UNIUSDT","4.46959626","4.47037041","4.46921637","0.00010000",1687219200000,"0.00010000",1687211344000
"TRBUSDT","8.85000000","8.84221664","8.82545955","0.00010000",1687219200000,"0.00010000",1687211344000
"ACHUSDT","0.01937000","0.01939874","0.01941028","0.00010000",1687219200000,"0.00010000",1687211344000
"FLMUSDT","0.06031826","0.06031661","0.06061344","0.00010000",1687219200000,"0.00010000",1687211344000
"MASKUSDT","3.63900000","3.64112716","3.64748682","0.00005629",1687219200000,"0.00010000",1687211344000
"SUSHIUSDT","0.59490000","0.59527637","0.59613211","0.00009408",1687219200000,"0.00010000",1687211344000
"LTCUSDT","77.31000000","77.33870240","77.32347632","-0.00000033",1687219200000,"0.00010000",1687211344000
"HOTUSDT","0.00132100","0.00132097","0.00132134","0.00005254",1687219200000,"0.00010000",1687211344000
"SUIUSDT","0.78310000","0.78353740","0.78246065","-0.00024752",1687219200000,"0.00010000",1687211344000
"ARBUSDT","1.00240000","1.00287012","1.00305577","0.00003080",1687219200000,"0.00010000",1687211344000
"TRXBUSD","0.06982600","0.06990093","0.06994664","-0.00057343",1687219200000,"0.00010000",1687211344000
"CHRUSDT","0.11934983","0.11932973","0.11942286","0.00010000",1687219200000,"0.00010000",1687211344000
"ETCUSDT","15.31700000","15.32645565","15.33836984","0.00003594",1687219200000,"0.00010000",1687211344000
"APEBUSD","2.05584675","2.05400883","0","0.00010000",1687219200000,"0.00010000",1687211344000
"ETHBTC","0.06476000","0.06473996","0.06471920","0",1687219200000,"0",1687211344000
"LQTYUSDT","0.83928903","0.84028882","0.84000038","0.00010000",1687219200000,"0.00010000",1687211344000
"LINAUSDT","0.01353512","0.01356425","0.01370371","-0.00038170",1687219200000,"0.00010000",1687211344000
"ROSEUSDT","0.04772221","0.04773045","0.04768215","-0.00006525",1687219200000,"0.00010000",1687211344000
"XRPBUSD","0.49343948","0.49372357","0.49322799","0.00002395",1687219200000,"0.00010000",1687211344000
"JOEUSDT","0.32664901","0.32712187","0.32664934","0.00010000",1687219200000,"0.00010000",1687211344000
"BCHUSDT","106.23111994","106.25862478","106.30896853","-0.00000212",1687219200000,"0.00010000",1687211344000
"BNBBUSD","242.23411212","242.20203248","242.06902849","0",1687219200000,"0",1687211344000
"ADAUSDT","0.26106067","0.26121439","0.26151629","-0.00006312",1687219200000,"0.00010000",1687211344000
"BNXUSDT","0.27958369","0.27938682","0.27913759","0.00010000",1687219200000,"0.00010000",1687211344000
"GTCUSDT","0.97055837","0.97052765","0.97025656","0.00010000",1687219200000,"0.00010000",1687211344000
"SKLUSDT","0.02425627","0.02428586","0.02436694","-0.00025270",1687219200000,"0.00010000",1687211344000
"ZENUSDT","6.22759991","6.23352552","6.25194337","0.00006627",1687219200000,"0.00010000",1687211344000
"AGIXUSDT","0.21750000","0.21761012","0.21761772","0.00010000",1687219200000,"0.00010000",1687211344000
"API3USDT","0.95100000","0.95132242","0.95544705","0.00010000",1687219200000,"0.00010000",1687211344000
"EGLDUSDT","30.22473195","30.24768616","30.31100956","0.00010000",1687219200000,"0.00010000",1687211344000
"C98USDT","0.14270000","0.14273330","0.14295693","0.00002995",1687219200000,"0.00010000",1687211344000
"JASMYUSDT","0.00382206","0.00382457","0.00382958","-0.00011619",1687219200000,"0.00010000",1687211344000
"AAVEUSDT","51.63000000","51.64225544","51.69974547","0.00010000",1687219200000,"0.00010000",1687211344000
"ENSUSDT","7.85021917","7.85517153","7.87896538","0.00001885",1687219200000,"0.00010000",1687211344000
"GMTBUSD","0.19574103","0.19555270","0","0.00010000",1687219200000,"0.00010000",1687211344000
"1000SHIBUSDT","0.00723400","0.00723436","0.00723194","0.00000272",1687219200000,"0.00010000",1687211344000
"1000LUNCUSDT","0.08990000","0.08994812","0.09004640","0.00003949",1687219200000,"0.00010000",1687211344000
"ICXUSDT","0.18828108","0.18828391","0.18898011","-0.00011994",1687219200000,"0.00010000",1687211344000
"TUSDT","0.01817697","0.01817467","0.01822979","0.00010000",1687219200000,"0.00010000",1687211344000
"KSMUSDT","22.82772756","22.85015549","22.89514362","0.00009764",1687219200000,"0.00010000",1687211344000
"IOSTUSDT","0.00748823","0.00749305","0.00751663","-0.00001567",1687219200000,"0.00010000",1687211344000
"LUNA2USDT","0.58020000","0.58038645","0.58127674","0.00010000",1687219200000,"0.00010000",1687211345000
"MTLUSDT","1.25290000","1.25414895","1.25428774","0.00007239",1687219200000,"0.00010000",1687211345000
"IDEXUSDT","0.05351237","0.05356968","0.05365540","0.00010000",1687219200000,"0.00010000",1687211345000
"ADABUSD","0.26100000","0.26111209","0.26147344","-0.00007763",1687219200000,"0.00010000",1687211345000
"FTMUSDT","0.26400000","0.26418808","0.26462155","0.00002460",1687219200000,"0.00010000",1687211345000
"VETUSDT","0.01512000","0.01512837","0.01514665","0.00004842",1687219200000,"0.00010000",1687211345000
"UMAUSDT","1.49184821","1.49115876","1.49418395","0.00010000",1687219200000,"0.00010000",1687211345000
"FILUSDT","3.67867457","3.68079868","3.67690311","0.00009155",1687219200000,"0.00010000",1687211345000
"FLOWUSDT","0.45940256","0.45940404","0.46049567","0.00010000",1687219200000,"0.00010000",1687211345000
"WAVESUSDT","1.39470000","1.39589559","1.39902907","0.00006509",1687219200000,"0.00010000",1687211345000
"ANTUSDT","3.98795260","3.99541127","3.99550111","-0.00043079",1687219200000,"0.00010000",1687211345000
"FXSUSDT","5.59700000","5.60344084","5.58369196","-0.00068641",1687219200000,"0.00010000",1687211345000
