"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"C98USDT","0.13979294","0.13973235","0.13971427","0.00010000",1687190400000,"0.00010000",1687168141001
"JASMYUSDT","0.00387200","0.00387776","0.00389476","-0.00033620",1687190400000,"0.00010000",1687168141001
"AAVEUSDT","50.82769565","50.84218280","50.80273871","0.00010000",1687190400000,"0.00010000",1687168141001
"ENSUSDT","7.69200000","7.69189399","7.70605361","0.00010000",1687190400000,"0.00010000",1687168141001
"GMTBUSD","0.19422078","0.19407207","0","0.00010000",1687190400000,"0.00010000",1687168141001
"1000SHIBUSDT","0.00720608","0.00720808","0.00722545","-0.00002850",1687190400000,"0.00010000",1687168141001
"1000LUNCUSDT","0.08931000","0.08933502","0.08944199","0.00009284",1687190400000,"0.00010000",1687168141001
"TUSDT","0.01798711","0.01798547","0.01797995","0.00010000",1687190400000,"0.00010000",1687168141001
"ICXUSDT","0.18649451","0.18645896","0.18665745","0.00002019",1687190400000,"0.00010000",1687168141001
"KSMUSDT","22.78668457","22.78593149","22.76494542","0.00010000",1687190400000,"0.00010000",1687168142000
"LUNA2USDT","0.57679055","0.57709269","0.57785987","0.00010000",1687190400000,"0.00010000",1687168142000
"IOSTUSDT","0.00754106","0.00754099","0.00754490","0.00010000",1687190400000,"0.00010000",1687168142000
"MTLUSDT","1.24580816","1.24588588","1.24528074","-0.00004479",1687190400000,"0.00010000",1687168142000
"IDEXUSDT","0.05405185","0.05413003","0.05414303","0.00010000",1687190400000,"0.00010000",1687168142000
"ADABUSD","0.25890000","0.25903125","0.25865748","0.00008804",1687190400000,"0.00010000",1687168142000
"FTMUSDT","0.26734229","0.26741453","0.26679067","-0.00000363",1687190400000,"0.00010000",1687168142000
"VETUSDT","0.01472000","0.01472737","0.01473785","0.00010000",1687190400000,"0.00010000",1687168142000
"UMAUSDT","1.49179073","1.49167545","1.49303420","0.00010000",1687190400000,"0.00010000",1687168142000
"FILUSDT","3.66300000","3.66456543","3.66635004","0.00006897",1687190400000,"0.00010000",1687168142000
"FLOWUSDT","0.45980902","0.45996056","0.46041764","0.00006034",1687190400000,"0.00010000",1687168142000
"WAVESUSDT","1.38020000","1.38004967","1.37936435","0.00010000",1687190400000,"0.00010000",1687168142000
"ANTUSDT","3.88568943","3.88915038","3.88548891","-0.00051922",1687190400000,"0.00010000",1687168142000
"FXSUSDT","5.41202953","5.41669384","5.34429048","-0.00076566",1687190400000,"0.00010000",1687168142000
"BTCBUSD","26382.12155642","26390.41451333","26400.13073129","0.00010000",1687190400000,"0.00010000",1687168142000
"AUDIOUSDT","0.17030000","0.17034661","0.17031325","-0.00007663",1687190400000,"0.00010000",1687168142000
"RVNUSDT","0.01692000","0.01693548","0.01690714","0.00005045",1687190400000,"0.00010000",1687168142000
"ICPUSDT","3.91982212","3.92166574","3.93143995","0.00010000",1687190400000,"0.00010000",1687168142000
"PHBBUSD","0.60238377","0.60038161","0","0.00010000",1687190400000,"0.00010000",1687168142000
"RADUSDT","1.72118144","1.72067107","1.72417644","0.00010000",1687190400000,"0.00010000",1687168142000
"SNXUSDT","1.81308140","1.81334796","1.80983642","0.00007590",1687190400000,"0.00010000",1687168142000
"EOSUSDT","0.62100000","0.62185185","0.62141810","-0.00013325",1687190400000,"0.00010000",1687168142000
"NEOUSDT","7.73649447","7.73692534","7.72180401","0.00007409",1687190400000,"0.00010000",1687168142000
"GMXUSDT","49.28000000","49.29186068","49.26983615","0.00010000",1687190400000,"0.00010000",1687168142000
"TLMUSDT","0.01036580","0.01036841","0.01035142","0.00010000",1687190400000,"0.00010000",1687168142000
"RDNTUSDT","0.24890693","0.24894067","0.24880660","0.00010000",1687190400000,"0.00010000",1687168142000
"BLUEBIRDUSDT","6.52120597","6.52275673","6.52336245","0.00010000",1687190400000,"0.00010000",1687168142000
"NKNUSDT","0.08371392","0.08375129","0.08367346","-0.00038611",1687190400000,"0.00010000",1687168142000
"HFTUSDT","0.34720000","0.34722999","0.34717623","0.00010000",1687190400000,"0.00010000",1687168142000
"BLURUSDT","0.33517247","0.33518160","0.33504238","0.00010000",1687190400000,"0.00010000",1687168142000
"REEFUSDT","0.00154724","0.00154742","0.00154579","0.00010000",1687190400000,"0.00010000",1687168142000
"OPUSDT","1.09600000","1.09602913","1.09688828","0.00004459",1687190400000,"0.00010000",1687168142000
"APEUSDT","1.99761593","1.99929753","1.99863359","-0.00035149",1687190400000,"0.00010000",1687168142000
"WOOUSDT","0.18394814","0.18393392","0.18386197","0.00010000",1687190400000,"0.00010000",1687168142000
"DYDXUSDT","1.66887108","1.66938736","1.66677493","0.00010000",1687190400000,"0.00010000",1687168142000
"LRCUSDT","0.21190315","0.21201035","0.21165043","-0.00003868",1687190400000,"0.00010000",1687168142000
"BELUSDT","0.57623697","0.57649235","0.57549993","-0.00011724",1687190400000,"0.00010000",1687168142000
"GALAUSDT","0.02283185","0.02282596","0.02280254","-0.00014173",1687190400000,"0.00010000",1687168142000
"CTKUSDT","0.59175656","0.59201208","0.59154664","0.00001886",1687190400000,"0.00010000",1687168142000
"ENJUSDT","0.25681805","0.25679821","0.25743333","0.00006529",1687190400000,"0.00010000",1687168142000
"RENUSDT","0.05239214","0.05240956","0.05232465","0.00006547",1687190400000,"0.00010000",1687168142000
"IMXUSDT","0.62370000","0.62393825","0.62480362","0.00010000",1687190400000,"0.00010000",1687168142000
"MANAUSDT","0.33380000","0.33387407","0.33361163","0.00004806",1687190400000,"0.00010000",1687168142000
"NEARBUSD","1.22739877","1.22755555","0","0.00010000",1687190400000,"0.00010000",1687168142000
"RUNEUSDT","0.83839290","0.83832811","0.83865261","0.00010000",1687190400000,"0.00010000",1687168142000
"MATICBUSD","0.59654203","0.59679497","0.59680859","-0.00003946",1687190400000,"0.00010000",1687168142000
"DEFIUSDT","409.31024863","409.39136697","408.77162151","0.00010000",1687190400000,"0.00010000",1687168142000
"BNBUSDT","242.45861584","242.55978654","242.67664691","0",1687190400000,"0",1687168142000
"BANDUSDT","1.08697577","1.08741006","1.08470899","-0.00041841",1687190400000,"0.00010000",1687168142000
"HOOKUSDT","0.98051506","0.98042154","0.98063335","0.00010000",1687190400000,"0.00010000",1687168142000
"COMBOUSDT","0.89400808","0.89387683","0.89351806","-0.00025644",1687190400000,"0.00010000",1687168142000
"INJUSDT","6.03957363","6.04447282","6.04858280","-0.00046948",1687190400000,"0.00010000",1687168143000
"AVAXUSDT","11.32000000","11.32370567","11.31417837","-0.00016987",1687190400000,"0.00010000",1687168143000
"CRVUSDT","0.61700000","0.61715043","0.61273957","-0.00041227",1687190400000,"0.00010000",1687168143000
"EDUUSDT","0.75610039","0.75683238","0.75679014","-0.00018526",1687190400000,"0.00010000",1687168143000
"SANDBUSD","0.38331540","0.38360731","0","0.00010000",1687190400000,"0.00010000",1687168143000
"DARUSDT","0.09503615","0.09502880","0.09513158","0.00000463",1687190400000,"0.00010000",1687168143000
"XLMUSDT","0.08001803","0.08006222","0.07997336","-0.00004879",1687190400000,"0.00010000",1687168143000
"ZILUSDT","0.01722930","0.01723641","0.01724394","0.00010000",1687190400000,"0.00010000",1687168143000
"GRTUSDT","0.09895000","0.09895307","0.09884141","0.00010000",1687190400000,"0.00010000",1687168143000
"ALICEUSDT","0.88789955","0.88857208","0.88998262","0.00010000",1687190400000,"0.00010000",1687168143000
"IOTAUSDT","0.15963193","0.15971517","0.15915074","0.00010000",1687190400000,"0.00010000",1687168143000
"SANDUSDT","0.38367994","0.38377307","0.38341535","0.00010000",1687190400000,"0.00010000",1687168143000
"BTCUSDT_230630","26424.61890476","26396.53802198","26406.23232384","0",0,"0",1687168143000
"KAVAUSDT","0.80895025","0.80937980","0.81182913","-0.00038719",1687190400000,"0.00010000",1687168143000
"MKRUSDT","694.30000000","694.56397261","692.05267330","0.00010000",1687190400000,"0.00010000",1687168143000
"1000LUNCBUSD","0.08941874","0.08932732","0","0.00010000",1687190400000,"0.00010000",1687168143000
"LINKUSDT","5.09700000","5.09902495","5.10507383","-0.00005363",1687190400000,"0.00010000",1687168143000
"ONEUSDT","0.01088273","0.01088735","0.01089135","0.00010000",1687190400000,"0.00010000",1687168143000
"NEARUSDT","1.22700000","1.22737110","1.22771949","-0.00006003",1687190400000,"0.00010000",1687168143000
"QNTUSDT","100.05000000","100.11516279","99.95310907","-0.00024757",1687190400000,"0.00010000",1687168143000
"XEMUSDT","0.02543356","0.02547504","0.02547214","-0.00021227",1687190400000,"0.00010000",1687168143000
"XVSUSDT","3.45600000","3.45168311","3.44950548","0.00010000",1687190400000,"0.00010000",1687168143000
"GALUSDT","1.17683225","1.17589407","1.17437587","0.00010000",1687190400000,"0.00010000",1687168143000
"YFIUSDT","5657.41196374","5656.97478566","5665.81089581","0.00010000",1687190400000,"0.00010000",1687168143000
"KLAYUSDT","0.15560000","0.15560957","0.15525987","0.00010000",1687190400000,"0.00010000",1687168143000
"AMBUSDT","0.00808627","0.00808472","0.00805018","0.00010000",1687190400000,"0.00010000",1687168143000
"SFPUSDT","0.40575978","0.40589327","0.40277952","-0.00002965",1687190400000,"0.00010000",1687168143000
"COTIUSDT","0.04429000","0.04422375","0.04429560","0.00010000",1687190400000,"0.00010000",1687168143000
"ANKRUSDT","0.02010549","0.02009848","0.02012019","-0.00012827",1687190400000,"0.00010000",1687168143000
"FOOTBALLUSDT","372.50000000","372.42992230","372.66125410","0.00010000",1687190400000,"0.00010000",1687168143000
"DOTUSDT","4.53141688","4.53389905","4.53754273","0.00005477",1687190400000,"0.00010000",1687168143000
"DGBUSDT","0.00614419","0.00613782","0.00612174","0.00010000",1687190400000,"0.00010000",1687168143000
"LPTUSDT","3.91243040","3.91169428","3.91495997","0.00010000",1687190400000,"0.00010000",1687168143000
"BAKEUSDT","0.09650231","0.09652985","0.09661635","0.00007133",1687190400000,"0.00010000",1687168143000
"LITUSDT","0.60809169","0.60810315","0.60777108","-0.00003100",1687190400000,"0.00010000",1687168143000
"SOLBUSD","15.46000000","15.47152967","15.45523227","0.00000109",1687190400000,"0.00010000",1687168143000
"LINKBUSD","5.10355973","5.09849379","0","0.00010000",1687190400000,"0.00010000",1687168143000
"XTZUSDT","0.71400000","0.71498589","0.71320166","-0.00012246",1687190400000,"0.00010000",1687168143000
"DODOBUSD","0.09026527","0.09015807","0.09005988","0.00010000",1687190400000,"0.00010000",1687168143000
"PEOPLEUSDT","0.01164370","0.01164628","0.01163334","0.00003877",1687190400000,"0.00010000",1687168143000
"AXSUSDT","4.84993790","4.85075593","4.86115931","-0.00019726",1687190400000,"0.00010000",1687168143000
"BLZUSDT","0.04885517","0.04885060","0.04897211","-0.00007348",1687190400000,"0.00010000",1687168143000
"LTCBUSD","77.16593522","77.18232633","77.21093903","0.00010000",1687190400000,"0.00010000",1687168143000
"TRUUSDT","0.03865459","0.03865160","0.03869158","0.00010000",1687190400000,"0.00010000",1687168143000
"DASHUSDT","30.32000000","30.33614612","30.28564965","0.00010000",1687190400000,"0.00010000",1687168143000
"BTCDOMUSDT","1764.40000000","1764.76625211","1765.81551212","0.00010000",1687190400000,"0.00010000",1687168143000
"STGUSDT","0.56166892","0.56213303","0.56283736","-0.00003358",1687190400000,"0.00010000",1687168143000
"KEYUSDT","0.00605000","0.00605432","0.00607176","-0.00003724",1687190400000,"0.00010000",1687168143000
"UNFIUSDT","3.12434011","3.12385840","3.11543845","0.00010000",1687190400000,"0.00010000",1687168143000
"FILBUSD","3.66546397","3.66286215","0","0.00010000",1687190400000,"0.00010000",1687168143000
"BTCUSDT","26384","26396.53802198","26406.23232384","0.00005038",1687190400000,"0.00010000",1687168143000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687190400000,"0.00010000",1687168143000
"FETUSDT","0.18330000","0.18339585","0.18329804","-0.00003830",1687190400000,"0.00010000",1687168143000
"RSRUSDT","0.00206700","0.00206749","0.00206902","0.00010000",1687190400000,"0.00010000",1687168143000
"AGIXBUSD","0.21130000","0.21125704","0.21123190","0.00010000",1687190400000,"0.00010000",1687168143000
"SSVUSDT","17.25494504","17.25578629","17.26598559","0.00003489",1687190400000,"0.00010000",1687168143000
"APTUSDT","6.83089254","6.83523709","6.84209567","-0.00004394",1687190400000,"0.00010000",1687168143000
"ETCBUSD","15.24068384","15.24891173","0","0.00010000",1687190400000,"0.00010000",1687168144000
"ONTUSDT","0.16602513","0.16607641","0.16610936","0.00010000",1687190400000,"0.00010000",1687168144000
"OMGUSDT","0.54550000","0.54582896","0.54515526","-0.00001558",1687190400000,"0.00010000",1687168144000
"1000XECUSDT","0.01995422","0.01994603","0.01996955","0.00010000",1687190400000,"0.00010000",1687168144000
"GMTUSDT","0.19410000","0.19419508","0.19425260","0.00010000",1687190400000,"0.00010000",1687168144000
"CVXUSDT","3.38825307","3.39067317","3.38684966","0.00010000",1687190400000,"0.00010000",1687168144000
"TRXUSDT","0.06978246","0.06984921","0.06969363","-0.00049041",1687190400000,"0.00010000",1687168144000
"RLCUSDT","1.22364330","1.22314209","1.22270971","0.00010000",1687190400000,"0.00010000",1687168144000
"FTMBUSD","0.26719274","0.26729952","0.26671867","0.00010000",1687190400000,"0.00010000",1687168144000
"ZRXUSDT","0.17470000","0.17464030","0.17450012","0.00010000",1687190400000,"0.00010000",1687168144000
"1000SHIBBUSD","0.00722355","0.00720663","0","0.00010000",1687190400000,"0.00010000",1687168144000
"CELRUSDT","0.01389000","0.01390309","0.01391350","-0.00014119",1687190400000,"0.00010000",1687168144000
"DOGEUSDT","0.06196126","0.06196114","0.06191835","0.00010000",1687190400000,"0.00010000",1687168144000
"APTBUSD","6.82951059","6.83440442","6.84022547","0.00007909",1687190400000,"0.00010000",1687168144000
"CHZUSDT","0.06709000","0.06708829","0.06711617","0.00010000",1687190400000,"0.00010000",1687168144000
"ASTRUSDT","0.04097000","0.04101509","0.04098791","-0.00036014",1687190400000,"0.00010000",1687168144000
"MATICUSDT","0.59660000","0.59690223","0.59696280","-0.00009720",1687190400000,"0.00010000",1687168144000
"THETAUSDT","0.64710000","0.64738991","0.64813779","-0.00003377",1687190400000,"0.00010000",1687168144000
"DOGEBUSD","0.06195619","0.06196660","0.06190256","0.00010000",1687190400000,"0.00010000",1687168144000
"XMRUSDT","137.80293467","137.83281508","137.57815346","0.00010000",1687190400000,"0.00010000",1687168144000
"QTUMUSDT","2.04793279","2.04777454","2.04900844","0.00010000",1687190400000,"0.00010000",1687168144000
"USDCUSDT","0.99997000","1.00038839","1.00036867","0.00010000",1687190400000,"0.00010000",1687168144000
"CKBUSDT","0.00263826","0.00263951","0.00263469","0.00010000",1687190400000,"0.00010000",1687168144000
"GALABUSD","0.02283834","0.02284045","0.02280431","-0.00005331",1687190400000,"0.00010000",1687168144000
"DUSKUSDT","0.10601000","0.10602108","0.10624293","0.00010000",1687190400000,"0.00010000",1687168144000
"CFXUSDT","0.18040000","0.18039271","0.18009137","0.00010000",1687190400000,"0.00010000",1687168144000
"AVAXBUSD","11.31252151","11.32085711","0","0.00010000",1687190400000,"0.00010000",1687168144000
"STXUSDT","0.57318654","0.57353896","0.57217826","-0.00001040",1687190400000,"0.00010000",1687168144000
"ALGOUSDT","0.11640000","0.11644109","0.11647626","-0.00003721",1687190400000,"0.00010000",1687168144000
"CTSIUSDT","0.12644385","0.12650856","0.12662372","0.00002424",1687190400000,"0.00010000",1687168144000
"ATAUSDT","0.08736253","0.08738568","0.08743932","0.00010000",1687190400000,"0.00010000",1687168144000
"ATOMUSDT","8.47700000","8.48264006","8.48424065","-0.00014448",1687190400000,"0.00010000",1687168144000
"DENTUSDT","0.00067809","0.00067828","0.00067781","-0.00000591",1687190400000,"0.00010000",1687168144000
"ETHUSDT_230630","1725.54218431","1723.66870588","1723.08110673","0",0,"0",1687168144000
"COMPUSDT","28.22000000","28.23636563","28.27951330","0.00008365",1687190400000,"0.00010000",1687168144000
"LDOUSDT","1.72053375","1.72142615","1.72371275","-0.00002325",1687190400000,"0.00010000",1687168144000
"ARUSDT","4.92000000","4.92043480","4.90839668","0.00010000",1687190400000,"0.00010000",1687168144000
"BATUSDT","0.17050000","0.17050123","0.17039427","0.00007394",1687190400000,"0.00010000",1687168144000
"IDUSDT","0.28728114","0.28735155","0.28670091","0.00004267",1687190400000,"0.00010000",1687168144000
"PHBUSDT","0.60020000","0.60065616","0.60249783","0.00000293",1687190400000,"0.00010000",1687168144000
"IOTXUSDT","0.01776516","0.01776379","0.01777534","0.00010000",1687190400000,"0.00010000",1687168144000
"1000FLOKIUSDT","0.02157033","0.02158397","0.02160523","0.00010000",1687190400000,"0.00010000",1687168144000
"MAGICUSDT","0.70830000","0.70852726","0.71217109","0.00006837",1687190400000,"0.00010000",1687168144000
"ETHUSDT","1722.99000000","1723.66870588","1723.08110673","0.00001582",1687190400000,"0.00010000",1687168144000
"OGNUSDT","0.07192309","0.07191753","0.07205497","0.00010000",1687190400000,"0.00010000",1687168144000
"TOMOUSDT","1.29100000","1.29210379","1.29947365","-0.00035746",1687190400000,"0.00010000",1687168144000
"KNCUSDT","0.48654692","0.48707325","0.48763757","0.00010000",1687190400000,"0.00010000",1687168144000
"UNIBUSD","4.44304427","4.44153555","0","0.00010000",1687190400000,"0.00010000",1687168144000
"ARPAUSDT","0.04672000","0.04670997","0.04672389","0.00010000",1687190400000,"0.00010000",1687168144000
"CELOUSDT","0.39200000","0.39273453","0.39264360","-0.00001128",1687190400000,"0.00010000",1687168144000
"OCEANUSDT","0.32643799","0.32660315","0.32612760","-0.00010249",1687190400000,"0.00010000",1687168144000
"STMXUSDT","0.00339789","0.00340031","0.00340135","0.00010000",1687190400000,"0.00010000",1687168144000
"LDOBUSD","1.72014247","1.72162575","1.72315652","-0.00007012",1687190400000,"0.00010000",1687168144000
"LEVERUSDT","0.00117641","0.00117856","0.00117833","-0.00022082",1687190400000,"0.00010000",1687168144000
"ETHBUSD","1722.54084130","1723.25947165","1722.62691087","0.00003155",1687190400000,"0.00010000",1687168144000
"RNDRUSDT","1.95812839","1.95961325","1.95143287","-0.00021508",1687190400000,"0.00010000",1687168145000
"DOTBUSD","4.53641974","4.53229169","0","0.00010000",1687190400000,"0.00010000",1687168145000
"SOLUSDT","15.46628675","15.47653882","15.45863485","-0.00010135",1687190400000,"0.00010000",1687168145000
"PERPUSDT","0.41268717","0.41268034","0.41214730","0.00000217",1687190400000,"0.00010000",1687168145000
"HIGHUSDT","1.21486716","1.21477329","1.21330347","0.00010000",1687190400000,"0.00010000",1687168145000
"XRPUSDT","0.48722272","0.48747082","0.48710111","-0.00002769",1687190400000,"0.00010000",1687168145000
"1INCHUSDT","0.27193572","0.27205853","0.27161396","0.00010000",1687190400000,"0.00010000",1687168145000
"ALPHAUSDT","0.11475520","0.11491341","0.11362141","-0.00003696",1687190400000,"0.00010000",1687168145000
"BALUSDT","4.38100000","4.38384339","4.38369663","-0.00008929",1687190400000,"0.00010000",1687168145000
"SXPUSDT","0.35206695","0.35216672","0.35114401","-0.00004544",1687190400000,"0.00010000",1687168145000
"HBARUSDT","0.04500000","0.04502927","0.04496469","0.00000310",1687190400000,"0.00010000",1687168145000
"MINAUSDT","0.42684109","0.42680811","0.42645128","0.00010000",1687190400000,"0.00010000",1687168145000
"ZECUSDT","26.07000000","26.09132714","26.12878891","0.00002325",1687190400000,"0.00010000",1687168145000
"SPELLUSDT","0.00044470","0.00044501","0.00044645","-0.00018161",1687190400000,"0.00010000",1687168145000
"STORJUSDT","0.22534093","0.22537812","0.22561506","0.00010000",1687190400000,"0.00010000",1687168145000
"1000PEPEUSDT","0.00092394","0.00092402","0.00092695","0.00010000",1687190400000,"0.00010000",1687168145000
"UNIUSDT","4.44400000","4.44395023","4.44410054","0.00010000",1687190400000,"0.00010000",1687168145000
"TRBUSDT","8.63501525","8.63792059","8.64534864","-0.00020917",1687190400000,"0.00010000",1687168145000
"ACHUSDT","0.01966878","0.01964431","0.01962341","0.00010000",1687190400000,"0.00010000",1687168145000
"FLMUSDT","0.06041206","0.06046273","0.06038794","0.00010000",1687190400000,"0.00010000",1687168145000
"MASKUSDT","3.56203171","3.56216310","3.56343723","-0.00001691",1687190400000,"0.00010000",1687168145000
"SUSHIUSDT","0.59438912","0.59475113","0.59469680","0.00006675",1687190400000,"0.00010000",1687168145000
"LTCUSDT","77.15851627","77.18753943","77.22598206","0.00010000",1687190400000,"0.00010000",1687168145000
"HOTUSDT","0.00130536","0.00130550","0.00130261","0.00010000",1687190400000,"0.00010000",1687168145000
"SUIUSDT","0.76159355","0.76186425","0.76110517","-0.00035707",1687190400000,"0.00010000",1687168145000
"ARBUSDT","0.99530000","0.99589420","0.99835531","0.00005269",1687190400000,"0.00010000",1687168145000
"TRXBUSD","0.06971976","0.06981348","0.06967215","-0.00048242",1687190400000,"0.00010000",1687168145000
"CHRUSDT","0.11764776","0.11770524","0.11772145","0.00010000",1687190400000,"0.00010000",1687168145000
"ETCUSDT","15.24700000","15.24719267","15.24700359","0.00004384",1687190400000,"0.00010000",1687168145000
"APEBUSD","1.99824275","1.99894382","0","0.00010000",1687190400000,"0.00010000",1687168145000
"ETHBTC","0.06530639","0.06529381","0.06524913","0",1687190400000,"0",1687168145000
"LINAUSDT","0.01309000","0.01310415","0.01313068","-0.00099022",1687190400000,"0.00010000",1687168145000
"LQTYUSDT","0.82607607","0.82612016","0.82607610","-0.00000467",1687190400000,"0.00010000",1687168145000
"ROSEUSDT","0.04553000","0.04553018","0.04551518","0.00010000",1687190400000,"0.00010000",1687168145000
"XRPBUSD","0.48708634","0.48727833","0.48699543","0.00008672",1687190400000,"0.00010000",1687168145000
"JOEUSDT","0.31278806","0.31239506","0.31081155","0.00003458",1687190400000,"0.00010000",1687168145000
"BCHUSDT","106.65732092","106.69351522","106.68440338","0.00010000",1687190400000,"0.00010000",1687168145000
"BNBBUSD","242.52486458","242.55054208","242.63251790","0",1687190400000,"0",1687168145000
"ADAUSDT","0.25886700","0.25901148","0.25871472","-0.00004461",1687190400000,"0.00010000",1687168145000
"SKLUSDT","0.02419042","0.02421476","0.02421521","-0.00010086",1687190400000,"0.00010000",1687168145000
"GTCUSDT","0.95501808","0.95525131","0.95573567","0.00010000",1687190400000,"0.00010000",1687168145000
"BNXUSDT","0.27530000","0.27593101","0.27584877","0.00001149",1687190400000,"0.00010000",1687168145000
"ZENUSDT","6.36140022","6.36027864","6.35115713","-0.00000192",1687190400000,"0.00010000",1687168145000
"AGIXUSDT","0.21133005","0.21136914","0.21130418","0.00010000",1687190400000,"0.00010000",1687168145000
"EGLDUSDT","30.07000000","30.08044891","30.13271090","0.00010000",1687190400000,"0.00010000",1687168145000
"C98USDT","0.13980000","0.13974079","0.13971419","0.00010000",1687190400000,"0.00010000",1687168145000
"API3USDT","0.95402958","0.95448249","0.95523730","0.00010000",1687190400000,"0.00010000",1687168145000
"JASMYUSDT","0.00387300","0.00387898","0.00389472","-0.00033620",1687190400000,"0.00010000",1687168145000
"AAVEUSDT","50.82746927","50.84217998","50.80279045","0.00010000",1687190400000,"0.00010000",1687168145000
"ENSUSDT","7.69200000","7.69188465","7.70602800","0.00010000",1687190400000,"0.00010000",1687168145000
"GMTBUSD","0.19422065","0.19407577","0","0.00010000",1687190400000,"0.00010000",1687168145000
"1000SHIBUSDT","0.00720588","0.00720807","0.00722542","-0.00002850",1687190400000,"0.00010000",1687168145000
"ICXUSDT","0.18649537","0.18645870","0.18665714","0.00002019",1687190400000,"0.00010000",1687168145000
"1000LUNCUSDT","0.08931994","0.08934529","0.08944179","0.00009284",1687190400000,"0.00010000",1687168145000
"TUSDT","0.01798726","0.01798544","0.01797996","0.00010000",1687190400000,"0.00010000",1687168145000
"KSMUSDT","22.78670985","22.78595676","22.76497333","0.00010000",1687190400000,"0.00010000",1687168146000
"LUNA2USDT","0.57676877","0.57707091","0.57785842","0.00010000",1687190400000,"0.00010000",1687168146000
"IOSTUSDT","0.00754147","0.00754140","0.00754490","0.00010000",1687190400000,"0.00010000",1687168146000
"MTLUSDT","1.24581383","1.24589154","1.24528327","-0.00004479",1687190400000,"0.00010000",1687168146000
"IDEXUSDT","0.05405193","0.05413011","0.05414297","0.00010000",1687190400000,"0.00010000",1687168146000
"ADABUSD","0.25890000","0.25898337","0.25865827","0.00008804",1687190400000,"0.00010000",1687168146000
"FTMUSDT","0.26734261","0.26741485","0.26679170","-0.00000363",1687190400000,"0.00010000",1687168146000
"VETUSDT","0.01472000","0.01472740","0.01473787","0.00010000",1687190400000,"0.00010000",1687168146000
"UMAUSDT","1.49179062","1.49167536","1.49303337","0.00010000",1687190400000,"0.00010000",1687168146000
"FILUSDT","3.66300000","3.66456949","3.66634786","0.00006897",1687190400000,"0.00010000",1687168146000
"FLOWUSDT","0.45980955","0.45996109","0.46041641","0.00006034",1687190400000,"0.00010000",1687168146000
"WAVESUSDT","1.38015795","1.38005131","1.37936675","0.00010000",1687190400000,"0.00010000",1687168146000
"ANTUSDT","3.88473005","3.88819100","3.88551862","-0.00051922",1687190400000,"0.00010000",1687168146000
"FXSUSDT","5.40227135","5.40692642","5.34435002","-0.00076566",1687190400000,"0.00010000",1687168146000
