"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"WAVESUSDT","1.38646428","1.38640267","1.38452179","0.00010000",1686960000000,"0.00010000",1686944941000
"ANTUSDT","3.45700000","3.46239667","3.46125168","-0.00041474",1686960000000,"0.00010000",1686944941000
"FXSUSDT","5.29002091","5.29410162","5.24374941","-0.00020546",1686960000000,"0.00010000",1686944941000
"AUDIOUSDT","0.17270000","0.17276742","0.17276097","0.00010000",1686960000000,"0.00010000",1686944941000
"BTCBUSD","26367.88084555","26366.90806960","26332.22185723","0.00010000",1686960000000,"0.00010000",1686944941000
"RVNUSDT","0.01709924","0.01709941","0.01714143","0.00006044",1686960000000,"0.00010000",1686944941000
"ICPUSDT","4.04600000","4.04740721","4.04114729","0.00006942",1686960000000,"0.00010000",1686944941000
"PHBBUSD","0.61124640","0.60989287","0","0.00010000",1686960000000,"0.00010000",1686944941000
"SNXUSDT","1.83400000","1.83415093","1.83166785","-0.00000488",1686960000000,"0.00010000",1686944941000
"RADUSDT","1.63039731","1.63031206","1.63599381","0.00010000",1686960000000,"0.00010000",1686944941000
"EOSUSDT","0.62699912","0.62701221","0.62765967","-0.00002080",1686960000000,"0.00010000",1686944941000
"TLMUSDT","0.01042957","0.01042902","0.01043880","0.00010000",1686960000000,"0.00010000",1686944941000
"NEOUSDT","7.87400000","7.87401737","7.84617234","0.00010000",1686960000000,"0.00010000",1686944941000
"GMXUSDT","48.80038733","48.83566176","48.59293261","0.00000853",1686960000000,"0.00010000",1686944941000
"RDNTUSDT","0.26002916","0.26017518","0.26175919","-0.00035671",1686960000000,"0.00010000",1686944941000
"BLUEBIRDUSDT","6.47600000","6.47725062","6.48101915","0.00010000",1686960000000,"0.00010000",1686944941000
"NKNUSDT","0.08651000","0.08656276","0.08686132","0.00000238",1686960000000,"0.00010000",1686944941000
"HFTUSDT","0.35410000","0.35443610","0.35520883","0.00010000",1686960000000,"0.00010000",1686944941000
"BLURUSDT","0.37142955","0.37149096","0.37252173","0.00010000",1686960000000,"0.00010000",1686944941000
"OPUSDT","1.13643922","1.13722865","1.13557548","0.00009718",1686960000000,"0.00010000",1686944941000
"REEFUSDT","0.00154800","0.00154858","0.00155170","0.00010000",1686960000000,"0.00010000",1686944941000
"WOOUSDT","0.17732036","0.17739425","0.17595688","-0.00007713",1686960000000,"0.00010000",1686944941000
"APEUSDT","2.10267705","2.10429768","2.10550170","-0.00026059",1686960000000,"0.00010000",1686944941000
"DYDXUSDT","1.71400000","1.71456690","1.71261327","-0.00002165",1686960000000,"0.00010000",1686944941000
"LRCUSDT","0.21690000","0.21698635","0.21681360","0.00010000",1686960000000,"0.00010000",1686944941000
"BELUSDT","0.58644063","0.58650935","0.58520208","-0.00017482",1686960000000,"0.00010000",1686944941000
"GALAUSDT","0.02207348","0.02206719","0.02207199","-0.00001348",1686960000000,"0.00010000",1686944941000
"CTKUSDT","0.57610000","0.57651951","0.57718839","-0.00013005",1686960000000,"0.00010000",1686944941000
"ENJUSDT","0.25931123","0.25929767","0.25926797","0.00008691",1686960000000,"0.00010000",1686944941000
"RENUSDT","0.05438285","0.05438981","0.05445514","-0.00012522",1686960000000,"0.00010000",1686944941000
"IMXUSDT","0.62190706","0.62187828","0.62200136","0.00008596",1686960000000,"0.00010000",1686944941000
"MANAUSDT","0.33792646","0.33812238","0.33797654","0.00002078",1686960000000,"0.00010000",1686944941000
"MATICBUSD","0.59030000","0.59052142","0.58923529","0.00010000",1686960000000,"0.00010000",1686944941000
"NEARBUSD","1.22038829","1.22018773","0","0.00010000",1686960000000,"0.00010000",1686944941000
"RUNEUSDT","0.84008118","0.84056901","0.83982835","0.00010000",1686960000000,"0.00010000",1686944941000
"DEFIUSDT","407.80000000","408.24055047","408.26792923","-0.00004214",1686960000000,"0.00010000",1686944941000
"BNBUSDT","239.67000000","239.68179160","239.83767605","0",1686960000000,"0",1686944941000
"BANDUSDT","1.08283827","1.08299495","1.08460677","-0.00024400",1686960000000,"0.00010000",1686944941000
"COMBOUSDT","0.91310000","0.91293726","0.91580817","0.00010000",1686960000000,"0.00010000",1686944941000
"HOOKUSDT","0.96200000","0.96197309","0.96194227","0.00010000",1686960000000,"0.00010000",1686944941000
"AVAXUSDT","11.54600000","11.55109675","11.56700738","0.00001064",1686960000000,"0.00010000",1686944941000
"CRVUSDT","0.62500000","0.62519389","0.62527515","-0.00000935",1686960000000,"0.00010000",1686944941000
"EDUUSDT","0.74166826","0.74166209","0.74231165","0.00010000",1686960000000,"0.00010000",1686944941000
"INJUSDT","6.04775110","6.05434721","6.03518806","-0.00025668",1686960000000,"0.00010000",1686944941000
"SANDBUSD","0.38057486","0.38071997","0","0.00010000",1686960000000,"0.00010000",1686944942000
"DARUSDT","0.09520000","0.09522169","0.09539608","0.00010000",1686960000000,"0.00010000",1686944942000
"XLMUSDT","0.07716534","0.07721840","0.07744259","-0.00025412",1686960000000,"0.00010000",1686944942000
"ZILUSDT","0.01734526","0.01734435","0.01733916","0.00010000",1686960000000,"0.00010000",1686944942000
"GRTUSDT","0.09897000","0.09899935","0.09903184","0.00006156",1686960000000,"0.00010000",1686944942000
"ALICEUSDT","0.91382869","0.91378091","0.91512413","0.00010000",1686960000000,"0.00010000",1686944942000
"IOTAUSDT","0.15740000","0.15762352","0.15733844","0.00010000",1686960000000,"0.00010000",1686944942000
"SANDUSDT","0.38100000","0.38103630","0.38096802","0.00008359",1686960000000,"0.00010000",1686944942000
"BTCUSDT_230630","26425.01889927","26390.18780220","26358.84404219","0",0,"0",1686944942000
"KAVAUSDT","0.76750000","0.76797523","0.76796913","-0.00012839",1686960000000,"0.00010000",1686944942000
"1000LUNCBUSD","0.09347299","0.09341359","0","0.00010000",1686960000000,"0.00010000",1686944942000
"MKRUSDT","671.30000000","671.46354572","673.46380644","-0.00000718",1686960000000,"0.00010000",1686944942000
"ONEUSDT","0.01122582","0.01125402","0.01114040","-0.00005605",1686960000000,"0.00010000",1686944942000
"LINKUSDT","5.35480351","5.35742194","5.34545444","0.00001818",1686960000000,"0.00010000",1686944942000
"NEARUSDT","1.22154795","1.22175793","1.22166781","-0.00012846",1686960000000,"0.00010000",1686944942000
"QNTUSDT","115.04000000","115.14342033","113.08366056","-0.00039286",1686960000000,"0.00010000",1686944942000
"XEMUSDT","0.02636489","0.02636351","0.02635084","0.00010000",1686960000000,"0.00010000",1686944942000
"GALUSDT","1.16480000","1.16572717","1.17110375","-0.00003971",1686960000000,"0.00010000",1686944942000
"XVSUSDT","3.49746439","3.49972310","3.49467053","0.00010000",1686960000000,"0.00010000",1686944942000
"YFIUSDT","5682","5688.45280452","5695.67628405","0.00010000",1686960000000,"0.00010000",1686944942000
"KLAYUSDT","0.15190000","0.15200961","0.15182636","0.00006450",1686960000000,"0.00010000",1686944942000
"AMBUSDT","0.00822000","0.00822760","0.00818056","0.00010000",1686960000000,"0.00010000",1686944942000
"SFPUSDT","0.35840000","0.35850682","0.35889425","-0.00017150",1686960000000,"0.00010000",1686944942000
"COTIUSDT","0.04614163","0.04613713","0.04613786","0.00010000",1686960000000,"0.00010000",1686944942000
"ANKRUSDT","0.01987521","0.01987417","0.01985686","0.00002086",1686960000000,"0.00010000",1686944942000
"FOOTBALLUSDT","378.54348055","378.37875271","378.38619838","0.00010000",1686960000000,"0.00010000",1686944942000
"DOTUSDT","4.41400000","4.41578240","4.41923878","-0.00010612",1686960000000,"0.00010000",1686944942000
"DGBUSDT","0.00605317","0.00605308","0.00605689","0.00010000",1686960000000,"0.00010000",1686944942000
"LPTUSDT","3.91100000","3.91232533","3.91519869","0.00003320",1686960000000,"0.00010000",1686944942000
"BAKEUSDT","0.09949783","0.09949263","0.09955378","0.00010000",1686960000000,"0.00010000",1686944942000
"LITUSDT","0.62800000","0.62832988","0.62849190","0.00010000",1686960000000,"0.00010000",1686944942000
"SOLBUSD","15.22869614","15.23251850","15.20765646","0.00010000",1686960000000,"0.00010000",1686944942000
"LINKBUSD","5.34035082","5.35288823","0","0.00010000",1686960000000,"0.00010000",1686944942000
"XTZUSDT","0.71800000","0.71845519","0.72035367","-0.00002664",1686960000000,"0.00010000",1686944942000
"DODOBUSD","0.09009386","0.09008915","0.09014095","0.00010000",1686960000000,"0.00010000",1686944942000
"PEOPLEUSDT","0.01232304","0.01232310","0.01230281","-0.00003602",1686960000000,"0.00010000",1686944942000
"AXSUSDT","4.82897604","4.82948295","4.82895191","-0.00005750",1686960000000,"0.00010000",1686944942000
"BLZUSDT","0.05029000","0.05032600","0.05057466","0.00010000",1686960000000,"0.00010000",1686944942000
"LTCBUSD","76.45486640","76.45406795","76.21201533","0.00010000",1686960000000,"0.00010000",1686944942000
"TRUUSDT","0.03699000","0.03702681","0.03662478","0.00004237",1686960000000,"0.00010000",1686944942000
"DASHUSDT","30.77000000","30.78226689","30.68807658","0.00001791",1686960000000,"0.00010000",1686944942000
"BTCDOMUSDT","1769.81203499","1772.67915246","1772.23518261","-0.00060779",1686960000000,"0.00010000",1686944942000
"STGUSDT","0.55928107","0.55937691","0.55808380","-0.00034263",1686960000000,"0.00010000",1686944942000
"KEYUSDT","0.00619089","0.00619498","0.00615550","0.00010000",1686960000000,"0.00010000",1686944942000
"UNFIUSDT","3.21800000","3.21951941","3.23144282","-0.00004052",1686960000000,"0.00010000",1686944942000
"FILBUSD","3.68377263","3.68953927","0","0.00010000",1686960000000,"0.00010000",1686944942000
"BTCUSDT","26379.17621245","26390.18780220","26358.84404219","0.00004960",1686960000000,"0.00010000",1686944942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686960000000,"0.00010000",1686944942000
"FETUSDT","0.19112929","0.19120329","0.19123325","0.00009621",1686960000000,"0.00010000",1686944942000
"RSRUSDT","0.00199704","0.00199884","0.00199685","0.00010000",1686960000000,"0.00010000",1686944942000
"AGIXBUSD","0.20924435","0.20921280","0.20942616","0.00010000",1686960000000,"0.00010000",1686944942000
"ETCBUSD","15.15195394","15.16289455","0","0.00010000",1686960000000,"0.00010000",1686944942000
"SSVUSDT","18.08421309","18.08463419","17.99781379","-0.00012356",1686960000000,"0.00010000",1686944942000
"APTUSDT","6.24195810","6.24497448","6.24523237","-0.00001014",1686960000000,"0.00010000",1686944942000
"ONTUSDT","0.16622866","0.16628366","0.16584952","0.00010000",1686960000000,"0.00010000",1686944943000
"OMGUSDT","0.55750000","0.55759120","0.55510419","0.00002186",1686960000000,"0.00010000",1686944942000
"1000XECUSDT","0.01992000","0.01992664","0.01992348","0.00010000",1686960000000,"0.00010000",1686944943000
"GMTUSDT","0.19480000","0.19487591","0.19457536","0.00009160",1686960000000,"0.00010000",1686944943000
"TRXUSDT","0.07073000","0.07077536","0.07078813","-0.00018279",1686960000000,"0.00010000",1686944943000
"CVXUSDT","3.37600000","3.37845357","3.37218836","0.00007391",1686960000000,"0.00010000",1686944943000
"RLCUSDT","1.22614676","1.22608266","1.22804005","0.00010000",1686960000000,"0.00010000",1686944943000
"ZRXUSDT","0.17420000","0.17444211","0.17486630","0.00008169",1686960000000,"0.00010000",1686944943000
"FTMBUSD","0.26772130","0.26782794","0.26673589","0.00010000",1686960000000,"0.00010000",1686944943000
"1000SHIBBUSD","0.00680826","0.00680652","0","0.00010000",1686960000000,"0.00010000",1686944943000
"CELRUSDT","0.01441000","0.01441777","0.01437373","0.00010000",1686960000000,"0.00010000",1686944943000
"DOGEUSDT","0.06222414","0.06222089","0.06226738","0.00006835",1686960000000,"0.00010000",1686944943000
"APTBUSD","6.24100000","6.24105974","6.23929103","0.00010000",1686960000000,"0.00010000",1686944943000
"CHZUSDT","0.06718086","0.06717735","0.06707374","0.00010000",1686960000000,"0.00010000",1686944943000
"ASTRUSDT","0.03875024","0.03874821","0.03876445","0.00004738",1686960000000,"0.00010000",1686944943000
"MATICUSDT","0.59072060","0.59085363","0.58985052","-0.00008093",1686960000000,"0.00010000",1686944943000
"THETAUSDT","0.65482152","0.65478728","0.65525404","0.00008235",1686960000000,"0.00010000",1686944943000
"DOGEBUSD","0.06219241","0.06218813","0.06220106","0.00010000",1686960000000,"0.00010000",1686944943000
"XMRUSDT","135.47000000","135.54705097","135.60452199","0.00008083",1686960000000,"0.00010000",1686944943000
"QTUMUSDT","2.07867790","2.07856923","2.07678027","0.00010000",1686960000000,"0.00010000",1686944943000
"USDCUSDT","1.00105000","1.00093190","1.00105835","0.00010000",1686960000000,"0.00010000",1686944943000
"CKBUSDT","0.00257941","0.00258132","0.00258716","-0.00028416",1686960000000,"0.00010000",1686944943000
"GALABUSD","0.02206176","0.02206392","0.02205932","0.00010000",1686960000000,"0.00010000",1686944943000
"DUSKUSDT","0.10675418","0.10675360","0.10657526","0.00010000",1686960000000,"0.00010000",1686944943000
"CFXUSDT","0.18694921","0.18705142","0.18671907","0.00010000",1686960000000,"0.00010000",1686944943000
"STXUSDT","0.54740000","0.54759225","0.55014562","0.00000883",1686960000000,"0.00010000",1686944943000
"AVAXBUSD","11.55557572","11.54160506","0","0.00010000",1686960000000,"0.00010000",1686944943000
"ALGOUSDT","0.11490000","0.11492581","0.11470635","-0.00001529",1686960000000,"0.00010000",1686944943000
"ATAUSDT","0.08776583","0.08776403","0.08774189","0.00002979",1686960000000,"0.00010000",1686944943000
"CTSIUSDT","0.12970000","0.12979038","0.12920849","-0.00003598",1686960000000,"0.00010000",1686944943000
"ATOMUSDT","8.81600000","8.82154710","8.82564281","-0.00013987",1686960000000,"0.00010000",1686944943000
"DENTUSDT","0.00067191","0.00067188","0.00067293","0.00010000",1686960000000,"0.00010000",1686944943000
"ETHUSDT_230630","1722.43585784","1720.59176471","1718.20568875","0",0,"0",1686944943000
"LDOUSDT","1.76528910","1.76541269","1.76473070","-0.00004695",1686960000000,"0.00010000",1686944943000
"COMPUSDT","27.43000000","27.44699037","27.46570263","-0.00017834",1686960000000,"0.00010000",1686944943000
"ARUSDT","5.13000000","5.13099468","5.12930855","0.00010000",1686960000000,"0.00010000",1686944943000
"IDUSDT","0.29235371","0.29253128","0.29139837","0.00010000",1686960000000,"0.00010000",1686944943000
"BATUSDT","0.17280000","0.17294280","0.17263045","-0.00002159",1686960000000,"0.00010000",1686944943000
"PHBUSDT","0.60982501","0.61023475","0.61194664","0.00007389",1686960000000,"0.00010000",1686944943000
"IOTXUSDT","0.01748000","0.01748193","0.01754283","0.00010000",1686960000000,"0.00010000",1686944943000
"1000FLOKIUSDT","0.02195000","0.02195561","0.02203968","0.00010000",1686960000000,"0.00010000",1686944943000
"MAGICUSDT","0.68603127","0.68634979","0.68624559","0.00010000",1686960000000,"0.00010000",1686944943000
"ETHUSDT","1719.92009608","1720.59176471","1718.20568875","0.00002434",1686960000000,"0.00010000",1686944943000
"OGNUSDT","0.07193343","0.07203498","0.07196027","0.00010000",1686960000000,"0.00010000",1686944943000
"TOMOUSDT","1.46630928","1.46674434","1.47449848","-0.00008612",1686960000000,"0.00010000",1686944943000
"KNCUSDT","0.47900000","0.47928863","0.48001784","-0.00008085",1686960000000,"0.00010000",1686944943000
"ARPAUSDT","0.04770000","0.04769122","0.04734932","-0.00014043",1686960000000,"0.00010000",1686944943000
"UNIBUSD","4.55478736","4.54251505","0","0.00010000",1686960000000,"0.00010000",1686944943000
"CELOUSDT","0.40565014","0.40627448","0.40483175","0.00010000",1686960000000,"0.00010000",1686944943000
"OCEANUSDT","0.33900978","0.33911252","0.34006359","-0.00016260",1686960000000,"0.00010000",1686944943000
"STMXUSDT","0.00344320","0.00344407","0.00344972","0.00010000",1686960000000,"0.00010000",1686944943000
"LDOBUSD","1.76324051","1.76315120","1.76296091","0.00010000",1686960000000,"0.00010000",1686944943000
"LEVERUSDT","0.00117621","0.00117633","0.00117571","0.00006388",1686960000000,"0.00010000",1686944943000
"ETHBUSD","1719.26000000","1719.03732537","1716.45181136","0.00010000",1686960000000,"0.00010000",1686944943000
"DOTBUSD","4.41483526","4.41204089","0","0.00010000",1686960000000,"0.00010000",1686944943000
"RNDRUSDT","1.90720000","1.90767663","1.90355334","-0.00033572",1686960000000,"0.00010000",1686944943000
"SOLUSDT","15.23894598","15.24722559","15.22289962","0.00001091",1686960000000,"0.00010000",1686944944000
"PERPUSDT","0.40960000","0.40967420","0.41012703","0.00010000",1686960000000,"0.00010000",1686944944000
"HIGHUSDT","1.26897428","1.26886045","1.25670388","0.00010000",1686960000000,"0.00010000",1686944944000
"XRPUSDT","0.47140000","0.47186768","0.47096346","-0.00025262",1686960000000,"0.00010000",1686944944000
"1INCHUSDT","0.27403529","0.27402097","0.27441103","0.00008805",1686960000000,"0.00010000",1686944944000
"ALPHAUSDT","0.11379000","0.11379625","0.11362755","-0.00004710",1686960000000,"0.00010000",1686944944000
"BALUSDT","4.37300000","4.37875874","4.38668513","-0.00042757",1686960000000,"0.00010000",1686944944000
"HBARUSDT","0.04429000","0.04436319","0.04420023","-0.00015852",1686960000000,"0.00010000",1686944944000
"SXPUSDT","0.32140000","0.32142835","0.32072115","0.00010000",1686960000000,"0.00010000",1686944944000
"MINAUSDT","0.41773204","0.41772986","0.41544784","0.00004592",1686960000000,"0.00010000",1686944944000
"ZECUSDT","24.84439401","24.85532342","24.86036193","0.00010000",1686960000000,"0.00010000",1686944944000
"1000PEPEUSDT","0.00097524","0.00097525","0.00097687","0.00010000",1686960000000,"0.00010000",1686944944000
"SPELLUSDT","0.00044110","0.00044124","0.00044188","0.00007179",1686960000000,"0.00010000",1686944944000
"STORJUSDT","0.22710000","0.22713438","0.22651446","0.00006052",1686960000000,"0.00010000",1686944944000
"UNIUSDT","4.54600000","4.54760607","4.55928923","0.00005211",1686960000000,"0.00010000",1686944944000
"TRBUSDT","9.03181575","9.03926010","9.04651537","0.00010000",1686960000000,"0.00010000",1686944944000
"ACHUSDT","0.01968000","0.01970079","0.01981990","0.00010000",1686960000000,"0.00010000",1686944944000
"FLMUSDT","0.05854253","0.05853947","0.05861202","0.00010000",1686960000000,"0.00010000",1686944944000
"MASKUSDT","3.52200000","3.52253353","3.51864606","-0.00003882",1686960000000,"0.00010000",1686944944000
"SUSHIUSDT","0.60722848","0.60723681","0.60915506","-0.00000284",1686960000000,"0.00010000",1686944944000
"LTCUSDT","76.48068666","76.52203370","76.28503908","0.00002205",1686960000000,"0.00010000",1686944944000
"HOTUSDT","0.00129038","0.00129065","0.00129173","0.00005820",1686960000000,"0.00010000",1686944944000
"SUIUSDT","0.68066385","0.68117538","0.67866686","-0.00016744",1686960000000,"0.00010000",1686944944000
"ARBUSDT","0.97270000","0.97305181","0.97104403","-0.00004770",1686960000000,"0.00010000",1686944944000
"TRXBUSD","0.07064986","0.07071708","0.07072218","-0.00014881",1686960000000,"0.00010000",1686944944000
"CHRUSDT","0.11760000","0.11770048","0.11760158","0.00010000",1686960000000,"0.00010000",1686944944000
"ETCUSDT","15.17600000","15.18138136","15.16885276","0.00005839",1686960000000,"0.00010000",1686944944000
"APEBUSD","2.10332478","2.10238235","0","0.00010000",1686960000000,"0.00010000",1686944944000
"LQTYUSDT","0.86863645","0.86827747","0.86543128","0.00010000",1686960000000,"0.00010000",1686944944000
"ETHBTC","0.06520000","0.06519343","0.06518173","0",1686960000000,"0",1686944944000
"ROSEUSDT","0.04476000","0.04478792","0.04477958","-0.00005950",1686960000000,"0.00010000",1686944944000
"LINAUSDT","0.01399367","0.01400962","0.01407739","-0.00066254",1686960000000,"0.00010000",1686944944000
"XRPBUSD","0.47130000","0.47135750","0.47050540","0.00010000",1686960000000,"0.00010000",1686944944000
"JOEUSDT","0.31245675","0.31273062","0.31261039","-0.00023033",1686960000000,"0.00010000",1686944944000
"BNBBUSD","239.64689665","239.47433111","239.61060934","0",1686960000000,"0",1686944944000
"BCHUSDT","106.70000000","106.73432453","106.66290273","-0.00002861",1686960000000,"0.00010000",1686944944000
"ADAUSDT","0.26353585","0.26354568","0.26342668","-0.00006525",1686960000000,"0.00010000",1686944944000
"GTCUSDT","0.95000000","0.95031289","0.94995280","0.00010000",1686960000000,"0.00010000",1686944944000
"SKLUSDT","0.02451683","0.02451554","0.02460914","0.00010000",1686960000000,"0.00010000",1686944944000
"BNXUSDT","0.27215521","0.27214098","0.27197083","0.00010000",1686960000000,"0.00010000",1686944944000
"ZENUSDT","6.37469335","6.37436012","6.39810965","0.00007175",1686960000000,"0.00010000",1686944944000
"AGIXUSDT","0.20920803","0.20937321","0.20964049","0.00005703",1686960000000,"0.00010000",1686944944000
"EGLDUSDT","30.52017455","30.54278954","30.59223812","-0.00017396",1686960000000,"0.00010000",1686944944000
"API3USDT","0.93500000","0.93531685","0.93642014","0.00010000",1686960000000,"0.00010000",1686944944000
"C98USDT","0.13702221","0.13717424","0.13709210","0.00007121",1686960000000,"0.00010000",1686944944000
"JASMYUSDT","0.00365136","0.00365346","0.00363960","0.00010000",1686960000000,"0.00010000",1686944944000
"AAVEUSDT","50.78043974","50.82933108","50.72732589","-0.00003556",1686960000000,"0.00010000",1686944944000
"ENSUSDT","7.67053340","7.67810997","7.67287667","-0.00006925",1686960000000,"0.00010000",1686944944000
"GMTBUSD","0.19439098","0.19462318","0","0.00010000",1686960000000,"0.00010000",1686944944000
"1000LUNCUSDT","0.09346402","0.09349855","0.09356200","0.00010000",1686960000000,"0.00010000",1686944944000
"1000SHIBUSDT","0.00681300","0.00681270","0.00681476","0.00007483",1686960000000,"0.00010000",1686944944000
"ICXUSDT","0.18680000","0.18683986","0.18744914","-0.00032284",1686960000000,"0.00010000",1686944944000
"TUSDT","0.01798426","0.01799828","0.01799567","0.00010000",1686960000000,"0.00010000",1686944944000
"IOSTUSDT","0.00746200","0.00746750","0.00746817","0.00008856",1686960000000,"0.00010000",1686944945000
"KSMUSDT","21.98000000","21.98591978","21.96815331","0.00010000",1686960000000,"0.00010000",1686944945000
"LUNA2USDT","0.59058079","0.59076362","0.59064929","0.00010000",1686960000000,"0.00010000",1686944945000
"MTLUSDT","1.32097326","1.32159035","1.32657930","0.00004528",1686960000000,"0.00010000",1686944945000
"IDEXUSDT","0.05768000","0.05770165","0.05775302","0.00010000",1686960000000,"0.00010000",1686944945000
"ADABUSD","0.26330000","0.26331551","0.26315990","0.00010000",1686960000000,"0.00010000",1686944945000
"FTMUSDT","0.26800000","0.26807693","0.26700288","0.00007849",1686960000000,"0.00010000",1686944945000
"VETUSDT","0.01466883","0.01468837","0.01466455","0.00005925",1686960000000,"0.00010000",1686944945000
"UMAUSDT","1.49600000","1.49678404","1.49849909","0.00010000",1686960000000,"0.00010000",1686944945000
"FILUSDT","3.69029106","3.69252048","3.68725353","0.00008187",1686960000000,"0.00010000",1686944945000
"WAVESUSDT","1.38672315","1.38640440","1.38451977","0.00010000",1686960000000,"0.00010000",1686944945000
"FLOWUSDT","0.45858930","0.45896763","0.46035276","0.00010000",1686960000000,"0.00010000",1686944945000
"ANTUSDT","3.45900000","3.46239722","3.46124942","-0.00041474",1686960000000,"0.00010000",1686944945000
"FXSUSDT","5.29000000","5.29410908","5.24387080","-0.00020546",1686960000000,"0.00010000",1686944945000
