"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"API3USDT","0.99433474","0.99570761","1.00074114","0.00010000",1687363200000,"0.00010000",1687344540000
"ZENUSDT","6.62711492","6.63811644","6.67133575","0.00001052",1687363200000,"0.00010000",1687344540000
"AGIXUSDT","0.22648110","0.22665109","0.22844066","0.00010000",1687363200000,"0.00010000",1687344540000
"EGLDUSDT","31.53574490","31.57263814","31.73211953","0.00008861",1687363200000,"0.00010000",1687344540000
"JASMYUSDT","0.00424153","0.00424514","0.00427191","0.00010000",1687363200000,"0.00010000",1687344540000
"C98USDT","0.14882084","0.14897047","0.15006258","-0.00029834",1687363200000,"0.00010000",1687344540000
"AAVEUSDT","53.37888390","53.42225581","53.68008032","0.00005897",1687363200000,"0.00010000",1687344540000
"ENSUSDT","8.09799885","8.10833599","8.14713746","-0.00005190",1687363200000,"0.00010000",1687344540000
"GMTBUSD","0.21108737","0.21047187","0","0.00010000",1687363200000,"0.00010000",1687344540000
"1000SHIBUSDT","0.00731000","0.00731203","0.00735401","0.00009369",1687363200000,"0.00010000",1687344540000
"1000LUNCUSDT","0.09096518","0.09103146","0.09142480","0.00009406",1687363200000,"0.00010000",1687344540000
"ICXUSDT","0.20200988","0.20208776","0.20304656","0.00010000",1687363200000,"0.00010000",1687344540000
"TUSDT","0.02028000","0.02030974","0.02030888","-0.00021269",1687363200000,"0.00010000",1687344540000
"KSMUSDT","23.75504174","23.78908815","23.88176800","0.00005359",1687363200000,"0.00010000",1687344541000
"IOSTUSDT","0.00785328","0.00786048","0.00789276","0.00003919",1687363200000,"0.00010000",1687344541000
"LUNA2USDT","0.60525960","0.60532201","0.60921001","0.00010000",1687363200000,"0.00010000",1687344541000
"MTLUSDT","1.23748953","1.24070259","1.22916605","-0.00011950",1687363200000,"0.00010000",1687344541000
"IDEXUSDT","0.05698614","0.05698245","0.05725672","0.00010000",1687363200000,"0.00010000",1687344541000
"FTMUSDT","0.28560000","0.28582722","0.28733307","0.00010000",1687363200000,"0.00010000",1687344541000
"ADABUSD","0.27678292","0.27709741","0.27868020","0.00000208",1687363200000,"0.00010000",1687344541000
"VETUSDT","0.01581000","0.01582229","0.01590050","0.00010000",1687363200000,"0.00010000",1687344541000
"FILUSDT","3.76637943","3.76820227","3.79772863","0.00010000",1687363200000,"0.00010000",1687344541000
"UMAUSDT","1.59000000","1.59170736","1.59453440","0.00010000",1687363200000,"0.00010000",1687344541000
"FLOWUSDT","0.54395382","0.54397516","0.54758066","-0.00051678",1687363200000,"0.00010000",1687344541000
"WAVESUSDT","1.46023441","1.46196207","1.47036870","0.00001886",1687363200000,"0.00010000",1687344541000
"ANTUSDT","4.29381623","4.29784746","4.32674719","-0.00027986",1687363200000,"0.00010000",1687344541000
"FXSUSDT","6.13426442","6.13655490","6.16551210","-0.00014207",1687363200000,"0.00010000",1687344541000
"BTCBUSD","28842.06876697","28855.74081084","28939.66509303","0.00010000",1687363200000,"0.00010000",1687344541000
"AUDIOUSDT","0.17904563","0.17915674","0.17938671","0.00010000",1687363200000,"0.00010000",1687344541000
"RVNUSDT","0.01796000","0.01797291","0.01807755","0.00010000",1687363200000,"0.00010000",1687344541000
"ICPUSDT","4.11517074","4.11839139","4.14354491","-0.00004729",1687363200000,"0.00010000",1687344541000
"PHBBUSD","0.66721035","0.66372739","0","0.00010000",1687363200000,"0.00010000",1687344541000
"RADUSDT","1.75934332","1.75982421","1.76376255","0.00010000",1687363200000,"0.00010000",1687344541000
"SNXUSDT","1.91636254","1.91806570","1.93034865","-0.00002259",1687363200000,"0.00010000",1687344541000
"EOSUSDT","0.66564819","0.66560506","0.66880088","0.00010000",1687363200000,"0.00010000",1687344541000
"NEOUSDT","8.39237319","8.40355718","8.44254503","-0.00011305",1687363200000,"0.00010000",1687344541000
"TLMUSDT","0.01121181","0.01122163","0.01128493","0.00010000",1687363200000,"0.00010000",1687344541000
"GMXUSDT","52.44728989","52.48012597","52.53992966","0.00005189",1687363200000,"0.00010000",1687344541000
"RDNTUSDT","0.26632349","0.26679360","0.27005239","0.00010000",1687363200000,"0.00010000",1687344541000
"BLUEBIRDUSDT","6.68431987","6.68450355","6.71916013","0.00010000",1687363200000,"0.00010000",1687344541000
"NKNUSDT","0.09161916","0.09162503","0.09231127","0.00001814",1687363200000,"0.00010000",1687344541000
"HFTUSDT","0.36890000","0.36913111","0.37103359","0.00010000",1687363200000,"0.00010000",1687344541000
"REEFUSDT","0.00160605","0.00160729","0.00161887","0.00010000",1687363200000,"0.00010000",1687344541000
"BLURUSDT","0.36552525","0.36575462","0.36711241","0.00002882",1687363200000,"0.00010000",1687344541000
"OPUSDT","1.36876339","1.36905261","1.36932125","0.00007055",1687363200000,"0.00010000",1687344541000
"WOOUSDT","0.20915090","0.20931693","0.21042986","0.00009066",1687363200000,"0.00010000",1687344541000
"APEUSDT","2.15800000","2.16088489","2.16977669","-0.00007953",1687363200000,"0.00010000",1687344541000
"BELUSDT","0.62229270","0.62281036","0.62668289","0.00007397",1687363200000,"0.00010000",1687344541000
"DYDXUSDT","1.77771998","1.77891027","1.78730690","0.00010000",1687363200000,"0.00010000",1687344541000
"LRCUSDT","0.21822230","0.21845202","0.21852846","0.00010000",1687363200000,"0.00010000",1687344541000
"GALAUSDT","0.02446940","0.02445854","0.02458540","0.00000668",1687363200000,"0.00010000",1687344541000
"CTKUSDT","0.60860825","0.60901946","0.61193707","0.00010000",1687363200000,"0.00010000",1687344541000
"ENJUSDT","0.27362258","0.27397927","0.27585649","0.00010000",1687363200000,"0.00010000",1687344541000
"RENUSDT","0.05754089","0.05757057","0.05789946","0.00000763",1687363200000,"0.00010000",1687344541000
"MANAUSDT","0.36096584","0.36120002","0.36288231","0.00010000",1687363200000,"0.00010000",1687344541000
"IMXUSDT","0.66940835","0.67014715","0.67289073","0.00010000",1687363200000,"0.00010000",1687344541000
"MATICBUSD","0.64126964","0.64141531","0.64582375","0.00010000",1687363200000,"0.00010000",1687344541000
"NEARBUSD","1.30979311","1.30029298","0","0.00010000",1687363200000,"0.00010000",1687344541000
"RUNEUSDT","0.89127907","0.89193831","0.89615583","0.00010000",1687363200000,"0.00010000",1687344541000
"DEFIUSDT","435.95639924","436.45957775","438.72534481","0.00010000",1687363200000,"0.00010000",1687344541000
"BNBUSDT","246.26000000","246.21851471","247.65171244","0",1687363200000,"0",1687344541000
"BANDUSDT","1.16852237","1.16972484","1.17582251","0.00010000",1687363200000,"0.00010000",1687344541000
"HOOKUSDT","1.07100901","1.07219491","1.08029055","0.00010000",1687363200000,"0.00010000",1687344541000
"COMBOUSDT","0.94600000","0.94589583","0.95076963","0.00010000",1687363200000,"0.00010000",1687344541000
"AVAXUSDT","12.21556693","12.22481438","12.29110840","0.00009953",1687363200000,"0.00010000",1687344541000
"INJUSDT","6.98187909","6.98630676","7.08255834","0.00001965",1687363200000,"0.00010000",1687344541000
"CRVUSDT","0.66230569","0.66329860","0.66538248","0.00001015",1687363200000,"0.00010000",1687344542000
"EDUUSDT","0.79954836","0.80008790","0.81160133","0.00010000",1687363200000,"0.00010000",1687344542000
"SANDBUSD","0.40968651","0.40720354","0","0.00010000",1687363200000,"0.00010000",1687344542000
"DARUSDT","0.10072257","0.10079529","0.10135190","0.00010000",1687363200000,"0.00010000",1687344542000
"XLMUSDT","0.08325380","0.08331517","0.08363375","0.00003477",1687363200000,"0.00010000",1687344542000
"ZILUSDT","0.01833000","0.01834647","0.01847730","0.00010000",1687363200000,"0.00010000",1687344542000
"GRTUSDT","0.10479054","0.10488626","0.10583371","-0.00001767",1687363200000,"0.00010000",1687344542000
"ALICEUSDT","0.93946626","0.94034431","0.94687434","0.00010000",1687363200000,"0.00010000",1687344542000
"IOTAUSDT","0.16623348","0.16628686","0.16694002","0.00010000",1687363200000,"0.00010000",1687344542000
"SANDUSDT","0.40698166","0.40729124","0.40973286","0.00010000",1687363200000,"0.00010000",1687344542000
"BTCUSDT_230630","28888.09689011","28859.00824176","28941.81128392","0",0,"0",1687344542000
"MKRUSDT","732.88362317","733.29288698","735.97061742","0.00010000",1687363200000,"0.00010000",1687344542000
"KAVAUSDT","0.89740000","0.89856176","0.90867203","-0.00037872",1687363200000,"0.00010000",1687344542000
"1000LUNCBUSD","0.09142047","0.09102172","0","0.00010000",1687363200000,"0.00010000",1687344542000
"LINKUSDT","5.33218341","5.33608821","5.35473765","0.00004895",1687363200000,"0.00010000",1687344542000
"ONEUSDT","0.01218275","0.01219686","0.01228124","0.00003539",1687363200000,"0.00010000",1687344542000
"NEARUSDT","1.30000000","1.30105056","1.30997738","-0.00003894",1687363200000,"0.00010000",1687344542000
"QNTUSDT","99.96000000","100.10001140","100.63992339","-0.00004600",1687363200000,"0.00010000",1687344542000
"XEMUSDT","0.02640527","0.02640356","0.02659143","0.00010000",1687363200000,"0.00010000",1687344542000
"XVSUSDT","3.66540586","3.66643546","3.68409735","0.00010000",1687363200000,"0.00010000",1687344542000
"GALUSDT","1.31229250","1.31347439","1.31632409","0.00010000",1687363200000,"0.00010000",1687344542000
"YFIUSDT","6096.88651167","6106.05512151","6113.32290432","0.00010000",1687363200000,"0.00010000",1687344542000
"AMBUSDT","0.00815000","0.00815406","0.00818071","0.00010000",1687363200000,"0.00010000",1687344542000
"KLAYUSDT","0.16696751","0.16695669","0.16650189","0.00008946",1687363200000,"0.00010000",1687344542000
"SFPUSDT","0.49886620","0.49895039","0.50027753","0.00010000",1687363200000,"0.00010000",1687344542000
"COTIUSDT","0.04703510","0.04709370","0.04737270","0.00010000",1687363200000,"0.00010000",1687344542000
"ANKRUSDT","0.02162630","0.02164942","0.02172762","0.00010000",1687363200000,"0.00010000",1687344542000
"FOOTBALLUSDT","386.98729507","386.83257776","387.82221966","0.00010000",1687363200000,"0.00010000",1687344542000
"DOTUSDT","4.66169649","4.66584531","4.68955294","-0.00022054",1687363200000,"0.00010000",1687344542000
"DGBUSDT","0.00642110","0.00642886","0.00647118","0.00009585",1687363200000,"0.00010000",1687344542000
"LPTUSDT","4.16373630","4.16962811","4.19003238","0.00007313",1687363200000,"0.00010000",1687344542000
"LITUSDT","0.65953866","0.66015474","0.66337188","0.00010000",1687363200000,"0.00010000",1687344542000
"BAKEUSDT","0.10370000","0.10381692","0.10448222","0.00010000",1687363200000,"0.00010000",1687344542000
"SOLBUSD","16.70211997","16.71289359","16.79192811","-0.00001612",1687363200000,"0.00010000",1687344542000
"LINKBUSD","5.35370977","5.33591247","0","0.00010000",1687363200000,"0.00010000",1687344542000
"XTZUSDT","0.75381260","0.75456599","0.75828188","-0.00000905",1687363200000,"0.00010000",1687344542000
"DODOBUSD","0.09730000","0.09736597","0.09853916","0.00010000",1687363200000,"0.00010000",1687344542000
"PEOPLEUSDT","0.01199628","0.01200931","0.01207974","0.00010000",1687363200000,"0.00010000",1687344542000
"AXSUSDT","5.35214919","5.35770294","5.38402029","-0.00016737",1687363200000,"0.00010000",1687344542000
"BLZUSDT","0.05149000","0.05156748","0.05183791","0.00010000",1687363200000,"0.00010000",1687344542000
"LTCBUSD","83.71673320","83.75203314","83.94337606","0.00010000",1687363200000,"0.00010000",1687344542000
"TRUUSDT","0.03949736","0.03950819","0.03976720","0.00010000",1687363200000,"0.00010000",1687344542000
"DASHUSDT","33.07552249","33.10093706","33.27113169","0.00009784",1687363200000,"0.00010000",1687344542000
"BTCDOMUSDT","1844.80085164","1847.43182186","1847.84885152","-0.00027498",1687363200000,"0.00010000",1687344542000
"STGUSDT","0.56970000","0.56995501","0.57196000","0.00005888",1687363200000,"0.00010000",1687344542000
"UNFIUSDT","3.31631143","3.31787098","3.34060610","0.00003459",1687363200000,"0.00010000",1687344542000
"KEYUSDT","0.00627227","0.00627478","0.00633326","0.00010000",1687363200000,"0.00010000",1687344542000
"FILBUSD","3.79715361","3.76680029","0","0.00010000",1687363200000,"0.00010000",1687344542000
"BTCUSDT","28842.14159524","28859.00824176","28941.81128392","0.00010000",1687363200000,"0.00010000",1687344542000
"FETUSDT","0.20480000","0.20502054","0.20681201","0.00010000",1687363200000,"0.00010000",1687344542000
"RSRUSDT","0.00222371","0.00222692","0.00223791","0.00010000",1687363200000,"0.00010000",1687344542000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687363200000,"0.00010000",1687344542000
"AGIXBUSD","0.22659232","0.22657764","0.22842350","0.00010000",1687363200000,"0.00010000",1687344543000
"ETCBUSD","16.44584869","16.41824571","0","0.00010000",1687363200000,"0.00010000",1687344543000
"SSVUSDT","18.37203262","18.39647926","18.52844677","0.00010000",1687363200000,"0.00010000",1687344543000
"APTUSDT","7.10664297","7.11082969","7.15690056","0.00008549",1687363200000,"0.00010000",1687344543000
"ONTUSDT","0.17571811","0.17593166","0.17671280","0.00010000",1687363200000,"0.00010000",1687344543000
"OMGUSDT","0.55665854","0.55724611","0.56113039","0.00010000",1687363200000,"0.00010000",1687344543000
"1000XECUSDT","0.02151204","0.02152218","0.02152365","-0.00023365",1687363200000,"0.00010000",1687344543000
"GMTUSDT","0.21030364","0.21045155","0.21109704","0.00010000",1687363200000,"0.00010000",1687344543000
"TRXUSDT","0.07066000","0.07066921","0.07079905","0.00004886",1687363200000,"0.00010000",1687344543000
"RLCUSDT","1.30338854","1.30434217","1.31351696","0.00000426",1687363200000,"0.00010000",1687344543000
"CVXUSDT","3.67700000","3.68109434","3.68479553","-0.00010231",1687363200000,"0.00010000",1687344543000
"ZRXUSDT","0.18702636","0.18721781","0.18778362","0.00010000",1687363200000,"0.00010000",1687344543000
"FTMBUSD","0.28541798","0.28579390","0.28729898","-0.00031588",1687363200000,"0.00010000",1687344543000
"1000SHIBBUSD","0.00735365","0.00731213","0","0.00010000",1687363200000,"0.00010000",1687344543000
"CELRUSDT","0.01561656","0.01563022","0.01571913","0.00010000",1687363200000,"0.00010000",1687344543000
"DOGEUSDT","0.06389395","0.06392654","0.06418143","0.00003317",1687363200000,"0.00010000",1687344543000
"APTBUSD","7.10921027","7.11128618","7.15638314","0.00010000",1687363200000,"0.00010000",1687344543000
"CHZUSDT","0.07182855","0.07185884","0.07227429","0.00010000",1687363200000,"0.00010000",1687344543000
"ASTRUSDT","0.04367635","0.04373190","0.04380802","0.00010000",1687363200000,"0.00010000",1687344543000
"MATICUSDT","0.64122799","0.64146263","0.64589462","0.00008453",1687363200000,"0.00010000",1687344543000
"THETAUSDT","0.68012615","0.68058476","0.68219923","0.00010000",1687363200000,"0.00010000",1687344543000
"DOGEBUSD","0.06387930","0.06391548","0.06418225","0.00004331",1687363200000,"0.00010000",1687344543000
"XMRUSDT","143.19792490","143.35242760","143.27831839","0.00008262",1687363200000,"0.00010000",1687344543000
"USDCUSDT","0.99965000","1.00010700","1.00013476","0.00010000",1687363200000,"0.00010000",1687344543000
"CKBUSDT","0.00279421","0.00279923","0.00280488","0.00010000",1687363200000,"0.00010000",1687344543000
"QTUMUSDT","2.17729547","2.17943959","2.19076410","-0.00005582",1687363200000,"0.00010000",1687344543000
"GALABUSD","0.02445900","0.02448156","0.02457953","-0.00022248",1687363200000,"0.00010000",1687344543000
"DUSKUSDT","0.12089000","0.12104778","0.12269179","0.00006921",1687363200000,"0.00010000",1687344543000
"CFXUSDT","0.21548813","0.21547418","0.21729221","0.00010000",1687363200000,"0.00010000",1687344543000
"AVAXBUSD","12.28984803","12.22084000","0","0.00010000",1687363200000,"0.00010000",1687344543000
"STXUSDT","0.73889061","0.73899619","0.74369452","0.00009579",1687363200000,"0.00010000",1687344543000
"ALGOUSDT","0.12180730","0.12195283","0.12237580","0.00010000",1687363200000,"0.00010000",1687344543000
"ATAUSDT","0.09562672","0.09577882","0.09602163","0.00002156",1687363200000,"0.00010000",1687344543000
"CTSIUSDT","0.14051895","0.14073046","0.14193076","0.00010000",1687363200000,"0.00010000",1687344543000
"ATOMUSDT","8.77838649","8.78446235","8.82126528","-0.00019875",1687363200000,"0.00010000",1687344543000
"DENTUSDT","0.00071743","0.00071777","0.00072116","0.00009776",1687363200000,"0.00010000",1687344543000
"ETHUSDT_230630","1811.82841863","1811.47458824","1813.40136216","0",0,"0",1687344543000
"LDOUSDT","1.87880003","1.88036226","1.89161549","0.00006021",1687363200000,"0.00010000",1687344543000
"COMPUSDT","28.94396965","28.98113790","29.13847694","0.00008444",1687363200000,"0.00010000",1687344543000
"ARUSDT","5.25845925","5.26324213","5.29775698","0.00010000",1687363200000,"0.00010000",1687344543000
"BATUSDT","0.18048471","0.18090070","0.18191544","-0.00022467",1687363200000,"0.00010000",1687344543000
"IDUSDT","0.33160000","0.33188759","0.32643956","0.00010000",1687363200000,"0.00010000",1687344543000
"PHBUSDT","0.66289729","0.66309993","0.66724241","0.00010000",1687363200000,"0.00010000",1687344543000
"IOTXUSDT","0.01888039","0.01888898","0.01893069","0.00010000",1687363200000,"0.00010000",1687344543000
"1000FLOKIUSDT","0.02294908","0.02296426","0.02318410","0.00010000",1687363200000,"0.00010000",1687344543000
"MAGICUSDT","0.79010000","0.79044513","0.79525312","0.00010000",1687363200000,"0.00010000",1687344543000
"ETHUSDT","1810.65690980","1811.47458824","1813.40136216","-0.00001411",1687363200000,"0.00010000",1687344543000
"OGNUSDT","0.07580791","0.07584812","0.07637222","0.00009086",1687363200000,"0.00010000",1687344543000
"TOMOUSDT","1.17336110","1.17360414","1.17970640","0.00008202",1687363200000,"0.00010000",1687344543000
"KNCUSDT","0.50945339","0.51028122","0.51139564","0.00010000",1687363200000,"0.00010000",1687344543000
"ARPAUSDT","0.05101502","0.05107702","0.05166524","0.00010000",1687363200000,"0.00010000",1687344543000
"CELOUSDT","0.43204709","0.43242968","0.43425871","0.00010000",1687363200000,"0.00010000",1687344543000
"UNIBUSD","4.58323443","4.56351457","0","0.00010000",1687363200000,"0.00010000",1687344543000
"STMXUSDT","0.00368000","0.00368111","0.00369539","0.00010000",1687363200000,"0.00010000",1687344543000
"LDOBUSD","1.87844690","1.88021013","1.89129011","-0.00012694",1687363200000,"0.00010000",1687344544000
"OCEANUSDT","0.34363445","0.34400070","0.34664952","0.00009223",1687363200000,"0.00010000",1687344544000
"LEVERUSDT","0.00124500","0.00124691","0.00124477","0.00010000",1687363200000,"0.00010000",1687344544000
"ETHBUSD","1810.70000000","1811.40599991","1813.28679496","0.00001004",1687363200000,"0.00010000",1687344544000
"RNDRUSDT","2.27289199","2.27533795","2.29924709","-0.00028031",1687363200000,"0.00010000",1687344544000
"DOTBUSD","4.68928922","4.66422117","0","0.00010000",1687363200000,"0.00010000",1687344544000
"SOLUSDT","16.70883171","16.71936130","16.79305807","0.00001789",1687363200000,"0.00010000",1687344544000
"PERPUSDT","0.44812794","0.44842068","0.45139114","0.00010000",1687363200000,"0.00010000",1687344544000
"HIGHUSDT","1.30372016","1.30363572","1.31176348","0.00010000",1687363200000,"0.00010000",1687344544000
"XRPUSDT","0.49144158","0.49167018","0.49471855","0.00010000",1687363200000,"0.00010000",1687344544000
"1INCHUSDT","0.29800000","0.29818813","0.30016465","0.00010000",1687363200000,"0.00010000",1687344544000
"ALPHAUSDT","0.11428729","0.11434299","0.11501967","0.00010000",1687363200000,"0.00010000",1687344544000
"BALUSDT","4.59651738","4.60219079","4.63419398","0.00005495",1687363200000,"0.00010000",1687344544000
"SXPUSDT","0.38017513","0.38035996","0.38468152","0.00000384",1687363200000,"0.00010000",1687344544000
"HBARUSDT","0.04911675","0.04914420","0.04949210","-0.00004231",1687363200000,"0.00010000",1687344544000
"MINAUSDT","0.44490000","0.44531652","0.45001269","0.00010000",1687363200000,"0.00010000",1687344544000
"ZECUSDT","26.97011524","26.99864240","27.15888941","0.00008691",1687363200000,"0.00010000",1687344544000
"1000PEPEUSDT","0.00106175","0.00106168","0.00106632","0.00010000",1687363200000,"0.00010000",1687344544000
"STORJUSDT","0.24376749","0.24404985","0.24577999","0.00010000",1687363200000,"0.00010000",1687344544000
"SPELLUSDT","0.00046430","0.00046476","0.00046567","0.00010000",1687363200000,"0.00010000",1687344544000
"UNIUSDT","4.55746359","4.56165828","4.58379195","0.00007701",1687363200000,"0.00010000",1687344544000
"ACHUSDT","0.02126982","0.02128992","0.02144610","0.00010000",1687363200000,"0.00010000",1687344544000
"FLMUSDT","0.07980000","0.07972946","0.08066441","0.00010000",1687363200000,"0.00010000",1687344544000
"TRBUSDT","9.25000000","9.26264128","9.30408679","0.00010000",1687363200000,"0.00010000",1687344544000
"MASKUSDT","3.84189386","3.84427973","3.86365545","0.00010000",1687363200000,"0.00010000",1687344544000
"SUSHIUSDT","0.62735721","0.62760972","0.62922961","0.00010000",1687363200000,"0.00010000",1687344544000
"LTCUSDT","83.70669817","83.75150740","83.94703113","0.00010000",1687363200000,"0.00010000",1687344544000
"HOTUSDT","0.00135900","0.00135987","0.00136632","-0.00006060",1687363200000,"0.00010000",1687344544000
"SUIUSDT","0.78430000","0.78483495","0.79076541","0.00004400",1687363200000,"0.00010000",1687344544000
"ARBUSDT","1.09229435","1.09264342","1.10226562","0.00006311",1687363200000,"0.00010000",1687344544000
"TRXBUSD","0.07061000","0.07068845","0.07079981","-0.00014102",1687363200000,"0.00010000",1687344544000
"CHRUSDT","0.12680889","0.12690274","0.12753509","0.00010000",1687363200000,"0.00010000",1687344544000
"APEBUSD","2.16960899","2.16097568","0","0.00010000",1687363200000,"0.00010000",1687344544000
"ETCUSDT","16.41277859","16.42204526","16.44769427","0.00005531",1687363200000,"0.00010000",1687344544000
"ETHBTC","0.06281000","0.06278473","0.06266034","0",1687363200000,"0",1687344544000
"LINAUSDT","0.01428000","0.01429708","0.01458614","-0.00042457",1687363200000,"0.00010000",1687344544000
"LQTYUSDT","0.91610000","0.91678793","0.92310765","0.00010000",1687363200000,"0.00010000",1687344544000
"ROSEUSDT","0.04995923","0.04997909","0.05018687","0.00004910",1687363200000,"0.00010000",1687344544000
"XRPBUSD","0.49146674","0.49165875","0.49468312","0.00010000",1687363200000,"0.00010000",1687344544000
"JOEUSDT","0.37710674","0.37733464","0.37729879","0.00010000",1687363200000,"0.00010000",1687344544000
"BCHUSDT","128.66921581","128.80039135","129.63755584","-0.00034751",1687363200000,"0.00010000",1687344544000
"BNBBUSD","246.31000000","246.20722659","247.65414583","0.00000085",1687363200000,"0",1687344544000
"ADAUSDT","0.27690000","0.27701006","0.27868888","0.00000015",1687363200000,"0.00010000",1687344544000
"SKLUSDT","0.02588199","0.02588032","0.02604865","0.00010000",1687363200000,"0.00010000",1687344544000
"GTCUSDT","1.07024012","1.07109825","1.07833005","0.00010000",1687363200000,"0.00010000",1687344544000
"BNXUSDT","0.29120000","0.29119889","0.29345046","0.00010000",1687363200000,"0.00010000",1687344544000
"ZENUSDT","6.62709047","6.63810812","6.67129955","0.00000608",1687363200000,"0.00010000",1687344544000
"AGIXUSDT","0.22650000","0.22660260","0.22843786","0.00010000",1687363200000,"0.00010000",1687344544000
"API3USDT","0.99433176","0.99570631","1.00073443","0.00010000",1687363200000,"0.00010000",1687344544000
"EGLDUSDT","31.53567244","31.57259699","31.73185824","0.00008861",1687363200000,"0.00010000",1687344544000
"C98USDT","0.14881898","0.14897025","0.15006093","-0.00029834",1687363200000,"0.00010000",1687344544000
"JASMYUSDT","0.00424104","0.00424463","0.00427187","0.00010000",1687363200000,"0.00010000",1687344544000
"ENSUSDT","8.09800809","8.10843196","8.14704100","-0.00005190",1687363200000,"0.00010000",1687344545000
"GMTBUSD","0.21108646","0.21047506","0","0.00010000",1687363200000,"0.00010000",1687344545000
"AAVEUSDT","53.37820245","53.42225310","53.67947198","0.00005897",1687363200000,"0.00010000",1687344545000
"1000SHIBUSDT","0.00731000","0.00731219","0.00735393","0.00009379",1687363200000,"0.00010000",1687344545000
"1000LUNCUSDT","0.09096850","0.09103452","0.09142401","0.00009406",1687363200000,"0.00010000",1687344545000
"ICXUSDT","0.20200548","0.20208747","0.20304498","0.00010000",1687363200000,"0.00010000",1687344545000
"TUSDT","0.02028000","0.02030971","0.02030903","-0.00021581",1687363200000,"0.00010000",1687344545000
"KSMUSDT","23.75490658","23.78905929","23.88163657","0.00005359",1687363200000,"0.00010000",1687344545000
"IOSTUSDT","0.00785305","0.00786046","0.00789271","0.00003919",1687363200000,"0.00010000",1687344545000
"LUNA2USDT","0.60524537","0.60531000","0.60920387","0.00010000",1687363200000,"0.00010000",1687344545000
"MTLUSDT","1.23918053","1.24241101","1.22917039","-0.00011950",1687363200000,"0.00010000",1687344545000
"IDEXUSDT","0.05698703","0.05698334","0.05725641","0.00010000",1687363200000,"0.00010000",1687344545000
"ADABUSD","0.27671760","0.27703311","0.27867847","0.00000208",1687363200000,"0.00010000",1687344545000
"FTMUSDT","0.28560000","0.28582685","0.28733052","0.00010000",1687363200000,"0.00010000",1687344545000
"VETUSDT","0.01581000","0.01582226","0.01590037","0.00010000",1687363200000,"0.00010000",1687344545000
"UMAUSDT","1.59000000","1.59163296","1.59452995","0.00010000",1687363200000,"0.00010000",1687344545000
"FLOWUSDT","0.54384658","0.54398184","0.54757385","-0.00051678",1687363200000,"0.00010000",1687344545000
"WAVESUSDT","1.46021560","1.46196017","1.47036219","0.00001886",1687363200000,"0.00010000",1687344545000
"FILUSDT","3.76633355","3.76819771","3.79767759","0.00010000",1687363200000,"0.00010000",1687344545000
"ANTUSDT","4.29400000","4.29784206","4.32667133","-0.00027986",1687363200000,"0.00010000",1687344545000
"FXSUSDT","6.13442671","6.13664258","6.16547151","-0.00014207",1687363200000,"0.00010000",1687344545000
