"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"JASMYUSDT","0.00426900","0.00427380","0.00430623","0.00010000",1687392000000,"0.00010000",1687380540001
"C98USDT","0.15757114","0.15797945","0.15883157","0.00009450",1687392000000,"0.00010000",1687380540001
"AAVEUSDT","54.58143278","54.65013645","54.92017690","0.00010000",1687392000000,"0.00010000",1687380540001
"ENSUSDT","8.23400000","8.24085946","8.28064395","0.00010000",1687392000000,"0.00010000",1687380540001
"GMTBUSD","0.21696796","0.21642115","0","0.00010000",1687392000000,"0.00010000",1687380540001
"1000SHIBUSDT","0.00749200","0.00749562","0.00753736","0.00010000",1687392000000,"0.00010000",1687380540001
"1000LUNCUSDT","0.09264000","0.09267550","0.09307768","0.00010000",1687392000000,"0.00010000",1687380540001
"ICXUSDT","0.20951136","0.20963720","0.21045531","0.00010000",1687392000000,"0.00010000",1687380540001
"TUSDT","0.02070027","0.02072618","0.02089121","-0.00002433",1687392000000,"0.00010000",1687380540001
"KSMUSDT","23.93624267","23.97961198","24.12043985","0.00010000",1687392000000,"0.00010000",1687380540001
"IOSTUSDT","0.00798400","0.00798460","0.00803028","0.00010000",1687392000000,"0.00010000",1687380540001
"LUNA2USDT","0.62020000","0.62052000","0.62294826","0.00010000",1687392000000,"0.00010000",1687380540001
"IDEXUSDT","0.05783991","0.05782454","0.05813841","0.00010000",1687392000000,"0.00010000",1687380541000
"MTLUSDT","1.24552486","1.24668750","1.25094450","0.00010000",1687392000000,"0.00010000",1687380541000
"ADABUSD","0.28450000","0.28473478","0.28615529","-0.00002935",1687392000000,"0.00010000",1687380541000
"FTMUSDT","0.29880000","0.29902144","0.30037034","0.00010000",1687392000000,"0.00010000",1687380541000
"VETUSDT","0.01623000","0.01624954","0.01631144","0.00010000",1687392000000,"0.00010000",1687380541000
"UMAUSDT","1.62334809","1.62529041","1.63085293","0.00010000",1687392000000,"0.00010000",1687380541000
"FILUSDT","3.86300000","3.86382201","3.88444977","0.00010000",1687392000000,"0.00010000",1687380541000
"FLOWUSDT","0.54479745","0.54536889","0.54996942","0.00010000",1687392000000,"0.00010000",1687380541000
"WAVESUSDT","1.49520000","1.49705515","1.50761024","0.00010000",1687392000000,"0.00010000",1687380541000
"ANTUSDT","4.53900000","4.54542631","4.57248853","-0.00005773",1687392000000,"0.00010000",1687380541000
"BTCBUSD","29912.65204365","29918.18559947","30065.16170991","0.00010000",1687392000000,"0.00010000",1687380541000
"FXSUSDT","6.05700000","6.06971439","6.08845719","-0.00023886",1687392000000,"0.00010000",1687380541000
"AUDIOUSDT","0.18434813","0.18450611","0.18506483","0.00010000",1687392000000,"0.00010000",1687380541000
"RVNUSDT","0.01818000","0.01819559","0.01832387","0.00010000",1687392000000,"0.00010000",1687380541000
"ICPUSDT","4.15294399","4.15629761","4.18410782","0.00010000",1687392000000,"0.00010000",1687380541000
"PHBBUSD","0.69068633","0.68465117","0","0.00010000",1687392000000,"0.00010000",1687380541000
"RADUSDT","1.75800000","1.75801348","1.76940153","0.00010000",1687392000000,"0.00010000",1687380541000
"SNXUSDT","1.95900000","1.96130043","1.97619370","0.00009709",1687392000000,"0.00010000",1687380541000
"EOSUSDT","0.67288775","0.67286098","0.67571780","0.00010000",1687392000000,"0.00010000",1687380541000
"NEOUSDT","8.85627231","8.86367188","8.96077890","-0.00005732",1687392000000,"0.00010000",1687380541000
"TLMUSDT","0.01161251","0.01162861","0.01168843","0.00010000",1687392000000,"0.00010000",1687380541000
"GMXUSDT","53.25956326","53.32162499","53.58056141","0.00006892",1687392000000,"0.00010000",1687380541000
"RDNTUSDT","0.27211914","0.27258022","0.27356873","0.00010000",1687392000000,"0.00010000",1687380541000
"BLUEBIRDUSDT","6.77417167","6.77870566","6.80657250","0.00010000",1687392000000,"0.00010000",1687380541000
"HFTUSDT","0.37920000","0.37961587","0.38167006","0.00010000",1687392000000,"0.00010000",1687380541000
"NKNUSDT","0.10060000","0.10075727","0.09849784","-0.00017736",1687392000000,"0.00010000",1687380541000
"BLURUSDT","0.37020000","0.37020214","0.37275537","0.00010000",1687392000000,"0.00010000",1687380541000
"OPUSDT","1.42148215","1.42241592","1.43013676","0.00010000",1687392000000,"0.00010000",1687380541000
"REEFUSDT","0.00163300","0.00163332","0.00164644","0.00010000",1687392000000,"0.00010000",1687380541000
"WOOUSDT","0.21465365","0.21487926","0.21577965","0.00010000",1687392000000,"0.00010000",1687380541000
"APEUSDT","2.21500000","2.21694018","2.22817139","0.00000469",1687392000000,"0.00010000",1687380541000
"DYDXUSDT","1.83400000","1.83591943","1.84025102","0.00010000",1687392000000,"0.00010000",1687380541000
"LRCUSDT","0.22630000","0.22668151","0.22826683","0.00010000",1687392000000,"0.00010000",1687380541000
"BELUSDT","0.64410000","0.64459192","0.64914602","0.00008799",1687392000000,"0.00010000",1687380541000
"GALAUSDT","0.02519000","0.02523691","0.02540934","-0.00000460",1687392000000,"0.00010000",1687380541000
"CTKUSDT","0.62532447","0.62589889","0.62886671","0.00006581",1687392000000,"0.00010000",1687380541000
"ENJUSDT","0.27842713","0.27892592","0.28099105","0.00010000",1687392000000,"0.00010000",1687380541000
"RENUSDT","0.06029317","0.06033587","0.06054411","0.00010000",1687392000000,"0.00010000",1687380541000
"IMXUSDT","0.68220000","0.68284662","0.68599204","0.00010000",1687392000000,"0.00010000",1687380541000
"NEARBUSD","1.33704643","1.33008455","0","0.00010000",1687392000000,"0.00010000",1687380541000
"MATICBUSD","0.66098111","0.66114334","0.66451493","0.00010000",1687392000000,"0.00010000",1687380541000
"MANAUSDT","0.37013001","0.37069792","0.37319108","0.00010000",1687392000000,"0.00010000",1687380541000
"RUNEUSDT","0.92015213","0.92103406","0.92407637","0.00010000",1687392000000,"0.00010000",1687380541000
"DEFIUSDT","451.50566276","452.56159945","454.61637332","-0.00010298",1687392000000,"0.00010000",1687380541000
"BNBUSDT","248.56150441","248.50324549","249.07431606","0",1687392000000,"0",1687380541000
"HOOKUSDT","1.12549058","1.12646356","1.13420039","0.00010000",1687392000000,"0.00010000",1687380541000
"BANDUSDT","1.21141186","1.21248760","1.21013368","0.00004900",1687392000000,"0.00010000",1687380541000
"COMBOUSDT","0.95710000","0.95713026","0.96486827","0.00010000",1687392000000,"0.00010000",1687380541000
"AVAXUSDT","12.82873171","12.83937138","12.90295905","0.00008981",1687392000000,"0.00010000",1687380541000
"INJUSDT","7.08311914","7.08977257","7.17181786","-0.00006711",1687392000000,"0.00010000",1687380541000
"CRVUSDT","0.68300000","0.68371422","0.68638159","0.00010000",1687392000000,"0.00010000",1687380541000
"EDUUSDT","0.83812530","0.83863189","0.84404376","0.00010000",1687392000000,"0.00010000",1687380541000
"SANDBUSD","0.42077233","0.41847004","0","0.00010000",1687392000000,"0.00010000",1687380541000
"DARUSDT","0.10380278","0.10395962","0.10475539","0.00010000",1687392000000,"0.00010000",1687380541000
"XLMUSDT","0.08564000","0.08567815","0.08605985","0.00009369",1687392000000,"0.00010000",1687380542000
"ZILUSDT","0.01887000","0.01887736","0.01898650","0.00010000",1687392000000,"0.00010000",1687380542000
"GRTUSDT","0.10781863","0.10793606","0.10869969","0.00010000",1687392000000,"0.00010000",1687380542000
"ALICEUSDT","0.97251751","0.97370366","0.97822472","0.00010000",1687392000000,"0.00010000",1687380542000
"IOTAUSDT","0.17020000","0.17037184","0.17169325","0.00010000",1687392000000,"0.00010000",1687380542000
"SANDUSDT","0.41811853","0.41852633","0.42082888","0.00010000",1687392000000,"0.00010000",1687380542000
"BTCUSDT_230630","29938.93158791","29909.29406593","30068.19715836","0",0,"0",1687380542000
"KAVAUSDT","0.95410000","0.95460241","0.96241913","-0.00013517",1687392000000,"0.00010000",1687380542000
"1000LUNCBUSD","0.09307246","0.09265494","0","0.00010000",1687392000000,"0.00010000",1687380542000
"LINKUSDT","5.50809547","5.51284516","5.52966577","0.00010000",1687392000000,"0.00010000",1687380542000
"MKRUSDT","762.50000000","762.98869779","767.93989381","0.00010000",1687392000000,"0.00010000",1687380542000
"ONEUSDT","0.01243000","0.01243129","0.01253774","0.00010000",1687392000000,"0.00010000",1687380542000
"QNTUSDT","103.27002327","103.45709645","103.46730817","0.00003208",1687392000000,"0.00010000",1687380542000
"XEMUSDT","0.02727580","0.02733716","0.02738273","0.00010000",1687392000000,"0.00010000",1687380542000
"NEARUSDT","1.32705504","1.32938476","1.33742761","-0.00011126",1687392000000,"0.00010000",1687380542000
"XVSUSDT","3.77520796","3.77917118","3.79124414","0.00010000",1687392000000,"0.00010000",1687380542000
"GALUSDT","1.33715437","1.33903602","1.34705495","0.00010000",1687392000000,"0.00010000",1687380542000
"YFIUSDT","6286","6289.45980088","6323.71957321","0.00010000",1687392000000,"0.00010000",1687380542000
"KLAYUSDT","0.16651580","0.16667988","0.16715816","0.00010000",1687392000000,"0.00010000",1687380542000
"AMBUSDT","0.00834000","0.00835491","0.00839033","0.00010000",1687392000000,"0.00010000",1687380542000
"SFPUSDT","0.49430000","0.49464619","0.49908711","0.00010000",1687392000000,"0.00010000",1687380542000
"COTIUSDT","0.04875771","0.04880414","0.04900230","0.00010000",1687392000000,"0.00010000",1687380542000
"ANKRUSDT","0.02231430","0.02234087","0.02245281","0.00010000",1687392000000,"0.00010000",1687380542000
"FOOTBALLUSDT","389.83360576","389.89450724","391.19948114","0.00010000",1687392000000,"0.00010000",1687380542000
"DOTUSDT","4.77200000","4.77763475","4.79813178","-0.00017101",1687392000000,"0.00010000",1687380542000
"DGBUSDT","0.00668875","0.00670438","0.00672714","0.00010000",1687392000000,"0.00010000",1687380542000
"LPTUSDT","4.31058375","4.31847491","4.32963068","0.00010000",1687392000000,"0.00010000",1687380542000
"BAKEUSDT","0.10666029","0.10680169","0.10728879","0.00010000",1687392000000,"0.00010000",1687380542000
"LITUSDT","0.68300000","0.68426149","0.68950518","0.00010000",1687392000000,"0.00010000",1687380542000
"SOLBUSD","17.07300000","17.07751811","17.15426780","0.00010000",1687392000000,"0.00010000",1687380542000
"XTZUSDT","0.76400000","0.76539865","0.76793672","0.00009064",1687392000000,"0.00010000",1687380542000
"LINKBUSD","5.52879564","5.51180834","0","0.00010000",1687392000000,"0.00010000",1687380542000
"DODOBUSD","0.09872789","0.09877450","0.09958837","0.00010000",1687392000000,"0.00010000",1687380542000
"PEOPLEUSDT","0.01255000","0.01256033","0.01257899","0.00010000",1687392000000,"0.00010000",1687380542000
"AXSUSDT","5.46300000","5.46977300","5.50143368","-0.00004957",1687392000000,"0.00010000",1687380542000
"BLZUSDT","0.05453230","0.05458699","0.05499926","0.00010000",1687392000000,"0.00010000",1687380542000
"LTCBUSD","84.83000000","84.85081391","85.21287264","0.00010000",1687392000000,"0.00010000",1687380542000
"TRUUSDT","0.04069959","0.04072962","0.04086003","0.00010000",1687392000000,"0.00010000",1687380542000
"DASHUSDT","33.34500986","33.37997903","33.53199612","0.00010000",1687392000000,"0.00010000",1687380542000
"STGUSDT","0.57591256","0.57655132","0.57790633","0.00010000",1687392000000,"0.00010000",1687380542000
"BTCDOMUSDT","1861.78625757","1862.03803554","1865.58511822","0.00005718",1687392000000,"0.00010000",1687380542000
"KEYUSDT","0.00640557","0.00641106","0.00647088","0.00010000",1687392000000,"0.00010000",1687380542000
"UNFIUSDT","3.41500000","3.42007503","3.45228706","-0.00008255",1687392000000,"0.00010000",1687380542000
"FILBUSD","3.88428082","3.86385939","0","0.00010000",1687392000000,"0.00010000",1687380542000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687392000000,"0.00010000",1687380542000
"BTCUSDT","29895.66589011","29909.29406593","30068.19715836","0.00010000",1687392000000,"0.00010000",1687380542000
"FETUSDT","0.22221336","0.22239512","0.22432637","0.00010000",1687392000000,"0.00010000",1687380542000
"RSRUSDT","0.00229937","0.00230441","0.00231705","0.00010000",1687392000000,"0.00010000",1687380542000
"AGIXBUSD","0.23430000","0.23437905","0.23580634","0.00010000",1687392000000,"0.00010000",1687380542000
"ETCBUSD","16.71508397","16.65966938","0","0.00010000",1687392000000,"0.00010000",1687380542000
"SSVUSDT","18.85000000","18.86000306","18.95048079","0.00010000",1687392000000,"0.00010000",1687380542000
"APTUSDT","7.39500000","7.40184676","7.45405966","0.00009197",1687392000000,"0.00010000",1687380542000
"ONTUSDT","0.18091776","0.18111902","0.18289162","0.00010000",1687392000000,"0.00010000",1687380542000
"OMGUSDT","0.57723908","0.57817055","0.58334616","0.00010000",1687392000000,"0.00010000",1687380543000
"1000XECUSDT","0.02179730","0.02183010","0.02191192","0.00010000",1687392000000,"0.00010000",1687380543000
"CVXUSDT","3.79200000","3.80059208","3.81816680","-0.00007679",1687392000000,"0.00010000",1687380543000
"GMTUSDT","0.21612049","0.21639305","0.21698195","0.00010000",1687392000000,"0.00010000",1687380543000
"TRXUSDT","0.07180123","0.07188744","0.07209106","-0.00004296",1687392000000,"0.00010000",1687380543000
"RLCUSDT","1.33913119","1.34089467","1.34746489","0.00010000",1687392000000,"0.00010000",1687380543000
"ZRXUSDT","0.19132369","0.19147126","0.19193644","0.00010000",1687392000000,"0.00010000",1687380543000
"FTMBUSD","0.29850000","0.29892796","0.30035547","0.00008046",1687392000000,"0.00010000",1687380543000
"1000SHIBBUSD","0.00753693","0.00749394","0","0.00010000",1687392000000,"0.00010000",1687380543000
"CELRUSDT","0.01595396","0.01597463","0.01605405","0.00010000",1687392000000,"0.00010000",1687380543000
"DOGEUSDT","0.06529000","0.06533560","0.06580196","0.00010000",1687392000000,"0.00010000",1687380543000
"APTBUSD","7.39990169","7.40506336","7.45349799","0.00010000",1687392000000,"0.00010000",1687380543000
"ASTRUSDT","0.04479780","0.04484735","0.04507422","0.00010000",1687392000000,"0.00010000",1687380543000
"CHZUSDT","0.07391000","0.07395907","0.07409667","0.00010000",1687392000000,"0.00010000",1687380543000
"MATICUSDT","0.66051288","0.66101669","0.66459160","0.00010000",1687392000000,"0.00010000",1687380543000
"THETAUSDT","0.70953175","0.71012285","0.71002587","0.00010000",1687392000000,"0.00010000",1687380543000
"DOGEBUSD","0.06532000","0.06534779","0.06580123","0.00010000",1687392000000,"0.00010000",1687380543000
"QTUMUSDT","2.23432705","2.23914920","2.24932932","0.00010000",1687392000000,"0.00010000",1687380543000
"XMRUSDT","143.79383121","143.97278461","144.80369669","0.00007502",1687392000000,"0.00010000",1687380543000
"USDCUSDT","0.99937000","0.99988886","0.99992862","-0.00006899",1687392000000,"0.00010000",1687380543000
"CKBUSDT","0.00287022","0.00287295","0.00288218","0.00010000",1687392000000,"0.00010000",1687380543000
"GALABUSD","0.02517919","0.02520817","0.02541115","0.00010000",1687392000000,"0.00010000",1687380543000
"DUSKUSDT","0.12434000","0.12447746","0.12560028","0.00010000",1687392000000,"0.00010000",1687380543000
"CFXUSDT","0.23943949","0.23954868","0.24110366","0.00010000",1687392000000,"0.00010000",1687380543000
"AVAXBUSD","12.90148127","12.83528870","0","0.00010000",1687392000000,"0.00010000",1687380543000
"STXUSDT","0.81266739","0.81311690","0.83256974","0.00009856",1687392000000,"0.00010000",1687380543000
"ALGOUSDT","0.12470668","0.12487577","0.12555181","0.00008843",1687392000000,"0.00010000",1687380543000
"ATAUSDT","0.10010000","0.10023752","0.09994276","-0.00001699",1687392000000,"0.00010000",1687380543000
"CTSIUSDT","0.14476182","0.14485394","0.14583370","0.00010000",1687392000000,"0.00010000",1687380543000
"ATOMUSDT","8.96272519","8.97499860","9.03786613","-0.00011685",1687392000000,"0.00010000",1687380543000
"ETHUSDT_230630","1878.07984314","1877.54188235","1883.20807062","0",0,"0",1687380543000
"DENTUSDT","0.00073860","0.00073944","0.00074360","0.00010000",1687392000000,"0.00010000",1687380543000
"LDOUSDT","1.95718237","1.95957842","1.97055220","0.00003721",1687392000000,"0.00010000",1687380543000
"COMPUSDT","29.55000000","29.58847964","29.66142850","0.00010000",1687392000000,"0.00010000",1687380543000
"ARUSDT","5.41230946","5.41806057","5.44380790","0.00010000",1687392000000,"0.00010000",1687380543000
"BATUSDT","0.18440871","0.18488179","0.18588291","-0.00010324",1687392000000,"0.00010000",1687380543000
"PHBUSDT","0.68450000","0.68456513","0.69067608","0.00010000",1687392000000,"0.00010000",1687380543000
"IDUSDT","0.33400000","0.33427112","0.33515785","0.00010000",1687392000000,"0.00010000",1687380543000
"IOTXUSDT","0.01924374","0.01927335","0.01936176","0.00010000",1687392000000,"0.00010000",1687380543000
"1000FLOKIUSDT","0.02556414","0.02560841","0.02615330","-0.00023829",1687392000000,"0.00010000",1687380543000
"MAGICUSDT","0.81853391","0.81937174","0.82382250","0.00010000",1687392000000,"0.00010000",1687380543000
"ETHUSDT","1876.30166176","1877.13835294","1883.20638506","0.00010000",1687392000000,"0.00010000",1687380543000
"OGNUSDT","0.07850000","0.07856960","0.07906324","0.00010000",1687392000000,"0.00010000",1687380543000
"TOMOUSDT","1.16599499","1.16738352","1.17634935","-0.00007923",1687392000000,"0.00010000",1687380543000
"KNCUSDT","0.52836400","0.52955099","0.52956469","0.00009888",1687392000000,"0.00010000",1687380543000
"ARPAUSDT","0.05238074","0.05245774","0.05279735","0.00006267",1687392000000,"0.00010000",1687380543000
"UNIBUSD","4.76023539","4.75384841","0","0.00010000",1687392000000,"0.00010000",1687380543000
"OCEANUSDT","0.35052591","0.35096167","0.35243305","-0.00002718",1687392000000,"0.00010000",1687380543000
"CELOUSDT","0.44614044","0.44697665","0.44854459","0.00010000",1687392000000,"0.00010000",1687380543000
"STMXUSDT","0.00376784","0.00376769","0.00378260","0.00010000",1687392000000,"0.00010000",1687380543000
"LDOBUSD","1.95657590","1.95933098","1.97030187","0.00004837",1687392000000,"0.00010000",1687380543000
"LEVERUSDT","0.00127589","0.00127584","0.00128395","0.00010000",1687392000000,"0.00010000",1687380543000
"RNDRUSDT","2.29045682","2.29306642","2.30922311","0.00007085",1687392000000,"0.00010000",1687380543000
"ETHBUSD","1876.25981059","1877.14349364","1883.00713161","0.00007281",1687392000000,"0.00010000",1687380543000
"DOTBUSD","4.79801608","4.77641013","0","0.00010000",1687392000000,"0.00010000",1687380544000
"SOLUSDT","17.06054505","17.07232903","17.15556803","0.00009269",1687392000000,"0.00010000",1687380544000
"PERPUSDT","0.46763081","0.46823298","0.47009438","0.00010000",1687392000000,"0.00010000",1687380544000
"HIGHUSDT","1.33245214","1.33429577","1.33854218","0.00010000",1687392000000,"0.00010000",1687380544000
"XRPUSDT","0.49554218","0.49602567","0.49854036","0.00001513",1687392000000,"0.00010000",1687380544000
"1INCHUSDT","0.30660567","0.30708939","0.30868586","0.00010000",1687392000000,"0.00010000",1687380544000
"ALPHAUSDT","0.11593718","0.11607770","0.11683614","0.00002390",1687392000000,"0.00010000",1687380544000
"BALUSDT","4.74591172","4.75829425","4.77891356","0.00005858",1687392000000,"0.00010000",1687380544000
"SXPUSDT","0.38134425","0.38181229","0.38488878","0.00010000",1687392000000,"0.00010000",1687380544000
"HBARUSDT","0.05064386","0.05072452","0.05079208","0.00005117",1687392000000,"0.00010000",1687380544000
"MINAUSDT","0.46283115","0.46324869","0.46660939","0.00010000",1687392000000,"0.00010000",1687380544000
"ZECUSDT","27.02351173","27.06059297","27.17062561","0.00010000",1687392000000,"0.00010000",1687380544000
"1000PEPEUSDT","0.00138719","0.00138787","0.00140365","0.00010000",1687392000000,"0.00010000",1687380544000
"SPELLUSDT","0.00048008","0.00048075","0.00048245","0.00010000",1687392000000,"0.00010000",1687380544000
"STORJUSDT","0.25168370","0.25190561","0.25208076","0.00010000",1687392000000,"0.00010000",1687380544000
"UNIUSDT","4.74730808","4.75241359","4.76100569","0.00006304",1687392000000,"0.00010000",1687380544000
"TRBUSDT","9.55796242","9.57641318","9.62145654","0.00010000",1687392000000,"0.00010000",1687380544000
"ACHUSDT","0.02194931","0.02199263","0.02212068","0.00010000",1687392000000,"0.00010000",1687380544000
"FLMUSDT","0.10180000","0.10903490","0.10993040","-0.01500000",1687392000000,"0.00010000",1687380544000
"MASKUSDT","3.91304571","3.91722259","3.95156777","0.00008637",1687392000000,"0.00010000",1687380544000
"LTCUSDT","84.78581613","84.84839735","85.22068636","0.00010000",1687392000000,"0.00010000",1687380544000
"SUSHIUSDT","0.63615104","0.63675321","0.63988173","0.00010000",1687392000000,"0.00010000",1687380544000
"HOTUSDT","0.00138711","0.00138925","0.00139861","-0.00001931",1687392000000,"0.00010000",1687380544000
"ARBUSDT","1.13148750","1.13256084","1.13830088","0.00006257",1687392000000,"0.00010000",1687380544000
"TRXBUSD","0.07175518","0.07187209","0.07208289","-0.00024342",1687392000000,"0.00010000",1687380544000
"SUIUSDT","0.81319392","0.81380939","0.82263187","-0.00005763",1687392000000,"0.00010000",1687380544000
"CHRUSDT","0.12917002","0.12930945","0.13000565","0.00010000",1687392000000,"0.00010000",1687380544000
"ETCUSDT","16.63936239","16.65553643","16.71813589","0.00006926",1687392000000,"0.00010000",1687380544000
"APEBUSD","2.22781797","2.21658289","0","0.00010000",1687392000000,"0.00010000",1687380544000
"ETHBTC","0.06279914","0.06277430","0.06262987","0",1687392000000,"0",1687380544000
"LQTYUSDT","0.97669987","0.97818410","0.98688167","0.00010000",1687392000000,"0.00010000",1687380544000
"LINAUSDT","0.01433886","0.01436058","0.01450676","-0.00023522",1687392000000,"0.00010000",1687380544000
"ROSEUSDT","0.05120900","0.05128645","0.05142812","0.00008413",1687392000000,"0.00010000",1687380544000
"JOEUSDT","0.39738643","0.39806295","0.40317240","0.00010000",1687392000000,"0.00010000",1687380544000
"XRPBUSD","0.49550000","0.49585914","0.49851260","0.00006093",1687392000000,"0.00010000",1687380544000
"BCHUSDT","133.92069596","134.02143662","135.29754986","0.00008956",1687392000000,"0.00010000",1687380544000
"BNBBUSD","248.45019816","248.35036515","249.04108664","0",1687392000000,"0",1687380544000
"ADAUSDT","0.28434233","0.28466028","0.28618284","-0.00001088",1687392000000,"0.00010000",1687380544000
"SKLUSDT","0.02676535","0.02676428","0.02689273","0.00010000",1687392000000,"0.00010000",1687380544000
"GTCUSDT","1.09400000","1.09514922","1.10157269","0.00010000",1687392000000,"0.00010000",1687380544000
"BNXUSDT","0.29990000","0.30030678","0.30195158","0.00010000",1687392000000,"0.00010000",1687380544000
"ZENUSDT","6.72059553","6.72903759","6.75721915","0.00010000",1687392000000,"0.00010000",1687380544000
"AGIXUSDT","0.23390121","0.23417486","0.23579484","0.00010000",1687392000000,"0.00010000",1687380544000
"API3USDT","1.02154639","1.02391788","1.02911702","0.00010000",1687392000000,"0.00010000",1687380544000
"C98USDT","0.15754592","0.15796157","0.15883128","0.00009450",1687392000000,"0.00010000",1687380544000
"EGLDUSDT","32.22321942","32.26033471","32.45020230","0.00009716",1687392000000,"0.00010000",1687380544000
"JASMYUSDT","0.00426600","0.00427051","0.00430618","0.00010000",1687392000000,"0.00010000",1687380544000
"AAVEUSDT","54.53894580","54.60878309","54.91992172","0.00010000",1687392000000,"0.00010000",1687380544000
"ENSUSDT","8.22726912","8.24009283","8.28062858","0.00010000",1687392000000,"0.00010000",1687380544000
"GMTBUSD","0.21696752","0.21633800","0","0.00010000",1687392000000,"0.00010000",1687380544000
"1000SHIBUSDT","0.00749041","0.00749470","0.00753733","0.00010000",1687392000000,"0.00010000",1687380544000
"ICXUSDT","0.20946132","0.20959894","0.21045449","0.00010000",1687392000000,"0.00010000",1687380544000
"1000LUNCUSDT","0.09256008","0.09263609","0.09307721","0.00010000",1687392000000,"0.00010000",1687380544000
"TUSDT","0.02070000","0.02072621","0.02089099","-0.00002762",1687392000000,"0.00010000",1687380544000
"KSMUSDT","23.91811362","23.96188684","24.12034694","0.00010000",1687392000000,"0.00010000",1687380545000
"IOSTUSDT","0.00797607","0.00798462","0.00803024","0.00010000",1687392000000,"0.00010000",1687380545000
"MTLUSDT","1.24478874","1.24599796","1.25094105","0.00010000",1687392000000,"0.00010000",1687380545000
"LUNA2USDT","0.61953031","0.61987328","0.62294532","0.00010000",1687392000000,"0.00010000",1687380545000
"IDEXUSDT","0.05781204","0.05780974","0.05813812","0.00010000",1687392000000,"0.00010000",1687380545000
"ADABUSD","0.28420000","0.28446962","0.28615536","-0.00002935",1687392000000,"0.00010000",1687380545000
"FTMUSDT","0.29834475","0.29868094","0.30037039","0.00010000",1687392000000,"0.00010000",1687380545000
"VETUSDT","0.01622549","0.01624675","0.01631146","0.00010000",1687392000000,"0.00010000",1687380545000
"FILUSDT","3.85800000","3.86069782","3.88443788","0.00010000",1687392000000,"0.00010000",1687380545000
"UMAUSDT","1.62314162","1.62511452","1.63085130","0.00010000",1687392000000,"0.00010000",1687380545000
"FLOWUSDT","0.54473797","0.54532157","0.54996411","0.00010000",1687392000000,"0.00010000",1687380545000
"WAVESUSDT","1.49334078","1.49563257","1.50759999","0.00010000",1687392000000,"0.00010000",1687380545000
"ANTUSDT","4.53800000","4.54399955","4.57249624","-0.00005773",1687392000000,"0.00010000",1687380545000
"BTCBUSD","29881.43771415","29887.17394323","30064.96963620","0.00010000",1687392000000,"0.00010000",1687380545000
"FXSUSDT","6.05000000","6.06324579","6.08846349","-0.00023886",1687392000000,"0.00010000",1687380545000
