"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SNXUSDT","1.93570909","1.93749276","1.93780223","-0.00000315",1687334400000,"0.00010000",1687322941000
"EOSUSDT","0.65546379","0.65603498","0.65568927","0.00010000",1687334400000,"0.00010000",1687322941000
"NEOUSDT","8.25800000","8.26014399","8.25839409","0.00010000",1687334400000,"0.00010000",1687322941000
"TLMUSDT","0.01129241","0.01129198","0.01130013","0.00010000",1687334400000,"0.00010000",1687322941000
"GMXUSDT","52.24000000","52.27159128","52.27356795","0.00002451",1687334400000,"0.00010000",1687322941000
"RDNTUSDT","0.27010698","0.27034119","0.27120303","0.00007918",1687334400000,"0.00010000",1687322941000
"BLUEBIRDUSDT","6.77300000","6.77284370","6.77948486","0.00010000",1687334400000,"0.00010000",1687322941000
"NKNUSDT","0.09119668","0.09124754","0.09155348","0.00010000",1687334400000,"0.00010000",1687322941000
"HFTUSDT","0.37323461","0.37338826","0.37382258","0.00010000",1687334400000,"0.00010000",1687322941000
"BLURUSDT","0.36120000","0.36144283","0.36098877","0.00010000",1687334400000,"0.00010000",1687322941000
"OPUSDT","1.32490000","1.32487138","1.33159449","0.00010000",1687334400000,"0.00010000",1687322941000
"REEFUSDT","0.00161439","0.00161432","0.00161382","0.00010000",1687334400000,"0.00010000",1687322941000
"WOOUSDT","0.21081000","0.21080325","0.21039827","0.00010000",1687334400000,"0.00010000",1687322941000
"APEUSDT","2.17200000","2.17257917","2.17250950","0.00002787",1687334400000,"0.00010000",1687322941000
"DYDXUSDT","1.79879485","1.79935941","1.80531390","0.00010000",1687334400000,"0.00010000",1687322941000
"LRCUSDT","0.22615031","0.22639015","0.22720576","0.00010000",1687334400000,"0.00010000",1687322941000
"BELUSDT","0.63296925","0.63317620","0.63136542","0.00001403",1687334400000,"0.00010000",1687322941000
"GALAUSDT","0.02437626","0.02435367","0.02444939","0.00010000",1687334400000,"0.00010000",1687322941000
"CTKUSDT","0.60531334","0.60545634","0.60587246","0.00010000",1687334400000,"0.00010000",1687322941000
"ENJUSDT","0.27680000","0.27685906","0.27674252","0.00010000",1687334400000,"0.00010000",1687322941000
"RENUSDT","0.05675000","0.05675476","0.05690082","0.00010000",1687334400000,"0.00010000",1687322941000
"IMXUSDT","0.67579825","0.67618700","0.67618833","0.00010000",1687334400000,"0.00010000",1687322941000
"MANAUSDT","0.36320000","0.36333360","0.36240887","0.00010000",1687334400000,"0.00010000",1687322941000
"MATICBUSD","0.64766099","0.64772488","0.64935884","0.00010000",1687334400000,"0.00010000",1687322941000
"NEARBUSD","1.30309794","1.30319102","0","0.00010000",1687334400000,"0.00010000",1687322941000
"RUNEUSDT","0.89067498","0.89100936","0.89155905","0.00010000",1687334400000,"0.00010000",1687322941000
"DEFIUSDT","439.71090265","439.82620456","440.07069787","0.00010000",1687334400000,"0.00010000",1687322941000
"BNBUSDT","251.13512747","250.97127973","251.39671561","0",1687334400000,"0",1687322941000
"HOOKUSDT","1.06487146","1.06539347","1.06751006","0.00010000",1687334400000,"0.00010000",1687322941000
"BANDUSDT","1.19214830","1.19242891","1.19347344","0.00004376",1687334400000,"0.00010000",1687322941000
"COMBOUSDT","0.95840000","0.95798771","0.95830540","0.00010000",1687334400000,"0.00010000",1687322941000
"AVAXUSDT","12.28456397","12.28898442","12.29261823","0.00010000",1687334400000,"0.00010000",1687322941000
"INJUSDT","6.97110577","6.97401076","6.96507933","0.00010000",1687334400000,"0.00010000",1687322942000
"EDUUSDT","0.81980000","0.81979932","0.81355427","0.00010000",1687334400000,"0.00010000",1687322942000
"CRVUSDT","0.67000000","0.67029099","0.67180821","0.00010000",1687334400000,"0.00010000",1687322942000
"SANDBUSD","0.41210155","0.41134459","0","0.00010000",1687334400000,"0.00010000",1687322942000
"DARUSDT","0.10149513","0.10159134","0.10161867","0.00010000",1687334400000,"0.00010000",1687322942000
"XLMUSDT","0.08355052","0.08358640","0.08370467","0.00009135",1687334400000,"0.00010000",1687322942000
"ZILUSDT","0.01841084","0.01841949","0.01846314","0.00010000",1687334400000,"0.00010000",1687322942000
"GRTUSDT","0.10533328","0.10538696","0.10562121","0.00010000",1687334400000,"0.00010000",1687322942000
"ALICEUSDT","0.95159229","0.95266463","0.95458233","0.00010000",1687334400000,"0.00010000",1687322942000
"IOTAUSDT","0.16769428","0.16773067","0.16776073","0.00010000",1687334400000,"0.00010000",1687322942000
"SANDUSDT","0.41130000","0.41135103","0.41212410","0.00010000",1687334400000,"0.00010000",1687322942000
"BTCUSDT_230630","28779.27493407","28750.61000000","28733.50489896","0",0,"0",1687322942000
"1000LUNCBUSD","0.09200140","0.09196287","0","0.00010000",1687334400000,"0.00010000",1687322942000
"KAVAUSDT","0.90850000","0.90883105","0.90433401","0.00001049",1687334400000,"0.00010000",1687322942000
"MKRUSDT","738.02012346","737.99076270","737.94993601","0.00010000",1687334400000,"0.00010000",1687322942000
"LINKUSDT","5.33508940","5.33796831","5.32342930","0.00010000",1687334400000,"0.00010000",1687322942000
"ONEUSDT","0.01218304","0.01219241","0.01219965","0.00010000",1687334400000,"0.00010000",1687322942000
"NEARUSDT","1.30305637","1.30372683","1.30327573","0.00010000",1687334400000,"0.00010000",1687322942000
"QNTUSDT","101.36000000","101.37894773","101.16929794","0.00010000",1687334400000,"0.00010000",1687322942000
"XVSUSDT","3.68310429","3.68295777","3.68711658","0.00010000",1687334400000,"0.00010000",1687322942000
"XEMUSDT","0.02683683","0.02684126","0.02679692","0.00010000",1687334400000,"0.00010000",1687322942000
"GALUSDT","1.28908834","1.28962295","1.29035030","0.00010000",1687334400000,"0.00010000",1687322942000
"YFIUSDT","6047.41689572","6043.84564519","6043.55789082","0.00010000",1687334400000,"0.00010000",1687322942000
"KLAYUSDT","0.16539660","0.16551609","0.16604647","0.00005306",1687334400000,"0.00010000",1687322942000
"SFPUSDT","0.50729342","0.50745825","0.50972609","0.00010000",1687334400000,"0.00010000",1687322942000
"AMBUSDT","0.00824000","0.00824151","0.00826365","0.00010000",1687334400000,"0.00010000",1687322942000
"COTIUSDT","0.04803993","0.04806609","0.04817516","0.00010000",1687334400000,"0.00010000",1687322942000
"ANKRUSDT","0.02159733","0.02159647","0.02163446","0.00010000",1687334400000,"0.00010000",1687322942000
"FOOTBALLUSDT","388.40286403","388.11588827","388.10357877","0.00010000",1687334400000,"0.00010000",1687322942000
"DOTUSDT","4.70180890","4.70495054","4.71499159","-0.00011060",1687334400000,"0.00010000",1687322942000
"DGBUSDT","0.00632077","0.00632052","0.00632954","0.00010000",1687334400000,"0.00010000",1687322942000
"LPTUSDT","4.21704455","4.22160577","4.22780932","0.00010000",1687334400000,"0.00010000",1687322942000
"BAKEUSDT","0.10400000","0.10403605","0.10432917","0.00010000",1687334400000,"0.00010000",1687322942000
"LITUSDT","0.66359744","0.66357104","0.66546247","0.00010000",1687334400000,"0.00010000",1687322942000
"SOLBUSD","16.74297343","16.74298718","16.75655378","0.00010000",1687334400000,"0.00010000",1687322942000
"LINKBUSD","5.32263615","5.33695623","0","0.00010000",1687334400000,"0.00010000",1687322942000
"XTZUSDT","0.75301633","0.75394439","0.75349508","0.00000613",1687334400000,"0.00010000",1687322942000
"DODOBUSD","0.09684818","0.09679265","0.09675391","0.00010000",1687334400000,"0.00010000",1687322942000
"PEOPLEUSDT","0.01220844","0.01220975","0.01224138","0.00010000",1687334400000,"0.00010000",1687322942000
"AXSUSDT","5.37375081","5.37360243","5.39053692","-0.00016714",1687334400000,"0.00010000",1687322942000
"BLZUSDT","0.05215323","0.05215116","0.05222500","0.00010000",1687334400000,"0.00010000",1687322942000
"LTCBUSD","81.82138905","81.84750779","81.90839460","0.00010000",1687334400000,"0.00010000",1687322942000
"TRUUSDT","0.03960396","0.03959528","0.03961856","0.00010000",1687334400000,"0.00010000",1687322942000
"DASHUSDT","33.08000000","33.08429063","33.18166019","0.00010000",1687334400000,"0.00010000",1687322942000
"BTCDOMUSDT","1832.20000000","1832.98741953","1832.90053102","-0.00004087",1687334400000,"0.00010000",1687322942000
"STGUSDT","0.56602483","0.56629446","0.56702368","0.00008016",1687334400000,"0.00010000",1687322942000
"KEYUSDT","0.00634700","0.00634446","0.00634512","0.00010000",1687334400000,"0.00010000",1687322942000
"UNFIUSDT","3.33356203","3.33531003","3.34424997","0.00000801",1687334400000,"0.00010000",1687322942000
"FILBUSD","3.84110239","3.84642779","0","0.00010000",1687334400000,"0.00010000",1687322942000
"BTCUSDT","28746.50000000","28750.61000000","28733.50489896","0.00010000",1687334400000,"0.00010000",1687322942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687334400000,"0.00010000",1687322942000
"FETUSDT","0.20327460","0.20330507","0.20428181","0.00010000",1687334400000,"0.00010000",1687322942000
"RSRUSDT","0.00223700","0.00223678","0.00223383","0.00010000",1687334400000,"0.00010000",1687322942000
"AGIXBUSD","0.22797263","0.22796356","0.22837190","0.00010000",1687334400000,"0.00010000",1687322942000
"SSVUSDT","18.18000000","18.18933155","18.21219533","0.00010000",1687334400000,"0.00010000",1687322943000
"ETCBUSD","16.03245925","16.01772462","0","0.00010000",1687334400000,"0.00010000",1687322943000
"APTUSDT","7.19900000","7.20047654","7.21992424","0.00010000",1687334400000,"0.00010000",1687322943000
"ONTUSDT","0.17592261","0.17591561","0.17578477","0.00010000",1687334400000,"0.00010000",1687322943000
"OMGUSDT","0.56080000","0.56098230","0.56180147","0.00010000",1687334400000,"0.00010000",1687322943000
"1000XECUSDT","0.02091540","0.02091926","0.02090972","0.00010000",1687334400000,"0.00010000",1687322943000
"GMTUSDT","0.21192940","0.21189079","0.21255852","0.00010000",1687334400000,"0.00010000",1687322943000
"CVXUSDT","3.66400000","3.66628302","3.66135519","0.00006358",1687334400000,"0.00010000",1687322943000
"TRXUSDT","0.07135869","0.07140428","0.07121802","0.00005337",1687334400000,"0.00010000",1687322943000
"RLCUSDT","1.31557899","1.31628881","1.31610564","0.00010000",1687334400000,"0.00010000",1687322943000
"ZRXUSDT","0.18602464","0.18602205","0.18633963","0.00010000",1687334400000,"0.00010000",1687322943000
"1000SHIBBUSD","0.00739005","0.00740167","0","0.00010000",1687334400000,"0.00010000",1687322943000
"FTMBUSD","0.28320000","0.28334943","0.28370255","0.00010000",1687334400000,"0.00010000",1687322943000
"CELRUSDT","0.01556862","0.01556800","0.01552645","0.00010000",1687334400000,"0.00010000",1687322943000
"DOGEUSDT","0.06386000","0.06391517","0.06390749","0.00008594",1687334400000,"0.00010000",1687322943000
"APTBUSD","7.19840777","7.19939147","7.21919149","0.00010000",1687334400000,"0.00010000",1687322943000
"CHZUSDT","0.07277370","0.07277080","0.07277171","0.00010000",1687334400000,"0.00010000",1687322943000
"MATICUSDT","0.64760381","0.64779375","0.64942628","0.00010000",1687334400000,"0.00010000",1687322943000
"ASTRUSDT","0.04413000","0.04421887","0.04435226","-0.00010764",1687334400000,"0.00010000",1687322943000
"THETAUSDT","0.68110000","0.68113944","0.68140407","0.00010000",1687334400000,"0.00010000",1687322943000
"DOGEBUSD","0.06384309","0.06387423","0.06389910","0.00010000",1687334400000,"0.00010000",1687322943000
"XMRUSDT","143.35988091","143.41861174","142.96683891","-0.00007057",1687334400000,"0.00010000",1687322943000
"QTUMUSDT","2.15800000","2.16017965","2.16522462","0.00010000",1687334400000,"0.00010000",1687322943000
"USDCUSDT","0.99979772","1.00010647","1.00004383","0.00010000",1687334400000,"0.00010000",1687322943000
"CKBUSDT","0.00279400","0.00279182","0.00279745","0.00008630",1687334400000,"0.00010000",1687322943000
"GALABUSD","0.02437704","0.02437785","0.02444649","0.00010000",1687334400000,"0.00010000",1687322943000
"DUSKUSDT","0.12382000","0.12389438","0.12472468","-0.00001681",1687334400000,"0.00010000",1687322943000
"CFXUSDT","0.21508312","0.21514287","0.21595572","0.00010000",1687334400000,"0.00010000",1687322943000
"STXUSDT","0.75467167","0.75488923","0.75915758","0.00010000",1687334400000,"0.00010000",1687322943000
"AVAXBUSD","12.29205020","12.28257129","0","0.00010000",1687334400000,"0.00010000",1687322943000
"ALGOUSDT","0.12238268","0.12237782","0.12251335","0.00010000",1687334400000,"0.00010000",1687322943000
"ATAUSDT","0.09573397","0.09580571","0.09598909","0.00003046",1687334400000,"0.00010000",1687322943000
"CTSIUSDT","0.14250928","0.14255994","0.14312730","0.00007490",1687334400000,"0.00010000",1687322943000
"ATOMUSDT","8.88307078","8.89106403","8.90530975","-0.00014348",1687334400000,"0.00010000",1687322943000
"DENTUSDT","0.00072165","0.00072172","0.00072165","0.00010000",1687334400000,"0.00010000",1687322943000
"ETHUSDT_230630","1814.25611471","1813.71647059","1812.08643667","0",0,"0",1687322943000
"LDOUSDT","1.87633819","1.87630165","1.88398556","0.00005976",1687334400000,"0.00010000",1687322943000
"COMPUSDT","29.11000000","29.12228096","29.19223082","0.00010000",1687334400000,"0.00010000",1687322943000
"ARUSDT","5.22022024","5.22176284","5.20383562","0.00010000",1687334400000,"0.00010000",1687322943000
"BATUSDT","0.18061118","0.18083386","0.18112919","-0.00004496",1687334400000,"0.00010000",1687322943000
"IDUSDT","0.31141736","0.31155325","0.31151617","0.00010000",1687334400000,"0.00010000",1687322943000
"PHBUSDT","0.67450700","0.67494135","0.67390175","0.00010000",1687334400000,"0.00010000",1687322943000
"IOTXUSDT","0.01890000","0.01890603","0.01892201","0.00010000",1687334400000,"0.00010000",1687322943000
"1000FLOKIUSDT","0.02322320","0.02321765","0.02326786","0.00010000",1687334400000,"0.00010000",1687322943000
"MAGICUSDT","0.81474556","0.81500595","0.81410100","0.00010000",1687334400000,"0.00010000",1687322943000
"OGNUSDT","0.07699601","0.07695070","0.07706928","0.00010000",1687334400000,"0.00010000",1687322943000
"ETHUSDT","1813.13000000","1813.71647059","1812.08643667","0.00010000",1687334400000,"0.00010000",1687322943000
"TOMOUSDT","1.20812399","1.20812854","1.21070154","-0.00015882",1687334400000,"0.00010000",1687322943000
"KNCUSDT","0.50807956","0.50806676","0.50821106","0.00010000",1687334400000,"0.00010000",1687322943000
"CELOUSDT","0.43477138","0.43549486","0.43421889","0.00010000",1687334400000,"0.00010000",1687322943000
"ARPAUSDT","0.05142088","0.05141343","0.05099354","0.00010000",1687334400000,"0.00010000",1687322943000
"UNIBUSD","4.62575531","4.62206974","0","0.00010000",1687334400000,"0.00010000",1687322943000
"OCEANUSDT","0.35120258","0.35136097","0.35047012","0.00010000",1687334400000,"0.00010000",1687322943000
"STMXUSDT","0.00365312","0.00365298","0.00365688","0.00010000",1687334400000,"0.00010000",1687322943000
"LDOBUSD","1.87639168","1.87654542","1.88382505","0.00010000",1687334400000,"0.00010000",1687322943000
"LEVERUSDT","0.00123871","0.00123866","0.00124174","0.00010000",1687334400000,"0.00010000",1687322943000
"ETHBUSD","1812.78097213","1813.56299618","1811.96492465","0.00005965",1687334400000,"0.00010000",1687322944001
"RNDRUSDT","2.14680180","2.14771474","2.14060897","-0.00008214",1687334400000,"0.00010000",1687322944001
"DOTBUSD","4.71446952","4.70444624","0","0.00010000",1687334400000,"0.00010000",1687322944001
"SOLUSDT","16.74200000","16.74393823","16.75886201","0.00010000",1687334400000,"0.00010000",1687322944001
"PERPUSDT","0.45805396","0.45803574","0.45550902","0.00010000",1687334400000,"0.00010000",1687322944001
"HIGHUSDT","1.31460597","1.31455368","1.31919736","0.00010000",1687334400000,"0.00010000",1687322944001
"XRPUSDT","0.49868318","0.49900578","0.49749696","0.00008887",1687334400000,"0.00010000",1687322944001
"1INCHUSDT","0.29730000","0.29732440","0.29748725","0.00010000",1687334400000,"0.00010000",1687322944001
"ALPHAUSDT","0.11761777","0.11764316","0.11785594","0.00010000",1687334400000,"0.00010000",1687322944001
"BALUSDT","4.62000000","4.62403980","4.62604762","-0.00002391",1687334400000,"0.00010000",1687322944001
"SXPUSDT","0.38130000","0.38159479","0.38359514","-0.00011670",1687334400000,"0.00010000",1687322944001
"HBARUSDT","0.04966184","0.04966492","0.04972291","-0.00001455",1687334400000,"0.00010000",1687322944001
"MINAUSDT","0.45175793","0.45173996","0.45075663","0.00010000",1687334400000,"0.00010000",1687322944001
"ZECUSDT","26.87942023","26.88290034","26.88091102","0.00010000",1687334400000,"0.00010000",1687322944001
"1000PEPEUSDT","0.00108550","0.00108513","0.00107522","0.00010000",1687334400000,"0.00010000",1687322944001
"SPELLUSDT","0.00047470","0.00047484","0.00047543","0.00008460",1687334400000,"0.00010000",1687322944001
"STORJUSDT","0.24610000","0.24619514","0.24667200","0.00010000",1687334400000,"0.00010000",1687322944001
"UNIUSDT","4.62087172","4.62197845","4.62581697","0.00010000",1687334400000,"0.00010000",1687322944001
"TRBUSDT","9.32000000","9.32760091","9.34083569","0.00010000",1687334400000,"0.00010000",1687322944001
"FLMUSDT","0.08147045","0.08148135","0.08125528","0.00010000",1687334400000,"0.00010000",1687322944001
"ACHUSDT","0.02139104","0.02142759","0.02142135","0.00010000",1687334400000,"0.00010000",1687322944001
"MASKUSDT","3.91586942","3.91848162","3.91145901","0.00007664",1687334400000,"0.00010000",1687322944001
"SUSHIUSDT","0.63246440","0.63259834","0.63116437","0.00010000",1687334400000,"0.00010000",1687322944001
"LTCUSDT","81.82713202","81.86257482","81.91531831","0.00010000",1687334400000,"0.00010000",1687322944001
"HOTUSDT","0.00137089","0.00137094","0.00137161","0.00010000",1687334400000,"0.00010000",1687322944001
"SUIUSDT","0.80932559","0.80982206","0.81132132","0.00002371",1687334400000,"0.00010000",1687322944001
"ARBUSDT","1.08850000","1.08862054","1.09001691","0.00007714",1687334400000,"0.00010000",1687322944001
"ETCUSDT","16.01700000","16.02004663","16.03422328","0.00010000",1687334400000,"0.00010000",1687322944001
"TRXBUSD","0.07132514","0.07137592","0.07120790","0.00010000",1687334400000,"0.00010000",1687322944001
"CHRUSDT","0.12778245","0.12777737","0.12756050","0.00010000",1687334400000,"0.00010000",1687322944001
"APEBUSD","2.17229466","2.17290394","0","0.00010000",1687334400000,"0.00010000",1687322944001
"ETHBTC","0.06311746","0.06309842","0.06307535","0",1687334400000,"0",1687322944001
"LQTYUSDT","0.92002948","0.92013908","0.91724699","0.00010000",1687334400000,"0.00010000",1687322944001
"LINAUSDT","0.01443045","0.01443919","0.01429403","0.00010000",1687334400000,"0.00010000",1687322944001
"ROSEUSDT","0.05043440","0.05045125","0.05063383","0.00010000",1687334400000,"0.00010000",1687322944001
"XRPBUSD","0.49862031","0.49894114","0.49747085","0.00009809",1687334400000,"0.00010000",1687322944001
"JOEUSDT","0.37816677","0.37817077","0.37840397","0.00010000",1687334400000,"0.00010000",1687322944001
"BCHUSDT","112.89000000","112.93894199","112.73185068","-0.00016170",1687334400000,"0.00010000",1687322944001
"BNBBUSD","251.07675409","250.92916941","251.38615057","0.00002796",1687334400000,"0",1687322944001
"ADAUSDT","0.27830000","0.27837511","0.27966578","0.00004495",1687334400000,"0.00010000",1687322944001
"SKLUSDT","0.02597000","0.02596514","0.02599994","0.00010000",1687334400000,"0.00010000",1687322944001
"GTCUSDT","1.04006781","1.04144003","1.03853389","0.00010000",1687334400000,"0.00010000",1687322944001
"BNXUSDT","0.29260452","0.29313016","0.29375104","0.00010000",1687334400000,"0.00010000",1687322944001
"ZENUSDT","6.63200000","6.63297467","6.69044594","-0.00006357",1687334400000,"0.00010000",1687322944001
"AGIXUSDT","0.22785534","0.22795703","0.22840410","0.00010000",1687334400000,"0.00010000",1687322944001
"API3USDT","1.00100000","1.00143262","1.00298745","0.00010000",1687334400000,"0.00010000",1687322944001
"EGLDUSDT","31.46000000","31.46025854","31.44458336","0.00010000",1687334400000,"0.00010000",1687322944001
"C98USDT","0.15023224","0.15056070","0.15077669","0.00000677",1687334400000,"0.00010000",1687322944001
"JASMYUSDT","0.00427376","0.00427504","0.00428003","0.00010000",1687334400000,"0.00010000",1687322944001
"AAVEUSDT","53.62945469","53.66820100","53.68951744","0.00010000",1687334400000,"0.00010000",1687322944001
"GMTBUSD","0.21254852","0.21193268","0","0.00010000",1687334400000,"0.00010000",1687322944001
"ENSUSDT","8.18269617","8.19010456","8.19669466","0.00008270",1687334400000,"0.00010000",1687322944001
"1000SHIBUSDT","0.00739900","0.00740166","0.00739042","0.00004399",1687334400000,"0.00010000",1687322944001
"1000LUNCUSDT","0.09196000","0.09197125","0.09200582","0.00010000",1687334400000,"0.00010000",1687322944001
"TUSDT","0.02036000","0.02035603","0.02040705","-0.00008113",1687334400000,"0.00010000",1687322945000
"ICXUSDT","0.20320000","0.20328466","0.20311274","0.00010000",1687334400000,"0.00010000",1687322945000
"KSMUSDT","23.65000000","23.66546694","23.75287320","0.00010000",1687334400000,"0.00010000",1687322945000
"IOSTUSDT","0.00784411","0.00784693","0.00784426","0.00010000",1687334400000,"0.00010000",1687322945000
"LUNA2USDT","0.61156768","0.61146750","0.61235521","0.00010000",1687334400000,"0.00010000",1687322945000
"MTLUSDT","1.24172371","1.24238718","1.24085246","0.00003067",1687334400000,"0.00010000",1687322945000
"ADABUSD","0.27820000","0.27831224","0.27964526","-0.00006057",1687334400000,"0.00010000",1687322945000
"IDEXUSDT","0.05702607","0.05707554","0.05697600","0.00010000",1687334400000,"0.00010000",1687322945000
"FTMUSDT","0.28331266","0.28335346","0.28371965","0.00010000",1687334400000,"0.00010000",1687322945000
"VETUSDT","0.01590161","0.01590098","0.01591807","0.00010000",1687334400000,"0.00010000",1687322945000
"UMAUSDT","1.60219061","1.60297804","1.60892983","0.00010000",1687334400000,"0.00010000",1687322945000
"FILUSDT","3.84464711","3.84694960","3.84153339","0.00010000",1687334400000,"0.00010000",1687322945000
"FLOWUSDT","0.54667629","0.54665455","0.54261374","-0.00034920",1687334400000,"0.00010000",1687322945000
"WAVESUSDT","1.46553024","1.46576057","1.46561284","0.00010000",1687334400000,"0.00010000",1687322945000
"ANTUSDT","4.57432925","4.58065728","4.65024270","-0.00019971",1687334400000,"0.00010000",1687322945000
"FXSUSDT","5.97762569","5.98367218","5.95399505","-0.00027761",1687334400000,"0.00010000",1687322945000
"BTCBUSD","28743.77976398","28748.04711262","28730.42292398","0.00010000",1687334400000,"0.00010000",1687322945000
