"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"LINKUSDT","5.50500000","5.50517114","5.50113102","0.00010000",1687392000000,"0.00010000",1687376942000
"ONEUSDT","0.01255000","0.01255739","0.01263440","0.00010000",1687392000000,"0.00010000",1687376942000
"NEARUSDT","1.33400000","1.33563530","1.33673849","-0.00007031",1687392000000,"0.00010000",1687376942000
"QNTUSDT","102.88000000","102.92213032","103.11472034","0.00001614",1687392000000,"0.00010000",1687376942000
"XEMUSDT","0.02729173","0.02729030","0.02722216","0.00010000",1687392000000,"0.00010000",1687376942000
"XVSUSDT","3.79497727","3.80090502","3.80420971","0.00010000",1687392000000,"0.00010000",1687376942000
"GALUSDT","1.34385846","1.34530846","1.35792815","0.00010000",1687392000000,"0.00010000",1687376942000
"KLAYUSDT","0.16700000","0.16701598","0.16721561","0.00010000",1687392000000,"0.00010000",1687376942000
"YFIUSDT","6331","6332.75472338","6369.32773270","0.00010000",1687392000000,"0.00010000",1687376942000
"AMBUSDT","0.00836986","0.00837128","0.00837590","0.00010000",1687392000000,"0.00010000",1687376942000
"SFPUSDT","0.49810000","0.49835536","0.49970732","0.00010000",1687392000000,"0.00010000",1687376942000
"COTIUSDT","0.04888117","0.04885175","0.04915153","0.00010000",1687392000000,"0.00010000",1687376942000
"ANKRUSDT","0.02241348","0.02241715","0.02246292","0.00010000",1687392000000,"0.00010000",1687376942000
"FOOTBALLUSDT","390.59919955","391.11750758","390.82077236","0.00026716",1687392000000,"0.00010000",1687376942000
"DOTUSDT","4.79100000","4.79420501","4.80375316","-0.00020372",1687392000000,"0.00010000",1687376942000
"DGBUSDT","0.00669679","0.00670082","0.00671069","0.00005417",1687392000000,"0.00010000",1687376942000
"LPTUSDT","4.32000000","4.32008678","4.32846242","0.00008772",1687392000000,"0.00010000",1687376942000
"BAKEUSDT","0.10708616","0.10715377","0.10753691","0.00010000",1687392000000,"0.00010000",1687376942000
"LITUSDT","0.68737505","0.68776980","0.68781111","0.00010000",1687392000000,"0.00010000",1687376942000
"SOLBUSD","17.09264392","17.09859581","17.07389872","0.00010000",1687392000000,"0.00010000",1687376942000
"LINKBUSD","5.50021652","5.50524037","0","0.00010000",1687392000000,"0.00010000",1687376942000
"XTZUSDT","0.76726190","0.76775249","0.76863214","0.00008631",1687392000000,"0.00010000",1687376942000
"DODOBUSD","0.09998668","0.09983740","0.09977465","0.00010000",1687392000000,"0.00010000",1687376942000
"PEOPLEUSDT","0.01255097","0.01255619","0.01259224","0.00010000",1687392000000,"0.00010000",1687376942000
"BLZUSDT","0.05487322","0.05487424","0.05470313","0.00010000",1687392000000,"0.00010000",1687376942000
"AXSUSDT","5.48968931","5.49286533","5.50016159","-0.00003290",1687392000000,"0.00010000",1687376942000
"LTCBUSD","85.05425389","85.07121722","85.13989615","0.00010000",1687392000000,"0.00010000",1687376942000
"TRUUSDT","0.04068242","0.04069761","0.04061282","0.00010000",1687392000000,"0.00010000",1687376942000
"DASHUSDT","33.52099782","33.55033016","33.62001857","0.00010000",1687392000000,"0.00010000",1687376942000
"STGUSDT","0.57438762","0.57435759","0.57477473","0.00010000",1687392000000,"0.00010000",1687376942000
"BTCDOMUSDT","1870","1872.24606503","1871.77379935","0.00002001",1687392000000,"0.00010000",1687376942000
"KEYUSDT","0.00647500","0.00647398","0.00648195","0.00010000",1687392000000,"0.00010000",1687376942000
"UNFIUSDT","3.44812414","3.45293212","3.46750672","-0.00002625",1687392000000,"0.00010000",1687376942000
"FILBUSD","3.88626677","3.87919588","0","0.00010000",1687392000000,"0.00010000",1687376942000
"BTCUSDT","30065.18021612","30075.34076923","30066.36091577","0.00010000",1687392000000,"0.00010000",1687376942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687392000000,"0.00010000",1687376942000
"FETUSDT","0.22305048","0.22312476","0.22235023","0.00010000",1687392000000,"0.00010000",1687376942000
"RSRUSDT","0.00231470","0.00231445","0.00232628","0.00010000",1687392000000,"0.00010000",1687376942000
"AGIXBUSD","0.23550000","0.23559333","0.23614072","0.00010000",1687392000000,"0.00010000",1687376942000
"ETCBUSD","16.71060975","16.69160118","0","0.00010000",1687392000000,"0.00010000",1687376942000
"SSVUSDT","18.86936492","18.88510850","18.96269430","0.00010000",1687392000000,"0.00010000",1687376942000
"APTUSDT","7.41465742","7.41734621","7.48356794","0.00009580",1687392000000,"0.00010000",1687376942000
"ONTUSDT","0.18310000","0.18328819","0.18384822","0.00010000",1687392000000,"0.00010000",1687376942000
"OMGUSDT","0.58200000","0.58198588","0.57980839","0.00010000",1687392000000,"0.00010000",1687376943000
"1000XECUSDT","0.02190272","0.02190545","0.02193673","0.00010000",1687392000000,"0.00010000",1687376943000
"GMTUSDT","0.21666024","0.21684981","0.21676056","0.00010000",1687392000000,"0.00010000",1687376943000
"CVXUSDT","3.80296265","3.80890566","3.80910561","0.00007364",1687392000000,"0.00010000",1687376943000
"TRXUSDT","0.07182462","0.07188871","0.07187049","0.00001470",1687392000000,"0.00010000",1687376943000
"RLCUSDT","1.34360000","1.34363816","1.34797439","0.00010000",1687392000000,"0.00010000",1687376943000
"ZRXUSDT","0.19170000","0.19187053","0.19244897","0.00010000",1687392000000,"0.00010000",1687376943000
"FTMBUSD","0.29895137","0.29925318","0.30023868","0.00010000",1687392000000,"0.00010000",1687376943000
"1000SHIBBUSD","0.00752467","0.00751737","0","0.00010000",1687392000000,"0.00010000",1687376943000
"CELRUSDT","0.01603433","0.01604955","0.01607981","0.00010000",1687392000000,"0.00010000",1687376943000
"DOGEUSDT","0.06564000","0.06565969","0.06565722","0.00010000",1687392000000,"0.00010000",1687376943000
"CHZUSDT","0.07368000","0.07370586","0.07387265","0.00010000",1687392000000,"0.00010000",1687376943000
"APTBUSD","7.41706035","7.41790518","7.48261095","0.00010000",1687392000000,"0.00010000",1687376943000
"ASTRUSDT","0.04497665","0.04501805","0.04507643","0.00010000",1687392000000,"0.00010000",1687376943000
"MATICUSDT","0.66160000","0.66183215","0.66128986","0.00010000",1687392000000,"0.00010000",1687376943000
"THETAUSDT","0.70826630","0.70885263","0.71047949","0.00010000",1687392000000,"0.00010000",1687376943000
"XMRUSDT","143.91000000","144.03143676","144.42538571","0.00009043",1687392000000,"0.00010000",1687376943000
"DOGEBUSD","0.06563798","0.06566634","0.06564924","0.00010000",1687392000000,"0.00010000",1687376943000
"QTUMUSDT","2.24700000","2.24831580","2.25601671","0.00010000",1687392000000,"0.00010000",1687376943000
"USDCUSDT","0.99936000","0.99991802","0.99995124","-0.00007557",1687392000000,"0.00010000",1687376943000
"CKBUSDT","0.00287196","0.00287181","0.00287666","0.00010000",1687392000000,"0.00010000",1687376943000
"DUSKUSDT","0.12523068","0.12530395","0.12564852","0.00010000",1687392000000,"0.00010000",1687376943000
"GALABUSD","0.02530279","0.02532754","0.02532173","0.00010000",1687392000000,"0.00010000",1687376943000
"CFXUSDT","0.23988226","0.23997776","0.24041661","0.00010000",1687392000000,"0.00010000",1687376943000
"AVAXBUSD","12.87938573","12.84034837","0","0.00010000",1687392000000,"0.00010000",1687376943000
"STXUSDT","0.84187570","0.84221459","0.83707117","0.00008764",1687392000000,"0.00010000",1687376943000
"ALGOUSDT","0.12520000","0.12533104","0.12539497","0.00010000",1687392000000,"0.00010000",1687376943000
"ATAUSDT","0.09920000","0.09920275","0.09954026","0.00006176",1687392000000,"0.00010000",1687376943000
"CTSIUSDT","0.14587447","0.14593331","0.14598961","0.00010000",1687392000000,"0.00010000",1687376943000
"ATOMUSDT","9.01744091","9.02521977","9.02744273","-0.00011099",1687392000000,"0.00010000",1687376943000
"DENTUSDT","0.00074374","0.00074405","0.00074035","0.00010000",1687392000000,"0.00010000",1687376943000
"ETHUSDT_230630","1878.40996667","1877.49000000","1874.93204703","0",0,"0",1687376943000
"LDOUSDT","1.95081751","1.95221172","1.95406540","0.00007221",1687392000000,"0.00010000",1687376943000
"COMPUSDT","29.47000000","29.48825783","29.59205929","0.00010000",1687392000000,"0.00010000",1687376943000
"ARUSDT","5.42520040","5.43201140","5.42514227","0.00010000",1687392000000,"0.00010000",1687376943000
"BATUSDT","0.18552624","0.18578875","0.18627496","-0.00004507",1687392000000,"0.00010000",1687376943000
"IDUSDT","0.33360000","0.33364117","0.33475956","0.00010000",1687392000000,"0.00010000",1687376943000
"PHBUSDT","0.68691255","0.68732277","0.69085324","0.00010000",1687392000000,"0.00010000",1687376943000
"IOTXUSDT","0.01932000","0.01933936","0.01934871","0.00010000",1687392000000,"0.00010000",1687376943000
"1000FLOKIUSDT","0.02643779","0.02648333","0.02628148","-0.00008100",1687392000000,"0.00010000",1687376943000
"MAGICUSDT","0.81848497","0.81908260","0.82086463","0.00010000",1687392000000,"0.00010000",1687376943000
"ETHUSDT","1876.93113137","1877.48647059","1874.93275639","0.00009597",1687392000000,"0.00010000",1687376943000
"OGNUSDT","0.07893640","0.07900178","0.07904416","0.00010000",1687392000000,"0.00010000",1687376943000
"TOMOUSDT","1.17447064","1.17585219","1.18164100","-0.00007651",1687392000000,"0.00010000",1687376943000
"ARPAUSDT","0.05262000","0.05266038","0.05280442","0.00008513",1687392000000,"0.00010000",1687376943000
"KNCUSDT","0.52741166","0.52786464","0.52803136","0.00010000",1687392000000,"0.00010000",1687376943000
"CELOUSDT","0.44682562","0.44722633","0.44776678","0.00010000",1687392000000,"0.00010000",1687376943000
"UNIBUSD","4.74197371","4.72731628","0","0.00010000",1687392000000,"0.00010000",1687376943000
"OCEANUSDT","0.35056633","0.35075232","0.35236169","-0.00002254",1687392000000,"0.00010000",1687376943000
"STMXUSDT","0.00377681","0.00377200","0.00377252","0.00010000",1687392000000,"0.00010000",1687376943000
"LDOBUSD","1.95061795","1.95222883","1.95367899","0.00010000",1687392000000,"0.00010000",1687376943000
"LEVERUSDT","0.00127690","0.00127832","0.00127955","0.00010000",1687392000000,"0.00010000",1687376943000
"ETHBUSD","1876.66208365","1877.36902595","1874.70905822","0.00006138",1687392000000,"0.00010000",1687376943000
"RNDRUSDT","2.30904259","2.31032878","2.32949264","0.00009467",1687392000000,"0.00010000",1687376943000
"DOTBUSD","4.80306977","4.79346149","0","0.00010000",1687392000000,"0.00010000",1687376944000
"PERPUSDT","0.46988561","0.47036230","0.47248697","0.00010000",1687392000000,"0.00010000",1687376944000
"SOLUSDT","17.09185720","17.09856792","17.07540207","0.00008593",1687392000000,"0.00010000",1687376944000
"HIGHUSDT","1.32929886","1.33019834","1.32878950","0.00010000",1687392000000,"0.00010000",1687376944000
"XRPUSDT","0.49615487","0.49640839","0.49745738","0.00005143",1687392000000,"0.00010000",1687376944000
"1INCHUSDT","0.30856371","0.30881298","0.30938031","0.00010000",1687392000000,"0.00010000",1687376944000
"ALPHAUSDT","0.11639000","0.11644144","0.11686180","0.00004352",1687392000000,"0.00010000",1687376944000
"BALUSDT","4.76562171","4.76791101","4.78274313","0.00007695",1687392000000,"0.00010000",1687376944000
"SXPUSDT","0.38521378","0.38532593","0.38566733","0.00010000",1687392000000,"0.00010000",1687376944000
"HBARUSDT","0.05050958","0.05052827","0.05064339","0.00008168",1687392000000,"0.00010000",1687376944000
"MINAUSDT","0.46678268","0.46681498","0.46577860","0.00010000",1687392000000,"0.00010000",1687376944000
"ZECUSDT","27.08999576","27.10578229","27.15650565","0.00006442",1687392000000,"0.00010000",1687376944000
"1000PEPEUSDT","0.00141297","0.00141290","0.00139737","0.00010000",1687392000000,"0.00010000",1687376944000
"SPELLUSDT","0.00048071","0.00048099","0.00048104","0.00010000",1687392000000,"0.00010000",1687376944000
"STORJUSDT","0.25085166","0.25093399","0.25099738","0.00010000",1687392000000,"0.00010000",1687376944000
"UNIUSDT","4.72418011","4.72728570","4.74269465","0.00006345",1687392000000,"0.00010000",1687376944000
"TRBUSDT","9.60623312","9.61605974","9.62616163","0.00010000",1687392000000,"0.00010000",1687376944000
"ACHUSDT","0.02213898","0.02215608","0.02221302","0.00010000",1687392000000,"0.00010000",1687376944000
"FLMUSDT","0.11150164","0.11243809","0.11159647","-0.00992852",1687392000000,"0.00010000",1687376944000
"MASKUSDT","3.95402513","3.95506703","3.96198154","0.00009034",1687392000000,"0.00010000",1687376944000
"SUSHIUSDT","0.63870000","0.63900037","0.64066824","0.00010000",1687392000000,"0.00010000",1687376944000
"LTCUSDT","85.04563738","85.07658439","85.14749118","0.00010000",1687392000000,"0.00010000",1687376944000
"HOTUSDT","0.00139614","0.00139758","0.00139852","0.00000913",1687392000000,"0.00010000",1687376944000
"ARBUSDT","1.13398241","1.13455161","1.13483765","0.00006765",1687392000000,"0.00010000",1687376944000
"SUIUSDT","0.82120000","0.82157757","0.82438590","-0.00007413",1687392000000,"0.00010000",1687376944000
"TRXBUSD","0.07182400","0.07188105","0.07186534","-0.00019913",1687392000000,"0.00010000",1687376944000
"CHRUSDT","0.12970193","0.12983647","0.13007738","0.00010000",1687392000000,"0.00010000",1687376944000
"ETCUSDT","16.67965383","16.68867863","16.71305471","0.00007209",1687392000000,"0.00010000",1687376944000
"APEBUSD","2.22692933","2.22085709","0","0.00010000",1687392000000,"0.00010000",1687376944000
"ETHBTC","0.06243000","0.06241084","0.06236064","0",1687392000000,"0",1687376944000
"LQTYUSDT","0.98500000","0.98612983","0.99119007","0.00010000",1687392000000,"0.00010000",1687376944000
"LINAUSDT","0.01449692","0.01450303","0.01460051","-0.00031191",1687392000000,"0.00010000",1687376944000
"ROSEUSDT","0.05119024","0.05126890","0.05137153","0.00008109",1687392000000,"0.00010000",1687376944000
"XRPBUSD","0.49625171","0.49647184","0.49742112","0.00010000",1687392000000,"0.00010000",1687376944000
"JOEUSDT","0.39774128","0.39764330","0.39664121","0.00010000",1687392000000,"0.00010000",1687376944000
"BCHUSDT","134.64441949","134.77434624","135.10421688","0.00010000",1687392000000,"0.00010000",1687376944000
"BNBBUSD","248.34033131","248.22925997","248.84465420","0",1687392000000,"0",1687376944000
"ADAUSDT","0.28445195","0.28454841","0.28424651","-0.00002634",1687392000000,"0.00010000",1687376944000
"GTCUSDT","1.10184718","1.10178959","1.10850306","0.00010000",1687392000000,"0.00010000",1687376944000
"BNXUSDT","0.30148310","0.30145099","0.30216205","0.00010000",1687392000000,"0.00010000",1687376944000
"SKLUSDT","0.02685144","0.02685569","0.02702295","0.00010000",1687392000000,"0.00010000",1687376944000
"ZENUSDT","6.74441161","6.74498368","6.75862321","0.00010000",1687392000000,"0.00010000",1687376944000
"AGIXUSDT","0.23554414","0.23567894","0.23615941","0.00010000",1687392000000,"0.00010000",1687376944000
"EGLDUSDT","32.38782078","32.41601380","32.47468299","0.00010000",1687392000000,"0.00010000",1687376944000
"API3USDT","1.03000000","1.03020296","1.02815056","0.00010000",1687392000000,"0.00010000",1687376944000
"C98USDT","0.15811234","0.15831083","0.15810169","0.00010000",1687392000000,"0.00010000",1687376944000
"JASMYUSDT","0.00431799","0.00432165","0.00432678","0.00010000",1687392000000,"0.00010000",1687376944000
"AAVEUSDT","54.80000000","54.82405362","54.76575488","0.00010000",1687392000000,"0.00010000",1687376944000
"GMTBUSD","0.21674854","0.21691453","0","0.00010000",1687392000000,"0.00010000",1687376944000
"ENSUSDT","8.25500000","8.25858554","8.25643515","0.00010000",1687392000000,"0.00010000",1687376944000
"1000SHIBUSDT","0.00751296","0.00751736","0.00752506","0.00010000",1687392000000,"0.00010000",1687376944000
"1000LUNCUSDT","0.09301698","0.09307865","0.09306520","0.00010000",1687392000000,"0.00010000",1687376944000
"ICXUSDT","0.21018569","0.21031806","0.21068897","0.00010000",1687392000000,"0.00010000",1687376944000
"TUSDT","0.02096402","0.02099324","0.02094116","0.00010000",1687392000000,"0.00010000",1687376944000
"IOSTUSDT","0.00801900","0.00802006","0.00803000","0.00010000",1687392000000,"0.00010000",1687376945000
"KSMUSDT","24.03898369","24.05652087","24.13187256","0.00010000",1687392000000,"0.00010000",1687376945000
"MTLUSDT","1.25005658","1.25067465","1.24763388","0.00010000",1687392000000,"0.00010000",1687376945000
"LUNA2USDT","0.62232003","0.62228750","0.62245499","0.00010000",1687392000000,"0.00010000",1687376945000
"IDEXUSDT","0.05806939","0.05808380","0.05815731","0.00010000",1687392000000,"0.00010000",1687376945000
"ADABUSD","0.28430000","0.28454139","0.28422259","0.00003349",1687392000000,"0.00010000",1687376945000
"FTMUSDT","0.29910000","0.29915518","0.30025715","0.00010000",1687392000000,"0.00010000",1687376945000
"VETUSDT","0.01624157","0.01624983","0.01626830","0.00010000",1687392000000,"0.00010000",1687376945000
"UMAUSDT","1.62669908","1.62661405","1.62986338","0.00010000",1687392000000,"0.00010000",1687376945000
"FILUSDT","3.87729122","3.87848055","3.88663858","0.00010000",1687392000000,"0.00010000",1687376945000
"FLOWUSDT","0.55130767","0.55127885","0.55408172","0.00010000",1687392000000,"0.00010000",1687376945000
"WAVESUSDT","1.50798824","1.50833859","1.50950407","0.00010000",1687392000000,"0.00010000",1687376945000
"ANTUSDT","4.54154880","4.54482928","4.53042452","-0.00001929",1687392000000,"0.00010000",1687376945000
"FXSUSDT","6.05300000","6.06077974","6.07141633","-0.00014671",1687392000000,"0.00010000",1687376945000
"BTCBUSD","30068.08492367","30074.27764732","30063.04576916","0.00010000",1687392000000,"0.00010000",1687376945000
