"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"FTMUSDT","0.30523665","0.30540716","0.30185767","0.00010000",1687420800000,"0.00010000",1687394941000
"VETUSDT","0.01672000","0.01672635","0.01653214","0.00010000",1687420800000,"0.00010000",1687394941000
"UMAUSDT","1.65685897","1.65671022","1.64014473","0.00010000",1687420800000,"0.00010000",1687394941000
"FILUSDT","3.99996946","4.00182325","3.94906646","0.00010000",1687420800000,"0.00010000",1687394941000
"FLOWUSDT","0.57900000","0.57932177","0.57005282","0.00010000",1687420800000,"0.00010000",1687394941000
"WAVESUSDT","1.53184250","1.53209217","1.51269067","0.00010000",1687420800000,"0.00010000",1687394941000
"ANTUSDT","4.54139468","4.54432925","4.52258382","-0.00009880",1687420800000,"0.00010000",1687394941000
"FXSUSDT","6.09740271","6.10081120","6.06769822","-0.00056717",1687420800000,"0.00010000",1687394941000
"BTCBUSD","30165.17044263","30173.15092435","30063.81508374","0.00010000",1687420800000,"0.00010000",1687394941000
"AUDIOUSDT","0.18768755","0.18773858","0.18621539","0.00010000",1687420800000,"0.00010000",1687394941000
"RVNUSDT","0.01881360","0.01882542","0.01856249","0.00010000",1687420800000,"0.00010000",1687394941000
"ICPUSDT","4.25028394","4.25217664","4.21206436","0.00010000",1687420800000,"0.00010000",1687394941000
"PHBBUSD","0.69675316","0.70766706","0","0.00010000",1687420800000,"0.00010000",1687394941000
"RADUSDT","1.77716557","1.77700602","1.76606327","0.00010000",1687420800000,"0.00010000",1687394941000
"SNXUSDT","1.97521007","1.97708886","1.96242060","0.00010000",1687420800000,"0.00010000",1687394941000
"EOSUSDT","0.70352705","0.70402720","0.68854782","0.00010000",1687420800000,"0.00010000",1687394941000
"NEOUSDT","9.25600000","9.25702834","9.09557672","-0.00010559",1687420800000,"0.00010000",1687394941000
"TLMUSDT","0.01181172","0.01181066","0.01172120","0.00010000",1687420800000,"0.00010000",1687394941000
"GMXUSDT","56.13988397","56.14987481","54.93607500","0.00010000",1687420800000,"0.00010000",1687394941000
"RDNTUSDT","0.28245733","0.28263941","0.27860553","0.00009355",1687420800000,"0.00010000",1687394941000
"BLUEBIRDUSDT","6.88179171","6.88190092","6.83301315","0.00010000",1687420800000,"0.00010000",1687394941000
"NKNUSDT","0.10064000","0.10068183","0.09922343","-0.00002921",1687420800000,"0.00010000",1687394941000
"HFTUSDT","0.38818428","0.38826307","0.38359182","0.00010000",1687420800000,"0.00010000",1687394941000
"BLURUSDT","0.38290000","0.38303763","0.37646511","0.00010000",1687420800000,"0.00010000",1687394941000
"OPUSDT","1.44997330","1.45034047","1.43714520","0.00010000",1687420800000,"0.00010000",1687394941000
"REEFUSDT","0.00167474","0.00167509","0.00165404","0.00010000",1687420800000,"0.00010000",1687394941000
"WOOUSDT","0.21801803","0.21803750","0.21531561","0.00010000",1687420800000,"0.00010000",1687394941000
"APEUSDT","2.26500000","2.26546748","2.23374548","0.00006774",1687420800000,"0.00010000",1687394941000
"DYDXUSDT","1.88261562","1.88244660","1.87274144","0.00010000",1687420800000,"0.00010000",1687394941000
"LRCUSDT","0.23091230","0.23106517","0.22873142","0.00010000",1687420800000,"0.00010000",1687394941000
"BELUSDT","0.66580844","0.66596856","0.66053596","0.00009759",1687420800000,"0.00010000",1687394941000
"GALAUSDT","0.02618929","0.02618365","0.02574657","-0.00008988",1687420800000,"0.00010000",1687394941000
"CTKUSDT","0.63671910","0.63669998","0.63025364","0.00009518",1687420800000,"0.00010000",1687394941000
"RENUSDT","0.06130114","0.06134550","0.06065274","0.00010000",1687420800000,"0.00010000",1687394941000
"ENJUSDT","0.28585748","0.28599045","0.28271059","0.00010000",1687420800000,"0.00010000",1687394941000
"IMXUSDT","0.71683372","0.71686681","0.70271185","0.00010000",1687420800000,"0.00010000",1687394941000
"MANAUSDT","0.38034665","0.38050596","0.37541463","0.00010000",1687420800000,"0.00010000",1687394941000
"MATICBUSD","0.67875258","0.67892743","0.67237579","0.00010000",1687420800000,"0.00010000",1687394941000
"NEARBUSD","1.34626856","1.35732975","0","0.00010000",1687420800000,"0.00010000",1687394941000
"RUNEUSDT","0.94282037","0.94273572","0.93418499","0.00010000",1687420800000,"0.00010000",1687394941000
"DEFIUSDT","460.39598375","460.50375644","456.14300377","-0.00022255",1687420800000,"0.00010000",1687394941000
"BNBUSDT","251.52466050","251.44492785","250.05081253","0",1687420800000,"0",1687394941000
"BANDUSDT","1.22765628","1.22855011","1.21482853","0.00009850",1687420800000,"0.00010000",1687394941000
"HOOKUSDT","1.14656311","1.14697872","1.13015566","0.00010000",1687420800000,"0.00010000",1687394941000
"COMBOUSDT","0.99826275","0.99817313","0.98736341","0.00010000",1687420800000,"0.00010000",1687394941000
"AVAXUSDT","13.07436241","13.08101007","12.96751943","0.00010000",1687420800000,"0.00010000",1687394941000
"INJUSDT","7.27475648","7.28007855","7.20744542","-0.00009909",1687420800000,"0.00010000",1687394941000
"CRVUSDT","0.69721138","0.69813171","0.69160458","0.00006365",1687420800000,"0.00010000",1687394941000
"EDUUSDT","0.86356928","0.86349175","0.85762936","0.00010000",1687420800000,"0.00010000",1687394941000
"SANDBUSD","0.42489140","0.43057256","0","0.00010000",1687420800000,"0.00010000",1687394942000
"DARUSDT","0.10670000","0.10661831","0.10521631","0.00010000",1687420800000,"0.00010000",1687394942000
"XLMUSDT","0.08733000","0.08735132","0.08700654","0.00008984",1687420800000,"0.00010000",1687394942000
"ZILUSDT","0.01934650","0.01935969","0.01915461","0.00010000",1687420800000,"0.00010000",1687394942000
"GRTUSDT","0.11062905","0.11069059","0.10964775","0.00008648",1687420800000,"0.00010000",1687394942000
"ALICEUSDT","0.98926952","0.98942661","0.98322204","0.00010000",1687420800000,"0.00010000",1687394942000
"IOTAUSDT","0.17394366","0.17413641","0.17255544","0.00010000",1687420800000,"0.00010000",1687394942000
"SANDUSDT","0.43042689","0.43068758","0.42496448","0.00010000",1687420800000,"0.00010000",1687394942000
"BTCUSDT_230630","30206.84552564","30174.56593407","30067.03663031","0",0,"0",1687394942000
"KAVAUSDT","0.95316355","0.95282406","0.94536520","-0.00005292",1687420800000,"0.00010000",1687394942000
"1000LUNCBUSD","0.09385959","0.09492506","0","0.00010000",1687420800000,"0.00010000",1687394942000
"MKRUSDT","758.00600857","758.01173156","753.85353690","0.00010000",1687420800000,"0.00010000",1687394942000
"ONEUSDT","0.01263899","0.01263785","0.01251437","0.00010000",1687420800000,"0.00010000",1687394942000
"LINKUSDT","5.62957293","5.63269604","5.57806145","0.00010000",1687420800000,"0.00010000",1687394942000
"NEARUSDT","1.35700000","1.35751749","1.34656486","-0.00024807",1687420800000,"0.00010000",1687394942000
"QNTUSDT","106.35001226","106.39235873","105.80883513","-0.00005756",1687420800000,"0.00010000",1687394942000
"XEMUSDT","0.02776295","0.02776046","0.02754854","0.00010000",1687420800000,"0.00010000",1687394942000
"XVSUSDT","3.85181313","3.85146733","3.80776906","0.00010000",1687420800000,"0.00010000",1687394942000
"GALUSDT","1.36390000","1.36394723","1.34713192","0.00010000",1687420800000,"0.00010000",1687394942000
"YFIUSDT","6435.16980974","6436.41192977","6359.41797253","0.00010000",1687420800000,"0.00010000",1687394942000
"KLAYUSDT","0.16989501","0.16987976","0.16855897","0.00010000",1687420800000,"0.00010000",1687394942000
"AMBUSDT","0.00855928","0.00855851","0.00845475","0.00010000",1687420800000,"0.00010000",1687394942000
"SFPUSDT","0.49588643","0.49586044","0.49787087","0.00003524",1687420800000,"0.00010000",1687394942000
"COTIUSDT","0.04995000","0.04990820","0.04945102","0.00010000",1687420800000,"0.00010000",1687394942000
"ANKRUSDT","0.02296724","0.02297279","0.02270152","0.00010000",1687420800000,"0.00010000",1687394942000
"FOOTBALLUSDT","395.04000000","394.35672948","392.27768293","0.00010000",1687420800000,"0.00010000",1687394942000
"DOTUSDT","4.88257748","4.88518643","4.84198742","-0.00017795",1687420800000,"0.00010000",1687394942000
"DGBUSDT","0.00685926","0.00685864","0.00678800","0.00010000",1687420800000,"0.00010000",1687394942000
"BAKEUSDT","0.10891168","0.10890190","0.10791636","0.00010000",1687420800000,"0.00010000",1687394942000
"LPTUSDT","4.42272338","4.42232632","4.38831088","0.00010000",1687420800000,"0.00010000",1687394942000
"LITUSDT","0.69226892","0.69152627","0.68702374","0.00010000",1687420800000,"0.00010000",1687394942000
"SOLBUSD","17.58700000","17.58928116","17.33804909","0.00010000",1687420800000,"0.00010000",1687394942000
"LINKBUSD","5.57734028","5.63148462","0","0.00010000",1687420800000,"0.00010000",1687394942000
"XTZUSDT","0.78387638","0.78383286","0.77895522","0.00003143",1687420800000,"0.00010000",1687394942000
"DODOBUSD","0.10141767","0.10140857","0.10089790","0.00010000",1687420800000,"0.00010000",1687394942000
"PEOPLEUSDT","0.01297374","0.01297939","0.01279193","0.00010000",1687420800000,"0.00010000",1687394942000
"AXSUSDT","5.59300000","5.59618819","5.52937817","-0.00002524",1687420800000,"0.00010000",1687394942000
"BLZUSDT","0.05594000","0.05588541","0.05546960","0.00010000",1687420800000,"0.00010000",1687394942000
"LTCBUSD","86.53632583","86.56861138","85.60660402","0.00010000",1687420800000,"0.00010000",1687394942000
"TRUUSDT","0.04138942","0.04138570","0.04105782","0.00010000",1687420800000,"0.00010000",1687394942000
"DASHUSDT","34.15109473","34.18035032","33.70024323","0.00010000",1687420800000,"0.00010000",1687394942000
"BTCDOMUSDT","1842.43228575","1842.26687833","1852.54579444","0.00010000",1687420800000,"0.00010000",1687394942000
"STGUSDT","0.58770227","0.58794652","0.58436254","0.00010000",1687420800000,"0.00010000",1687394942000
"KEYUSDT","0.00650442","0.00650170","0.00646367","0.00010000",1687420800000,"0.00010000",1687394942000
"UNFIUSDT","3.47451763","3.47420570","3.45073082","0.00010000",1687420800000,"0.00010000",1687394942000
"FILBUSD","3.94864809","4.00134187","0","0.00010000",1687420800000,"0.00010000",1687394942000
"BTCUSDT","30161.50000000","30174.56593407","30067.06649127","0.00010000",1687420800000,"0.00010000",1687394942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687420800000,"0.00010000",1687394942000
"FETUSDT","0.22936131","0.22937487","0.22617921","0.00010000",1687420800000,"0.00010000",1687394942000
"RSRUSDT","0.00233866","0.00233845","0.00231331","0.00010000",1687420800000,"0.00010000",1687394942000
"AGIXBUSD","0.23930000","0.23929531","0.23624020","0.00010000",1687420800000,"0.00010000",1687394942000
"ETCBUSD","16.89269037","17.17914822","0","0.00010000",1687420800000,"0.00010000",1687394942000
"SSVUSDT","19.46500473","19.46327728","19.27647065","0.00010000",1687420800000,"0.00010000",1687394942000
"APTUSDT","7.62200000","7.62379240","7.51021167","0.00008111",1687420800000,"0.00010000",1687394942000
"ONTUSDT","0.18462415","0.18477087","0.18293726","0.00010000",1687420800000,"0.00010000",1687394942000
"OMGUSDT","0.59120000","0.59127765","0.58412924","0.00010000",1687420800000,"0.00010000",1687394942000
"1000XECUSDT","0.02252201","0.02254763","0.02215836","0.00010000",1687420800000,"0.00010000",1687394943000
"GMTUSDT","0.22430000","0.22436677","0.22157843","0.00010000",1687420800000,"0.00010000",1687394943000
"TRXUSDT","0.07296604","0.07297006","0.07253431","-0.00001901",1687420800000,"0.00010000",1687394943000
"CVXUSDT","3.89138516","3.89362998","3.86254406","0.00004658",1687420800000,"0.00010000",1687394943000
"RLCUSDT","1.36731109","1.36735430","1.34911549","0.00010000",1687420800000,"0.00010000",1687394943000
"ZRXUSDT","0.19580000","0.19573789","0.19442160","0.00010000",1687420800000,"0.00010000",1687394943000
"1000SHIBBUSD","0.00758136","0.00763712","0","0.00010000",1687420800000,"0.00010000",1687394943000
"FTMBUSD","0.30513699","0.30541827","0.30182510","0.00010000",1687420800000,"0.00010000",1687394943000
"CELRUSDT","0.01644124","0.01644061","0.01623589","0.00010000",1687420800000,"0.00010000",1687394943000
"DOGEUSDT","0.06659360","0.06659426","0.06595989","0.00010000",1687420800000,"0.00010000",1687394943000
"APTBUSD","7.62305814","7.62352006","7.50858960","0.00010000",1687420800000,"0.00010000",1687394943000
"CHZUSDT","0.07566000","0.07570090","0.07482284","0.00010000",1687420800000,"0.00010000",1687394943000
"ASTRUSDT","0.04574892","0.04574481","0.04530823","0.00010000",1687420800000,"0.00010000",1687394943000
"MATICUSDT","0.67870000","0.67895563","0.67242658","0.00008592",1687420800000,"0.00010000",1687394943000
"THETAUSDT","0.72423478","0.72490000","0.71762557","0.00010000",1687420800000,"0.00010000",1687394943000
"XMRUSDT","145.91467936","145.97192809","145.67391106","0.00003008",1687420800000,"0.00010000",1687394943000
"DOGEBUSD","0.06654968","0.06657266","0.06595981","0.00010000",1687420800000,"0.00010000",1687394943000
"QTUMUSDT","2.29300000","2.29322891","2.26693027","0.00010000",1687420800000,"0.00010000",1687394943000
"USDCUSDT","0.99951289","0.99997917","0.99998531","-0.00004776",1687420800000,"0.00010000",1687394943000
"CKBUSDT","0.00296070","0.00296043","0.00292477","0.00010000",1687420800000,"0.00010000",1687394943000
"GALABUSD","0.02619700","0.02620759","0.02574743","-0.00010501",1687420800000,"0.00010000",1687394943000
"DUSKUSDT","0.12734467","0.12735393","0.12602499","0.00010000",1687420800000,"0.00010000",1687394943000
"CFXUSDT","0.25475159","0.25499704","0.24742762","0.00010000",1687420800000,"0.00010000",1687394943000
"AVAXBUSD","12.96548366","13.07389726","0","0.00010000",1687420800000,"0.00010000",1687394943000
"STXUSDT","0.84163337","0.84211445","0.82528857","0.00006277",1687420800000,"0.00010000",1687394943000
"ALGOUSDT","0.12680000","0.12680854","0.12606593","0.00010000",1687420800000,"0.00010000",1687394943000
"ATAUSDT","0.10083550","0.10098767","0.10005719","0.00005797",1687420800000,"0.00010000",1687394943000
"CTSIUSDT","0.14990724","0.14983826","0.14760302","0.00010000",1687420800000,"0.00010000",1687394943000
"ATOMUSDT","9.16600000","9.17167836","9.09338131","-0.00011582",1687420800000,"0.00010000",1687394943000
"DENTUSDT","0.00075674","0.00075699","0.00074951","0.00010000",1687420800000,"0.00010000",1687394943000
"LDOUSDT","1.99968747","1.99953497","1.96570982","0.00010000",1687420800000,"0.00010000",1687394943000
"ETHUSDT_230630","1917.83182647","1916.59635294","1897.50485633","0",0,"0",1687394943000
"COMPUSDT","30.26016976","30.27561667","29.97417465","0.00010000",1687420800000,"0.00010000",1687394943000
"ARUSDT","5.50593950","5.50130246","5.45102903","0.00010000",1687420800000,"0.00010000",1687394943000
"BATUSDT","0.18730598","0.18746383","0.18584902","0.00010000",1687420800000,"0.00010000",1687394943000
"IDUSDT","0.33290000","0.33289550","0.33398037","0.00010000",1687420800000,"0.00010000",1687394943000
"PHBUSDT","0.70675617","0.70713866","0.69687010","0.00010000",1687420800000,"0.00010000",1687394943000
"IOTXUSDT","0.01973648","0.01973471","0.01951348","0.00010000",1687420800000,"0.00010000",1687394943000
"1000FLOKIUSDT","0.02617313","0.02619036","0.02597919","0.00007762",1687420800000,"0.00010000",1687394943000
"MAGICUSDT","0.84428391","0.84486492","0.83247515","0.00010000",1687420800000,"0.00010000",1687394943000
"ETHUSDT","1915.88386471","1916.59635294","1897.50485633","0.00010000",1687420800000,"0.00010000",1687394943000
"OGNUSDT","0.08066425","0.08068095","0.07998761","0.00010000",1687420800000,"0.00010000",1687394943000
"TOMOUSDT","1.20748656","1.20755908","1.19953786","-0.00002943",1687420800000,"0.00010000",1687394943000
"KNCUSDT","0.53917076","0.53874618","0.53462664","0.00007548",1687420800000,"0.00010000",1687394943000
"ARPAUSDT","0.05489105","0.05491291","0.05405951","0.00009989",1687420800000,"0.00010000",1687394943000
"UNIBUSD","4.79696650","4.86240337","0","0.00010000",1687420800000,"0.00010000",1687394943000
"CELOUSDT","0.45277091","0.45273026","0.44904351","0.00010000",1687420800000,"0.00010000",1687394943000
"OCEANUSDT","0.35850000","0.35849594","0.35602744","0.00010000",1687420800000,"0.00010000",1687394943000
"STMXUSDT","0.00383833","0.00383643","0.00381268","0.00010000",1687420800000,"0.00010000",1687394943000
"LDOBUSD","1.99985665","1.99972965","1.96531534","0.00009557",1687420800000,"0.00010000",1687394943000
"LEVERUSDT","0.00130354","0.00130342","0.00128889","0.00010000",1687420800000,"0.00010000",1687394943000
"ETHBUSD","1915.80650836","1916.49780423","1897.35372083","0.00010000",1687420800000,"0.00010000",1687394943000
"RNDRUSDT","2.32505594","2.32485905","2.29354125","0.00010000",1687420800000,"0.00010000",1687394943000
"SOLUSDT","17.58283849","17.59141584","17.34029109","0.00007441",1687420800000,"0.00010000",1687394943000
"DOTBUSD","4.84203828","4.88392697","0","0.00010000",1687420800000,"0.00010000",1687394943000
"PERPUSDT","0.47587268","0.47588042","0.47149328","0.00010000",1687420800000,"0.00010000",1687394944000
"HIGHUSDT","1.40053159","1.40042493","1.37421712","0.00010000",1687420800000,"0.00010000",1687394944000
"XRPUSDT","0.50242507","0.50257070","0.50069273","0.00004819",1687420800000,"0.00010000",1687394944000
"1INCHUSDT","0.31249341","0.31261124","0.30983009","0.00010000",1687420800000,"0.00010000",1687394944000
"ALPHAUSDT","0.11931736","0.11933035","0.11805007","0.00010000",1687420800000,"0.00010000",1687394944000
"BALUSDT","4.81764303","4.81846747","4.78473043","-0.00007534",1687420800000,"0.00010000",1687394944000
"SXPUSDT","0.40270000","0.40300594","0.40027566","0.00002028",1687420800000,"0.00010000",1687394944000
"HBARUSDT","0.05107702","0.05107938","0.05061328","0.00009033",1687420800000,"0.00010000",1687394944000
"MINAUSDT","0.48624131","0.48619766","0.48349599","0.00010000",1687420800000,"0.00010000",1687394944000
"ZECUSDT","27.78000000","27.80962101","27.53570548","0.00009071",1687420800000,"0.00010000",1687394944000
"1000PEPEUSDT","0.00142260","0.00142247","0.00139629","0.00010000",1687420800000,"0.00010000",1687394944000
"SPELLUSDT","0.00049056","0.00049051","0.00048577","0.00010000",1687420800000,"0.00010000",1687394944000
"STORJUSDT","0.25739508","0.25738111","0.25477313","0.00010000",1687420800000,"0.00010000",1687394944000
"UNIUSDT","4.86065498","4.86271443","4.79803431","0.00005724",1687420800000,"0.00010000",1687394944000
"TRBUSDT","9.78254782","9.78166964","9.70556121","0.00010000",1687420800000,"0.00010000",1687394944000
"ACHUSDT","0.02219000","0.02217914","0.02200016","0.00010000",1687420800000,"0.00010000",1687394944000
"FLMUSDT","0.10708303","0.10783291","0.10397527","-0.01500000",1687420800000,"0.00010000",1687394944000
"MASKUSDT","4.02823606","4.03057275","3.98969823","0.00003210",1687420800000,"0.00010000",1687394944000
"SUSHIUSDT","0.65154856","0.65183605","0.64325515","0.00010000",1687420800000,"0.00010000",1687394944000
"LTCUSDT","86.53107443","86.58184463","85.61435611","0.00010000",1687420800000,"0.00010000",1687394944000
"HOTUSDT","0.00141788","0.00141825","0.00140660","-0.00014030",1687420800000,"0.00010000",1687394944000
"SUIUSDT","0.83684147","0.83731673","0.82965236","-0.00004710",1687420800000,"0.00010000",1687394944000
"ARBUSDT","1.15299995","1.15377800","1.14392913","0.00007608",1687420800000,"0.00010000",1687394944000
"TRXBUSD","0.07296655","0.07298956","0.07252482","-0.00028124",1687420800000,"0.00010000",1687394944000
"ETCUSDT","17.16395851","17.17705734","16.89534095","-0.00000014",1687420800000,"0.00010000",1687394944000
"CHRUSDT","0.13217792","0.13217154","0.13084776","0.00010000",1687420800000,"0.00010000",1687394944000
"APEBUSD","2.23351085","2.26641328","0","0.00010000",1687420800000,"0.00010000",1687394944000
"ETHBTC","0.06352000","0.06351250","0.06310911","0",1687420800000,"0",1687394944000
"LQTYUSDT","0.99760000","0.99808012","0.98341503","0.00010000",1687420800000,"0.00010000",1687394944000
"ROSEUSDT","0.05249386","0.05252298","0.05195796","0.00007283",1687420800000,"0.00010000",1687394944000
"XRPBUSD","0.50240000","0.50248993","0.50065190","0.00010000",1687420800000,"0.00010000",1687394944000
"LINAUSDT","0.01482828","0.01484386","0.01472478","-0.00002665",1687420800000,"0.00010000",1687394944000
"BCHUSDT","147.44980697","147.45245060","139.31097687","-0.00005399",1687420800000,"0.00010000",1687394944000
"JOEUSDT","0.40160000","0.40171054","0.39883517","0.00010000",1687420800000,"0.00010000",1687394944000
"BNBBUSD","251.47252217","251.33640688","250.02896971","0",1687420800000,"0",1687394944000
"ADAUSDT","0.29101850","0.29120167","0.28821544","0.00007314",1687420800000,"0.00010000",1687394944000
"SKLUSDT","0.02732000","0.02731702","0.02702671","0.00010000",1687420800000,"0.00010000",1687394944000
"GTCUSDT","1.12870450","1.12860318","1.11773719","0.00010000",1687420800000,"0.00010000",1687394944000
"BNXUSDT","0.30698394","0.30695639","0.30411314","0.00010000",1687420800000,"0.00010000",1687394944000
"ZENUSDT","6.85452887","6.85391354","6.79086871","0.00010000",1687420800000,"0.00010000",1687394944000
"AGIXUSDT","0.23927110","0.23940898","0.23625122","0.00010000",1687420800000,"0.00010000",1687394944000
"API3USDT","1.04579191","1.04574597","1.03663578","0.00010000",1687420800000,"0.00010000",1687394944000
"EGLDUSDT","32.90272791","32.93378458","32.72001084","0.00007629",1687420800000,"0.00010000",1687394944000
"C98USDT","0.15995872","0.15996020","0.15848458","0.00010000",1687420800000,"0.00010000",1687394944000
"JASMYUSDT","0.00437010","0.00437028","0.00432395","0.00010000",1687420800000,"0.00010000",1687394944000
"AAVEUSDT","55.96827236","56.01050040","55.28816033","0.00010000",1687420800000,"0.00010000",1687394944000
"ENSUSDT","8.42065617","8.42195091","8.32022909","0.00010000",1687420800000,"0.00010000",1687394944000
"GMTBUSD","0.22156259","0.22425273","0","0.00010000",1687420800000,"0.00010000",1687394944000
"1000SHIBUSDT","0.00763537","0.00763752","0.00758182","0.00010000",1687420800000,"0.00010000",1687394944000
"1000LUNCUSDT","0.09489730","0.09492524","0.09386574","0.00010000",1687420800000,"0.00010000",1687394944000
"ICXUSDT","0.21597220","0.21595710","0.21276334","0.00010000",1687420800000,"0.00010000",1687394944000
"TUSDT","0.02107965","0.02109797","0.02084198","-0.00006697",1687420800000,"0.00010000",1687394944000
"KSMUSDT","24.40076987","24.40839587","24.17827436","0.00010000",1687420800000,"0.00010000",1687394945000
"MTLUSDT","1.27417014","1.27428495","1.26724249","0.00010000",1687420800000,"0.00010000",1687394945000
"LUNA2USDT","0.63549555","0.63551500","0.62966584","0.00010000",1687420800000,"0.00010000",1687394945000
"IOSTUSDT","0.00825100","0.00825399","0.00817555","0.00010000",1687420800000,"0.00010000",1687394945000
"IDEXUSDT","0.05885759","0.05885231","0.05826888","0.00010000",1687420800000,"0.00010000",1687394945000
"VETUSDT","0.01671000","0.01672622","0.01653240","0.00010000",1687420800000,"0.00010000",1687394945000
"FTMUSDT","0.30522249","0.30539847","0.30186186","0.00010000",1687420800000,"0.00010000",1687394945000
"ADABUSD","0.29095003","0.29113621","0.28819128","0.00004900",1687420800000,"0.00010000",1687394945000
"UMAUSDT","1.65666619","1.65651748","1.64016292","0.00010000",1687420800000,"0.00010000",1687394945000
"FILUSDT","4.00011432","4.00196726","3.94912572","0.00010000",1687420800000,"0.00010000",1687394945000
"FLOWUSDT","0.57900000","0.57932174","0.57008291","0.00010000",1687420800000,"0.00010000",1687394945000
"WAVESUSDT","1.53182238","1.53209025","1.51271423","0.00010000",1687420800000,"0.00010000",1687394945000
"ANTUSDT","4.54127763","4.54426913","4.52260643","-0.00009880",1687420800000,"0.00010000",1687394945000
"FXSUSDT","6.09753227","6.10081086","6.06775307","-0.00056717",1687420800000,"0.00010000",1687394945000
"BTCBUSD","30163.57965619","30171.61024588","30063.87707359","0.00010000",1687420800000,"0.00010000",1687394945000
