"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ONTUSDT","0.16856915","0.16856666","0.16851014","0.00010000",1687017600000,"0.00010000",1687013343000
"1000XECUSDT","0.02020000","0.02020514","0.02022187","0.00010000",1687017600000,"0.00010000",1687013343000
"GMTUSDT","0.19860562","0.19867247","0.19892075","0.00010000",1687017600000,"0.00010000",1687013343000
"CVXUSDT","3.43619841","3.43798228","3.43735310","0.00010000",1687017600000,"0.00010000",1687013343000
"RLCUSDT","1.24756717","1.24727581","1.25041907","0.00004223",1687017600000,"0.00010000",1687013343000
"TRXUSDT","0.07122161","0.07126807","0.07130588","-0.00004410",1687017600000,"0.00010000",1687013343000
"ZRXUSDT","0.17769440","0.17769177","0.17815698","0.00010000",1687017600000,"0.00010000",1687013343000
"FTMBUSD","0.27361649","0.27380832","0.27441044","-0.00004739",1687017600000,"0.00010000",1687013343000
"1000SHIBBUSD","0.00689038","0.00689485","0","0.00010000",1687017600000,"0.00010000",1687013343000
"CELRUSDT","0.01503670","0.01503832","0.01498421","0.00010000",1687017600000,"0.00010000",1687013343000
"DOGEUSDT","0.06219000","0.06220317","0.06227770","0.00007263",1687017600000,"0.00010000",1687013343000
"APTBUSD","6.93500000","6.93813664","6.91254663","0.00010000",1687017600000,"0.00010000",1687013343000
"CHZUSDT","0.06835000","0.06834955","0.06848310","0.00010000",1687017600000,"0.00010000",1687013343000
"MATICUSDT","0.61330000","0.61345307","0.61654723","0.00010000",1687017600000,"0.00010000",1687013343000
"ASTRUSDT","0.03930290","0.03928286","0.03942609","0.00001965",1687017600000,"0.00010000",1687013343000
"THETAUSDT","0.65381914","0.65393425","0.65609458","0.00008295",1687017600000,"0.00010000",1687013343000
"DOGEBUSD","0.06219093","0.06219485","0.06225187","0.00010000",1687017600000,"0.00010000",1687013343000
"XMRUSDT","135.62054591","135.72345465","135.67754136","0.00010000",1687017600000,"0.00010000",1687013343000
"QTUMUSDT","2.09673175","2.09670075","2.09687266","0.00010000",1687017600000,"0.00010000",1687013343000
"USDCUSDT","1.00051000","1.00053660","1.00055037","0.00010000",1687017600000,"0.00010000",1687013343000
"CKBUSDT","0.00264070","0.00264086","0.00264681","0.00008560",1687017600000,"0.00010000",1687013343000
"GALABUSD","0.02357041","0.02359090","0.02364764","-0.00009396",1687017600000,"0.00010000",1687013343000
"CFXUSDT","0.18970000","0.18984199","0.18986015","0.00010000",1687017600000,"0.00010000",1687013343000
"DUSKUSDT","0.10734509","0.10733825","0.10742530","0.00010000",1687017600000,"0.00010000",1687013343000
"AVAXBUSD","11.72778045","11.70898346","0","0.00010000",1687017600000,"0.00010000",1687013343000
"STXUSDT","0.57381594","0.57402279","0.57312496","0.00007638",1687017600000,"0.00010000",1687013343000
"ALGOUSDT","0.11908182","0.11908059","0.11942686","0.00009593",1687017600000,"0.00010000",1687013343000
"ATAUSDT","0.09030000","0.09030620","0.09044679","0.00010000",1687017600000,"0.00010000",1687013343000
"CTSIUSDT","0.12920000","0.12921533","0.12974770","0.00010000",1687017600000,"0.00010000",1687013343000
"ATOMUSDT","8.87213645","8.87694288","8.89027190","-0.00023198",1687017600000,"0.00010000",1687013343000
"DENTUSDT","0.00067900","0.00067973","0.00067959","0.00005553",1687017600000,"0.00010000",1687013343000
"ETHUSDT_230630","1738.35694902","1735.95976471","1737.06548694","0",0,"0",1687013343000
"LDOUSDT","1.79540000","1.79547607","1.80222078","-0.00005842",1687017600000,"0.00010000",1687013343000
"COMPUSDT","28.61364303","28.62047871","28.67927433","0.00010000",1687017600000,"0.00010000",1687013343000
"ARUSDT","5.11163392","5.11155836","5.11365890","0.00010000",1687017600000,"0.00010000",1687013343000
"IDUSDT","0.29469001","0.29475606","0.29502847","0.00010000",1687017600000,"0.00010000",1687013343000
"BATUSDT","0.17432857","0.17441127","0.17440057","0.00010000",1687017600000,"0.00010000",1687013343000
"PHBUSDT","0.61901868","0.61942520","0.62038290","0.00010000",1687017600000,"0.00010000",1687013343000
"IOTXUSDT","0.01806018","0.01806466","0.01806684","0.00010000",1687017600000,"0.00010000",1687013343000
"1000FLOKIUSDT","0.02236000","0.02236050","0.02247355","0.00010000",1687017600000,"0.00010000",1687013343000
"ETHUSDT","1735.26184510","1735.95976471","1737.06548694","0.00000807",1687017600000,"0.00010000",1687013343000
"MAGICUSDT","0.70660000","0.70679327","0.70811841","0.00009240",1687017600000,"0.00010000",1687013343000
"OGNUSDT","0.07268391","0.07267928","0.07280304","0.00010000",1687017600000,"0.00010000",1687013343000
"TOMOUSDT","1.44418960","1.44537106","1.44875085","-0.00025573",1687017600000,"0.00010000",1687013343000
"KNCUSDT","0.48870000","0.48872722","0.48953906","0.00009999",1687017600000,"0.00010000",1687013343000
"ARPAUSDT","0.04942000","0.04946027","0.04943085","-0.00003506",1687017600000,"0.00010000",1687013343000
"UNIBUSD","4.56266346","4.56503163","0","0.00010000",1687017600000,"0.00010000",1687013343000
"CELOUSDT","0.40929246","0.40926713","0.41037091","0.00000392",1687017600000,"0.00010000",1687013343000
"OCEANUSDT","0.33692044","0.33692904","0.33785787","0.00004654",1687017600000,"0.00010000",1687013343000
"LDOBUSD","1.79201738","1.79122148","1.80064526","-0.00007315",1687017600000,"0.00010000",1687013344000
"STMXUSDT","0.00347116","0.00347294","0.00347595","0.00010000",1687017600000,"0.00010000",1687013344000
"LEVERUSDT","0.00117369","0.00117470","0.00117973","0.00008443",1687017600000,"0.00010000",1687013344000
"ETHBUSD","1734.82180503","1734.99637753","1736.01425958","0.00010000",1687017600000,"0.00010000",1687013344000
"RNDRUSDT","1.98256577","1.98346091","1.98285957","-0.00015700",1687017600000,"0.00010000",1687013344000
"DOTBUSD","4.52924475","4.52185843","0","0.00010000",1687017600000,"0.00010000",1687013344000
"SOLUSDT","15.71462582","15.71758534","15.75659400","0.00005999",1687017600000,"0.00010000",1687013344000
"PERPUSDT","0.42068469","0.42067848","0.42137234","0.00010000",1687017600000,"0.00010000",1687013344000
"HIGHUSDT","1.31728053","1.31726107","1.31889901","0.00004042",1687017600000,"0.00010000",1687013344000
"XRPUSDT","0.47860000","0.47883392","0.47965988","-0.00013723",1687017600000,"0.00010000",1687013344000
"1INCHUSDT","0.27880708","0.27886234","0.27885638","0.00010000",1687017600000,"0.00010000",1687013344000
"ALPHAUSDT","0.11234809","0.11239378","0.11274085","-0.00010000",1687017600000,"0.00010000",1687013344000
"BALUSDT","4.43200000","4.43317984","4.45522335","-0.00029629",1687017600000,"0.00010000",1687013344000
"HBARUSDT","0.04550382","0.04550975","0.04568593","0.00000917",1687017600000,"0.00010000",1687013344000
"SXPUSDT","0.32675727","0.32672413","0.32781902","0.00010000",1687017600000,"0.00010000",1687013344000
"MINAUSDT","0.42749287","0.42739710","0.42804892","0.00010000",1687017600000,"0.00010000",1687013344000
"ZECUSDT","25.57561183","25.57523389","25.61138935","0.00010000",1687017600000,"0.00010000",1687013344000
"1000PEPEUSDT","0.00099497","0.00099495","0.00100084","0.00010000",1687017600000,"0.00010000",1687013344000
"SPELLUSDT","0.00045189","0.00045210","0.00045342","0.00007337",1687017600000,"0.00010000",1687013344000
"STORJUSDT","0.23070000","0.23097792","0.23131226","0.00010000",1687017600000,"0.00010000",1687013344000
"UNIUSDT","4.56697153","4.56770164","4.56531775","0.00010000",1687017600000,"0.00010000",1687013344000
"TRBUSDT","9.06445227","9.06371463","9.07131646","0.00008546",1687017600000,"0.00010000",1687013344000
"ACHUSDT","0.02026000","0.02027541","0.02028094","-0.00017483",1687017600000,"0.00010000",1687013344000
"FLMUSDT","0.05940000","0.05935738","0.05941163","0.00010000",1687017600000,"0.00010000",1687013344000
"MASKUSDT","3.63189802","3.63192106","3.63842333","0.00003517",1687017600000,"0.00010000",1687013344000
"SUSHIUSDT","0.60495101","0.60493250","0.60589508","0.00009912",1687017600000,"0.00010000",1687013344000
"HOTUSDT","0.00131518","0.00131577","0.00131505","0.00010000",1687017600000,"0.00010000",1687013344000
"LTCUSDT","76.78680379","76.82264586","76.87089715","-0.00000692",1687017600000,"0.00010000",1687013344000
"SUIUSDT","0.74344133","0.74408536","0.74680764","-0.00008224",1687017600000,"0.00010000",1687013344000
"ARBUSDT","0.99050000","0.99080196","0.99494557","0.00003423",1687017600000,"0.00010000",1687013344000
"CHRUSDT","0.11890443","0.11890267","0.11908079","0.00010000",1687017600000,"0.00010000",1687013344000
"TRXBUSD","0.07120279","0.07123563","0.07126967","0.00010000",1687017600000,"0.00010000",1687013344000
"ETCUSDT","15.34068014","15.34404098","15.35331069","0.00010000",1687017600000,"0.00010000",1687013344000
"APEBUSD","2.12937104","2.11573120","0","0.00010000",1687017600000,"0.00010000",1687013344000
"ETHBTC","0.06549541","0.06549541","0.06549843","0",1687017600000,"0",1687013344000
"LINAUSDT","0.01427263","0.01429072","0.01431205","-0.00051036",1687017600000,"0.00010000",1687013344000
"ROSEUSDT","0.04596902","0.04600922","0.04605022","-0.00010456",1687017600000,"0.00010000",1687013344000
"LQTYUSDT","0.85970000","0.85994794","0.86332921","0.00010000",1687017600000,"0.00010000",1687013344000
"XRPBUSD","0.47840366","0.47863050","0.47940495","0.00010000",1687017600000,"0.00010000",1687013344000
"JOEUSDT","0.31888687","0.31888916","0.32004275","-0.00030206",1687017600000,"0.00010000",1687013344000
"BCHUSDT","106.51306610","106.51277047","106.59850179","-0.00000418",1687017600000,"0.00010000",1687013344000
"BNBBUSD","243.65000000","243.58375823","244.25544742","0",1687017600000,"0",1687013344000
"ADAUSDT","0.26590000","0.26601792","0.26672520","0.00000336",1687017600000,"0.00010000",1687013344000
"GTCUSDT","0.97508295","0.97532219","0.97568651","0.00000859",1687017600000,"0.00010000",1687013344000
"SKLUSDT","0.02521000","0.02520615","0.02528142","0.00010000",1687017600000,"0.00010000",1687013344000
"BNXUSDT","0.28085344","0.28086867","0.28103745","0.00010000",1687017600000,"0.00010000",1687013344000
"ZENUSDT","6.43503240","6.43648195","6.44509181","0.00010000",1687017600000,"0.00010000",1687013344000
"AGIXUSDT","0.21997716","0.22013609","0.22046523","0.00007456",1687017600000,"0.00010000",1687013344000
"API3USDT","0.95382001","0.95305756","0.95287525","0.00010000",1687017600000,"0.00010000",1687013344000
"EGLDUSDT","30.73000000","30.74546179","30.79348790","0.00010000",1687017600000,"0.00010000",1687013344000
"C98USDT","0.14480000","0.14494577","0.14523808","-0.00013907",1687017600000,"0.00010000",1687013344000
"JASMYUSDT","0.00388260","0.00388585","0.00389146","-0.00010541",1687017600000,"0.00010000",1687013344000
"AAVEUSDT","51.38620620","51.38544683","51.38893196","0.00010000",1687017600000,"0.00010000",1687013344000
"ENSUSDT","7.90343478","7.89668708","7.89734977","0.00008621",1687017600000,"0.00010000",1687013344000
"GMTBUSD","0.19880930","0.19861475","0","0.00010000",1687017600000,"0.00010000",1687013345000
"1000SHIBUSDT","0.00689776","0.00689893","0.00689403","0.00010000",1687017600000,"0.00010000",1687013345000
"1000LUNCUSDT","0.09286565","0.09292579","0.09279632","-0.00007343",1687017600000,"0.00010000",1687013345000
"ICXUSDT","0.19630000","0.19635853","0.19667307","-0.00014150",1687017600000,"0.00010000",1687013345000
"TUSDT","0.01838233","0.01839531","0.01844607","0.00010000",1687017600000,"0.00010000",1687013345000
"KSMUSDT","22.99310505","22.99207986","23.04686252","0.00010000",1687017600000,"0.00010000",1687013345000
"IOSTUSDT","0.00753751","0.00753640","0.00755039","0.00005135",1687017600000,"0.00010000",1687013345000
"LUNA2USDT","0.59730000","0.59730448","0.59950133","0.00010000",1687017600000,"0.00010000",1687013345000
"MTLUSDT","1.34060440","1.34131984","1.34132635","0.00010000",1687017600000,"0.00010000",1687013345000
"IDEXUSDT","0.05632000","0.05637830","0.05661084","0.00010000",1687017600000,"0.00010000",1687013345000
"ADABUSD","0.26579144","0.26593911","0.26657000","0.00010000",1687017600000,"0.00010000",1687013345000
"VETUSDT","0.01507245","0.01507916","0.01511049","0.00005206",1687017600000,"0.00010000",1687013345000
"UMAUSDT","1.51639843","1.51601132","1.51753965","0.00010000",1687017600000,"0.00010000",1687013345000
"FILUSDT","3.70583697","3.70742768","3.71591420","0.00005695",1687017600000,"0.00010000",1687013345000
"FTMUSDT","0.27380000","0.27389287","0.27458676","0.00008769",1687017600000,"0.00010000",1687013345000
"FLOWUSDT","0.46933431","0.46902031","0.47044095","0.00010000",1687017600000,"0.00010000",1687013345000
"WAVESUSDT","1.39971727","1.39970402","1.40028460","0.00010000",1687017600000,"0.00010000",1687013345000
"FXSUSDT","5.69100565","5.69148730","5.70345829","-0.00019937",1687017600000,"0.00010000",1687013345000
"ANTUSDT","3.72900000","3.73511816","3.73981262","-0.00054226",1687017600000,"0.00010000",1687013345000
"BTCBUSD","26490.45116561","26488.43466099","26505.30462856","0.00010000",1687017600000,"0.00010000",1687013345000
