"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"UMAUSDT","1.49700000","1.49861883","1.50088769","0.00010000",1686988800000,"0.00010000",1686973741001
"FILUSDT","3.67500000","3.67750740","3.67958950","0.00006232",1686988800000,"0.00010000",1686973741001
"FLOWUSDT","0.46077908","0.46123079","0.46156453","0.00010000",1686988800000,"0.00010000",1686973741001
"WAVESUSDT","1.39100000","1.39185215","1.39266223","0.00002892",1686988800000,"0.00010000",1686973741001
"ANTUSDT","3.51296361","3.51374986","3.49067244","-0.00034098",1686988800000,"0.00010000",1686973741001
"FXSUSDT","5.58900000","5.59300601","5.49958614","-0.00054763",1686988800000,"0.00010000",1686973741001
"BTCBUSD","26247.47649363","26247.82077251","26250.44993146","0.00010000",1686988800000,"0.00010000",1686973741001
"AUDIOUSDT","0.17240000","0.17257057","0.17278088","0.00010000",1686988800000,"0.00010000",1686973741001
"RVNUSDT","0.01692248","0.01694153","0.01698014","0.00000527",1686988800000,"0.00010000",1686973741001
"ICPUSDT","3.96400000","3.96789380","3.97545525","0.00006191",1686988800000,"0.00010000",1686973741001
"PHBBUSD","0.60561333","0.60416529","0","0.00010000",1686988800000,"0.00010000",1686973741001
"RADUSDT","1.63300000","1.63429152","1.63612248","0.00010000",1686988800000,"0.00010000",1686973741001
"SNXUSDT","1.82500000","1.82558412","1.82703283","0.00010000",1686988800000,"0.00010000",1686973741001
"EOSUSDT","0.62655879","0.62779027","0.62837607","-0.00011011",1686988800000,"0.00010000",1686973741001
"NEOUSDT","7.75800000","7.76376594","7.78605876","0.00010000",1686988800000,"0.00010000",1686973741001
"TLMUSDT","0.01038406","0.01038263","0.01040711","0.00006174",1686988800000,"0.00010000",1686973741001
"GMXUSDT","49.58000000","49.58199001","49.55697878","0.00004884",1686988800000,"0.00010000",1686973741001
"RDNTUSDT","0.25980000","0.25993558","0.26018500","-0.00018846",1686988800000,"0.00010000",1686973741001
"BLUEBIRDUSDT","6.46312792","6.46742369","6.47563054","0.00010000",1686988800000,"0.00010000",1686973741001
"NKNUSDT","0.08785000","0.08797416","0.08787681","-0.00003550",1686988800000,"0.00010000",1686973741001
"HFTUSDT","0.35703927","0.35735049","0.35637235","0.00010000",1686988800000,"0.00010000",1686973741001
"BLURUSDT","0.35934746","0.35940789","0.35859067","0.00010000",1686988800000,"0.00010000",1686973741001
"OPUSDT","1.12269378","1.12263508","1.12495852","0.00007733",1686988800000,"0.00010000",1686973741001
"WOOUSDT","0.17911000","0.17920790","0.17902190","-0.00003462",1686988800000,"0.00010000",1686973741001
"REEFUSDT","0.00153900","0.00153974","0.00154095","0.00010000",1686988800000,"0.00010000",1686973741001
"APEUSDT","2.09800000","2.10026394","2.11228520","-0.00023866",1686988800000,"0.00010000",1686973741001
"DYDXUSDT","1.68500000","1.68538782","1.68801822","0.00010000",1686988800000,"0.00010000",1686973741001
"BELUSDT","0.57600000","0.57630007","0.57842435","-0.00028369",1686988800000,"0.00010000",1686973741001
"GALAUSDT","0.02247000","0.02248726","0.02241180","-0.00033811",1686988800000,"0.00010000",1686973741001
"LRCUSDT","0.21634123","0.21654946","0.21673379","0.00010000",1686988800000,"0.00010000",1686973741001
"CTKUSDT","0.58040000","0.58052310","0.58064025","0.00002745",1686988800000,"0.00010000",1686973741001
"ENJUSDT","0.26030000","0.26033653","0.26046278","0.00010000",1686988800000,"0.00010000",1686973741001
"RENUSDT","0.05431000","0.05433172","0.05432274","0.00010000",1686988800000,"0.00010000",1686973741001
"IMXUSDT","0.61730000","0.61733551","0.61825937","0.00009686",1686988800000,"0.00010000",1686973741001
"MANAUSDT","0.33680000","0.33696982","0.33788091","0.00001340",1686988800000,"0.00010000",1686973741001
"MATICBUSD","0.59430626","0.59475787","0.59790301","0.00009086",1686988800000,"0.00010000",1686973741001
"NEARBUSD","1.21514313","1.21470994","0","0.00010000",1686988800000,"0.00010000",1686973741001
"RUNEUSDT","0.83724290","0.83851615","0.83997799","0.00010000",1686988800000,"0.00010000",1686973741001
"DEFIUSDT","408.20000000","408.65670253","409.08152549","0.00010000",1686988800000,"0.00010000",1686973742001
"BNBUSDT","239.45000000","239.58051725","239.90599215","0",1686988800000,"0",1686973742001
"BANDUSDT","1.08086463","1.08141146","1.08144474","-0.00040229",1686988800000,"0.00010000",1686973742001
"HOOKUSDT","0.96233913","0.96308092","0.96818268","0.00010000",1686988800000,"0.00010000",1686973742001
"COMBOUSDT","0.92386185","0.92483702","0.91765624","0.00010000",1686988800000,"0.00010000",1686973742001
"AVAXUSDT","11.52700000","11.53405031","11.55134976","-0.00007456",1686988800000,"0.00010000",1686973742001
"INJUSDT","6.01500000","6.01890755","6.03661612","-0.00022995",1686988800000,"0.00010000",1686973742001
"CRVUSDT","0.61900000","0.61946070","0.62119654","-0.00014682",1686988800000,"0.00010000",1686973742001
"EDUUSDT","0.75440000","0.75474851","0.75576956","0.00010000",1686988800000,"0.00010000",1686973742001
"SANDBUSD","0.38212838","0.38165443","0","0.00010000",1686988800000,"0.00010000",1686973742001
"DARUSDT","0.09560247","0.09568433","0.09577633","0.00010000",1686988800000,"0.00010000",1686973742001
"XLMUSDT","0.07746000","0.07755007","0.07765638","-0.00025507",1686988800000,"0.00010000",1686973742001
"ZILUSDT","0.01739000","0.01739340","0.01738777","0.00010000",1686988800000,"0.00010000",1686973742001
"GRTUSDT","0.09816000","0.09819174","0.09843868","0.00003739",1686988800000,"0.00010000",1686973742001
"ALICEUSDT","0.90472323","0.90470910","0.90585042","0.00010000",1686988800000,"0.00010000",1686973742001
"IOTAUSDT","0.15830000","0.15849800","0.15861295","0.00010000",1686988800000,"0.00010000",1686973742001
"SANDUSDT","0.38180000","0.38189683","0.38243567","0.00009376",1686988800000,"0.00010000",1686973742001
"BTCUSDT_230630","26286.80270879","26264.26032967","26268.70549994","0",0,"0",1686973742001
"KAVAUSDT","0.76300000","0.76341843","0.76365049","-0.00004097",1686988800000,"0.00010000",1686973742001
"1000LUNCBUSD","0.09279649","0.09252395","0","0.00010000",1686988800000,"0.00010000",1686973742001
"LINKUSDT","5.26900000","5.27235554","5.28649557","0.00004316",1686988800000,"0.00010000",1686973742001
"MKRUSDT","680","680.15633205","679.67474004","0.00010000",1686988800000,"0.00010000",1686973742001
"ONEUSDT","0.01097000","0.01097353","0.01107731","-0.00000958",1686988800000,"0.00010000",1686973742001
"QNTUSDT","113.98000000","114.10715997","113.04275200","-0.00028012",1686988800000,"0.00010000",1686973742001
"NEARUSDT","1.21400000","1.21565132","1.21596638","-0.00008161",1686988800000,"0.00010000",1686973742001
"XEMUSDT","0.02593053","0.02593695","0.02592593","0.00004085",1686988800000,"0.00010000",1686973742001
"XVSUSDT","3.47900000","3.48265360","3.48300964","0.00010000",1686988800000,"0.00010000",1686973742001
"GALUSDT","1.17433999","1.17507119","1.17614600","0.00000491",1686988800000,"0.00010000",1686973742001
"YFIUSDT","5691.11783520","5698.54038577","5703.25274277","0.00003568",1686988800000,"0.00010000",1686973742001
"KLAYUSDT","0.15340000","0.15339608","0.15318982","0.00010000",1686988800000,"0.00010000",1686973742001
"SFPUSDT","0.38202590","0.38230116","0.38510962","-0.00029480",1686988800000,"0.00010000",1686973742001
"AMBUSDT","0.00816000","0.00816351","0.00813480","0.00003670",1686988800000,"0.00010000",1686973742001
"ANKRUSDT","0.02007891","0.02007202","0.02005114","0.00010000",1686988800000,"0.00010000",1686973742001
"COTIUSDT","0.04504000","0.04505759","0.04503612","0.00010000",1686988800000,"0.00010000",1686973742001
"FOOTBALLUSDT","380.93000000","380.52434641","380.68490464","0.00014560",1686988800000,"0.00010000",1686973742001
"DOTUSDT","4.42400000","4.42512199","4.42719085","-0.00016746",1686988800000,"0.00010000",1686973742001
"DGBUSDT","0.00584435","0.00585521","0.00586981","-0.00025406",1686988800000,"0.00010000",1686973742001
"LPTUSDT","3.88097603","3.88103283","3.88667723","0.00008424",1686988800000,"0.00010000",1686973742001
"BAKEUSDT","0.09870000","0.09871829","0.09885559","-0.00008912",1686988800000,"0.00010000",1686973742001
"LITUSDT","0.62100000","0.62126664","0.62135996","0.00010000",1686988800000,"0.00010000",1686973742001
"SOLBUSD","15.36100000","15.36553840","15.33140243","0.00010000",1686988800000,"0.00010000",1686973742001
"LINKBUSD","5.28268522","5.26721957","0","0.00010000",1686988800000,"0.00010000",1686973742001
"XTZUSDT","0.71300000","0.71398103","0.71441785","-0.00017433",1686988800000,"0.00010000",1686973742001
"DODOBUSD","0.09050000","0.09049072","0.09033921","0.00010000",1686988800000,"0.00010000",1686973742001
"PEOPLEUSDT","0.01217000","0.01217297","0.01217698","-0.00005890",1686988800000,"0.00010000",1686973742001
"AXSUSDT","4.86150760","4.86628135","4.85707068","-0.00004545",1686988800000,"0.00010000",1686973742001
"BLZUSDT","0.05034072","0.05030603","0.05027798","0.00010000",1686988800000,"0.00010000",1686973742001
"LTCBUSD","76.13880819","76.13482750","76.17732138","0.00010000",1686988800000,"0.00010000",1686973742001
"TRUUSDT","0.03743614","0.03743418","0.03734400","0.00010000",1686988800000,"0.00010000",1686973742001
"DASHUSDT","30.55134540","30.58000417","30.60256938","0.00005275",1686988800000,"0.00010000",1686973742001
"BTCDOMUSDT","1763.92100101","1765.27190723","1764.71525332","0.00010000",1686988800000,"0.00010000",1686973742001
"STGUSDT","0.55930000","0.55966736","0.56035939","0.00005292",1686988800000,"0.00010000",1686973743000
"UNFIUSDT","3.18000000","3.18085942","3.17676275","0.00010000",1686988800000,"0.00010000",1686973743000
"KEYUSDT","0.00603700","0.00604367","0.00602772","-0.00004510",1686988800000,"0.00010000",1686973743000
"FILBUSD","3.67751739","3.67626468","0","0.00010000",1686988800000,"0.00010000",1686973743000
"BTCUSDT","26256.70000000","26264.26032967","26268.70426551","0.00005951",1686988800000,"0.00010000",1686973743000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686988800000,"0.00010000",1686973743000
"FETUSDT","0.19092882","0.19113491","0.19141840","0.00005432",1686988800000,"0.00010000",1686973743000
"RSRUSDT","0.00199388","0.00199631","0.00199769","0.00010000",1686988800000,"0.00010000",1686973743000
"AGIXBUSD","0.20795058","0.20793703","0.20838683","0.00010000",1686988800000,"0.00010000",1686973743000
"ETCBUSD","15.17265322","15.14890295","0","0.00010000",1686988800000,"0.00010000",1686973743000
"APTUSDT","6.27900000","6.28168735","6.28096149","0.00003213",1686988800000,"0.00010000",1686973743000
"SSVUSDT","17.54828961","17.55902885","17.45642570","-0.00003414",1686988800000,"0.00010000",1686973743000
"ONTUSDT","0.16624412","0.16635164","0.16633166","0.00010000",1686988800000,"0.00010000",1686973743000
"OMGUSDT","0.55390000","0.55421217","0.55411075","-0.00009909",1686988800000,"0.00010000",1686973743000
"1000XECUSDT","0.01995000","0.01996588","0.01999528","0.00010000",1686988800000,"0.00010000",1686973743000
"GMTUSDT","0.19432303","0.19442329","0.19437510","0.00008283",1686988800000,"0.00010000",1686973743000
"RLCUSDT","1.22370000","1.22448150","1.22985009","0.00006638",1686988800000,"0.00010000",1686973743000
"CVXUSDT","3.41400000","3.41419598","3.41574780","0.00005865",1686988800000,"0.00010000",1686973743000
"TRXUSDT","0.07066000","0.07071145","0.07076689","-0.00018575",1686988800000,"0.00010000",1686973743000
"ZRXUSDT","0.17510000","0.17528404","0.17513065","0.00006521",1686988800000,"0.00010000",1686973743000
"FTMBUSD","0.26830000","0.26844994","0.26909456","-0.00009165",1686988800000,"0.00010000",1686973743000
"CELRUSDT","0.01425205","0.01425865","0.01427735","0.00004493",1686988800000,"0.00010000",1686973743000
"1000SHIBBUSD","0.00680042","0.00679682","0","0.00010000",1686988800000,"0.00010000",1686973743000
"DOGEUSDT","0.06193000","0.06193291","0.06200874","0.00005221",1686988800000,"0.00010000",1686973743000
"APTBUSD","6.27713529","6.27680713","6.27668128","0.00010000",1686988800000,"0.00010000",1686973743000
"CHZUSDT","0.06701000","0.06701245","0.06708789","0.00010000",1686988800000,"0.00010000",1686973743000
"ASTRUSDT","0.03887000","0.03889698","0.03882179","0.00010000",1686988800000,"0.00010000",1686973743000
"MATICUSDT","0.59480000","0.59509227","0.59830682","0.00000466",1686988800000,"0.00010000",1686973743000
"THETAUSDT","0.65120000","0.65140158","0.65253630","-0.00001803",1686988800000,"0.00010000",1686973743000
"DOGEBUSD","0.06191000","0.06191294","0.06196796","0.00010000",1686988800000,"0.00010000",1686973743000
"XMRUSDT","134.86000000","134.98954016","134.79367668","0.00004935",1686988800000,"0.00010000",1686973743000
"QTUMUSDT","2.08200000","2.08363544","2.08222808","0.00010000",1686988800000,"0.00010000",1686973743000
"USDCUSDT","1.00071690","1.00059429","1.00058669","0.00010000",1686988800000,"0.00010000",1686973743000
"CKBUSDT","0.00258250","0.00258067","0.00258081","0.00010000",1686988800000,"0.00010000",1686973743000
"GALABUSD","0.02244265","0.02246284","0.02238644","0.00007696",1686988800000,"0.00010000",1686973743000
"DUSKUSDT","0.10608927","0.10611202","0.10596790","0.00010000",1686988800000,"0.00010000",1686973743000
"CFXUSDT","0.18440839","0.18446511","0.18492825","0.00010000",1686988800000,"0.00010000",1686973743000
"AVAXBUSD","11.54230950","11.52837299","0","0.00010000",1686988800000,"0.00010000",1686973743000
"STXUSDT","0.55430000","0.55476773","0.55532537","-0.00014301",1686988800000,"0.00010000",1686973743000
"ALGOUSDT","0.11770502","0.11779759","0.11811452","0.00004459",1686988800000,"0.00010000",1686973743000
"ATAUSDT","0.08710000","0.08720541","0.08710869","0.00009007",1686988800000,"0.00010000",1686973743000
"CTSIUSDT","0.12917160","0.12931436","0.12950883","0.00005259",1686988800000,"0.00010000",1686973743000
"ATOMUSDT","8.71900000","8.72658813","8.73131787","-0.00021277",1686988800000,"0.00010000",1686973743000
"DENTUSDT","0.00067118","0.00067114","0.00067019","0.00010000",1686988800000,"0.00010000",1686973743000
"ETHUSDT_230630","1720.65255686","1719.24741176","1720.06537120","0",0,"0",1686973743000
"LDOUSDT","1.75750000","1.75831171","1.76187965","-0.00009465",1686988800000,"0.00010000",1686973743000
"COMPUSDT","28.36000000","28.38360627","28.38159420","-0.00023969",1686988800000,"0.00010000",1686973743000
"BATUSDT","0.17369708","0.17389235","0.17369583","0.00007896",1686988800000,"0.00010000",1686973743000
"ARUSDT","5.08638867","5.09089595","5.09670324","0.00010000",1686988800000,"0.00010000",1686973743000
"IDUSDT","0.29488662","0.29487120","0.29533360","0.00010000",1686988800000,"0.00010000",1686973743000
"PHBUSDT","0.60380000","0.60438102","0.60580034","0.00004964",1686988800000,"0.00010000",1686973743000
"IOTXUSDT","0.01770002","0.01770655","0.01770403","0.00010000",1686988800000,"0.00010000",1686973743000
"1000FLOKIUSDT","0.02183000","0.02183846","0.02182292","0.00010000",1686988800000,"0.00010000",1686973743000
"MAGICUSDT","0.68490000","0.68527117","0.68647127","0.00003235",1686988800000,"0.00010000",1686973743000
"ETHUSDT","1718.48587843","1719.24741176","1720.06536560","0.00009764",1686988800000,"0.00010000",1686973744000
"OGNUSDT","0.07125154","0.07127936","0.07126323","0.00010000",1686988800000,"0.00010000",1686973744000
"TOMOUSDT","1.42224917","1.42426462","1.42699633","-0.00036761",1686988800000,"0.00010000",1686973744000
"KNCUSDT","0.48105987","0.48103647","0.48199579","0.00005505",1686988800000,"0.00010000",1686973744000
"UNIBUSD","4.53939699","4.53344743","0","0.00010000",1686988800000,"0.00010000",1686973744000
"ARPAUSDT","0.04752000","0.04755348","0.04759378","0.00003018",1686988800000,"0.00010000",1686973744000
"CELOUSDT","0.40658563","0.40697785","0.40717129","0.00002440",1686988800000,"0.00010000",1686973744000
"OCEANUSDT","0.33140000","0.33146907","0.33136566","-0.00019545",1686988800000,"0.00010000",1686973744000
"STMXUSDT","0.00345359","0.00345341","0.00345138","0.00010000",1686988800000,"0.00010000",1686973744000
"LDOBUSD","1.75715877","1.75706692","1.76059036","-0.00002337",1686988800000,"0.00010000",1686973744000
"LEVERUSDT","0.00116241","0.00116472","0.00116649","-0.00013333",1686988800000,"0.00010000",1686973744000
"ETHBUSD","1718.01919763","1718.10130027","1718.88142514","0.00010000",1686988800000,"0.00010000",1686973744000
"RNDRUSDT","1.91970000","1.92043086","1.92309601","-0.00031312",1686988800000,"0.00010000",1686973744000
"DOTBUSD","4.42434842","4.42199616","0","0.00010000",1686988800000,"0.00010000",1686973744000
"SOLUSDT","15.37031011","15.37056288","15.33936959","-0.00007597",1686988800000,"0.00010000",1686973744000
"PERPUSDT","0.41307785","0.41337137","0.41351680","0.00010000",1686988800000,"0.00010000",1686973744000
"HIGHUSDT","1.27400000","1.27422814","1.27636464","0.00010000",1686988800000,"0.00010000",1686973744000
"XRPUSDT","0.47170000","0.47201905","0.47133762","-0.00026516",1686988800000,"0.00010000",1686973744000
"ALPHAUSDT","0.11352330","0.11351798","0.11329276","0.00002051",1686988800000,"0.00010000",1686973744000
"1INCHUSDT","0.27489167","0.27514218","0.27504012","0.00007581",1686988800000,"0.00010000",1686973744000
"BALUSDT","4.34423203","4.34864790","4.34972650","0.00005761",1686988800000,"0.00010000",1686973744000
"SXPUSDT","0.32440897","0.32485666","0.32519822","-0.00001149",1686988800000,"0.00010000",1686973744000
"HBARUSDT","0.04456000","0.04457606","0.04458120","-0.00000745",1686988800000,"0.00010000",1686973744000
"MINAUSDT","0.41500000","0.41512786","0.41499258","0.00000895",1686988800000,"0.00010000",1686973744000
"ZECUSDT","25.44000000","25.44565329","25.45906814","0.00005772",1686988800000,"0.00010000",1686973744000
"1000PEPEUSDT","0.00097414","0.00097409","0.00097637","0.00010000",1686988800000,"0.00010000",1686973744000
"SPELLUSDT","0.00044573","0.00044564","0.00044571","0.00010000",1686988800000,"0.00010000",1686973744000
"STORJUSDT","0.22590000","0.22592906","0.22639163","0.00010000",1686988800000,"0.00010000",1686973744000
"UNIUSDT","4.53300000","4.53644503","4.54233218","-0.00004929",1686988800000,"0.00010000",1686973744000
"ACHUSDT","0.01961095","0.01960794","0.01968600","0.00010000",1686988800000,"0.00010000",1686973744000
"TRBUSDT","8.99000000","8.99840075","8.99558724","0.00010000",1686988800000,"0.00010000",1686973744000
"FLMUSDT","0.05860000","0.05859693","0.05857097","0.00010000",1686988800000,"0.00010000",1686973744000
"MASKUSDT","3.52900000","3.52948798","3.53183224","-0.00022028",1686988800000,"0.00010000",1686973744000
"SUSHIUSDT","0.60480000","0.60511527","0.60555819","0.00000532",1686988800000,"0.00010000",1686973744000
"LTCUSDT","76.16000000","76.18609953","76.22326236","0.00002116",1686988800000,"0.00010000",1686973744000
"HOTUSDT","0.00128823","0.00128966","0.00128855","0.00010000",1686988800000,"0.00010000",1686973744000
"SUIUSDT","0.72970000","0.73024346","0.73040048","-0.00040818",1686988800000,"0.00010000",1686973744000
"ARBUSDT","0.97450000","0.97470569","0.97594435","0.00004156",1686988800000,"0.00010000",1686973744000
"TRXBUSD","0.07065500","0.07066204","0.07070900","0.00010000",1686988800000,"0.00010000",1686973744000
"CHRUSDT","0.11830000","0.11838148","0.11834958","0.00010000",1686988800000,"0.00010000",1686973744000
"ETCUSDT","15.15200000","15.15934960","15.18156188","0.00010000",1686988800000,"0.00010000",1686973744000
"APEBUSD","2.11095195","2.09833224","0","0.00010000",1686988800000,"0.00010000",1686973744000
"ETHBTC","0.06547782","0.06546585","0.06547966","0",1686988800000,"0",1686973744000
"LQTYUSDT","0.84612800","0.84734299","0.84842337","0.00003920",1686988800000,"0.00010000",1686973744000
"LINAUSDT","0.01355297","0.01357340","0.01362801","-0.00042266",1686988800000,"0.00010000",1686973744000
"ROSEUSDT","0.04541000","0.04545326","0.04538257","0.00001858",1686988800000,"0.00010000",1686973744000
"JOEUSDT","0.31230099","0.31250521","0.31268296","-0.00019388",1686988800000,"0.00010000",1686973744000
"XRPBUSD","0.47151335","0.47168938","0.47103210","0.00010000",1686988800000,"0.00010000",1686973744000
"BNBBUSD","239.43550945","239.44052052","239.74959907","0",1686988800000,"0",1686973744000
"BCHUSDT","107.22780116","107.22745485","107.24679864","-0.00001945",1686988800000,"0.00010000",1686973744000
"ADAUSDT","0.26182272","0.26205433","0.26236963","-0.00004573",1686988800000,"0.00010000",1686973744000
"SKLUSDT","0.02475499","0.02475555","0.02474053","0.00010000",1686988800000,"0.00010000",1686973744000
"GTCUSDT","0.95325929","0.95320946","0.95323534","0.00010000",1686988800000,"0.00010000",1686973745000
"BNXUSDT","0.27540089","0.27531282","0.27539896","0.00010000",1686988800000,"0.00010000",1686973745000
"ZENUSDT","6.30955214","6.31202847","6.31931567","0.00010000",1686988800000,"0.00010000",1686973745000
"AGIXUSDT","0.20790000","0.20811332","0.20853507","0.00003558",1686988800000,"0.00010000",1686973745000
"API3USDT","0.93914924","0.93910015","0.93747488","0.00010000",1686988800000,"0.00010000",1686973745000
"EGLDUSDT","30.33000000","30.34933162","30.26011088","0.00002607",1686988800000,"0.00010000",1686973745000
"C98USDT","0.13750000","0.13756078","0.13694611","-0.00005611",1686988800000,"0.00010000",1686973745000
"AAVEUSDT","50.59000000","50.61984060","50.68537303","0.00000256",1686988800000,"0.00010000",1686973745000
"JASMYUSDT","0.00379600","0.00379780","0.00380137","-0.00000782",1686988800000,"0.00010000",1686973745000
"ENSUSDT","7.77900000","7.78200653","7.77771682","-0.00010263",1686988800000,"0.00010000",1686973745000
"GMTBUSD","0.19423993","0.19428723","0","0.00010000",1686988800000,"0.00010000",1686973745000
"1000SHIBUSDT","0.00680181","0.00680153","0.00680486","0.00003284",1686988800000,"0.00010000",1686973745000
"1000LUNCUSDT","0.09249350","0.09257239","0.09285665","0.00002715",1686988800000,"0.00010000",1686973745000
"ICXUSDT","0.19190000","0.19224894","0.19256531","-0.00068211",1686988800000,"0.00010000",1686973745000
"TUSDT","0.01799805","0.01799142","0.01799518","0.00010000",1686988800000,"0.00010000",1686973745000
"KSMUSDT","22.00880848","22.02383074","22.02994786","0.00010000",1686988800000,"0.00010000",1686973745000
"IOSTUSDT","0.00745000","0.00745162","0.00745029","0.00010000",1686988800000,"0.00010000",1686973745000
"MTLUSDT","1.27520000","1.27603430","1.27754489","-0.00002454",1686988800000,"0.00010000",1686973745000
"LUNA2USDT","0.58760000","0.58783191","0.58779835","0.00010000",1686988800000,"0.00010000",1686973745000
"IDEXUSDT","0.05748000","0.05750330","0.05750721","0.00010000",1686988800000,"0.00010000",1686973745000
"ADABUSD","0.26170000","0.26190581","0.26218652","0.00010000",1686988800000,"0.00010000",1686973745000
"VETUSDT","0.01480225","0.01481610","0.01480992","-0.00024394",1686988800000,"0.00010000",1686973745000
"FTMUSDT","0.26850000","0.26865032","0.26928729","0.00008201",1686988800000,"0.00010000",1686973745000
"UMAUSDT","1.49700000","1.49861875","1.50088530","0.00010000",1686988800000,"0.00010000",1686973745000
"FLOWUSDT","0.46076410","0.46123076","0.46156441","0.00010000",1686988800000,"0.00010000",1686973745000
"FILUSDT","3.67500000","3.67747233","3.67958754","0.00006232",1686988800000,"0.00010000",1686973745000
"WAVESUSDT","1.39100000","1.39185756","1.39266280","0.00002892",1686988800000,"0.00010000",1686973745000
"ANTUSDT","3.51300000","3.51384553","3.49071420","-0.00034098",1686988800000,"0.00010000",1686973745000
"BTCBUSD","26247.16108177","26247.50884983","26250.44702047","0.00010000",1686988800000,"0.00010000",1686973745000
