"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"1000LUNCBUSD","0.09263602","0.09289699","0","0.00010000",1686988800000,"0.00010000",1686962942000
"MKRUSDT","677.64061407","677.57977776","676.48807519","0.00010000",1686988800000,"0.00010000",1686962942000
"ONEUSDT","0.01103691","0.01105055","0.01107248","-0.00007861",1686988800000,"0.00010000",1686962942000
"LINKUSDT","5.29480779","5.29799089","5.30578190","0.00008640",1686988800000,"0.00010000",1686962942000
"NEARUSDT","1.20780729","1.20879802","1.20933580","0.00006709",1686988800000,"0.00010000",1686962942000
"XEMUSDT","0.02595008","0.02598967","0.02604431","0.00010000",1686988800000,"0.00010000",1686962942000
"QNTUSDT","112.51000000","112.54827692","112.28825800","-0.00029353",1686988800000,"0.00010000",1686962942000
"GALUSDT","1.15409357","1.15413293","1.15305547","-0.00002952",1686988800000,"0.00010000",1686962942000
"XVSUSDT","3.48196781","3.48040774","3.48616102","0.00010000",1686988800000,"0.00010000",1686962942000
"YFIUSDT","5664.88314896","5668.93352987","5650.68600954","0.00008758",1686988800000,"0.00010000",1686962942000
"KLAYUSDT","0.15135177","0.15144968","0.15156346","0.00010000",1686988800000,"0.00010000",1686962942000
"AMBUSDT","0.00810668","0.00811759","0.00813552","0.00010000",1686988800000,"0.00010000",1686962942000
"SFPUSDT","0.35578187","0.35615308","0.35627833","-0.00007395",1686988800000,"0.00010000",1686962942000
"COTIUSDT","0.04510719","0.04509831","0.04529726","0.00018204",1686988800000,"0.00010000",1686962942000
"ANKRUSDT","0.01997000","0.01993556","0.01989002","-0.00009278",1686988800000,"0.00010000",1686962942000
"FOOTBALLUSDT","378.52000000","378.36599494","378.65006140","0.00010000",1686988800000,"0.00010000",1686962942000
"DOTUSDT","4.40900000","4.41274209","4.41086384","-0.00015758",1686988800000,"0.00010000",1686962942000
"DGBUSDT","0.00591998","0.00592051","0.00590612","-0.00023570",1686988800000,"0.00010000",1686962942000
"BAKEUSDT","0.09860685","0.09863842","0.09860553","-0.00013300",1686988800000,"0.00010000",1686962942000
"LPTUSDT","3.87080166","3.87123767","3.87831296","-0.00006700",1686988800000,"0.00010000",1686962942000
"SOLBUSD","15.24000000","15.24197225","15.27445359","0.00010000",1686988800000,"0.00010000",1686962942000
"LITUSDT","0.62021118","0.62015550","0.62080859","0.00010000",1686988800000,"0.00010000",1686962942000
"LINKBUSD","5.30171890","5.29463850","0","0.00010000",1686988800000,"0.00010000",1686962942000
"XTZUSDT","0.71600000","0.71644239","0.71585596","-0.00011782",1686988800000,"0.00010000",1686962942000
"DODOBUSD","0.09010000","0.09017791","0.09019733","0.00010000",1686988800000,"0.00010000",1686962942000
"PEOPLEUSDT","0.01215000","0.01216101","0.01216636","-0.00000565",1686988800000,"0.00010000",1686962942000
"AXSUSDT","4.82888503","4.83043894","4.82724761","-0.00008996",1686988800000,"0.00010000",1686962943000
"LTCBUSD","75.89000000","75.88503635","75.87075779","0.00010000",1686988800000,"0.00010000",1686962943000
"BLZUSDT","0.05003225","0.05008342","0.05006226","-0.00020769",1686988800000,"0.00010000",1686962943000
"TRUUSDT","0.03670773","0.03670443","0.03628516","0.00010000",1686988800000,"0.00010000",1686962943000
"DASHUSDT","30.53348927","30.55979080","30.57822584","0.00000002",1686988800000,"0.00010000",1686962943000
"STGUSDT","0.55727522","0.55732843","0.55721060","0.00003924",1686988800000,"0.00010000",1686962943000
"BTCDOMUSDT","1773.10000000","1773.13959305","1773.04068168","-0.00000409",1686988800000,"0.00010000",1686962943000
"KEYUSDT","0.00607600","0.00607798","0.00609082","0.00010000",1686988800000,"0.00010000",1686962943000
"UNFIUSDT","3.16067654","3.16096789","3.16389713","-0.00004495",1686988800000,"0.00010000",1686962943000
"FILBUSD","3.67360260","3.67138638","0","0.00010000",1686988800000,"0.00010000",1686962943000
"BTCUSDT","26327.35794322","26340.69098901","26344.39357775","0.00009376",1686988800000,"0.00010000",1686962943000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686988800000,"0.00010000",1686962943000
"FETUSDT","0.19052083","0.19059798","0.19018308","0.00010000",1686988800000,"0.00010000",1686962943000
"RSRUSDT","0.00198760","0.00198765","0.00199090","-0.00001945",1686988800000,"0.00010000",1686962943000
"AGIXBUSD","0.20663944","0.20662089","0.20698202","0.00010000",1686988800000,"0.00010000",1686962943000
"ETCBUSD","15.19222010","15.15531835","0","0.00010000",1686988800000,"0.00010000",1686962943000
"SSVUSDT","17.52731233","17.53584591","17.67593474","0.00008571",1686988800000,"0.00010000",1686962943000
"APTUSDT","6.25852077","6.26244762","6.26301697","0.00006030",1686988800000,"0.00010000",1686962943000
"ONTUSDT","0.16528205","0.16534317","0.16541951","0.00010000",1686988800000,"0.00010000",1686962943000
"OMGUSDT","0.55084069","0.55098325","0.55133042","0.00000675",1686988800000,"0.00010000",1686962943000
"1000XECUSDT","0.02002000","0.02002646","0.02000586","-0.00008725",1686988800000,"0.00010000",1686962943000
"GMTUSDT","0.19345474","0.19357256","0.19356253","0.00009943",1686988800000,"0.00010000",1686962943000
"TRXUSDT","0.07045199","0.07052428","0.07045008","-0.00016801",1686988800000,"0.00010000",1686962943000
"RLCUSDT","1.22140198","1.22129233","1.22269884","0.00009245",1686988800000,"0.00010000",1686962943000
"CVXUSDT","3.37932583","3.38103200","3.37417907","0.00000132",1686988800000,"0.00010000",1686962943000
"ZRXUSDT","0.17400000","0.17399955","0.17415283","0.00010000",1686988800000,"0.00010000",1686962943000
"FTMBUSD","0.26711542","0.26743503","0.26702566","-0.00018713",1686988800000,"0.00010000",1686962943000
"1000SHIBBUSD","0.00681337","0.00681524","0","0.00010000",1686988800000,"0.00010000",1686962943000
"DOGEUSDT","0.06201472","0.06205870","0.06205297","0.00007186",1686988800000,"0.00010000",1686962943000
"CELRUSDT","0.01422000","0.01423216","0.01428451","0.00005544",1686988800000,"0.00010000",1686962943000
"APTBUSD","6.25751902","6.25695726","6.25859619","0.00010000",1686988800000,"0.00010000",1686962943000
"ASTRUSDT","0.03854290","0.03855339","0.03855224","-0.00002251",1686988800000,"0.00010000",1686962943000
"CHZUSDT","0.06697348","0.06701144","0.06694910","0.00010000",1686988800000,"0.00010000",1686962943000
"MATICUSDT","0.58780000","0.58811018","0.58851279","0.00000989",1686988800000,"0.00010000",1686962943000
"DOGEBUSD","0.06198000","0.06198977","0.06200554","0.00010000",1686988800000,"0.00010000",1686962943000
"THETAUSDT","0.65089598","0.65152011","0.65105149","0.00003607",1686988800000,"0.00010000",1686962943000
"XMRUSDT","134.81764469","134.88100135","134.68750250","0.00003987",1686988800000,"0.00010000",1686962943000
"QTUMUSDT","2.07394669","2.07376051","2.07108119","0.00010000",1686988800000,"0.00010000",1686962943000
"USDCUSDT","1.00088348","1.00071164","1.00076839","0.00010000",1686988800000,"0.00010000",1686962943000
"CKBUSDT","0.00257677","0.00257903","0.00259112","-0.00014917",1686988800000,"0.00010000",1686962943000
"GALABUSD","0.02227723","0.02230101","0.02218717","0.00010000",1686988800000,"0.00010000",1686962943000
"CFXUSDT","0.18429715","0.18434456","0.18475745","0.00010000",1686988800000,"0.00010000",1686962943000
"DUSKUSDT","0.10533235","0.10540231","0.10572180","0.00010000",1686988800000,"0.00010000",1686962943000
"AVAXBUSD","11.50886776","11.51820225","0","0.00010000",1686988800000,"0.00010000",1686962943000
"STXUSDT","0.55136734","0.55167825","0.55008690","-0.00008142",1686988800000,"0.00010000",1686962943000
"ALGOUSDT","0.11578553","0.11583713","0.11574739","0.00005870",1686988800000,"0.00010000",1686962943000
"CTSIUSDT","0.12824348","0.12831188","0.12818016","0.00010000",1686988800000,"0.00010000",1686962943000
"ATOMUSDT","8.71436218","8.72302218","8.73275643","-0.00014732",1686988800000,"0.00010000",1686962943000
"ATAUSDT","0.08737345","0.08736669","0.08729612","0.00008769",1686988800000,"0.00010000",1686962943000
"DENTUSDT","0.00066594","0.00066554","0.00066576","0.00006887",1686988800000,"0.00010000",1686962943000
"ETHUSDT_230630","1719.67685980","1718.31000000","1717.63216193","0",0,"0",1686962943000
"LDOUSDT","1.75268188","1.75426404","1.75128604","-0.00006279",1686988800000,"0.00010000",1686962944000
"COMPUSDT","27.85441807","27.89006499","27.79103004","-0.00009019",1686988800000,"0.00010000",1686962944000
"ARUSDT","5.07714444","5.08138931","5.08815895","0.00010000",1686988800000,"0.00010000",1686962944000
"BATUSDT","0.17258869","0.17275978","0.17260581","0.00001426",1686988800000,"0.00010000",1686962944000
"IDUSDT","0.29072045","0.29095184","0.29110879","0.00010000",1686988800000,"0.00010000",1686962944000
"PHBUSDT","0.60004741","0.60039904","0.60269261","0.00010000",1686988800000,"0.00010000",1686962944000
"IOTXUSDT","0.01756293","0.01756136","0.01753820","0.00010000",1686988800000,"0.00010000",1686962944000
"1000FLOKIUSDT","0.02174000","0.02175648","0.02181077","0.00010000",1686988800000,"0.00010000",1686962944000
"MAGICUSDT","0.67889248","0.67938727","0.68111417","0.00006470",1686988800000,"0.00010000",1686962944000
"OGNUSDT","0.07101815","0.07104563","0.07116383","-0.00009631",1686988800000,"0.00010000",1686962944000
"ETHUSDT","1717.66097843","1718.29800000","1717.63244108","0.00007876",1686988800000,"0.00010000",1686962944000
"TOMOUSDT","1.43220000","1.43409658","1.44861503","-0.00024943",1686988800000,"0.00010000",1686962944000
"KNCUSDT","0.47880101","0.47889287","0.47958476","0.00010000",1686988800000,"0.00010000",1686962944000
"ARPAUSDT","0.04739410","0.04742556","0.04743683","0.00000137",1686988800000,"0.00010000",1686962944000
"UNIBUSD","4.53362074","4.53542013","0","0.00010000",1686988800000,"0.00010000",1686962944000
"CELOUSDT","0.40556433","0.40567100","0.40533042","0.00005357",1686988800000,"0.00010000",1686962944000
"OCEANUSDT","0.33501628","0.33547864","0.33374947","-0.00011720",1686988800000,"0.00010000",1686962944000
"STMXUSDT","0.00345949","0.00346042","0.00345870","0.00010000",1686988800000,"0.00010000",1686962944000
"LEVERUSDT","0.00115405","0.00115567","0.00115830","0.00010000",1686988800000,"0.00010000",1686962944000
"LDOBUSD","1.75081362","1.75364548","1.74996158","0.00005570",1686988800000,"0.00010000",1686962944000
"ETHBUSD","1716.86924309","1716.91800284","1716.27302333","0.00010000",1686988800000,"0.00010000",1686962944000
"RNDRUSDT","1.91792110","1.91983555","1.91531728","-0.00022207",1686988800000,"0.00010000",1686962944000
"DOTBUSD","4.40738621","4.40922179","0","0.00010000",1686988800000,"0.00010000",1686962944000
"SOLUSDT","15.24798729","15.25942394","15.28392499","-0.00004567",1686988800000,"0.00010000",1686962944000
"PERPUSDT","0.41068431","0.41082800","0.41138205","0.00010000",1686988800000,"0.00010000",1686962944000
"HIGHUSDT","1.28568091","1.28556550","1.28530982","0.00010000",1686988800000,"0.00010000",1686962944000
"XRPUSDT","0.47267040","0.47304409","0.47361163","-0.00035449",1686988800000,"0.00010000",1686962944000
"ALPHAUSDT","0.11223294","0.11226465","0.11244553","0.00001006",1686988800000,"0.00010000",1686962944000
"BALUSDT","4.34400000","4.34104709","4.33773928","-0.00012240",1686988800000,"0.00010000",1686962944000
"1INCHUSDT","0.27327235","0.27348675","0.27362581","0.00009954",1686988800000,"0.00010000",1686962944000
"SXPUSDT","0.32500265","0.32515659","0.32269904","0.00010000",1686988800000,"0.00010000",1686962944000
"MINAUSDT","0.41114307","0.41115551","0.41161586","0.00002322",1686988800000,"0.00010000",1686962944000
"HBARUSDT","0.04430650","0.04431180","0.04431024","-0.00010789",1686988800000,"0.00010000",1686962944000
"ZECUSDT","25.23570479","25.25125565","25.18387997","0.00010000",1686988800000,"0.00010000",1686962944000
"1000PEPEUSDT","0.00096127","0.00096155","0.00096401","0.00010000",1686988800000,"0.00010000",1686962944000
"SPELLUSDT","0.00044207","0.00044235","0.00044191","0.00010000",1686988800000,"0.00010000",1686962944000
"STORJUSDT","0.22531553","0.22535833","0.22534390","0.00009461",1686988800000,"0.00010000",1686962944000
"UNIUSDT","4.53647006","4.53918876","4.53721038","0.00006058",1686988800000,"0.00010000",1686962944000
"ACHUSDT","0.01968877","0.01968700","0.01969958","0.00010000",1686988800000,"0.00010000",1686962944000
"TRBUSDT","8.94000000","8.94149058","8.95553347","-0.00027318",1686988800000,"0.00010000",1686962944000
"FLMUSDT","0.05843907","0.05843382","0.05839936","0.00010000",1686988800000,"0.00010000",1686962944000
"MASKUSDT","3.52644415","3.52906921","3.51614608","-0.00013649",1686988800000,"0.00010000",1686962944000
"LTCUSDT","75.89595512","75.94019765","75.92790025","0.00003565",1686988800000,"0.00010000",1686962944000
"SUSHIUSDT","0.59990842","0.60024453","0.59987027","0.00002775",1686988800000,"0.00010000",1686962944000
"HOTUSDT","0.00127928","0.00127932","0.00128025","0.00010000",1686988800000,"0.00010000",1686962944000
"SUIUSDT","0.72051919","0.72107152","0.71470189","-0.00016387",1686988800000,"0.00010000",1686962944000
"ARBUSDT","0.97194330","0.97257857","0.97274083","-0.00000748",1686988800000,"0.00010000",1686962944000
"TRXBUSD","0.07043500","0.07045346","0.07039294","-0.00003210",1686988800000,"0.00010000",1686962944000
"CHRUSDT","0.11800000","0.11800697","0.11783535","0.00008378",1686988800000,"0.00010000",1686962944000
"APEBUSD","2.09497033","2.10085929","0","0.00010000",1686988800000,"0.00010000",1686962944000
"ETCUSDT","15.15751488","15.16595268","15.20445795","0.00001767",1686988800000,"0.00010000",1686962944000
"ETHBTC","0.06524000","0.06523489","0.06520060","0",1686988800000,"0",1686962944000
"LQTYUSDT","0.84214772","0.84220727","0.84529488","0.00003013",1686988800000,"0.00010000",1686962945000
"LINAUSDT","0.01364000","0.01365052","0.01372859","-0.00014938",1686988800000,"0.00010000",1686962945000
"ROSEUSDT","0.04511763","0.04513744","0.04498655","-0.00006194",1686988800000,"0.00010000",1686962945000
"XRPBUSD","0.47236444","0.47261601","0.47326725","0.00010000",1686988800000,"0.00010000",1686962945000
"JOEUSDT","0.31128921","0.31167210","0.31197255","-0.00032059",1686988800000,"0.00010000",1686962945000
"BCHUSDT","107.19545874","107.30914588","107.63400686","-0.00002310",1686988800000,"0.00010000",1686962945000
"ADAUSDT","0.26184207","0.26206582","0.26224791","-0.00003132",1686988800000,"0.00010000",1686962945000
"BNBBUSD","237.57300897","237.56054306","238.19012145","0",1686988800000,"0",1686962945000
"GTCUSDT","0.95364526","0.95451180","0.95755013","0.00006107",1686988800000,"0.00010000",1686962945000
"SKLUSDT","0.02454083","0.02454461","0.02453469","-0.00005863",1686988800000,"0.00010000",1686962945000
"BNXUSDT","0.27328137","0.27342478","0.27200867","0.00010000",1686988800000,"0.00010000",1686962945000
"AGIXUSDT","0.20654431","0.20671653","0.20712582","0.00004941",1686988800000,"0.00010000",1686962945000
"ZENUSDT","6.26665556","6.26920708","6.27713060","0.00008129",1686988800000,"0.00010000",1686962945000
"API3USDT","0.93430597","0.93422210","0.93415758","0.00010000",1686988800000,"0.00010000",1686962945000
"EGLDUSDT","30.12055708","30.14890653","30.20118401","0.00009463",1686988800000,"0.00010000",1686962945000
"C98USDT","0.13487838","0.13494559","0.13531082","0.00010000",1686988800000,"0.00010000",1686962945000
"JASMYUSDT","0.00385300","0.00385607","0.00380794","-0.00005162",1686988800000,"0.00010000",1686962945000
"AAVEUSDT","50.42990838","50.46526330","50.54232870","-0.00001601",1686988800000,"0.00010000",1686962945000
"ENSUSDT","7.66479663","7.67354871","7.66733398","-0.00008523",1686988800000,"0.00010000",1686962945000
"GMTBUSD","0.19342587","0.19347429","0","0.00010000",1686988800000,"0.00010000",1686962945000
"1000SHIBUSDT","0.00681491","0.00682008","0.00681837","0.00005085",1686988800000,"0.00010000",1686962945000
"TUSDT","0.01797000","0.01797948","0.01803273","0.00010000",1686988800000,"0.00010000",1686962945000
"1000LUNCUSDT","0.09287654","0.09296213","0.09270395","0.00007969",1686988800000,"0.00010000",1686962945000
"ICXUSDT","0.19110431","0.19142317","0.19197348","-0.00074684",1686988800000,"0.00010000",1686962945000
"KSMUSDT","22.01906673","22.02469923","22.02611988","0.00007278",1686988800000,"0.00010000",1686962945000
"IOSTUSDT","0.00742695","0.00742788","0.00742755","0.00008823",1686988800000,"0.00010000",1686962945000
"LUNA2USDT","0.58801490","0.58835338","0.58834922","0.00010000",1686988800000,"0.00010000",1686962945000
"MTLUSDT","1.29042187","1.29058244","1.29293896","-0.00005191",1686988800000,"0.00010000",1686962945000
"ADABUSD","0.26170000","0.26188213","0.26204428","0.00010000",1686988800000,"0.00010000",1686962945000
"IDEXUSDT","0.05714343","0.05715522","0.05737440","0.00010000",1686988800000,"0.00010000",1686962945000
"FTMUSDT","0.26735828","0.26755765","0.26724457","0.00009933",1686988800000,"0.00010000",1686962945000
"VETUSDT","0.01469139","0.01470096","0.01470537","-0.00023006",1686988800000,"0.00010000",1686962945000
"FILUSDT","3.67055919","3.67292626","3.67558813","0.00009532",1686988800000,"0.00010000",1686962945000
"UMAUSDT","1.49227010","1.49250348","1.49227933","0.00010000",1686988800000,"0.00010000",1686962945000
"ANTUSDT","3.43921707","3.44053887","3.43094827","-0.00043400",1686988800000,"0.00010000",1686962945000
"FXSUSDT","5.31700000","5.32322260","5.29941390","-0.00031034",1686988800000,"0.00010000",1686962945000
"BTCBUSD","26321.06288617","26318.70014314","26323.22287378","0.00010000",1686988800000,"0.00010000",1686962945000
"AUDIOUSDT","0.17150239","0.17148702","0.17160244","0.00010000",1686988800000,"0.00010000",1686962945000
