"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"API3USDT","0.95216326","0.95212537","0.95177384","0.00010000",1687017600000,"0.00010000",1687006140000
"AGIXUSDT","0.22115956","0.22132013","0.22088384","0.00005466",1687017600000,"0.00010000",1687006140000
"EGLDUSDT","30.79468514","30.80571256","30.73802432","0.00010000",1687017600000,"0.00010000",1687006140000
"JASMYUSDT","0.00392309","0.00392500","0.00396951","-0.00019832",1687017600000,"0.00010000",1687006140000
"C98USDT","0.14520000","0.14528697","0.14557911","-0.00011946",1687017600000,"0.00010000",1687006140000
"AAVEUSDT","51.69379047","51.72857163","51.78552747","0.00010000",1687017600000,"0.00010000",1687006140000
"ENSUSDT","7.90613178","7.91134592","7.89535730","0.00007440",1687017600000,"0.00010000",1687006140000
"GMTBUSD","0.20087231","0.20075354","0","0.00010000",1687017600000,"0.00010000",1687006140000
"1000SHIBUSDT","0.00689200","0.00689316","0.00689857","0.00010000",1687017600000,"0.00010000",1687006140000
"1000LUNCUSDT","0.09302594","0.09309778","0.09307183","0.00000198",1687017600000,"0.00010000",1687006140000
"ICXUSDT","0.19812692","0.19824303","0.19780575","-0.00007464",1687017600000,"0.00010000",1687006141000
"TUSDT","0.01841906","0.01842955","0.01837444","0.00010000",1687017600000,"0.00010000",1687006141000
"IOSTUSDT","0.00757918","0.00758289","0.00757342","0.00008735",1687017600000,"0.00010000",1687006141000
"KSMUSDT","23.05315496","23.05861998","23.03212734","0.00010000",1687017600000,"0.00010000",1687006141000
"MTLUSDT","1.33137866","1.33136170","1.33075547","0.00007378",1687017600000,"0.00010000",1687006141000
"LUNA2USDT","0.60052753","0.60077450","0.60064321","0.00010000",1687017600000,"0.00010000",1687006141000
"IDEXUSDT","0.05720948","0.05728337","0.05723808","0.00010000",1687017600000,"0.00010000",1687006141000
"ADABUSD","0.26800000","0.26810568","0.26807349","0.00010000",1687017600000,"0.00010000",1687006141000
"FTMUSDT","0.27643529","0.27669158","0.27612624","0.00007569",1687017600000,"0.00010000",1687006141000
"VETUSDT","0.01517000","0.01519020","0.01509742","0.00008724",1687017600000,"0.00010000",1687006141000
"UMAUSDT","1.52321470","1.52315410","1.52408256","0.00010000",1687017600000,"0.00010000",1687006141000
"FLOWUSDT","0.47197960","0.47246291","0.47322326","0.00010000",1687017600000,"0.00010000",1687006141000
"FILUSDT","3.73769132","3.74058638","3.73680728","0.00010000",1687017600000,"0.00010000",1687006141000
"WAVESUSDT","1.40567639","1.40607945","1.40549234","0.00010000",1687017600000,"0.00010000",1687006141000
"ANTUSDT","3.65100000","3.65429078","3.64017777","-0.00041417",1687017600000,"0.00010000",1687006141000
"FXSUSDT","5.73845068","5.74348713","5.76327698","-0.00018008",1687017600000,"0.00010000",1687006141000
"BTCBUSD","26519","26514.44571107","26512.86235059","0.00010000",1687017600000,"0.00010000",1687006141000
"AUDIOUSDT","0.17672459","0.17678603","0.17675954","0.00010000",1687017600000,"0.00010000",1687006141000
"RVNUSDT","0.01745000","0.01746425","0.01745471","0.00009916",1687017600000,"0.00010000",1687006141000
"ICPUSDT","3.99344104","3.99661073","3.99566153","0.00010000",1687017600000,"0.00010000",1687006141000
"SNXUSDT","1.87435724","1.87607633","1.86957930","0.00010000",1687017600000,"0.00010000",1687006141000
"RADUSDT","1.69298072","1.69283512","1.68851647","0.00010000",1687017600000,"0.00010000",1687006141000
"PHBBUSD","0.62864030","0.62956685","0","0.00010000",1687017600000,"0.00010000",1687006141000
"EOSUSDT","0.63786049","0.63868200","0.63692044","0.00002457",1687017600000,"0.00010000",1687006141000
"NEOUSDT","7.88139348","7.88814068","7.87843721","0.00010000",1687017600000,"0.00010000",1687006141000
"TLMUSDT","0.01059000","0.01060072","0.01060114","0.00010000",1687017600000,"0.00010000",1687006141000
"RDNTUSDT","0.26171107","0.26194553","0.26146006","0.00010000",1687017600000,"0.00010000",1687006141000
"GMXUSDT","51.07503140","51.12345190","51.13524398","0.00010000",1687017600000,"0.00010000",1687006141000
"BLUEBIRDUSDT","6.60300000","6.60384913","6.60045648","0.00010000",1687017600000,"0.00010000",1687006141000
"HFTUSDT","0.36130439","0.36192839","0.36255597","0.00010000",1687017600000,"0.00010000",1687006141000
"NKNUSDT","0.08988859","0.09001082","0.09003086","0.00000478",1687017600000,"0.00010000",1687006141000
"BLURUSDT","0.36251942","0.36250500","0.36302317","0.00010000",1687017600000,"0.00010000",1687006141000
"OPUSDT","1.15630000","1.15694679","1.15460018","0.00010000",1687017600000,"0.00010000",1687006141000
"REEFUSDT","0.00157415","0.00157469","0.00157493","0.00010000",1687017600000,"0.00010000",1687006141000
"WOOUSDT","0.19013642","0.19029462","0.18994906","0.00010000",1687017600000,"0.00010000",1687006141000
"APEUSDT","2.13058732","2.13209704","2.12942573","-0.00000605",1687017600000,"0.00010000",1687006141000
"DYDXUSDT","1.72148341","1.72246904","1.72055444","0.00010000",1687017600000,"0.00010000",1687006141000
"LRCUSDT","0.21952764","0.21965710","0.21949870","0.00010000",1687017600000,"0.00010000",1687006141000
"BELUSDT","0.60193179","0.60237310","0.60261768","-0.00028719",1687017600000,"0.00010000",1687006141000
"CTKUSDT","0.59219502","0.59293211","0.59289177","0.00006528",1687017600000,"0.00010000",1687006141000
"GALAUSDT","0.02351565","0.02351619","0.02360445","0.00010000",1687017600000,"0.00010000",1687006141000
"ENJUSDT","0.26054588","0.26064215","0.26030147","0.00010000",1687017600000,"0.00010000",1687006141000
"RENUSDT","0.05527576","0.05528226","0.05525316","0.00010000",1687017600000,"0.00010000",1687006141000
"IMXUSDT","0.63767156","0.63816383","0.63829972","0.00010000",1687017600000,"0.00010000",1687006141000
"MATICBUSD","0.62010000","0.62036205","0.61921491","0.00010000",1687017600000,"0.00010000",1687006141000
"MANAUSDT","0.34475943","0.34501590","0.34433319","0.00008734",1687017600000,"0.00010000",1687006141000
"RUNEUSDT","0.84761068","0.84757696","0.84711343","0.00010000",1687017600000,"0.00010000",1687006141000
"NEARBUSD","1.25708389","1.25585947","0","0.00010000",1687017600000,"0.00010000",1687006141000
"DEFIUSDT","415.97178362","416.35748109","415.98985206","0.00010000",1687017600000,"0.00010000",1687006141000
"BNBUSDT","245.68807235","245.80414386","245.65643617","0",1687017600000,"0",1687006141000
"BANDUSDT","1.08858040","1.08892498","1.09289365","-0.00044961",1687017600000,"0.00010000",1687006141000
"HOOKUSDT","1.00087342","1.00172544","1.00144698","0.00010000",1687017600000,"0.00010000",1687006141000
"COMBOUSDT","0.95302639","0.95298847","0.94875242","0.00010000",1687017600000,"0.00010000",1687006141000
"AVAXUSDT","11.76300000","11.77166346","11.77058524","-0.00009795",1687017600000,"0.00010000",1687006142000
"INJUSDT","6.45310511","6.45873367","6.44968165","0.00004314",1687017600000,"0.00010000",1687006142000
"EDUUSDT","0.78965452","0.79016561","0.78857607","0.00010000",1687017600000,"0.00010000",1687006142000
"CRVUSDT","0.62574506","0.62646508","0.62580168","-0.00004945",1687017600000,"0.00010000",1687006142000
"DARUSDT","0.09777388","0.09785016","0.09794483","0.00010000",1687017600000,"0.00010000",1687006142000
"SANDBUSD","0.39038699","0.39119047","0","0.00010000",1687017600000,"0.00010000",1687006142000
"XLMUSDT","0.07872000","0.07882190","0.07864707","-0.00008116",1687017600000,"0.00010000",1687006142000
"ZILUSDT","0.01766182","0.01767905","0.01767016","0.00010000",1687017600000,"0.00010000",1687006142000
"GRTUSDT","0.10043582","0.10053955","0.10024657","0.00007137",1687017600000,"0.00010000",1687006142000
"IOTAUSDT","0.16165004","0.16188947","0.16172373","0.00010000",1687017600000,"0.00010000",1687006142000
"ALICEUSDT","0.91606728","0.91673648","0.91515321","0.00003211",1687017600000,"0.00010000",1687006142000
"SANDUSDT","0.39136582","0.39151173","0.39068683","0.00010000",1687017600000,"0.00010000",1687006142000
"BTCUSDT_230630","26561.25370879","26532.40285714","26531.44620283","0",0,"0",1687006142000
"KAVAUSDT","0.77730745","0.77730337","0.77487345","0.00010000",1687017600000,"0.00010000",1687006142000
"1000LUNCBUSD","0.09301196","0.09304192","0","0.00010000",1687017600000,"0.00010000",1687006142000
"MKRUSDT","669.24931493","669.22269010","668.02149380","0.00010000",1687017600000,"0.00010000",1687006142000
"LINKUSDT","5.34635328","5.35076469","5.35606019","0.00003625",1687017600000,"0.00010000",1687006142000
"ONEUSDT","0.01132424","0.01133979","0.01128934","0.00004486",1687017600000,"0.00010000",1687006142000
"NEARUSDT","1.25481778","1.25640132","1.25798080","-0.00023360",1687017600000,"0.00010000",1687006142000
"QNTUSDT","112.93298870","112.95535062","112.90144642","0.00001980",1687017600000,"0.00010000",1687006142000
"XEMUSDT","0.02650000","0.02650054","0.02648432","0.00010000",1687017600000,"0.00010000",1687006142000
"XVSUSDT","3.52167921","3.52153911","3.52637419","0.00010000",1687017600000,"0.00010000",1687006142000
"YFIUSDT","5801.77656373","5804.46418878","5785.40698584","0.00010000",1687017600000,"0.00010000",1687006142000
"GALUSDT","1.19143552","1.19268222","1.19469363","0.00009109",1687017600000,"0.00010000",1687006142000
"KLAYUSDT","0.15720000","0.15719888","0.15702993","0.00010000",1687017600000,"0.00010000",1687006142000
"AMBUSDT","0.00817992","0.00817989","0.00818206","-0.00008750",1687017600000,"0.00010000",1687006142000
"SFPUSDT","0.42358703","0.42437544","0.42007578","-0.00003140",1687017600000,"0.00010000",1687006142000
"COTIUSDT","0.04583410","0.04585380","0.04583684","0.00010000",1687017600000,"0.00010000",1687006142000
"ANKRUSDT","0.02023407","0.02023605","0.02023409","0.00000511",1687017600000,"0.00010000",1687006142000
"FOOTBALLUSDT","383.14000000","382.76851753","382.45133841","0.00026111",1687017600000,"0.00010000",1687006142000
"DOTUSDT","4.54138458","4.54437735","4.54662609","-0.00010610",1687017600000,"0.00010000",1687006142000
"LPTUSDT","3.98362325","3.98346477","3.99020220","0.00010000",1687017600000,"0.00010000",1687006142000
"DGBUSDT","0.00604709","0.00604735","0.00603364","0.00006773",1687017600000,"0.00010000",1687006142000
"BAKEUSDT","0.10010000","0.10018406","0.10013686","0.00010000",1687017600000,"0.00010000",1687006142000
"LITUSDT","0.63214244","0.63211729","0.63165055","0.00002294",1687017600000,"0.00010000",1687006142000
"SOLBUSD","15.79997131","15.79979351","15.79781892","0.00010000",1687017600000,"0.00010000",1687006142000
"LINKBUSD","5.35211127","5.34785831","0","0.00010000",1687017600000,"0.00010000",1687006142000
"XTZUSDT","0.72695100","0.72698820","0.72649107","-0.00000740",1687017600000,"0.00010000",1687006142000
"DODOBUSD","0.09240000","0.09237138","0.09235114","0.00010000",1687017600000,"0.00010000",1687006142000
"PEOPLEUSDT","0.01224173","0.01225412","0.01226089","0.00003526",1687017600000,"0.00010000",1687006142000
"AXSUSDT","4.96001220","4.96264472","4.95684367","0.00002052",1687017600000,"0.00010000",1687006142000
"BLZUSDT","0.05123000","0.05121457","0.05118889","0.00010000",1687017600000,"0.00010000",1687006142000
"LTCBUSD","77.12000000","77.12161598","77.08958197","0.00010000",1687017600000,"0.00010000",1687006142000
"TRUUSDT","0.03976201","0.03976392","0.03999887","0.00000799",1687017600000,"0.00010000",1687006142000
"DASHUSDT","31.21318883","31.24048506","31.17164353","0.00010000",1687017600000,"0.00010000",1687006142000
"BTCDOMUSDT","1757.55632446","1757.05847236","1757.20567426","0.00010000",1687017600000,"0.00010000",1687006142000
"STGUSDT","0.56675348","0.56690899","0.56621625","0.00004899",1687017600000,"0.00010000",1687006142000
"KEYUSDT","0.00635609","0.00635926","0.00638593","0.00010000",1687017600000,"0.00010000",1687006142000
"UNFIUSDT","3.24569589","3.24788103","3.24903402","0.00010000",1687017600000,"0.00010000",1687006142000
"BTCUSDT","26521.43499451","26532.40285714","26531.44620283","0.00010000",1687017600000,"0.00010000",1687006142000
"FILBUSD","3.73400446","3.73824071","0","0.00010000",1687017600000,"0.00010000",1687006142000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687017600000,"0.00010000",1687006142000
"FETUSDT","0.19839266","0.19845018","0.19870402","0.00010000",1687017600000,"0.00010000",1687006143000
"RSRUSDT","0.00210679","0.00210670","0.00209400","0.00010000",1687017600000,"0.00010000",1687006143000
"AGIXBUSD","0.22123467","0.22125056","0.22071102","0.00010000",1687017600000,"0.00010000",1687006143000
"ETCBUSD","15.35522832","15.37704250","0","0.00010000",1687017600000,"0.00010000",1687006143000
"APTUSDT","6.93028914","6.93474019","6.86596449","0.00010000",1687017600000,"0.00010000",1687006143000
"SSVUSDT","17.70000000","17.71332033","17.71687106","0.00010000",1687017600000,"0.00010000",1687006143000
"OMGUSDT","0.57412408","0.57410124","0.57218161","0.00010000",1687017600000,"0.00010000",1687006143000
"ONTUSDT","0.16828617","0.16840170","0.16851184","0.00010000",1687017600000,"0.00010000",1687006143000
"1000XECUSDT","0.02026592","0.02026511","0.02025376","0.00010000",1687017600000,"0.00010000",1687006143000
"GMTUSDT","0.20068180","0.20085539","0.20101799","0.00010000",1687017600000,"0.00010000",1687006143000
"CVXUSDT","3.43600000","3.43752938","3.43456908","0.00010000",1687017600000,"0.00010000",1687006143000
"TRXUSDT","0.07124000","0.07126524","0.07128715","0.00000548",1687017600000,"0.00010000",1687006143000
"RLCUSDT","1.24850127","1.25084974","1.24950241","0.00001166",1687017600000,"0.00010000",1687006143000
"ZRXUSDT","0.17894093","0.17893381","0.17867728","0.00010000",1687017600000,"0.00010000",1687006143000
"FTMBUSD","0.27625142","0.27648539","0.27590837","-0.00009136",1687017600000,"0.00010000",1687006143000
"1000SHIBBUSD","0.00689410","0.00688932","0","0.00010000",1687017600000,"0.00010000",1687006143000
"CELRUSDT","0.01498399","0.01500128","0.01494372","0.00010000",1687017600000,"0.00010000",1687006143000
"APTBUSD","6.92404610","6.92990520","6.86128352","0.00010000",1687017600000,"0.00010000",1687006143000
"DOGEUSDT","0.06240000","0.06243809","0.06243793","0.00008004",1687017600000,"0.00010000",1687006143000
"CHZUSDT","0.06858290","0.06858967","0.06857018","0.00010000",1687017600000,"0.00010000",1687006143000
"ASTRUSDT","0.03971323","0.03978101","0.03973922","0.00007548",1687017600000,"0.00010000",1687006143000
"MATICUSDT","0.62055787","0.62092121","0.61963964","0.00010000",1687017600000,"0.00010000",1687006143000
"THETAUSDT","0.65775531","0.65799303","0.65821077","0.00010000",1687017600000,"0.00010000",1687006143000
"DOGEBUSD","0.06239000","0.06240832","0.06239492","0.00010000",1687017600000,"0.00010000",1687006143000
"XMRUSDT","136.21000000","136.22432343","135.93813668","0.00010000",1687017600000,"0.00010000",1687006143000
"QTUMUSDT","2.11200000","2.11204957","2.10854487","0.00010000",1687017600000,"0.00010000",1687006143000
"USDCUSDT","1.00040000","1.00061584","1.00064215","0.00010000",1687017600000,"0.00010000",1687006143000
"CKBUSDT","0.00265200","0.00265823","0.00264434","0.00004850",1687017600000,"0.00010000",1687006143000
"GALABUSD","0.02348700","0.02348641","0.02358941","0.00002805",1687017600000,"0.00010000",1687006143000
"DUSKUSDT","0.10728811","0.10732935","0.10735144","0.00010000",1687017600000,"0.00010000",1687006143000
"CFXUSDT","0.19143997","0.19151502","0.19154844","0.00010000",1687017600000,"0.00010000",1687006143000
"AVAXBUSD","11.76175525","11.76732803","0","0.00010000",1687017600000,"0.00010000",1687006143000
"STXUSDT","0.57833767","0.57871830","0.57863889","0.00005318",1687017600000,"0.00010000",1687006143000
"ALGOUSDT","0.11997443","0.12004571","0.12059812","0.00003762",1687017600000,"0.00010000",1687006143000
"ATAUSDT","0.09101686","0.09103068","0.09115392","0.00010000",1687017600000,"0.00010000",1687006143000
"ATOMUSDT","8.89545724","8.90494279","8.88714849","-0.00022687",1687017600000,"0.00010000",1687006143000
"CTSIUSDT","0.13088373","0.13089428","0.13109943","0.00010000",1687017600000,"0.00010000",1687006143000
"DENTUSDT","0.00068147","0.00068195","0.00068078","0.00009834",1687017600000,"0.00010000",1687006143000
"ETHUSDT_230630","1741.20710392","1739.10635294","1739.32003604","0",0,"0",1687006143000
"LDOUSDT","1.80761702","1.80945220","1.80827028","-0.00004077",1687017600000,"0.00010000",1687006143000
"COMPUSDT","28.48337700","28.52669788","28.54870494","0.00010000",1687017600000,"0.00010000",1687006143000
"ARUSDT","5.15337273","5.15669600","5.14181765","0.00010000",1687017600000,"0.00010000",1687006143000
"IDUSDT","0.29790958","0.29809480","0.29779219","0.00010000",1687017600000,"0.00010000",1687006143000
"BATUSDT","0.17520000","0.17526232","0.17500075","0.00010000",1687017600000,"0.00010000",1687006143000
"IOTXUSDT","0.01812000","0.01812025","0.01811392","0.00010000",1687017600000,"0.00010000",1687006143000
"PHBUSDT","0.62884168","0.62950542","0.62901112","0.00010000",1687017600000,"0.00010000",1687006143000
"1000FLOKIUSDT","0.02254626","0.02254729","0.02241993","0.00010000",1687017600000,"0.00010000",1687006143000
"MAGICUSDT","0.71316367","0.71370730","0.71309915","0.00010000",1687017600000,"0.00010000",1687006143000
"ETHUSDT","1738.05945686","1739.10635294","1739.32003604","0.00003702",1687017600000,"0.00010000",1687006143000
"OGNUSDT","0.07320000","0.07325486","0.07317140","0.00010000",1687017600000,"0.00010000",1687006143000
"TOMOUSDT","1.44270000","1.44393245","1.44602598","-0.00022394",1687017600000,"0.00010000",1687006143000
"KNCUSDT","0.49151808","0.49176987","0.49085611","0.00010000",1687017600000,"0.00010000",1687006143000
"UNIBUSD","4.59864333","4.60087900","0","0.00010000",1687017600000,"0.00010000",1687006143000
"ARPAUSDT","0.05019656","0.05026618","0.04965157","0.00010000",1687017600000,"0.00010000",1687006143000
"CELOUSDT","0.41083887","0.41121954","0.41046501","0.00010000",1687017600000,"0.00010000",1687006143000
"STMXUSDT","0.00349000","0.00349013","0.00348474","0.00010000",1687017600000,"0.00010000",1687006144000
"OCEANUSDT","0.34240000","0.34244955","0.34310009","-0.00001899",1687017600000,"0.00010000",1687006144000
"LDOBUSD","1.80646241","1.80809398","1.80697364","0.00010000",1687017600000,"0.00010000",1687006144000
"LEVERUSDT","0.00118600","0.00118659","0.00118477","-0.00005135",1687017600000,"0.00010000",1687006144000
"ETHBUSD","1737.58000000","1737.93117788","1738.10159098","0.00010000",1687017600000,"0.00010000",1687006144000
"DOTBUSD","4.54355057","4.54122769","0","0.00010000",1687017600000,"0.00010000",1687006144000
"RNDRUSDT","1.98007113","1.98174558","1.97920144","-0.00020729",1687017600000,"0.00010000",1687006144000
"SOLUSDT","15.80216358","15.80901569","15.80924878","0.00004183",1687017600000,"0.00010000",1687006144000
"PERPUSDT","0.42403248","0.42432591","0.42434695","0.00010000",1687017600000,"0.00010000",1687006144000
"HIGHUSDT","1.31424689","1.31698312","1.31957515","0.00007966",1687017600000,"0.00010000",1687006144000
"XRPUSDT","0.48000000","0.48037215","0.47966937","-0.00010243",1687017600000,"0.00010000",1687006144000
"1INCHUSDT","0.28129230","0.28134579","0.28095907","0.00010000",1687017600000,"0.00010000",1687006144000
"ALPHAUSDT","0.11404484","0.11411159","0.11430884","-0.00008553",1687017600000,"0.00010000",1687006144000
"BALUSDT","4.48662161","4.48676126","4.48144978","0.00003112",1687017600000,"0.00010000",1687006144000
"SXPUSDT","0.33046973","0.33052440","0.32937060","0.00010000",1687017600000,"0.00010000",1687006144000
"HBARUSDT","0.04588576","0.04590256","0.04571871","-0.00002674",1687017600000,"0.00010000",1687006144000
"MINAUSDT","0.42989022","0.42987312","0.42849543","0.00010000",1687017600000,"0.00010000",1687006144000
"ZECUSDT","25.99479613","26.01659299","25.97978651","0.00010000",1687017600000,"0.00010000",1687006144000
"SPELLUSDT","0.00045560","0.00045586","0.00045324","0.00009197",1687017600000,"0.00010000",1687006144000
"1000PEPEUSDT","0.00099781","0.00099809","0.00098592","0.00010000",1687017600000,"0.00010000",1687006144000
"STORJUSDT","0.23209634","0.23210544","0.23167725","0.00010000",1687017600000,"0.00010000",1687006144000
"UNIUSDT","4.60240371","4.60530703","4.60221934","0.00010000",1687017600000,"0.00010000",1687006144000
"TRBUSDT","9.11704599","9.12283370","9.11078055","0.00010000",1687017600000,"0.00010000",1687006144000
"ACHUSDT","0.02029734","0.02032219","0.02032512","0.00001209",1687017600000,"0.00010000",1687006144000
"FLMUSDT","0.05968045","0.05967807","0.05956150","0.00010000",1687017600000,"0.00010000",1687006144000
"MASKUSDT","3.64436555","3.64653714","3.64251481","0.00001044",1687017600000,"0.00010000",1687006144000
"SUSHIUSDT","0.60919768","0.60991538","0.60964752","0.00009144",1687017600000,"0.00010000",1687006144000
"LTCUSDT","77.12000000","77.16417661","77.13842624","-0.00001434",1687017600000,"0.00010000",1687006144000
"HOTUSDT","0.00131982","0.00132005","0.00131737","0.00009806",1687017600000,"0.00010000",1687006144000
"SUIUSDT","0.76010222","0.76071615","0.75893114","-0.00009600",1687017600000,"0.00010000",1687006144000
"ARBUSDT","0.99990332","1.00055692","1.00000283","0.00002484",1687017600000,"0.00010000",1687006144000
"TRXBUSD","0.07124200","0.07124571","0.07123889","0.00010000",1687017600000,"0.00010000",1687006144000
"CHRUSDT","0.11974302","0.11977908","0.11976213","0.00010000",1687017600000,"0.00010000",1687006144000
"ETCUSDT","15.38163211","15.38878156","15.36518299","0.00010000",1687017600000,"0.00010000",1687006144000
"APEBUSD","2.12831425","2.13154835","0","0.00010000",1687017600000,"0.00010000",1687006144000
"LQTYUSDT","0.87077824","0.87074871","0.86762915","0.00010000",1687017600000,"0.00010000",1687006144000
"ETHBTC","0.06555275","0.06554615","0.06555842","0",1687017600000,"0",1687006144000
"LINAUSDT","0.01456000","0.01458220","0.01449141","-0.00051378",1687017600000,"0.00010000",1687006144000
"ROSEUSDT","0.04626799","0.04626928","0.04616350","-0.00002881",1687017600000,"0.00010000",1687006144000
"XRPBUSD","0.47972927","0.48006046","0.47935319","0.00010000",1687017600000,"0.00010000",1687006144000
"JOEUSDT","0.32281511","0.32296802","0.32146534","-0.00026268",1687017600000,"0.00010000",1687006144000
"BCHUSDT","106.89315269","106.97241456","107.04795347","0.00000237",1687017600000,"0.00010000",1687006144000
"BNBBUSD","245.68119065","245.63198398","245.49924255","0",1687017600000,"0",1687006144000
"ADAUSDT","0.26813909","0.26831595","0.26825250","0.00008517",1687017600000,"0.00010000",1687006144000
"GTCUSDT","0.98046198","0.98130453","0.98343921","0.00000327",1687017600000,"0.00010000",1687006144000
"SKLUSDT","0.02533092","0.02533608","0.02530933","0.00010000",1687017600000,"0.00010000",1687006144000
"BNXUSDT","0.28282138","0.28281013","0.28256890","0.00010000",1687017600000,"0.00010000",1687006144000
"ZENUSDT","6.46300000","6.46511142","6.45757145","0.00010000",1687017600000,"0.00010000",1687006144000
"AGIXUSDT","0.22112525","0.22128517","0.22088537","0.00005310",1687017600000,"0.00010000",1687006144000
"EGLDUSDT","30.79410121","30.80548249","30.73807172","0.00010000",1687017600000,"0.00010000",1687006144000
"API3USDT","0.95215615","0.95211827","0.95177399","0.00010000",1687017600000,"0.00010000",1687006144000
"C98USDT","0.14520000","0.14526885","0.14557824","-0.00011946",1687017600000,"0.00010000",1687006144000
"JASMYUSDT","0.00392228","0.00392420","0.00396942","-0.00019832",1687017600000,"0.00010000",1687006144000
"AAVEUSDT","51.69358447","51.72819495","51.78548575","0.00010000",1687017600000,"0.00010000",1687006144000
"ENSUSDT","7.90613330","7.91135717","7.89539184","0.00007440",1687017600000,"0.00010000",1687006144000
"GMTBUSD","0.20087244","0.20075242","0","0.00010000",1687017600000,"0.00010000",1687006144000
"1000LUNCUSDT","0.09301706","0.09308922","0.09307214","0.00000114",1687017600000,"0.00010000",1687006145000
"1000SHIBUSDT","0.00689200","0.00689270","0.00689855","0.00010000",1687017600000,"0.00010000",1687006145000
"ICXUSDT","0.19812608","0.19824445","0.19780724","-0.00007464",1687017600000,"0.00010000",1687006145000
"TUSDT","0.01841996","0.01843048","0.01837454","0.00010000",1687017600000,"0.00010000",1687006145000
"KSMUSDT","23.05287542","23.05846011","23.03220420","0.00010000",1687017600000,"0.00010000",1687006145000
"IOSTUSDT","0.00757914","0.00758290","0.00757345","0.00008735",1687017600000,"0.00010000",1687006145000
"MTLUSDT","1.33110231","1.33108536","1.33077274","0.00007378",1687017600000,"0.00010000",1687006145000
"LUNA2USDT","0.60052594","0.60077525","0.60064417","0.00010000",1687017600000,"0.00010000",1687006145000
"IDEXUSDT","0.05720737","0.05728280","0.05723825","0.00010000",1687017600000,"0.00010000",1687006145000
"ADABUSD","0.26800000","0.26810517","0.26807340","0.00010000",1687017600000,"0.00010000",1687006145000
"FTMUSDT","0.27643182","0.27668951","0.27612678","0.00007569",1687017600000,"0.00010000",1687006145000
"VETUSDT","0.01516569","0.01519238","0.01509754","0.00008724",1687017600000,"0.00010000",1687006145000
"UMAUSDT","1.52320471","1.52314412","1.52407369","0.00010000",1687017600000,"0.00010000",1687006145000
"FLOWUSDT","0.47196611","0.47245733","0.47322231","0.00010000",1687017600000,"0.00010000",1687006145000
"ANTUSDT","3.65300000","3.65426449","3.64020073","-0.00041417",1687017600000,"0.00010000",1687006145000
"WAVESUSDT","1.40566822","1.40606895","1.40549568","0.00010000",1687017600000,"0.00010000",1687006145000
"FILUSDT","3.73766818","3.74057497","3.73681090","0.00010000",1687017600000,"0.00010000",1687006145000
"BTCBUSD","26518.10000000","26512.84877590","26512.85986368","0.00010000",1687017600000,"0.00010000",1687006145000
"FXSUSDT","5.73830637","5.74343879","5.76326322","-0.00018008",1687017600000,"0.00010000",1687006145000
