"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"API3USDT","0.96300000","0.96307915","0.96433943","0.00010000",1687017600000,"0.00010000",1686995340000
"EGLDUSDT","30.77000000","30.78554844","30.76163934","0.00009919",1687017600000,"0.00010000",1686995340000
"C98USDT","0.14660000","0.14665123","0.14539031","-0.00001828",1687017600000,"0.00010000",1686995340000
"JASMYUSDT","0.00385107","0.00385334","0.00384838","0.00007778",1687017600000,"0.00010000",1686995340000
"AAVEUSDT","51.89000000","51.90463375","51.77210739","0.00010000",1687017600000,"0.00010000",1686995340000
"ENSUSDT","7.95000000","7.95849110","7.96002835","0.00004421",1687017600000,"0.00010000",1686995340000
"GMTBUSD","0.20209860","0.20298285","0","0.00010000",1687017600000,"0.00010000",1686995340000
"1000SHIBUSDT","0.00690526","0.00690855","0.00690664","0.00008189",1687017600000,"0.00010000",1686995340000
"1000LUNCUSDT","0.09354000","0.09357396","0.09359261","-0.00001724",1687017600000,"0.00010000",1686995340000
"ICXUSDT","0.19571228","0.19595889","0.19573590","-0.00003645",1687017600000,"0.00010000",1686995340000
"TUSDT","0.01841947","0.01841804","0.01839564","0.00010000",1687017600000,"0.00010000",1686995340000
"KSMUSDT","23.06197804","23.07824248","23.06680394","0.00010000",1687017600000,"0.00010000",1686995340000
"IOSTUSDT","0.00759406","0.00759797","0.00759001","0.00010000",1687017600000,"0.00010000",1686995341000
"LUNA2USDT","0.60220000","0.60237151","0.60185686","0.00010000",1687017600000,"0.00010000",1686995341000
"MTLUSDT","1.29680326","1.29677117","1.29703405","0.00002489",1687017600000,"0.00010000",1686995341000
"IDEXUSDT","0.05812000","0.05810675","0.05930133","0.00010000",1687017600000,"0.00010000",1686995341000
"ADABUSD","0.27001428","0.27018609","0.26973266","0.00010000",1687017600000,"0.00010000",1686995341000
"FTMUSDT","0.27675814","0.27690619","0.27625743","0.00010000",1687017600000,"0.00010000",1686995341000
"UMAUSDT","1.53845058","1.53833168","1.53091194","0.00010000",1687017600000,"0.00010000",1686995341000
"VETUSDT","0.01512000","0.01513154","0.01511378","0.00009621",1687017600000,"0.00010000",1686995341000
"FILUSDT","3.75841547","3.75981909","3.75853836","0.00010000",1687017600000,"0.00010000",1686995341000
"FLOWUSDT","0.47335584","0.47390123","0.47267268","0.00010000",1687017600000,"0.00010000",1686995341000
"WAVESUSDT","1.41208297","1.41257712","1.41537852","0.00010000",1687017600000,"0.00010000",1686995341000
"ANTUSDT","3.65746067","3.65931586","3.65722962","-0.00041940",1687017600000,"0.00010000",1686995341000
"FXSUSDT","5.80467132","5.80874659","5.77432662","-0.00030369",1687017600000,"0.00010000",1686995341000
"BTCBUSD","26591.04972386","26588.99470846","26584.51423443","0.00010000",1687017600000,"0.00010000",1686995341000
"AUDIOUSDT","0.17892880","0.17909186","0.17929951","0.00010000",1687017600000,"0.00010000",1686995341000
"RVNUSDT","0.01754772","0.01756038","0.01763524","0.00007973",1687017600000,"0.00010000",1686995341000
"ICPUSDT","4.00900000","4.01107982","4.01240758","0.00010000",1687017600000,"0.00010000",1686995341000
"PHBBUSD","0.63952864","0.63394326","0","0.00010000",1687017600000,"0.00010000",1686995341000
"RADUSDT","1.68900000","1.68965955","1.69430986","0.00010000",1687017600000,"0.00010000",1686995341000
"SNXUSDT","1.87500000","1.87716649","1.88115292","0.00010000",1687017600000,"0.00010000",1686995341000
"NEOUSDT","7.97244562","7.98067963","7.96130710","0.00010000",1687017600000,"0.00010000",1686995341000
"EOSUSDT","0.63804972","0.63876735","0.63763961","0.00010000",1687017600000,"0.00010000",1686995341000
"TLMUSDT","0.01073000","0.01073767","0.01074156","0.00010000",1687017600000,"0.00010000",1686995341000
"GMXUSDT","51.25000000","51.25855703","51.14242431","0.00010000",1687017600000,"0.00010000",1686995341000
"RDNTUSDT","0.26090000","0.26110783","0.26155422","0.00010000",1687017600000,"0.00010000",1686995341000
"BLUEBIRDUSDT","6.62064930","6.62013764","6.62958480","0.00010000",1687017600000,"0.00010000",1686995341000
"NKNUSDT","0.09013000","0.09023708","0.09062390","0.00002974",1687017600000,"0.00010000",1686995341000
"HFTUSDT","0.36250000","0.36294717","0.36378842","0.00010000",1687017600000,"0.00010000",1686995341000
"BLURUSDT","0.36304158","0.36301352","0.36323865","0.00010000",1687017600000,"0.00010000",1686995341000
"OPUSDT","1.16030000","1.16045100","1.15938592","0.00010000",1687017600000,"0.00010000",1686995341000
"REEFUSDT","0.00158706","0.00158833","0.00158523","0.00010000",1687017600000,"0.00010000",1686995341000
"WOOUSDT","0.18876000","0.18890724","0.18977310","0.00002036",1687017600000,"0.00010000",1686995341000
"APEUSDT","2.14100000","2.14137984","2.14207265","0.00008424",1687017600000,"0.00010000",1686995341000
"DYDXUSDT","1.73300000","1.73316400","1.73409289","0.00006301",1687017600000,"0.00010000",1686995341000
"LRCUSDT","0.22142474","0.22169992","0.22169731","0.00010000",1687017600000,"0.00010000",1686995341000
"BELUSDT","0.60110000","0.60152157","0.60493424","-0.00022669",1687017600000,"0.00010000",1686995341000
"GALAUSDT","0.02389000","0.02389234","0.02397048","0.00010000",1687017600000,"0.00010000",1686995341000
"CTKUSDT","0.59310000","0.59319184","0.59306743","-0.00004024",1687017600000,"0.00010000",1686995341000
"ENJUSDT","0.26250000","0.26268984","0.26322264","0.00010000",1687017600000,"0.00010000",1686995341000
"RENUSDT","0.05547000","0.05552534","0.05543822","0.00007221",1687017600000,"0.00010000",1686995341000
"IMXUSDT","0.64180000","0.64217130","0.64556882","0.00010000",1687017600000,"0.00010000",1686995341000
"MANAUSDT","0.34560000","0.34580634","0.34582884","0.00004005",1687017600000,"0.00010000",1686995341000
"MATICBUSD","0.62500005","0.62495175","0.62353028","0.00010000",1687017600000,"0.00010000",1686995341000
"NEARBUSD","1.26978468","1.26414780","0","0.00010000",1687017600000,"0.00010000",1686995341000
"RUNEUSDT","0.85355031","0.85453277","0.85330756","0.00010000",1687017600000,"0.00010000",1686995341000
"DEFIUSDT","417.29326868","417.59000513","417.52559810","0.00010000",1687017600000,"0.00010000",1686995341000
"BNBUSDT","246.23000000","246.29111426","246.79842531","0",1687017600000,"0",1686995341000
"BANDUSDT","1.10061377","1.10199669","1.10036859","-0.00037992",1687017600000,"0.00010000",1686995341000
"HOOKUSDT","1.00515066","1.00611959","1.00932236","0.00010000",1687017600000,"0.00010000",1686995341000
"AVAXUSDT","11.73600000","11.74719529","11.73628959","-0.00004680",1687017600000,"0.00010000",1686995341000
"COMBOUSDT","0.95404224","0.95397561","0.96271384","0.00010000",1687017600000,"0.00010000",1686995341000
"INJUSDT","6.45167245","6.45512005","6.45207683","0.00008444",1687017600000,"0.00010000",1686995341000
"CRVUSDT","0.62900000","0.62930945","0.63021715","0.00009720",1687017600000,"0.00010000",1686995341000
"EDUUSDT","0.79021621","0.79092228","0.79299282","0.00010000",1687017600000,"0.00010000",1686995342000
"SANDBUSD","0.39222904","0.39211994","0","0.00010000",1687017600000,"0.00010000",1686995342000
"DARUSDT","0.09877451","0.09882023","0.09885221","0.00010000",1687017600000,"0.00010000",1686995342000
"XLMUSDT","0.07892090","0.07895342","0.07886584","-0.00010693",1687017600000,"0.00010000",1686995342000
"ZILUSDT","0.01777269","0.01778477","0.01780707","0.00010000",1687017600000,"0.00010000",1686995342000
"GRTUSDT","0.10089000","0.10092892","0.10081266","0.00010000",1687017600000,"0.00010000",1686995342000
"ALICEUSDT","0.92100000","0.92097806","0.92173698","-0.00012235",1687017600000,"0.00010000",1686995342000
"IOTAUSDT","0.16180000","0.16187730","0.16189910","0.00010000",1687017600000,"0.00010000",1686995342000
"SANDUSDT","0.39223961","0.39245100","0.39252839","0.00010000",1687017600000,"0.00010000",1686995342000
"KAVAUSDT","0.77944458","0.77979130","0.77925220","0.00007064",1687017600000,"0.00010000",1686995342000
"1000LUNCBUSD","0.09353193","0.09350408","0","0.00010000",1687017600000,"0.00010000",1686995342000
"BTCUSDT_230630","26637.59026076","26608.61439560","26602.92319243","0",0,"0",1686995342000
"MKRUSDT","668.20000000","668.20169882","672.69192218","0.00010000",1687017600000,"0.00010000",1686995342000
"LINKUSDT","5.37424302","5.37804700","5.37150192","0.00004156",1687017600000,"0.00010000",1686995342000
"ONEUSDT","0.01137859","0.01139261","0.01141136","0.00001134",1687017600000,"0.00010000",1686995342000
"NEARUSDT","1.26386056","1.26545162","1.27078298","-0.00031292",1687017600000,"0.00010000",1686995342000
"XEMUSDT","0.02655340","0.02661443","0.02659593","0.00010000",1687017600000,"0.00010000",1686995342000
"QNTUSDT","113.41604492","113.50068485","113.43184388","-0.00021378",1687017600000,"0.00010000",1686995342000
"XVSUSDT","3.56700000","3.57056773","3.57636201","0.00010000",1687017600000,"0.00010000",1686995342000
"GALUSDT","1.20297602","1.20405499","1.20173328","0.00004103",1687017600000,"0.00010000",1686995342000
"YFIUSDT","5773","5776.19789049","5765.63892322","0.00010000",1687017600000,"0.00010000",1686995342000
"KLAYUSDT","0.15652484","0.15656766","0.15657753","0.00010000",1687017600000,"0.00010000",1686995342000
"AMBUSDT","0.00827000","0.00828287","0.00828728","-0.00010075",1687017600000,"0.00010000",1686995342000
"SFPUSDT","0.41322895","0.41327033","0.41289755","0.00003852",1687017600000,"0.00010000",1686995342000
"COTIUSDT","0.04602689","0.04602523","0.04606334","0.00010000",1687017600000,"0.00010000",1686995342000
"ANKRUSDT","0.02028000","0.02028603","0.02034552","0.00010000",1687017600000,"0.00010000",1686995342000
"FOOTBALLUSDT","385.44000000","385.22752705","384.87828819","0.00020980",1687017600000,"0.00010000",1686995342000
"DOTUSDT","4.52366941","4.52754523","4.51952421","-0.00007816",1687017600000,"0.00010000",1686995342000
"DGBUSDT","0.00611000","0.00611738","0.00611813","-0.00000295",1687017600000,"0.00010000",1686995342000
"LPTUSDT","4.01310461","4.01279448","4.01867191","0.00010000",1687017600000,"0.00010000",1686995342000
"BAKEUSDT","0.10130560","0.10140855","0.10148086","0.00010000",1687017600000,"0.00010000",1686995342000
"LITUSDT","0.63458789","0.63596903","0.63567559","0.00004166",1687017600000,"0.00010000",1686995342000
"SOLBUSD","15.86200000","15.86415520","15.84572545","0.00010000",1687017600000,"0.00010000",1686995342000
"LINKBUSD","5.36750869","5.37349070","0","0.00010000",1687017600000,"0.00010000",1686995342000
"XTZUSDT","0.72838060","0.72880626","0.72827110","-0.00005179",1687017600000,"0.00010000",1686995342000
"DODOBUSD","0.09328189","0.09322545","0.09324290","0.00010000",1687017600000,"0.00010000",1686995342000
"PEOPLEUSDT","0.01241000","0.01241396","0.01240385","-0.00000219",1687017600000,"0.00010000",1686995342000
"AXSUSDT","4.97100000","4.97367710","4.97448450","0.00006539",1687017600000,"0.00010000",1686995342000
"BLZUSDT","0.05156000","0.05158512","0.05157160","0.00010000",1687017600000,"0.00010000",1686995342000
"LTCBUSD","77.53000000","77.53738159","77.54075313","0.00010000",1687017600000,"0.00010000",1686995342000
"TRUUSDT","0.03949394","0.03951071","0.03960633","0.00002106",1687017600000,"0.00010000",1686995342000
"DASHUSDT","31.16000000","31.18343058","31.18174387","0.00010000",1687017600000,"0.00010000",1686995342000
"BTCDOMUSDT","1757.09041710","1756.72513498","1756.03196014","0.00010000",1687017600000,"0.00010000",1686995342000
"KEYUSDT","0.00639400","0.00639248","0.00631470","0.00010000",1687017600000,"0.00010000",1686995342000
"STGUSDT","0.57030000","0.57059545","0.56956300","0.00010000",1687017600000,"0.00010000",1686995342000
"UNFIUSDT","3.26100000","3.26414661","3.26700793","0.00010000",1687017600000,"0.00010000",1686995342000
"FILBUSD","3.75578151","3.75730404","0","0.00010000",1687017600000,"0.00010000",1686995342000
"BTCUSDT","26601","26608.60780220","26602.92477105","0.00010000",1687017600000,"0.00010000",1686995342000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687017600000,"0.00010000",1686995342000
"FETUSDT","0.19950000","0.19949656","0.19927958","0.00010000",1687017600000,"0.00010000",1686995342000
"RSRUSDT","0.00207920","0.00208232","0.00207253","0.00010000",1687017600000,"0.00010000",1686995342000
"AGIXBUSD","0.21990000","0.22001148","0.21989937","0.00010000",1687017600000,"0.00010000",1686995342000
"ETCBUSD","15.40307470","15.40202735","0","0.00010000",1687017600000,"0.00010000",1686995342000
"APTUSDT","6.73257248","6.73585653","6.73899678","0.00010000",1687017600000,"0.00010000",1686995342000
"SSVUSDT","17.96000000","17.97146760","18.01511351","0.00005571",1687017600000,"0.00010000",1686995342000
"ONTUSDT","0.16940000","0.16951996","0.16956618","0.00010000",1687017600000,"0.00010000",1686995343000
"OMGUSDT","0.56990000","0.57025385","0.56897100","0.00010000",1687017600000,"0.00010000",1686995343000
"GMTUSDT","0.20300673","0.20309469","0.20224603","0.00010000",1687017600000,"0.00010000",1686995343000
"1000XECUSDT","0.02027000","0.02027179","0.02024797","0.00010000",1687017600000,"0.00010000",1686995343000
"CVXUSDT","3.44700000","3.44930324","3.44937308","0.00010000",1687017600000,"0.00010000",1686995343000
"TRXUSDT","0.07128000","0.07130604","0.07131531","0.00006626",1687017600000,"0.00010000",1686995343000
"RLCUSDT","1.25486578","1.25622117","1.25801997","0.00007090",1687017600000,"0.00010000",1686995343000
"ZRXUSDT","0.17971543","0.17974806","0.17969219","0.00010000",1687017600000,"0.00010000",1686995343000
"FTMBUSD","0.27630475","0.27670420","0.27605889","0.00004631",1687017600000,"0.00010000",1686995343000
"CELRUSDT","0.01503000","0.01504520","0.01505963","0.00010000",1687017600000,"0.00010000",1686995343000
"DOGEUSDT","0.06262313","0.06264779","0.06266022","0.00007658",1687017600000,"0.00010000",1686995343000
"1000SHIBBUSD","0.00690218","0.00690440","0","0.00010000",1687017600000,"0.00010000",1686995343000
"APTBUSD","6.73019180","6.73207302","6.73392756","0.00010000",1687017600000,"0.00010000",1686995343000
"CHZUSDT","0.06895000","0.06897357","0.06894504","0.00010000",1687017600000,"0.00010000",1686995343000
"ASTRUSDT","0.04011000","0.04012400","0.04019033","0.00004153",1687017600000,"0.00010000",1686995343000
"MATICUSDT","0.62520000","0.62541751","0.62399222","0.00007781",1687017600000,"0.00010000",1686995343000
"THETAUSDT","0.66170000","0.66219827","0.66252687","0.00007503",1687017600000,"0.00010000",1686995343000
"DOGEBUSD","0.06261569","0.06262019","0.06262439","0.00010000",1687017600000,"0.00010000",1686995343000
"XMRUSDT","136.24000000","136.27483624","136.13856138","-0.00000121",1687017600000,"0.00010000",1686995343000
"QTUMUSDT","2.12303102","2.12413090","2.12284818","0.00010000",1687017600000,"0.00010000",1686995343000
"USDCUSDT","1.00057545","1.00062775","1.00069560","0.00010000",1687017600000,"0.00010000",1686995343000
"CKBUSDT","0.00264900","0.00264899","0.00264542","0.00010000",1687017600000,"0.00010000",1686995343000
"GALABUSD","0.02385528","0.02387535","0.02395719","0.00005979",1687017600000,"0.00010000",1686995343000
"CFXUSDT","0.19170000","0.19176573","0.19173160","0.00010000",1687017600000,"0.00010000",1686995343000
"DUSKUSDT","0.10822248","0.10829737","0.10831330","0.00010000",1687017600000,"0.00010000",1686995343000
"AVAXBUSD","11.72676077","11.73831829","0","0.00010000",1687017600000,"0.00010000",1686995343000
"STXUSDT","0.58293146","0.58349919","0.58345603","-0.00004788",1687017600000,"0.00010000",1686995343000
"ALGOUSDT","0.12220000","0.12237543","0.12176618","-0.00001464",1687017600000,"0.00010000",1686995343000
"ATAUSDT","0.09160000","0.09175247","0.09108336","0.00010000",1687017600000,"0.00010000",1686995343000
"CTSIUSDT","0.13220000","0.13226526","0.13248130","0.00010000",1687017600000,"0.00010000",1686995343000
"DENTUSDT","0.00068539","0.00068609","0.00068642","-0.00003495",1687017600000,"0.00010000",1686995343000
"ATOMUSDT","8.84900000","8.85672361","8.84895186","-0.00019377",1687017600000,"0.00010000",1686995343000
"ETHUSDT_230630","1746.09228659","1744.08105882","1744.71625631","0",0,"0",1686995343000
"LDOUSDT","1.81820000","1.81926809","1.81967270","0.00000264",1687017600000,"0.00010000",1686995343000
"COMPUSDT","28.46000000","28.48767916","28.56398322","0.00010000",1687017600000,"0.00010000",1686995343000
"ARUSDT","5.20158097","5.20181202","5.20709299","0.00010000",1687017600000,"0.00010000",1686995343000
"BATUSDT","0.17514216","0.17532510","0.17556496","0.00005843",1687017600000,"0.00010000",1686995343000
"IDUSDT","0.30071663","0.30092384","0.30137565","0.00010000",1687017600000,"0.00010000",1686995343000
"PHBUSDT","0.63440000","0.63467438","0.63994886","0.00003372",1687017600000,"0.00010000",1686995343000
"IOTXUSDT","0.01822485","0.01822344","0.01818972","0.00010000",1687017600000,"0.00010000",1686995343000
"1000FLOKIUSDT","0.02252139","0.02253458","0.02249729","0.00010000",1687017600000,"0.00010000",1686995343000
"ETHUSDT","1743.36000000","1744.08105882","1744.71625631","0.00010000",1687017600000,"0.00010000",1686995343000
"MAGICUSDT","0.71980000","0.71994787","0.71519796","0.00010000",1687017600000,"0.00010000",1686995343000
"OGNUSDT","0.07370228","0.07377555","0.07378481","0.00010000",1687017600000,"0.00010000",1686995343000
"TOMOUSDT","1.43110000","1.43191732","1.43554921","-0.00015892",1687017600000,"0.00010000",1686995343000
"KNCUSDT","0.49434084","0.49505964","0.49406227","0.00010000",1687017600000,"0.00010000",1686995343000
"ARPAUSDT","0.04943064","0.04946939","0.04937769","0.00010000",1687017600000,"0.00010000",1686995343000
"UNIBUSD","4.63842222","4.63077378","0","0.00010000",1687017600000,"0.00010000",1686995343000
"CELOUSDT","0.41176211","0.41302782","0.41315565","0.00008691",1687017600000,"0.00010000",1686995343000
"OCEANUSDT","0.34630000","0.34637938","0.34471564","-0.00006902",1687017600000,"0.00010000",1686995343000
"STMXUSDT","0.00351125","0.00351098","0.00350218","0.00010000",1687017600000,"0.00010000",1686995343000
"LDOBUSD","1.81675540","1.81800133","1.81837715","0.00010000",1687017600000,"0.00010000",1686995343000
"LEVERUSDT","0.00118547","0.00118764","0.00118881","-0.00003649",1687017600000,"0.00010000",1686995343000
"ETHBUSD","1743.05449486","1742.92106779","1743.45146612","0.00010000",1687017600000,"0.00010000",1686995344000
"RNDRUSDT","2.00610000","2.00755831","2.00033286","-0.00016808",1687017600000,"0.00010000",1686995344000
"DOTBUSD","4.51674410","4.52420973","0","0.00010000",1687017600000,"0.00010000",1686995344000
"SOLUSDT","15.86600000","15.87547991","15.85647691","0.00004057",1687017600000,"0.00010000",1686995344000
"PERPUSDT","0.42515560","0.42544261","0.42474571","0.00010000",1687017600000,"0.00010000",1686995344000
"HIGHUSDT","1.30544866","1.30726075","1.30132058","0.00010000",1687017600000,"0.00010000",1686995344000
"XRPUSDT","0.48220000","0.48248230","0.48182828","-0.00011262",1687017600000,"0.00010000",1686995344000
"1INCHUSDT","0.28167196","0.28180538","0.28121912","0.00010000",1687017600000,"0.00010000",1686995344000
"ALPHAUSDT","0.11462690","0.11475662","0.11485667","0.00003837",1687017600000,"0.00010000",1686995344000
"BALUSDT","4.43446330","4.43838091","4.42553161","-0.00012168",1687017600000,"0.00010000",1686995344000
"MINAUSDT","0.42874203","0.42881075","0.42889574","0.00010000",1687017600000,"0.00010000",1686995344000
"SXPUSDT","0.32970000","0.32974215","0.32975373","0.00010000",1687017600000,"0.00010000",1686995344000
"HBARUSDT","0.04622611","0.04628977","0.04625837","-0.00003882",1687017600000,"0.00010000",1686995344000
"ZECUSDT","25.95500223","25.96597993","25.98159881","0.00010000",1687017600000,"0.00010000",1686995344000
"1000PEPEUSDT","0.00098460","0.00098476","0.00098351","0.00010000",1687017600000,"0.00010000",1686995344000
"UNIUSDT","4.63035084","4.63379721","4.64163322","0.00010000",1687017600000,"0.00010000",1686995344000
"STORJUSDT","0.23360000","0.23381461","0.23316023","0.00010000",1687017600000,"0.00010000",1686995344000
"SPELLUSDT","0.00045410","0.00045464","0.00045467","0.00010000",1687017600000,"0.00010000",1686995344000
"TRBUSDT","9.19121102","9.20932482","9.20114263","0.00010000",1687017600000,"0.00010000",1686995344000
"ACHUSDT","0.02032000","0.02030897","0.02037972","0.00010000",1687017600000,"0.00010000",1686995344000
"MASKUSDT","3.66098579","3.66110727","3.66414347","0.00001559",1687017600000,"0.00010000",1686995344000
"FLMUSDT","0.05994440","0.05997548","0.05990771","0.00010000",1687017600000,"0.00010000",1686995344000
"SUSHIUSDT","0.61260103","0.61355585","0.61472390","0.00003822",1687017600000,"0.00010000",1686995344000
"LTCUSDT","77.55000000","77.59063321","77.59039116","-0.00001244",1687017600000,"0.00010000",1686995344000
"HOTUSDT","0.00132136","0.00132296","0.00132083","0.00008865",1687017600000,"0.00010000",1686995344000
"SUIUSDT","0.75620000","0.75666112","0.75436365","-0.00013747",1687017600000,"0.00010000",1686995344000
"TRXBUSD","0.07125103","0.07128485","0.07126061","0.00010000",1687017600000,"0.00010000",1686995344000
"ARBUSDT","0.99907719","0.99966427","0.99927941","0.00002341",1687017600000,"0.00010000",1686995344000
"CHRUSDT","0.12048159","0.12060243","0.12051985","0.00010000",1687017600000,"0.00010000",1686995344000
"ETCUSDT","15.40600000","15.41205141","15.41329711","0.00010000",1687017600000,"0.00010000",1686995344000
"APEBUSD","2.14038442","2.13925506","0","0.00010000",1687017600000,"0.00010000",1686995344000
"ETHBTC","0.06557674","0.06554656","0.06558158","0",1687017600000,"0",1686995344000
"LQTYUSDT","0.87540000","0.87574206","0.87766899","0.00010000",1687017600000,"0.00010000",1686995344000
"LINAUSDT","0.01422652","0.01424553","0.01425185","-0.00048364",1687017600000,"0.00010000",1686995344000
"ROSEUSDT","0.04643000","0.04644400","0.04646050","0.00002745",1687017600000,"0.00010000",1686995344000
"JOEUSDT","0.32050484","0.32094843","0.32069627","-0.00008706",1687017600000,"0.00010000",1686995344000
"XRPBUSD","0.48190889","0.48213392","0.48150408","0.00010000",1687017600000,"0.00010000",1686995344000
"BCHUSDT","107.05000000","107.05173191","107.02354943","0.00002203",1687017600000,"0.00010000",1686995344000
"BNBBUSD","246.21000000","246.18394451","246.63839638","0",1687017600000,"0",1686995344000
"ADAUSDT","0.27030000","0.27033355","0.26993024","0.00009503",1687017600000,"0.00010000",1686995344000
"SKLUSDT","0.02545529","0.02547841","0.02544958","0.00010000",1687017600000,"0.00010000",1686995344000
"GTCUSDT","0.99914416","1.00133591","0.99975749","0.00004737",1687017600000,"0.00010000",1686995344000
"BNXUSDT","0.28543475","0.28522530","0.28565164","0.00010000",1687017600000,"0.00010000",1686995344000
"ZENUSDT","6.47300000","6.48010537","6.47399670","0.00010000",1687017600000,"0.00010000",1686995344000
"AGIXUSDT","0.22010105","0.22031267","0.22005999","0.00007241",1687017600000,"0.00010000",1686995344000
"API3USDT","0.96300000","0.96307795","0.96434013","0.00010000",1687017600000,"0.00010000",1686995344000
"EGLDUSDT","30.77000000","30.78551002","30.76169572","0.00009919",1687017600000,"0.00010000",1686995344000
"C98USDT","0.14650000","0.14659468","0.14539302","-0.00001828",1687017600000,"0.00010000",1686995344000
"JASMYUSDT","0.00385108","0.00385334","0.00384839","0.00007778",1687017600000,"0.00010000",1686995344000
"ENSUSDT","7.95000000","7.95847487","7.96002855","0.00004421",1687017600000,"0.00010000",1686995344000
"GMTBUSD","0.20210064","0.20294805","0","0.00010000",1687017600000,"0.00010000",1686995344000
"AAVEUSDT","51.89000000","51.90541923","51.77237198","0.00010000",1687017600000,"0.00010000",1686995344000
"1000SHIBUSDT","0.00690533","0.00690866","0.00690666","0.00008179",1687017600000,"0.00010000",1686995344000
"1000LUNCUSDT","0.09354000","0.09356904","0.09359268","-0.00001719",1687017600000,"0.00010000",1686995344000
"TUSDT","0.01841944","0.01841802","0.01839568","0.00010000",1687017600000,"0.00010000",1686995345000
"KSMUSDT","23.07000000","23.07821467","23.06691714","0.00010000",1687017600000,"0.00010000",1686995345000
"ICXUSDT","0.19565511","0.19590458","0.19573826","-0.00003645",1687017600000,"0.00010000",1686995345000
"IOSTUSDT","0.00759387","0.00759778","0.00759004","0.00010000",1687017600000,"0.00010000",1686995345000
"LUNA2USDT","0.60220000","0.60237076","0.60185976","0.00010000",1687017600000,"0.00010000",1686995345000
"IDEXUSDT","0.05810500","0.05810051","0.05929920","0.00010000",1687017600000,"0.00010000",1686995345000
"MTLUSDT","1.29700000","1.29731004","1.29703737","0.00002489",1687017600000,"0.00010000",1686995345000
"ADABUSD","0.27010000","0.27019148","0.26973446","0.00010000",1687017600000,"0.00010000",1686995345000
"FTMUSDT","0.27682476","0.27697281","0.27625936","0.00010000",1687017600000,"0.00010000",1686995345000
"UMAUSDT","1.53851521","1.53839634","1.53093149","0.00010000",1687017600000,"0.00010000",1686995345000
"VETUSDT","0.01512000","0.01513117","0.01511384","0.00009621",1687017600000,"0.00010000",1686995345000
"FILUSDT","3.75841110","3.75981472","3.75854358","0.00010000",1687017600000,"0.00010000",1686995345000
"FLOWUSDT","0.47335527","0.47390066","0.47267654","0.00010000",1687017600000,"0.00010000",1686995345000
"WAVESUSDT","1.41207371","1.41256786","1.41537569","0.00010000",1687017600000,"0.00010000",1686995345000
"ANTUSDT","3.65745988","3.65931507","3.65720425","-0.00041940",1687017600000,"0.00010000",1686995345000
"FXSUSDT","5.80020366","5.80427894","5.77438021","-0.00030369",1687017600000,"0.00010000",1686995345000
"BTCBUSD","26592.60908647","26590.55431985","26584.53537006","0.00010000",1687017600000,"0.00010000",1686995345000
