"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"FTMUSDT","0.29200000","0.29212646","0.29381651","-0.00004075",1686067200000,"0.00010000",1686051721000
"UMAUSDT","1.75800000","1.75998976","1.77269750","0.00010000",1686067200000,"0.00010000",1686051721000
"FILUSDT","4.21700000","4.21781522","4.23557823","0.00004863",1686067200000,"0.00010000",1686051721000
"FLOWUSDT","0.65667688","0.65788644","0.65984366","-0.00021285",1686067200000,"0.00010000",1686051721000
"WAVESUSDT","1.58353544","1.58438285","1.59101112","0.00010000",1686067200000,"0.00010000",1686051721000
"ANTUSDT","3.37844803","3.38225940","3.37780940","0.00004797",1686067200000,"0.00010000",1686051721000
"BTCBUSD","25677.55650894","25684.55481774","25746.18753656","0.00007193",1686067200000,"0.00010000",1686051721000
"FXSUSDT","6.21800000","6.21924748","6.23293591","0.00010000",1686067200000,"0.00010000",1686051721000
"AUDIOUSDT","0.21561390","0.21566748","0.21689833","0.00010000",1686067200000,"0.00010000",1686051721000
"RVNUSDT","0.01903380","0.01905116","0.01911088","-0.00002099",1686067200000,"0.00010000",1686051721000
"ICPUSDT","4.32200000","4.32201144","4.33234526","0.00010000",1686067200000,"0.00010000",1686051721000
"PHBBUSD","0.74115193","0.74221095","0","0.00010000",1686067200000,"0.00010000",1686051721000
"RADUSDT","1.65658399","1.65856874","1.66487318","0.00010000",1686067200000,"0.00010000",1686051721000
"SNXUSDT","2.25611225","2.25791484","2.26454789","-0.00016160",1686067200000,"0.00010000",1686051721000
"EOSUSDT","0.84260476","0.84322358","0.84549957","0.00010000",1686067200000,"0.00010000",1686051721000
"NEOUSDT","9.28300000","9.28861135","9.36292045","-0.00002898",1686067200000,"0.00010000",1686051721000
"TLMUSDT","0.01351000","0.01352662","0.01359335","0.00010000",1686067200000,"0.00010000",1686051721000
"RDNTUSDT","0.27370000","0.27390285","0.27458857","-0.00009422",1686067200000,"0.00010000",1686051721000
"GMXUSDT","51.98369994","52.01393697","52.31303119","0.00010000",1686067200000,"0.00010000",1686051721000
"BLUEBIRDUSDT","7.32600000","7.33286711","7.34378830","0.00010000",1686067200000,"0.00010000",1686051721000
"HFTUSDT","0.39940000","0.40019504","0.40349386","-0.00019734",1686067200000,"0.00010000",1686051721000
"NKNUSDT","0.11193214","0.11192612","0.11270962","0.00010000",1686067200000,"0.00010000",1686051721000
"BLURUSDT","0.42960000","0.43013773","0.43311788","-0.00025119",1686067200000,"0.00010000",1686051721000
"OPUSDT","1.40477599","1.40473694","1.40888210","0.00010000",1686067200000,"0.00010000",1686051721000
"REEFUSDT","0.00196000","0.00196207","0.00197171","0.00006023",1686067200000,"0.00010000",1686051721000
"APEUSDT","3.16398155","3.16546350","3.19973386","-0.00048711",1686067200000,"0.00010000",1686051721000
"WOOUSDT","0.21312250","0.21334017","0.21457983","0.00010000",1686067200000,"0.00010000",1686051721000
"LRCUSDT","0.25710000","0.25719573","0.25842938","0.00008342",1686067200000,"0.00010000",1686051721000
"DYDXUSDT","1.95662154","1.95773353","1.96311096","-0.00003770",1686067200000,"0.00010000",1686051721000
"GALAUSDT","0.02677786","0.02677905","0.02700480","0.00008247",1686067200000,"0.00010000",1686051721000
"BELUSDT","0.67583771","0.67579601","0.67876437","-0.00025243",1686067200000,"0.00010000",1686051721000
"CTKUSDT","0.69218463","0.69218043","0.69473828","0.00010000",1686067200000,"0.00010000",1686051721000
"ENJUSDT","0.31437120","0.31470007","0.31649095","0.00010000",1686067200000,"0.00010000",1686051721000
"RENUSDT","0.07940668","0.07947664","0.07945188","-0.00069979",1686067200000,"0.00010000",1686051721000
"IMXUSDT","0.72620000","0.72639494","0.72962882","0.00010000",1686067200000,"0.00010000",1686051721000
"MANAUSDT","0.45180000","0.45189866","0.45427427","0.00010000",1686067200000,"0.00010000",1686051721000
"NEARBUSD","1.50009349","1.50063589","0","0.00010000",1686067200000,"0.00010000",1686051721000
"MATICBUSD","0.82100000","0.82137749","0.82780771","0.00010000",1686067200000,"0.00010000",1686051721000
"RUNEUSDT","1.08100000","1.08164386","1.08379949","0.00010000",1686067200000,"0.00010000",1686051721000
"DEFIUSDT","477.70000000","478.13855728","480.34935991","0.00010000",1686067200000,"0.00010000",1686051722005
"BNBUSDT","278.13273821","278.15744171","278.52153864","0",1686067200000,"0",1686051722005
"BANDUSDT","1.29298168","1.29480713","1.30043596","0.00005988",1686067200000,"0.00010000",1686051722005
"HOOKUSDT","1.27600000","1.27630428","1.28666704","0.00002718",1686067200000,"0.00010000",1686051722005
"COMBOUSDT","1.27158653","1.27101535","1.28185705","0.00010000",1686067200000,"0.00010000",1686051722005
"AVAXUSDT","14.04974004","14.05273670","14.09906287","0.00010000",1686067200000,"0.00010000",1686051722005
"EDUUSDT","0.99762398","0.99774832","1.00590784","-0.00016683",1686067200000,"0.00010000",1686051722005
"INJUSDT","7.11761565","7.11937711","7.16795698","-0.00033471",1686067200000,"0.00010000",1686051722005
"CRVUSDT","0.77327434","0.77400404","0.77597143","-0.00025105",1686067200000,"0.00010000",1686051722005
"SANDBUSD","0.51744081","0.51408430","0","0.00010000",1686067200000,"0.00010000",1686051722005
"DARUSDT","0.11870000","0.11873722","0.11929390","0.00006000",1686067200000,"0.00010000",1686051722005
"XLMUSDT","0.08724000","0.08734717","0.08757193","-0.00010734",1686067200000,"0.00010000",1686051722005
"ZILUSDT","0.02139000","0.02141290","0.02149727","0.00010000",1686067200000,"0.00010000",1686051722005
"GRTUSDT","0.11573070","0.11580255","0.11627521","0.00010000",1686067200000,"0.00010000",1686051722005
"ALICEUSDT","1.13000000","1.13113482","1.13568588","-0.00028102",1686067200000,"0.00010000",1686051722005
"IOTAUSDT","0.17832541","0.17847392","0.17990450","0.00010000",1686067200000,"0.00010000",1686051722005
"BTCUSDT_230630","25744.06234444","25670.08400000","25730.32318739","0",0,"0",1686051722005
"SANDUSDT","0.51350000","0.51378667","0.51714489","0.00007761",1686067200000,"0.00010000",1686051722005
"KAVAUSDT","1.07680000","1.07764812","1.09449155","-0.00157384",1686067200000,"0.00010000",1686051722005
"MKRUSDT","638.30000000","638.43823162","642.24220969","0.00010000",1686067200000,"0.00010000",1686051722005
"1000LUNCBUSD","0.08784000","0.08780102","0.08810366","0.00010000",1686067200000,"0.00010000",1686051722005
"LINKUSDT","6.09600000","6.09935526","6.11120070","0.00009320",1686067200000,"0.00010000",1686051722005
"ONEUSDT","0.01301169","0.01301805","0.01307451","0.00010000",1686067200000,"0.00010000",1686051722005
"NEARUSDT","1.49810736","1.49935611","1.49931133","0.00001866",1686067200000,"0.00010000",1686051722005
"QNTUSDT","113.80000000","113.82556837","114.63667019","0.00010000",1686067200000,"0.00010000",1686051722005
"XEMUSDT","0.02998533","0.02998372","0.03010629","0.00010000",1686067200000,"0.00010000",1686051722005
"XVSUSDT","4.24108995","4.24920898","4.27033714","0.00010000",1686067200000,"0.00010000",1686051722005
"GALUSDT","1.16793367","1.16821847","1.17809660","0.00005564",1686067200000,"0.00010000",1686051722005
"YFIUSDT","6006.12332891","6011.36893896","6029.45255120","0.00010000",1686067200000,"0.00010000",1686051722005
"AMBUSDT","0.01022000","0.01021838","0.01026470","0.00010000",1686067200000,"0.00010000",1686051722005
"KLAYUSDT","0.17346990","0.17373957","0.17436646","0.00005409",1686067200000,"0.00010000",1686051722005
"SFPUSDT","0.38040000","0.38065073","0.38352621","-0.00009068",1686067200000,"0.00010000",1686051722005
"COTIUSDT","0.06150000","0.06153081","0.06175657","0.00010000",1686067200000,"0.00010000",1686051722005
"ANKRUSDT","0.02362850","0.02367907","0.02382030","-0.00002450",1686067200000,"0.00010000",1686051722005
"DOTUSDT","5.06233545","5.06595635","5.07894330","-0.00000752",1686067200000,"0.00010000",1686051722005
"FOOTBALLUSDT","474.66273740","474.63722895","476.01559343","0.00010000",1686067200000,"0.00010000",1686051722005
"DGBUSDT","0.00732816","0.00733857","0.00736369","0.00010000",1686067200000,"0.00010000",1686051722005
"LPTUSDT","4.52600000","4.52948427","4.55093587","0.00010000",1686067200000,"0.00010000",1686051722005
"BAKEUSDT","0.11600000","0.11613861","0.11695794","-0.00027864",1686067200000,"0.00010000",1686051722005
"LITUSDT","0.78118599","0.78123861","0.78185867","-0.00004994",1686067200000,"0.00010000",1686051722005
"SOLBUSD","19.86300000","19.86587293","19.97580073","0.00001514",1686067200000,"0.00010000",1686051722005
"LINKBUSD","6.11496858","6.10359205","0","0.00010000",1686067200000,"0.00010000",1686051722005
"XTZUSDT","0.84629826","0.84746068","0.84901395","0.00010000",1686067200000,"0.00010000",1686051722005
"DODOBUSD","0.11237335","0.11254480","0.11274333","0.00010000",1686067200000,"0.00010000",1686051722005
"AXSUSDT","6.60005424","6.60825944","6.63290906","-0.00053426",1686067200000,"0.00010000",1686051722005
"BLZUSDT","0.05811000","0.05815907","0.05848805","0.00010000",1686067200000,"0.00010000",1686051722005
"PEOPLEUSDT","0.01591923","0.01593265","0.01598318","0.00010000",1686067200000,"0.00010000",1686051722005
"LTCBUSD","87.58000000","87.60140926","87.83545147","0.00010000",1686067200000,"0.00010000",1686051722005
"DASHUSDT","38.96662674","38.99256835","39.06954711","0.00010000",1686067200000,"0.00010000",1686051722005
"TRUUSDT","0.04172787","0.04174024","0.04183740","0.00010000",1686067200000,"0.00010000",1686051722005
"BTCDOMUSDT","1571.59868692","1571.31792894","1571.51909620","0.00010000",1686067200000,"0.00010000",1686051722005
"KEYUSDT","0.00709523","0.00709747","0.00711840","0.00010000",1686067200000,"0.00010000",1686051723000
"STGUSDT","0.61720000","0.61765196","0.61873324","-0.00002098",1686067200000,"0.00010000",1686051723000
"UNFIUSDT","4.15000000","4.15286034","4.17680129","0.00003971",1686067200000,"0.00010000",1686051723000
"FILBUSD","4.23815683","4.22088020","0","0.00010000",1686067200000,"0.00010000",1686051723000
"BTCUSDT","25658.90000000","25670.08844444","25730.29223302","-0.00004430",1686067200000,"0.00010000",1686051723000
"FETUSDT","0.23950000","0.23957792","0.24128089","0.00010000",1686067200000,"0.00010000",1686051723000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686067200000,"0.00010000",1686051723000
"RSRUSDT","0.00241881","0.00242253","0.00243717","-0.00003155",1686067200000,"0.00010000",1686051723000
"AGIXBUSD","0.26230000","0.26227141","0.26300496","0.00010000",1686067200000,"0.00010000",1686051723000
"ETCBUSD","17.14368371","17.12208546","0","0.00010000",1686067200000,"0.00010000",1686051723000
"SSVUSDT","20.28170879","20.29642081","20.38335672","0.00010000",1686067200000,"0.00010000",1686051723000
"APTUSDT","7.97400000","7.97854329","8.01974571","0.00005700",1686067200000,"0.00010000",1686051723000
"ONTUSDT","0.20260000","0.20278882","0.20397353","0.00010000",1686067200000,"0.00010000",1686051723000
"OMGUSDT","0.68430000","0.68499554","0.68869542","-0.00007405",1686067200000,"0.00010000",1686051723000
"GMTUSDT","0.23758093","0.23768200","0.23859359","0.00007600",1686067200000,"0.00010000",1686051723000
"1000XECUSDT","0.02288698","0.02290148","0.02300273","0.00010000",1686067200000,"0.00010000",1686051723000
"CVXUSDT","3.86800000","3.86861653","3.88594109","0.00010000",1686067200000,"0.00010000",1686051723000
"TRXUSDT","0.07840331","0.07844738","0.07866950","-0.00000189",1686067200000,"0.00010000",1686051723000
"RLCUSDT","1.35462293","1.35588645","1.36433305","0.00003022",1686067200000,"0.00010000",1686051723000
"FTMBUSD","0.29201944","0.29235400","0.29398754","-0.00036138",1686067200000,"0.00010000",1686051723000
"ZRXUSDT","0.20209047","0.20226140","0.20264177","0.00010000",1686067200000,"0.00010000",1686051723000
"1000SHIBBUSD","0.00803688","0.00802135","0","0.00010000",1686067200000,"0.00010000",1686051723000
"CELRUSDT","0.01837000","0.01838337","0.01847565","0.00010000",1686067200000,"0.00010000",1686051723000
"DOGEUSDT","0.06671000","0.06676221","0.06677775","-0.00007090",1686067200000,"0.00010000",1686051723000
"APTBUSD","7.97900000","7.98371939","8.02516824","0.00010000",1686067200000,"0.00010000",1686051723000
"CHZUSDT","0.09387000","0.09390112","0.09424807","0.00010000",1686067200000,"0.00010000",1686051723000
"MATICUSDT","0.82062467","0.82098673","0.82739433","0.00010000",1686067200000,"0.00010000",1686051723000
"ASTRUSDT","0.04380842","0.04386248","0.04409128","0.00010000",1686067200000,"0.00010000",1686051723000
"DOGEBUSD","0.06676393","0.06680694","0.06682549","0.00007081",1686067200000,"0.00010000",1686051723000
"THETAUSDT","0.78320000","0.78338334","0.78533458","0.00010000",1686067200000,"0.00010000",1686051723000
"XMRUSDT","142.07227721","142.19034320","142.11302121","-0.00001770",1686067200000,"0.00010000",1686051723000
"QTUMUSDT","2.43382153","2.43689182","2.44775149","0.00010000",1686067200000,"0.00010000",1686051723000
"USDCUSDT","0.99924000","0.99952959","0.99952294","0.00008340",1686067200000,"0.00010000",1686051723000
"CKBUSDT","0.00329100","0.00329139","0.00330756","0.00010000",1686067200000,"0.00010000",1686051723000
"GALABUSD","0.02681500","0.02681089","0.02702631","0.00010000",1686067200000,"0.00010000",1686051723000
"DUSKUSDT","0.13534000","0.13544084","0.13576484","0.00010000",1686067200000,"0.00010000",1686051723000
"CFXUSDT","0.22722354","0.22737751","0.22885876","-0.00000610",1686067200000,"0.00010000",1686051723000
"AVAXBUSD","14.10683750","14.05930323","0","0.00010000",1686067200000,"0.00010000",1686051723000
"STXUSDT","0.55820449","0.55818905","0.56052439","0.00005161",1686067200000,"0.00010000",1686051723000
"ALGOUSDT","0.13622812","0.13641542","0.13688818","-0.00008524",1686067200000,"0.00010000",1686051723000
"ATAUSDT","0.10880000","0.10880486","0.10903699","0.00010000",1686067200000,"0.00010000",1686051723000
"ATOMUSDT","9.97800000","9.98440574","9.99928347","-0.00011783",1686067200000,"0.00010000",1686051723000
"CTSIUSDT","0.15900000","0.15910893","0.15997665","0.00001853",1686067200000,"0.00010000",1686051723000
"DENTUSDT","0.00077753","0.00077775","0.00078238","0.00010000",1686067200000,"0.00010000",1686051723000
"ETHUSDT_230630","1817.63642063","1813.90190476","1817.61426475","0",0,"0",1686051723000
"LDOUSDT","2.23182570","2.23271381","2.24397469","0.00010000",1686067200000,"0.00010000",1686051723000
"COMPUSDT","33.29345583","33.29906520","33.36413334","0.00010000",1686067200000,"0.00010000",1686051723000
"ARUSDT","6.22138613","6.22416389","6.26605070","0.00010000",1686067200000,"0.00010000",1686051723000
"BATUSDT","0.19980000","0.19985748","0.20039856","0.00010000",1686067200000,"0.00010000",1686051723000
"IDUSDT","0.37370000","0.37398074","0.37679759","0.00000050",1686067200000,"0.00010000",1686051723000
"PHBUSDT","0.74230000","0.74305682","0.74113209","-0.00003822",1686067200000,"0.00010000",1686051724006
"IOTXUSDT","0.02259000","0.02260071","0.02272435","0.00010000",1686067200000,"0.00010000",1686051724006
"1000FLOKIUSDT","0.02785778","0.02788045","0.02804455","0.00010000",1686067200000,"0.00010000",1686051724006
"MAGICUSDT","0.86610000","0.86622289","0.87552393","0.00001446",1686067200000,"0.00010000",1686051724006
"OGNUSDT","0.08520000","0.08521711","0.08569290","-0.00010124",1686067200000,"0.00010000",1686051724006
"ETHUSDT","1813.14389286","1813.90309524","1817.61166382","0.00004747",1686067200000,"0.00010000",1686051724006
"KNCUSDT","0.57014509","0.57140812","0.57388795","0.00007449",1686067200000,"0.00010000",1686051724006
"TOMOUSDT","1.34456670","1.34558485","1.34737424","0.00010000",1686067200000,"0.00010000",1686051724006
"ARPAUSDT","0.05190607","0.05193462","0.05207189","0.00010000",1686067200000,"0.00010000",1686051724006
"CELOUSDT","0.47605278","0.47684930","0.47878405","-0.00007179",1686067200000,"0.00010000",1686051724006
"OCEANUSDT","0.35183486","0.35213691","0.35427394","0.00009962",1686067200000,"0.00010000",1686051724006
"UNIBUSD","4.75440674","4.73950859","0","0.00010000",1686067200000,"0.00010000",1686051724006
"STMXUSDT","0.00389000","0.00389493","0.00391867","-0.00004264",1686067200000,"0.00010000",1686051724006
"LDOBUSD","2.23210000","2.23293213","2.24514037","0.00010000",1686067200000,"0.00010000",1686051724006
"LEVERUSDT","0.00142400","0.00142398","0.00142885","0.00010000",1686067200000,"0.00010000",1686051724006
"ETHBUSD","1814.28745067","1814.93965852","1818.68276658","0.00003796",1686067200000,"0.00010000",1686051724006
"RNDRUSDT","2.35490000","2.35646833","2.36457994","-0.00047702",1686067200000,"0.00010000",1686051724006
"DOTBUSD","5.08223573","5.06869963","0","0.00010000",1686067200000,"0.00010000",1686051724006
"SOLUSDT","19.85400000","19.85873674","19.96459832","-0.00008349",1686067200000,"0.00010000",1686051724006
"PERPUSDT","0.53030000","0.53080129","0.53193491","0.00010000",1686067200000,"0.00010000",1686051724006
"HIGHUSDT","1.74441692","1.74469610","1.76780591","0.00010000",1686067200000,"0.00010000",1686051724006
"XRPUSDT","0.50760000","0.50790110","0.50946209","0.00007667",1686067200000,"0.00010000",1686051724006
"1INCHUSDT","0.32086343","0.32096469","0.32311360","0.00009362",1686067200000,"0.00010000",1686051724006
"BALUSDT","4.92075296","4.93139235","4.94206967","0.00000286",1686067200000,"0.00010000",1686051724006
"ALPHAUSDT","0.10658763","0.10658275","0.10780419","0.00010000",1686067200000,"0.00010000",1686051724006
"SXPUSDT","0.40280000","0.40304685","0.40471473","0.00007373",1686067200000,"0.00010000",1686051724006
"HBARUSDT","0.04874175","0.04878081","0.04897117","-0.00001520",1686067200000,"0.00010000",1686051724006
"MINAUSDT","0.49873051","0.49923327","0.50215462","0.00010000",1686067200000,"0.00010000",1686051724006
"ZECUSDT","29.48000000","29.51868961","29.56051312","-0.00012660",1686067200000,"0.00010000",1686051724006
"1000PEPEUSDT","0.00101286","0.00101281","0.00101654","0.00010000",1686067200000,"0.00010000",1686051724006
"SPELLUSDT","0.00053060","0.00053132","0.00053268","0.00010000",1686067200000,"0.00010000",1686051724006
"UNIUSDT","4.73203822","4.73644896","4.75184226","0.00008701",1686067200000,"0.00010000",1686051724006
"STORJUSDT","0.27010000","0.27011888","0.27086016","0.00010000",1686067200000,"0.00010000",1686051724006
"TRBUSDT","10.41000000","10.41553552","10.46151764","-0.00012359",1686067200000,"0.00010000",1686051724006
"FLMUSDT","0.07350000","0.07353851","0.07392583","0.00010000",1686067200000,"0.00010000",1686051724006
"ACHUSDT","0.02386000","0.02388393","0.02399567","0.00010000",1686067200000,"0.00010000",1686051724006
"MASKUSDT","4.08100000","4.08200526","4.11147937","0.00004977",1686067200000,"0.00010000",1686051724006
"SANDUSDT","0.51350014","0.51378730","0.51714326","0.00007761",1686067200000,"0.00010000",1686051724006
"DGBUSDT","0.00733000","0.00733858","0.00736367","0.00010000",1686067200000,"0.00010000",1686051724006
"EGLDUSDT","36.33000000","36.34811587","36.51294108","0.00010000",1686067200000,"0.00010000",1686051724006
"BTCUSDT","25658.90000000","25670.08844444","25730.26127989","-0.00004430",1686067200000,"0.00010000",1686051724006
"GALAUSDT","0.02677790","0.02677909","0.02700462","0.00008247",1686067200000,"0.00010000",1686051724006
"TUSDT","0.02281000","0.02283305","0.02289749","0.00010000",1686067200000,"0.00010000",1686051724006
"DOGEBUSD","0.06676291","0.06680592","0.06682552","0.00007081",1686067200000,"0.00010000",1686051724006
"AXSUSDT","6.60006322","6.60826842","6.63288911","-0.00053426",1686067200000,"0.00010000",1686051724006
"CTKUSDT","0.69218575","0.69218155","0.69473499","0.00010000",1686067200000,"0.00010000",1686051724006
"SPELLUSDT","0.00053060","0.00053132","0.00053268","0.00010000",1686067200000,"0.00010000",1686051724006
"EOSUSDT","0.84300000","0.84322358","0.84549687","0.00010000",1686067200000,"0.00010000",1686051724006
"AGIXUSDT","0.26207813","0.26220143","0.26287002","0.00010000",1686067200000,"0.00010000",1686051724006
"DYDXUSDT","1.95659765","1.95773589","1.96310410","-0.00003770",1686067200000,"0.00010000",1686051724006
"LUNA2USDT","0.77154371","0.77201569","0.77434431","0.00010000",1686067200000,"0.00010000",1686051724006
"APEUSDT","3.16399946","3.16548113","3.19972554","-0.00048711",1686067200000,"0.00010000",1686051724006
"RENUSDT","0.07938460","0.07945473","0.07945229","-0.00069979",1686067200000,"0.00010000",1686051724006
"CHRUSDT","0.13730000","0.13738538","0.13770086","-0.00007702",1686067200000,"0.00010000",1686051725000
"FLMUSDT","0.07350000","0.07353851","0.07392568","0.00010000",1686067200000,"0.00010000",1686051725000
"BTCDOMUSDT","1571.65538482","1571.37462683","1571.51805756","0.00010000",1686067200000,"0.00010000",1686051725000
"ZILUSDT","0.02139000","0.02141293","0.02149723","0.00010000",1686067200000,"0.00010000",1686051725000
"LDOUSDT","2.23058704","2.23147515","2.24397095","0.00010000",1686067200000,"0.00010000",1686051725000
"OMGUSDT","0.68430000","0.68499666","0.68869249","-0.00007405",1686067200000,"0.00010000",1686051725000
"SOLUSDT","19.85114565","19.85871364","19.96454844","-0.00008349",1686067200000,"0.00010000",1686051725000
"1000XECUSDT","0.02288698","0.02290148","0.02300265","0.00010000",1686067200000,"0.00010000",1686051725000
"LINAUSDT","0.01404705","0.01405339","0.01412057","0.00010000",1686067200000,"0.00010000",1686051725000
"SFPUSDT","0.38040000","0.38065141","0.38352267","-0.00009068",1686067200000,"0.00010000",1686051725000
"PEOPLEUSDT","0.01591926","0.01593268","0.01598316","0.00010000",1686067200000,"0.00010000",1686051725000
"VETUSDT","0.01845180","0.01847423","0.01855784","-0.00003418",1686067200000,"0.00010000",1686051725000
"APEBUSD","3.20144643","3.16573650","0","0.00010000",1686067200000,"0.00010000",1686051725000
"BAKEUSDT","0.11600000","0.11613881","0.11695712","-0.00027864",1686067200000,"0.00010000",1686051725000
"MINAUSDT","0.49873051","0.49923327","0.50215435","0.00010000",1686067200000,"0.00010000",1686051725000
"HIGHUSDT","1.74441692","1.74469610","1.76780345","0.00010000",1686067200000,"0.00010000",1686051725000
"STORJUSDT","0.27010000","0.27011888","0.27086004","0.00010000",1686067200000,"0.00010000",1686051725000
"RSRUSDT","0.00241881","0.00242253","0.00243717","-0.00003155",1686067200000,"0.00010000",1686051725000
"YFIUSDT","6006.13153691","6011.37714696","6029.43054781","0.00010000",1686067200000,"0.00010000",1686051725000
"MAGICUSDT","0.86610000","0.86622289","0.87552329","0.00001446",1686067200000,"0.00010000",1686051725000
"IDEXUSDT","0.06706000","0.06708237","0.06789411","0.00010000",1686067200000,"0.00010000",1686051725000
"XRPBUSD","0.50790000","0.50814218","0.50973318","0.00000851",1686067200000,"0.00010000",1686051725000
"LQTYUSDT","1.04683591","1.04788317","1.05489654","0.00010000",1686067200000,"0.00010000",1686051725000
"DOTUSDT","5.06234208","5.06596298","5.07893508","-0.00000752",1686067200000,"0.00010000",1686051725000
"ASTRUSDT","0.04381000","0.04386253","0.04409117","0.00010000",1686067200000,"0.00010000",1686051725000
"XEMUSDT","0.02998533","0.02998372","0.03010622","0.00010000",1686067200000,"0.00010000",1686051725000
"FILBUSD","4.23814758","4.22081316","0","0.00010000",1686067200000,"0.00010000",1686051725000
"UMAUSDT","1.75800000","1.75999635","1.77267983","0.00010000",1686067200000,"0.00010000",1686051725000
"IOTAUSDT","0.17832569","0.17847421","0.17990361","0.00010000",1686067200000,"0.00010000",1686051725000
"LINKUSDT","6.09600000","6.09936269","6.11118970","0.00009320",1686067200000,"0.00010000",1686051725000
"ALICEUSDT","1.13000000","1.13048974","1.13568093","-0.00028102",1686067200000,"0.00010000",1686051725000
