"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"LINKUSDT","6.08100000","6.08324496","6.09487321","0.00009066",1686067200000,"0.00010000",1686055322008
"ONEUSDT","0.01289600","0.01289547","0.01297426","0.00010000",1686067200000,"0.00010000",1686055322008
"NEARUSDT","1.47394237","1.47405820","1.49058295","0.00002210",1686067200000,"0.00010000",1686055322008
"QNTUSDT","114.60585381","114.67650003","114.52873060","0.00010000",1686067200000,"0.00010000",1686055322008
"XEMUSDT","0.02970304","0.02972992","0.02991801","0.00010000",1686067200000,"0.00010000",1686055322008
"XVSUSDT","4.22268698","4.22262763","4.23246497","0.00010000",1686067200000,"0.00010000",1686055322008
"GALUSDT","1.16009395","1.16005616","1.16595758","0.00005436",1686067200000,"0.00010000",1686055322008
"YFIUSDT","5983","5983.50900956","6005.42160781","0.00010000",1686067200000,"0.00010000",1686055322008
"AMBUSDT","0.01028000","0.01027859","0.01026381","0.00010000",1686067200000,"0.00010000",1686055322008
"KLAYUSDT","0.17440000","0.17443540","0.17438678","-0.00000670",1686067200000,"0.00010000",1686055322008
"SFPUSDT","0.37751038","0.37765034","0.37904258","-0.00000282",1686067200000,"0.00010000",1686055322008
"COTIUSDT","0.06052526","0.06052276","0.06103306","0.00010000",1686067200000,"0.00010000",1686055322008
"ANKRUSDT","0.02337000","0.02338809","0.02350698","0.00003233",1686067200000,"0.00010000",1686055322008
"DOTUSDT","5.03300000","5.03353556","5.05006929","0.00000737",1686067200000,"0.00010000",1686055322008
"FOOTBALLUSDT","469.86505351","469.23073417","472.45480060","0.00010000",1686067200000,"0.00010000",1686055322008
"DGBUSDT","0.00730000","0.00730206","0.00731377","0.00010000",1686067200000,"0.00010000",1686055322008
"LPTUSDT","4.48981986","4.48703509","4.51412902","0.00010000",1686067200000,"0.00010000",1686055322008
"BAKEUSDT","0.11513572","0.11516849","0.11575096","-0.00022802",1686067200000,"0.00010000",1686055322008
"SOLBUSD","19.52700000","19.52948946","19.73531390","0.00005870",1686067200000,"0.00010000",1686055322008
"LITUSDT","0.77307312","0.77349977","0.77951770","0.00001036",1686067200000,"0.00010000",1686055322008
"LINKBUSD","6.09861172","6.08586968","0","0.00010000",1686067200000,"0.00010000",1686055322008
"XTZUSDT","0.84514224","0.84662576","0.84702217","0.00005639",1686067200000,"0.00010000",1686055322008
"DODOBUSD","0.11178300","0.11168120","0.11211222","0.00010000",1686067200000,"0.00010000",1686055322008
"PEOPLEUSDT","0.01579579","0.01579513","0.01586448","0.00010000",1686067200000,"0.00010000",1686055322008
"AXSUSDT","6.53816680","6.53958427","6.57742298","-0.00046966",1686067200000,"0.00010000",1686055322008
"BLZUSDT","0.05764000","0.05765131","0.05792747","0.00010000",1686067200000,"0.00010000",1686055322008
"LTCBUSD","86.57006722","86.59558672","87.11344903","0.00010000",1686067200000,"0.00010000",1686055322008
"TRUUSDT","0.04237000","0.04236425","0.04200631","0.00010000",1686067200000,"0.00010000",1686055322008
"DASHUSDT","38.45000000","38.46087344","38.76465212","0.00010000",1686067200000,"0.00010000",1686055322008
"BTCDOMUSDT","1574.51808986","1573.70110682","1572.47305336","0.00010000",1686067200000,"0.00010000",1686055322008
"STGUSDT","0.61431654","0.61437164","0.61834067","-0.00001720",1686067200000,"0.00010000",1686055322008
"KEYUSDT","0.00704475","0.00704445","0.00709818","0.00010000",1686067200000,"0.00010000",1686055322008
"UNFIUSDT","4.12175911","4.12158913","4.13831823","0.00008723",1686067200000,"0.00010000",1686055322008
"FILBUSD","4.20704751","4.18812196","0","0.00010000",1686067200000,"0.00010000",1686055322008
"BTCUSDT","25559.50000000","25562.10422222","25611.38935964","-0.00002922",1686067200000,"0.00010000",1686055322008
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686067200000,"0.00010000",1686055322008
"FETUSDT","0.23610210","0.23608101","0.23808974","0.00010000",1686067200000,"0.00010000",1686055322008
"RSRUSDT","0.00239383","0.00239400","0.00240972","-0.00013660",1686067200000,"0.00010000",1686055322008
"AGIXBUSD","0.25819906","0.25807275","0.26033375","0.00010000",1686067200000,"0.00010000",1686055322008
"SSVUSDT","20.26357472","20.26273902","20.28462875","0.00010000",1686067200000,"0.00010000",1686055322008
"ETCBUSD","17.08578437","17.01122580","0","0.00010000",1686067200000,"0.00010000",1686055322008
"APTUSDT","7.81500000","7.81543886","7.92147162","0.00003565",1686067200000,"0.00010000",1686055322008
"ONTUSDT","0.20036204","0.20035378","0.20206258","0.00010000",1686067200000,"0.00010000",1686055322008
"OMGUSDT","0.67706570","0.67710546","0.68238808","-0.00005743",1686067200000,"0.00010000",1686055322008
"GMTUSDT","0.23319548","0.23319699","0.23600788","0.00007531",1686067200000,"0.00010000",1686055322008
"1000XECUSDT","0.02270000","0.02270994","0.02280291","0.00010000",1686067200000,"0.00010000",1686055322008
"CVXUSDT","3.86509675","3.86493734","3.87467456","0.00010000",1686067200000,"0.00010000",1686055322008
"TRXUSDT","0.07855000","0.07859111","0.07852399","0.00001043",1686067200000,"0.00010000",1686055322008
"RLCUSDT","1.34530000","1.34690592","1.35162317","0.00001282",1686067200000,"0.00010000",1686055322008
"FTMBUSD","0.28980000","0.28996304","0.29111150","-0.00025524",1686067200000,"0.00010000",1686055323004
"ZRXUSDT","0.20062085","0.20061257","0.20166351","0.00010000",1686067200000,"0.00010000",1686055323004
"1000SHIBBUSD","0.00797548","0.00793003","0","0.00010000",1686067200000,"0.00010000",1686055323004
"CELRUSDT","0.01817099","0.01817024","0.01831022","0.00010000",1686067200000,"0.00010000",1686055323004
"DOGEUSDT","0.06631198","0.06633845","0.06656255","-0.00004701",1686067200000,"0.00010000",1686055323004
"APTBUSD","7.81825988","7.82228835","7.92636543","0.00010000",1686067200000,"0.00010000",1686055323004
"CHZUSDT","0.09253411","0.09255888","0.09332243","0.00010000",1686067200000,"0.00010000",1686055323004
"ASTRUSDT","0.04339091","0.04339605","0.04365271","0.00010000",1686067200000,"0.00010000",1686055323004
"MATICUSDT","0.80887991","0.80881706","0.81529446","0.00010000",1686067200000,"0.00010000",1686055323004
"THETAUSDT","0.77670000","0.77684630","0.78028487","0.00010000",1686067200000,"0.00010000",1686055323004
"DOGEBUSD","0.06635401","0.06636801","0.06660592","0.00008073",1686067200000,"0.00010000",1686055323004
"XMRUSDT","142.10000000","142.14273544","142.20079668","0.00000638",1686067200000,"0.00010000",1686055323004
"QTUMUSDT","2.40800000","2.40873048","2.42681137","0.00009572",1686067200000,"0.00010000",1686055323004
"USDCUSDT","0.99917824","0.99955153","0.99951959","0.00010000",1686067200000,"0.00010000",1686055323004
"CKBUSDT","0.00327925","0.00327911","0.00328766","0.00010000",1686067200000,"0.00010000",1686055323004
"GALABUSD","0.02650432","0.02650500","0.02668797","0.00010000",1686067200000,"0.00010000",1686055323004
"DUSKUSDT","0.13326530","0.13325981","0.13459591","0.00010000",1686067200000,"0.00010000",1686055323004
"CFXUSDT","0.22671268","0.22671882","0.22741740","0.00004162",1686067200000,"0.00010000",1686055323004
"AVAXBUSD","14.00944048","13.93876780","0","0.00010000",1686067200000,"0.00010000",1686055323004
"STXUSDT","0.54634123","0.54632964","0.55271379","0.00006400",1686067200000,"0.00010000",1686055323004
"ALGOUSDT","0.13501001","0.13501792","0.13605226","-0.00007970",1686067200000,"0.00010000",1686055323004
"CTSIUSDT","0.15714762","0.15714669","0.15847417","0.00005607",1686067200000,"0.00010000",1686055323004
"ATAUSDT","0.10742463","0.10742020","0.10820817","0.00010000",1686067200000,"0.00010000",1686055323004
"ATOMUSDT","9.89200000","9.89494496","9.94513485","-0.00009469",1686067200000,"0.00010000",1686055323004
"DENTUSDT","0.00076847","0.00076810","0.00077324","0.00010000",1686067200000,"0.00010000",1686055323004
"ETHUSDT_230630","1812.11951984","1807.30547619","1809.82595988","0",0,"0",1686055323004
"COMPUSDT","33.04000000","33.05559510","33.18018011","0.00010000",1686067200000,"0.00010000",1686055323004
"ARUSDT","6.15239683","6.15216220","6.19354890","0.00010000",1686067200000,"0.00010000",1686055323004
"LDOUSDT","2.22983773","2.22974578","2.23521780","0.00010000",1686067200000,"0.00010000",1686055323004
"BATUSDT","0.19790000","0.19796422","0.19925123","0.00010000",1686067200000,"0.00010000",1686055323004
"IDUSDT","0.36970704","0.36970367","0.37266713","-0.00001798",1686067200000,"0.00010000",1686055323004
"PHBUSDT","0.72708367","0.72702658","0.73337838","0.00004054",1686067200000,"0.00010000",1686055323004
"IOTXUSDT","0.02247075","0.02248703","0.02256034","0.00010000",1686067200000,"0.00010000",1686055323004
"1000FLOKIUSDT","0.02732253","0.02732141","0.02767477","0.00010000",1686067200000,"0.00010000",1686055323004
"MAGICUSDT","0.85865900","0.85866159","0.86505568","0.00004047",1686067200000,"0.00010000",1686055323004
"ETHUSDT","1806.63000000","1807.36047619","1809.82521344","0.00004975",1686067200000,"0.00010000",1686055323004
"OGNUSDT","0.08430000","0.08430726","0.08486315","-0.00005694",1686067200000,"0.00010000",1686055323004
"TOMOUSDT","1.31518568","1.31463876","1.32024890","0.00010000",1686067200000,"0.00010000",1686055323004
"KNCUSDT","0.56296789","0.56294467","0.56742185","0.00004728",1686067200000,"0.00010000",1686055323004
"ARPAUSDT","0.05169253","0.05171964","0.05185955","0.00010000",1686067200000,"0.00010000",1686055323004
"UNIBUSD","4.72979701","4.71229556","0","0.00010000",1686067200000,"0.00010000",1686055323004
"CELOUSDT","0.47098413","0.47098381","0.47480955","-0.00004355",1686067200000,"0.00010000",1686055323004
"OCEANUSDT","0.34810210","0.34809069","0.35070439","0.00008310",1686067200000,"0.00010000",1686055323004
"STMXUSDT","0.00386000","0.00386385","0.00388736","-0.00008854",1686067200000,"0.00010000",1686055323004
"LDOBUSD","2.23019664","2.23021571","2.23643554","0.00010000",1686067200000,"0.00010000",1686055323004
"LEVERUSDT","0.00141627","0.00141622","0.00142717","0.00010000",1686067200000,"0.00010000",1686055323004
"ETHBUSD","1807.74000000","1808.26525845","1810.81361969","0.00003364",1686067200000,"0.00010000",1686055323004
"RNDRUSDT","2.31793661","2.31686699","2.34629203","-0.00036635",1686067200000,"0.00010000",1686055323004
"DOTBUSD","5.05294398","5.03712696","0","0.00010000",1686067200000,"0.00010000",1686055323004
"SOLUSDT","19.51465865","19.51475640","19.72489542","-0.00003897",1686067200000,"0.00010000",1686055323004
"PERPUSDT","0.52720000","0.52734266","0.52925163","0.00010000",1686067200000,"0.00010000",1686055323004
"HIGHUSDT","1.74619049","1.74604479","1.75110252","0.00010000",1686067200000,"0.00010000",1686055323004
"XRPUSDT","0.50167534","0.50165698","0.50542656","0.00007581",1686067200000,"0.00010000",1686055323004
"1INCHUSDT","0.31751264","0.31776808","0.32024851","0.00009463",1686067200000,"0.00010000",1686055323004
"ALPHAUSDT","0.10846894","0.10846513","0.10861210","0.00010000",1686067200000,"0.00010000",1686055323004
"BALUSDT","4.88600000","4.88690797","4.90389542","-0.00002353",1686067200000,"0.00010000",1686055323004
"HBARUSDT","0.04798787","0.04798819","0.04833052","-0.00000601",1686067200000,"0.00010000",1686055324004
"MINAUSDT","0.49563404","0.49574000","0.49760495","0.00010000",1686067200000,"0.00010000",1686055324004
"ZECUSDT","29.31000000","29.30859203","29.45188945","-0.00006319",1686067200000,"0.00010000",1686055324004
"SXPUSDT","0.39528134","0.39528632","0.40002114","0.00006800",1686067200000,"0.00010000",1686055324004
"1000PEPEUSDT","0.00100210","0.00100158","0.00100581","0.00010000",1686067200000,"0.00010000",1686055324004
"SPELLUSDT","0.00052520","0.00052530","0.00052903","0.00010000",1686067200000,"0.00010000",1686055324004
"STORJUSDT","0.26690000","0.26711005","0.26912527","0.00010000",1686067200000,"0.00010000",1686055324004
"UNIUSDT","4.71000000","4.71224564","4.72732321","0.00009668",1686067200000,"0.00010000",1686055324004
"TRBUSDT","10.33000000","10.34070050","10.37892832","0.00000653",1686067200000,"0.00010000",1686055324004
"ACHUSDT","0.02392110","0.02394442","0.02396926","0.00006427",1686067200000,"0.00010000",1686055324004
"FLMUSDT","0.07281824","0.07276883","0.07327070","0.00010000",1686067200000,"0.00010000",1686055324004
"MASKUSDT","4.06295377","4.06311847","4.08146131","0.00005368",1686067200000,"0.00010000",1686055324004
"SANDUSDT","0.50480000","0.50481469","0.51013913","0.00008222",1686067200000,"0.00010000",1686055324004
"DGBUSDT","0.00730000","0.00730206","0.00731375","0.00010000",1686067200000,"0.00010000",1686055324004
"EGLDUSDT","36.14000000","36.14498710","36.24365782","0.00010000",1686067200000,"0.00010000",1686055324004
"BTCUSDT","25562.40000000","25566.45355556","25611.34313795","-0.00002922",1686067200000,"0.00010000",1686055324004
"DOGEBUSD","0.06637259","0.06638659","0.06660578","0.00008073",1686067200000,"0.00010000",1686055324004
"GALAUSDT","0.02648966","0.02648261","0.02667317","0.00007551",1686067200000,"0.00010000",1686055324004
"TUSDT","0.02263000","0.02262964","0.02272621","0.00010000",1686067200000,"0.00010000",1686055324004
"AXSUSDT","6.53962174","6.54103928","6.57739147","-0.00046966",1686067200000,"0.00010000",1686055324004
"CTKUSDT","0.68900000","0.68922462","0.69251467","0.00010000",1686067200000,"0.00010000",1686055324004
"SPELLUSDT","0.00052520","0.00052530","0.00052903","0.00010000",1686067200000,"0.00010000",1686055324004
"EOSUSDT","0.83795260","0.83793821","0.84003506","0.00010000",1686067200000,"0.00010000",1686055324004
"AGIXUSDT","0.25792758","0.25791952","0.26020040","0.00010000",1686067200000,"0.00010000",1686055324004
"LUNA2USDT","0.76302385","0.76301137","0.76920896","0.00010000",1686067200000,"0.00010000",1686055324004
"DYDXUSDT","1.96166041","1.96161465","1.95624328","-0.00006770",1686067200000,"0.00010000",1686055324004
"RENUSDT","0.07757000","0.07763673","0.07847337","-0.00063945",1686067200000,"0.00010000",1686055324004
"CHRUSDT","0.13569624","0.13570076","0.13654276","0.00000698",1686067200000,"0.00010000",1686055324004
"APEUSDT","3.13017894","3.13243784","3.13390841","-0.00039485",1686067200000,"0.00010000",1686055324004
"FLMUSDT","0.07281824","0.07276883","0.07327070","0.00010000",1686067200000,"0.00010000",1686055324004
"BTCDOMUSDT","1574.61227883","1573.79097180","1572.47414670","0.00010000",1686067200000,"0.00010000",1686055324004
"ZILUSDT","0.02109293","0.02109221","0.02126910","0.00010000",1686067200000,"0.00010000",1686055324004
"OMGUSDT","0.67706571","0.67710546","0.68238409","-0.00005743",1686067200000,"0.00010000",1686055324004
"LDOUSDT","2.23142626","2.23133425","2.23521663","0.00010000",1686067200000,"0.00010000",1686055324004
"1000XECUSDT","0.02269000","0.02270994","0.02280282","0.00010000",1686067200000,"0.00010000",1686055324004
"SOLUSDT","19.52154138","19.52163916","19.72483390","-0.00003897",1686067200000,"0.00010000",1686055324004
"LINAUSDT","0.01398245","0.01398187","0.01407101","0.00010000",1686067200000,"0.00010000",1686055324004
"PEOPLEUSDT","0.01579576","0.01579510","0.01586440","0.00010000",1686067200000,"0.00010000",1686055324004
"SFPUSDT","0.37753211","0.37766605","0.37904125","-0.00000282",1686067200000,"0.00010000",1686055324004
"VETUSDT","0.01833374","0.01833423","0.01841127","0.00003067",1686067200000,"0.00010000",1686055324004
"BAKEUSDT","0.11513824","0.11517305","0.11575049","-0.00022802",1686067200000,"0.00010000",1686055324004
"APEBUSD","3.13561291","3.13303317","0","0.00010000",1686067200000,"0.00010000",1686055324004
"MINAUSDT","0.49563404","0.49574000","0.49760495","0.00010000",1686067200000,"0.00010000",1686055324004
"STORJUSDT","0.26690000","0.26711005","0.26912527","0.00010000",1686067200000,"0.00010000",1686055324004
"HIGHUSDT","1.74626315","1.74611746","1.75110101","0.00010000",1686067200000,"0.00010000",1686055324004
"RSRUSDT","0.00239491","0.00239508","0.00240971","-0.00013660",1686067200000,"0.00010000",1686055324004
"YFIUSDT","5985.04474660","5987.33622182","6005.40770162","0.00010000",1686067200000,"0.00010000",1686055324004
"MAGICUSDT","0.85880000","0.85911049","0.86505388","0.00004047",1686067200000,"0.00010000",1686055324004
"IDEXUSDT","0.06632000","0.06635394","0.06684187","0.00009754",1686067200000,"0.00010000",1686055324004
"LQTYUSDT","1.03599309","1.03595037","1.04405583","0.00001892",1686067200000,"0.00010000",1686055324004
"XRPBUSD","0.50190657","0.50202117","0.50567945","0.00003024",1686067200000,"0.00010000",1686055324004
"DOTUSDT","5.03200000","5.03387105","5.05005463","0.00000737",1686067200000,"0.00010000",1686055324004
"ASTRUSDT","0.04339215","0.04339729","0.04365263","0.00010000",1686067200000,"0.00010000",1686055324004
"FILBUSD","4.20703216","4.18898626","0","0.00010000",1686067200000,"0.00010000",1686055324004
"XEMUSDT","0.02970501","0.02973040","0.02991788","0.00010000",1686067200000,"0.00010000",1686055324004
"UMAUSDT","1.74962368","1.75008346","1.75699830","0.00010000",1686067200000,"0.00010000",1686055325009
"IOTAUSDT","0.17690000","0.17691708","0.17757589","0.00010000",1686067200000,"0.00010000",1686055325009
"LINKUSDT","6.08100000","6.08352316","6.09486010","0.00009066",1686067200000,"0.00010000",1686055325009
"ALICEUSDT","1.12000000","1.12059262","1.12644740","-0.00020185",1686067200000,"0.00010000",1686055325009
"WOOUSDT","0.21119639","0.21118830","0.21276304","0.00010000",1686067200000,"0.00010000",1686055325009
