"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ENSUSDT","9.08400000","9.08843648","9.09462501","0.00010000",1686326400000,"0.00010000",1686307740001
"1000SHIBUSDT","0.00792728","0.00792778","0.00792425","0.00010000",1686326400000,"0.00010000",1686307740001
"GMTBUSD","0.23138066","0.23220643","0","0.00010000",1686326400000,"0.00010000",1686307740001
"1000LUNCUSDT","0.09765000","0.09767780","0.09798400","-0.00009069",1686326400000,"0.00010000",1686307740001
"ICXUSDT","0.21866190","0.21864774","0.21771438","0.00010000",1686326400000,"0.00010000",1686307740001
"TUSDT","0.02255782","0.02255636","0.02256079","0.00010000",1686326400000,"0.00010000",1686307740001
"KSMUSDT","25.97000000","25.98168698","25.94325124","0.00010000",1686326400000,"0.00010000",1686307740001
"IOSTUSDT","0.00850603","0.00850548","0.00849718","0.00010000",1686326400000,"0.00010000",1686307740001
"LUNA2USDT","0.76540000","0.76545963","0.76489141","0.00010000",1686326400000,"0.00010000",1686307741000
"MTLUSDT","1.18103430","1.18643035","1.18984178","-0.00612119",1686326400000,"0.00010000",1686307741000
"IDEXUSDT","0.06883958","0.06883512","0.06875398","0.00010000",1686326400000,"0.00010000",1686307741000
"ADABUSD","0.31518182","0.31515994","0.31571329","0.00010000",1686326400000,"0.00010000",1686307741000
"VETUSDT","0.01735076","0.01734964","0.01730828","0.00010000",1686326400000,"0.00010000",1686307741000
"FTMUSDT","0.29501819","0.29507002","0.29472414","0.00010000",1686326400000,"0.00010000",1686307741000
"UMAUSDT","1.76400000","1.76323547","1.75848756","0.00010000",1686326400000,"0.00010000",1686307741000
"FILUSDT","4.08992438","4.08974502","4.08825075","0.00010000",1686326400000,"0.00010000",1686307741000
"FLOWUSDT","0.62508373","0.62581904","0.62431060","0.00010000",1686326400000,"0.00010000",1686307741000
"WAVESUSDT","1.62123821","1.62174708","1.64146488","0.00010000",1686326400000,"0.00010000",1686307741000
"FXSUSDT","5.93200000","5.93486899","5.94384456","-0.00010287",1686326400000,"0.00010000",1686307741000
"ANTUSDT","3.34800000","3.34966853","3.34729961","0.00010000",1686326400000,"0.00010000",1686307741000
"BTCBUSD","26639.90000000","26648.65683502","26641.07128902","0.00010000",1686326400000,"0.00010000",1686307741000
"RVNUSDT","0.01898000","0.01899092","0.01892934","0.00010000",1686326400000,"0.00010000",1686307741000
"AUDIOUSDT","0.20242932","0.20239937","0.20222588","0.00010000",1686326400000,"0.00010000",1686307741000
"ICPUSDT","4.20913909","4.21215656","4.20479731","0.00010000",1686326400000,"0.00010000",1686307741000
"PHBBUSD","0.72794523","0.72953336","0","0.00010000",1686326400000,"0.00010000",1686307741000
"RADUSDT","1.78729423","1.78654601","1.77100958","0.00010000",1686326400000,"0.00010000",1686307741000
"SNXUSDT","2.06400000","2.06415218","2.06093601","0.00002240",1686326400000,"0.00010000",1686307741000
"EOSUSDT","0.89600000","0.89623698","0.89375436","0.00010000",1686326400000,"0.00010000",1686307741000
"NEOUSDT","9.16273513","9.16214153","9.13689255","0.00010000",1686326400000,"0.00010000",1686307741000
"TLMUSDT","0.01271690","0.01271607","0.01269304","0.00010000",1686326400000,"0.00010000",1686307741000
"GMXUSDT","51.72880397","51.72545278","51.60384885","0.00010000",1686326400000,"0.00010000",1686307741000
"RDNTUSDT","0.29930000","0.29931513","0.30083269","0.00006877",1686326400000,"0.00010000",1686307741000
"NKNUSDT","0.10414879","0.10411891","0.10395477","0.00010000",1686326400000,"0.00010000",1686307741000
"BLUEBIRDUSDT","7.10765752","7.10649838","7.09673942","0.00010000",1686326400000,"0.00010000",1686307741000
"HFTUSDT","0.41212321","0.41256472","0.41285428","0.00010000",1686326400000,"0.00010000",1686307741000
"BLURUSDT","0.42330000","0.42331982","0.42350296","0.00010000",1686326400000,"0.00010000",1686307741000
"OPUSDT","1.38620000","1.38631436","1.37953225","0.00010000",1686326400000,"0.00010000",1686307741000
"REEFUSDT","0.00183900","0.00183908","0.00183669","0.00010000",1686326400000,"0.00010000",1686307741000
"WOOUSDT","0.21335000","0.21334303","0.21312797","0.00006452",1686326400000,"0.00010000",1686307741000
"APEUSDT","2.90900000","2.90980362","2.90711326","-0.00002716",1686326400000,"0.00010000",1686307741000
"DYDXUSDT","1.97600000","1.97680126","1.96919532","-0.00000888",1686326400000,"0.00010000",1686307741000
"LRCUSDT","0.24740000","0.24741356","0.24734057","0.00010000",1686326400000,"0.00010000",1686307741000
"BELUSDT","0.66730000","0.66741731","0.66461281","-0.00011665",1686326400000,"0.00010000",1686307741000
"GALAUSDT","0.02594000","0.02593990","0.02582110","0.00010000",1686326400000,"0.00010000",1686307741000
"ENJUSDT","0.29690000","0.29690473","0.29643105","0.00009977",1686326400000,"0.00010000",1686307741000
"CTKUSDT","0.70280000","0.70294930","0.70246132","0.00010000",1686326400000,"0.00010000",1686307741000
"RENUSDT","0.07742504","0.07744502","0.07752363","-0.00027825",1686326400000,"0.00010000",1686307741000
"IMXUSDT","0.73260000","0.73270574","0.73189133","0.00010000",1686326400000,"0.00010000",1686307741000
"MANAUSDT","0.42050000","0.42047364","0.41931165","0.00010000",1686326400000,"0.00010000",1686307741000
"MATICBUSD","0.78556948","0.78570120","0.78564100","0.00010000",1686326400000,"0.00010000",1686307741000
"NEARBUSD","1.41457906","1.41786800","0","0.00010000",1686326400000,"0.00010000",1686307741000
"RUNEUSDT","1.08700000","1.08711519","1.08633833","0.00010000",1686326400000,"0.00010000",1686307741000
"DEFIUSDT","465.80000000","465.74295257","465.25293837","0.00010000",1686326400000,"0.00010000",1686307741000
"BNBUSDT","260.81971859","260.71221458","260.07929408","0",1686326400000,"0",1686307741000
"BANDUSDT","1.23093706","1.22995601","1.22805373","0.00010000",1686326400000,"0.00010000",1686307741000
"HOOKUSDT","1.21700000","1.21738895","1.21341556","0.00010000",1686326400000,"0.00010000",1686307741000
"COMBOUSDT","1.16510000","1.16496192","1.16874737","0.00010000",1686326400000,"0.00010000",1686307741000
"AVAXUSDT","13.92299565","13.92209366","13.88811079","0.00010000",1686326400000,"0.00010000",1686307741000
"INJUSDT","7.02300000","7.02776546","7.02536980","-0.00008653",1686326400000,"0.00010000",1686307741000
"EDUUSDT","0.95132849","0.95126686","0.94731086","0.00010000",1686326400000,"0.00010000",1686307741000
"CRVUSDT","0.76100000","0.76211449","0.75721137","0.00010000",1686326400000,"0.00010000",1686307741000
"SANDBUSD","0.48145324","0.48296386","0","0.00010000",1686326400000,"0.00010000",1686307741000
"DARUSDT","0.11406971","0.11403263","0.11390926","0.00010000",1686326400000,"0.00010000",1686307742000
"ZILUSDT","0.02120000","0.02121039","0.02119059","0.00010000",1686326400000,"0.00010000",1686307742000
"XLMUSDT","0.08698088","0.08701912","0.08716228","0.00005305",1686326400000,"0.00010000",1686307742000
"GRTUSDT","0.11220194","0.11219467","0.11193795","0.00010000",1686326400000,"0.00010000",1686307742000
"ALICEUSDT","1.10913600","1.10906415","1.10686987","0.00010000",1686326400000,"0.00010000",1686307742000
"IOTAUSDT","0.17868476","0.17854480","0.17835040","-0.00005384",1686326400000,"0.00010000",1686307742000
"SANDUSDT","0.48300000","0.48310938","0.48136966","0.00010000",1686326400000,"0.00010000",1686307742000
"BTCUSDT_230630","26715.75009313","26643.68549451","26635.01662679","0",0,"0",1686307742000
"KAVAUSDT","0.95020000","0.95053598","0.95242008","-0.00030863",1686326400000,"0.00010000",1686307742000
"1000LUNCBUSD","0.09800916","0.09770634","0","0.00010000",1686326400000,"0.00010000",1686307742000
"MKRUSDT","627.84691458","627.80624232","627.30967815","0.00010000",1686326400000,"0.00010000",1686307742000
"LINKUSDT","5.99320342","5.99551158","5.98428671","0.00010000",1686326400000,"0.00010000",1686307742000
"ONEUSDT","0.01278162","0.01278701","0.01273175","0.00010000",1686326400000,"0.00010000",1686307742000
"NEARUSDT","1.41743607","1.41734425","1.41418672","0.00010000",1686326400000,"0.00010000",1686307742000
"QNTUSDT","109.63000000","109.69522433","109.71425508","0.00010000",1686326400000,"0.00010000",1686307742000
"XEMUSDT","0.02905579","0.02905390","0.02900882","0.00010000",1686326400000,"0.00010000",1686307742000
"XVSUSDT","4.03424109","4.03937217","4.03192545","0.00010000",1686326400000,"0.00010000",1686307742000
"GALUSDT","1.15237996","1.15217467","1.14672148","0.00010000",1686326400000,"0.00010000",1686307742000
"YFIUSDT","5912","5914.11932571","5915.90756093","0.00010000",1686326400000,"0.00010000",1686307742000
"KLAYUSDT","0.16460000","0.16467706","0.16471501","0.00010000",1686326400000,"0.00010000",1686307742000
"AMBUSDT","0.00940044","0.00939973","0.00946698","0.00010000",1686326400000,"0.00010000",1686307742000
"SFPUSDT","0.37993171","0.38005567","0.38039587","0.00010000",1686326400000,"0.00010000",1686307742000
"COTIUSDT","0.05369916","0.05370981","0.05361098","0.00010000",1686326400000,"0.00010000",1686307742000
"ANKRUSDT","0.02368613","0.02367060","0.02367488","0.00010000",1686326400000,"0.00010000",1686307742000
"FOOTBALLUSDT","451.91858059","451.88930507","452.74116193","0.00010000",1686326400000,"0.00010000",1686307742000
"DOTUSDT","5.01800000","5.01823763","5.01489638","0.00009755",1686326400000,"0.00010000",1686307742000
"DGBUSDT","0.00735190","0.00735142","0.00733345","0.00010000",1686326400000,"0.00010000",1686307742000
"LPTUSDT","4.72186036","4.72155447","4.71339069","0.00010000",1686326400000,"0.00010000",1686307742000
"BAKEUSDT","0.11669270","0.11671582","0.11657813","0.00010000",1686326400000,"0.00010000",1686307742000
"LITUSDT","0.77541081","0.77531983","0.77234137","0.00010000",1686326400000,"0.00010000",1686307742000
"SOLBUSD","19.14300000","19.14543293","18.92808691","0.00010000",1686326400000,"0.00010000",1686307742000
"LINKBUSD","5.98544786","5.99706022","0","0.00010000",1686326400000,"0.00010000",1686307742000
"XTZUSDT","0.83495204","0.83610349","0.83446238","0.00010000",1686326400000,"0.00010000",1686307742000
"DODOBUSD","0.11232329","0.11231602","0.11210566","0.00010000",1686326400000,"0.00010000",1686307742000
"PEOPLEUSDT","0.01636429","0.01636337","0.01634987","0.00010000",1686326400000,"0.00010000",1686307742000
"BLZUSDT","0.05976186","0.05976007","0.05957494","0.00010000",1686326400000,"0.00010000",1686307742000
"AXSUSDT","6.22290097","6.22911775","6.21847216","-0.00015788",1686326400000,"0.00010000",1686307742000
"LTCBUSD","88.36470168","88.37413703","88.21578547","0.00010000",1686326400000,"0.00010000",1686307742000
"TRUUSDT","0.04079476","0.04079194","0.04069111","0.00001134",1686326400000,"0.00010000",1686307742000
"DASHUSDT","38.81216482","38.82636461","38.78649562","0.00010000",1686326400000,"0.00010000",1686307742000
"STGUSDT","0.62380000","0.62411405","0.62250804","-0.00004005",1686326400000,"0.00010000",1686307742000
"BTCDOMUSDT","1636.20000000","1635.29978186","1636.08725247","0.00010000",1686326400000,"0.00010000",1686307742000
"KEYUSDT","0.00603500","0.00603727","0.00603368","0.00010000",1686326400000,"0.00010000",1686307742000
"UNFIUSDT","4.03418995","4.03368143","4.03512301","0.00010000",1686326400000,"0.00010000",1686307742000
"FILBUSD","4.08897337","4.09098962","0","0.00010000",1686326400000,"0.00010000",1686307742000
"BTCUSDT","26640.10000000","26643.68549451","26635.01662679","0.00009025",1686326400000,"0.00010000",1686307742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686326400000,"0.00010000",1686307742000
"FETUSDT","0.22766705","0.22765230","0.22657843","0.00010000",1686326400000,"0.00010000",1686307742000
"RSRUSDT","0.00239739","0.00239561","0.00239175","0.00010000",1686326400000,"0.00010000",1686307742000
"AGIXBUSD","0.25444368","0.25438348","0.25389095","0.00010000",1686326400000,"0.00010000",1686307742000
"ETCBUSD","17.03020401","17.05805787","0","0.00010000",1686326400000,"0.00010000",1686307742000
"SSVUSDT","20.61346067","20.61212532","20.43980712","0.00010000",1686326400000,"0.00010000",1686307742000
"APTUSDT","7.73216148","7.73510031","7.70471181","0.00010000",1686326400000,"0.00010000",1686307742000
"ONTUSDT","0.19590200","0.19588931","0.19567777","0.00010000",1686326400000,"0.00010000",1686307742000
"OMGUSDT","0.66610000","0.66641735","0.66622101","0.00010000",1686326400000,"0.00010000",1686307742000
"1000XECUSDT","0.02292753","0.02292605","0.02290332","0.00010000",1686326400000,"0.00010000",1686307742000
"GMTUSDT","0.23210000","0.23216518","0.23132097","0.00010000",1686326400000,"0.00010000",1686307743001
"TRXUSDT","0.07773569","0.07777702","0.07773524","-0.00004770",1686326400000,"0.00010000",1686307743001
"CVXUSDT","3.78497844","3.78473326","3.78768725","0.00010000",1686326400000,"0.00010000",1686307743001
"RLCUSDT","1.38680000","1.38740917","1.38426273","-0.00048472",1686326400000,"0.00010000",1686307743001
"ZRXUSDT","0.19956177","0.19965260","0.19908878","0.00010000",1686326400000,"0.00010000",1686307743001
"FTMBUSD","0.29512011","0.29511608","0.29479653","0.00010000",1686326400000,"0.00010000",1686307743001
"1000SHIBBUSD","0.00792628","0.00793016","0","0.00010000",1686326400000,"0.00010000",1686307743001
"CELRUSDT","0.01645743","0.01645503","0.01638174","0.00010000",1686326400000,"0.00010000",1686307743001
"DOGEUSDT","0.06801725","0.06803225","0.06799851","0.00010000",1686326400000,"0.00010000",1686307743001
"APTBUSD","7.73600000","7.73698487","7.70677098","0.00010000",1686326400000,"0.00010000",1686307743001
"CHZUSDT","0.08788000","0.08786187","0.08796273","0.00010000",1686326400000,"0.00010000",1686307743001
"ASTRUSDT","0.04200344","0.04199004","0.04191513","0.00010000",1686326400000,"0.00010000",1686307743001
"MATICUSDT","0.78527156","0.78558195","0.78545489","0.00010000",1686326400000,"0.00010000",1686307743001
"THETAUSDT","0.76530000","0.76499128","0.76287104","0.00010000",1686326400000,"0.00010000",1686307743001
"DOGEBUSD","0.06805761","0.06805320","0.06801317","0.00010000",1686326400000,"0.00010000",1686307743001
"XMRUSDT","142.85000000","142.93266559","142.82588892","0.00010000",1686326400000,"0.00010000",1686307743001
"QTUMUSDT","2.35548580","2.35533322","2.35511927","0.00010000",1686326400000,"0.00010000",1686307743001
"USDCUSDT","0.99928751","0.99998066","0.99987977","-0.00006378",1686326400000,"0.00010000",1686307743001
"CKBUSDT","0.00322796","0.00322775","0.00322191","0.00010000",1686326400000,"0.00010000",1686307743001
"DUSKUSDT","0.13492229","0.13492355","0.13500380","0.00010000",1686326400000,"0.00010000",1686307743001
"GALABUSD","0.02596020","0.02595852","0.02583729","0.00010000",1686326400000,"0.00010000",1686307743001
"CFXUSDT","0.23170000","0.23176188","0.23020370","0.00010000",1686326400000,"0.00010000",1686307743001
"AVAXBUSD","13.89054675","13.92217999","0","0.00010000",1686326400000,"0.00010000",1686307743001
"STXUSDT","0.62630000","0.62656656","0.62113792","0.00010000",1686326400000,"0.00010000",1686307743001
"ALGOUSDT","0.12459934","0.12459127","0.12409833","0.00010000",1686326400000,"0.00010000",1686307743001
"ATAUSDT","0.10823128","0.10809272","0.10787672","0.00010000",1686326400000,"0.00010000",1686307743001
"CTSIUSDT","0.14911772","0.14910806","0.14926093","0.00010000",1686326400000,"0.00010000",1686307743001
"DENTUSDT","0.00077500","0.00077497","0.00077428","0.00010000",1686326400000,"0.00010000",1686307743001
"ATOMUSDT","9.35800000","9.36029155","9.33369147","0.00010000",1686326400000,"0.00010000",1686307743001
"ETHUSDT_230630","1848.08792423","1844.86023529","1844.06270010","0",0,"0",1686307743001
"LDOUSDT","2.23270000","2.23295135","2.22315501","0.00010000",1686326400000,"0.00010000",1686307743001
"COMPUSDT","32.36907929","32.37733201","32.26825040","0.00010000",1686326400000,"0.00010000",1686307743001
"ARUSDT","6.20178084","6.20102535","6.19348573","0.00010000",1686326400000,"0.00010000",1686307743001
"BATUSDT","0.19674211","0.19683635","0.19639537","0.00010000",1686326400000,"0.00010000",1686307743001
"IDUSDT","0.34670000","0.34687224","0.34650930","0.00010000",1686326400000,"0.00010000",1686307743001
"PHBUSDT","0.72936991","0.72932267","0.72762952","0.00010000",1686326400000,"0.00010000",1686307743001
"IOTXUSDT","0.02170000","0.02173071","0.02169358","-0.00144534",1686326400000,"0.00010000",1686307743001
"1000FLOKIUSDT","0.02689000","0.02689125","0.02682865","0.00010000",1686326400000,"0.00010000",1686307743001
"ETHUSDT","1844.15000000","1844.86023529","1844.06270010","0.00003195",1686326400000,"0.00010000",1686307743001
"MAGICUSDT","0.86760000","0.86764042","0.86703512","0.00008165",1686326400000,"0.00010000",1686307743001
"OGNUSDT","0.08246714","0.08245668","0.08234389","0.00010000",1686326400000,"0.00010000",1686307743001
"TOMOUSDT","1.46440000","1.46436995","1.46488431","-0.00006054",1686326400000,"0.00010000",1686307743001
"KNCUSDT","0.56060000","0.56079234","0.56033508","0.00010000",1686326400000,"0.00010000",1686307743001
"ARPAUSDT","0.05064000","0.05064484","0.05055982","0.00010000",1686326400000,"0.00010000",1686307743001
"UNIBUSD","4.61042746","4.61104031","0","0.00010000",1686326400000,"0.00010000",1686307743001
"CELOUSDT","0.47300000","0.47344724","0.47142793","0.00010000",1686326400000,"0.00010000",1686307743001
"OCEANUSDT","0.33480000","0.33489283","0.33429860","0.00010000",1686326400000,"0.00010000",1686307743001
"LDOBUSD","2.23300000","2.23310707","2.22355623","0.00010000",1686326400000,"0.00010000",1686307743001
"STMXUSDT","0.00400000","0.00399980","0.00394206","0.00010000",1686326400000,"0.00010000",1686307743001
"LEVERUSDT","0.00136436","0.00136328","0.00135936","0.00010000",1686326400000,"0.00010000",1686307743001
"ETHBUSD","1844.55410425","1845.29003717","1844.52899766","0.00009545",1686326400000,"0.00010000",1686307743001
"RNDRUSDT","2.31850000","2.31991274","2.29124645","-0.00013089",1686326400000,"0.00010000",1686307743001
"DOTBUSD","5.01613355","5.01925447","0","0.00010000",1686326400000,"0.00010000",1686307743001
"SOLUSDT","19.14100000","19.14202540","18.92289742","0.00004358",1686326400000,"0.00010000",1686307743001
"PERPUSDT","0.51130000","0.51136906","0.50979563","0.00010000",1686326400000,"0.00010000",1686307743001
"HIGHUSDT","1.57600000","1.57621694","1.55985841","0.00010000",1686326400000,"0.00010000",1686307744000
"XRPUSDT","0.52730000","0.52741243","0.52794475","0.00010000",1686326400000,"0.00010000",1686307744000
"1INCHUSDT","0.32458605","0.32442511","0.32461748","0.00010000",1686326400000,"0.00010000",1686307744000
"ALPHAUSDT","0.11660414","0.11651731","0.11704010","0.00010000",1686326400000,"0.00010000",1686307744000
"BALUSDT","4.94000000","4.94196622","4.94264733","0.00010000",1686326400000,"0.00010000",1686307744000
"SXPUSDT","0.39620000","0.39622430","0.39498243","0.00010000",1686326400000,"0.00010000",1686307744000
"HBARUSDT","0.04884868","0.04881264","0.04886222","0.00010000",1686326400000,"0.00010000",1686307744000
"MINAUSDT","0.50237757","0.50234503","0.50122379","0.00010000",1686326400000,"0.00010000",1686307744000
"1000PEPEUSDT","0.00116247","0.00116240","0.00112625","0.00010000",1686326400000,"0.00010000",1686307744000
"ZECUSDT","29.11000000","29.09817991","29.04858114","0.00010000",1686326400000,"0.00010000",1686307744000
"SPELLUSDT","0.00050900","0.00050907","0.00050864","0.00010000",1686326400000,"0.00010000",1686307744000
"STORJUSDT","0.30960000","0.31052933","0.30685062","-0.00021773",1686326400000,"0.00010000",1686307744000
"UNIUSDT","4.61004114","4.60974253","4.60951759","0.00010000",1686326400000,"0.00010000",1686307744000
"TRBUSDT","10.69279554","10.68075415","10.68790681","0.00010000",1686326400000,"0.00010000",1686307744000
"ACHUSDT","0.02341520","0.02342089","0.02327157","0.00010000",1686326400000,"0.00010000",1686307744000
"FLMUSDT","0.07230000","0.07224583","0.07197684","0.00010000",1686326400000,"0.00010000",1686307744000
"MASKUSDT","4.21300000","4.21383967","4.22922351","0.00010000",1686326400000,"0.00010000",1686307744000
"SUSHIUSDT","0.74711596","0.74707549","0.74544772","0.00010000",1686326400000,"0.00010000",1686307744000
"LTCUSDT","88.31056721","88.34842931","88.19699885","0.00009107",1686326400000,"0.00010000",1686307744000
"HOTUSDT","0.00144600","0.00144595","0.00144591","0.00010000",1686326400000,"0.00010000",1686307744000
"SUIUSDT","0.75250000","0.75245933","0.75309377","0.00010000",1686326400000,"0.00010000",1686307744000
"ARBUSDT","1.14260000","1.14312275","1.14232435","0.00007954",1686326400000,"0.00010000",1686307744000
"TRXBUSD","0.07776327","0.07779152","0.07775391","-0.00010604",1686326400000,"0.00010000",1686307744000
"CHRUSDT","0.14012740","0.14019302","0.14003770","0.00010000",1686326400000,"0.00010000",1686307744000
"ETCUSDT","17.05000000","17.05318905","17.02565078","0.00010000",1686326400000,"0.00010000",1686307744000
"ETHBTC","0.06929844","0.06924324","0.06923631","0",1686326400000,"0",1686307744000
"APEBUSD","2.90776402","2.91270338","0","0.00010000",1686326400000,"0.00010000",1686307744000
"LQTYUSDT","1.03055850","1.03049175","1.03001418","0.00010000",1686326400000,"0.00010000",1686307744000
"LINAUSDT","0.01247916","0.01247892","0.01244969","0.00010000",1686326400000,"0.00010000",1686307744000
"ROSEUSDT","0.05077519","0.05082628","0.05063463","0.00005407",1686326400000,"0.00010000",1686307744000
"XRPBUSD","0.52762961","0.52759543","0.52807849","0.00010000",1686326400000,"0.00010000",1686307744000
"JOEUSDT","0.40831141","0.40842428","0.40842824","-0.00003766",1686326400000,"0.00010000",1686307744000
"BCHUSDT","111","111.05941951","110.92549842","0.00010000",1686326400000,"0.00010000",1686307744000
"BNBBUSD","260.94000000","260.81220801","260.14856294","0",1686326400000,"0",1686307744000
"ADAUSDT","0.31490000","0.31502572","0.31564835","0.00010000",1686326400000,"0.00010000",1686307744000
"SKLUSDT","0.03075000","0.03082681","0.03088418","-0.00047432",1686326400000,"0.00010000",1686307744000
"GTCUSDT","1.14080478","1.14073089","1.13733684","0.00010000",1686326400000,"0.00010000",1686307744000
"BNXUSDT","0.40927448","0.40904381","0.40731046","0.00010000",1686326400000,"0.00010000",1686307744000
"ZENUSDT","7.23132403","7.22748094","7.21520460","0.00010000",1686326400000,"0.00010000",1686307744000
"AGIXUSDT","0.25440000","0.25439327","0.25386665","0.00010000",1686326400000,"0.00010000",1686307744000
"API3USDT","1.11100000","1.11096470","1.10826469","0.00010000",1686326400000,"0.00010000",1686307744000
"EGLDUSDT","34.83000000","34.83450511","34.81192991","0.00010000",1686326400000,"0.00010000",1686307744000
"C98USDT","0.16872014","0.16870921","0.16827070","0.00010000",1686326400000,"0.00010000",1686307744000
"JASMYUSDT","0.00406400","0.00406545","0.00406761","0.00010000",1686326400000,"0.00010000",1686307744000
"AAVEUSDT","60.01000000","59.99839996","59.95171648","0.00010000",1686326400000,"0.00010000",1686307744000
"ENSUSDT","9.08400000","9.08858424","9.09462158","0.00010000",1686326400000,"0.00010000",1686307744000
"GMTBUSD","0.23138190","0.23220725","0","0.00010000",1686326400000,"0.00010000",1686307744000
"1000SHIBUSDT","0.00792740","0.00792778","0.00792425","0.00010000",1686326400000,"0.00010000",1686307744000
"1000LUNCUSDT","0.09765000","0.09768411","0.09798361","-0.00008907",1686326400000,"0.00010000",1686307744000
"ICXUSDT","0.21870000","0.21865203","0.21771593","0.00010000",1686326400000,"0.00010000",1686307744000
"TUSDT","0.02255782","0.02255636","0.02256081","0.00010000",1686326400000,"0.00010000",1686307744000
"IOSTUSDT","0.00850657","0.00850548","0.00849719","0.00010000",1686326400000,"0.00010000",1686307744000
"KSMUSDT","25.98000000","25.98210916","25.94334235","0.00010000",1686326400000,"0.00010000",1686307744000
"LUNA2USDT","0.76540000","0.76545963","0.76489301","0.00010000",1686326400000,"0.00010000",1686307744000
"MTLUSDT","1.18105666","1.18645271","1.18984087","-0.00612119",1686326400000,"0.00010000",1686307744000
"IDEXUSDT","0.06884106","0.06883660","0.06875391","0.00010000",1686326400000,"0.00010000",1686307744000
"ADABUSD","0.31517665","0.31515623","0.31571239","0.00010000",1686326400000,"0.00010000",1686307745000
"FTMUSDT","0.29503834","0.29509016","0.29472527","0.00010000",1686326400000,"0.00010000",1686307745000
"VETUSDT","0.01736378","0.01736492","0.01730832","0.00010000",1686326400000,"0.00010000",1686307745000
"UMAUSDT","1.76400000","1.76326253","1.75849132","0.00010000",1686326400000,"0.00010000",1686307745000
"FILUSDT","4.08999546","4.08981613","4.08825488","0.00010000",1686326400000,"0.00010000",1686307745000
"FLOWUSDT","0.62509502","0.62583033","0.62431331","0.00010000",1686326400000,"0.00010000",1686307745000
"WAVESUSDT","1.62076648","1.62127536","1.64143132","0.00010000",1686326400000,"0.00010000",1686307745000
"ANTUSDT","3.34900000","3.34972490","3.34730165","0.00010000",1686326400000,"0.00010000",1686307745000
"FXSUSDT","5.93200000","5.93498595","5.94382911","-0.00010287",1686326400000,"0.00010000",1686307745000
"BTCBUSD","26641.56263496","26650.82544442","26641.07252842","0.00010000",1686326400000,"0.00010000",1686307745000
