"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"FLOWUSDT","0.49397679","0.49396331","0.49580957","0.00010000",1686585600000,"0.00010000",1686577741000
"WAVESUSDT","1.35120000","1.35150507","1.35743296","0.00010000",1686585600000,"0.00010000",1686577741000
"FILUSDT","3.41400000","3.41554186","3.43020635","0.00006466",1686585600000,"0.00010000",1686577741000
"ANTUSDT","3.09491912","3.09679807","3.10973277","0.00003606",1686585600000,"0.00010000",1686577741000
"BTCBUSD","25833.66781739","25843.72958023","25896.42949378","0.00009486",1686585600000,"0.00010000",1686577741000
"AUDIOUSDT","0.16707958","0.16707502","0.16789686","0.00010000",1686585600000,"0.00010000",1686577741000
"FXSUSDT","4.95400000","4.95579526","5.02100218","-0.00043026",1686585600000,"0.00010000",1686577741000
"RVNUSDT","0.01607000","0.01607885","0.01615979","0.00010000",1686585600000,"0.00010000",1686577741000
"ICPUSDT","3.65239731","3.65418711","3.66424183","0.00010000",1686585600000,"0.00010000",1686577741000
"PHBBUSD","0.60140204","0.59593969","0","0.00010000",1686585600000,"0.00010000",1686577741000
"RADUSDT","1.54879384","1.54876985","1.55974285","0.00010000",1686585600000,"0.00010000",1686577741000
"EOSUSDT","0.67200000","0.67224989","0.67426774","0.00005091",1686585600000,"0.00010000",1686577741000
"NEOUSDT","7.66099032","7.66410065","7.68442409","0.00010000",1686585600000,"0.00010000",1686577741000
"SNXUSDT","1.81622323","1.81816660","1.82607068","-0.00027707",1686585600000,"0.00010000",1686577741000
"TLMUSDT","0.01017267","0.01017936","0.01023182","0.00010000",1686585600000,"0.00010000",1686577741000
"GMXUSDT","43.01000000","43.04834618","43.28948774","0.00003239",1686585600000,"0.00010000",1686577741000
"BLUEBIRDUSDT","6.28542653","6.29097264","6.31940480","-0.00049635",1686585600000,"0.00010000",1686577741000
"RDNTUSDT","0.25270000","0.25286906","0.25328081","-0.00030350",1686585600000,"0.00010000",1686577741000
"NKNUSDT","0.09638000","0.09668543","0.09576836","-0.00002659",1686585600000,"0.00010000",1686577741000
"HFTUSDT","0.33938711","0.33960650","0.34079779","0.00010000",1686585600000,"0.00010000",1686577741000
"BLURUSDT","0.31661831","0.31674490","0.32070005","0.00010000",1686585600000,"0.00010000",1686577741000
"OPUSDT","1.12815521","1.12845579","1.13617345","0.00008170",1686585600000,"0.00010000",1686577741000
"REEFUSDT","0.00149559","0.00149634","0.00150453","0.00010000",1686585600000,"0.00010000",1686577741000
"WOOUSDT","0.17415000","0.17422989","0.17524696","0.00004980",1686585600000,"0.00010000",1686577741000
"APEUSDT","2.28002725","2.28161315","2.28365801","-0.00013013",1686585600000,"0.00010000",1686577741000
"DYDXUSDT","1.53947380","1.54069456","1.54854243","-0.00007851",1686585600000,"0.00010000",1686577741000
"LRCUSDT","0.20960000","0.20969323","0.21088935","0.00009991",1686585600000,"0.00010000",1686577741000
"BELUSDT","0.55655189","0.55660700","0.55954443","0.00005414",1686585600000,"0.00010000",1686577741000
"GALAUSDT","0.02134860","0.02137137","0.02147828","0.00010000",1686585600000,"0.00010000",1686577741000
"CTKUSDT","0.57600000","0.57607565","0.57958648","0.00009040",1686585600000,"0.00010000",1686577741000
"ENJUSDT","0.25100000","0.25113783","0.25205123","-0.00003600",1686585600000,"0.00010000",1686577741000
"RENUSDT","0.05695847","0.05700900","0.05749693","-0.00010466",1686585600000,"0.00010000",1686577741000
"IMXUSDT","0.61302814","0.61306565","0.61337365","0.00008108",1686585600000,"0.00010000",1686577741000
"MANAUSDT","0.33684357","0.33700908","0.33897178","0.00000748",1686585600000,"0.00010000",1686577741000
"MATICBUSD","0.63880891","0.63897853","0.64126870","0.00010000",1686585600000,"0.00010000",1686577741000
"NEARBUSD","1.19905280","1.19300428","0","0.00010000",1686585600000,"0.00010000",1686577741000
"RUNEUSDT","0.86952006","0.87084218","0.87319418","0.00010000",1686585600000,"0.00010000",1686577741000
"DEFIUSDT","396.30000000","396.75817872","398.26198976","-0.00025969",1686585600000,"0.00010000",1686577741000
"BNBUSDT","230.36939427","230.51906208","231.62081037","-0.00030194",1686585600000,"0",1686577741000
"BANDUSDT","1.02319840","1.02327942","1.02820844","-0.00009265",1686585600000,"0.00010000",1686577741000
"HOOKUSDT","0.95231549","0.95329664","0.95850276","0.00010000",1686585600000,"0.00010000",1686577741000
"COMBOUSDT","0.95945269","0.95896577","0.96615914","0.00010000",1686585600000,"0.00010000",1686577741000
"AVAXUSDT","11.39500000","11.40379394","11.46218287","-0.00018815",1686585600000,"0.00010000",1686577741000
"INJUSDT","5.80426844","5.80553917","5.78918595","0.00006281",1686585600000,"0.00010000",1686577741000
"CRVUSDT","0.64556417","0.64712102","0.65303085","-0.00049232",1686585600000,"0.00010000",1686577742000
"EDUUSDT","0.76804711","0.76846985","0.77176139","0.00010000",1686585600000,"0.00010000",1686577742000
"DARUSDT","0.09328594","0.09337840","0.09364846","0.00010000",1686585600000,"0.00010000",1686577742000
"SANDBUSD","0.38416453","0.38195149","0","0.00010000",1686585600000,"0.00010000",1686577742000
"XLMUSDT","0.08230563","0.08239482","0.08238571","-0.00012304",1686585600000,"0.00010000",1686577742000
"ZILUSDT","0.01723456","0.01725123","0.01734278","0.00001802",1686585600000,"0.00010000",1686577742000
"GRTUSDT","0.09814787","0.09818850","0.09876091","0.00010000",1686585600000,"0.00010000",1686577742000
"ALICEUSDT","0.86250568","0.86249052","0.86260408","0.00010000",1686585600000,"0.00010000",1686577742000
"IOTAUSDT","0.15620000","0.15634661","0.15691641","0.00000617",1686585600000,"0.00010000",1686577742000
"SANDUSDT","0.38165359","0.38183698","0.38397200","0.00008921",1686585600000,"0.00010000",1686577742000
"BTCUSDT_230630","25893.57520330","25833.63450549","25883.77438062","0",0,"0",1686577742000
"KAVAUSDT","0.80440000","0.80603701","0.80651310","-0.00048295",1686585600000,"0.00010000",1686577742000
"1000LUNCBUSD","0.08655552","0.08608422","0","0.00010000",1686585600000,"0.00010000",1686577742000
"MKRUSDT","620.30000000","620.16437791","619.27249322","0.00010000",1686585600000,"0.00010000",1686577742000
"LINKUSDT","5.12313810","5.12575918","5.14428774","0.00006698",1686585600000,"0.00010000",1686577742000
"NEARUSDT","1.19155374","1.19268561","1.19846814","0.00002640",1686585600000,"0.00010000",1686577742000
"ONEUSDT","0.01069000","0.01069404","0.01073155","0.00010000",1686585600000,"0.00010000",1686577742000
"QNTUSDT","100.29909107","100.39062727","100.20266909","-0.00027619",1686585600000,"0.00010000",1686577742000
"XEMUSDT","0.02645381","0.02646257","0.02643318","0.00010000",1686585600000,"0.00010000",1686577742000
"XVSUSDT","3.41899994","3.41891506","3.42248711","0.00010000",1686585600000,"0.00010000",1686577742000
"GALUSDT","1.04982125","1.04980714","1.05287208","0.00003157",1686585600000,"0.00010000",1686577742000
"KLAYUSDT","0.15107620","0.15107339","0.15202844","0.00010000",1686585600000,"0.00010000",1686577742000
"YFIUSDT","5337","5339.38432400","5368.59710753","-0.00001711",1686585600000,"0.00010000",1686577742000
"AMBUSDT","0.00752345","0.00752864","0.00741889","0.00010000",1686585600000,"0.00010000",1686577742000
"SFPUSDT","0.35445907","0.35469560","0.35453767","0.00007921",1686585600000,"0.00010000",1686577742000
"COTIUSDT","0.04515975","0.04515070","0.04555561","0.00010000",1686585600000,"0.00010000",1686577742000
"FOOTBALLUSDT","365.70984860","365.35643827","365.62909159","0.00010000",1686585600000,"0.00010000",1686577742000
"ANKRUSDT","0.01997000","0.01997712","0.02005196","-0.00012155",1686585600000,"0.00010000",1686577742000
"DOTUSDT","4.49401291","4.49861492","4.51543489","-0.00017955",1686585600000,"0.00010000",1686577742000
"DGBUSDT","0.00645000","0.00645096","0.00646788","0.00008290",1686585600000,"0.00010000",1686577742000
"LPTUSDT","3.72400000","3.72473052","3.73220618","0.00005205",1686585600000,"0.00010000",1686577742000
"BAKEUSDT","0.09266080","0.09263209","0.09294891","0.00010000",1686585600000,"0.00010000",1686577742000
"LITUSDT","0.60048127","0.60080814","0.60246965","0.00010000",1686585600000,"0.00010000",1686577742000
"LINKBUSD","5.14693038","5.12861016","0","0.00010000",1686585600000,"0.00010000",1686577742000
"SOLBUSD","15.18991347","15.19672884","15.31114578","-0.00003963",1686585600000,"0.00010000",1686577742000
"XTZUSDT","0.71000000","0.71030744","0.71154277","0.00010000",1686585600000,"0.00010000",1686577742000
"DODOBUSD","0.09166547","0.09193200","0.09221665","-0.00023977",1686585600000,"0.00010000",1686577742000
"PEOPLEUSDT","0.01115000","0.01115024","0.01122222","0.00005080",1686585600000,"0.00010000",1686577742000
"AXSUSDT","4.88792464","4.89574828","4.90765605","-0.00025433",1686585600000,"0.00010000",1686577742000
"BLZUSDT","0.05114165","0.05114026","0.05064097","0.00010000",1686585600000,"0.00010000",1686577742000
"LTCBUSD","76.91000000","76.92970740","77.17886897","0.00002193",1686585600000,"0.00010000",1686577742000
"TRUUSDT","0.03229000","0.03228521","0.03231353","0.00010000",1686585600000,"0.00010000",1686577742000
"DASHUSDT","28.43000000","28.43421504","28.60542346","0.00010000",1686585600000,"0.00010000",1686577742000
"BTCDOMUSDT","1717.88304527","1717.83617459","1715.70807938","0.00010000",1686585600000,"0.00010000",1686577742000
"STGUSDT","0.53835360","0.53913602","0.54167467","-0.00022371",1686585600000,"0.00010000",1686577742000
"UNFIUSDT","3.20000000","3.20098315","3.20169285","0.00010000",1686585600000,"0.00010000",1686577742000
"KEYUSDT","0.00541012","0.00541337","0.00543427","-0.00048374",1686585600000,"0.00010000",1686577742000
"FILBUSD","3.43187978","3.41860806","0","0.00010000",1686585600000,"0.00010000",1686577742000
"BTCUSDT","25823.77204396","25833.63450549","25883.77438062","0.00003071",1686585600000,"0.00010000",1686577742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686585600000,"0.00010000",1686577742000
"FETUSDT","0.18492614","0.18496995","0.18591022","0.00010000",1686585600000,"0.00010000",1686577742000
"RSRUSDT","0.00189019","0.00189016","0.00189682","0.00009112",1686585600000,"0.00010000",1686577742000
"AGIXBUSD","0.20208502","0.20227811","0.20283287","0.00010000",1686585600000,"0.00010000",1686577743000
"ETCBUSD","15.08718060","15.02306970","0","0.00010000",1686585600000,"0.00010000",1686577743000
"SSVUSDT","16.27641632","16.27597229","16.53078639","0.00010000",1686585600000,"0.00010000",1686577743000
"APTUSDT","6.24274953","6.24557746","6.28219119","0.00002113",1686585600000,"0.00010000",1686577743000
"ONTUSDT","0.16110000","0.16124856","0.16204601","0.00010000",1686585600000,"0.00010000",1686577743000
"OMGUSDT","0.55250000","0.55269358","0.55618904","-0.00015040",1686585600000,"0.00010000",1686577743000
"1000XECUSDT","0.01984000","0.01985708","0.01994164","-0.00038818",1686585600000,"0.00010000",1686577743000
"GMTUSDT","0.18873522","0.18885587","0.18982195","0.00009029",1686585600000,"0.00010000",1686577743000
"CVXUSDT","3.40384497","3.40385447","3.42845278","0.00001159",1686585600000,"0.00010000",1686577743000
"TRXUSDT","0.07017000","0.07021685","0.07029572","-0.00036351",1686585600000,"0.00010000",1686577743000
"RLCUSDT","1.22660000","1.22684202","1.23145489","0.00003176",1686585600000,"0.00010000",1686577743000
"ZRXUSDT","0.17160000","0.17180747","0.17324580","-0.00011437",1686585600000,"0.00010000",1686577743000
"FTMBUSD","0.24334103","0.24358397","0.24422702","-0.00011247",1686585600000,"0.00010000",1686577743000
"1000SHIBBUSD","0.00658460","0.00655426","0","0.00010000",1686585600000,"0.00010000",1686577743000
"CELRUSDT","0.01411556","0.01412403","0.01418128","0.00010000",1686585600000,"0.00010000",1686577743000
"DOGEUSDT","0.06084909","0.06084856","0.06111367","-0.00005845",1686585600000,"0.00010000",1686577743000
"APTBUSD","6.24613150","6.24945696","6.28540478","-0.00026897",1686585600000,"0.00010000",1686577743000
"CHZUSDT","0.06735311","0.06735127","0.06759090","0.00010000",1686585600000,"0.00010000",1686577743000
"ASTRUSDT","0.03644000","0.03646317","0.03665518","0.00010000",1686585600000,"0.00010000",1686577743000
"MATICUSDT","0.63847722","0.63877635","0.64097098","0.00004955",1686585600000,"0.00010000",1686577743000
"THETAUSDT","0.64823375","0.64816737","0.64894558","0.00010000",1686585600000,"0.00010000",1686577743000
"DOGEBUSD","0.06088904","0.06089044","0.06113966","0.00001663",1686585600000,"0.00010000",1686577743000
"XMRUSDT","139.17354692","139.28725471","139.70508113","-0.00003625",1686585600000,"0.00010000",1686577743000
"QTUMUSDT","2.08700000","2.08755507","2.09214179","0.00010000",1686585600000,"0.00010000",1686577743000
"USDCUSDT","0.99928000","0.99972465","0.99976964","-0.00001165",1686585600000,"0.00010000",1686577743000
"GALABUSD","0.02135352","0.02136774","0.02149375","-0.00003598",1686585600000,"0.00010000",1686577743000
"CKBUSDT","0.00275788","0.00275787","0.00277388","0.00010000",1686585600000,"0.00010000",1686577743000
"DUSKUSDT","0.10444000","0.10449104","0.10521685","0.00005754",1686585600000,"0.00010000",1686577743000
"CFXUSDT","0.18140000","0.18144402","0.18224611","0.00010000",1686585600000,"0.00010000",1686577743000
"AVAXBUSD","11.46759409","11.41017666","0","0.00010000",1686585600000,"0.00010000",1686577743000
"STXUSDT","0.52650238","0.52667444","0.52771320","0.00004328",1686585600000,"0.00010000",1686577743000
"ALGOUSDT","0.11160544","0.11171962","0.11218113","-0.00010077",1686585600000,"0.00010000",1686577743000
"ATAUSDT","0.08618017","0.08617782","0.08637460","0.00010000",1686585600000,"0.00010000",1686577743000
"CTSIUSDT","0.12608336","0.12612704","0.12716014","0.00003032",1686585600000,"0.00010000",1686577743000
"DENTUSDT","0.00063531","0.00063552","0.00063869","0.00010000",1686585600000,"0.00010000",1686577743000
"ATOMUSDT","8.57891602","8.58916352","8.63465464","-0.00048650",1686585600000,"0.00010000",1686577743000
"ETHUSDT_230630","1742.64456078","1739.40952941","1743.43183390","0",0,"0",1686577743000
"LDOUSDT","1.80140596","1.80257341","1.81260563","-0.00014860",1686585600000,"0.00010000",1686577743000
"COMPUSDT","26.31316344","26.34025603","26.48733671","0.00002716",1686585600000,"0.00010000",1686577743000
"ARUSDT","5.06157205","5.06143397","5.09114979","0.00008289",1686585600000,"0.00010000",1686577743000
"BATUSDT","0.16630000","0.16642069","0.16726362","0.00010000",1686585600000,"0.00010000",1686577743000
"IDUSDT","0.27367709","0.27377820","0.27558946","0.00010000",1686585600000,"0.00010000",1686577743000
"PHBUSDT","0.59534208","0.59577093","0.60090014","0.00008843",1686585600000,"0.00010000",1686577743000
"IOTXUSDT","0.01725015","0.01725745","0.01729959","0.00010000",1686585600000,"0.00010000",1686577743000
"1000FLOKIUSDT","0.02142394","0.02142935","0.02150272","0.00010000",1686585600000,"0.00010000",1686577743000
"MAGICUSDT","0.68141604","0.68215692","0.68284946","-0.00000325",1686585600000,"0.00010000",1686577743000
"ETHUSDT","1738.69844706","1739.40952941","1743.43183390","0.00004115",1686585600000,"0.00010000",1686577743000
"OGNUSDT","0.06990000","0.06993577","0.07010304","0.00010000",1686585600000,"0.00010000",1686577743000
"TOMOUSDT","1.48489865","1.48587609","1.49005438","-0.00008932",1686585600000,"0.00010000",1686577743000
"KNCUSDT","0.47654768","0.47667618","0.47708299","0.00010000",1686585600000,"0.00010000",1686577743000
"ARPAUSDT","0.04797612","0.04797679","0.04828584","-0.00000207",1686585600000,"0.00010000",1686577743000
"UNIBUSD","4.13517329","4.11919949","0","0.00010000",1686585600000,"0.00010000",1686577743000
"CELOUSDT","0.41560765","0.41560660","0.42020912","0.00010000",1686585600000,"0.00010000",1686577743000
"OCEANUSDT","0.29220000","0.29222570","0.29304254","-0.00003189",1686585600000,"0.00010000",1686577743000
"STMXUSDT","0.00347453","0.00347464","0.00349725","0.00010000",1686585600000,"0.00010000",1686577743000
"LDOBUSD","1.80107834","1.80359300","1.81349764","-0.00071914",1686585600000,"0.00010000",1686577744000
"LEVERUSDT","0.00116400","0.00116430","0.00116157","0.00010000",1686585600000,"0.00010000",1686577744000
"ETHBUSD","1739.52628630","1740.15744583","1744.26407136","-0.00001269",1686585600000,"0.00010000",1686577744000
"RNDRUSDT","1.91485385","1.91698974","1.92012387","-0.00011439",1686585600000,"0.00010000",1686577744000
"DOTBUSD","4.51749641","4.50024040","0","0.00010000",1686585600000,"0.00010000",1686577744000
"SOLUSDT","15.18436672","15.19073110","15.30181796","0.00008886",1686585600000,"0.00010000",1686577744000
"PERPUSDT","0.40784060","0.40832842","0.40995077","0.00010000",1686585600000,"0.00010000",1686577744000
"HIGHUSDT","1.24726866","1.24805481","1.25392464","0.00010000",1686585600000,"0.00010000",1686577744000
"1INCHUSDT","0.26958654","0.26947667","0.27104413","0.00010000",1686585600000,"0.00010000",1686577744000
"XRPUSDT","0.51522516","0.51548123","0.51782569","0.00008875",1686585600000,"0.00010000",1686577744000
"ALPHAUSDT","0.09824831","0.09830287","0.09885258","0.00001997",1686585600000,"0.00010000",1686577744000
"BALUSDT","4.44000000","4.44067537","4.44680309","0.00002643",1686585600000,"0.00010000",1686577744000
"SXPUSDT","0.31161297","0.31178305","0.31329789","0.00007443",1686585600000,"0.00010000",1686577744000
"HBARUSDT","0.04471169","0.04476078","0.04481784","-0.00050383",1686585600000,"0.00010000",1686577744000
"MINAUSDT","0.40760000","0.40785244","0.41159822","0.00006303",1686585600000,"0.00010000",1686577744000
"ZECUSDT","24.46003428","24.47705067","24.56690319","-0.00003974",1686585600000,"0.00010000",1686577744000
"1000PEPEUSDT","0.00090460","0.00090460","0.00091363","0.00010000",1686585600000,"0.00010000",1686577744000
"SPELLUSDT","0.00043067","0.00043098","0.00043213","0.00006991",1686585600000,"0.00010000",1686577744000
"STORJUSDT","0.23385684","0.23411015","0.23548440","-0.00020950",1686585600000,"0.00010000",1686577744000
"UNIUSDT","4.11252057","4.11599486","4.13315735","-0.00001673",1686585600000,"0.00010000",1686577744000
"TRBUSDT","8.82000000","8.82155121","8.83465144","0.00010000",1686585600000,"0.00010000",1686577744000
"ACHUSDT","0.01942515","0.01946499","0.01935531","-0.00001192",1686585600000,"0.00010000",1686577744000
"FLMUSDT","0.05736376","0.05742670","0.05756839","0.00010000",1686585600000,"0.00010000",1686577744000
"MASKUSDT","3.60510194","3.60672779","3.62394006","-0.00008213",1686585600000,"0.00010000",1686577744000
"SUSHIUSDT","0.56072335","0.56144298","0.56436969","0.00001946",1686585600000,"0.00010000",1686577744000
"LTCUSDT","76.85100915","76.89001590","77.13876979","0.00003043",1686585600000,"0.00010000",1686577744000
"HOTUSDT","0.00123580","0.00123671","0.00124216","0.00010000",1686585600000,"0.00010000",1686577744000
"SUIUSDT","0.65974974","0.65989102","0.66036646","0.00007542",1686585600000,"0.00010000",1686577744000
"ARBUSDT","0.97681101","0.97734655","0.98595382","-0.00002713",1686585600000,"0.00010000",1686577744000
"TRXBUSD","0.07018500","0.07028095","0.07033418","-0.00071905",1686585600000,"0.00010000",1686577744000
"CHRUSDT","0.12171591","0.12178369","0.12180080","0.00010000",1686585600000,"0.00010000",1686577744000
"ETCUSDT","15.00847744","15.01695334","15.07861432","0.00010000",1686585600000,"0.00010000",1686577744000
"APEBUSD","2.28491117","2.28416330","0","0.00010000",1686585600000,"0.00010000",1686577744000
"ETHBTC","0.06736000","0.06731966","0.06735150","0.00001872",1686585600000,"0",1686577744000
"LQTYUSDT","0.86458464","0.86547323","0.86971754","0.00010000",1686585600000,"0.00010000",1686577744000
"LINAUSDT","0.01372944","0.01375641","0.01382807","-0.00264177",1686585600000,"0.00010000",1686577744000
"ROSEUSDT","0.04354941","0.04357446","0.04390792","-0.00008109",1686585600000,"0.00010000",1686577744000
"XRPBUSD","0.51569338","0.51581126","0.51808467","0.00010000",1686585600000,"0.00010000",1686577744000
"JOEUSDT","0.32850000","0.32865366","0.33000159","-0.00022661",1686585600000,"0.00010000",1686577744000
"BCHUSDT","101.90038305","101.94464695","102.19841860","0.00000643",1686585600000,"0.00010000",1686577744000
"BNBBUSD","230.44376821","230.57585586","231.72835533","-0.00021214",1686585600000,"0",1686577744000
"ADAUSDT","0.27938109","0.27953933","0.28066213","-0.00012842",1686585600000,"0.00010000",1686577744000
"SKLUSDT","0.02507000","0.02509252","0.02526445","-0.00012472",1686585600000,"0.00010000",1686577744000
"GTCUSDT","0.91850630","0.91878027","0.92009032","0.00010000",1686585600000,"0.00010000",1686577744000
"BNXUSDT","0.26160000","0.26182581","0.26400998","0.00006788",1686585600000,"0.00010000",1686577744000
"ZENUSDT","6.04285862","6.04281532","6.04912996","0.00010000",1686585600000,"0.00010000",1686577744000
"AGIXUSDT","0.20194490","0.20203076","0.20271143","0.00010000",1686585600000,"0.00010000",1686577744000
"API3USDT","0.95700000","0.95763028","0.95721439","0.00010000",1686585600000,"0.00010000",1686577744000
"EGLDUSDT","29.69000000","29.70887926","29.83824033","0.00005598",1686585600000,"0.00010000",1686577744000
"C98USDT","0.13020000","0.13024563","0.13038809","0.00010000",1686585600000,"0.00010000",1686577744000
"JASMYUSDT","0.00339900","0.00340130","0.00341769","-0.00003051",1686585600000,"0.00010000",1686577744000
"AAVEUSDT","52.92486466","52.95052265","53.00528827","0.00010000",1686585600000,"0.00010000",1686577744000
"ENSUSDT","7.63161044","7.63532208","7.65296988","0.00003875",1686585600000,"0.00010000",1686577744000
"GMTBUSD","0.18991731","0.18894393","0","0.00010000",1686585600000,"0.00010000",1686577744000
"1000SHIBUSDT","0.00654839","0.00655072","0.00658125","0.00005782",1686585600000,"0.00010000",1686577744000
"1000LUNCUSDT","0.08597734","0.08605494","0.08651121","-0.00022589",1686585600000,"0.00010000",1686577744000
"ICXUSDT","0.18306180","0.18312251","0.18409199","0.00010000",1686585600000,"0.00010000",1686577745000
"TUSDT","0.01820000","0.01821840","0.01830844","0.00010000",1686585600000,"0.00010000",1686577745000
"KSMUSDT","22.12000000","22.13387923","22.25522330","0.00010000",1686585600000,"0.00010000",1686577745000
"IOSTUSDT","0.00744534","0.00744515","0.00746186","-0.00002142",1686585600000,"0.00010000",1686577745000
"LUNA2USDT","0.59201086","0.59207380","0.59485234","0.00010000",1686585600000,"0.00010000",1686577745000
"MTLUSDT","1.00843713","1.01054248","1.01543786","-0.00103664",1686585600000,"0.00010000",1686577745000
"IDEXUSDT","0.05637938","0.05642412","0.05586400","0.00010000",1686585600000,"0.00010000",1686577745000
"ADABUSD","0.27960000","0.27963215","0.28080198","-0.00013180",1686585600000,"0.00010000",1686577745000
"FTMUSDT","0.24321057","0.24331327","0.24410856","0.00010000",1686585600000,"0.00010000",1686577745000
"VETUSDT","0.01579000","0.01580207","0.01589524","-0.00011808",1686585600000,"0.00010000",1686577745000
"UMAUSDT","1.49021593","1.48992499","1.49704119","0.00010000",1686585600000,"0.00010000",1686577745000
"FILUSDT","3.41400000","3.41541418","3.43018083","0.00006466",1686585600000,"0.00010000",1686577745000
"FLOWUSDT","0.49386969","0.49385622","0.49580667","0.00010000",1686585600000,"0.00010000",1686577745000
"WAVESUSDT","1.35125453","1.35183336","1.35742341","0.00010000",1686585600000,"0.00010000",1686577745000
"ANTUSDT","3.09325632","3.09516643","3.10970491","0.00003606",1686585600000,"0.00010000",1686577745000
"FXSUSDT","4.95161021","4.95557536","5.02086802","-0.00043026",1686585600000,"0.00010000",1686577745000
