"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"EGLDUSDT","29.96851964","30.00063758","30.03508873","0.00009997",1686585600000,"0.00010000",1686570540000
"C98USDT","0.13028006","0.13027325","0.13045684","0.00010000",1686585600000,"0.00010000",1686570540000
"JASMYUSDT","0.00339400","0.00339667","0.00340797","0.00001587",1686585600000,"0.00010000",1686570540000
"AAVEUSDT","52.92034393","52.91757678","52.98181036","0.00010000",1686585600000,"0.00010000",1686570540000
"GMTBUSD","0.19108827","0.19040323","0","0.00010000",1686585600000,"0.00010000",1686570540000
"ENSUSDT","7.60922498","7.61551498","7.63069316","0.00006187",1686585600000,"0.00010000",1686570540000
"1000SHIBUSDT","0.00659325","0.00659752","0.00662018","0.00009957",1686585600000,"0.00010000",1686570540000
"1000LUNCUSDT","0.08690000","0.08694830","0.08701847","-0.00020621",1686585600000,"0.00010000",1686570540000
"ICXUSDT","0.18400000","0.18425942","0.18479565","0.00008039",1686585600000,"0.00010000",1686570540000
"TUSDT","0.01825984","0.01828996","0.01830445","0.00010000",1686585600000,"0.00010000",1686570540000
"KSMUSDT","22.14000000","22.15270701","22.16251337","0.00010000",1686585600000,"0.00010000",1686570541000
"IOSTUSDT","0.00745544","0.00746195","0.00747698","0.00009037",1686585600000,"0.00010000",1686570541000
"LUNA2USDT","0.59740000","0.59755977","0.60052397","0.00010000",1686585600000,"0.00010000",1686570541000
"IDEXUSDT","0.05562943","0.05568845","0.05589702","0.00010000",1686585600000,"0.00010000",1686570541000
"MTLUSDT","1.01270000","1.01465360","1.01690195","-0.00091784",1686585600000,"0.00010000",1686570541000
"ADABUSD","0.28130000","0.28141567","0.28303060","-0.00037634",1686585600000,"0.00010000",1686570541000
"VETUSDT","0.01587000","0.01588953","0.01590059","-0.00013776",1686585600000,"0.00010000",1686570541000
"FTMUSDT","0.24450000","0.24462070","0.24544440","0.00010000",1686585600000,"0.00010000",1686570541000
"FILUSDT","3.42800000","3.42950382","3.43719306","0.00005678",1686585600000,"0.00010000",1686570541000
"UMAUSDT","1.49700000","1.49832498","1.50421302","0.00010000",1686585600000,"0.00010000",1686570541000
"FLOWUSDT","0.49715360","0.49759745","0.50022624","0.00010000",1686585600000,"0.00010000",1686570541000
"ANTUSDT","3.11976990","3.12053090","3.14063045","-0.00000406",1686585600000,"0.00010000",1686570541000
"WAVESUSDT","1.35896286","1.35889180","1.36488396","0.00010000",1686585600000,"0.00010000",1686570541000
"FXSUSDT","5.05120442","5.05703100","5.07331172","-0.00042229",1686585600000,"0.00010000",1686570541000
"BTCBUSD","25966","25972.77441408","25978.38240809","0.00008955",1686585600000,"0.00010000",1686570541000
"AUDIOUSDT","0.16881620","0.16905067","0.16969914","0.00010000",1686585600000,"0.00010000",1686570541000
"RVNUSDT","0.01615000","0.01616693","0.01626739","0.00010000",1686585600000,"0.00010000",1686570541000
"ICPUSDT","3.65128995","3.65418559","3.66554191","0.00010000",1686585600000,"0.00010000",1686570541000
"RADUSDT","1.55600000","1.55768525","1.55803060","0.00010000",1686585600000,"0.00010000",1686570541000
"PHBBUSD","0.60070011","0.59857726","0","0.00010000",1686585600000,"0.00010000",1686570541000
"SNXUSDT","1.83315565","1.83503006","1.85775051","-0.00042145",1686585600000,"0.00010000",1686570541000
"EOSUSDT","0.67348752","0.67345417","0.67698050","0.00009350",1686585600000,"0.00010000",1686570541000
"NEOUSDT","7.68100000","7.68235037","7.71039307","0.00010000",1686585600000,"0.00010000",1686570541000
"TLMUSDT","0.01018000","0.01018371","0.01019223","0.00010000",1686585600000,"0.00010000",1686570541000
"GMXUSDT","43.35395631","43.38822775","43.22475030","-0.00009227",1686585600000,"0.00010000",1686570541000
"RDNTUSDT","0.25340000","0.25384057","0.25413080","-0.00037679",1686585600000,"0.00010000",1686570541000
"BLUEBIRDUSDT","6.34378300","6.34628362","6.37963518","-0.00064614",1686585600000,"0.00010000",1686570541000
"NKNUSDT","0.09523254","0.09524285","0.09551291","0.00005517",1686585600000,"0.00010000",1686570541000
"HFTUSDT","0.34080000","0.34103591","0.34218380","0.00010000",1686585600000,"0.00010000",1686570541000
"BLURUSDT","0.32460000","0.32460511","0.32388177","0.00010000",1686585600000,"0.00010000",1686570541000
"OPUSDT","1.13563355","1.13649674","1.13720329","0.00010000",1686585600000,"0.00010000",1686570541000
"REEFUSDT","0.00149284","0.00149365","0.00149687","0.00010000",1686585600000,"0.00010000",1686570541000
"WOOUSDT","0.17559655","0.17574657","0.17654597","0.00008486",1686585600000,"0.00010000",1686570541000
"APEUSDT","2.27411896","2.27491511","2.30274235","-0.00017816",1686585600000,"0.00010000",1686570541000
"DYDXUSDT","1.55267197","1.55408414","1.55786249","-0.00008287",1686585600000,"0.00010000",1686570541000
"LRCUSDT","0.21094206","0.21119038","0.21190867","0.00009070",1686585600000,"0.00010000",1686570541000
"BELUSDT","0.56223244","0.56262054","0.56475825","-0.00009891",1686585600000,"0.00010000",1686570541000
"GALAUSDT","0.02152000","0.02152496","0.02162762","0.00010000",1686585600000,"0.00010000",1686570541000
"CTKUSDT","0.57990000","0.58035877","0.58279150","0.00010000",1686585600000,"0.00010000",1686570541000
"ENJUSDT","0.25194081","0.25224660","0.25305902","-0.00003230",1686585600000,"0.00010000",1686570541000
"RENUSDT","0.05778512","0.05783809","0.05791255","-0.00007268",1686585600000,"0.00010000",1686570541000
"IMXUSDT","0.61360000","0.61418220","0.61351585","0.00010000",1686585600000,"0.00010000",1686570541000
"MANAUSDT","0.34160871","0.34194807","0.34326996","0.00000855",1686585600000,"0.00010000",1686570541000
"MATICBUSD","0.64030000","0.64040844","0.64517389","0.00002045",1686585600000,"0.00010000",1686570541000
"NEARBUSD","1.20651636","1.20079084","0","0.00010000",1686585600000,"0.00010000",1686570541000
"RUNEUSDT","0.88025059","0.88086976","0.88400327","0.00010000",1686585600000,"0.00010000",1686570541000
"DEFIUSDT","397.70388340","398.45836515","399.87837811","-0.00027100",1686585600000,"0.00010000",1686570541000
"BNBUSDT","232.93617683","233.03503899","234.61133684","-0.00042612",1686585600000,"0",1686570541000
"HOOKUSDT","0.96800000","0.96814892","0.97608829","0.00010000",1686585600000,"0.00010000",1686570541000
"BANDUSDT","1.02681172","1.02764446","1.03213627","-0.00013079",1686585600000,"0.00010000",1686570541000
"COMBOUSDT","0.97202430","0.97197348","0.97333769","0.00010000",1686585600000,"0.00010000",1686570541000
"AVAXUSDT","11.47300000","11.47932635","11.49922971","-0.00015662",1686585600000,"0.00010000",1686570542000
"INJUSDT","5.82427234","5.82579506","5.85871996","0.00001826",1686585600000,"0.00010000",1686570542000
"CRVUSDT","0.65271233","0.65433895","0.65684777","-0.00047017",1686585600000,"0.00010000",1686570542000
"EDUUSDT","0.77631078","0.77671945","0.78006730","0.00010000",1686585600000,"0.00010000",1686570542000
"SANDBUSD","0.38710986","0.38535565","0","0.00010000",1686585600000,"0.00010000",1686570542000
"DARUSDT","0.09320000","0.09323448","0.09348949","0.00010000",1686585600000,"0.00010000",1686570542000
"XLMUSDT","0.08255274","0.08263854","0.08296229","-0.00014066",1686585600000,"0.00010000",1686570542000
"ZILUSDT","0.01745000","0.01746749","0.01749684","0.00007239",1686585600000,"0.00010000",1686570542000
"GRTUSDT","0.09905904","0.09911568","0.09958950","0.00010000",1686585600000,"0.00010000",1686570542000
"ALICEUSDT","0.86300000","0.86329987","0.86571415","0.00010000",1686585600000,"0.00010000",1686570542000
"IOTAUSDT","0.15671320","0.15697437","0.15740928","0.00003783",1686585600000,"0.00010000",1686570542000
"SANDUSDT","0.38482087","0.38505220","0.38686057","0.00010000",1686585600000,"0.00010000",1686570542000
"KAVAUSDT","0.79650000","0.79741970","0.80212007","-0.00028048",1686585600000,"0.00010000",1686570542000
"BTCUSDT_230630","26019.54688828","25955.97516484","25961.74406044","0",0,"0",1686570542000
"MKRUSDT","617.41816302","617.58208530","616.68192960","0.00010000",1686585600000,"0.00010000",1686570542000
"1000LUNCBUSD","0.08707593","0.08700921","0","0.00010000",1686585600000,"0.00010000",1686570542000
"LINKUSDT","5.12100000","5.12424837","5.14996725","0.00010000",1686585600000,"0.00010000",1686570542000
"ONEUSDT","0.01073547","0.01074166","0.01080567","0.00010000",1686585600000,"0.00010000",1686570542000
"NEARUSDT","1.19900000","1.19975974","1.20569078","0.00002725",1686585600000,"0.00010000",1686570542000
"QNTUSDT","100.05000000","100.15652333","100.77194740","-0.00025225",1686585600000,"0.00010000",1686570542000
"XEMUSDT","0.02616002","0.02622908","0.02625303","0.00010000",1686585600000,"0.00010000",1686570542000
"XVSUSDT","3.43272961","3.43362407","3.42781594","0.00010000",1686585600000,"0.00010000",1686570542000
"GALUSDT","1.03789962","1.03836196","1.03514849","0.00007230",1686585600000,"0.00010000",1686570542000
"YFIUSDT","5391","5395.84987792","5415.36058356","0.00004358",1686585600000,"0.00010000",1686570542000
"KLAYUSDT","0.15266124","0.15277065","0.15306127","0.00010000",1686585600000,"0.00010000",1686570542000
"AMBUSDT","0.00721260","0.00722938","0.00728205","-0.00000999",1686585600000,"0.00010000",1686570542000
"SFPUSDT","0.35537151","0.35564961","0.35749895","-0.00003092",1686585600000,"0.00010000",1686570542000
"COTIUSDT","0.04556000","0.04554998","0.04572438","0.00010000",1686585600000,"0.00010000",1686570542000
"ANKRUSDT","0.02005259","0.02010120","0.02017097","0.00005844",1686585600000,"0.00010000",1686570542000
"FOOTBALLUSDT","365.37460739","365.35550488","366.23052935","0.00010000",1686585600000,"0.00010000",1686570542000
"DOTUSDT","4.50726162","4.51084777","4.52998613","-0.00017302",1686585600000,"0.00010000",1686570542000
"DGBUSDT","0.00648000","0.00648019","0.00649758","0.00010000",1686585600000,"0.00010000",1686570542000
"LPTUSDT","3.73736238","3.74074343","3.75515880","0.00008622",1686585600000,"0.00010000",1686570542000
"BAKEUSDT","0.09220000","0.09232893","0.09265316","0.00010000",1686585600000,"0.00010000",1686570542000
"LITUSDT","0.60279091","0.60255378","0.60378231","0.00006435",1686585600000,"0.00010000",1686570542000
"LINKBUSD","5.15296931","5.12755963","0","0.00010000",1686585600000,"0.00010000",1686570542000
"SOLBUSD","15.35600000","15.36583294","15.46265374","-0.00003367",1686585600000,"0.00010000",1686570542000
"XTZUSDT","0.71150956","0.71243946","0.71494148","0.00009464",1686585600000,"0.00010000",1686570542000
"DODOBUSD","0.08749333","0.08741262","0.08763624","-0.00006699",1686585600000,"0.00010000",1686570542000
"PEOPLEUSDT","0.01123855","0.01124987","0.01127808","0.00009567",1686585600000,"0.00010000",1686570542000
"BLZUSDT","0.05077015","0.05084040","0.05064592","0.00010000",1686585600000,"0.00010000",1686570542000
"AXSUSDT","4.88800000","4.88953047","4.91372905","-0.00006029",1686585600000,"0.00010000",1686570542000
"LTCBUSD","77.29000000","77.31915726","77.53093645","0.00005362",1686585600000,"0.00010000",1686570542000
"TRUUSDT","0.03246237","0.03248780","0.03258980","0.00010000",1686585600000,"0.00010000",1686570542000
"DASHUSDT","28.59000000","28.60970095","28.78660227","0.00010000",1686585600000,"0.00010000",1686570542000
"BTCDOMUSDT","1719.08030063","1718.99042369","1714.15997868","0.00010000",1686585600000,"0.00010000",1686570542000
"STGUSDT","0.54160000","0.54225467","0.54309285","-0.00033733",1686585600000,"0.00010000",1686570542000
"KEYUSDT","0.00541900","0.00542869","0.00543405","-0.00079625",1686585600000,"0.00010000",1686570542000
"UNFIUSDT","3.18200000","3.18649830","3.19803714","0.00010000",1686585600000,"0.00010000",1686570542000
"FILBUSD","3.43943012","3.43097054","0","0.00010000",1686585600000,"0.00010000",1686570542000
"BTCUSDT","25943.10000000","25955.97516484","25961.74406044","0.00002596",1686585600000,"0.00010000",1686570542000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686585600000,"0.00010000",1686570542000
"FETUSDT","0.18750541","0.18762564","0.18858398","0.00010000",1686585600000,"0.00010000",1686570542000
"RSRUSDT","0.00188600","0.00188669","0.00189568","0.00009028",1686585600000,"0.00010000",1686570542000
"AGIXBUSD","0.20190000","0.20201905","0.20307870","0.00010000",1686585600000,"0.00010000",1686570542000
"ETCBUSD","15.10628502","15.07599671","0","0.00010000",1686585600000,"0.00010000",1686570543000
"SSVUSDT","16.53975294","16.55421848","16.61278137","0.00010000",1686585600000,"0.00010000",1686570543000
"ONTUSDT","0.16130000","0.16137589","0.16173606","0.00010000",1686585600000,"0.00010000",1686570543000
"APTUSDT","6.30325378","6.30637934","6.31596361","-0.00001087",1686585600000,"0.00010000",1686570543000
"OMGUSDT","0.56072566","0.56123480","0.56371878","-0.00020979",1686585600000,"0.00010000",1686570543000
"1000XECUSDT","0.01995000","0.01997009","0.02005071","-0.00025707",1686585600000,"0.00010000",1686570543000
"GMTUSDT","0.19020000","0.19029887","0.19097142","0.00010000",1686585600000,"0.00010000",1686570543000
"CVXUSDT","3.44200000","3.44586003","3.45827617","0.00007712",1686585600000,"0.00010000",1686570543000
"TRXUSDT","0.06986451","0.06992735","0.07015415","-0.00031035",1686585600000,"0.00010000",1686570543000
"RLCUSDT","1.22525430","1.22678379","1.23411035","-0.00000846",1686585600000,"0.00010000",1686570543000
"ZRXUSDT","0.17434350","0.17435860","0.17436461","0.00010000",1686585600000,"0.00010000",1686570543000
"FTMBUSD","0.24450000","0.24479950","0.24560274","-0.00016128",1686585600000,"0.00010000",1686570543000
"1000SHIBBUSD","0.00662453","0.00660203","0","0.00010000",1686585600000,"0.00010000",1686570543000
"DOGEUSDT","0.06115000","0.06116820","0.06136348","-0.00007781",1686585600000,"0.00010000",1686570543000
"CELRUSDT","0.01415558","0.01416462","0.01417193","0.00010000",1686585600000,"0.00010000",1686570543000
"APTBUSD","6.30700000","6.30996272","6.32025858","-0.00031165",1686585600000,"0.00010000",1686570543000
"CHZUSDT","0.06777000","0.06781552","0.06782623","0.00010000",1686585600000,"0.00010000",1686570543000
"ASTRUSDT","0.03673484","0.03671447","0.03685310","0.00010000",1686585600000,"0.00010000",1686570543000
"MATICUSDT","0.63961869","0.64001749","0.64471150","0.00001513",1686585600000,"0.00010000",1686570543000
"THETAUSDT","0.64754718","0.64823769","0.64945279","0.00008807",1686585600000,"0.00010000",1686570543000
"DOGEBUSD","0.06121000","0.06122883","0.06140267","-0.00001189",1686585600000,"0.00010000",1686570543000
"XMRUSDT","138.94873332","139.06441584","139.12654574","-0.00000133",1686585600000,"0.00010000",1686570543000
"QTUMUSDT","2.09583000","2.09848526","2.10418543","0.00010000",1686585600000,"0.00010000",1686570543000
"CKBUSDT","0.00278200","0.00278099","0.00279161","0.00010000",1686585600000,"0.00010000",1686570543000
"USDCUSDT","0.99928655","0.99975497","0.99971207","-0.00003927",1686585600000,"0.00010000",1686570543000
"GALABUSD","0.02152900","0.02153974","0.02164690","-0.00014602",1686585600000,"0.00010000",1686570543000
"DUSKUSDT","0.10369000","0.10371706","0.10384389","0.00010000",1686585600000,"0.00010000",1686570543000
"CFXUSDT","0.18372192","0.18380578","0.18430992","0.00010000",1686585600000,"0.00010000",1686570543000
"AVAXBUSD","11.50613694","11.48939181","0","0.00010000",1686585600000,"0.00010000",1686570543000
"STXUSDT","0.52748299","0.52790193","0.52719087","0.00000154",1686585600000,"0.00010000",1686570543000
"ATAUSDT","0.08678710","0.08677913","0.08703825","0.00010000",1686585600000,"0.00010000",1686570543000
"ALGOUSDT","0.11225395","0.11241203","0.11235287","-0.00012278",1686585600000,"0.00010000",1686570543000
"CTSIUSDT","0.12660000","0.12663724","0.12727345","0.00009789",1686585600000,"0.00010000",1686570543000
"ATOMUSDT","8.61542624","8.62596793","8.65202328","-0.00044143",1686585600000,"0.00010000",1686570543000
"DENTUSDT","0.00063823","0.00063820","0.00063871","0.00010000",1686585600000,"0.00010000",1686570543000
"ETHUSDT_230630","1747.05323922","1743.42364706","1746.70820160","0",0,"0",1686570543000
"LDOUSDT","1.81536727","1.81704297","1.83396462","-0.00006889",1686585600000,"0.00010000",1686570543000
"COMPUSDT","26.47000000","26.49601609","26.59710579","0.00005193",1686585600000,"0.00010000",1686570543000
"ARUSDT","5.09045019","5.09404862","5.11651689","0.00007797",1686585600000,"0.00010000",1686570543000
"BATUSDT","0.16780000","0.16796931","0.16858319","0.00010000",1686585600000,"0.00010000",1686570543000
"IDUSDT","0.27480000","0.27494297","0.27528397","0.00010000",1686585600000,"0.00010000",1686570543000
"PHBUSDT","0.59795572","0.59829969","0.60028743","0.00009005",1686585600000,"0.00010000",1686570543000
"IOTXUSDT","0.01718000","0.01718624","0.01723897","0.00010000",1686585600000,"0.00010000",1686570543000
"1000FLOKIUSDT","0.02146000","0.02147711","0.02155899","0.00010000",1686585600000,"0.00010000",1686570543000
"MAGICUSDT","0.68236172","0.68284967","0.68492730","0.00009247",1686585600000,"0.00010000",1686570543000
"ETHUSDT","1742.54986078","1743.42364706","1746.70820160","0.00006913",1686585600000,"0.00010000",1686570543000
"OGNUSDT","0.06983898","0.06994204","0.06989718","0.00010000",1686585600000,"0.00010000",1686570543000
"TOMOUSDT","1.48598568","1.48718228","1.49099781","-0.00020235",1686585600000,"0.00010000",1686570543000
"ARPAUSDT","0.04864287","0.04866782","0.04825775","-0.00005310",1686585600000,"0.00010000",1686570543000
"KNCUSDT","0.47660000","0.47691055","0.47846156","0.00010000",1686585600000,"0.00010000",1686570543000
"UNIBUSD","4.16084358","4.14125274","0","0.00010000",1686585600000,"0.00010000",1686570543000
"CELOUSDT","0.41845977","0.41904856","0.42013664","0.00010000",1686585600000,"0.00010000",1686570543000
"OCEANUSDT","0.29491985","0.29511787","0.29547857","-0.00004597",1686585600000,"0.00010000",1686570543000
"STMXUSDT","0.00351000","0.00351290","0.00353165","0.00010000",1686585600000,"0.00010000",1686570543000
"LDOBUSD","1.81420000","1.81612809","1.83489727","-0.00055768",1686585600000,"0.00010000",1686570544000
"ETHBUSD","1743.49000000","1744.50665758","1747.82741527","0.00001672",1686585600000,"0.00010000",1686570544000
"LEVERUSDT","0.00115400","0.00115398","0.00115368","0.00010000",1686585600000,"0.00010000",1686570544000
"RNDRUSDT","1.92326453","1.92489179","1.93822095","-0.00013686",1686585600000,"0.00010000",1686570544000
"DOTBUSD","4.53270008","4.51216734","0","0.00010000",1686585600000,"0.00010000",1686570544000
"SOLUSDT","15.34376129","15.35074840","15.45098089","0.00004341",1686585600000,"0.00010000",1686570544000
"PERPUSDT","0.40680132","0.40749279","0.40851739","-0.00020601",1686585600000,"0.00010000",1686570544000
"HIGHUSDT","1.26300000","1.26335541","1.27060209","0.00010000",1686585600000,"0.00010000",1686570544000
"XRPUSDT","0.51780000","0.51794767","0.52005621","0.00008023",1686585600000,"0.00010000",1686570544000
"1INCHUSDT","0.27198539","0.27207671","0.27315942","0.00010000",1686585600000,"0.00010000",1686570544000
"ALPHAUSDT","0.09913092","0.09918608","0.09929747","-0.00004102",1686585600000,"0.00010000",1686570544000
"BALUSDT","4.45819054","4.46381591","4.47355719","-0.00000421",1686585600000,"0.00010000",1686570544000
"SXPUSDT","0.31386561","0.31409808","0.31577146","0.00006565",1686585600000,"0.00010000",1686570544000
"HBARUSDT","0.04456907","0.04463291","0.04474717","-0.00039335",1686585600000,"0.00010000",1686570544000
"MINAUSDT","0.41521909","0.41520239","0.41709937","-0.00000493",1686585600000,"0.00010000",1686570544000
"1000PEPEUSDT","0.00092349","0.00092349","0.00092635","0.00010000",1686585600000,"0.00010000",1686570544000
"ZECUSDT","24.64546805","24.66730601","24.63528161","0.00009642",1686585600000,"0.00010000",1686570544000
"SPELLUSDT","0.00043148","0.00043193","0.00043275","0.00010000",1686585600000,"0.00010000",1686570544000
"TRBUSDT","8.82000000","8.82815300","8.85973324","0.00010000",1686585600000,"0.00010000",1686570544000
"UNIUSDT","4.13500000","4.13836266","4.15850826","0.00001303",1686585600000,"0.00010000",1686570544000
"STORJUSDT","0.23500000","0.23546028","0.23570205","-0.00014452",1686585600000,"0.00010000",1686570544000
"ACHUSDT","0.01943036","0.01944796","0.01964395","-0.00014160",1686585600000,"0.00010000",1686570544000
"FLMUSDT","0.05730000","0.05732538","0.05747260","0.00010000",1686585600000,"0.00010000",1686570544000
"MASKUSDT","3.63571347","3.63783583","3.63957620","-0.00013509",1686585600000,"0.00010000",1686570544000
"SUSHIUSDT","0.56680000","0.56692506","0.56866007","0.00008673",1686585600000,"0.00010000",1686570544000
"LTCUSDT","77.21824229","77.25702639","77.48118694","0.00003720",1686585600000,"0.00010000",1686570544000
"SUIUSDT","0.65853894","0.65862984","0.66895254","-0.00000746",1686585600000,"0.00010000",1686570544000
"TRXBUSD","0.06988068","0.06998532","0.07020133","-0.00060450",1686585600000,"0.00010000",1686570544000
"HOTUSDT","0.00124226","0.00124355","0.00124633","0.00010000",1686585600000,"0.00010000",1686570544000
"ARBUSDT","0.98690000","0.98744993","0.98795615","0.00000320",1686585600000,"0.00010000",1686570544000
"CHRUSDT","0.12183283","0.12190150","0.12218712","0.00010000",1686585600000,"0.00010000",1686570544000
"ETCUSDT","15.05518484","15.06203026","15.09594081","0.00010000",1686585600000,"0.00010000",1686570544000
"APEBUSD","2.30440697","2.27690189","0","0.00010000",1686585600000,"0.00010000",1686570544000
"ETHBTC","0.06722000","0.06716985","0.06728001","0.00004163",1686585600000,"0",1686570544000
"LQTYUSDT","0.86713548","0.86821552","0.87137009","0.00010000",1686585600000,"0.00010000",1686570544000
"LINAUSDT","0.01376059","0.01381223","0.01381178","-0.00290757",1686585600000,"0.00010000",1686570544000
"ROSEUSDT","0.04402000","0.04405057","0.04411705","-0.00002768",1686585600000,"0.00010000",1686570544000
"XRPBUSD","0.51820000","0.51835139","0.52039653","0.00010000",1686585600000,"0.00010000",1686570544000
"JOEUSDT","0.33230000","0.33281106","0.33434226","-0.00015061",1686585600000,"0.00010000",1686570544000
"BCHUSDT","102.29181478","102.36619088","102.71254493","-0.00000153",1686585600000,"0.00010000",1686570544000
"BNBBUSD","232.98582480","233.08206770","234.74198921","-0.00031953",1686585600000,"0",1686570544000
"ADAUSDT","0.28100000","0.28111688","0.28283931","-0.00024045",1686585600000,"0.00010000",1686570544000
"SKLUSDT","0.02502000","0.02503383","0.02506333","0.00010000",1686585600000,"0.00010000",1686570544000
"GTCUSDT","0.91223343","0.91291046","0.91319092","0.00010000",1686585600000,"0.00010000",1686570544000
"BNXUSDT","0.26348645","0.26347268","0.26522166","0.00010000",1686585600000,"0.00010000",1686570544000
"ZENUSDT","6.04013295","6.04019770","6.02524268","0.00010000",1686585600000,"0.00010000",1686570544000
"AGIXUSDT","0.20170000","0.20182343","0.20294962","0.00010000",1686585600000,"0.00010000",1686570544000
"API3USDT","0.95319413","0.95570939","0.95562004","0.00010000",1686585600000,"0.00010000",1686570544000
"EGLDUSDT","29.97261804","30.00482884","30.03496791","0.00009997",1686585600000,"0.00010000",1686570544000
"C98USDT","0.13022484","0.13026930","0.13045655","0.00010000",1686585600000,"0.00010000",1686570544000
"JASMYUSDT","0.00339350","0.00339667","0.00340794","0.00001587",1686585600000,"0.00010000",1686570544000
"AAVEUSDT","52.91884584","52.91607950","52.98164195","0.00010000",1686585600000,"0.00010000",1686570544000
"ENSUSDT","7.61000000","7.61532440","7.63068467","0.00006187",1686585600000,"0.00010000",1686570545000
"GMTBUSD","0.19108637","0.19041171","0","0.00010000",1686585600000,"0.00010000",1686570545000
"1000SHIBUSDT","0.00659303","0.00659736","0.00662014","0.00009957",1686585600000,"0.00010000",1686570545000
"1000LUNCUSDT","0.08684210","0.08689849","0.08701828","-0.00020621",1686585600000,"0.00010000",1686570545000
"ICXUSDT","0.18400000","0.18425404","0.18479491","0.00008039",1686585600000,"0.00010000",1686570545000
"KSMUSDT","22.13000000","22.15215355","22.16251519","0.00010000",1686585600000,"0.00010000",1686570545000
"IOSTUSDT","0.00745532","0.00746195","0.00747696","0.00009037",1686585600000,"0.00010000",1686570545000
"TUSDT","0.01825950","0.01828996","0.01830440","0.00010000",1686585600000,"0.00010000",1686570545000
"LUNA2USDT","0.59730000","0.59751352","0.60051930","0.00010000",1686585600000,"0.00010000",1686570545000
"MTLUSDT","1.01280000","1.01462410","1.01689670","-0.00091784",1686585600000,"0.00010000",1686570545000
"IDEXUSDT","0.05562710","0.05568661","0.05589685","0.00010000",1686585600000,"0.00010000",1686570545000
"ADABUSD","0.28122524","0.28139443","0.28302635","-0.00037634",1686585600000,"0.00010000",1686570545000
"FTMUSDT","0.24440000","0.24456018","0.24544336","0.00010000",1686585600000,"0.00010000",1686570545000
"VETUSDT","0.01586000","0.01588102","0.01590055","-0.00013776",1686585600000,"0.00010000",1686570545000
"UMAUSDT","1.49700000","1.49829271","1.50420285","0.00010000",1686585600000,"0.00010000",1686570545000
"FILUSDT","3.42685637","3.42913904","3.43718306","0.00005678",1686585600000,"0.00010000",1686570545000
"FLOWUSDT","0.49699655","0.49743446","0.50021997","0.00010000",1686585600000,"0.00010000",1686570545000
"WAVESUSDT","1.35893004","1.35885900","1.36487516","0.00010000",1686585600000,"0.00010000",1686570545000
"ANTUSDT","3.11953317","3.12036195","3.14061411","-0.00000406",1686585600000,"0.00010000",1686570545000
"FXSUSDT","5.05103296","5.05687804","5.07329801","-0.00042229",1686585600000,"0.00010000",1686570545000
