"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"RADUSDT","1.68698710","1.68689890","1.68038839","0.00010000",1686729600000,"0.00010000",1686714542000
"SNXUSDT","1.81400000","1.81461172","1.81154731","-0.00012709",1686729600000,"0.00010000",1686714542000
"EOSUSDT","0.67886874","0.67890199","0.67838922","0.00004294",1686729600000,"0.00010000",1686714542000
"NEOUSDT","7.93113489","7.93599139","7.91422631","0.00010000",1686729600000,"0.00010000",1686714542000
"TLMUSDT","0.01042112","0.01043125","0.01041905","0.00010000",1686729600000,"0.00010000",1686714542000
"GMXUSDT","45.92179651","45.94645450","45.89957457","0.00010000",1686729600000,"0.00010000",1686714542000
"RDNTUSDT","0.26285759","0.26330297","0.26322113","-0.00047141",1686729600000,"0.00010000",1686714542000
"BLUEBIRDUSDT","6.64739098","6.65785773","6.64383957","-0.00057612",1686729600000,"0.00010000",1686714542000
"HFTUSDT","0.36110000","0.36121937","0.36071793","0.00010000",1686729600000,"0.00010000",1686714542000
"NKNUSDT","0.09427000","0.09427338","0.09400766","0.00010000",1686729600000,"0.00010000",1686714542000
"BLURUSDT","0.31900000","0.31928596","0.31902344","-0.00035078",1686729600000,"0.00010000",1686714542000
"OPUSDT","1.15441125","1.15526405","1.15474709","0.00008458",1686729600000,"0.00010000",1686714542000
"REEFUSDT","0.00156197","0.00156261","0.00155861","0.00010000",1686729600000,"0.00010000",1686714542000
"APEUSDT","2.23239146","2.23407448","2.23866978","-0.00036981",1686729600000,"0.00010000",1686714542000
"DYDXUSDT","1.62800000","1.62809122","1.62129550","-0.00011337",1686729600000,"0.00010000",1686714542000
"WOOUSDT","0.16436000","0.16442158","0.16423794","0.00003731",1686729600000,"0.00010000",1686714542000
"LRCUSDT","0.21620000","0.21623934","0.21596150","0.00010000",1686729600000,"0.00010000",1686714542000
"BELUSDT","0.57860000","0.57868438","0.57593793","0.00005896",1686729600000,"0.00010000",1686714542000
"GALAUSDT","0.02225333","0.02225306","0.02231026","-0.00014094",1686729600000,"0.00010000",1686714542000
"CTKUSDT","0.59675374","0.59678524","0.59624303","-0.00001296",1686729600000,"0.00010000",1686714542000
"ENJUSDT","0.25640000","0.25650585","0.25630907","-0.00003290",1686729600000,"0.00010000",1686714542000
"RENUSDT","0.05852808","0.05851506","0.05830959","-0.00013417",1686729600000,"0.00010000",1686714542000
"IMXUSDT","0.62490573","0.62499935","0.62420549","0.00010000",1686729600000,"0.00010000",1686714542000
"MANAUSDT","0.34440000","0.34457567","0.34429925","0.00004784",1686729600000,"0.00010000",1686714542000
"MATICBUSD","0.65058413","0.65101443","0.64980569","-0.00004782",1686729600000,"0.00010000",1686714542000
"NEARBUSD","1.19904136","1.19883852","0","0.00010000",1686729600000,"0.00010000",1686714542000
"RUNEUSDT","0.85597523","0.85593788","0.85554830","0.00010000",1686729600000,"0.00010000",1686714542000
"DEFIUSDT","410.60000000","410.92025029","410.48960883","-0.00025414",1686729600000,"0.00010000",1686714542000
"BNBUSDT","249.91000000","250.06064878","249.25370159","-0.00020893",1686729600000,"0",1686714542000
"BANDUSDT","1.00820929","1.00766506","1.00836496","-0.00006285",1686729600000,"0.00010000",1686714542000
"HOOKUSDT","0.97781715","0.97844328","0.97631361","0.00010000",1686729600000,"0.00010000",1686714542000
"COMBOUSDT","0.98416133","0.98410987","0.98131280","0.00010000",1686729600000,"0.00010000",1686714542000
"AVAXUSDT","11.87137392","11.88047193","11.85743878","-0.00008662",1686729600000,"0.00010000",1686714542000
"INJUSDT","6.14723879","6.15201363","6.13591972","-0.00103295",1686729600000,"0.00010000",1686714542000
"CRVUSDT","0.65100000","0.65142179","0.65251883","-0.00031709",1686729600000,"0.00010000",1686714542000
"EDUUSDT","0.79218326","0.79289587","0.79189539","0.00002818",1686729600000,"0.00010000",1686714542000
"SANDBUSD","0.38838453","0.38931328","0","0.00010000",1686729600000,"0.00010000",1686714542000
"DARUSDT","0.09731110","0.09730607","0.09725909","0.00010000",1686729600000,"0.00010000",1686714542000
"ZILUSDT","0.01757000","0.01757020","0.01756838","0.00010000",1686729600000,"0.00010000",1686714542000
"XLMUSDT","0.08253529","0.08259188","0.08263787","-0.00030825",1686729600000,"0.00010000",1686714542000
"GRTUSDT","0.09947000","0.09951030","0.09954250","0.00006949",1686729600000,"0.00010000",1686714542000
"ALICEUSDT","0.91400000","0.91498138","0.91684916","0.00010000",1686729600000,"0.00010000",1686714542000
"SANDUSDT","0.38900000","0.38917636","0.38831510","0.00002087",1686729600000,"0.00010000",1686714542000
"IOTAUSDT","0.15664782","0.15675719","0.15671091","0.00010000",1686729600000,"0.00010000",1686714542000
"BTCUSDT_230630","26040.70483516","25983.07901099","25995.42084014","0",0,"0",1686714542000
"KAVAUSDT","0.81040000","0.81125803","0.81225892","-0.00035973",1686729600000,"0.00010000",1686714542000
"MKRUSDT","641.96218997","642.05684569","642.22529645","0.00010000",1686729600000,"0.00010000",1686714542000
"1000LUNCBUSD","0.09551365","0.09616330","0","0.00010000",1686729600000,"0.00010000",1686714542000
"LINKUSDT","5.37700000","5.37807142","5.36460558","0.00002515",1686729600000,"0.00010000",1686714542000
"ONEUSDT","0.01081680","0.01082334","0.01081053","0.00007564",1686729600000,"0.00010000",1686714542000
"NEARUSDT","1.19800000","1.19831690","1.19883910","0.00010000",1686729600000,"0.00010000",1686714543000
"QNTUSDT","100.64522776","100.67728385","100.43932989","-0.00048264",1686729600000,"0.00010000",1686714543000
"XEMUSDT","0.02670000","0.02670197","0.02669866","0.00010000",1686729600000,"0.00010000",1686714543000
"XVSUSDT","3.51800000","3.52763760","3.52790161","-0.00001532",1686729600000,"0.00010000",1686714543000
"GALUSDT","1.20888431","1.21043323","1.20683668","-0.00025880",1686729600000,"0.00010000",1686714543000
"KLAYUSDT","0.15340000","0.15339623","0.15353268","0.00010000",1686729600000,"0.00010000",1686714543000
"YFIUSDT","5639","5639.41169029","5641.53544692","0.00004773",1686729600000,"0.00010000",1686714543000
"AMBUSDT","0.00824279","0.00825018","0.00829976","0.00010000",1686729600000,"0.00010000",1686714543000
"SFPUSDT","0.36180000","0.36196253","0.36060875","0.00009452",1686729600000,"0.00010000",1686714543000
"COTIUSDT","0.04692359","0.04687159","0.04681321","0.00010000",1686729600000,"0.00010000",1686714543000
"ANKRUSDT","0.02026197","0.02027764","0.02024988","0.00010000",1686729600000,"0.00010000",1686714543000
"FOOTBALLUSDT","388.36000000","388.00785896","387.44860959","-0.00013653",1686729600000,"0.00010000",1686714543000
"DOTUSDT","4.63600000","4.63950168","4.63451334","-0.00015400",1686729600000,"0.00010000",1686714543000
"DGBUSDT","0.00653000","0.00654262","0.00653263","0.00010000",1686729600000,"0.00010000",1686714543000
"BAKEUSDT","0.09840000","0.09840724","0.09841106","0.00010000",1686729600000,"0.00010000",1686714543000
"LPTUSDT","3.90000000","3.89775009","3.89352318","0.00010000",1686729600000,"0.00010000",1686714543000
"SOLBUSD","15.22800000","15.24076314","15.22103182","0.00003349",1686729600000,"0.00010000",1686714543000
"LITUSDT","0.61866106","0.61919026","0.61969255","0.00010000",1686729600000,"0.00010000",1686714543000
"LINKBUSD","5.36546975","5.37937741","0","0.00010000",1686729600000,"0.00010000",1686714543000
"XTZUSDT","0.73353895","0.73402346","0.73422513","-0.00012246",1686729600000,"0.00010000",1686714543000
"DODOBUSD","0.09290000","0.09292238","0.09297599","0.00010000",1686729600000,"0.00010000",1686714543000
"PEOPLEUSDT","0.01167420","0.01167911","0.01172064","-0.00006707",1686729600000,"0.00010000",1686714543000
"AXSUSDT","5.02081154","5.02089618","5.04104919","-0.00031969",1686729600000,"0.00010000",1686714543000
"BLZUSDT","0.05301000","0.05296529","0.05284032","0.00010000",1686729600000,"0.00010000",1686714543000
"LTCBUSD","77.81000000","77.84479717","77.85448611","0.00010000",1686729600000,"0.00010000",1686714543000
"TRUUSDT","0.03365885","0.03371805","0.03362291","0.00010000",1686729600000,"0.00010000",1686714543000
"DASHUSDT","29.83000000","29.84299272","29.74987756","0.00008982",1686729600000,"0.00010000",1686714543000
"BTCDOMUSDT","1701.91316276","1702.24833023","1703.99278518","0.00006353",1686729600000,"0.00010000",1686714543000
"STGUSDT","0.54540000","0.54567144","0.54503712","0.00004605",1686729600000,"0.00010000",1686714543000
"KEYUSDT","0.00607200","0.00607556","0.00607703","-0.00034232",1686729600000,"0.00010000",1686714543000
"UNFIUSDT","3.33952721","3.33935262","3.33665926","0.00010000",1686729600000,"0.00010000",1686714543000
"BTCUSDT","25971.17107509","25983.08560440","25995.40450035","0.00002006",1686729600000,"0.00010000",1686714543000
"FILBUSD","3.67775567","3.67195633","0","0.00010000",1686729600000,"0.00010000",1686714543000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686729600000,"0.00010000",1686714543000
"FETUSDT","0.18990000","0.19001217","0.19098933","0.00007975",1686729600000,"0.00010000",1686714543000
"RSRUSDT","0.00197948","0.00197961","0.00197977","0.00010000",1686729600000,"0.00010000",1686714543000
"ETCBUSD","15.28607688","15.28843385","0","0.00010000",1686729600000,"0.00010000",1686714543000
"AGIXBUSD","0.20770000","0.20777209","0.20819095","0.00010000",1686729600000,"0.00010000",1686714543000
"SSVUSDT","16.64627693","16.64835416","16.61946094","0.00010000",1686729600000,"0.00010000",1686714543000
"APTUSDT","6.35784694","6.36129724","6.35043107","-0.00000134",1686729600000,"0.00010000",1686714543000
"ONTUSDT","0.16773490","0.16772614","0.16741319","0.00010000",1686729600000,"0.00010000",1686714543000
"1000XECUSDT","0.02023940","0.02024366","0.02021418","0.00010000",1686729600000,"0.00010000",1686714543000
"OMGUSDT","0.55326317","0.55323425","0.55349325","0.00010000",1686729600000,"0.00010000",1686714543000
"GMTUSDT","0.19270000","0.19269678","0.19265331","0.00009480",1686729600000,"0.00010000",1686714543000
"CVXUSDT","3.45500000","3.45672280","3.45443309","0.00010000",1686729600000,"0.00010000",1686714543000
"TRXUSDT","0.07236453","0.07238138","0.07233589","-0.00008214",1686729600000,"0.00010000",1686714543000
"RLCUSDT","1.23152576","1.23153381","1.23132991","-0.00012667",1686729600000,"0.00010000",1686714543000
"ZRXUSDT","0.17566152","0.17566253","0.17547880","0.00010000",1686729600000,"0.00010000",1686714543000
"FTMBUSD","0.26320000","0.26336797","0.26292289","0.00010000",1686729600000,"0.00010000",1686714543000
"1000SHIBBUSD","0.00681676","0.00683028","0","0.00010000",1686729600000,"0.00010000",1686714543000
"CELRUSDT","0.01495432","0.01495354","0.01496274","0.00010000",1686729600000,"0.00010000",1686714543000
"DOGEUSDT","0.06195000","0.06196569","0.06197107","0.00003980",1686729600000,"0.00010000",1686714543000
"APTBUSD","6.36200000","6.36176472","6.35215226","0.00010000",1686729600000,"0.00010000",1686714543000
"CHZUSDT","0.06795404","0.06795049","0.06795129","0.00010000",1686729600000,"0.00010000",1686714543000
"MATICUSDT","0.65060000","0.65090396","0.64965924","-0.00001934",1686729600000,"0.00010000",1686714544000
"ASTRUSDT","0.03833000","0.03833999","0.03825899","-0.00008593",1686729600000,"0.00010000",1686714544000
"DOGEBUSD","0.06198000","0.06199907","0.06198728","0.00006571",1686729600000,"0.00010000",1686714544000
"THETAUSDT","0.64644526","0.64641147","0.64776875","0.00010000",1686729600000,"0.00010000",1686714544000
"XMRUSDT","135.97000000","136.00823587","135.60703473","0.00008325",1686729600000,"0.00010000",1686714544000
"QTUMUSDT","2.12300000","2.12299580","2.12500743","0.00010000",1686729600000,"0.00010000",1686714544000
"USDCUSDT","0.99966000","1.00014642","1.00020103","-0.00010075",1686729600000,"0.00010000",1686714544000
"CKBUSDT","0.00279485","0.00279680","0.00279631","0.00010000",1686729600000,"0.00010000",1686714544000
"GALABUSD","0.02226615","0.02227294","0.02231842","-0.00004897",1686729600000,"0.00010000",1686714544000
"DUSKUSDT","0.10608046","0.10607492","0.10611783","0.00010000",1686729600000,"0.00010000",1686714544000
"CFXUSDT","0.18523425","0.18534555","0.18529359","0.00010000",1686729600000,"0.00010000",1686714544000
"AVAXBUSD","11.86035200","11.88914921","0","0.00010000",1686729600000,"0.00010000",1686714544000
"STXUSDT","0.52480000","0.52503804","0.52376469","0.00000345",1686729600000,"0.00010000",1686714544000
"ATAUSDT","0.09102597","0.09102121","0.09074843","0.00010000",1686729600000,"0.00010000",1686714544000
"CTSIUSDT","0.12490000","0.12493264","0.12488583","0.00010000",1686729600000,"0.00010000",1686714544000
"ALGOUSDT","0.11328496","0.11339590","0.11333615","0.00010000",1686729600000,"0.00010000",1686714544000
"ATOMUSDT","8.68109440","8.68747136","8.68660174","-0.00022787",1686729600000,"0.00010000",1686714544000
"DENTUSDT","0.00066163","0.00066111","0.00066183","0.00010000",1686729600000,"0.00010000",1686714544000
"ETHUSDT_230630","1748.14931605","1745.76647059","1745.17628846","0",0,"0",1686714544000
"LDOUSDT","1.78890000","1.78982184","1.78463381","0.00005808",1686729600000,"0.00010000",1686714544000
"COMPUSDT","27.82000000","27.82826064","27.69578557","0.00003184",1686729600000,"0.00010000",1686714544000
"ARUSDT","5.18472994","5.18445891","5.18963603","0.00010000",1686729600000,"0.00010000",1686714544000
"BATUSDT","0.17000228","0.17012965","0.16989151","0.00010000",1686729600000,"0.00010000",1686714544000
"IDUSDT","0.29303073","0.29315644","0.29243701","0.00002971",1686729600000,"0.00010000",1686714544000
"PHBUSDT","0.60815883","0.60807958","0.60736446","0.00010000",1686729600000,"0.00010000",1686714544000
"IOTXUSDT","0.01776399","0.01776306","0.01775519","0.00010000",1686729600000,"0.00010000",1686714544000
"1000FLOKIUSDT","0.02222000","0.02222196","0.02219485","0.00010000",1686729600000,"0.00010000",1686714544000
"ETHUSDT","1745.00538566","1745.76647059","1745.17646343","0.00009339",1686729600000,"0.00010000",1686714544000
"MAGICUSDT","0.70340000","0.70371048","0.70418912","-0.00001971",1686729600000,"0.00010000",1686714544000
"OGNUSDT","0.07208004","0.07207628","0.07205143","0.00010000",1686729600000,"0.00010000",1686714544000
"TOMOUSDT","1.58430000","1.58460547","1.58833582","0.00002688",1686729600000,"0.00010000",1686714544000
"KNCUSDT","0.48570000","0.48588146","0.48626419","0.00006106",1686729600000,"0.00010000",1686714544000
"ARPAUSDT","0.04989555","0.04991740","0.05007899","-0.00024751",1686729600000,"0.00010000",1686714544000
"UNIBUSD","4.29908943","4.30865439","0","0.00010000",1686729600000,"0.00010000",1686714544000
"CELOUSDT","0.41651968","0.41649791","0.41534773","0.00010000",1686729600000,"0.00010000",1686714544000
"OCEANUSDT","0.30110000","0.30126196","0.30140442","-0.00013335",1686729600000,"0.00010000",1686714544000
"STMXUSDT","0.00349233","0.00349422","0.00349499","0.00010000",1686729600000,"0.00010000",1686714544000
"LDOBUSD","1.78862592","1.79020872","1.78495239","0.00010000",1686729600000,"0.00010000",1686714544000
"LEVERUSDT","0.00117063","0.00117051","0.00116865","0.00010000",1686729600000,"0.00010000",1686714544000
"ETHBUSD","1745.97383735","1746.25018507","1745.53659829","0.00010000",1686729600000,"0.00010000",1686714544000
"RNDRUSDT","1.93205611","1.93343199","1.93373624","-0.00010537",1686729600000,"0.00010000",1686714544000
"DOTBUSD","4.63549207","4.64172851","0","0.00010000",1686729600000,"0.00010000",1686714544000
"SOLUSDT","15.22757478","15.23848995","15.21676537","-0.00004639",1686729600000,"0.00010000",1686714544000
"PERPUSDT","0.41520000","0.41581046","0.41598784","0.00008241",1686729600000,"0.00010000",1686714544000
"XRPUSDT","0.51398225","0.51424107","0.51512025","-0.00002178",1686729600000,"0.00010000",1686714544000
"HIGHUSDT","1.30700000","1.30701400","1.30583765","0.00010000",1686729600000,"0.00010000",1686714544000
"1INCHUSDT","0.26925017","0.26923610","0.26928698","0.00010000",1686729600000,"0.00010000",1686714544000
"ALPHAUSDT","0.11438000","0.11445312","0.11483570","-0.00018371",1686729600000,"0.00010000",1686714544000
"BALUSDT","4.44950977","4.44927717","4.44120361","0.00009151",1686729600000,"0.00010000",1686714544000
"HBARUSDT","0.04672000","0.04672834","0.04673479","-0.00017173",1686729600000,"0.00010000",1686714544000
"SXPUSDT","0.33571315","0.33598220","0.33424937","-0.00015707",1686729600000,"0.00010000",1686714544000
"MINAUSDT","0.42028700","0.42026503","0.41998544","0.00010000",1686729600000,"0.00010000",1686714544000
"ZECUSDT","25.32006761","25.30931536","25.27658594","0.00010000",1686729600000,"0.00010000",1686714544000
"1000PEPEUSDT","0.00092921","0.00092965","0.00092731","0.00010000",1686729600000,"0.00010000",1686714544000
"SPELLUSDT","0.00044356","0.00044354","0.00044305","0.00010000",1686729600000,"0.00010000",1686714544000
"STORJUSDT","0.23120000","0.23127526","0.23123166","0.00010000",1686729600000,"0.00010000",1686714544000
"UNIUSDT","4.30557844","4.30825003","4.29777841","-0.00008739",1686729600000,"0.00010000",1686714545000
"TRBUSDT","9.27000000","9.26688887","9.25547851","0.00005420",1686729600000,"0.00010000",1686714545000
"ACHUSDT","0.02026000","0.02027807","0.02031865","0.00005744",1686729600000,"0.00010000",1686714545000
"FLMUSDT","0.05930000","0.05936208","0.05933368","0.00010000",1686729600000,"0.00010000",1686714545000
"MASKUSDT","3.63600000","3.63723422","3.63227160","-0.00004964",1686729600000,"0.00010000",1686714545000
"SUSHIUSDT","0.58200611","0.58262153","0.58152088","0.00000817",1686729600000,"0.00010000",1686714545000
"LTCUSDT","77.80000000","77.83340645","77.83969748","0.00006303",1686729600000,"0.00010000",1686714545000
"HOTUSDT","0.00128000","0.00128052","0.00127943","0.00010000",1686729600000,"0.00010000",1686714545000
"SUIUSDT","0.70050000","0.70088906","0.70517750","-0.00042908",1686729600000,"0.00010000",1686714545000
"ARBUSDT","1.00280000","1.00310693","1.00116782","0.00004473",1686729600000,"0.00010000",1686714545000
"TRXBUSD","0.07239400","0.07241120","0.07234548","-0.00017765",1686729600000,"0.00010000",1686714545000
"ETCUSDT","15.27500000","15.28093018","15.28189400","0.00005959",1686729600000,"0.00010000",1686714545000
"CHRUSDT","0.11961008","0.11959993","0.11933727","0.00010000",1686729600000,"0.00010000",1686714545000
"ETHBTC","0.06722000","0.06718440","0.06712922","0.00004446",1686729600000,"0",1686714545000
"APEBUSD","2.23938094","2.23520097","0","0.00010000",1686729600000,"0.00010000",1686714545000
"LQTYUSDT","0.87944272","0.87968108","0.87854387","0.00010000",1686729600000,"0.00010000",1686714545000
"LINAUSDT","0.01499000","0.01504702","0.01498725","-0.00364292",1686729600000,"0.00010000",1686714545000
"ROSEUSDT","0.04561725","0.04563107","0.04551744","-0.00007826",1686729600000,"0.00010000",1686714545000
"XRPBUSD","0.51410848","0.51429630","0.51520842","0.00010000",1686729600000,"0.00010000",1686714545000
"JOEUSDT","0.33050000","0.33056392","0.33064917","0.00004270",1686729600000,"0.00010000",1686714545000
"BNBBUSD","249.93000000","250.16748517","249.28835084","-0.00017996",1686729600000,"0",1686714545000
"ADAUSDT","0.27600000","0.27611659","0.27589148","-0.00004270",1686729600000,"0.00010000",1686714545000
"BCHUSDT","106.20000000","106.23183293","105.96392141","-0.00003698",1686729600000,"0.00010000",1686714545000
"SKLUSDT","0.02492383","0.02494380","0.02492143","0.00005689",1686729600000,"0.00010000",1686714545000
"GTCUSDT","0.98400000","0.98376361","0.98206204","-0.00005220",1686729600000,"0.00010000",1686714545000
"BNXUSDT","0.26940000","0.26945683","0.27005649","0.00008713",1686729600000,"0.00010000",1686714545000
"ZENUSDT","6.25272995","6.25240311","6.25360552","-0.00002752",1686729600000,"0.00010000",1686714545000
"AGIXUSDT","0.20760000","0.20766955","0.20813040","0.00001529",1686729600000,"0.00010000",1686714545000
"API3USDT","0.94033847","0.94096532","0.94335032","0.00009334",1686729600000,"0.00010000",1686714545000
"EGLDUSDT","30.70821185","30.73453436","30.70049013","0.00010000",1686729600000,"0.00010000",1686714545000
"C98USDT","0.13396812","0.13396112","0.13336028","0.00010000",1686729600000,"0.00010000",1686714545000
"JASMYUSDT","0.00355800","0.00356053","0.00356423","0.00002423",1686729600000,"0.00010000",1686714545000
"ENSUSDT","7.60346394","7.60667251","7.62037786","0.00003680",1686729600000,"0.00010000",1686714545000
"AAVEUSDT","55.50431508","55.51504361","55.48796063","0.00009863",1686729600000,"0.00010000",1686714545000
"GMTBUSD","0.19271082","0.19282963","0","0.00010000",1686729600000,"0.00010000",1686714545000
"1000SHIBUSDT","0.00682719","0.00682892","0.00681540","0.00009789",1686729600000,"0.00010000",1686714545000
"1000LUNCUSDT","0.09609802","0.09614443","0.09549553","-0.00001199",1686729600000,"0.00010000",1686714545000
"ICXUSDT","0.18527128","0.18525124","0.18511456","0.00010000",1686729600000,"0.00010000",1686714545000
"KSMUSDT","22.48000000","22.48279839","22.44738431","0.00010000",1686729600000,"0.00010000",1686714545000
"TUSDT","0.01810874","0.01811071","0.01809740","0.00010000",1686729600000,"0.00010000",1686714545000
"IOSTUSDT","0.00757900","0.00758105","0.00758928","-0.00005554",1686729600000,"0.00010000",1686714545000
"LUNA2USDT","0.61540000","0.61560221","0.61525985","0.00010000",1686729600000,"0.00010000",1686714545000
"MTLUSDT","1.13760000","1.13774758","1.13465657","0.00000577",1686729600000,"0.00010000",1686714545000
"IDEXUSDT","0.05759900","0.05759638","0.05763053","0.00010000",1686729600000,"0.00010000",1686714545000
"ADABUSD","0.27602787","0.27621964","0.27594380","0.00000421",1686729600000,"0.00010000",1686714545000
"FTMUSDT","0.26320000","0.26336091","0.26288453","0.00007035",1686729600000,"0.00010000",1686714545000
"FILUSDT","3.66800000","3.67056161","3.67668930","0.00002678",1686729600000,"0.00010000",1686714545000
"VETUSDT","0.01606997","0.01608779","0.01604939","0.00007133",1686729600000,"0.00010000",1686714545000
"UMAUSDT","1.53200000","1.53177550","1.53012940","0.00010000",1686729600000,"0.00010000",1686714545000
"FLOWUSDT","0.48829285","0.48894557","0.48833161","0.00008036",1686729600000,"0.00010000",1686714545000
"WAVESUSDT","1.39056120","1.39048852","1.38885320","0.00010000",1686729600000,"0.00010000",1686714546000
"FXSUSDT","5.02600000","5.02790987","5.01819514","-0.00003635",1686729600000,"0.00010000",1686714546000
"ANTUSDT","3.03818206","3.03819897","3.02656419","0.00010000",1686729600000,"0.00010000",1686714546000
