"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SFPUSDT","0.36045104","0.36055742","0.36063625","-0.00003053",1686758400000,"0.00010000",1686736143000
"ANKRUSDT","0.02017427","0.02019666","0.02014867","0.00010000",1686758400000,"0.00010000",1686736143000
"FOOTBALLUSDT","386.36000000","386.39094532","386.59060097","-0.00071901",1686758400000,"0.00010000",1686736143000
"DOTUSDT","4.64129687","4.64508884","4.63704968","-0.00007179",1686758400000,"0.00010000",1686736143000
"DGBUSDT","0.00656841","0.00656086","0.00656636","0.00010000",1686758400000,"0.00010000",1686736143000
"LPTUSDT","3.89235774","3.89592199","3.88622152","0.00010000",1686758400000,"0.00010000",1686736143000
"BAKEUSDT","0.09795926","0.09799362","0.09770343","0.00010000",1686758400000,"0.00010000",1686736143000
"LITUSDT","0.62009690","0.62043417","0.61844778","0.00010000",1686758400000,"0.00010000",1686736143000
"SOLBUSD","15.17000000","15.17855267","15.14839399","0.00001384",1686758400000,"0.00010000",1686736143000
"LINKBUSD","5.39928193","5.40474224","0","0.00010000",1686758400000,"0.00010000",1686736143000
"XTZUSDT","0.77547776","0.77915236","0.76183704","-0.00112309",1686758400000,"0.00010000",1686736143000
"DODOBUSD","0.09153499","0.09156664","0.09155906","-0.00021773",1686758400000,"0.00010000",1686736143000
"PEOPLEUSDT","0.01164000","0.01164091","0.01165146","0.00000669",1686758400000,"0.00010000",1686736143000
"AXSUSDT","5.00510541","5.00730222","4.99026074","-0.00011365",1686758400000,"0.00010000",1686736143000
"BLZUSDT","0.05316344","0.05315933","0.05288984","0.00010000",1686758400000,"0.00010000",1686736143000
"LTCBUSD","77.70000000","77.73221028","77.69035981","0.00010000",1686758400000,"0.00010000",1686736143000
"TRUUSDT","0.03328444","0.03334695","0.03315705","0.00003876",1686758400000,"0.00010000",1686736143000
"DASHUSDT","30.14000000","30.17016332","30.07565702","-0.00001702",1686758400000,"0.00010000",1686736143000
"BTCDOMUSDT","1705.52934201","1705.55162628","1704.64718505","0.00010000",1686758400000,"0.00010000",1686736143000
"STGUSDT","0.55010000","0.55022414","0.54769443","0.00004289",1686758400000,"0.00010000",1686736143000
"KEYUSDT","0.00622464","0.00623581","0.00613106","-0.00054976",1686758400000,"0.00010000",1686736143000
"UNFIUSDT","3.32147192","3.32443136","3.32329768","0.00010000",1686758400000,"0.00010000",1686736143000
"FILBUSD","3.63574884","3.63562613","0","0.00010000",1686758400000,"0.00010000",1686736144000
"BTCUSDT","25964.70000000","25971.49439560","25931.40424247","0.00003969",1686758400000,"0.00010000",1686736144000
"FETUSDT","0.18839975","0.18860326","0.18821294","0.00006315",1686758400000,"0.00010000",1686736144000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686758400000,"0.00010000",1686736144000
"RSRUSDT","0.00196296","0.00196326","0.00195955","0.00010000",1686758400000,"0.00010000",1686736144000
"AGIXBUSD","0.20601767","0.20618858","0.20608822","-0.00001885",1686758400000,"0.00010000",1686736144000
"ETCBUSD","15.22632645","15.26203255","0","0.00010000",1686758400000,"0.00010000",1686736144000
"APTUSDT","6.29400000","6.29748710","6.29518114","0.00006618",1686758400000,"0.00010000",1686736144000
"SSVUSDT","16.61002818","16.62171344","16.60796456","0.00010000",1686758400000,"0.00010000",1686736144000
"ONTUSDT","0.16794324","0.16802313","0.16753256","0.00010000",1686758400000,"0.00010000",1686736144000
"OMGUSDT","0.54999068","0.55001220","0.54960625","0.00006475",1686758400000,"0.00010000",1686736144000
"1000XECUSDT","0.02014000","0.02015563","0.02015095","0.00003902",1686758400000,"0.00010000",1686736144000
"GMTUSDT","0.19137160","0.19149438","0.19108116","0.00003130",1686758400000,"0.00010000",1686736144000
"CVXUSDT","3.45400000","3.45536429","3.44512910","-0.00000960",1686758400000,"0.00010000",1686736144000
"RLCUSDT","1.22740000","1.22738328","1.22418484","-0.00001872",1686758400000,"0.00010000",1686736144000
"TRXUSDT","0.07258294","0.07264374","0.07256928","-0.00015541",1686758400000,"0.00010000",1686736144000
"ZRXUSDT","0.17434165","0.17440322","0.17423008","0.00010000",1686758400000,"0.00010000",1686736144000
"FTMBUSD","0.26200000","0.26220510","0.26174185","-0.00010422",1686758400000,"0.00010000",1686736144000
"1000SHIBBUSD","0.00681602","0.00683453","0","0.00010000",1686758400000,"0.00010000",1686736144000
"CELRUSDT","0.01516249","0.01517182","0.01514047","0.00010000",1686758400000,"0.00010000",1686736144000
"DOGEUSDT","0.06187114","0.06188746","0.06181926","0.00010000",1686758400000,"0.00010000",1686736144000
"APTBUSD","6.29749619","6.29950922","6.29700036","0.00010000",1686758400000,"0.00010000",1686736144000
"CHZUSDT","0.06792219","0.06793669","0.06789046","0.00004168",1686758400000,"0.00010000",1686736144000
"ASTRUSDT","0.03843000","0.03845829","0.03824413","-0.00016608",1686758400000,"0.00010000",1686736144000
"THETAUSDT","0.64783654","0.64823819","0.64823536","0.00002432",1686758400000,"0.00010000",1686736144000
"MATICUSDT","0.65350000","0.65396967","0.65339113","-0.00005752",1686758400000,"0.00010000",1686736144000
"DOGEBUSD","0.06189000","0.06190979","0.06184241","0.00004332",1686758400000,"0.00010000",1686736144000
"XMRUSDT","136.65000000","136.76608610","136.96625454","0.00005430",1686758400000,"0.00010000",1686736144000
"QTUMUSDT","2.10370014","2.10593171","2.10352756","0.00010000",1686758400000,"0.00010000",1686736144000
"USDCUSDT","0.99940021","1.00004813","1.00001352","-0.00009382",1686758400000,"0.00010000",1686736144000
"CKBUSDT","0.00276200","0.00275947","0.00275967","0.00010000",1686758400000,"0.00010000",1686736144000
"GALABUSD","0.02211082","0.02214221","0.02212309","-0.00018553",1686758400000,"0.00010000",1686736144000
"DUSKUSDT","0.10456723","0.10461619","0.10443255","0.00010000",1686758400000,"0.00010000",1686736144000
"CFXUSDT","0.18490000","0.18492443","0.18443877","0.00006948",1686758400000,"0.00010000",1686736144000
"AVAXBUSD","11.83368951","11.83907687","0","0.00010000",1686758400000,"0.00010000",1686736144000
"STXUSDT","0.51606800","0.51653856","0.51643549","-0.00022167",1686758400000,"0.00010000",1686736144000
"ALGOUSDT","0.11444714","0.11456235","0.11448598","-0.00003535",1686758400000,"0.00010000",1686736144000
"ATAUSDT","0.09020000","0.09018009","0.09000222","0.00010000",1686758400000,"0.00010000",1686736144000
"CTSIUSDT","0.12445884","0.12449733","0.12438255","0.00005000",1686758400000,"0.00010000",1686736144000
"ATOMUSDT","8.69225827","8.69952307","8.67811928","-0.00020110",1686758400000,"0.00010000",1686736144000
"DENTUSDT","0.00066100","0.00066112","0.00065856","0.00010000",1686758400000,"0.00010000",1686736144000
"LDOUSDT","1.77753452","1.77903290","1.77340144","-0.00004865",1686758400000,"0.00010000",1686736144000
"ETHUSDT_230630","1748.13070784","1745.03376471","1744.88527791","0",0,"0",1686736144000
"COMPUSDT","27.75553293","27.76947053","27.75187973","-0.00008525",1686758400000,"0.00010000",1686736144000
"ARUSDT","5.15398955","5.15455323","5.15296924","0.00010000",1686758400000,"0.00010000",1686736144000
"BATUSDT","0.16922711","0.16932759","0.16903822","0.00010000",1686758400000,"0.00010000",1686736144000
"IDUSDT","0.29061608","0.29072261","0.29014857","0.00010000",1686758400000,"0.00010000",1686736144000
"PHBUSDT","0.60720000","0.60729881","0.60288392","0.00009486",1686758400000,"0.00010000",1686736144000
"IOTXUSDT","0.01768965","0.01769584","0.01765552","0.00010000",1686758400000,"0.00010000",1686736144000
"1000FLOKIUSDT","0.02219226","0.02220460","0.02216721","0.00010000",1686758400000,"0.00010000",1686736144000
"MAGICUSDT","0.70220000","0.70246217","0.70020746","0.00010000",1686758400000,"0.00010000",1686736144000
"ETHUSDT","1744.42000000","1745.03376471","1744.88527791","0.00002047",1686758400000,"0.00010000",1686736144000
"OGNUSDT","0.07148597","0.07148392","0.07136488","0.00010000",1686758400000,"0.00010000",1686736144000
"TOMOUSDT","1.60680000","1.60722656","1.60878485","-0.00004890",1686758400000,"0.00010000",1686736144000
"KNCUSDT","0.48414316","0.48422040","0.48271766","0.00010000",1686758400000,"0.00010000",1686736144000
"ARPAUSDT","0.04865344","0.04871268","0.04866922","-0.00012855",1686758400000,"0.00010000",1686736145000
"CELOUSDT","0.41129912","0.41129595","0.40981431","0.00010000",1686758400000,"0.00010000",1686736145000
"UNIBUSD","4.35444173","4.37480255","0","0.00010000",1686758400000,"0.00010000",1686736145000
"STMXUSDT","0.00347522","0.00347598","0.00346570","0.00010000",1686758400000,"0.00010000",1686736145000
"OCEANUSDT","0.29643102","0.29662543","0.29599289","-0.00001871",1686758400000,"0.00010000",1686736145000
"LDOBUSD","1.77824646","1.77898474","1.77392740","-0.00000351",1686758400000,"0.00010000",1686736145000
"LEVERUSDT","0.00116451","0.00116531","0.00116067","0.00010000",1686758400000,"0.00010000",1686736145000
"ETHBUSD","1745.14327116","1745.49673584","1745.33906848","0.00010000",1686758400000,"0.00010000",1686736145000
"RNDRUSDT","1.92756258","1.92896158","1.91849250","-0.00034284",1686758400000,"0.00010000",1686736145000
"DOTBUSD","4.63827004","4.64538752","0","0.00010000",1686758400000,"0.00010000",1686736145000
"SOLUSDT","15.16802728","15.17691171","15.14475548","-0.00006944",1686758400000,"0.00010000",1686736145000
"PERPUSDT","0.41174403","0.41208147","0.41082955","-0.00018982",1686758400000,"0.00010000",1686736145000
"HIGHUSDT","1.30400000","1.30447604","1.30312938","0.00005467",1686758400000,"0.00010000",1686736145000
"XRPUSDT","0.50520000","0.50532565","0.50382581","-0.00004976",1686758400000,"0.00010000",1686736145000
"1INCHUSDT","0.26831965","0.26829892","0.26764930","0.00010000",1686758400000,"0.00010000",1686736145000
"ALPHAUSDT","0.11550260","0.11556290","0.11455611","-0.00038230",1686758400000,"0.00010000",1686736145000
"BALUSDT","4.52400000","4.53014676","4.51678326","-0.00003941",1686758400000,"0.00010000",1686736145000
"SXPUSDT","0.32758708","0.32780519","0.32616875","-0.00002854",1686758400000,"0.00010000",1686736145000
"HBARUSDT","0.04678000","0.04680003","0.04674066","-0.00019303",1686758400000,"0.00010000",1686736145000
"MINAUSDT","0.41690000","0.41698088","0.41558330","0.00010000",1686758400000,"0.00010000",1686736145000
"1000PEPEUSDT","0.00092610","0.00092689","0.00092583","0.00010000",1686758400000,"0.00010000",1686736145000
"ZECUSDT","25.33662816","25.33540168","25.35597298","-0.00007083",1686758400000,"0.00010000",1686736145000
"SPELLUSDT","0.00043776","0.00043784","0.00043751","0.00010000",1686758400000,"0.00010000",1686736145000
"STORJUSDT","0.23073068","0.23085056","0.23068691","-0.00017250",1686758400000,"0.00010000",1686736145000
"UNIUSDT","4.37056093","4.37395061","4.35361703","-0.00004336",1686758400000,"0.00010000",1686736145000
"TRBUSDT","9.26365596","9.25619860","9.23415068","0.00010000",1686758400000,"0.00010000",1686736145000
"ACHUSDT","0.02002000","0.02002817","0.01999509","0.00010000",1686758400000,"0.00010000",1686736145000
"FLMUSDT","0.05935250","0.05931349","0.05917753","0.00010000",1686758400000,"0.00010000",1686736145000
"MASKUSDT","3.58050285","3.58414412","3.57711494","-0.00014582",1686758400000,"0.00010000",1686736145000
"LTCUSDT","77.69000000","77.72411071","77.67154432","0.00003559",1686758400000,"0.00010000",1686736145000
"SUSHIUSDT","0.58700000","0.58717009","0.58486034","0.00008844",1686758400000,"0.00010000",1686736145000
"HOTUSDT","0.00128390","0.00128486","0.00128212","0.00010000",1686758400000,"0.00010000",1686736145000
"SUIUSDT","0.67781267","0.67830767","0.67958072","-0.00007114",1686758400000,"0.00010000",1686736145000
"ARBUSDT","0.99270000","0.99340326","0.99314423","-0.00002289",1686758400000,"0.00010000",1686736145000
"TRXBUSD","0.07263276","0.07265522","0.07259087","0.00000844",1686758400000,"0.00010000",1686736145000
"CHRUSDT","0.11890000","0.11890001","0.11890609","0.00001552",1686758400000,"0.00010000",1686736145000
"ETCUSDT","15.24500000","15.25393797","15.22267830","0.00007808",1686758400000,"0.00010000",1686736145000
"ETHBTC","0.06724978","0.06719068","0.06728877","0.00004616",1686758400000,"0",1686736145000
"LQTYUSDT","0.86952568","0.86998458","0.86902046","0.00010000",1686758400000,"0.00010000",1686736145000
"APEBUSD","2.28074331","2.26171619","0","0.00010000",1686758400000,"0.00010000",1686736145000
"LINAUSDT","0.01470413","0.01473369","0.01458034","-0.00156945",1686758400000,"0.00010000",1686736145000
"ROSEUSDT","0.04513027","0.04513431","0.04500762","0.00003199",1686758400000,"0.00010000",1686736145000
"XRPBUSD","0.50520000","0.50544719","0.50395451","0.00010000",1686758400000,"0.00010000",1686736145000
"BCHUSDT","105.34029205","105.42032689","105.54681170","-0.00008560",1686758400000,"0.00010000",1686736145000
"JOEUSDT","0.32890000","0.32910659","0.32821597","-0.00024336",1686758400000,"0.00010000",1686736145000
"BNBBUSD","247.74896049","247.89468415","247.12803357","-0.00029091",1686758400000,"0",1686736145000
"SKLUSDT","0.02468314","0.02474067","0.02469387","-0.00012480",1686758400000,"0.00010000",1686736145000
"ADAUSDT","0.27420000","0.27435423","0.27350026","-0.00010098",1686758400000,"0.00010000",1686736145000
"GTCUSDT","0.99475644","0.99550277","0.99513499","-0.00002719",1686758400000,"0.00010000",1686736145000
"BNXUSDT","0.26885910","0.26903129","0.26810077","0.00003284",1686758400000,"0.00010000",1686736145000
"ZENUSDT","6.25193356","6.25437868","6.24599538","0.00010000",1686758400000,"0.00010000",1686736145000
"AGIXUSDT","0.20600000","0.20613944","0.20605126","0.00002879",1686758400000,"0.00010000",1686736145000
"API3USDT","0.93622775","0.93659308","0.93513009","-0.00000471",1686758400000,"0.00010000",1686736145000
"EGLDUSDT","30.58384156","30.60601721","30.60360654","0.00010000",1686758400000,"0.00010000",1686736146000
"C98USDT","0.13260000","0.13277996","0.13265401","0.00008017",1686758400000,"0.00010000",1686736146000
"JASMYUSDT","0.00349547","0.00349796","0.00350372","0.00007068",1686758400000,"0.00010000",1686736146000
"AAVEUSDT","55.55000000","55.58222247","55.51565782","0.00010000",1686758400000,"0.00010000",1686736146000
"ENSUSDT","7.56697044","7.57262317","7.54857605","-0.00009850",1686758400000,"0.00010000",1686736146000
"GMTBUSD","0.19113267","0.19149570","0","0.00010000",1686758400000,"0.00010000",1686736146000
"1000SHIBUSDT","0.00683100","0.00683311","0.00681426","0.00010000",1686758400000,"0.00010000",1686736146000
"1000LUNCUSDT","0.09603000","0.09603464","0.09608238","-0.00004191",1686758400000,"0.00010000",1686736146000
"TUSDT","0.01809760","0.01811299","0.01805941","-0.00000532",1686758400000,"0.00010000",1686736146000
"ICXUSDT","0.18370000","0.18372994","0.18322860","0.00009795",1686758400000,"0.00010000",1686736146000
"KSMUSDT","22.48581246","22.50475932","22.46503733","0.00009186",1686758400000,"0.00010000",1686736146000
"IOSTUSDT","0.00758457","0.00758771","0.00758086","0.00008110",1686758400000,"0.00010000",1686736146000
"LUNA2USDT","0.61264028","0.61291395","0.61178671","0.00010000",1686758400000,"0.00010000",1686736146000
"MTLUSDT","1.13210482","1.13202590","1.12395860","0.00010000",1686758400000,"0.00010000",1686736146000
"IDEXUSDT","0.05761864","0.05762213","0.05758270","0.00010000",1686758400000,"0.00010000",1686736146000
"ADABUSD","0.27430000","0.27440958","0.27357238","0.00002894",1686758400000,"0.00010000",1686736146000
"FTMUSDT","0.26200248","0.26220013","0.26168195","0.00008797",1686758400000,"0.00010000",1686736146000
"VETUSDT","0.01609394","0.01611210","0.01606802","-0.00010323",1686758400000,"0.00010000",1686736146000
"UMAUSDT","1.52100000","1.52181837","1.52018883","0.00010000",1686758400000,"0.00010000",1686736146000
"FILUSDT","3.63200000","3.63490502","3.63495977","0.00000647",1686758400000,"0.00010000",1686736146000
"FLOWUSDT","0.48400000","0.48411325","0.48349210","-0.00001001",1686758400000,"0.00010000",1686736146000
"WAVESUSDT","1.38351410","1.38422296","1.38200669","0.00008267",1686758400000,"0.00010000",1686736146000
"ANTUSDT","3.05203193","3.05738967","3.04187666","0.00010000",1686758400000,"0.00010000",1686736146000
