"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"CTKUSDT","0.59410000","0.59483802","0.59390784","-0.00007140",1686758400000,"0.00010000",1686743341000
"ENJUSDT","0.25642132","0.25667828","0.25642311","-0.00008373",1686758400000,"0.00010000",1686743341000
"RENUSDT","0.05647527","0.05648311","0.05657334","-0.00022784",1686758400000,"0.00010000",1686743341000
"IMXUSDT","0.61757638","0.61777623","0.61833704","0.00010000",1686758400000,"0.00010000",1686743341000
"MANAUSDT","0.34493901","0.34518542","0.34477268","0.00005443",1686758400000,"0.00010000",1686743341000
"MATICBUSD","0.65402745","0.65443173","0.65512887","-0.00000801",1686758400000,"0.00010000",1686743341000
"NEARBUSD","1.20312196","1.20089883","0","0.00010000",1686758400000,"0.00010000",1686743341000
"RUNEUSDT","0.84473258","0.84610909","0.84835904","0.00000024",1686758400000,"0.00010000",1686743341000
"DEFIUSDT","412.22550823","412.85919158","412.55548696","-0.00023148",1686758400000,"0.00010000",1686743341000
"BNBUSDT","248.61000000","248.83351093","249.06902324","-0.00032415",1686758400000,"0",1686743341000
"HOOKUSDT","0.97874947","0.97971854","0.98016849","0.00010000",1686758400000,"0.00010000",1686743341000
"BANDUSDT","1.01796576","1.01808234","1.01672405","-0.00003108",1686758400000,"0.00010000",1686743341000
"COMBOUSDT","0.96310000","0.96306433","0.96220460","0.00010000",1686758400000,"0.00010000",1686743341000
"AVAXUSDT","11.88500000","11.88735540","11.87408845","-0.00005890",1686758400000,"0.00010000",1686743341000
"INJUSDT","6.23400000","6.24251181","6.21458824","-0.00065690",1686758400000,"0.00010000",1686743342000
"EDUUSDT","0.79130000","0.79150003","0.79109518","0.00007612",1686758400000,"0.00010000",1686743342000
"CRVUSDT","0.64697930","0.64792131","0.64839356","-0.00030485",1686758400000,"0.00010000",1686743342000
"SANDBUSD","0.39361287","0.39292910","0","0.00010000",1686758400000,"0.00010000",1686743342000
"DARUSDT","0.09730000","0.09727889","0.09716303","0.00010000",1686758400000,"0.00010000",1686743342000
"XLMUSDT","0.08200936","0.08206646","0.08206652","-0.00024890",1686758400000,"0.00010000",1686743342000
"GRTUSDT","0.09913597","0.09916948","0.09908167","0.00005241",1686758400000,"0.00010000",1686743342000
"ZILUSDT","0.01763174","0.01764382","0.01752884","0.00010000",1686758400000,"0.00010000",1686743342000
"ALICEUSDT","0.89900000","0.89910569","0.89844065","-0.00008568",1686758400000,"0.00010000",1686743342000
"IOTAUSDT","0.15754275","0.15769666","0.15754199","0.00010000",1686758400000,"0.00010000",1686743342000
"SANDUSDT","0.39263777","0.39286180","0.39353989","0.00007660",1686758400000,"0.00010000",1686743342000
"BTCUSDT_230630","26026.20327656","25976.37967033","25966.46972403","0",0,"0",1686743342000
"KAVAUSDT","0.80456217","0.80476039","0.80268586","-0.00053916",1686758400000,"0.00010000",1686743342000
"1000LUNCBUSD","0.09729566","0.09810448","0","0.00010000",1686758400000,"0.00010000",1686743342000
"MKRUSDT","655.30000000","655.52005808","653.77462761","0.00010000",1686758400000,"0.00010000",1686743342000
"LINKUSDT","5.38888237","5.39269609","5.40133845","0.00004381",1686758400000,"0.00010000",1686743342000
"ONEUSDT","0.01079000","0.01079621","0.01078982","0.00008046",1686758400000,"0.00010000",1686743342000
"NEARUSDT","1.20080442","1.20080296","1.20276675","0.00001855",1686758400000,"0.00010000",1686743342000
"QNTUSDT","100.69000000","100.82689362","100.86359063","-0.00024807",1686758400000,"0.00010000",1686743342000
"XEMUSDT","0.02698942","0.02699178","0.02695310","-0.00001325",1686758400000,"0.00010000",1686743342000
"XVSUSDT","3.54756849","3.54834961","3.54285738","0.00002693",1686758400000,"0.00010000",1686743342000
"GALUSDT","1.19870000","1.19944435","1.19931239","-0.00022237",1686758400000,"0.00010000",1686743342000
"YFIUSDT","5622.53847770","5622.24452021","5623.65740241","0.00006751",1686758400000,"0.00010000",1686743342000
"KLAYUSDT","0.15300000","0.15306553","0.15301111","0.00010000",1686758400000,"0.00010000",1686743342000
"AMBUSDT","0.00791016","0.00790974","0.00792983","0.00003158",1686758400000,"0.00010000",1686743342000
"SFPUSDT","0.35880000","0.35899891","0.35982402","0.00004096",1686758400000,"0.00010000",1686743342000
"COTIUSDT","0.04593372","0.04596339","0.04600266","0.00010000",1686758400000,"0.00010000",1686743342000
"FOOTBALLUSDT","391.66746063","391.82970083","392.10058202","-0.00089386",1686758400000,"0.00010000",1686743342000
"ANKRUSDT","0.02030000","0.02029495","0.02025781","0.00010000",1686758400000,"0.00010000",1686743342000
"DOTUSDT","4.67100000","4.67429666","4.66152952","-0.00010389",1686758400000,"0.00010000",1686743342000
"DGBUSDT","0.00655597","0.00656767","0.00655444","0.00010000",1686758400000,"0.00010000",1686743342000
"LPTUSDT","3.91314541","3.91204366","3.91243351","0.00010000",1686758400000,"0.00010000",1686743342000
"BAKEUSDT","0.09838295","0.09841768","0.09820095","0.00010000",1686758400000,"0.00010000",1686743342000
"LITUSDT","0.62217604","0.62191966","0.62106473","0.00010000",1686758400000,"0.00010000",1686743342000
"SOLBUSD","15.19291362","15.19925128","15.19932734","0.00009871",1686758400000,"0.00010000",1686743342000
"LINKBUSD","5.40276222","5.39456926","0","0.00010000",1686758400000,"0.00010000",1686743342000
"XTZUSDT","0.77273164","0.77349058","0.78005376","-0.00239158",1686758400000,"0.00010000",1686743342000
"DODOBUSD","0.09214791","0.09216159","0.09221533","0.00003709",1686758400000,"0.00010000",1686743342000
"PEOPLEUSDT","0.01167030","0.01167810","0.01164949","0.00010000",1686758400000,"0.00010000",1686743342000
"AXSUSDT","4.99996215","5.00052287","5.00322317","-0.00007738",1686758400000,"0.00010000",1686743342000
"BLZUSDT","0.05331145","0.05337664","0.05338032","0.00010000",1686758400000,"0.00010000",1686743342000
"TRUUSDT","0.03357150","0.03350259","0.03356948","0.00010000",1686758400000,"0.00010000",1686743342000
"LTCBUSD","77.80481332","77.82510279","77.78983981","0.00010000",1686758400000,"0.00010000",1686743342000
"BTCDOMUSDT","1703.79158706","1703.05100316","1702.66189329","0.00010000",1686758400000,"0.00010000",1686743342000
"DASHUSDT","30.19963513","30.21835568","30.18350690","0.00000144",1686758400000,"0.00010000",1686743342000
"STGUSDT","0.55568547","0.55575714","0.55397022","0.00006778",1686758400000,"0.00010000",1686743342000
"KEYUSDT","0.00613745","0.00614242","0.00618741","-0.00041805",1686758400000,"0.00010000",1686743342000
"UNFIUSDT","3.33561352","3.33738325","3.33441388","0.00010000",1686758400000,"0.00010000",1686743342000
"FILBUSD","3.65179880","3.65970393","0","0.00010000",1686758400000,"0.00010000",1686743342000
"BTCUSDT","25967.20000000","25976.39725275","25966.47248091","0.00005181",1686758400000,"0.00010000",1686743342000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686758400000,"0.00010000",1686743342000
"FETUSDT","0.18974352","0.18973522","0.18947958","0.00002050",1686758400000,"0.00010000",1686743343000
"RSRUSDT","0.00199000","0.00199006","0.00198251","0.00010000",1686758400000,"0.00010000",1686743343000
"AGIXBUSD","0.20626614","0.20637452","0.20624177","0.00010000",1686758400000,"0.00010000",1686743343000
"ETCBUSD","15.26511895","15.27318096","0","0.00010000",1686758400000,"0.00010000",1686743343000
"SSVUSDT","16.57020506","16.58193609","16.60572657","0.00010000",1686758400000,"0.00010000",1686743343000
"APTUSDT","6.34836391","6.35098281","6.34096184","0.00006991",1686758400000,"0.00010000",1686743343000
"ONTUSDT","0.16917119","0.16931965","0.16887521","0.00010000",1686758400000,"0.00010000",1686743343000
"OMGUSDT","0.55542970","0.55541543","0.55370046","0.00010000",1686758400000,"0.00010000",1686743343000
"1000XECUSDT","0.02025931","0.02028286","0.02024824","-0.00006333",1686758400000,"0.00010000",1686743343000
"GMTUSDT","0.19261309","0.19266668","0.19237060","0.00004186",1686758400000,"0.00010000",1686743343000
"CVXUSDT","3.46016218","3.46489258","3.46448120","0.00001959",1686758400000,"0.00010000",1686743343000
"TRXUSDT","0.07242764","0.07250656","0.07264807","-0.00018914",1686758400000,"0.00010000",1686743343000
"RLCUSDT","1.22757388","1.22848586","1.22898687","-0.00001154",1686758400000,"0.00010000",1686743343000
"ZRXUSDT","0.17512646","0.17527104","0.17506197","0.00010000",1686758400000,"0.00010000",1686743343000
"FTMBUSD","0.26300000","0.26319806","0.26283166","-0.00006310",1686758400000,"0.00010000",1686743343000
"1000SHIBBUSD","0.00685289","0.00685897","0","0.00010000",1686758400000,"0.00010000",1686743343000
"CELRUSDT","0.01540687","0.01540543","0.01526671","0.00010000",1686758400000,"0.00010000",1686743343000
"DOGEUSDT","0.06197000","0.06198500","0.06192582","0.00008186",1686758400000,"0.00010000",1686743343000
"APTBUSD","6.34976375","6.35319961","6.34291076","0.00010000",1686758400000,"0.00010000",1686743343000
"CHZUSDT","0.06814000","0.06815594","0.06815617","0.00008238",1686758400000,"0.00010000",1686743343000
"ASTRUSDT","0.03845560","0.03845887","0.03849403","-0.00021668",1686758400000,"0.00010000",1686743343000
"MATICUSDT","0.65400000","0.65436418","0.65496749","-0.00005371",1686758400000,"0.00010000",1686743343000
"THETAUSDT","0.64448523","0.64472123","0.64503814","0.00007445",1686758400000,"0.00010000",1686743343000
"DOGEBUSD","0.06199000","0.06201734","0.06193787","0.00006385",1686758400000,"0.00010000",1686743343000
"XMRUSDT","136.65000000","136.73733081","136.84254308","0.00002449",1686758400000,"0.00010000",1686743343000
"QTUMUSDT","2.10700000","2.10717061","2.10984435","0.00010000",1686758400000,"0.00010000",1686743343000
"USDCUSDT","0.99936000","1.00004416","1.00004845","-0.00012922",1686758400000,"0.00010000",1686743343000
"CKBUSDT","0.00276229","0.00276008","0.00276071","0.00010000",1686758400000,"0.00010000",1686743343000
"GALABUSD","0.02222015","0.02223495","0.02223448","-0.00009493",1686758400000,"0.00010000",1686743343000
"DUSKUSDT","0.10548117","0.10546044","0.10528245","0.00010000",1686758400000,"0.00010000",1686743343000
"CFXUSDT","0.18852657","0.18862156","0.18765445","0.00010000",1686758400000,"0.00010000",1686743343000
"AVAXBUSD","11.87591398","11.88889579","0","0.00010000",1686758400000,"0.00010000",1686743343000
"STXUSDT","0.51651718","0.51707095","0.51802502","-0.00031565",1686758400000,"0.00010000",1686743343000
"ALGOUSDT","0.11524168","0.11538584","0.11524921","-0.00000500",1686758400000,"0.00010000",1686743343000
"ATAUSDT","0.09050000","0.09047000","0.09042187","0.00010000",1686758400000,"0.00010000",1686743343000
"CTSIUSDT","0.12543267","0.12543056","0.12501246","0.00010000",1686758400000,"0.00010000",1686743343000
"ATOMUSDT","8.74335211","8.75133393","8.73658576","-0.00021618",1686758400000,"0.00010000",1686743343000
"DENTUSDT","0.00066600","0.00066690","0.00066588","0.00010000",1686758400000,"0.00010000",1686743343000
"ETHUSDT_230630","1749.03005588","1746.52023529","1746.75436582","0",0,"0",1686743343000
"LDOUSDT","1.78380000","1.78545748","1.78420042","-0.00005124",1686758400000,"0.00010000",1686743343000
"COMPUSDT","27.95000000","27.95765516","28.00341767","0.00001226",1686758400000,"0.00010000",1686743343000
"ARUSDT","5.16000000","5.16201449","5.16417516","0.00010000",1686758400000,"0.00010000",1686743343000
"BATUSDT","0.16945113","0.16969611","0.16943396","0.00010000",1686758400000,"0.00010000",1686743343000
"IDUSDT","0.29274289","0.29282780","0.29150016","0.00010000",1686758400000,"0.00010000",1686743343000
"PHBUSDT","0.60924065","0.60920880","0.60803421","0.00006826",1686758400000,"0.00010000",1686743343000
"IOTXUSDT","0.01773000","0.01773899","0.01771749","0.00010000",1686758400000,"0.00010000",1686743343000
"1000FLOKIUSDT","0.02234353","0.02234652","0.02228889","0.00010000",1686758400000,"0.00010000",1686743343000
"MAGICUSDT","0.70193314","0.70255598","0.70324571","0.00010000",1686758400000,"0.00010000",1686743343000
"ETHUSDT","1745.83243137","1746.52423529","1746.75430191","0.00006076",1686758400000,"0.00010000",1686743343000
"OGNUSDT","0.07153448","0.07153309","0.07159702","0.00010000",1686758400000,"0.00010000",1686743343000
"TOMOUSDT","1.63842187","1.63840216","1.62672080","-0.00009952",1686758400000,"0.00010000",1686743343000
"KNCUSDT","0.48709563","0.48723077","0.48706115","0.00010000",1686758400000,"0.00010000",1686743343000
"ARPAUSDT","0.04883980","0.04885941","0.04898501","-0.00000130",1686758400000,"0.00010000",1686743343000
"UNIBUSD","4.45282613","4.43477117","0","0.00010000",1686758400000,"0.00010000",1686743343000
"CELOUSDT","0.40955180","0.41004375","0.40984834","0.00010000",1686758400000,"0.00010000",1686743343000
"OCEANUSDT","0.29703805","0.29728423","0.29673520","0.00003102",1686758400000,"0.00010000",1686743343000
"STMXUSDT","0.00347606","0.00347808","0.00347398","0.00010000",1686758400000,"0.00010000",1686743344001
"LDOBUSD","1.78490000","1.78539551","1.78447879","0.00010000",1686758400000,"0.00010000",1686743344001
"LEVERUSDT","0.00117400","0.00117454","0.00117168","0.00010000",1686758400000,"0.00010000",1686743344001
"ETHBUSD","1746.20000000","1746.85118478","1747.17373237","0.00010000",1686758400000,"0.00010000",1686743344001
"RNDRUSDT","1.93275902","1.93307407","1.92889768","-0.00022753",1686758400000,"0.00010000",1686743344001
"DOTBUSD","4.66262874","4.67458084","0","0.00010000",1686758400000,"0.00010000",1686743344001
"SOLUSDT","15.19045733","15.19421306","15.19454521","-0.00001463",1686758400000,"0.00010000",1686743344001
"PERPUSDT","0.41274335","0.41297832","0.41265034","0.00008939",1686758400000,"0.00010000",1686743344001
"HIGHUSDT","1.33900000","1.34029578","1.31986880","0.00010000",1686758400000,"0.00010000",1686743344001
"XRPUSDT","0.50711957","0.50748399","0.50600151","-0.00005238",1686758400000,"0.00010000",1686743344001
"1INCHUSDT","0.27012758","0.27007845","0.26937030","0.00010000",1686758400000,"0.00010000",1686743344001
"ALPHAUSDT","0.11855795","0.11867864","0.11781089","-0.00026593",1686758400000,"0.00010000",1686743344001
"BALUSDT","4.54008268","4.54464311","4.54412654","-0.00015503",1686758400000,"0.00010000",1686743344001
"SXPUSDT","0.33150000","0.33157159","0.32984474","0.00004855",1686758400000,"0.00010000",1686743344001
"HBARUSDT","0.04673739","0.04674136","0.04684858","-0.00004466",1686758400000,"0.00010000",1686743344001
"MINAUSDT","0.42453024","0.42424872","0.42109053","0.00010000",1686758400000,"0.00010000",1686743344001
"ZECUSDT","25.26000000","25.27625040","25.27469447","-0.00002495",1686758400000,"0.00010000",1686743344001
"1000PEPEUSDT","0.00092860","0.00092879","0.00093027","0.00010000",1686758400000,"0.00010000",1686743344001
"SPELLUSDT","0.00043893","0.00043925","0.00043868","0.00010000",1686758400000,"0.00010000",1686743344001
"STORJUSDT","0.23360953","0.23375874","0.23328180","-0.00008525",1686758400000,"0.00010000",1686743344001
"UNIUSDT","4.42704884","4.43121620","4.45157935","-0.00013046",1686758400000,"0.00010000",1686743344001
"TRBUSDT","9.42985797","9.42107549","9.38205709","0.00010000",1686758400000,"0.00010000",1686743344001
"ACHUSDT","0.02006988","0.02006883","0.02003203","0.00010000",1686758400000,"0.00010000",1686743344001
"FLMUSDT","0.05969580","0.05969268","0.05964252","0.00010000",1686758400000,"0.00010000",1686743344001
"MASKUSDT","3.59900000","3.59977757","3.59444504","-0.00008736",1686758400000,"0.00010000",1686743344001
"SUSHIUSDT","0.59000000","0.59030345","0.59001975","0.00003387",1686758400000,"0.00010000",1686743344001
"LTCUSDT","77.78000000","77.81166754","77.77006159","0.00005740",1686758400000,"0.00010000",1686743344001
"SUIUSDT","0.68575244","0.68629281","0.68707378","-0.00010943",1686758400000,"0.00010000",1686743344001
"HOTUSDT","0.00127691","0.00127809","0.00127867","0.00008880",1686758400000,"0.00010000",1686743344001
"ARBUSDT","0.99843464","0.99901815","0.99761785","-0.00004468",1686758400000,"0.00010000",1686743344001
"TRXBUSD","0.07243307","0.07249187","0.07266236","0.00007149",1686758400000,"0.00010000",1686743344001
"CHRUSDT","0.11912157","0.11919702","0.11917998","0.00009337",1686758400000,"0.00010000",1686743344001
"ETCUSDT","15.27400000","15.27421294","15.26203210","0.00010000",1686758400000,"0.00010000",1686743344001
"APEBUSD","2.22556627","2.22838944","0","0.00010000",1686758400000,"0.00010000",1686743344001
"ETHBTC","0.06728298","0.06723909","0.06726706","0.00003618",1686758400000,"0",1686743344001
"LQTYUSDT","0.87117878","0.87113324","0.87281024","0.00010000",1686758400000,"0.00010000",1686743344001
"ROSEUSDT","0.04516795","0.04521054","0.04525472","0.00007865",1686758400000,"0.00010000",1686743344001
"LINAUSDT","0.01494201","0.01497519","0.01490173","-0.00113886",1686758400000,"0.00010000",1686743344001
"XRPBUSD","0.50736236","0.50764376","0.50611557","0.00010000",1686758400000,"0.00010000",1686743344001
"JOEUSDT","0.33114348","0.33119104","0.33053340","-0.00007961",1686758400000,"0.00010000",1686743344001
"BCHUSDT","105.72775998","105.72952120","105.76290102","-0.00006629",1686758400000,"0.00010000",1686743344001
"BNBBUSD","248.69000000","248.87121267","249.12646067","-0.00027189",1686758400000,"0",1686743344001
"ADAUSDT","0.27530660","0.27540427","0.27521615","-0.00002033",1686758400000,"0.00010000",1686743344001
"SKLUSDT","0.02492859","0.02493164","0.02484960","-0.00008366",1686758400000,"0.00010000",1686743344001
"GTCUSDT","1.00200000","1.00352508","1.00296909","0.00001707",1686758400000,"0.00010000",1686743344001
"BNXUSDT","0.27036081","0.27077209","0.27078448","0.00010000",1686758400000,"0.00010000",1686743344001
"ZENUSDT","6.33629994","6.33878228","6.33343932","0.00008828",1686758400000,"0.00010000",1686743344001
"AGIXUSDT","0.20610000","0.20625815","0.20619333","0.00007223",1686758400000,"0.00010000",1686743344001
"API3USDT","0.93633135","0.93636286","0.93597383","0.00010000",1686758400000,"0.00010000",1686743344001
"EGLDUSDT","30.71000000","30.72643537","30.70978628","0.00010000",1686758400000,"0.00010000",1686743344001
"C98USDT","0.13334443","0.13328387","0.13287978","0.00003971",1686758400000,"0.00010000",1686743344001
"JASMYUSDT","0.00350867","0.00350982","0.00350072","0.00010000",1686758400000,"0.00010000",1686743344001
"AAVEUSDT","55.75670472","55.78222354","55.84132282","0.00010000",1686758400000,"0.00010000",1686743344001
"ENSUSDT","7.58247608","7.58544183","7.57533381","-0.00008948",1686758400000,"0.00010000",1686743344001
"1000SHIBUSDT","0.00685512","0.00685806","0.00685122","0.00010000",1686758400000,"0.00010000",1686743345001
"GMTBUSD","0.19240813","0.19266790","0","0.00010000",1686758400000,"0.00010000",1686743345001
"1000LUNCUSDT","0.09809904","0.09809681","0.09727389","0.00008722",1686758400000,"0.00010000",1686743345001
"ICXUSDT","0.18495548","0.18495910","0.18484065","0.00010000",1686758400000,"0.00010000",1686743345001
"TUSDT","0.01814130","0.01814451","0.01812466","0.00010000",1686758400000,"0.00010000",1686743345001
"KSMUSDT","22.48000000","22.48876291","22.48668496","0.00009009",1686758400000,"0.00010000",1686743345001
"IOSTUSDT","0.00759100","0.00759771","0.00759558","0.00010000",1686758400000,"0.00010000",1686743345001
"LUNA2USDT","0.61450000","0.61457471","0.61372803","0.00010000",1686758400000,"0.00010000",1686743345001
"MTLUSDT","1.22465736","1.22498302","1.18353373","0.00010000",1686758400000,"0.00010000",1686743345001
"ADABUSD","0.27533543","0.27549221","0.27527738","0.00008669",1686758400000,"0.00010000",1686743345001
"IDEXUSDT","0.05766056","0.05768498","0.05754469","0.00010000",1686758400000,"0.00010000",1686743345001
"FTMUSDT","0.26288097","0.26310317","0.26276200","0.00008448",1686758400000,"0.00010000",1686743345001
"VETUSDT","0.01614752","0.01616887","0.01614889","-0.00011358",1686758400000,"0.00010000",1686743345001
"UMAUSDT","1.51747499","1.52115542","1.52422817","0.00010000",1686758400000,"0.00010000",1686743345001
"FILUSDT","3.65630330","3.65767275","3.65107007","0.00003181",1686758400000,"0.00010000",1686743345001
"FLOWUSDT","0.48500000","0.48599050","0.48584817","0.00004728",1686758400000,"0.00010000",1686743345001
"WAVESUSDT","1.38822040","1.38821690","1.38567711","0.00010000",1686758400000,"0.00010000",1686743345001
"ANTUSDT","3.05700000","3.06041620","3.05981862","-0.00016386",1686758400000,"0.00010000",1686743345001
"FXSUSDT","5.00555428","5.01024877","5.01029801","0.00000253",1686758400000,"0.00010000",1686743345001
