"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"KLAYUSDT","0.17269113","0.17267995","0.17248274","0.00010000",1687622400000,"0.00010000",1687603742000
"AMBUSDT","0.00865000","0.00864973","0.00864830","0.00010000",1687622400000,"0.00010000",1687603742000
"SFPUSDT","0.47520000","0.47531195","0.47341165","0.00010000",1687622400000,"0.00010000",1687603742000
"COTIUSDT","0.05173737","0.05174559","0.05179315","0.00010000",1687622400000,"0.00010000",1687603742000
"ANKRUSDT","0.02398000","0.02399542","0.02398846","0.00010000",1687622400000,"0.00010000",1687603742000
"FOOTBALLUSDT","393.20601446","392.46196942","392.03630555","0.00070061",1687622400000,"0.00010000",1687603742000
"DOTUSDT","5.04400000","5.04700652","5.04575403","-0.00000837",1687622400000,"0.00010000",1687603742000
"DGBUSDT","0.00703028","0.00702983","0.00702253","0.00010000",1687622400000,"0.00010000",1687603742000
"LPTUSDT","4.32538606","4.32643358","4.32659598","0.00010000",1687622400000,"0.00010000",1687603742000
"BAKEUSDT","0.11120000","0.11127992","0.11140326","0.00009341",1687622400000,"0.00010000",1687603742000
"LITUSDT","0.70282018","0.70349988","0.70330526","0.00010000",1687622400000,"0.00010000",1687603742000
"SOLBUSD","17.26404608","17.27676890","17.28080587","0.00010000",1687622400000,"0.00010000",1687603742000
"LINKBUSD","6.09391419","6.12082113","0","0.00010000",1687622400000,"0.00010000",1687603742000
"XTZUSDT","0.80881046","0.80973248","0.80878915","0.00006104",1687622400000,"0.00010000",1687603742000
"DODOBUSD","0.10250000","0.10229497","0.10207552","0.00010000",1687622400000,"0.00010000",1687603742000
"PEOPLEUSDT","0.01325083","0.01326349","0.01331533","0.00010000",1687622400000,"0.00010000",1687603742000
"AXSUSDT","5.98455446","5.98886466","5.99248680","-0.00018649",1687622400000,"0.00010000",1687603742000
"BLZUSDT","0.05807126","0.05808952","0.05802752","0.00010000",1687622400000,"0.00010000",1687603742000
"LTCBUSD","91.29846292","91.33643787","91.31452598","0.00010000",1687622400000,"0.00010000",1687603742000
"TRUUSDT","0.04235343","0.04239983","0.04257531","0.00010000",1687622400000,"0.00010000",1687603742000
"DASHUSDT","35.23560043","35.27183558","35.22149918","0.00010000",1687622400000,"0.00010000",1687603742000
"BTCDOMUSDT","1886.90000000","1887.68403774","1884.84192519","0.00007258",1687622400000,"0.00010000",1687603742000
"STGUSDT","0.60677227","0.60673297","0.60583686","0.00010000",1687622400000,"0.00010000",1687603742000
"KEYUSDT","0.00647400","0.00647687","0.00648593","0.00010000",1687622400000,"0.00010000",1687603742000
"UNFIUSDT","3.62612937","3.62631886","3.62419689","0.00010000",1687622400000,"0.00010000",1687603742000
"FILBUSD","4.01763303","4.01801380","0","0.00010000",1687622400000,"0.00010000",1687603742000
"BTCUSDT","30715.90000000","30724.03373626","30666.25438212","0.00010000",1687622400000,"0.00010000",1687603742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687622400000,"0.00010000",1687603742000
"FETUSDT","0.23768700","0.23778283","0.23766130","0.00010000",1687622400000,"0.00010000",1687603742000
"RSRUSDT","0.00242231","0.00242456","0.00241399","0.00010000",1687622400000,"0.00010000",1687603742000
"AGIXBUSD","0.24890000","0.24887883","0.24907922","0.00010000",1687622400000,"0.00010000",1687603742000
"ETCBUSD","19.21709579","19.18582471","0","0.00010000",1687622400000,"0.00010000",1687603742000
"SSVUSDT","18.33000000","18.32987438","18.32271289","0.00010000",1687622400000,"0.00010000",1687603742000
"APTUSDT","7.60762700","7.61078916","7.60825015","0.00010000",1687622400000,"0.00010000",1687603742000
"ONTUSDT","0.19201947","0.19207011","0.19180766","0.00010000",1687622400000,"0.00010000",1687603742000
"OMGUSDT","0.65907089","0.66052354","0.65968197","-0.00044341",1687622400000,"0.00010000",1687603742000
"1000XECUSDT","0.02496776","0.02496720","0.02504495","0.00010000",1687622400000,"0.00010000",1687603742000
"GMTUSDT","0.23527436","0.23542983","0.23530118","0.00010000",1687622400000,"0.00010000",1687603742000
"CVXUSDT","3.76100000","3.76337489","3.76112077","0.00005616",1687622400000,"0.00010000",1687603742000
"TRXUSDT","0.07219000","0.07223696","0.07230593","-0.00007759",1687622400000,"0.00010000",1687603743000
"RLCUSDT","1.40362741","1.40458408","1.40085745","0.00010000",1687622400000,"0.00010000",1687603743000
"ZRXUSDT","0.20903003","0.20929619","0.20947230","0.00010000",1687622400000,"0.00010000",1687603743000
"FTMBUSD","0.32293046","0.32338012","0.32322720","-0.00016043",1687622400000,"0.00010000",1687603743000
"1000SHIBBUSD","0.00798271","0.00799902","0","0.00010000",1687622400000,"0.00010000",1687603743000
"CELRUSDT","0.01733616","0.01734669","0.01734096","0.00010000",1687622400000,"0.00010000",1687603743000
"DOGEUSDT","0.06785082","0.06787456","0.06789048","0.00010000",1687622400000,"0.00010000",1687603743000
"APTBUSD","7.60900292","7.61423519","7.61127365","0.00010000",1687622400000,"0.00010000",1687603743000
"CHZUSDT","0.07968795","0.07974582","0.07996278","0.00002852",1687622400000,"0.00010000",1687603743000
"ASTRUSDT","0.04710000","0.04709897","0.04723172","0.00010000",1687622400000,"0.00010000",1687603743000
"THETAUSDT","0.75837930","0.75877311","0.75868223","0.00004623",1687622400000,"0.00010000",1687603743000
"MATICUSDT","0.67860000","0.67896629","0.67809313","0.00009824",1687622400000,"0.00010000",1687603743000
"DOGEBUSD","0.06786435","0.06788308","0.06791268","0.00010000",1687622400000,"0.00010000",1687603743000
"XMRUSDT","154.66000000","154.73637545","155.04855022","0.00010000",1687622400000,"0.00010000",1687603743000
"QTUMUSDT","2.40243857","2.40528761","2.40527648","0.00007624",1687622400000,"0.00010000",1687603743000
"USDCUSDT","0.99922619","0.99950683","0.99953317","0.00010000",1687622400000,"0.00010000",1687603743000
"CKBUSDT","0.00302400","0.00302985","0.00302201","0.00010000",1687622400000,"0.00010000",1687603743000
"GALABUSD","0.02663912","0.02665333","0.02646009","0.00001558",1687622400000,"0.00010000",1687603743000
"DUSKUSDT","0.12883988","0.12894607","0.12855850","0.00010000",1687622400000,"0.00010000",1687603743000
"CFXUSDT","0.24960000","0.24972459","0.25016637","0.00010000",1687622400000,"0.00010000",1687603743000
"AVAXBUSD","13.17996218","13.17953665","0","0.00010000",1687622400000,"0.00010000",1687603743000
"STXUSDT","0.75022558","0.75033464","0.74899689","0.00010000",1687622400000,"0.00010000",1687603743000
"ALGOUSDT","0.13469901","0.13469047","0.13465135","0.00006409",1687622400000,"0.00010000",1687603743000
"CTSIUSDT","0.15080000","0.15088235","0.15088180","0.00010000",1687622400000,"0.00010000",1687603743000
"ATAUSDT","0.09940000","0.09953446","0.09948490","0.00010000",1687622400000,"0.00010000",1687603743000
"ATOMUSDT","9.36168108","9.37094202","9.35374094","-0.00011579",1687622400000,"0.00010000",1687603743000
"DENTUSDT","0.00079700","0.00079704","0.00079743","0.00010000",1687622400000,"0.00010000",1687603743000
"ETHUSDT_230630","1892.34164012","1891.55070588","1889.94744736","0",0,"0",1687603743000
"LDOUSDT","1.90374452","1.90473147","1.90605632","0.00010000",1687622400000,"0.00010000",1687603743000
"COMPUSDT","30.94064977","30.93864553","30.84881567","0.00010000",1687622400000,"0.00010000",1687603743000
"ARUSDT","5.39613630","5.39579428","5.37804007","0.00010000",1687622400000,"0.00010000",1687603743000
"BATUSDT","0.20054843","0.20071875","0.19985582","0.00004885",1687622400000,"0.00010000",1687603743000
"IDUSDT","0.32107176","0.32122293","0.32154881","0.00010000",1687622400000,"0.00010000",1687603743000
"PHBUSDT","0.71675244","0.71670601","0.71892991","0.00010000",1687622400000,"0.00010000",1687603743000
"IOTXUSDT","0.02056000","0.02057230","0.02057576","0.00010000",1687622400000,"0.00010000",1687603743000
"MAGICUSDT","0.81540000","0.81557878","0.81761622","0.00010000",1687622400000,"0.00010000",1687603743000
"1000FLOKIUSDT","0.02739483","0.02739305","0.02753074","0.00010000",1687622400000,"0.00010000",1687603743000
"ETHUSDT","1890.88000000","1891.55070588","1889.94744736","0.00010000",1687622400000,"0.00010000",1687603743000
"OGNUSDT","0.08316783","0.08316244","0.08299717","0.00010000",1687622400000,"0.00010000",1687603743000
"TOMOUSDT","1.35017132","1.35107654","1.34920836","-0.00000937",1687622400000,"0.00010000",1687603743000
"KNCUSDT","0.59306108","0.59399495","0.58868142","-0.00065689",1687622400000,"0.00010000",1687603743000
"ARPAUSDT","0.05175188","0.05179093","0.05166633","0.00010000",1687622400000,"0.00010000",1687603743000
"UNIBUSD","4.82645899","4.82872716","0","0.00010000",1687622400000,"0.00010000",1687603743000
"CELOUSDT","0.47694433","0.47691344","0.47608639","0.00010000",1687622400000,"0.00010000",1687603743000
"OCEANUSDT","0.35652532","0.35685753","0.35732819","0.00010000",1687622400000,"0.00010000",1687603743000
"STMXUSDT","0.00404199","0.00404173","0.00403940","0.00010000",1687622400000,"0.00010000",1687603743000
"LEVERUSDT","0.00134200","0.00134236","0.00134349","0.00010000",1687622400000,"0.00010000",1687603743000
"LDOBUSD","1.90498753","1.90592218","1.90612515","0.00010000",1687622400000,"0.00010000",1687603743000
"ETHBUSD","1891.19000000","1892.22380247","1890.58403592","0.00002118",1687622400000,"0.00010000",1687603743000
"RNDRUSDT","2.14592575","2.14789138","2.14935829","-0.00005966",1687622400000,"0.00010000",1687603743000
"DOTBUSD","5.04750529","5.04839265","0","0.00010000",1687622400000,"0.00010000",1687603743000
"PERPUSDT","0.50070000","0.50135012","0.50116611","0.00003835",1687622400000,"0.00010000",1687603743000
"SOLUSDT","17.25873913","17.26944718","17.27463794","0.00007082",1687622400000,"0.00010000",1687603743000
"HIGHUSDT","1.38580537","1.38600289","1.36752934","0.00010000",1687622400000,"0.00010000",1687603744000
"XRPUSDT","0.49125097","0.49151162","0.49172082","0.00010000",1687622400000,"0.00010000",1687603744000
"1INCHUSDT","0.32455534","0.32474524","0.32506546","0.00010000",1687622400000,"0.00010000",1687603744000
"ALPHAUSDT","0.12152439","0.12151652","0.12201500","0.00010000",1687622400000,"0.00010000",1687603744000
"BALUSDT","4.78300000","4.78733692","4.79090764","0.00010000",1687622400000,"0.00010000",1687603744000
"SXPUSDT","0.38991713","0.38995935","0.38874146","0.00010000",1687622400000,"0.00010000",1687603744000
"HBARUSDT","0.05202143","0.05201806","0.05201750","0.00010000",1687622400000,"0.00010000",1687603744000
"MINAUSDT","0.48074925","0.48109033","0.48123892","0.00010000",1687622400000,"0.00010000",1687603744000
"ZECUSDT","28.95000000","28.98386893","28.84898201","0.00010000",1687622400000,"0.00010000",1687603744000
"1000PEPEUSDT","0.00166783","0.00166779","0.00165813","0.00002852",1687622400000,"0.00010000",1687603744000
"SPELLUSDT","0.00049400","0.00049385","0.00049323","0.00010000",1687622400000,"0.00010000",1687603744000
"STORJUSDT","0.27187346","0.27206268","0.27281983","0.00010000",1687622400000,"0.00010000",1687603744000
"UNIUSDT","4.82500000","4.82644036","4.82518198","0.00010000",1687622400000,"0.00010000",1687603744000
"TRBUSDT","10.38000000","10.38636658","10.40226318","0.00010000",1687622400000,"0.00010000",1687603744000
"ACHUSDT","0.02247000","0.02247288","0.02246741","0.00010000",1687622400000,"0.00010000",1687603744000
"FLMUSDT","0.07630000","0.07629970","0.07644122","0.00010000",1687622400000,"0.00010000",1687603744000
"MASKUSDT","3.80800000","3.81001644","3.81439688","0.00010000",1687622400000,"0.00010000",1687603744000
"SUSHIUSDT","0.68056879","0.68067094","0.68099151","0.00010000",1687622400000,"0.00010000",1687603744000
"LTCUSDT","91.26191757","91.30098721","91.29345923","0.00010000",1687622400000,"0.00010000",1687603744000
"HOTUSDT","0.00142700","0.00142747","0.00142785","0.00010000",1687622400000,"0.00010000",1687603744000
"TRXBUSD","0.07225100","0.07227067","0.07231677","-0.00005990",1687622400000,"0.00010000",1687603744000
"SUIUSDT","0.77314084","0.77369943","0.77485376","-0.00006106",1687622400000,"0.00010000",1687603744000
"ARBUSDT","1.11090000","1.11156394","1.11146486","0.00006087",1687622400000,"0.00010000",1687603744000
"CHRUSDT","0.13400000","0.13399777","0.13393241","0.00010000",1687622400000,"0.00010000",1687603744000
"ETCUSDT","19.17522955","19.17801636","19.21245422","0.00010000",1687622400000,"0.00010000",1687603744000
"APEBUSD","2.30630504","2.31634588","0","0.00010000",1687622400000,"0.00010000",1687603744000
"ETHBTC","0.06161000","0.06156555","0.06163505","0.00026714",1687622400000,"0",1687603744000
"LQTYUSDT","0.97889728","0.97951553","0.97529737","0.00010000",1687622400000,"0.00010000",1687603744000
"LINAUSDT","0.01410614","0.01410522","0.01416597","0.00010000",1687622400000,"0.00010000",1687603744000
"ROSEUSDT","0.05139569","0.05144526","0.05148751","0.00010000",1687622400000,"0.00010000",1687603744000
"XRPBUSD","0.49157630","0.49167888","0.49184485","0.00010000",1687622400000,"0.00010000",1687603744000
"JOEUSDT","0.40502058","0.40512714","0.40445332","0.00010000",1687622400000,"0.00010000",1687603744000
"BCHUSDT","191.52000000","191.62595258","192.90277636","-0.00047585",1687622400000,"0.00010000",1687603744000
"BNBBUSD","245.04000000","244.87398154","245.07551978","0.00006995",1687622400000,"0",1687603744000
"ADAUSDT","0.29557113","0.29581376","0.29573014","-0.00015449",1687622400000,"0.00010000",1687603744000
"SKLUSDT","0.02804359","0.02808535","0.02802475","0.00010000",1687622400000,"0.00010000",1687603744000
"GTCUSDT","1.14907870","1.14900427","1.14477372","0.00010000",1687622400000,"0.00010000",1687603744000
"BNXUSDT","0.30719404","0.30725672","0.30629661","0.00010000",1687622400000,"0.00010000",1687603744000
"ZENUSDT","7.02300000","7.02510318","7.03274648","0.00010000",1687622400000,"0.00010000",1687603744000
"AGIXUSDT","0.24871066","0.24886405","0.24903324","0.00010000",1687622400000,"0.00010000",1687603744000
"API3USDT","1.06654854","1.06658928","1.06580166","0.00010000",1687622400000,"0.00010000",1687603744000
"EGLDUSDT","33.64063730","33.65322595","33.60889201","0.00010000",1687622400000,"0.00010000",1687603744000
"C98USDT","0.15650000","0.15654180","0.15565600","0.00010000",1687622400000,"0.00010000",1687603744000
"JASMYUSDT","0.00436400","0.00436391","0.00436768","0.00010000",1687622400000,"0.00010000",1687603744000
"AAVEUSDT","57.75000000","57.77061080","57.82371463","0.00010000",1687622400000,"0.00010000",1687603744000
"ENSUSDT","8.73875377","8.73735362","8.72616148","0.00010000",1687622400000,"0.00010000",1687603744000
"GMTBUSD","0.23534575","0.23550090","0","0.00010000",1687622400000,"0.00010000",1687603744000
"1000SHIBUSDT","0.00799315","0.00799734","0.00798076","0.00010000",1687622400000,"0.00010000",1687603744000
"1000LUNCUSDT","0.09393612","0.09391650","0.09391015","0.00010000",1687622400000,"0.00010000",1687603744000
"ICXUSDT","0.22074065","0.22106293","0.22110188","0.00010000",1687622400000,"0.00010000",1687603744000
"TUSDT","0.02672914","0.02679939","0.02691341","-0.00185626",1687622400000,"0.00010000",1687603744000
"KSMUSDT","24.63071665","24.65955454","24.61530817","0.00010000",1687622400000,"0.00010000",1687603744000
"LUNA2USDT","0.68126509","0.68154494","0.68106631","0.00010000",1687622400000,"0.00010000",1687603744000
"IOSTUSDT","0.00879624","0.00880049","0.00877928","0.00010000",1687622400000,"0.00010000",1687603744000
"MTLUSDT","1.41321783","1.41365465","1.41286091","0.00007910",1687622400000,"0.00010000",1687603744000
"IDEXUSDT","0.06081000","0.06080399","0.06079886","0.00010000",1687622400000,"0.00010000",1687603744000
"ADABUSD","0.29568976","0.29596218","0.29582483","-0.00013584",1687622400000,"0.00010000",1687603744000
"FTMUSDT","0.32320000","0.32324979","0.32315645","0.00010000",1687622400000,"0.00010000",1687603744000
"VETUSDT","0.01844543","0.01845204","0.01841514","0.00010000",1687622400000,"0.00010000",1687603744000
"UMAUSDT","1.62651040","1.62756838","1.63024823","0.00010000",1687622400000,"0.00010000",1687603745000
"FILUSDT","4.01600000","4.01760049","4.01625958","0.00010000",1687622400000,"0.00010000",1687603745000
"FLOWUSDT","0.54145511","0.54214973","0.54128350","0.00010000",1687622400000,"0.00010000",1687603745000
"WAVESUSDT","2.09120000","2.09414469","2.04403503","-0.00146500",1687622400000,"0.00010000",1687603745000
"ANTUSDT","4.20908801","4.21250268","4.21989503","-0.00009903",1687622400000,"0.00010000",1687603745000
"FXSUSDT","5.76700000","5.77229076","5.76458337","-0.00054047",1687622400000,"0.00010000",1687603745000
