"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ETHBTC","0.06993954","0.06989608","0.06990514","0",1686153600000,"0",1686134521003
"ICXUSDT","0.22216472","0.22216638","0.22264520","0.00010000",1686153600000,"0.00010000",1686134521003
"FETUSDT","0.23541663","0.23545157","0.23533753","0.00010000",1686153600000,"0.00010000",1686134521003
"MATICUSDT","0.79183818","0.79199020","0.79278294","0.00010000",1686153600000,"0.00010000",1686134522006
"BALUSDT","5.05713526","5.05886358","5.03632157","0.00010000",1686153600000,"0.00010000",1686134522006
"IOSTUSDT","0.00870957","0.00870936","0.00868574","0.00010000",1686153600000,"0.00010000",1686134522006
"THETAUSDT","0.77151242","0.77168716","0.77084005","0.00010000",1686153600000,"0.00010000",1686134522006
"XRPUSDT","0.52714665","0.52729965","0.52491018","0.00010000",1686153600000,"0.00010000",1686134522006
"SANDBUSD","0.50847776","0.50812694","0","0.00010000",1686153600000,"0.00010000",1686134522006
"RADUSDT","1.85600000","1.85590997","1.80157913","0.00010000",1686153600000,"0.00010000",1686134522006
"CELOUSDT","0.47561171","0.47558021","0.47539304","0.00010000",1686153600000,"0.00010000",1686134522006
"AVAXBUSD","14.41011309","14.38844850","0","0.00010000",1686153600000,"0.00010000",1686134522006
"LTCBUSD","89.59001863","89.59327260","89.43619621","0.00010000",1686153600000,"0.00010000",1686134522006
"1000PEPEUSDT","0.00112240","0.00112226","0.00112058","0.00010000",1686153600000,"0.00010000",1686134522006
"API3USDT","1.17169842","1.17211209","1.16882341","0.00010000",1686153600000,"0.00010000",1686134522006
"DOGEUSDT","0.06781404","0.06784819","0.06810924","0.00010000",1686153600000,"0.00010000",1686134522006
"AVAXUSDT","14.37477669","14.37955043","14.40068857","0.00010000",1686153600000,"0.00010000",1686134522006
"HFTUSDT","0.41830282","0.41838688","0.41928425","0.00010000",1686153600000,"0.00010000",1686134522006
"CFXUSDT","0.23798482","0.23798707","0.23699000","0.00010000",1686153600000,"0.00010000",1686134522006
"ZRXUSDT","0.20392612","0.20392543","0.20381116","0.00010000",1686153600000,"0.00010000",1686134522006
"BLURUSDT","0.44488606","0.44529330","0.44486624","-0.00001666",1686153600000,"0.00010000",1686134522006
"ARBUSDT","1.15384498","1.15433512","1.15089001","0.00005648",1686153600000,"0.00010000",1686134522006
"WAVESUSDT","1.61930000","1.61970688","1.62318915","0.00010000",1686153600000,"0.00010000",1686134522006
"LRCUSDT","0.25450000","0.25453802","0.25444292","0.00010000",1686153600000,"0.00010000",1686134522006
"UNFIUSDT","4.17100000","4.17269269","4.16464626","0.00010000",1686153600000,"0.00010000",1686134522006
"TRBUSDT","10.35427801","10.37684428","10.35444195","0.00002946",1686153600000,"0.00010000",1686134522006
"ADABUSD","0.33631966","0.33642573","0.33833046","0.00010000",1686153600000,"0.00010000",1686134522006
"FTMBUSD","0.29830000","0.29827690","0.29729953","0.00010000",1686153600000,"0.00010000",1686134522006
"GALABUSD","0.02662618","0.02662430","0.02658513","0.00010000",1686153600000,"0.00010000",1686134522006
"SSVUSDT","20.77330402","20.77192802","20.81023910","0.00010000",1686153600000,"0.00010000",1686134522006
"IOTXUSDT","0.02213000","0.02213152","0.02209496","0.00010000",1686153600000,"0.00010000",1686134522006
"MASKUSDT","4.12223247","4.12325938","4.12581724","0.00010000",1686153600000,"0.00010000",1686134522006
"ARPAUSDT","0.05211000","0.05216005","0.05211261","0.00010000",1686153600000,"0.00010000",1686134522006
"ANTUSDT","3.47229224","3.47508459","3.46374313","0.00010000",1686153600000,"0.00010000",1686134522006
"BTCBUSD","26569.75356246","26576.54812111","26562.05437721","0.00010000",1686153600000,"0.00010000",1686134522006
"SOLBUSD","19.82764390","19.83341609","19.82330164","0.00010000",1686153600000,"0.00010000",1686134522006
"HBARUSDT","0.04901504","0.04900547","0.04905101","0.00010000",1686153600000,"0.00010000",1686134522006
"SNXUSDT","2.21100000","2.21210985","2.21268103","0.00010000",1686153600000,"0.00010000",1686134522006
"USDCUSDT","0.99905000","0.99973779","0.99971647","-0.00003699",1686153600000,"0.00010000",1686134522006
"ENSUSDT","9.25256080","9.25194792","9.22954817","0.00010000",1686153600000,"0.00010000",1686134522006
"SUSHIUSDT","0.73510461","0.73555650","0.73236531","-0.00013375",1686153600000,"0.00010000",1686134522006
"STXUSDT","0.64816269","0.64813537","0.65162185","0.00002010",1686153600000,"0.00010000",1686134522006
"1INCHUSDT","0.32648899","0.32629316","0.32632280","0.00010000",1686153600000,"0.00010000",1686134522006
"ATOMUSDT","9.96513586","9.97014514","9.93989526","0.00008241",1686153600000,"0.00010000",1686134522006
"GRTUSDT","0.11491319","0.11498224","0.11502032","0.00010000",1686153600000,"0.00010000",1686134522006
"AMBUSDT","0.00982562","0.00982266","0.00980125","0.00010000",1686153600000,"0.00010000",1686134522006
"1000FLOKIUSDT","0.02758230","0.02759143","0.02755200","0.00010000",1686153600000,"0.00010000",1686134522006
"ALGOUSDT","0.13208216","0.13213085","0.13230729","0.00010000",1686153600000,"0.00010000",1686134522006
"IMXUSDT","0.72640061","0.72635249","0.72250779","0.00010000",1686153600000,"0.00010000",1686134522006
"BANDUSDT","1.26470000","1.26572008","1.26766316","0.00009921",1686153600000,"0.00010000",1686134522006
"RNDRUSDT","2.31601373","2.31816298","2.31418859","-0.00012814",1686153600000,"0.00010000",1686134522006
"FLOWUSDT","0.64927221","0.64922920","0.65101192","0.00010000",1686153600000,"0.00010000",1686134522006
"FOOTBALLUSDT","455.76377705","455.30186502","454.65969819","0.00040926",1686153600000,"0.00010000",1686134522006
"BCHUSDT","111.66000000","111.70161577","111.96999219","0.00007050",1686153600000,"0.00010000",1686134522006
"REEFUSDT","0.00194900","0.00194899","0.00194477","0.00010000",1686153600000,"0.00010000",1686134522006
"NEOUSDT","9.24910107","9.25402217","9.24182976","0.00010000",1686153600000,"0.00010000",1686134522006
"ARUSDT","6.21404881","6.21555612","6.21115002","0.00010000",1686153600000,"0.00010000",1686134522006
"ETHUSDT_230630","1860.97510317","1856.68166667","1855.70368026","0",0,"0",1686134522006
"BELUSDT","0.66752188","0.66828545","0.66870770","-0.00000534",1686153600000,"0.00010000",1686134523003
"DASHUSDT","39.07919738","39.07884657","38.99525118","0.00010000",1686153600000,"0.00010000",1686134523003
"MKRUSDT","629.31110985","629.26942730","628.78797552","0.00010000",1686153600000,"0.00010000",1686134523003
"BLUEBIRDUSDT","7.27377070","7.27552309","7.29189703","0.00010000",1686153600000,"0.00010000",1686134523003
"DARUSDT","0.11790000","0.11793834","0.11771020","0.00010000",1686153600000,"0.00010000",1686134523003
"DENTUSDT","0.00078900","0.00078836","0.00078683","0.00010000",1686153600000,"0.00010000",1686134523003
"GMTUSDT","0.23701847","0.23700327","0.23660433","0.00010000",1686153600000,"0.00010000",1686134523003
"C98USDT","0.17410000","0.17422663","0.17433727","0.00010000",1686153600000,"0.00010000",1686134523003
"ATAUSDT","0.10940959","0.10940234","0.10911294","0.00010000",1686153600000,"0.00010000",1686134523003
"LTCUSDT","89.50574924","89.53369926","89.39235182","0.00010000",1686153600000,"0.00010000",1686134523003
"RDNTUSDT","0.28337341","0.28362529","0.28244986","0.00006559",1686153600000,"0.00010000",1686134523003
"INJUSDT","7.13300000","7.13571064","7.16524757","-0.00018220",1686153600000,"0.00010000",1686134523003
"OPUSDT","1.41050000","1.41137404","1.39636687","0.00010000",1686153600000,"0.00010000",1686134523003
"ZENUSDT","7.35400000","7.35188427","7.34467929","0.00010000",1686153600000,"0.00010000",1686134523003
"JOEUSDT","0.42942146","0.42973892","0.43064063","0.00010000",1686153600000,"0.00010000",1686134523003
"GMXUSDT","52.52391603","52.54733821","52.37196798","0.00010000",1686153600000,"0.00010000",1686134523003
"QNTUSDT","115.72000000","115.75859881","115.52700664","0.00010000",1686153600000,"0.00010000",1686134523003
"COMBOUSDT","1.21495799","1.21487752","1.20815563","0.00010000",1686153600000,"0.00010000",1686134523003
"BNXUSDT","0.42412911","0.42428456","0.42555548","0.00010000",1686153600000,"0.00010000",1686134523003
"XVSUSDT","4.14542222","4.14928043","4.14205352","0.00010000",1686153600000,"0.00010000",1686134523003
"DEFIUSDT","482.28467749","482.23998265","481.91310877","0.00010000",1686153600000,"0.00010000",1686134523003
"1000SHIBBUSD","0.00796597","0.00798453","0","0.00010000",1686153600000,"0.00010000",1686134523003
"AGIXBUSD","0.26111789","0.26113859","0.26118027","0.00010000",1686153600000,"0.00010000",1686134523003
"CRVUSDT","0.77791851","0.77786698","0.77655999","0.00009838",1686153600000,"0.00010000",1686134523003
"KSMUSDT","27.02401216","27.02641512","26.97652344","0.00006827",1686153600000,"0.00010000",1686134523003
"SXPUSDT","0.40010000","0.40029409","0.40081252","0.00010000",1686153600000,"0.00010000",1686134523003
"PHBBUSD","0.73938116","0.74285512","0","0.00010000",1686153600000,"0.00010000",1686134523003
"XLMUSDT","0.08874000","0.08878228","0.08867933","0.00009455",1686153600000,"0.00010000",1686134523003
"CVXUSDT","3.91458423","3.91446507","3.91703371","0.00010000",1686153600000,"0.00010000",1686134523003
"FILUSDT","4.28166041","4.28351756","4.28842395","0.00010000",1686153600000,"0.00010000",1686134523003
"UNIBUSD","4.71618929","4.72953922","0","0.00010000",1686153600000,"0.00010000",1686134523003
"RLCUSDT","1.36960764","1.37042067","1.36937274","0.00010000",1686153600000,"0.00010000",1686134523003
"ALPHAUSDT","0.12313968","0.12313578","0.12207335","-0.00015916",1686153600000,"0.00010000",1686134523003
"AAVEUSDT","60.65523850","60.65122099","60.72029360","0.00010000",1686153600000,"0.00010000",1686134523003
"RUNEUSDT","1.10800000","1.10816439","1.10817309","0.00010000",1686153600000,"0.00010000",1686134523003
"ANKRUSDT","0.02367598","0.02367639","0.02366802","0.00010000",1686153600000,"0.00010000",1686134523003
"KEYUSDT","0.00666755","0.00667317","0.00669586","-0.00011827",1686153600000,"0.00010000",1686134523003
"XTZUSDT","0.86400000","0.86473165","0.86375798","0.00010000",1686153600000,"0.00010000",1686134523003
"MANAUSDT","0.44040000","0.44055309","0.43982852","0.00010000",1686153600000,"0.00010000",1686134523003
"MATICBUSD","0.79224638","0.79249575","0.79318064","0.00010000",1686153600000,"0.00010000",1686134523003
"QTUMUSDT","2.44700000","2.44810337","2.44919174","0.00010000",1686153600000,"0.00010000",1686134523003
"GMTBUSD","0.23674050","0.23714933","0","0.00010000",1686153600000,"0.00010000",1686134523003
"XMRUSDT","145.46144665","145.51611957","145.35259126","0.00010000",1686153600000,"0.00010000",1686134523003
"COMPUSDT","32.72000000","32.71841876","32.70279867","0.00010000",1686153600000,"0.00010000",1686134523003
"ONEUSDT","0.01307925","0.01307838","0.01305397","0.00010000",1686153600000,"0.00010000",1686134523003
"ETCBUSD","17.16652480","17.14024040","0","0.00010000",1686153600000,"0.00010000",1686134523003
"KNCUSDT","0.57052749","0.57072869","0.56975850","0.00010000",1686153600000,"0.00010000",1686134523003
"CHZUSDT","0.09120078","0.09121022","0.09143632","0.00010000",1686153600000,"0.00010000",1686134523003
"EDUUSDT","0.96169023","0.96217075","0.96505318","0.00010000",1686153600000,"0.00010000",1686134523003
"TLMUSDT","0.01341893","0.01341177","0.01340027","0.00010000",1686153600000,"0.00010000",1686134523003
"CELRUSDT","0.01794000","0.01794751","0.01799469","0.00010000",1686153600000,"0.00010000",1686134523003
"ONTUSDT","0.19930000","0.19945012","0.19953482","0.00010000",1686153600000,"0.00010000",1686134524007
"GALUSDT","1.20155673","1.20147715","1.19937268","0.00010000",1686153600000,"0.00010000",1686134524007
"1000LUNCBUSD","0.09782122","0.09783970","0.09794337","0.00010000",1686153600000,"0.00010000",1686134524007
"LITUSDT","0.77547978","0.77569618","0.77634049","0.00010000",1686153600000,"0.00010000",1686134524007
"UNIUSDT","4.72408725","4.72583635","4.71377184","0.00010000",1686153600000,"0.00010000",1686134524007
"JASMYUSDT","0.00433679","0.00433868","0.00434769","0.00010000",1686153600000,"0.00010000",1686134524007
"ETHBUSD","1856.86988303","1857.77855653","1856.74381501","0.00008624",1686153600000,"0.00010000",1686134524007
"CKBUSDT","0.00328100","0.00328048","0.00328679","0.00010000",1686153600000,"0.00010000",1686134524007
"ETHUSDT","1855.90000000","1856.68023810","1855.69881746","0.00010000",1686153600000,"0.00010000",1686134524007
"BLZUSDT","0.05888000","0.05891712","0.05864674","0.00010000",1686153600000,"0.00010000",1686134524007
"1000LUNCUSDT","0.09772313","0.09779078","0.09789167","0.00010000",1686153600000,"0.00010000",1686134524007
"CTSIUSDT","0.15792517","0.15810142","0.15812238","0.00010000",1686153600000,"0.00010000",1686134524007
"MTLUSDT","1.67299909","1.82190599","1.84569930","-0.02000000",1686153600000,"0.00010000",1686134524007
"OGNUSDT","0.08550000","0.08546606","0.08551973","0.00010000",1686153600000,"0.00010000",1686134524007
"LPTUSDT","5.40773533","5.41510022","5.31130124","0.00010000",1686153600000,"0.00010000",1686134524007
"APTBUSD","7.98600000","7.98882308","7.98703036","0.00010000",1686153600000,"0.00010000",1686134524007
"FXSUSDT","6.11672445","6.12544130","6.11530285","0.00007085",1686153600000,"0.00010000",1686134524007
"RVNUSDT","0.01894556","0.01895472","0.01888280","0.00010000",1686153600000,"0.00010000",1686134524007
"PERPUSDT","0.53657444","0.53655430","0.53485839","0.00010000",1686153600000,"0.00010000",1686134524007
"COTIUSDT","0.05913731","0.05913370","0.05899097","0.00010000",1686153600000,"0.00010000",1686134524007
"APTUSDT","7.98010648","7.98370758","7.98288822","0.00010000",1686153600000,"0.00010000",1686134524007
"IDUSDT","0.35521896","0.35522348","0.35363875","0.00010000",1686153600000,"0.00010000",1686134524007
"BNBUSDT","272.04000000","272.06842250","272.52015940","0",1686153600000,"0",1686134524007
"NEARBUSD","1.47141322","1.47590375","0","0.00010000",1686153600000,"0.00010000",1686134524007
"BTCUSDT_230630","26645.20315926","26560.03733333","26547.15851488","0",0,"0",1686134524007
"FTMUSDT","0.29802457","0.29809412","0.29714662","0.00010000",1686153600000,"0.00010000",1686134524007
"AUDIOUSDT","0.21080000","0.21085689","0.21107778","0.00010000",1686153600000,"0.00010000",1686134524007
"TRXUSDT","0.07726029","0.07728581","0.07706469","0.00010000",1686153600000,"0.00010000",1686134524007
"GTCUSDT","1.16472561","1.16481773","1.16575177","0.00004363",1686153600000,"0.00010000",1686134524007
"BATUSDT","0.20130000","0.20143139","0.20099643","0.00010000",1686153600000,"0.00010000",1686134524007
"ACHUSDT","0.02368000","0.02367995","0.02363821","0.00010000",1686153600000,"0.00010000",1686134524007
"DOTBUSD","5.12240672","5.12438896","0","0.00010000",1686153600000,"0.00010000",1686134524007
"STGUSDT","0.62475201","0.62555350","0.62751200","0.00010000",1686153600000,"0.00010000",1686134524007
"SUIUSDT","0.78075920","0.78097188","0.77529844","0.00010000",1686153600000,"0.00010000",1686134524007
"ICPUSDT","4.29579991","4.29586489","4.29028838","0.00010000",1686153600000,"0.00010000",1686134524007
"STMXUSDT","0.00408713","0.00408864","0.00406927","-0.00061008",1686153600000,"0.00010000",1686134524007
"KLAYUSDT","0.17780000","0.17785231","0.17756378","0.00010000",1686153600000,"0.00010000",1686134524007
"TRUUSDT","0.04497872","0.04497574","0.04475016","0.00010000",1686153600000,"0.00010000",1686134524007
"BNBBUSD","272.24000000","272.27384599","272.68026402","0",1686153600000,"0",1686134524007
"ADAUSDT","0.33610000","0.33620262","0.33814800","0.00010000",1686153600000,"0.00010000",1686134524007
"NEARUSDT","1.47436519","1.47503788","1.47056826","0.00010000",1686153600000,"0.00010000",1686134524007
"ROSEUSDT","0.05251688","0.05254888","0.05254225","0.00010000",1686153600000,"0.00010000",1686134524007
"SUSHIUSDT","0.73530000","0.73555742","0.73236552","-0.00013375",1686153600000,"0.00010000",1686134524007
"LTCUSDT","89.50549129","89.53344132","89.39208303","0.00010000",1686153600000,"0.00010000",1686134524007
"HOTUSDT","0.00147410","0.00147388","0.00147463","0.00010000",1686153600000,"0.00010000",1686134524007
"SUIUSDT","0.78075920","0.78097188","0.77529844","0.00010000",1686153600000,"0.00010000",1686134524007
"TRXBUSD","0.07732070","0.07732842","0.07710666","0.00007071",1686153600000,"0.00010000",1686134524007
"ARBUSDT","1.15392252","1.15441908","1.15088667","0.00005648",1686153600000,"0.00010000",1686134524007
"CHRUSDT","0.14559259","0.14559455","0.14447300","0.00010000",1686153600000,"0.00010000",1686134524007
"ETCUSDT","17.13171928","17.13434261","17.15905860","0.00010000",1686153600000,"0.00010000",1686134524007
"APEBUSD","2.94468087","2.94446544","0","0.00010000",1686153600000,"0.00010000",1686134524007
"ETHBTC","0.06994008","0.06989610","0.06990508","0",1686153600000,"0",1686134524007
"LQTYUSDT","1.05530024","1.05523034","1.05095424","0.00010000",1686153600000,"0.00010000",1686134524007
"LINAUSDT","0.01313177","0.01313414","0.01317456","0.00010000",1686153600000,"0.00010000",1686134524007
"ROSEUSDT","0.05251688","0.05254888","0.05254225","0.00010000",1686153600000,"0.00010000",1686134524007
"XRPBUSD","0.52742615","0.52757984","0.52518170","0.00010000",1686153600000,"0.00010000",1686134524007
"JOEUSDT","0.42942209","0.42973955","0.43063866","0.00010000",1686153600000,"0.00010000",1686134524007
"BCHUSDT","111.66000000","111.70174588","111.96941047","0.00007050",1686153600000,"0.00010000",1686134524007
"BNBBUSD","272.24000000","272.27007838","272.67905465","0",1686153600000,"0",1686134525009
"ADAUSDT","0.33620000","0.33620260","0.33814666","0.00010000",1686153600000,"0.00010000",1686134525009
"SKLUSDT","0.03085000","0.03086301","0.03075957","0.00010000",1686153600000,"0.00010000",1686134525009
"GTCUSDT","1.16472554","1.16481765","1.16574881","0.00004363",1686153600000,"0.00010000",1686134525009
"BNXUSDT","0.42412976","0.42428521","0.42555020","0.00010000",1686153600000,"0.00010000",1686134525009
"ZENUSDT","7.35400000","7.35189272","7.34463303","0.00010000",1686153600000,"0.00010000",1686134525009
"AGIXUSDT","0.26091679","0.26109030","0.26102449","0.00010000",1686153600000,"0.00010000",1686134525009
"API3USDT","1.17171842","1.17211202","1.16882060","0.00010000",1686153600000,"0.00010000",1686134525009
"EGLDUSDT","35.96655889","35.97533534","35.98608972","0.00010000",1686153600000,"0.00010000",1686134525009
"C98USDT","0.17410000","0.17422688","0.17433583","0.00010000",1686153600000,"0.00010000",1686134525009
"JASMYUSDT","0.00433679","0.00433868","0.00434768","0.00010000",1686153600000,"0.00010000",1686134525009
"AAVEUSDT","60.65523808","60.65122099","60.71995573","0.00010000",1686153600000,"0.00010000",1686134525009
"ENSUSDT","9.25254975","9.25193697","9.22953449","0.00010000",1686153600000,"0.00010000",1686134525009
"GMTBUSD","0.23673901","0.23714156","0","0.00010000",1686153600000,"0.00010000",1686134525009
"1000SHIBUSDT","0.00798100","0.00797975","0.00796173","0.00010000",1686153600000,"0.00010000",1686134525009
"1000LUNCUSDT","0.09771000","0.09777034","0.09789120","0.00010000",1686153600000,"0.00010000",1686134525009
"ICXUSDT","0.22216199","0.22216231","0.22264117","0.00010000",1686153600000,"0.00010000",1686134525009
"TUSDT","0.02303412","0.02303259","0.02302186","0.00010000",1686153600000,"0.00010000",1686134525009
"KSMUSDT","27.02404360","27.02644656","26.97635830","0.00006827",1686153600000,"0.00010000",1686134525009
"IOSTUSDT","0.00870964","0.00870937","0.00868571","0.00010000",1686153600000,"0.00010000",1686134525009
"LUNA2USDT","0.77501363","0.77532044","0.77532690","0.00010000",1686153600000,"0.00010000",1686134525009
"MTLUSDT","1.67361435","1.82252125","1.84568024","-0.02000000",1686153600000,"0.00010000",1686134525009
"IDEXUSDT","0.06905393","0.06909143","0.06931003","0.00010000",1686153600000,"0.00010000",1686134525009
"FTMUSDT","0.29802455","0.29809410","0.29714605","0.00010000",1686153600000,"0.00010000",1686134525009
"ADABUSD","0.33630000","0.33640205","0.33832642","0.00010000",1686153600000,"0.00010000",1686134525009
"VETUSDT","0.01836000","0.01837977","0.01838589","0.00010000",1686153600000,"0.00010000",1686134525009
"UMAUSDT","1.74500000","1.74674310","1.74631466","0.00010000",1686153600000,"0.00010000",1686134525009
"FILUSDT","4.28166539","4.28352254","4.28838684","0.00010000",1686153600000,"0.00010000",1686134525009
"FLOWUSDT","0.64927217","0.64922917","0.65100504","0.00010000",1686153600000,"0.00010000",1686134525009
"WAVESUSDT","1.61926207","1.61969382","1.62316872","0.00010000",1686153600000,"0.00010000",1686134525009
"FXSUSDT","6.11672399","6.12544085","6.11530432","0.00007085",1686153600000,"0.00010000",1686134525009
"ANTUSDT","3.47229736","3.47508137","3.46374031","0.00010000",1686153600000,"0.00010000",1686134525009
"BTCBUSD","26569.80321389","26576.63512515","26561.96006920","0.00010000",1686153600000,"0.00010000",1686134525009
