"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"REEFUSDT","0.00195527","0.00195653","0.00195214","0.00010000",1686153600000,"0.00010000",1686138122003
"ETHUSDT_230630","1874.39863492","1869.94095238","1861.56230992","0",0,"0",1686138122003
"DARUSDT","0.11853828","0.11864632","0.11838479","0.00010000",1686153600000,"0.00010000",1686138122003
"ARUSDT","6.21992377","6.22708772","6.22292195","0.00010000",1686153600000,"0.00010000",1686138122003
"BELUSDT","0.67084678","0.67152891","0.66978878","0.00000945",1686153600000,"0.00010000",1686138122003
"DASHUSDT","39.28000000","39.30538838","39.20813993","0.00010000",1686153600000,"0.00010000",1686138122003
"MKRUSDT","632.29042288","633.03357371","631.65117406","0.00010000",1686153600000,"0.00010000",1686138122003
"BLUEBIRDUSDT","7.32900000","7.33418831","7.30304705","0.00010000",1686153600000,"0.00010000",1686138122003
"DENTUSDT","0.00079501","0.00079614","0.00079156","0.00010000",1686153600000,"0.00010000",1686138122003
"C98USDT","0.17437463","0.17449158","0.17401560","0.00010000",1686153600000,"0.00010000",1686138122003
"ATAUSDT","0.10993368","0.10996826","0.10983058","0.00010000",1686153600000,"0.00010000",1686138122003
"GMTUSDT","0.23850000","0.23859437","0.23787867","0.00009887",1686153600000,"0.00010000",1686138122003
"LTCUSDT","90.20000000","90.22956944","89.76691143","0.00010000",1686153600000,"0.00010000",1686138122003
"INJUSDT","7.25400000","7.25618794","7.18500181","-0.00009568",1686153600000,"0.00010000",1686138122003
"RDNTUSDT","0.29171471","0.29171086","0.28826968","0.00001038",1686153600000,"0.00010000",1686138122003
"OPUSDT","1.40500000","1.40614816","1.40976197","0.00010000",1686153600000,"0.00010000",1686138122003
"ZENUSDT","7.35513638","7.36386738","7.36885590","0.00010000",1686153600000,"0.00010000",1686138122003
"GMXUSDT","52.90000000","52.91367970","52.65158115","0.00010000",1686153600000,"0.00010000",1686138122003
"JOEUSDT","0.43070000","0.43127268","0.43060706","0.00008061",1686153600000,"0.00010000",1686138122003
"QNTUSDT","116.49000000","116.50313747","116.10216412","0.00010000",1686153600000,"0.00010000",1686138123000
"COMBOUSDT","1.25186105","1.25084207","1.24025288","0.00010000",1686153600000,"0.00010000",1686138123000
"BNXUSDT","0.42540848","0.42611979","0.42547380","0.00010000",1686153600000,"0.00010000",1686138123000
"XVSUSDT","4.16229382","4.16762986","4.15811370","0.00010000",1686153600000,"0.00010000",1686138123000
"1000SHIBBUSD","0.00800140","0.00802304","0","0.00010000",1686153600000,"0.00010000",1686138123000
"DEFIUSDT","485.77618272","486.29208370","484.37579547","0.00010000",1686153600000,"0.00010000",1686138123000
"KSMUSDT","27.07000000","27.10507089","27.11121545","0.00009062",1686153600000,"0.00010000",1686138123000
"AGIXBUSD","0.26262479","0.26287698","0.26224132","0.00010000",1686153600000,"0.00010000",1686138123000
"SXPUSDT","0.40360757","0.40401408","0.40227411","0.00010000",1686153600000,"0.00010000",1686138123000
"CRVUSDT","0.78070219","0.78138776","0.77859358","0.00009977",1686153600000,"0.00010000",1686138123000
"PHBBUSD","0.74650051","0.74836131","0","0.00010000",1686153600000,"0.00010000",1686138123000
"XLMUSDT","0.08863000","0.08863575","0.08882528","0.00008529",1686153600000,"0.00010000",1686138123000
"CVXUSDT","3.92200000","3.92330569","3.92115499","0.00010000",1686153600000,"0.00010000",1686138123000
"FILUSDT","4.31355036","4.31589213","4.30270251","0.00010000",1686153600000,"0.00010000",1686138123000
"UNIBUSD","4.72064126","4.71815472","0","0.00010000",1686153600000,"0.00010000",1686138123000
"RLCUSDT","1.37653896","1.37779152","1.37462064","0.00010000",1686153600000,"0.00010000",1686138123000
"ALPHAUSDT","0.13197000","0.13235945","0.12871855","-0.00059574",1686153600000,"0.00010000",1686138123000
"AAVEUSDT","61.19432399","61.21693757","60.89162032","0.00010000",1686153600000,"0.00010000",1686138123000
"RUNEUSDT","1.11713403","1.11707400","1.11198077","0.00010000",1686153600000,"0.00010000",1686138123000
"ANKRUSDT","0.02376243","0.02379412","0.02373417","0.00010000",1686153600000,"0.00010000",1686138123000
"KEYUSDT","0.00684400","0.00684979","0.00676874","-0.00019007",1686153600000,"0.00010000",1686138123000
"XTZUSDT","0.86851794","0.87001781","0.86710902","0.00009863",1686153600000,"0.00010000",1686138123000
"MANAUSDT","0.44150000","0.44179664","0.44070499","0.00010000",1686153600000,"0.00010000",1686138123000
"QTUMUSDT","2.44934503","2.45337822","2.44912959","0.00008484",1686153600000,"0.00010000",1686138123000
"MATICBUSD","0.79458197","0.79467342","0.79383394","0.00010000",1686153600000,"0.00010000",1686138123000
"GMTBUSD","0.23799232","0.23871251","0","0.00010000",1686153600000,"0.00010000",1686138123000
"XMRUSDT","145.70000000","145.79197488","145.77578431","0.00010000",1686153600000,"0.00010000",1686138123000
"COMPUSDT","32.82100461","32.86949415","32.81570675","0.00010000",1686153600000,"0.00010000",1686138123000
"ETCBUSD","17.18462600","17.24419279","0","0.00010000",1686153600000,"0.00010000",1686138123000
"ONEUSDT","0.01315000","0.01315414","0.01312341","0.00010000",1686153600000,"0.00010000",1686138123000
"KNCUSDT","0.57372660","0.57459801","0.57242946","0.00010000",1686153600000,"0.00010000",1686138123000
"CHZUSDT","0.09159818","0.09159326","0.09141674","0.00010000",1686153600000,"0.00010000",1686138123000
"EDUUSDT","0.96810438","0.96887148","0.96433242","0.00010000",1686153600000,"0.00010000",1686138123000
"CELRUSDT","0.01793000","0.01794869","0.01793293","0.00010000",1686153600000,"0.00010000",1686138123000
"TLMUSDT","0.01348045","0.01349005","0.01345470","0.00010000",1686153600000,"0.00010000",1686138123000
"ONTUSDT","0.20073707","0.20097419","0.20028256","0.00010000",1686153600000,"0.00010000",1686138123000
"1000LUNCBUSD","0.09782397","0.09794536","0.09798199","0.00010000",1686153600000,"0.00010000",1686138123000
"GALUSDT","1.20510000","1.20596222","1.20464579","0.00010000",1686153600000,"0.00010000",1686138123000
"LITUSDT","0.78027980","0.78093888","0.77840212","0.00010000",1686153600000,"0.00010000",1686138123000
"UNIUSDT","4.71372408","4.71733004","4.71807112","0.00010000",1686153600000,"0.00010000",1686138123000
"JASMYUSDT","0.00433897","0.00434306","0.00434014","0.00010000",1686153600000,"0.00010000",1686138123000
"ETHBUSD","1870.81000000","1871.07655778","1862.69299944","0.00010000",1686153600000,"0.00010000",1686138123000
"CKBUSDT","0.00329600","0.00330044","0.00329069","0.00010000",1686153600000,"0.00010000",1686138123000
"ETHUSDT","1869.47000000","1869.99047619","1861.56834629","0.00010000",1686153600000,"0.00010000",1686138123000
"BLZUSDT","0.05932000","0.05944381","0.05920709","0.00010000",1686153600000,"0.00010000",1686138123000
"CTSIUSDT","0.15821452","0.15845853","0.15830304","0.00010000",1686153600000,"0.00010000",1686138123000
"1000LUNCUSDT","0.09781209","0.09789636","0.09792654","0.00010000",1686153600000,"0.00010000",1686138123000
"OGNUSDT","0.08589244","0.08600173","0.08577994","0.00010000",1686153600000,"0.00010000",1686138123000
"MTLUSDT","1.67695002","1.85147067","1.85320796","-0.02000000",1686153600000,"0.00010000",1686138123000
"LPTUSDT","5.29693197","5.29664733","5.36061071","0.00010000",1686153600000,"0.00010000",1686138123000
"FXSUSDT","6.12400000","6.13042351","6.12945343","0.00002600",1686153600000,"0.00010000",1686138123000
"APTBUSD","7.99400000","7.99572619","8.00572325","0.00010000",1686153600000,"0.00010000",1686138123000
"RVNUSDT","0.01903000","0.01906458","0.01905048","0.00010000",1686153600000,"0.00010000",1686138123000
"PERPUSDT","0.53520000","0.53554951","0.53665531","0.00010000",1686153600000,"0.00010000",1686138123000
"COTIUSDT","0.05879124","0.05878832","0.05902817","0.00010000",1686153600000,"0.00010000",1686138123000
"APTUSDT","7.99000000","7.99283060","8.00084190","0.00010000",1686153600000,"0.00010000",1686138123000
"IDUSDT","0.35853250","0.35872937","0.35730127","0.00010000",1686153600000,"0.00010000",1686138124003
"BNBUSDT","274.52000000","274.62830686","273.43350452","0",1686153600000,"0",1686138124003
"NEARBUSD","1.47411482","1.47884088","0","0.00010000",1686153600000,"0.00010000",1686138124003
"BTCUSDT_230630","26926.48186296","26841.77977778","26677.10188802","0",0,"0",1686138124003
"FTMUSDT","0.30076119","0.30097230","0.29941082","0.00010000",1686153600000,"0.00010000",1686138124003
"AUDIOUSDT","0.21160000","0.21176488","0.21153576","0.00010000",1686153600000,"0.00010000",1686138124003
"TRXUSDT","0.07748000","0.07750593","0.07736577","0.00010000",1686153600000,"0.00010000",1686138124003
"GTCUSDT","1.17481374","1.17662143","1.17084776","0.00010000",1686153600000,"0.00010000",1686138124003
"BATUSDT","0.20330000","0.20372752","0.20285758","0.00010000",1686153600000,"0.00010000",1686138124003
"ACHUSDT","0.02395000","0.02399681","0.02378930","0.00010000",1686153600000,"0.00010000",1686138124003
"DOTBUSD","5.13132690","5.13874480","0","0.00010000",1686153600000,"0.00010000",1686138124003
"STGUSDT","0.62259447","0.62388610","0.62403806","0.00000125",1686153600000,"0.00010000",1686138124003
"SUIUSDT","0.79110000","0.79115943","0.78660241","0.00010000",1686153600000,"0.00010000",1686138124003
"ICPUSDT","4.33459634","4.33627359","4.31692365","0.00010000",1686153600000,"0.00010000",1686138124003
"STMXUSDT","0.00412962","0.00412557","0.00410008","-0.00036312",1686153600000,"0.00010000",1686138124003
"KLAYUSDT","0.17724634","0.17746275","0.17783722","0.00009519",1686153600000,"0.00010000",1686138124003
"TRUUSDT","0.04426617","0.04429461","0.04454741","0.00010000",1686153600000,"0.00010000",1686138124003
"BNBBUSD","274.75736991","274.81527746","273.59509873","0",1686153600000,"0",1686138124003
"ADAUSDT","0.33867835","0.33895900","0.33790930","0.00010000",1686153600000,"0.00010000",1686138124003
"ROSEUSDT","0.05295000","0.05298092","0.05280183","0.00010000",1686153600000,"0.00010000",1686138124003
"NEARUSDT","1.47700000","1.47823993","1.47320898","0.00010000",1686153600000,"0.00010000",1686138124003
"SUSHIUSDT","0.74412625","0.74420351","0.73936929","-0.00004302",1686153600000,"0.00010000",1686138124003
"LTCUSDT","90.21000000","90.22859557","89.76749085","0.00010000",1686153600000,"0.00010000",1686138124003
"HOTUSDT","0.00147900","0.00148001","0.00147703","0.00010000",1686153600000,"0.00010000",1686138124003
"SUIUSDT","0.79110000","0.79115943","0.78660241","0.00010000",1686153600000,"0.00010000",1686138124003
"ARBUSDT","1.16480000","1.16535007","1.15896417","0.00006579",1686153600000,"0.00010000",1686138124003
"TRXBUSD","0.07755715","0.07755736","0.07740879","0.00010000",1686153600000,"0.00010000",1686138124003
"CHRUSDT","0.14520000","0.14521181","0.14584791","0.00010000",1686153600000,"0.00010000",1686138124003
"ETCUSDT","17.23400000","17.24066391","17.17657800","0.00010000",1686153600000,"0.00010000",1686138124003
"APEBUSD","2.96697377","2.97452144","0","0.00010000",1686153600000,"0.00010000",1686138124003
"ETHBTC","0.06970000","0.06965972","0.06978583","0",1686153600000,"0",1686138124003
"LINAUSDT","0.01310512","0.01311869","0.01313508","0.00010000",1686153600000,"0.00010000",1686138124003
"LQTYUSDT","1.05791739","1.05881223","1.05682618","0.00010000",1686153600000,"0.00010000",1686138124003
"ROSEUSDT","0.05295000","0.05298092","0.05280183","0.00010000",1686153600000,"0.00010000",1686138124003
"XRPBUSD","0.52850000","0.52869609","0.52795546","0.00010000",1686153600000,"0.00010000",1686138124003
"JOEUSDT","0.43070000","0.43132762","0.43060836","0.00008061",1686153600000,"0.00010000",1686138124003
"BCHUSDT","112.47000000","112.59120464","112.09054925","0.00000799",1686153600000,"0.00010000",1686138124003
"BNBBUSD","274.75736991","274.81527746","273.59509873","0",1686153600000,"0",1686138124003
"ADAUSDT","0.33867835","0.33895900","0.33790930","0.00010000",1686153600000,"0.00010000",1686138124003
"SKLUSDT","0.03103608","0.03104142","0.03098956","0.00010000",1686153600000,"0.00010000",1686138124003
"GTCUSDT","1.17481374","1.17662143","1.17084776","0.00010000",1686153600000,"0.00010000",1686138124003
"BNXUSDT","0.42540848","0.42611979","0.42547464","0.00010000",1686153600000,"0.00010000",1686138124003
"ZENUSDT","7.35513638","7.36386738","7.36886727","0.00010000",1686153600000,"0.00010000",1686138124003
"AGIXUSDT","0.26250000","0.26267444","0.26209399","0.00010000",1686153600000,"0.00010000",1686138124003
"API3USDT","1.17500000","1.17704438","1.17526621","0.00010000",1686153600000,"0.00010000",1686138124003
"EGLDUSDT","36.10787611","36.14135881","36.05727979","0.00010000",1686153600000,"0.00010000",1686138124003
"C98USDT","0.17440000","0.17449158","0.17401582","0.00010000",1686153600000,"0.00010000",1686138124003
"JASMYUSDT","0.00433897","0.00434306","0.00434014","0.00010000",1686153600000,"0.00010000",1686138124003
"AAVEUSDT","61.19432399","61.21693757","60.89175391","0.00010000",1686153600000,"0.00010000",1686138124003
"ENSUSDT","9.31991528","9.32924423","9.28903248","0.00010000",1686153600000,"0.00010000",1686138124003
"GMTBUSD","0.23799299","0.23871251","0","0.00010000",1686153600000,"0.00010000",1686138124003
"1000SHIBUSDT","0.00801800","0.00801927","0.00799689","0.00010000",1686153600000,"0.00010000",1686138124003
"ICXUSDT","0.22323542","0.22343497","0.22275141","0.00010000",1686153600000,"0.00010000",1686138124003
"1000LUNCUSDT","0.09780741","0.09789167","0.09792661","0.00010000",1686153600000,"0.00010000",1686138124003
"TUSDT","0.02315001","0.02317968","0.02311205","0.00010000",1686153600000,"0.00010000",1686138124003
"KSMUSDT","27.07000000","27.10507089","27.11126085","0.00009062",1686153600000,"0.00010000",1686138124003
"IOSTUSDT","0.00872300","0.00872648","0.00872755","0.00010000",1686153600000,"0.00010000",1686138124003
"LUNA2USDT","0.77867399","0.77937852","0.77815990","0.00010000",1686153600000,"0.00010000",1686138124003
"MTLUSDT","1.67695002","1.85147067","1.85323322","-0.02000000",1686153600000,"0.00010000",1686138125010
"IDEXUSDT","0.06877298","0.06884133","0.06900024","0.00010000",1686153600000,"0.00010000",1686138125010
"ADABUSD","0.33923937","0.33951627","0.33811000","0.00010000",1686153600000,"0.00010000",1686138125010
"VETUSDT","0.01848000","0.01849409","0.01844203","0.00004383",1686153600000,"0.00010000",1686138125010
"FTMUSDT","0.30081509","0.30102620","0.29941163","0.00010000",1686153600000,"0.00010000",1686138125010
"UMAUSDT","1.75500000","1.75615972","1.75453532","0.00008017",1686153600000,"0.00010000",1686138125010
"FILUSDT","4.31401548","4.31635725","4.30272230","0.00010000",1686153600000,"0.00010000",1686138125010
"FLOWUSDT","0.65500000","0.65582587","0.65267750","0.00010000",1686153600000,"0.00010000",1686138125010
"WAVESUSDT","1.62980000","1.63131997","1.62567342","0.00010000",1686153600000,"0.00010000",1686138125010
"ANTUSDT","3.45900000","3.46359652","3.47024037","0.00007276",1686153600000,"0.00010000",1686138125010
"FXSUSDT","6.12400000","6.13042351","6.12945705","0.00002600",1686153600000,"0.00010000",1686138125010
"BTCBUSD","26851.60000000","26856.70477008","26692.96618823","0.00010000",1686153600000,"0.00010000",1686138125010
