"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"WOOUSDT","0.21627000","0.21639137","0.21498098","0.00000779",1686182400000,"0.00010000",1686159721000
"LINKBUSD","5.96636434","5.96234356","0","0.00010000",1686182400000,"0.00010000",1686159721000
"LDOBUSD","2.33961660","2.33957266","2.33472738","0.00007351",1686182400000,"0.00010000",1686159721000
"ETCUSDT","16.94300000","16.94684936","16.91978823","0.00010000",1686182400000,"0.00010000",1686159721000
"DUSKUSDT","0.13492711","0.13512192","0.13545624","0.00000318",1686182400000,"0.00010000",1686159721000
"SKLUSDT","0.02991138","0.02992539","0.02988235","0.00010000",1686182400000,"0.00010000",1686159721000
"ENJUSDT","0.30230000","0.30240578","0.30251118","0.00010000",1686182400000,"0.00010000",1686159721000
"DODOBUSD","0.11062445","0.11061574","0.11019512","0.00010000",1686182400000,"0.00010000",1686159721000
"TRXBUSD","0.07686367","0.07690269","0.07679525","0.00010000",1686182400000,"0.00010000",1686159721000
"HOOKUSDT","1.22500000","1.22494250","1.21894041","0.00010000",1686182400000,"0.00010000",1686159721000
"NKNUSDT","0.10901001","0.10912340","0.10922325","0.00010000",1686182400000,"0.00010000",1686159721000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686182400000,"0.00010000",1686159721000
"HOTUSDT","0.00143800","0.00143810","0.00143629","0.00010000",1686182400000,"0.00010000",1686159721000
"LEVERUSDT","0.00135840","0.00135885","0.00135419","0.00010000",1686182400000,"0.00010000",1686159721000
"ZECUSDT","28.85000000","28.87806990","28.81901978","0.00010000",1686182400000,"0.00010000",1686159721000
"KAVAUSDT","0.98550000","0.98640185","0.98654028","-0.00004805",1686182400000,"0.00010000",1686159721000
"1000SHIBUSDT","0.00790252","0.00790189","0.00787992","0.00010000",1686182400000,"0.00010000",1686159721000
"PHBUSDT","0.72450000","0.72531713","0.72243535","0.00010000",1686182400000,"0.00010000",1686159721000
"OCEANUSDT","0.33980000","0.33988727","0.34004413","0.00003847",1686182400000,"0.00010000",1686159721000
"TOMOUSDT","1.28695680","1.28837371","1.29612083","0.00010000",1686182400000,"0.00010000",1686159721000
"ETHBTC","0.06976000","0.06971594","0.06977710","0",1686182400000,"0",1686159721000
"ICXUSDT","0.21750339","0.21759530","0.21715819","0.00010000",1686182400000,"0.00010000",1686159721000
"FETUSDT","0.22970246","0.22986353","0.22941457","0.00010000",1686182400000,"0.00010000",1686159721000
"MATICUSDT","0.76860000","0.76876455","0.76933697","0.00010000",1686182400000,"0.00010000",1686159721000
"BALUSDT","4.96440287","4.96349602","4.95924098","0.00002901",1686182400000,"0.00010000",1686159721000
"IOSTUSDT","0.00858371","0.00858503","0.00856574","0.00010000",1686182400000,"0.00010000",1686159721000
"THETAUSDT","0.75890000","0.75884974","0.75757167","0.00010000",1686182400000,"0.00010000",1686159721000
"XRPUSDT","0.51161300","0.51195303","0.51120932","0.00009503",1686182400000,"0.00010000",1686159721000
"SANDBUSD","0.49078737","0.48987678","0","0.00010000",1686182400000,"0.00010000",1686159721000
"RADUSDT","1.92800000","1.92868592","1.95428540","-0.00027677",1686182400000,"0.00010000",1686159721000
"CELOUSDT","0.46839681","0.46875186","0.46765594","0.00010000",1686182400000,"0.00010000",1686159721000
"LTCBUSD","88.90904392","88.93743212","88.42455668","0.00010000",1686182400000,"0.00010000",1686159721000
"AVAXBUSD","14.05729023","14.08584384","0","0.00010000",1686182400000,"0.00010000",1686159721000
"1000PEPEUSDT","0.00109235","0.00109234","0.00108561","0.00010000",1686182400000,"0.00010000",1686159721000
"API3USDT","1.12985120","1.13084128","1.12767207","0.00010000",1686182400000,"0.00010000",1686159721000
"DOGEUSDT","0.06761000","0.06763172","0.06741058","-0.00005435",1686182400000,"0.00010000",1686159721000
"AVAXUSDT","14.07564292","14.08620912","14.05149982","0.00006879",1686182400000,"0.00010000",1686159721000
"HFTUSDT","0.40050000","0.40055619","0.39976992","0.00010000",1686182400000,"0.00010000",1686159721000
"ZRXUSDT","0.20130000","0.20128699","0.20071859","0.00010000",1686182400000,"0.00010000",1686159721000
"CFXUSDT","0.23110000","0.23118061","0.22977460","0.00010000",1686182400000,"0.00010000",1686159721000
"BLURUSDT","0.42410000","0.42443965","0.42420036","-0.00025020",1686182400000,"0.00010000",1686159721000
"ARBUSDT","1.13720000","1.13782959","1.13200412","0.00010000",1686182400000,"0.00010000",1686159721000
"WAVESUSDT","1.56950000","1.57016422","1.56833885","0.00010000",1686182400000,"0.00010000",1686159722009
"UNFIUSDT","4.05400000","4.05540715","4.03796735","0.00003909",1686182400000,"0.00010000",1686159722009
"LRCUSDT","0.24718233","0.24736270","0.24740257","0.00009869",1686182400000,"0.00010000",1686159722009
"ADABUSD","0.32160000","0.32169374","0.32126274","0.00010000",1686182400000,"0.00010000",1686159722009
"TRBUSDT","10.14842692","10.13103569","10.11088202","0.00010000",1686182400000,"0.00010000",1686159722009
"FTMBUSD","0.29122917","0.29145444","0.29089209","0.00010000",1686182400000,"0.00010000",1686159722009
"SSVUSDT","19.83093496","19.83095560","19.81180787","0.00010000",1686182400000,"0.00010000",1686159722009
"GALABUSD","0.02611626","0.02613807","0.02596063","0.00010000",1686182400000,"0.00010000",1686159722009
"IOTXUSDT","0.02131000","0.02132399","0.02131110","0.00010000",1686182400000,"0.00010000",1686159722009
"MASKUSDT","4.05038853","4.05321343","4.06205635","0.00010000",1686182400000,"0.00010000",1686159722009
"ANTUSDT","3.28125804","3.28339509","3.28920646","0.00001784",1686182400000,"0.00010000",1686159722009
"ARPAUSDT","0.04975318","0.04975873","0.04961483","0.00010000",1686182400000,"0.00010000",1686159722009
"BTCBUSD","26495.38977105","26499.18555704","26409.99306398","0.00010000",1686182400000,"0.00010000",1686159722009
"HBARUSDT","0.04821000","0.04823810","0.04815694","0.00000382",1686182400000,"0.00010000",1686159722009
"SOLBUSD","18.96500000","18.97204031","18.94222798","0.00010000",1686182400000,"0.00010000",1686159722009
"SNXUSDT","2.16400000","2.16444051","2.16350571","0.00009575",1686182400000,"0.00010000",1686159722009
"USDCUSDT","0.99922000","0.99979363","0.99981738","-0.00011514",1686182400000,"0.00010000",1686159722009
"ENSUSDT","9.14400000","9.14669191","9.13193551","0.00010000",1686182400000,"0.00010000",1686159722009
"STXUSDT","0.62890000","0.62948907","0.61937752","0.00010000",1686182400000,"0.00010000",1686159722009
"SUSHIUSDT","0.72566440","0.72590524","0.72454524","0.00000367",1686182400000,"0.00010000",1686159722009
"1INCHUSDT","0.31915586","0.31909832","0.31840569","0.00010000",1686182400000,"0.00010000",1686159722009
"ATOMUSDT","9.53900000","9.54268028","9.53567433","0.00009914",1686182400000,"0.00010000",1686159722009
"GRTUSDT","0.11344000","0.11348284","0.11306031","0.00010000",1686182400000,"0.00010000",1686159722009
"AMBUSDT","0.00993967","0.00993736","0.00988198","0.00010000",1686182400000,"0.00010000",1686159722009
"1000FLOKIUSDT","0.02663154","0.02665312","0.02664572","0.00010000",1686182400000,"0.00010000",1686159722009
"ALGOUSDT","0.12708403","0.12718823","0.12727610","0.00010000",1686182400000,"0.00010000",1686159722009
"IMXUSDT","0.68829506","0.68932435","0.68611337","-0.00009582",1686182400000,"0.00010000",1686159722009
"BANDUSDT","1.21358142","1.21508985","1.21406522","0.00010000",1686182400000,"0.00010000",1686159722009
"FLOWUSDT","0.62901375","0.62989848","0.62890010","0.00010000",1686182400000,"0.00010000",1686159722009
"RNDRUSDT","2.19957263","2.19951063","2.21071772","0.00007711",1686182400000,"0.00010000",1686159722009
"FOOTBALLUSDT","437.87920203","437.84472480","437.40327551","0.00010000",1686182400000,"0.00010000",1686159722009
"BCHUSDT","110.88000000","110.94248375","110.81706800","-0.00004383",1686182400000,"0.00010000",1686159722009
"NEOUSDT","8.99214687","8.99675590","9.00293255","0.00010000",1686182400000,"0.00010000",1686159722009
"REEFUSDT","0.00185994","0.00186012","0.00186600","0.00010000",1686182400000,"0.00010000",1686159722009
"ARUSDT","6.07300000","6.07299306","6.06326359","0.00010000",1686182400000,"0.00010000",1686159722009
"ETHUSDT_230630","1850.32834463","1846.39128205","1841.97134322","0",0,"0",1686159722009
"DARUSDT","0.11309839","0.11315475","0.11292200","0.00010000",1686182400000,"0.00010000",1686159722009
"BELUSDT","0.64400000","0.64439551","0.64468728","0.00001380",1686182400000,"0.00010000",1686159722009
"DASHUSDT","38.62012792","38.66127631","38.48965242","0.00010000",1686182400000,"0.00010000",1686159722009
"BLUEBIRDUSDT","7.07700000","7.08237475","7.05337501","0.00010000",1686182400000,"0.00010000",1686159722009
"MKRUSDT","622.30000000","622.32093729","621.08846168","0.00010000",1686182400000,"0.00010000",1686159722009
"DENTUSDT","0.00077498","0.00077503","0.00077340","0.00004326",1686182400000,"0.00010000",1686159722009
"ATAUSDT","0.10711859","0.10711016","0.10701234","0.00010000",1686182400000,"0.00010000",1686159722009
"C98USDT","0.16738756","0.16737438","0.16723963","0.00010000",1686182400000,"0.00010000",1686159722009
"GMTUSDT","0.23130000","0.23132809","0.23054081","0.00010000",1686182400000,"0.00010000",1686159722009
"LTCUSDT","88.86000000","88.90165247","88.38353142","0.00006768",1686182400000,"0.00010000",1686159722009
"INJUSDT","6.87500000","6.87675283","6.88510689","-0.00006396",1686182400000,"0.00010000",1686159722009
"RDNTUSDT","0.29212272","0.29214765","0.28574446","-0.00001695",1686182400000,"0.00010000",1686159722009
"OPUSDT","1.39130000","1.39151002","1.39006727","0.00005807",1686182400000,"0.00010000",1686159722009
"ZENUSDT","7.15369445","7.15313119","7.15663187","0.00010000",1686182400000,"0.00010000",1686159722009
"GMXUSDT","51.48000000","51.49697981","51.37002150","0.00010000",1686182400000,"0.00010000",1686159722009
"JOEUSDT","0.41070000","0.41070435","0.40837480","0.00004501",1686182400000,"0.00010000",1686159722009
"QNTUSDT","113.79420387","113.78524447","113.21873429","0.00010000",1686182400000,"0.00010000",1686159723015
"COMBOUSDT","1.18117641","1.18082919","1.17060389","0.00010000",1686182400000,"0.00010000",1686159723015
"BNXUSDT","0.41189425","0.41207452","0.41068157","0.00001674",1686182400000,"0.00010000",1686159723015
"XVSUSDT","4.04000000","4.04113049","4.03184139","0.00010000",1686182400000,"0.00010000",1686159723015
"1000SHIBBUSD","0.00788337","0.00790578","0","0.00010000",1686182400000,"0.00010000",1686159723015
"KSMUSDT","25.95019080","25.97922497","25.93612133","0.00010000",1686182400000,"0.00010000",1686159723015
"AGIXBUSD","0.25350000","0.25357178","0.25254463","0.00010000",1686182400000,"0.00010000",1686159723015
"DEFIUSDT","467.54225585","467.50544467","467.37419207","0.00010000",1686182400000,"0.00010000",1686159723015
"SXPUSDT","0.38826794","0.38853954","0.38787726","0.00010000",1686182400000,"0.00010000",1686159723015
"PHBBUSD","0.72251183","0.72483967","0","0.00010000",1686182400000,"0.00010000",1686159723015
"CRVUSDT","0.76153143","0.76195905","0.76212992","0.00005494",1686182400000,"0.00010000",1686159723015
"XLMUSDT","0.08722177","0.08729527","0.08704240","0.00000502",1686182400000,"0.00010000",1686159723015
"CVXUSDT","3.87700000","3.87856715","3.87005911","0.00010000",1686182400000,"0.00010000",1686159723015
"FILUSDT","4.16918382","4.17132863","4.15956063","0.00010000",1686182400000,"0.00010000",1686159723015
"UNIBUSD","4.57492667","4.56734772","0","0.00010000",1686182400000,"0.00010000",1686159723015
"RLCUSDT","1.33939691","1.33833541","1.33498069","0.00010000",1686182400000,"0.00010000",1686159723015
"ALPHAUSDT","0.13020972","0.13021165","0.12986436","-0.00010972",1686182400000,"0.00010000",1686159723015
"AAVEUSDT","59.17475969","59.19103656","59.20737363","0.00010000",1686182400000,"0.00010000",1686159723015
"RUNEUSDT","1.08700000","1.08716258","1.08407759","0.00010000",1686182400000,"0.00010000",1686159723015
"ANKRUSDT","0.02327794","0.02328640","0.02329839","0.00010000",1686182400000,"0.00010000",1686159723015
"XTZUSDT","0.85223429","0.85307510","0.85174451","0.00010000",1686182400000,"0.00010000",1686159723015
"KEYUSDT","0.00657200","0.00657610","0.00654456","0.00010000",1686182400000,"0.00010000",1686159723015
"MANAUSDT","0.42420000","0.42448122","0.42437055","0.00002815",1686182400000,"0.00010000",1686159723015
"QTUMUSDT","2.37803550","2.37942581","2.37444117","0.00008533",1686182400000,"0.00010000",1686159723015
"MATICBUSD","0.76880000","0.76890233","0.76956769","0.00010000",1686182400000,"0.00010000",1686159723015
"GMTBUSD","0.23064916","0.23143323","0","0.00010000",1686182400000,"0.00010000",1686159723015
"XMRUSDT","144.69000000","144.78310653","144.98072382","0.00007065",1686182400000,"0.00010000",1686159723015
"COMPUSDT","31.95676084","31.95639385","31.99054023","0.00010000",1686182400000,"0.00010000",1686159723015
"ETCBUSD","16.92890355","16.95436105","0","0.00010000",1686182400000,"0.00010000",1686159723015
"ONEUSDT","0.01261925","0.01261826","0.01260438","0.00010000",1686182400000,"0.00010000",1686159723015
"KNCUSDT","0.55539658","0.55545863","0.55553785","0.00010000",1686182400000,"0.00010000",1686159723015
"CHZUSDT","0.08793929","0.08793236","0.08819334","0.00010000",1686182400000,"0.00010000",1686159723015
"EDUUSDT","0.90790000","0.90879422","0.90500061","-0.00015819",1686182400000,"0.00010000",1686159723015
"CELRUSDT","0.01679127","0.01680729","0.01679362","0.00005174",1686182400000,"0.00010000",1686159723015
"TLMUSDT","0.01271345","0.01272203","0.01271280","0.00010000",1686182400000,"0.00010000",1686159723015
"ONTUSDT","0.19540000","0.19544476","0.19475694","0.00010000",1686182400000,"0.00010000",1686159723015
"1000LUNCBUSD","0.09308121","0.09307388","0.09378827","0.00010000",1686182400000,"0.00010000",1686159723015
"LITUSDT","0.76258033","0.76257679","0.76003452","-0.00007046",1686182400000,"0.00010000",1686159723015
"GALUSDT","1.13890000","1.13938784","1.14192393","0.00010000",1686182400000,"0.00010000",1686159723015
"UNIUSDT","4.56309930","4.56567068","4.57353068","0.00010000",1686182400000,"0.00010000",1686159723015
"JASMYUSDT","0.00419800","0.00419812","0.00419408","0.00010000",1686182400000,"0.00010000",1686159723015
"CKBUSDT","0.00317000","0.00316959","0.00316929","0.00010000",1686182400000,"0.00010000",1686159723015
"ETHBUSD","1846.20823876","1847.21047771","1842.81860628","0.00005259",1686182400000,"0.00010000",1686159723015
"ETHUSDT","1845.42023168","1846.36820513","1841.97381718","0.00004108",1686182400000,"0.00010000",1686159723015
"BLZUSDT","0.05806000","0.05809597","0.05804847","0.00010000",1686182400000,"0.00010000",1686159723015
"1000LUNCUSDT","0.09301000","0.09302734","0.09374735","0.00000438",1686182400000,"0.00010000",1686159723015
"CTSIUSDT","0.15170000","0.15172651","0.15163634","0.00008274",1686182400000,"0.00010000",1686159723015
"OGNUSDT","0.08255909","0.08262143","0.08256470","0.00009282",1686182400000,"0.00010000",1686159723015
"MTLUSDT","1.29552895","1.30041699","1.30047154","-0.00040431",1686168000000,"0.00005000",1686159723015
"LPTUSDT","5.02800000","5.02908361","5.06576288","0.00007575",1686182400000,"0.00010000",1686159723015
"APTBUSD","7.78116028","7.78582761","7.76946343","0.00005550",1686182400000,"0.00010000",1686159723015
"FXSUSDT","6.14700000","6.14859791","6.10931825","-0.00032681",1686182400000,"0.00010000",1686159723015
"RVNUSDT","0.01850268","0.01851984","0.01850109","0.00008154",1686182400000,"0.00010000",1686159723015
"PERPUSDT","0.51897911","0.51903339","0.51745496","0.00010000",1686182400000,"0.00010000",1686159724002
"APTUSDT","7.78100000","7.78230629","7.76548490","0.00002579",1686182400000,"0.00010000",1686159724002
"COTIUSDT","0.05501789","0.05501355","0.05535885","0.00010000",1686182400000,"0.00010000",1686159724002
"IDUSDT","0.33730000","0.33740290","0.33809431","0.00010000",1686182400000,"0.00010000",1686159724002
"NEARBUSD","1.42540675","1.42459721","0","0.00010000",1686182400000,"0.00010000",1686159724002
"BNBUSDT","261.20034736","261.27738339","259.88459198","0",1686182400000,"0",1686159724002
"BTCUSDT_230630","26576.24089974","26486.77809524","26398.03882008","0",0,"0",1686159724002
"FTMUSDT","0.29130000","0.29141637","0.29075810","0.00010000",1686182400000,"0.00010000",1686159724002
"AUDIOUSDT","0.20490000","0.20494373","0.20453745","0.00006775",1686182400000,"0.00010000",1686159724002
"TRXUSDT","0.07683693","0.07689219","0.07676041","-0.00007451",1686182400000,"0.00010000",1686159724002
"GTCUSDT","1.12700000","1.12862653","1.12911052","-0.00009820",1686182400000,"0.00010000",1686159724002
"BATUSDT","0.19779919","0.19795008","0.19766924","0.00010000",1686182400000,"0.00010000",1686159724002
"ACHUSDT","0.02302635","0.02302703","0.02280486","0.00010000",1686182400000,"0.00010000",1686159724002
"DOTBUSD","5.02083629","5.03237938","0","0.00010000",1686182400000,"0.00010000",1686159724002
"STGUSDT","0.61160000","0.61211522","0.61193897","-0.00005994",1686182400000,"0.00010000",1686159724002
"ICPUSDT","4.20100000","4.20399718","4.17952083","0.00008024",1686182400000,"0.00010000",1686159724002
"SUIUSDT","0.75914933","0.75952556","0.75405489","0.00010000",1686182400000,"0.00010000",1686159724002
"STMXUSDT","0.00396000","0.00395789","0.00395654","0.00010000",1686182400000,"0.00010000",1686159724002
"KLAYUSDT","0.16880000","0.16903774","0.16988279","-0.00012266",1686182400000,"0.00010000",1686159724002
"BNBBUSD","261.34703479","261.34703479","260.00507933","0",1686182400000,"0",1686159724002
"ADAUSDT","0.32140000","0.32155769","0.32116026","0.00009296",1686182400000,"0.00010000",1686159724002
"TRUUSDT","0.04159000","0.04164531","0.04152766","0.00010000",1686182400000,"0.00010000",1686159724002
"ROSEUSDT","0.05091000","0.05095571","0.05095067","0.00010000",1686182400000,"0.00010000",1686159724002
"NEARUSDT","1.42235355","1.42339007","1.42473222","0.00007431",1686182400000,"0.00010000",1686159724002
"SUSHIUSDT","0.72566830","0.72590615","0.72454505","0.00000367",1686182400000,"0.00010000",1686159724002
"LTCUSDT","88.85000000","88.89638863","88.38404826","0.00006768",1686182400000,"0.00010000",1686159724002
"HOTUSDT","0.00143800","0.00143810","0.00143630","0.00010000",1686182400000,"0.00010000",1686159724002
"ARBUSDT","1.13694662","1.13773976","1.13200949","0.00010000",1686182400000,"0.00010000",1686159724002
"SUIUSDT","0.75914933","0.75952556","0.75405489","0.00010000",1686182400000,"0.00010000",1686159724002
"TRXBUSD","0.07686334","0.07690280","0.07679534","0.00010000",1686182400000,"0.00010000",1686159724002
"CHRUSDT","0.14161413","0.14171482","0.14028533","0.00008979",1686182400000,"0.00010000",1686159724002
"ETCUSDT","16.94000000","16.94662438","16.91984276","0.00010000",1686182400000,"0.00010000",1686159724002
"APEBUSD","2.88683499","2.88741030","0","0.00010000",1686182400000,"0.00010000",1686159724002
"ETHBTC","0.06975737","0.06971210","0.06977710","0",1686182400000,"0",1686159724002
"LQTYUSDT","1.01779189","1.01760209","1.01730586","0.00010000",1686182400000,"0.00010000",1686159724002
"LINAUSDT","0.01247356","0.01247258","0.01242593","0.00010000",1686182400000,"0.00010000",1686159724002
"ROSEUSDT","0.05091000","0.05095571","0.05095067","0.00010000",1686182400000,"0.00010000",1686159724002
"XRPBUSD","0.51190000","0.51204374","0.51142609","0.00010000",1686182400000,"0.00010000",1686159724002
"JOEUSDT","0.41060000","0.41070054","0.40837663","0.00004501",1686182400000,"0.00010000",1686159724002
"BCHUSDT","110.88000000","110.94261294","110.81724970","-0.00004383",1686182400000,"0.00010000",1686159724002
"BNBBUSD","261.34703479","261.34703479","260.00507933","0",1686182400000,"0",1686159724002
"ADAUSDT","0.32140000","0.32155769","0.32116026","0.00009296",1686182400000,"0.00010000",1686159724002
"SKLUSDT","0.02991051","0.02992489","0.02988228","0.00010000",1686182400000,"0.00010000",1686159724002
"GTCUSDT","1.12700000","1.12862653","1.12911052","-0.00009820",1686182400000,"0.00010000",1686159724002
"BNXUSDT","0.41188188","0.41207515","0.41068192","0.00001674",1686182400000,"0.00010000",1686159724002
"ZENUSDT","7.15361857","7.15305536","7.15662381","0.00010000",1686182400000,"0.00010000",1686159724002
"API3USDT","1.12982235","1.13083117","1.12767397","0.00010000",1686182400000,"0.00010000",1686159724002
"EGLDUSDT","34.92349536","34.95478953","35.02434250","0.00010000",1686182400000,"0.00010000",1686159724002
"AGIXUSDT","0.25340000","0.25348324","0.25242576","0.00010000",1686182400000,"0.00010000",1686159724002
"C98USDT","0.16737858","0.16736541","0.16723952","0.00010000",1686182400000,"0.00010000",1686159724002
"JASMYUSDT","0.00419845","0.00419812","0.00419408","0.00010000",1686182400000,"0.00010000",1686159724002
"AAVEUSDT","59.17544128","59.19186485","59.20733980","0.00010000",1686182400000,"0.00010000",1686159724002
"ENSUSDT","9.14400000","9.14670587","9.13193947","0.00010000",1686182400000,"0.00010000",1686159724002
"GMTBUSD","0.23064943","0.23142873","0","0.00010000",1686182400000,"0.00010000",1686159724002
"1000SHIBUSDT","0.00790200","0.00790172","0.00787996","0.00010000",1686182400000,"0.00010000",1686159724002
"1000LUNCUSDT","0.09302000","0.09305224","0.09374714","0.00000438",1686182400000,"0.00010000",1686159724002
"ICXUSDT","0.21749830","0.21759319","0.21715845","0.00010000",1686182400000,"0.00010000",1686159724002
"TUSDT","0.02232027","0.02231851","0.02228906","0.00010000",1686182400000,"0.00010000",1686159725015
"KSMUSDT","25.94989249","25.97922497","25.93614903","0.00010000",1686182400000,"0.00010000",1686159725015
"LUNA2USDT","0.74630000","0.74650659","0.74399828","0.00010000",1686182400000,"0.00010000",1686159725015
"IOSTUSDT","0.00858364","0.00858503","0.00856577","0.00010000",1686182400000,"0.00010000",1686159725015
"MTLUSDT","1.29609734","1.30098037","1.30046672","-0.00040431",1686168000000,"0.00005000",1686159725015
"IDEXUSDT","0.06590000","0.06588674","0.06568217","0.00010000",1686182400000,"0.00010000",1686159725015
"ADABUSD","0.32160000","0.32168938","0.32126193","0.00010000",1686182400000,"0.00010000",1686159725015
"FTMUSDT","0.29130000","0.29141637","0.29075830","0.00010000",1686182400000,"0.00010000",1686159725015
"VETUSDT","0.01808644","0.01808771","0.01806135","0.00001837",1686182400000,"0.00010000",1686159725015
"UMAUSDT","1.86000000","1.86225824","1.85172610","-0.00026304",1686182400000,"0.00010000",1686159725015
"FILUSDT","4.17000000","4.17132863","4.15956447","0.00010000",1686182400000,"0.00010000",1686159725015
"FLOWUSDT","0.62901769","0.62989848","0.62889951","0.00010000",1686182400000,"0.00010000",1686159725015
"ANTUSDT","3.28112445","3.28335171","3.28919228","0.00001784",1686182400000,"0.00010000",1686159725015
"WAVESUSDT","1.56940000","1.57015297","1.56834006","0.00010000",1686182400000,"0.00010000",1686159725015
"FXSUSDT","6.14778738","6.14859791","6.10935103","-0.00032681",1686182400000,"0.00010000",1686159725015
"BTCBUSD","26494.33477851","26498.14459738","26410.06095205","0.00010000",1686182400000,"0.00010000",1686159725015
