"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"DOTUSDT","5.01611510","5.02111317","5.02664281","0.00002163",1686182400000,"0.00010000",1686156120000
"ASTRUSDT","0.04259772","0.04259633","0.04272693","0.00003439",1686182400000,"0.00010000",1686156121005
"FILBUSD","4.17284244","4.16469523","0","0.00010000",1686182400000,"0.00010000",1686156121005
"XEMUSDT","0.02874742","0.02874734","0.02885834","-0.00001375",1686182400000,"0.00010000",1686156121005
"UMAUSDT","1.84700000","1.84746650","1.80876191","-0.00028292",1686182400000,"0.00010000",1686156121005
"IOTAUSDT","0.18034237","0.18032591","0.18014836","0.00006448",1686182400000,"0.00010000",1686156121005
"LINKUSDT","5.97800000","5.98107773","5.97603080","0.00009903",1686182400000,"0.00010000",1686156121005
"ALICEUSDT","1.09346500","1.09384336","1.09786569","0.00010000",1686182400000,"0.00010000",1686156121005
"WOOUSDT","0.21499000","0.21509182","0.21555935","0.00000754",1686182400000,"0.00010000",1686156121005
"LINKBUSD","5.97794247","5.98271380","0","0.00010000",1686182400000,"0.00010000",1686156121005
"LDOBUSD","2.33792340","2.33901965","2.33089056","0.00004237",1686182400000,"0.00010000",1686156121005
"ETCUSDT","16.88415158","16.89793972","16.93834343","0.00010000",1686182400000,"0.00010000",1686156121005
"DUSKUSDT","0.13612000","0.13613237","0.13761104","0.00000279",1686182400000,"0.00010000",1686156121005
"SKLUSDT","0.02998456","0.02998211","0.03016828","0.00010000",1686182400000,"0.00010000",1686156121005
"ENJUSDT","0.30239750","0.30236991","0.30384167","0.00009224",1686182400000,"0.00010000",1686156121005
"DODOBUSD","0.10988458","0.10967088","0.11013632","0.00010000",1686182400000,"0.00010000",1686156121005
"TRXBUSD","0.07680100","0.07679809","0.07658879","0.00010000",1686182400000,"0.00010000",1686156121005
"HOOKUSDT","1.21319342","1.21308273","1.22028488","0.00010000",1686182400000,"0.00010000",1686156121005
"NKNUSDT","0.10927000","0.10926704","0.11004291","0.00009127",1686182400000,"0.00010000",1686156121005
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686182400000,"0.00010000",1686156121005
"HOTUSDT","0.00143691","0.00143678","0.00143899","0.00010000",1686182400000,"0.00010000",1686156121005
"LEVERUSDT","0.00135199","0.00135194","0.00134027","0.00010000",1686182400000,"0.00010000",1686156121005
"ZECUSDT","28.71845476","28.71583454","28.77204899","0.00010000",1686182400000,"0.00010000",1686156121005
"KAVAUSDT","0.98160000","0.98217772","0.99290103","-0.00008825",1686182400000,"0.00010000",1686156121005
"1000SHIBUSDT","0.00786474","0.00786402","0.00786412","0.00010000",1686182400000,"0.00010000",1686156121005
"PHBUSDT","0.71720000","0.71755009","0.71732254","0.00009579",1686182400000,"0.00010000",1686156121005
"OCEANUSDT","0.34030000","0.34065027","0.34119772","0.00005948",1686182400000,"0.00010000",1686156121005
"TOMOUSDT","1.29643303","1.29533820","1.29480722","0.00010000",1686182400000,"0.00010000",1686156121005
"ETHBTC","0.06980439","0.06975094","0.06977469","0",1686182400000,"0",1686156121005
"ICXUSDT","0.21731552","0.21729570","0.21728257","0.00010000",1686182400000,"0.00010000",1686156121005
"FETUSDT","0.23020000","0.23017935","0.22975732","0.00010000",1686182400000,"0.00010000",1686156121005
"MATICUSDT","0.77030000","0.77053245","0.76987545","0.00010000",1686182400000,"0.00010000",1686156121005
"BALUSDT","4.94696198","4.94675193","4.93811110","-0.00016513",1686182400000,"0.00010000",1686156121005
"IOSTUSDT","0.00856018","0.00855940","0.00855906","0.00010000",1686182400000,"0.00010000",1686156121005
"THETAUSDT","0.75610000","0.75634228","0.75585248","0.00010000",1686182400000,"0.00010000",1686156121005
"XRPUSDT","0.50894791","0.50931026","0.51527206","0.00010000",1686182400000,"0.00010000",1686156121005
"SANDBUSD","0.49211321","0.49283225","0","0.00010000",1686182400000,"0.00010000",1686156121005
"RADUSDT","2.00343619","2.00389532","2.01825273","-0.00050589",1686182400000,"0.00010000",1686156121005
"CELOUSDT","0.46689882","0.46685622","0.46810225","0.00010000",1686182400000,"0.00010000",1686156121005
"LTCBUSD","88.00415914","87.99612980","88.08433321","0.00010000",1686182400000,"0.00010000",1686156121005
"AVAXBUSD","14.07339320","14.06291342","0","0.00010000",1686182400000,"0.00010000",1686156121005
"1000PEPEUSDT","0.00108729","0.00108719","0.00107956","0.00010000",1686182400000,"0.00010000",1686156121005
"API3USDT","1.12700000","1.12835452","1.13222279","0.00010000",1686182400000,"0.00010000",1686156121005
"DOGEUSDT","0.06722000","0.06723130","0.06719458","-0.00006086",1686182400000,"0.00010000",1686156121005
"AVAXUSDT","14.05503805","14.06398505","14.06787800","0.00009047",1686182400000,"0.00010000",1686156121005
"ZRXUSDT","0.20010185","0.20015106","0.20039218","0.00010000",1686182400000,"0.00010000",1686156121005
"HFTUSDT","0.40110283","0.40113521","0.40130981","0.00010000",1686182400000,"0.00010000",1686156121005
"CFXUSDT","0.23040000","0.23049982","0.23104267","0.00010000",1686182400000,"0.00010000",1686156121005
"BLURUSDT","0.42770000","0.42815481","0.42729969","-0.00024117",1686182400000,"0.00010000",1686156121005
"ARBUSDT","1.13100000","1.13163256","1.13405938","0.00010000",1686182400000,"0.00010000",1686156121005
"WAVESUSDT","1.56939090","1.56952134","1.56616745","0.00010000",1686182400000,"0.00010000",1686156121005
"UNFIUSDT","4.02100000","4.02694335","4.03876342","0.00008107",1686182400000,"0.00010000",1686156121005
"LRCUSDT","0.24769340","0.24769040","0.24796923","0.00001568",1686182400000,"0.00010000",1686156121005
"TRBUSDT","10.12324557","10.12619554","10.19506923","-0.00005296",1686182400000,"0.00010000",1686156121005
"ADABUSD","0.32256297","0.32268087","0.32501462","0.00010000",1686182400000,"0.00010000",1686156121005
"FTMBUSD","0.29143488","0.29158339","0.29086886","0.00010000",1686182400000,"0.00010000",1686156121005
"SSVUSDT","19.87642779","19.87461431","20.04026740","0.00010000",1686182400000,"0.00010000",1686156121005
"IOTXUSDT","0.02132466","0.02132272","0.02136333","0.00010000",1686182400000,"0.00010000",1686156121005
"MASKUSDT","4.05841701","4.05960535","4.05010062","0.00010000",1686182400000,"0.00010000",1686156121005
"GALABUSD","0.02593144","0.02592882","0.02594367","0.00010000",1686182400000,"0.00010000",1686156121005
"ARPAUSDT","0.04959000","0.04964318","0.04989864","0.00002852",1686182400000,"0.00010000",1686156122001
"ANTUSDT","3.30000000","3.30087904","3.31134628","-0.00004351",1686182400000,"0.00010000",1686156122001
"BTCBUSD","26419.50000000","26420.62889812","26371.32508136","0.00010000",1686182400000,"0.00010000",1686156122001
"SOLBUSD","19.15800000","19.15716780","19.20480199","0.00010000",1686182400000,"0.00010000",1686156122001
"HBARUSDT","0.04813000","0.04814928","0.04824138","-0.00003263",1686182400000,"0.00010000",1686156122001
"SNXUSDT","2.17005488","2.16996334","2.17173159","0.00004336",1686182400000,"0.00010000",1686156122001
"USDCUSDT","0.99919000","0.99979059","0.99979665","-0.00012152",1686182400000,"0.00010000",1686156122001
"ENSUSDT","9.13315391","9.13232065","9.15504345","0.00010000",1686182400000,"0.00010000",1686156122001
"SUSHIUSDT","0.72622354","0.72625825","0.72633080","-0.00001602",1686182400000,"0.00010000",1686156122001
"STXUSDT","0.62440000","0.62460763","0.61803305","0.00010000",1686182400000,"0.00010000",1686156122001
"1INCHUSDT","0.31920000","0.31919512","0.31884455","0.00010000",1686182400000,"0.00010000",1686156122001
"ATOMUSDT","9.53800000","9.54107842","9.58034591","0.00006225",1686182400000,"0.00010000",1686156122001
"GRTUSDT","0.11277147","0.11276822","0.11325069","0.00007630",1686182400000,"0.00010000",1686156122001
"AMBUSDT","0.00990307","0.00989587","0.00974056","0.00010000",1686182400000,"0.00010000",1686156122001
"1000FLOKIUSDT","0.02672373","0.02672129","0.02677962","0.00010000",1686182400000,"0.00010000",1686156122001
"ALGOUSDT","0.12829477","0.12828482","0.12838636","0.00008474",1686182400000,"0.00010000",1686156122001
"IMXUSDT","0.68290000","0.68312025","0.69012604","-0.00003156",1686182400000,"0.00010000",1686156122001
"BANDUSDT","1.21540000","1.21552091","1.22062552","0.00010000",1686182400000,"0.00010000",1686156122001
"RNDRUSDT","2.22140000","2.22161541","2.21971522","0.00004555",1686182400000,"0.00010000",1686156122001
"FLOWUSDT","0.63063177","0.63061523","0.63281168","0.00008762",1686182400000,"0.00010000",1686156122001
"FOOTBALLUSDT","437.65009550","437.61016661","439.16102104","0.00010000",1686182400000,"0.00010000",1686156122001
"BCHUSDT","110.54584015","110.61590250","110.88368930","-0.00003256",1686182400000,"0.00010000",1686156122001
"NEOUSDT","9.04214758","9.04132262","9.05618798","0.00010000",1686182400000,"0.00010000",1686156122001
"REEFUSDT","0.00187141","0.00187127","0.00188710","0.00010000",1686182400000,"0.00010000",1686156122001
"ARUSDT","6.05206905","6.05190333","6.04744154","0.00007617",1686182400000,"0.00010000",1686156122001
"ETHUSDT_230630","1845.79426554","1842.11619048","1839.36069385","0",0,"0",1686156122001
"DARUSDT","0.11296374","0.11301529","0.11364499","0.00010000",1686182400000,"0.00010000",1686156122001
"BELUSDT","0.64690000","0.64695102","0.64908687","-0.00004406",1686182400000,"0.00010000",1686156122001
"DASHUSDT","38.33000000","38.33901875","38.30132675","0.00010000",1686182400000,"0.00010000",1686156122001
"MKRUSDT","619.91750663","619.86094863","618.24228207","0.00010000",1686182400000,"0.00010000",1686156122001
"BLUEBIRDUSDT","7.03800000","7.03972938","7.01715626","0.00010000",1686182400000,"0.00010000",1686156122001
"DENTUSDT","0.00077350","0.00077306","0.00077636","-0.00004561",1686182400000,"0.00010000",1686156122001
"ATAUSDT","0.10716994","0.10713491","0.10709105","0.00010000",1686182400000,"0.00010000",1686156122001
"C98USDT","0.16759981","0.16758452","0.16795891","0.00010000",1686182400000,"0.00010000",1686156122001
"GMTUSDT","0.23040000","0.23040669","0.23012896","0.00007021",1686182400000,"0.00010000",1686156122001
"LTCUSDT","87.92396028","87.96718593","88.05355027","0.00009592",1686182400000,"0.00010000",1686156122001
"RDNTUSDT","0.28082707","0.28086388","0.28038894","-0.00005827",1686182400000,"0.00010000",1686156122001
"INJUSDT","6.91300000","6.91530728","6.93450336","-0.00008452",1686182400000,"0.00010000",1686156122001
"OPUSDT","1.38500000","1.38509821","1.37946155","0.00006067",1686182400000,"0.00010000",1686156122001
"ZENUSDT","7.16830520","7.16765121","7.17525206","0.00010000",1686182400000,"0.00010000",1686156122001
"GMXUSDT","51.49708246","51.49238413","51.33025635","0.00010000",1686182400000,"0.00010000",1686156122001
"JOEUSDT","0.40820000","0.40857467","0.41089496","0.00009758",1686182400000,"0.00010000",1686156122001
"QNTUSDT","113.02047611","113.01016472","112.19200847","0.00010000",1686182400000,"0.00010000",1686156122001
"COMBOUSDT","1.16809448","1.16798791","1.17882257","0.00010000",1686182400000,"0.00010000",1686156122001
"BNXUSDT","0.41080000","0.41078861","0.41006687","-0.00007558",1686182400000,"0.00010000",1686156122001
"1000SHIBBUSD","0.00786699","0.00786708","0","0.00010000",1686182400000,"0.00010000",1686156122001
"XVSUSDT","4.02300000","4.02457376","4.03138284","0.00010000",1686182400000,"0.00010000",1686156122001
"DEFIUSDT","468","468.03079404","469.07899110","0.00010000",1686182400000,"0.00010000",1686156122001
"KSMUSDT","25.91000000","25.92981729","26.11242647","0.00007501",1686182400000,"0.00010000",1686156122001
"AGIXBUSD","0.25249368","0.25247064","0.25303922","0.00010000",1686182400000,"0.00010000",1686156122001
"CRVUSDT","0.76252568","0.76320036","0.76181626","0.00003228",1686182400000,"0.00010000",1686156122001
"SXPUSDT","0.38887527","0.38890555","0.38899228","0.00010000",1686182400000,"0.00010000",1686156122001
"PHBBUSD","0.71711096","0.71629444","0","0.00010000",1686182400000,"0.00010000",1686156122001
"CVXUSDT","3.86296621","3.86261379","3.86796090","0.00010000",1686182400000,"0.00010000",1686156123002
"XLMUSDT","0.08696106","0.08701620","0.08711067","0.00001755",1686182400000,"0.00010000",1686156123002
"FILUSDT","4.16300000","4.16443631","4.17143692","0.00010000",1686182400000,"0.00010000",1686156123002
"UNIBUSD","4.58365532","4.57062433","0","0.00010000",1686182400000,"0.00010000",1686156123002
"RLCUSDT","1.33457923","1.33490599","1.33804028","0.00010000",1686182400000,"0.00010000",1686156123002
"ALPHAUSDT","0.12992545","0.12995219","0.13101249","-0.00045586",1686182400000,"0.00010000",1686156123002
"AAVEUSDT","59.26000000","59.31367628","59.44767900","0.00010000",1686182400000,"0.00010000",1686156123002
"RUNEUSDT","1.08537271","1.08528138","1.08566525","0.00010000",1686182400000,"0.00010000",1686156123002
"ANKRUSDT","0.02320000","0.02321871","0.02313189","0.00010000",1686182400000,"0.00010000",1686156123002
"KEYUSDT","0.00654800","0.00655231","0.00657428","0.00005774",1686182400000,"0.00010000",1686156123002
"MANAUSDT","0.42480000","0.42492701","0.42532496","0.00000216",1686182400000,"0.00010000",1686156123002
"XTZUSDT","0.85121256","0.85193035","0.85401201","0.00009662",1686182400000,"0.00010000",1686156123002
"QTUMUSDT","2.36900000","2.36892597","2.37433564","0.00006679",1686182400000,"0.00010000",1686156123002
"MATICBUSD","0.77052494","0.77061632","0.77017575","0.00010000",1686182400000,"0.00010000",1686156123002
"GMTBUSD","0.23022470","0.23047557","0","0.00010000",1686182400000,"0.00010000",1686156123002
"XMRUSDT","145.11000000","145.18413479","144.82035683","0.00008007",1686182400000,"0.00010000",1686156123002
"COMPUSDT","32.09000000","32.10446253","32.34583534","0.00010000",1686182400000,"0.00010000",1686156123002
"ETCBUSD","16.94429375","16.90130443","0","0.00010000",1686182400000,"0.00010000",1686156123002
"ONEUSDT","0.01260000","0.01261342","0.01265076","0.00010000",1686182400000,"0.00010000",1686156123002
"KNCUSDT","0.55600000","0.55632321","0.55771942","0.00010000",1686182400000,"0.00010000",1686156123002
"CHZUSDT","0.08867540","0.08866731","0.08882412","0.00010000",1686182400000,"0.00010000",1686156123002
"CELRUSDT","0.01680000","0.01680762","0.01690034","0.00003555",1686182400000,"0.00010000",1686156123002
"EDUUSDT","0.90680567","0.90776276","0.90911467","-0.00015756",1686182400000,"0.00010000",1686156123002
"TLMUSDT","0.01275959","0.01275908","0.01284877","0.00010000",1686182400000,"0.00010000",1686156123002
"ONTUSDT","0.19460000","0.19462277","0.19501297","0.00010000",1686182400000,"0.00010000",1686156123002
"1000LUNCBUSD","0.09388073","0.09387216","0.09304536","0.00010000",1686182400000,"0.00010000",1686156123002
"GALUSDT","1.14397935","1.14488859","1.15873882","0.00010000",1686182400000,"0.00010000",1686156123002
"LITUSDT","0.75853370","0.75852963","0.76152385","-0.00015244",1686182400000,"0.00010000",1686156123002
"UNIUSDT","4.56844916","4.57064130","4.58243560","0.00010000",1686182400000,"0.00010000",1686156123002
"JASMYUSDT","0.00419956","0.00420168","0.00419632","0.00010000",1686182400000,"0.00010000",1686156123002
"ETHBUSD","1841.80000000","1842.54821414","1840.07363758","0.00005877",1686182400000,"0.00010000",1686156123002
"CKBUSDT","0.00316305","0.00316283","0.00318555","0.00003792",1686182400000,"0.00010000",1686156123002
"ETHUSDT","1841.01000000","1841.88190476","1839.35845741","0.00002544",1686182400000,"0.00010000",1686156123002
"BLZUSDT","0.05779330","0.05772721","0.05762953","0.00010000",1686182400000,"0.00010000",1686156123002
"1000LUNCUSDT","0.09376905","0.09381935","0.09301191","0.00003876",1686182400000,"0.00010000",1686156123002
"CTSIUSDT","0.15158444","0.15158626","0.15243528","0.00002113",1686182400000,"0.00010000",1686156123002
"OGNUSDT","0.08269399","0.08269161","0.08293111","0.00004439",1686182400000,"0.00010000",1686156123002
"MTLUSDT","1.30879223","1.30965588","1.35706264","-0.00920729",1686168000000,"0.00005000",1686156123002
"APTBUSD","7.76400000","7.76617176","7.76212467","0.00007296",1686182400000,"0.00010000",1686156123002
"LPTUSDT","5.14000000","5.13990592","5.14968423","0.00007259",1686182400000,"0.00010000",1686156123002
"FXSUSDT","6.07712645","6.08974023","6.08309511","-0.00022081",1686182400000,"0.00010000",1686156123002
"RVNUSDT","0.01848000","0.01848038","0.01856153","0.00006729",1686182400000,"0.00010000",1686156123002
"PERPUSDT","0.51600960","0.51582575","0.51676960","0.00010000",1686182400000,"0.00010000",1686156123002
"COTIUSDT","0.05580000","0.05581663","0.05591487","0.00010000",1686182400000,"0.00010000",1686156123002
"APTUSDT","7.76254992","7.76674351","7.75955323","0.00002380",1686182400000,"0.00010000",1686156123002
"IDUSDT","0.34080000","0.34093246","0.34130562","0.00010000",1686182400000,"0.00010000",1686156123002
"BNBUSDT","259.40000000","259.43390299","258.20631748","0",1686182400000,"0",1686156123002
"NEARBUSD","1.42787839","1.43259389","0","0.00010000",1686182400000,"0.00010000",1686156123002
"BTCUSDT_230630","26492.11362335","26410.08244444","26360.86753759","0",0,"0",1686156123002
"AUDIOUSDT","0.20477891","0.20477050","0.20572260","0.00005268",1686182400000,"0.00010000",1686156123002
"FTMUSDT","0.29140000","0.29142530","0.29076178","0.00010000",1686182400000,"0.00010000",1686156123002
"TRXUSDT","0.07674000","0.07676486","0.07656312","-0.00004759",1686182400000,"0.00010000",1686156123002
"GTCUSDT","1.12939378","1.13170148","1.13214550","-0.00014546",1686182400000,"0.00010000",1686156123002
"BATUSDT","0.19730000","0.19727209","0.19743761","0.00009062",1686182400000,"0.00010000",1686156123002
"ACHUSDT","0.02283000","0.02285659","0.02292785","0.00010000",1686182400000,"0.00010000",1686156123002
"DOTBUSD","5.02875465","5.02160324","0","0.00010000",1686182400000,"0.00010000",1686156124006
"STGUSDT","0.61120000","0.61187113","0.61158553","-0.00008501",1686182400000,"0.00010000",1686156124006
"SUIUSDT","0.75010000","0.75058905","0.75333390","0.00010000",1686182400000,"0.00010000",1686156124006
"ICPUSDT","4.20951710","4.20920982","4.21306815","0.00006891",1686182400000,"0.00010000",1686156124006
"STMXUSDT","0.00395853","0.00395236","0.00397647","0.00010000",1686182400000,"0.00010000",1686156124006
"KLAYUSDT","0.17040000","0.17071258","0.17169255","-0.00003028",1686182400000,"0.00010000",1686156124006
"TRUUSDT","0.04136000","0.04137106","0.04184506","0.00010000",1686182400000,"0.00010000",1686156124006
"BNBBUSD","259.55000000","259.50348202","258.29957898","0",1686182400000,"0",1686156124006
"ROSEUSDT","0.05090979","0.05090727","0.05129787","0.00008196",1686182400000,"0.00010000",1686156124006
"ADAUSDT","0.32237152","0.32255382","0.32492058","0.00004321",1686182400000,"0.00010000",1686156124006
"NEARUSDT","1.43200000","1.43198545","1.42735025","0.00003840",1686182400000,"0.00010000",1686156124006
"SUSHIUSDT","0.72621314","0.72624785","0.72632684","-0.00001602",1686182400000,"0.00010000",1686156124006
"LTCUSDT","87.92278945","87.96601510","88.05302775","0.00009592",1686182400000,"0.00010000",1686156124006
"HOTUSDT","0.00143691","0.00143678","0.00143899","0.00010000",1686182400000,"0.00010000",1686156124006
"SUIUSDT","0.75010000","0.75058905","0.75333390","0.00010000",1686182400000,"0.00010000",1686156124006
"ARBUSDT","1.13090000","1.13132598","1.13405196","0.00010000",1686182400000,"0.00010000",1686156124006
"TRXBUSD","0.07680050","0.07679350","0.07658910","0.00010000",1686182400000,"0.00010000",1686156124006
"CHRUSDT","0.14023712","0.14029691","0.14174564","0.00003834",1686182400000,"0.00010000",1686156124006
"ETCUSDT","16.88367114","16.89745928","16.93824956","0.00010000",1686182400000,"0.00010000",1686156124006
"ETHBTC","0.06980411","0.06975066","0.06977479","0",1686182400000,"0",1686156124006
"APEBUSD","2.88071284","2.88447691","0","0.00010000",1686182400000,"0.00010000",1686156124006
"LQTYUSDT","1.02060000","1.02112376","1.02184257","0.00005954",1686182400000,"0.00010000",1686156124006
"LINAUSDT","0.01255000","0.01255205","0.01253848","0.00010000",1686182400000,"0.00010000",1686156124006
"ROSEUSDT","0.05090979","0.05090727","0.05129787","0.00008196",1686182400000,"0.00010000",1686156124006
"XRPBUSD","0.50933758","0.50952389","0.51545298","0.00010000",1686182400000,"0.00010000",1686156124006
"JOEUSDT","0.40820000","0.40856807","0.41089205","0.00009758",1686182400000,"0.00010000",1686156124006
"BCHUSDT","110.54645995","110.61652230","110.88350138","-0.00003256",1686182400000,"0.00010000",1686156124006
"ADAUSDT","0.32237152","0.32255382","0.32492058","0.00004321",1686182400000,"0.00010000",1686156124006
"BNBBUSD","259.55000000","259.50348202","258.29957898","0",1686182400000,"0",1686156124006
"GTCUSDT","1.12939369","1.13170139","1.13214395","-0.00014546",1686182400000,"0.00010000",1686156124006
"SKLUSDT","0.02998402","0.02998156","0.03016792","0.00010000",1686182400000,"0.00010000",1686156124006
"BNXUSDT","0.41080000","0.41081014","0.41006620","-0.00007558",1686182400000,"0.00010000",1686156124006
"ZENUSDT","7.16820639","7.16755245","7.17522788","0.00010000",1686182400000,"0.00010000",1686156124006
"AGIXUSDT","0.25230000","0.25232669","0.25295507","0.00010000",1686182400000,"0.00010000",1686156124006
"API3USDT","1.12700000","1.12831981","1.13221192","0.00010000",1686182400000,"0.00010000",1686156124006
"EGLDUSDT","35.14286172","35.13965571","35.17039169","0.00010000",1686182400000,"0.00010000",1686156124006
"C98USDT","0.16759711","0.16758182","0.16795812","0.00010000",1686182400000,"0.00010000",1686156124006
"JASMYUSDT","0.00419900","0.00420107","0.00419633","0.00010000",1686182400000,"0.00010000",1686156124006
"AAVEUSDT","59.26000000","59.31367299","59.44759702","0.00010000",1686182400000,"0.00010000",1686156124006
"ENSUSDT","9.13303212","9.13219893","9.15500363","0.00010000",1686182400000,"0.00010000",1686156124006
"GMTBUSD","0.23022455","0.23047105","0","0.00010000",1686182400000,"0.00010000",1686156124006
"1000SHIBUSDT","0.00786466","0.00786394","0.00786409","0.00010000",1686182400000,"0.00010000",1686156124006
"1000LUNCUSDT","0.09376211","0.09381242","0.09301205","0.00003876",1686182400000,"0.00010000",1686156124006
"ICXUSDT","0.21725781","0.21723799","0.21728145","0.00010000",1686182400000,"0.00010000",1686156124006
"TUSDT","0.02232000","0.02233294","0.02236807","0.00010000",1686182400000,"0.00010000",1686156124006
"KSMUSDT","25.91000000","25.92947196","26.11210152","0.00007501",1686182400000,"0.00010000",1686156124006
"IOSTUSDT","0.00856086","0.00856007","0.00855902","0.00010000",1686182400000,"0.00010000",1686156124006
"MTLUSDT","1.30879215","1.30965580","1.35702914","-0.00920729",1686168000000,"0.00005000",1686156124006
"LUNA2USDT","0.74290000","0.74294096","0.74274929","0.00010000",1686182400000,"0.00010000",1686156124006
"IDEXUSDT","0.06575974","0.06578613","0.06567291","0.00010000",1686182400000,"0.00010000",1686156124006
"ADABUSD","0.32254610","0.32266400","0.32501063","0.00010000",1686182400000,"0.00010000",1686156124006
"UMAUSDT","1.84600000","1.84833951","1.80880171","-0.00028292",1686182400000,"0.00010000",1686156125010
"VETUSDT","0.01811000","0.01811628","0.01804692","-0.00006346",1686182400000,"0.00010000",1686156125010
"FTMUSDT","0.29140000","0.29142529","0.29076185","0.00010000",1686182400000,"0.00010000",1686156125010
"FILUSDT","4.16400000","4.16440662","4.17142332","0.00010000",1686182400000,"0.00010000",1686156125010
"FLOWUSDT","0.63006968","0.63060653","0.63280502","0.00008762",1686182400000,"0.00010000",1686156125010
"WAVESUSDT","1.56882430","1.56895474","1.56616327","0.00010000",1686182400000,"0.00010000",1686156125010
"ANTUSDT","3.30000000","3.30039761","3.31131146","-0.00004351",1686182400000,"0.00010000",1686156125010
"FXSUSDT","6.07702236","6.08963614","6.08309873","-0.00022081",1686182400000,"0.00010000",1686156125010
"AUDIOUSDT","0.20477889","0.20477048","0.20572177","0.00005268",1686182400000,"0.00010000",1686156125010
