"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"BATUSDT","0.19580000","0.19585733","0.19682964","0.00010000",1686182400000,"0.00010000",1686177724007
"ACHUSDT","0.02318153","0.02318115","0.02318096","0.00010000",1686182400000,"0.00010000",1686177724007
"DOTBUSD","5.00456379","5.00294004","0","0.00010000",1686182400000,"0.00010000",1686177724007
"STGUSDT","0.60691698","0.60741280","0.60738062","0.00004103",1686182400000,"0.00010000",1686177724007
"SUIUSDT","0.74770000","0.74804013","0.75232409","0.00010000",1686182400000,"0.00010000",1686177724007
"ICPUSDT","4.16318072","4.16633489","4.15990826","0.00010000",1686182400000,"0.00010000",1686177724007
"STMXUSDT","0.00385193","0.00385378","0.00386467","0.00010000",1686182400000,"0.00010000",1686177724007
"KLAYUSDT","0.16550000","0.16559414","0.16632637","-0.00005958",1686182400000,"0.00010000",1686177724007
"BNBBUSD","257.95873237","257.98712336","258.92028200","0",1686182400000,"0",1686177724007
"TRUUSDT","0.04063000","0.04061472","0.04059907","0.00010000",1686182400000,"0.00010000",1686177724007
"ADAUSDT","0.32108185","0.32124255","0.32153860","0.00010000",1686182400000,"0.00010000",1686177724007
"ROSEUSDT","0.04949170","0.04950056","0.04963557","0.00010000",1686182400000,"0.00010000",1686177724007
"NEARUSDT","1.40400000","1.40497300","1.40980809","0.00010000",1686182400000,"0.00010000",1686177724007
"SUSHIUSDT","0.71928960","0.71997567","0.72105088","0.00010000",1686182400000,"0.00010000",1686177724007
"LTCUSDT","88.14000000","88.17333747","88.56479895","0.00003380",1686182400000,"0.00010000",1686177724007
"HOTUSDT","0.00142023","0.00142123","0.00142408","0.00010000",1686182400000,"0.00010000",1686177724007
"SUIUSDT","0.74770000","0.74804013","0.75232409","0.00010000",1686182400000,"0.00010000",1686177724007
"ARBUSDT","1.11870000","1.11932955","1.12290493","0.00005460",1686182400000,"0.00010000",1686177724007
"CHRUSDT","0.13876857","0.13888037","0.13917439","0.00010000",1686182400000,"0.00010000",1686177724007
"TRXBUSD","0.07667529","0.07670381","0.07661187","0.00010000",1686182400000,"0.00010000",1686177724007
"ETCUSDT","16.81500000","16.82428625","16.83797665","0.00005456",1686182400000,"0.00010000",1686177724007
"APEBUSD","2.87490006","2.86792405","0","0.00010000",1686182400000,"0.00010000",1686177724007
"LINAUSDT","0.01270089","0.01270720","0.01272786","0.00010000",1686182400000,"0.00010000",1686177724007
"ETHBTC","0.06967000","0.06961971","0.06960809","0",1686182400000,"0",1686177724007
"LQTYUSDT","0.99975123","1.00016172","1.01081822","0.00010000",1686182400000,"0.00010000",1686177724007
"JOEUSDT","0.40870174","0.40931097","0.41025902","0.00003082",1686182400000,"0.00010000",1686177724007
"XRPBUSD","0.51590000","0.51601643","0.51734220","0.00010000",1686182400000,"0.00010000",1686177724007
"BCHUSDT","110.29041516","110.35467991","110.48251022","-0.00000432",1686182400000,"0.00010000",1686177724007
"ROSEUSDT","0.04949170","0.04950056","0.04963557","0.00010000",1686182400000,"0.00010000",1686177724007
"BNBBUSD","257.95873237","257.98712336","258.92028200","0",1686182400000,"0",1686177724007
"ADAUSDT","0.32108185","0.32124255","0.32153860","0.00010000",1686182400000,"0.00010000",1686177724007
"SKLUSDT","0.02977870","0.02984061","0.02988235","0.00010000",1686182400000,"0.00010000",1686177724007
"GTCUSDT","1.11500000","1.11553595","1.11749375","0.00010000",1686182400000,"0.00010000",1686177724007
"BNXUSDT","0.40128972","0.40129748","0.40635359","0.00010000",1686182400000,"0.00010000",1686177724007
"ZENUSDT","7.14900000","7.15365568","7.17178938","0.00010000",1686182400000,"0.00010000",1686177724007
"AGIXUSDT","0.25050000","0.25054438","0.25118968","0.00010000",1686182400000,"0.00010000",1686177724007
"API3USDT","1.11143354","1.11316481","1.11716590","0.00010000",1686182400000,"0.00010000",1686177724007
"EGLDUSDT","35.10156227","35.11695005","35.18746162","0.00010000",1686182400000,"0.00010000",1686177724007
"C98USDT","0.16420000","0.16425443","0.16477018","0.00010000",1686182400000,"0.00010000",1686177724007
"JASMYUSDT","0.00408311","0.00408512","0.00408134","0.00010000",1686182400000,"0.00010000",1686177724007
"AAVEUSDT","58.80000000","58.81549187","58.87409412","0.00010000",1686182400000,"0.00010000",1686177724007
"ENSUSDT","8.99476409","9.00263659","9.03434148","0.00010000",1686182400000,"0.00010000",1686177724007
"GMTBUSD","0.22991617","0.22987725","0","0.00010000",1686182400000,"0.00010000",1686177724007
"1000SHIBUSDT","0.00785353","0.00785610","0.00783020","0.00010000",1686182400000,"0.00010000",1686177724007
"1000LUNCUSDT","0.09229832","0.09232935","0.09274730","0.00009700",1686182400000,"0.00010000",1686177724007
"ICXUSDT","0.21590000","0.21598624","0.21676613","0.00010000",1686182400000,"0.00010000",1686177724007
"TUSDT","0.02215044","0.02216214","0.02220531","0.00010000",1686182400000,"0.00010000",1686177724007
"KSMUSDT","26.04000000","26.06692847","26.13126962","0.00010000",1686182400000,"0.00010000",1686177724007
"IOSTUSDT","0.00847413","0.00848157","0.00850102","0.00010000",1686182400000,"0.00010000",1686177724007
"LUNA2USDT","0.73583247","0.73607165","0.74091903","0.00010000",1686182400000,"0.00010000",1686177724007
"MTLUSDT","1.30606855","1.31247015","1.29596811","-0.00358008",1686182400000,"0.00005000",1686177724007
"IDEXUSDT","0.06679833","0.06678532","0.06655428","0.00010000",1686182400000,"0.00010000",1686177724007
"ADABUSD","0.32120498","0.32136552","0.32167804","0.00010000",1686182400000,"0.00010000",1686177724007
"VETUSDT","0.01769000","0.01770246","0.01774716","0.00010000",1686182400000,"0.00010000",1686177724007
"FTMUSDT","0.28980000","0.28991011","0.29052124","0.00010000",1686182400000,"0.00010000",1686177724007
"UMAUSDT","1.77512311","1.77580069","1.79063371","-0.00008299",1686182400000,"0.00010000",1686177724007
"FILUSDT","4.09476428","4.09768882","4.09664141","0.00010000",1686182400000,"0.00010000",1686177725015
"FLOWUSDT","0.62546368","0.62589187","0.62839214","0.00010000",1686182400000,"0.00010000",1686177725015
"WAVESUSDT","1.54595917","1.54676872","1.55169561","0.00010000",1686182400000,"0.00010000",1686177725015
"ANTUSDT","3.32122074","3.32607110","3.32172455","0.00005771",1686182400000,"0.00010000",1686177725015
"FXSUSDT","6.08879342","6.09395087","6.12511391","-0.00001879",1686182400000,"0.00010000",1686177725015
"BTCBUSD","26258.80000000","26265.88140131","26304.29037817","0.00010000",1686182400000,"0.00010000",1686177725015
