"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"PEOPLEUSDT","0.01566000","0.01566492","0.01592394","0.00010000",1686153600000,"0.00010000",1686148920002
"VETUSDT","0.01809000","0.01809903","0.01824409","-0.00014876",1686153600000,"0.00010000",1686148920002
"MINAUSDT","0.49365576","0.49369191","0.49826418","0.00010000",1686153600000,"0.00010000",1686148920002
"BAKEUSDT","0.11340000","0.11353023","0.11578393","0.00006281",1686153600000,"0.00010000",1686148920002
"STORJUSDT","0.27006814","0.27006375","0.27375771","0.00004989",1686153600000,"0.00010000",1686148920002
"HIGHUSDT","1.53770439","1.53649761","1.56652393","0.00006318",1686153600000,"0.00010000",1686148920002
"RSRUSDT","0.00234683","0.00234680","0.00238625","0.00010000",1686153600000,"0.00010000",1686148920002
"YFIUSDT","6009.00631562","6008.90867086","6078.34182481","0.00010000",1686153600000,"0.00010000",1686148920002
"IDEXUSDT","0.06584144","0.06584037","0.06695439","0.00010000",1686153600000,"0.00010000",1686148920002
"MAGICUSDT","0.86600000","0.86622308","0.88033390","-0.00003327",1686153600000,"0.00010000",1686148920002
"XRPBUSD","0.52260000","0.52282255","0.52735062","0.00010000",1686153600000,"0.00010000",1686148920002
"LQTYUSDT","1.02260000","1.02259871","1.03618619","0.00007482",1686153600000,"0.00010000",1686148921001
"DOTUSDT","5.03900000","5.03941897","5.08319592","0.00010000",1686153600000,"0.00010000",1686148921001
"ASTRUSDT","0.04302000","0.04302404","0.04349427","-0.00014229",1686153600000,"0.00010000",1686148921001
"FILBUSD","4.24336463","4.18606386","0","0.00010000",1686153600000,"0.00010000",1686148921001
"XEMUSDT","0.02890000","0.02892374","0.02916102","-0.00016940",1686153600000,"0.00010000",1686148921001
"UMAUSDT","1.80600000","1.80705103","1.79997007","-0.00008053",1686153600000,"0.00010000",1686148921001
"LINKUSDT","5.97300000","5.97382383","6.02253154","0.00010000",1686153600000,"0.00010000",1686148921001
"IOTAUSDT","0.17940000","0.17943417","0.18158044","0.00010000",1686153600000,"0.00010000",1686148921001
"WOOUSDT","0.21681000","0.21686635","0.21938977","-0.00002555",1686153600000,"0.00010000",1686148921001
"ALICEUSDT","1.10267241","1.10267961","1.11881938","0.00006617",1686153600000,"0.00010000",1686148921001
"LINKBUSD","6.02543179","5.97834632","0","0.00010000",1686153600000,"0.00010000",1686148921001
"LDOBUSD","2.36830000","2.36874409","2.38984834","-0.00000044",1686153600000,"0.00010000",1686148921001
"ETCUSDT","16.95145032","16.96514756","17.08954124","0.00010000",1686153600000,"0.00010000",1686148921001
"DUSKUSDT","0.13880086","0.13879861","0.14031991","0.00010000",1686153600000,"0.00010000",1686148921001
"SKLUSDT","0.03023456","0.03023407","0.03059805","0.00004769",1686153600000,"0.00010000",1686148921001
"DODOBUSD","0.10987005","0.10986827","0.11099479","0.00010000",1686153600000,"0.00010000",1686148921001
"ENJUSDT","0.30436723","0.30436229","0.30814748","0.00010000",1686153600000,"0.00010000",1686148921001
"TRXBUSD","0.07665800","0.07669626","0.07724603","0.00010000",1686153600000,"0.00010000",1686148921001
"HOOKUSDT","1.23914163","1.23991192","1.26302040","0.00010000",1686153600000,"0.00010000",1686148921001
"NKNUSDT","0.10983132","0.10983205","0.11276901","-0.00006339",1686153600000,"0.00010000",1686148921001
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686153600000,"0.00010000",1686148921001
"HOTUSDT","0.00144222","0.00144220","0.00145712","0.00009035",1686153600000,"0.00010000",1686148921001
"LEVERUSDT","0.00133127","0.00133125","0.00134530","-0.00011649",1686153600000,"0.00010000",1686148921001
"ZECUSDT","28.90000000","28.90118548","29.16184471","0.00010000",1686153600000,"0.00010000",1686148921001
"KAVAUSDT","1.02326501","1.02337936","1.03562583","-0.00010542",1686153600000,"0.00010000",1686148921001
"PHBUSDT","0.72807430","0.72806247","0.73700885","0.00002549",1686153600000,"0.00010000",1686148921001
"1000SHIBUSDT","0.00786831","0.00786818","0.00794829","0.00010000",1686153600000,"0.00010000",1686148921001
"OCEANUSDT","0.33811411","0.33810861","0.34274685","0.00010000",1686153600000,"0.00010000",1686148921001
"TOMOUSDT","1.33353390","1.33351743","1.34928946","-0.00006539",1686153600000,"0.00010000",1686148921001
"ICXUSDT","0.21788192","0.21787838","0.22127139","0.00010000",1686153600000,"0.00010000",1686148921001
"ETHBTC","0.06971000","0.06966254","0.06961447","0",1686153600000,"0",1686148921001
"FETUSDT","0.23002639","0.23002265","0.23416662","0.00010000",1686153600000,"0.00010000",1686148921001
"MATICUSDT","0.77194157","0.77192902","0.77862632","0.00009381",1686153600000,"0.00010000",1686148921001
"BALUSDT","4.97382175","4.97374095","5.02886500","-0.00026296",1686153600000,"0.00010000",1686148921001
"IOSTUSDT","0.00858114","0.00858100","0.00866355","0.00010000",1686153600000,"0.00010000",1686148921001
"THETAUSDT","0.75680000","0.75687531","0.76515556","0.00010000",1686153600000,"0.00010000",1686148921001
"XRPUSDT","0.52250000","0.52263714","0.52709641","0.00010000",1686153600000,"0.00010000",1686148921001
"SANDBUSD","0.50067513","0.49547936","0","0.00010000",1686153600000,"0.00010000",1686148921001
"RADUSDT","1.97500000","1.97889513","2.00878782","-0.00021545",1686153600000,"0.00010000",1686148921001
"CELOUSDT","0.46851233","0.46850472","0.47385214","0.00010000",1686153600000,"0.00010000",1686148921001
"LTCBUSD","88.83000000","88.83812825","89.46805917","0.00010000",1686153600000,"0.00010000",1686148921001
"AVAXBUSD","14.30213739","14.16592547","0","0.00010000",1686153600000,"0.00010000",1686148921001
"API3USDT","1.13718480","1.13716633","1.15493224","0.00010000",1686153600000,"0.00010000",1686148921001
"1000PEPEUSDT","0.00107957","0.00107955","0.00111482","0.00010000",1686153600000,"0.00010000",1686148921001
"DOGEUSDT","0.06707000","0.06709262","0.06759843","-0.00001592",1686153600000,"0.00010000",1686148921001
"AVAXUSDT","14.14600000","14.15103795","14.29352617","0.00010000",1686153600000,"0.00010000",1686148921001
"HFTUSDT","0.40530000","0.40550887","0.41029475","0.00010000",1686153600000,"0.00010000",1686148921001
"ZRXUSDT","0.20104698","0.20104372","0.20358645","0.00010000",1686153600000,"0.00010000",1686148921001
"CFXUSDT","0.23080000","0.23081382","0.23394457","0.00010000",1686153600000,"0.00010000",1686148922011
"BLURUSDT","0.42620000","0.42678295","0.43909794","-0.00014951",1686153600000,"0.00010000",1686148922011
"ARBUSDT","1.13910000","1.13918593","1.14938707","0.00007124",1686153600000,"0.00010000",1686148922011
"UNFIUSDT","4.05658350","4.05651761","4.10835480","0.00009738",1686153600000,"0.00010000",1686148922011
"WAVESUSDT","1.56603744","1.56603178","1.58838533","0.00007858",1686153600000,"0.00010000",1686148922011
"LRCUSDT","0.24840000","0.24855256","0.25107158","0.00003186",1686153600000,"0.00010000",1686148922011
"TRBUSDT","10.24767069","10.24776443","10.36119349","-0.00015227",1686153600000,"0.00010000",1686148922011
"ADABUSD","0.32780000","0.32802326","0.33258924","0.00010000",1686153600000,"0.00010000",1686148922011
"FTMBUSD","0.29076824","0.29076352","0.29504489","0.00010000",1686153600000,"0.00010000",1686148922011
"GALABUSD","0.02607186","0.02607143","0.02633134","0.00010000",1686153600000,"0.00010000",1686148922011
"SSVUSDT","20.44201024","20.44167821","20.78451688","0.00010000",1686153600000,"0.00010000",1686148922011
"IOTXUSDT","0.02153419","0.02153384","0.02177336","0.00010000",1686153600000,"0.00010000",1686148922011
"ARPAUSDT","0.05061000","0.05061139","0.05109962","0.00006983",1686153600000,"0.00010000",1686148922011
"MASKUSDT","4.05225164","4.05218582","4.08657793","0.00009267",1686153600000,"0.00010000",1686148922011
"ANTUSDT","3.32128428","3.32123034","3.36240107","-0.00018058",1686153600000,"0.00010000",1686148922011
"BTCBUSD","26508.50000000","26512.80935238","26698.83917559","0.00010000",1686153600000,"0.00010000",1686148922011
"SOLBUSD","19.39300000","19.39956254","19.57684599","0.00010000",1686153600000,"0.00010000",1686148922011
"HBARUSDT","0.04866536","0.04866457","0.04913248","0.00001213",1686153600000,"0.00010000",1686148922011
"SNXUSDT","2.16400000","2.16506230","2.19080872","0.00008269",1686153600000,"0.00010000",1686148922011
"USDCUSDT","0.99924361","0.99987795","0.99973153","-0.00012289",1686153600000,"0.00010000",1686148922011
"ENSUSDT","9.13700000","9.13729711","9.22767793","0.00010000",1686153600000,"0.00010000",1686148922011
"1INCHUSDT","0.32030000","0.32042693","0.32414633","0.00010000",1686153600000,"0.00010000",1686148922011
"STXUSDT","0.61746917","0.61746279","0.62096787","0.00009505",1686153600000,"0.00010000",1686148922011
"SUSHIUSDT","0.72670000","0.72681751","0.73583713","-0.00006259",1686153600000,"0.00010000",1686148922011
"ATOMUSDT","9.70800000","9.71071127","9.81300522","0.00001499",1686153600000,"0.00010000",1686148922011
"GRTUSDT","0.11259081","0.11264890","0.11467378","0.00005314",1686153600000,"0.00010000",1686148922011
"1000FLOKIUSDT","0.02699471","0.02699428","0.02734810","0.00010000",1686153600000,"0.00010000",1686148922011
"AMBUSDT","0.00965750","0.00965734","0.00970365","0.00010000",1686153600000,"0.00010000",1686148922011
"ALGOUSDT","0.12890000","0.12897987","0.13083880","0.00003154",1686153600000,"0.00010000",1686148922011
"IMXUSDT","0.70774459","0.70773309","0.71626607","0.00006555",1686153600000,"0.00010000",1686148922011
"BANDUSDT","1.23470660","1.23470007","1.25053387","0.00010000",1686153600000,"0.00010000",1686148922011
"RNDRUSDT","2.20005463","2.20009852","2.27211911","-0.00003320",1686153600000,"0.00010000",1686148922011
"FLOWUSDT","0.63608805","0.63625052","0.64483776","0.00004417",1686153600000,"0.00010000",1686148922011
"BCHUSDT","110.85000000","110.94372457","112.19081153","-0.00005418",1686153600000,"0.00010000",1686148922011
"FOOTBALLUSDT","444.23207802","443.87032226","450.98592462","0.00010000",1686153600000,"0.00010000",1686148922011
"NEOUSDT","9.06381364","9.06366642","9.17408622","0.00010000",1686153600000,"0.00010000",1686148922011
"REEFUSDT","0.00189300","0.00189309","0.00191906","0.00006690",1686153600000,"0.00010000",1686148922011
"ARUSDT","6.05592911","6.05584028","6.12705496","-0.00004768",1686153600000,"0.00010000",1686148922011
"ETHUSDT_230630","1849.93767460","1845.87690476","1857.54577083","0",0,"0",1686148922011
"DARUSDT","0.11520000","0.11522095","0.11672580","0.00010000",1686153600000,"0.00010000",1686148922011
"BELUSDT","0.65025963","0.65027006","0.66069988","-0.00015549",1686153600000,"0.00010000",1686148922011
"DASHUSDT","38.45000000","38.45095662","38.83873961","0.00010000",1686153600000,"0.00010000",1686148922011
"MKRUSDT","619.79652209","619.78645486","624.93068961","0.00010000",1686153600000,"0.00010000",1686148922011
"DENTUSDT","0.00077770","0.00077770","0.00078810","-0.00017433",1686153600000,"0.00010000",1686148922011
"BLUEBIRDUSDT","7.01899042","7.01887641","7.15387435","0.00010000",1686153600000,"0.00010000",1686148922011
"ATAUSDT","0.10723950","0.10723776","0.10847319","0.00010000",1686153600000,"0.00010000",1686148922011
"C98USDT","0.16818408","0.16818299","0.17034393","0.00010000",1686153600000,"0.00010000",1686148922011
"GMTUSDT","0.23080000","0.23084258","0.23395881","0.00005315",1686153600000,"0.00010000",1686148922011
"LTCUSDT","88.77000000","88.78967579","89.42550513","0.00010000",1686153600000,"0.00010000",1686148922011
"RDNTUSDT","0.28160000","0.28171273","0.28558139","-0.00002660",1686153600000,"0.00010000",1686148922011
"INJUSDT","6.93468397","6.93494582","7.02226688","-0.00008296",1686153600000,"0.00010000",1686148922011
"OPUSDT","1.39122391","1.39120132","1.40420799","0.00010000",1686153600000,"0.00010000",1686148923012
"ZENUSDT","7.17557036","7.17545383","7.25542619","0.00010000",1686153600000,"0.00010000",1686148923012
"GMXUSDT","51.90000000","51.90634371","52.40743311","0.00010000",1686153600000,"0.00010000",1686148923012
"JOEUSDT","0.41428082","0.41427409","0.42180902","0.00006550",1686153600000,"0.00010000",1686148923012
"QNTUSDT","114.46566182","114.46380297","115.37390448","0.00010000",1686153600000,"0.00010000",1686148923012
"COMBOUSDT","1.19058429","1.18972719","1.21204012","0.00010000",1686153600000,"0.00010000",1686148923012
"BNXUSDT","0.41250090","0.41249420","0.41745237","-0.00017840",1686153600000,"0.00010000",1686148923012
"1000SHIBBUSD","0.00795192","0.00787676","0","0.00010000",1686153600000,"0.00010000",1686148923012
"XVSUSDT","4.05974726","4.05968133","4.10365216","0.00003891",1686153600000,"0.00010000",1686148923012
"KSMUSDT","26.19738285","26.19707018","26.57596456","0.00000471",1686153600000,"0.00010000",1686148923012
"DEFIUSDT","471.39935807","471.39170286","477.19087629","0.00010000",1686153600000,"0.00010000",1686148923012
"AGIXBUSD","0.25366448","0.25366036","0.25725536","0.00010000",1686153600000,"0.00010000",1686148923012
"SXPUSDT","0.38954716","0.38954084","0.39421155","0.00010000",1686153600000,"0.00010000",1686148923012
"CRVUSDT","0.76300000","0.76387056","0.77058549","-0.00000017",1686153600000,"0.00010000",1686148923012
"PHBBUSD","0.73731756","0.72820212","0","0.00010000",1686153600000,"0.00010000",1686148923012
"XLMUSDT","0.08764000","0.08769808","0.08798247","0.00010000",1686153600000,"0.00010000",1686148923012
"FILUSDT","4.18200000","4.18478627","4.24077307","0.00010000",1686153600000,"0.00010000",1686148923012
"CVXUSDT","3.87464899","3.87458607","3.91267927","0.00010000",1686153600000,"0.00010000",1686148923012
"UNIBUSD","4.63639130","4.61039837","0","0.00010000",1686153600000,"0.00010000",1686148923012
"RLCUSDT","1.34287268","1.34285087","1.36256896","0.00010000",1686153600000,"0.00010000",1686148923012
"ALPHAUSDT","0.13259963","0.13254470","0.13694985","-0.00124650",1686153600000,"0.00010000",1686148923012
"AAVEUSDT","59.84024165","59.83926989","60.44691019","0.00010000",1686153600000,"0.00010000",1686148923012
"RUNEUSDT","1.09000000","1.09059976","1.09841216","0.00003542",1686153600000,"0.00010000",1686148923012
"ANKRUSDT","0.02323000","0.02324661","0.02351469","0.00010000",1686153600000,"0.00010000",1686148923012
"KEYUSDT","0.00660800","0.00661618","0.00667124","-0.00007495",1686153600000,"0.00010000",1686148923012
"MANAUSDT","0.42900000","0.42910496","0.43347807","0.00000602",1686153600000,"0.00010000",1686148923012
"XTZUSDT","0.85626404","0.85689789","0.86487416","0.00004457",1686153600000,"0.00010000",1686148923012
"QTUMUSDT","2.38634171","2.38633819","2.41397851","0.00010000",1686153600000,"0.00010000",1686148923012
"MATICBUSD","0.77220000","0.77268723","0.77910002","0.00010000",1686153600000,"0.00010000",1686148923012
"XMRUSDT","144","144.04465689","145.24269334","0.00009765",1686153600000,"0.00010000",1686148923012
"GMTBUSD","0.23407516","0.23103714","0","0.00010000",1686153600000,"0.00010000",1686148923012
"COMPUSDT","32.28842569","32.28790135","32.71858456","0.00010000",1686153600000,"0.00010000",1686148923012
"ETCBUSD","17.09944913","16.96544350","0","0.00010000",1686153600000,"0.00010000",1686148923012
"ONEUSDT","0.01272994","0.01272973","0.01287880","0.00010000",1686153600000,"0.00010000",1686148923012
"KNCUSDT","0.55908599","0.55908270","0.56503079","0.00010000",1686153600000,"0.00010000",1686148923012
"EDUUSDT","0.92060000","0.92095598","0.93491392","0.00001177",1686153600000,"0.00010000",1686148923012
"CHZUSDT","0.08941292","0.08941147","0.09005735","0.00010000",1686153600000,"0.00010000",1686148923012
"CELRUSDT","0.01698757","0.01698730","0.01733028","0.00009467",1686153600000,"0.00010000",1686148923012
"ONTUSDT","0.19570000","0.19575395","0.19815573","0.00010000",1686153600000,"0.00010000",1686148923012
"TLMUSDT","0.01300000","0.01300444","0.01323401","0.00001868",1686153600000,"0.00010000",1686148923012
"1000LUNCBUSD","0.09317206","0.09315198","0.09466822","0.00010000",1686153600000,"0.00010000",1686148923012
"GALUSDT","1.17239533","1.17237629","1.18688400","0.00010000",1686153600000,"0.00010000",1686148923012
"LITUSDT","0.76314216","0.76314068","0.77031521","-0.00004367",1686153600000,"0.00010000",1686148923012
"UNIUSDT","4.60900000","4.61162129","4.63411017","0.00010000",1686153600000,"0.00010000",1686148923012
"JASMYUSDT","0.00425600","0.00425820","0.00431308","0.00010000",1686153600000,"0.00010000",1686148923012
"ETHBUSD","1845.67414884","1846.79979423","1858.59560080","0.00008040",1686153600000,"0.00010000",1686148923012
"CKBUSDT","0.00320032","0.00320027","0.00324393","0.00010000",1686153600000,"0.00010000",1686148923012
"ETHUSDT","1845.07000000","1845.99476190","1857.54256311","0.00006318",1686153600000,"0.00010000",1686148923012
"1000LUNCUSDT","0.09310692","0.09310541","0.09462420","0.00002912",1686153600000,"0.00010000",1686148923012
"BLZUSDT","0.05757041","0.05756981","0.05841756","0.00000636",1686153600000,"0.00010000",1686148923012
"CTSIUSDT","0.15417605","0.15417355","0.15561330","-0.00004912",1686153600000,"0.00010000",1686148923012
"OGNUSDT","0.08331456","0.08331320","0.08470488","0.00003155",1686153600000,"0.00010000",1686148924000
"MTLUSDT","1.43190013","1.43623663","1.44409592","-0.02000000",1686153600000,"0.00010000",1686148924000
"APTBUSD","7.77000000","7.77408111","7.87577173","0.00010000",1686153600000,"0.00010000",1686148924000
"LPTUSDT","5.26306549","5.26298004","5.39309735","0.00010000",1686153600000,"0.00010000",1686148924000
"FXSUSDT","6.05800000","6.05822844","6.09078476","-0.00005831",1686153600000,"0.00010000",1686148924000
"RVNUSDT","0.01864032","0.01864001","0.01884439","0.00006832",1686153600000,"0.00010000",1686148924000
"PERPUSDT","0.51612356","0.51611882","0.52282225","0.00010000",1686153600000,"0.00010000",1686148924000
"COTIUSDT","0.05613527","0.05613443","0.05661411","0.00010000",1686153600000,"0.00010000",1686148924000
"IDUSDT","0.34523439","0.34523384","0.34991136","0.00010000",1686153600000,"0.00010000",1686148924000
"APTUSDT","7.76900000","7.77184893","7.87120535","0.00007192",1686153600000,"0.00010000",1686148924000
"BNBUSDT","258.59014719","258.59014719","265.43889531","0",1686153600000,"0",1686148924000
"NEARBUSD","1.44300829","1.43150723","0","0.00010000",1686153600000,"0.00010000",1686148924000
"BTCUSDT_230630","26576.51501111","26500.17755556","26683.30772272","0",0,"0",1686148924000
"FTMUSDT","0.29069845","0.29069373","0.29490942","0.00010000",1686153600000,"0.00010000",1686148924000
"AUDIOUSDT","0.20540000","0.20555003","0.20748084","0.00010000",1686153600000,"0.00010000",1686148924000
"GTCUSDT","1.14000000","1.14014008","1.15208722","-0.00011852",1686153600000,"0.00010000",1686148924000
"TRXUSDT","0.07664000","0.07665615","0.07721124","0.00005349",1686153600000,"0.00010000",1686148924000
"BATUSDT","0.19760000","0.19768630","0.20042853","0.00000222",1686153600000,"0.00010000",1686148924000
"ACHUSDT","0.02305000","0.02305025","0.02335453","0.00009578",1686153600000,"0.00010000",1686148924000
"DOTBUSD","5.08607415","5.04324742","0","0.00010000",1686153600000,"0.00010000",1686148924000
"ICPUSDT","4.21346824","4.21339983","4.26373728","0.00010000",1686153600000,"0.00010000",1686148924000
"SUIUSDT","0.75556886","0.75555767","0.76862899","0.00010000",1686153600000,"0.00010000",1686148924000
"STGUSDT","0.60782176","0.60781189","0.61361720","-0.00023554",1686153600000,"0.00010000",1686148924000
"STMXUSDT","0.00406000","0.00406092","0.00410108","0.00000893",1686153600000,"0.00010000",1686148924000
"KLAYUSDT","0.17357186","0.17356904","0.17621330","0.00010000",1686153600000,"0.00010000",1686148924000
"TRUUSDT","0.04217425","0.04217357","0.04309752","0.00010000",1686153600000,"0.00010000",1686148924000
"BNBBUSD","258.71974629","258.71974629","265.55810248","0",1686153600000,"0",1686148924000
"ADAUSDT","0.32782040","0.32781508","0.33240833","0.00001432",1686153600000,"0.00010000",1686148924000
"ROSEUSDT","0.05115927","0.05115892","0.05193511","0.00006445",1686153600000,"0.00010000",1686148924000
"NEARUSDT","1.43000000","1.43080336","1.44228851","0.00006342",1686153600000,"0.00010000",1686148924000
"SUSHIUSDT","0.72679286","0.72681566","0.73583066","-0.00006259",1686153600000,"0.00010000",1686148924000
"LTCUSDT","88.82000000","88.83421042","89.42511184","0.00010000",1686153600000,"0.00010000",1686148924000
"HOTUSDT","0.00144222","0.00144220","0.00145711","0.00009035",1686153600000,"0.00010000",1686148924000
"SUIUSDT","0.75556886","0.75555767","0.76862899","0.00010000",1686153600000,"0.00010000",1686148924000
"TRXBUSD","0.07667600","0.07669605","0.07724557","0.00010000",1686153600000,"0.00010000",1686148924000
"ARBUSDT","1.13927645","1.13925795","1.14938321","0.00007124",1686153600000,"0.00010000",1686148924000
"CHRUSDT","0.14320000","0.14328083","0.14414599","0.00003885",1686153600000,"0.00010000",1686148924000
"ETCUSDT","16.95500000","16.96490109","17.08944727","0.00010000",1686153600000,"0.00010000",1686148924000
"APEBUSD","2.92898355","2.89905022","0","0.00010000",1686153600000,"0.00010000",1686148924000
"LQTYUSDT","1.02300000","1.02310820","1.03617389","0.00007482",1686153600000,"0.00010000",1686148924000
"ETHBTC","0.06971968","0.06966604","0.06961456","0",1686153600000,"0",1686148924000
"LINAUSDT","0.01275730","0.01275710","0.01281878","0.00010000",1686153600000,"0.00010000",1686148924000
"ROSEUSDT","0.05115927","0.05115892","0.05193511","0.00006445",1686153600000,"0.00010000",1686148924000
"JOEUSDT","0.41428082","0.41427409","0.42180760","0.00006550",1686153600000,"0.00010000",1686148924000
"XRPBUSD","0.52290000","0.52304192","0.52734300","0.00010000",1686153600000,"0.00010000",1686148924000
"BCHUSDT","110.85000000","110.93788053","112.18999170","-0.00005418",1686153600000,"0.00010000",1686148924000
"ADAUSDT","0.32782040","0.32781508","0.33240833","0.00001432",1686153600000,"0.00010000",1686148924000
"BNBBUSD","258.71974629","258.71974629","265.55810248","0",1686153600000,"0",1686148924000
"SKLUSDT","0.03023400","0.03023351","0.03059778","0.00004769",1686153600000,"0.00010000",1686148924000
"GTCUSDT","1.14000000","1.14014008","1.15208722","-0.00011852",1686153600000,"0.00010000",1686148924000
"BNXUSDT","0.41250153","0.41249483","0.41745030","-0.00017840",1686153600000,"0.00010000",1686148924000
"ZENUSDT","7.17557034","7.17545383","7.25541133","0.00010000",1686153600000,"0.00010000",1686148924000
"API3USDT","1.13716842","1.13714996","1.15490993","0.00010000",1686153600000,"0.00010000",1686148925000
"AGIXUSDT","0.25354106","0.25354200","0.25715047","0.00004750",1686153600000,"0.00010000",1686148925000
"EGLDUSDT","35.37000000","35.37483666","35.70518651","0.00010000",1686153600000,"0.00010000",1686148925000
"C98USDT","0.16817890","0.16817782","0.17034163","0.00010000",1686153600000,"0.00010000",1686148925000
"JASMYUSDT","0.00425700","0.00425769","0.00431305","0.00010000",1686153600000,"0.00010000",1686148925000
"AAVEUSDT","59.84000000","59.83926989","60.44658790","0.00010000",1686153600000,"0.00010000",1686148925000
"ENSUSDT","9.13700000","9.13706462","9.22757634","0.00010000",1686153600000,"0.00010000",1686148925000
"1000SHIBUSDT","0.00786833","0.00786820","0.00794819","0.00010000",1686153600000,"0.00010000",1686148925000
"GMTBUSD","0.23407348","0.23104200","0","0.00010000",1686153600000,"0.00010000",1686148925000
"ICXUSDT","0.21780000","0.21787500","0.22126726","0.00010000",1686153600000,"0.00010000",1686148925000
"1000LUNCUSDT","0.09310000","0.09310668","0.09462305","0.00002912",1686153600000,"0.00010000",1686148925000
"TUSDT","0.02249979","0.02249943","0.02280366","0.00010000",1686153600000,"0.00010000",1686148925000
"KSMUSDT","26.20241551","26.20210292","26.57572921","0.00000471",1686153600000,"0.00010000",1686148925000
"IOSTUSDT","0.00858116","0.00858102","0.00866344","0.00010000",1686153600000,"0.00010000",1686148925000
"LUNA2USDT","0.74450000","0.74475949","0.76013802","0.00010000",1686153600000,"0.00010000",1686148925000
"MTLUSDT","1.43380886","1.43815021","1.44406575","-0.02000000",1686153600000,"0.00010000",1686148925000
"IDEXUSDT","0.06596819","0.06596712","0.06695239","0.00010000",1686153600000,"0.00010000",1686148925000
"ADABUSD","0.32777309","0.32803061","0.33258526","0.00010000",1686153600000,"0.00010000",1686148925000
"FTMUSDT","0.29069845","0.29069373","0.29490882","0.00010000",1686153600000,"0.00010000",1686148925000
"VETUSDT","0.01810000","0.01810762","0.01824379","-0.00014876",1686153600000,"0.00010000",1686148925000
"UMAUSDT","1.80740068","1.80948771","1.80002511","-0.00008053",1686153600000,"0.00010000",1686148925000
"FILUSDT","4.18121633","4.18519113","4.24074285","0.00010000",1686153600000,"0.00010000",1686148925000
"FLOWUSDT","0.63624408","0.63623375","0.64482909","0.00004417",1686153600000,"0.00010000",1686148925000
"WAVESUSDT","1.56603346","1.56602780","1.58836431","0.00007858",1686153600000,"0.00010000",1686148925000
"FXSUSDT","6.05700000","6.05822844","6.09078051","-0.00005831",1686153600000,"0.00010000",1686148925000
"ANTUSDT","3.32132263","3.32126871","3.36236485","-0.00018058",1686153600000,"0.00010000",1686148925000
