"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"BTCBUSD","30070","30080.73886646","30084.76337664","0.00010000",1687536000000,"0.00010000",1687517341000
"AUDIOUSDT","0.19160000","0.19179021","0.19274660","-0.00028135",1687536000000,"0.00010000",1687517341000
"RVNUSDT","0.01837105","0.01837655","0.01838362","0.00010000",1687536000000,"0.00010000",1687517341000
"ICPUSDT","4.19691895","4.19664706","4.20194033","0.00010000",1687536000000,"0.00010000",1687517341000
"PHBBUSD","0.67614999","0.67647033","0","0.00010000",1687536000000,"0.00010000",1687517341000
"RADUSDT","1.68727869","1.68697199","1.68908926","0.00010000",1687536000000,"0.00010000",1687517341000
"SNXUSDT","1.90732909","1.90943527","1.91110576","0.00010000",1687536000000,"0.00010000",1687517341000
"EOSUSDT","0.69010132","0.69069475","0.69100908","0.00010000",1687536000000,"0.00010000",1687517341000
"NEOUSDT","8.86091463","8.86633180","8.85984960","0.00004511",1687536000000,"0.00010000",1687517341000
"TLMUSDT","0.01145058","0.01146533","0.01145052","0.00010000",1687536000000,"0.00010000",1687517341000
"RDNTUSDT","0.26970000","0.26985180","0.27022094","0.00010000",1687536000000,"0.00010000",1687517341000
"BLUEBIRDUSDT","6.69600000","6.69711823","6.69722822","0.00010000",1687536000000,"0.00010000",1687517341000
"GMXUSDT","54.62000000","54.63196262","54.67191511","0.00010000",1687536000000,"0.00010000",1687517341000
"NKNUSDT","0.09529168","0.09528551","0.09533454","0.00010000",1687536000000,"0.00010000",1687517341000
"HFTUSDT","0.38258399","0.38291433","0.38317433","0.00010000",1687536000000,"0.00010000",1687517341000
"BLURUSDT","0.36020000","0.36010240","0.35985612","0.00010000",1687536000000,"0.00010000",1687517341000
"OPUSDT","1.37120000","1.37221032","1.37435915","0.00010000",1687536000000,"0.00010000",1687517341000
"REEFUSDT","0.00165117","0.00165193","0.00165628","0.00010000",1687536000000,"0.00010000",1687517341000
"WOOUSDT","0.21191091","0.21185923","0.21130239","0.00010000",1687536000000,"0.00010000",1687517341000
"APEUSDT","2.17532421","2.17676161","2.17615205","0.00000528",1687536000000,"0.00010000",1687517341000
"DYDXUSDT","1.85785505","1.85773470","1.86171499","0.00010000",1687536000000,"0.00010000",1687517341000
"LRCUSDT","0.22280000","0.22296846","0.22332687","0.00010000",1687536000000,"0.00010000",1687517341000
"BELUSDT","0.65038873","0.65039132","0.64997799","0.00007141",1687536000000,"0.00010000",1687517341000
"GALAUSDT","0.02495333","0.02495426","0.02496964","0.00007158",1687536000000,"0.00010000",1687517341000
"CTKUSDT","0.62030000","0.62083898","0.62083055","0.00010000",1687536000000,"0.00010000",1687517341000
"ENJUSDT","0.28131247","0.28146877","0.28242777","0.00010000",1687536000000,"0.00010000",1687517341000
"RENUSDT","0.06026857","0.06026466","0.06029371","0.00010000",1687536000000,"0.00010000",1687517341000
"IMXUSDT","0.71713213","0.71708567","0.72266957","0.00010000",1687536000000,"0.00010000",1687517341000
"MANAUSDT","0.37683005","0.37695226","0.37703100","0.00010000",1687536000000,"0.00010000",1687517341000
"NEARBUSD","1.34121197","1.33986494","0","0.00010000",1687536000000,"0.00010000",1687517341000
"MATICBUSD","0.66770000","0.66803717","0.66761050","0.00010000",1687536000000,"0.00010000",1687517341000
"RUNEUSDT","0.94100000","0.94036320","0.93995029","0.00010000",1687536000000,"0.00010000",1687517341000
"DEFIUSDT","448.30000000","448.51104518","448.63218651","0.00010000",1687536000000,"0.00010000",1687517341000
"BNBUSDT","243.79000000","243.69054327","243.48417867","0",1687536000000,"0",1687517341000
"BANDUSDT","1.19350431","1.19335044","1.19439325","0.00010000",1687536000000,"0.00010000",1687517341000
"HOOKUSDT","1.11050391","1.11082325","1.11042658","0.00010000",1687536000000,"0.00010000",1687517341000
"COMBOUSDT","0.93350000","0.93391871","0.93522339","0.00010000",1687536000000,"0.00010000",1687517341000
"CRVUSDT","0.67400000","0.67510313","0.67498921","0.00005092",1687536000000,"0.00010000",1687517341000
"AVAXUSDT","12.79540044","12.79882140","12.80127760","0.00010000",1687536000000,"0.00010000",1687517341000
"INJUSDT","7.10112671","7.10070250","7.09888217","0.00010000",1687536000000,"0.00010000",1687517341000
"EDUUSDT","0.79360387","0.79390051","0.79461641","0.00010000",1687536000000,"0.00010000",1687517342000
"DARUSDT","0.10394331","0.10403136","0.10404210","0.00010000",1687536000000,"0.00010000",1687517342000
"SANDBUSD","0.42299589","0.42238481","0","0.00010000",1687536000000,"0.00010000",1687517342000
"XLMUSDT","0.08750000","0.08751013","0.08763753","0.00010000",1687536000000,"0.00010000",1687517342000
"ZILUSDT","0.01931000","0.01931834","0.01930317","0.00010000",1687536000000,"0.00010000",1687517342000
"GRTUSDT","0.10915000","0.10915973","0.10930383","0.00010000",1687536000000,"0.00010000",1687517342000
"ALICEUSDT","0.98213996","0.98312497","0.98209473","-0.00005168",1687536000000,"0.00010000",1687517342000
"IOTAUSDT","0.17264713","0.17266393","0.17253877","0.00010000",1687536000000,"0.00010000",1687517342000
"SANDUSDT","0.42207192","0.42232954","0.42291072","0.00009892",1687536000000,"0.00010000",1687517342000
"BTCUSDT_230630","30099.27236813","30074.58912088","30079.54889402","0",0,"0",1687517342000
"KAVAUSDT","0.91735391","0.91817472","0.91938022","0.00005437",1687536000000,"0.00010000",1687517342000
"1000LUNCBUSD","0.09038015","0.09035378","0","0.00010000",1687536000000,"0.00010000",1687517342000
"MKRUSDT","733.98481764","733.89750550","735.35763785","0.00010000",1687536000000,"0.00010000",1687517342000
"LINKUSDT","5.86143130","5.86487605","5.85974740","0.00010000",1687536000000,"0.00010000",1687517342000
"ONEUSDT","0.01228445","0.01229526","0.01226615","0.00010000",1687536000000,"0.00010000",1687517342000
"NEARUSDT","1.34000000","1.33993741","1.34120836","0.00006880",1687536000000,"0.00010000",1687517342000
"QNTUSDT","103.13000000","103.16464188","103.32164233","0.00003205",1687536000000,"0.00010000",1687517342000
"XEMUSDT","0.02776733","0.02770381","0.02773353","0.00010000",1687536000000,"0.00010000",1687517342000
"XVSUSDT","3.78797810","3.78894719","3.78179013","0.00010000",1687536000000,"0.00010000",1687517342000
"GALUSDT","1.33141422","1.33132798","1.33440802","0.00010000",1687536000000,"0.00010000",1687517342000
"YFIUSDT","6284.70428105","6288.27156961","6304.19144732","0.00010000",1687536000000,"0.00010000",1687517342000
"KLAYUSDT","0.17020000","0.17020991","0.17008235","0.00010000",1687536000000,"0.00010000",1687517342000
"AMBUSDT","0.00844011","0.00844573","0.00843342","0.00007988",1687536000000,"0.00010000",1687517342000
"SFPUSDT","0.46834545","0.46825117","0.46662121","0.00006752",1687536000000,"0.00010000",1687517342000
"ANKRUSDT","0.02227000","0.02228417","0.02227655","0.00010000",1687536000000,"0.00010000",1687517342000
"COTIUSDT","0.04982834","0.04983308","0.04977844","0.00010000",1687536000000,"0.00010000",1687517342000
"FOOTBALLUSDT","379.03386720","379.00931319","379.15184683","0.00010000",1687536000000,"0.00010000",1687517342000
"DOTUSDT","4.91883153","4.92148468","4.90441470","0.00008527",1687536000000,"0.00010000",1687517342000
"DGBUSDT","0.00658000","0.00657477","0.00659879","0.00010000",1687536000000,"0.00010000",1687517342000
"LPTUSDT","4.22457077","4.22502993","4.23154763","0.00010000",1687536000000,"0.00010000",1687517342000
"BAKEUSDT","0.10520000","0.10522451","0.10530148","0.00010000",1687536000000,"0.00010000",1687517342000
"LITUSDT","0.67500000","0.67559400","0.67583231","0.00010000",1687536000000,"0.00010000",1687517342000
"SOLBUSD","16.62900000","16.63162126","16.67338578","0.00010000",1687536000000,"0.00010000",1687517342000
"XTZUSDT","0.77191618","0.77186618","0.77218046","0.00010000",1687536000000,"0.00010000",1687517342000
"LINKBUSD","5.86112124","5.86585937","0","0.00010000",1687536000000,"0.00010000",1687517342000
"DODOBUSD","0.09905399","0.09907326","0.09907124","0.00010000",1687536000000,"0.00010000",1687517342000
"PEOPLEUSDT","0.01250092","0.01251039","0.01246692","0.00010000",1687536000000,"0.00010000",1687517342000
"AXSUSDT","5.50548185","5.51548284","5.52664680","-0.00076145",1687536000000,"0.00010000",1687517342000
"BLZUSDT","0.05576854","0.05582641","0.05569610","0.00010000",1687536000000,"0.00010000",1687517342000
"LTCBUSD","86.30000000","86.31531698","86.43278337","0.00010000",1687536000000,"0.00010000",1687517342000
"TRUUSDT","0.04013166","0.04019818","0.04014319","0.00010000",1687536000000,"0.00010000",1687517342000
"DASHUSDT","33.87506161","33.89778488","33.91770597","0.00010000",1687536000000,"0.00010000",1687517342000
"BTCDOMUSDT","1867.11723037","1869.58215858","1868.22294746","-0.00018648",1687536000000,"0.00010000",1687517342000
"STGUSDT","0.59474447","0.59478016","0.59304476","0.00010000",1687536000000,"0.00010000",1687517342000
"KEYUSDT","0.00655143","0.00655207","0.00657737","0.00009427",1687536000000,"0.00010000",1687517342000
"UNFIUSDT","3.44879613","3.44866216","3.46041010","0.00010000",1687536000000,"0.00010000",1687517342000
"FILBUSD","3.98495577","3.97992900","0","0.00010000",1687536000000,"0.00010000",1687517342000
"BTCUSDT","30064.85329304","30074.58912088","30079.54889402","0.00010000",1687536000000,"0.00010000",1687517342000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687536000000,"0.00010000",1687517342000
"FETUSDT","0.23662530","0.23650932","0.23676213","0.00010000",1687536000000,"0.00010000",1687517342000
"RSRUSDT","0.00227392","0.00227670","0.00228295","-0.00023285",1687536000000,"0.00010000",1687517342000
"AGIXBUSD","0.24575149","0.24593605","0.24607177","0.00008266",1687536000000,"0.00010000",1687517342000
"ETCBUSD","16.97102203","16.94093148","0","0.00010000",1687536000000,"0.00010000",1687517342000
"SSVUSDT","18.49000000","18.49965954","18.54852712","0.00002945",1687536000000,"0.00010000",1687517342000
"APTUSDT","7.37433979","7.37901086","7.36083912","0.00007495",1687536000000,"0.00010000",1687517343000
"ONTUSDT","0.18195335","0.18206535","0.18227940","0.00010000",1687536000000,"0.00010000",1687517343000
"OMGUSDT","0.55788087","0.55790506","0.55851054","0.00010000",1687536000000,"0.00010000",1687517343000
"1000XECUSDT","0.02281371","0.02281386","0.02282115","0.00008543",1687536000000,"0.00010000",1687517343000
"GMTUSDT","0.21950000","0.21950162","0.21939653","0.00010000",1687536000000,"0.00010000",1687517343000
"CVXUSDT","3.74600000","3.74870989","3.74854081","-0.00021750",1687536000000,"0.00010000",1687517343000
"TRXUSDT","0.07180314","0.07185898","0.07188255","-0.00003242",1687536000000,"0.00010000",1687517343000
"RLCUSDT","1.34764001","1.34812396","1.34963972","0.00005936",1687536000000,"0.00010000",1687517343000
"FTMBUSD","0.29520000","0.29542916","0.29478935","-0.00014162",1687536000000,"0.00010000",1687517343000
"ZRXUSDT","0.19400000","0.19415425","0.19414712","0.00010000",1687536000000,"0.00010000",1687517343000
"1000SHIBBUSD","0.00781580","0.00780848","0","0.00010000",1687536000000,"0.00010000",1687517343000
"CELRUSDT","0.01574281","0.01574550","0.01573686","0.00010000",1687536000000,"0.00010000",1687517343000
"DOGEUSDT","0.06604000","0.06605156","0.06613446","0.00010000",1687536000000,"0.00010000",1687517343000
"APTBUSD","7.38206561","7.38158742","7.36249285","0.00010000",1687536000000,"0.00010000",1687517343000
"CHZUSDT","0.07552335","0.07560800","0.07583985","0.00000118",1687536000000,"0.00010000",1687517343000
"ASTRUSDT","0.04572327","0.04572031","0.04566588","0.00006556",1687536000000,"0.00010000",1687517343000
"MATICUSDT","0.66736886","0.66782766","0.66751732","0.00010000",1687536000000,"0.00010000",1687517343000
"DOGEBUSD","0.06605000","0.06608215","0.06615332","0.00010000",1687536000000,"0.00010000",1687517343000
"THETAUSDT","0.71646211","0.71663892","0.71863217","0.00010000",1687536000000,"0.00010000",1687517343000
"XMRUSDT","151.37040804","151.49842268","151.35760867","0.00010000",1687536000000,"0.00010000",1687517343000
"QTUMUSDT","2.30300000","2.30414883","2.30604535","-0.00001328",1687536000000,"0.00010000",1687517343000
"USDCUSDT","0.99945743","0.99993057","0.99991594","0.00001947",1687536000000,"0.00010000",1687517343000
"CKBUSDT","0.00287972","0.00288076","0.00288158","0.00010000",1687536000000,"0.00010000",1687517343000
"GALABUSD","0.02494842","0.02495689","0.02498157","0.00000708",1687536000000,"0.00010000",1687517343000
"CFXUSDT","0.25380000","0.25389423","0.25496829","0.00010000",1687536000000,"0.00010000",1687517343000
"DUSKUSDT","0.12341521","0.12340721","0.12334863","0.00004939",1687536000000,"0.00010000",1687517343000
"AVAXBUSD","12.80336545","12.80094343","0","0.00010000",1687536000000,"0.00010000",1687517343000
"STXUSDT","0.77321461","0.77355049","0.77975417","0.00010000",1687536000000,"0.00010000",1687517343000
"ALGOUSDT","0.12690000","0.12698859","0.12711538","0.00002127",1687536000000,"0.00010000",1687517343000
"ATAUSDT","0.09810000","0.09817781","0.09825775","0.00010000",1687536000000,"0.00010000",1687517343000
"CTSIUSDT","0.14390000","0.14379222","0.14331441","0.00010000",1687536000000,"0.00010000",1687517343000
"ATOMUSDT","9.10200000","9.10807667","9.10200045","-0.00005196",1687536000000,"0.00010000",1687517343000
"DENTUSDT","0.00076800","0.00076813","0.00076857","0.00010000",1687536000000,"0.00010000",1687517343000
"ETHUSDT_230630","1878.84628137","1878.28211765","1880.84798820","0",0,"0",1687517343000
"LDOUSDT","1.89600000","1.89655684","1.89701886","0.00003653",1687536000000,"0.00010000",1687517343000
"COMPUSDT","29.97643969","29.97449791","30.01723411","0.00010000",1687536000000,"0.00010000",1687517343000
"ARUSDT","5.20212749","5.20453048","5.20549649","0.00010000",1687536000000,"0.00010000",1687517343000
"BATUSDT","0.18487331","0.18517518","0.18440245","0.00002676",1687536000000,"0.00010000",1687517343000
"IDUSDT","0.31390000","0.31394466","0.31469799","0.00010000",1687536000000,"0.00010000",1687517343000
"PHBUSDT","0.67636248","0.67649682","0.67609800","0.00010000",1687536000000,"0.00010000",1687517343000
"IOTXUSDT","0.01949889","0.01951756","0.01953106","0.00010000",1687536000000,"0.00010000",1687517343000
"1000FLOKIUSDT","0.02665000","0.02667410","0.02676037","0.00010000",1687536000000,"0.00010000",1687517343000
"MAGICUSDT","0.80848654","0.80879202","0.80889620","0.00010000",1687536000000,"0.00010000",1687517343000
"ETHUSDT","1877.36850784","1878.28211765","1880.84798820","0.00010000",1687536000000,"0.00010000",1687517343000
"OGNUSDT","0.08016383","0.08015864","0.08019123","0.00010000",1687536000000,"0.00010000",1687517343000
"TOMOUSDT","1.24535873","1.24527806","1.24228439","0.00010000",1687536000000,"0.00010000",1687517343000
"KNCUSDT","0.52154194","0.52204059","0.52215358","0.00010000",1687536000000,"0.00010000",1687517343000
"ARPAUSDT","0.05187256","0.05186920","0.05141001","0.00010000",1687536000000,"0.00010000",1687517343000
"UNIBUSD","4.78117742","4.77731169","0","0.00010000",1687536000000,"0.00010000",1687517343000
"CELOUSDT","0.44142403","0.44160584","0.44051486","0.00010000",1687536000000,"0.00010000",1687517343000
"OCEANUSDT","0.35740000","0.35757626","0.35646824","0.00010000",1687536000000,"0.00010000",1687517343000
"STMXUSDT","0.00379494","0.00379469","0.00379130","0.00010000",1687536000000,"0.00010000",1687517343000
"LDOBUSD","1.89693817","1.89681529","1.89712722","0.00010000",1687536000000,"0.00010000",1687517343000
"LEVERUSDT","0.00127873","0.00127926","0.00127697","0.00010000",1687536000000,"0.00010000",1687517343000
"ETHBUSD","1877.60000000","1878.68482270","1881.17920864","0.00004272",1687536000000,"0.00010000",1687517343000
"RNDRUSDT","2.15858079","2.16003748","2.15860973","0.00007371",1687536000000,"0.00010000",1687517343000
"DOTBUSD","4.90519877","4.92102752","0","0.00010000",1687536000000,"0.00010000",1687517343000
"SOLUSDT","16.62100000","16.62457959","16.67019289","0.00009635",1687536000000,"0.00010000",1687517344000
"PERPUSDT","0.47739674","0.47738654","0.47715774","0.00003491",1687536000000,"0.00010000",1687517344000
"HIGHUSDT","1.27662283","1.27713212","1.27784502","0.00010000",1687536000000,"0.00010000",1687517344000
"XRPUSDT","0.49140000","0.49152509","0.49232601","0.00010000",1687536000000,"0.00010000",1687517344000
"1INCHUSDT","0.30758772","0.30756779","0.30816532","0.00010000",1687536000000,"0.00010000",1687517344000
"ALPHAUSDT","0.12069000","0.12080313","0.11951959","0.00010000",1687536000000,"0.00010000",1687517344000
"BALUSDT","4.72319090","4.72936709","4.73657975","0.00010000",1687536000000,"0.00010000",1687517344000
"SXPUSDT","0.38139776","0.38148594","0.38265966","0.00010000",1687536000000,"0.00010000",1687517344000
"HBARUSDT","0.05021131","0.05022573","0.05016383","0.00010000",1687536000000,"0.00010000",1687517344000
"MINAUSDT","0.47300000","0.47285260","0.47294038","0.00010000",1687536000000,"0.00010000",1687517344000
"ZECUSDT","27.32730751","27.34660475","27.37800292","0.00007540",1687536000000,"0.00010000",1687517344000
"1000PEPEUSDT","0.00153291","0.00153321","0.00154453","0.00010000",1687536000000,"0.00010000",1687517344000
"SPELLUSDT","0.00047420","0.00047439","0.00047441","0.00010000",1687536000000,"0.00010000",1687517344000
"TRBUSDT","9.68472701","9.68667777","9.69110113","0.00010000",1687536000000,"0.00010000",1687517344000
"UNIUSDT","4.77323028","4.77630292","4.78025634","0.00010000",1687536000000,"0.00010000",1687517344000
"STORJUSDT","0.25370000","0.25389200","0.25420924","0.00010000",1687536000000,"0.00010000",1687517344000
"ACHUSDT","0.02186116","0.02188577","0.02187525","0.00010000",1687536000000,"0.00010000",1687517344000
"FLMUSDT","0.07970000","0.07967128","0.08000788","0.00010000",1687536000000,"0.00010000",1687517344000
"MASKUSDT","3.73481240","3.73705225","3.74413519","-0.00002482",1687536000000,"0.00010000",1687517344000
"SUSHIUSDT","0.64859297","0.64893096","0.64966850","0.00009737",1687536000000,"0.00010000",1687517344000
"LTCUSDT","86.26527308","86.29786228","86.42568771","0.00010000",1687536000000,"0.00010000",1687517344000
"HOTUSDT","0.00136923","0.00137024","0.00137115","0.00010000",1687536000000,"0.00010000",1687517344000
"SUIUSDT","0.79530000","0.79582421","0.79252617","-0.00004028",1687536000000,"0.00010000",1687517344000
"TRXBUSD","0.07181647","0.07186835","0.07188591","-0.00001095",1687536000000,"0.00010000",1687517344000
"ARBUSDT","1.11109950","1.11162507","1.11317071","0.00008783",1687536000000,"0.00010000",1687517344000
"CHRUSDT","0.12882865","0.12897299","0.12902346","0.00010000",1687536000000,"0.00010000",1687517344000
"ETCUSDT","16.93400000","16.94164942","16.96859579","0.00010000",1687536000000,"0.00010000",1687517344000
"APEBUSD","2.17662810","2.17738884","0","0.00010000",1687536000000,"0.00010000",1687517344000
"ETHBTC","0.06251564","0.06246390","0.06253302","0.00028181",1687536000000,"0",1687517344000
"LQTYUSDT","0.91047303","0.91050684","0.90915111","0.00010000",1687536000000,"0.00010000",1687517344000
"LINAUSDT","0.01408000","0.01409442","0.01411140","-0.00041943",1687536000000,"0.00010000",1687517344000
"ROSEUSDT","0.05036714","0.05036882","0.05042421","0.00005791",1687536000000,"0.00010000",1687517344000
"XRPBUSD","0.49150000","0.49157721","0.49234546","0.00010000",1687536000000,"0.00010000",1687517344000
"JOEUSDT","0.40331284","0.40328672","0.40340803","0.00010000",1687536000000,"0.00010000",1687517344000
"BCHUSDT","143.52141336","143.59970845","143.24678332","-0.00000740",1687536000000,"0.00010000",1687517344000
"BNBBUSD","243.77000000","243.67431417","243.48941246","0.00001638",1687536000000,"0",1687517344000
"ADAUSDT","0.29305328","0.29329403","0.29403848","0.00003329",1687536000000,"0.00010000",1687517344000
"SKLUSDT","0.02709314","0.02709138","0.02714622","0.00010000",1687536000000,"0.00010000",1687517344000
"GTCUSDT","1.08651082","1.08628829","1.08915263","0.00010000",1687536000000,"0.00010000",1687517344000
"BNXUSDT","0.29270000","0.29295922","0.29309388","0.00010000",1687536000000,"0.00010000",1687517344000
"ZENUSDT","6.69900000","6.69939929","6.69988267","0.00010000",1687536000000,"0.00010000",1687517344000
"AGIXUSDT","0.24577865","0.24576273","0.24606597","0.00010000",1687536000000,"0.00010000",1687517344000
"API3USDT","1.01366644","1.01387228","1.01497277","0.00010000",1687536000000,"0.00010000",1687517344000
"EGLDUSDT","32.76881673","32.78623198","32.77567297","0.00010000",1687536000000,"0.00010000",1687517344000
"C98USDT","0.15172877","0.15181319","0.15188701","0.00006134",1687536000000,"0.00010000",1687517344000
"JASMYUSDT","0.00416132","0.00416220","0.00417108","0.00010000",1687536000000,"0.00010000",1687517344000
"AAVEUSDT","55.79519358","55.82634160","55.92048607","0.00010000",1687536000000,"0.00010000",1687517344000
"ENSUSDT","8.28306400","8.28252747","8.26817158","0.00010000",1687536000000,"0.00010000",1687517344000
"GMTBUSD","0.21944827","0.21953518","0","0.00010000",1687536000000,"0.00010000",1687517344000
"1000SHIBUSDT","0.00780596","0.00780765","0.00781523","0.00010000",1687536000000,"0.00010000",1687517344000
"1000LUNCUSDT","0.09031000","0.09033655","0.09037373","0.00010000",1687536000000,"0.00010000",1687517344000
"ICXUSDT","0.20949683","0.20948326","0.20967310","0.00010000",1687536000000,"0.00010000",1687517344000
"KSMUSDT","23.96000000","23.97041226","23.95306811","0.00010000",1687536000000,"0.00010000",1687517344000
"TUSDT","0.02279033","0.02287609","0.02238919","-0.00095756",1687536000000,"0.00010000",1687517344000
"IOSTUSDT","0.00829000","0.00828995","0.00829619","0.00010000",1687536000000,"0.00010000",1687517344000
"LUNA2USDT","0.62039417","0.62062172","0.62143822","0.00010000",1687536000000,"0.00010000",1687517345000
"MTLUSDT","1.46680000","1.47063449","1.48286734","-0.00258613",1687536000000,"0.00010000",1687517345000
"IDEXUSDT","0.05806999","0.05813250","0.05801321","0.00010000",1687536000000,"0.00010000",1687517345000
"ADABUSD","0.29320000","0.29335742","0.29410283","-0.00000039",1687536000000,"0.00010000",1687517345000
"FTMUSDT","0.29505801","0.29531409","0.29476830","0.00010000",1687536000000,"0.00010000",1687517345000
"VETUSDT","0.01814342","0.01816651","0.01813534","-0.00035438",1687536000000,"0.00010000",1687517345000
"UMAUSDT","1.56417616","1.56515273","1.56770168","0.00010000",1687536000000,"0.00010000",1687517345000
"FILUSDT","3.97667150","3.97913299","3.98411992","0.00010000",1687536000000,"0.00010000",1687517345000
"FLOWUSDT","0.52500000","0.52503705","0.52692884","0.00010000",1687536000000,"0.00010000",1687517345000
"WAVESUSDT","1.49110000","1.49213695","1.49560911","0.00006723",1687536000000,"0.00010000",1687517345000
"ANTUSDT","4.27647614","4.27935352","4.28840048","-0.00004157",1687536000000,"0.00010000",1687517345000
"FXSUSDT","5.76372325","5.76670279","5.75853324","-0.00025431",1687536000000,"0.00010000",1687517345000
"BTCBUSD","30066.70000000","30078.78127933","30084.87416305","0.00010000",1687536000000,"0.00010000",1687517345000
