"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"TLMUSDT","0.01197821","0.01198191","0.01205662","0.00010000",1687564800000,"0.00010000",1687549741000
"NEOUSDT","9.20200000","9.20309007","9.22641915","0.00010000",1687564800000,"0.00010000",1687549741000
"GMXUSDT","54.55503042","54.57119447","54.75898441","0.00010000",1687564800000,"0.00010000",1687549741000
"RDNTUSDT","0.27930000","0.27938606","0.28091802","0.00000690",1687564800000,"0.00010000",1687549741000
"BLUEBIRDUSDT","6.79500000","6.79679724","6.81226763","0.00010000",1687564800000,"0.00010000",1687549741000
"NKNUSDT","0.09883000","0.09886248","0.09972648","0.00010000",1687564800000,"0.00010000",1687549741000
"HFTUSDT","0.39874720","0.39902795","0.40052664","0.00010000",1687564800000,"0.00010000",1687549741000
"BLURUSDT","0.36500000","0.36501868","0.36668782","0.00010000",1687564800000,"0.00010000",1687549741000
"OPUSDT","1.40126234","1.40118907","1.41020649","0.00010000",1687564800000,"0.00010000",1687549741000
"REEFUSDT","0.00173200","0.00173282","0.00174127","0.00010000",1687564800000,"0.00010000",1687549741000
"WOOUSDT","0.21966000","0.21966465","0.22030270","0.00010000",1687564800000,"0.00010000",1687549741000
"APEUSDT","2.24100000","2.24167984","2.24978869","0.00010000",1687564800000,"0.00010000",1687549741000
"DYDXUSDT","1.89200000","1.89238716","1.90131350","0.00010000",1687564800000,"0.00010000",1687549741000
"BELUSDT","0.67283616","0.67328266","0.67744013","0.00010000",1687564800000,"0.00010000",1687549741000
"GALAUSDT","0.02621923","0.02621843","0.02634238","0.00010000",1687564800000,"0.00010000",1687549741000
"LRCUSDT","0.23047521","0.23046316","0.23125155","0.00010000",1687564800000,"0.00010000",1687549741000
"CTKUSDT","0.63366615","0.63402022","0.63464641","0.00010000",1687564800000,"0.00010000",1687549741000
"ENJUSDT","0.29182397","0.29199632","0.29342078","0.00010000",1687564800000,"0.00010000",1687549741000
"IMXUSDT","0.74360000","0.74357822","0.74736567","0.00010000",1687564800000,"0.00010000",1687549741000
"RENUSDT","0.06277753","0.06277846","0.06277250","0.00010000",1687564800000,"0.00010000",1687549741000
"MANAUSDT","0.39080000","0.39090934","0.39176167","0.00010000",1687564800000,"0.00010000",1687549741000
"MATICBUSD","0.67612485","0.67641913","0.68034599","0.00010000",1687564800000,"0.00010000",1687549741000
"NEARBUSD","1.39112672","1.38022178","0","0.00010000",1687564800000,"0.00010000",1687549741000
"DEFIUSDT","460.47250678","460.37825663","462.27598179","0.00010000",1687564800000,"0.00010000",1687549741000
"RUNEUSDT","0.97330720","0.97411200","0.97713888","0.00010000",1687564800000,"0.00010000",1687549741000
"BNBUSDT","245.65891395","245.46368485","245.50057143","0.00000345",1687564800000,"0",1687549741000
"BANDUSDT","1.24877544","1.24909899","1.25916931","0.00010000",1687564800000,"0.00010000",1687549741000
"HOOKUSDT","1.15063942","1.15136655","1.15353788","0.00010000",1687564800000,"0.00010000",1687549741000
"COMBOUSDT","0.98263940","0.98208940","0.98009837","0.00010000",1687564800000,"0.00010000",1687549741000
"AVAXUSDT","13.22100000","13.22325051","13.26484945","0.00010000",1687564800000,"0.00010000",1687549741000
"INJUSDT","7.11700000","7.11847424","7.15106521","-0.00015861",1687564800000,"0.00010000",1687549741000
"CRVUSDT","0.69700000","0.69715584","0.69779391","0.00010000",1687564800000,"0.00010000",1687549741000
"SANDBUSD","0.43942303","0.43747182","0","0.00010000",1687564800000,"0.00010000",1687549741000
"EDUUSDT","0.82540000","0.82539860","0.82343432","0.00010000",1687564800000,"0.00010000",1687549741000
"DARUSDT","0.10898643","0.10902626","0.10978458","0.00010000",1687564800000,"0.00010000",1687549742000
"XLMUSDT","0.08969279","0.08976453","0.08979346","0.00010000",1687564800000,"0.00010000",1687549742000
"ZILUSDT","0.02078095","0.02080401","0.02085190","-0.00002184",1687564800000,"0.00010000",1687549742000
"GRTUSDT","0.11295000","0.11295292","0.11340763","0.00010000",1687564800000,"0.00010000",1687549742000
"ALICEUSDT","1.02643465","1.02697158","1.03209660","0.00010000",1687564800000,"0.00010000",1687549742000
"IOTAUSDT","0.17850000","0.17849272","0.17869534","0.00010000",1687564800000,"0.00010000",1687549742000
"SANDUSDT","0.43740000","0.43748457","0.43935001","0.00010000",1687564800000,"0.00010000",1687549742000
"KAVAUSDT","0.92769614","0.92770254","0.93299077","0.00009095",1687564800000,"0.00010000",1687549742000
"1000LUNCBUSD","0.09328351","0.09277546","0","0.00010000",1687564800000,"0.00010000",1687549742000
"BTCUSDT_230630","30839.36893333","30813.51282353","30871.68621278","0",0,"0",1687549742000
"MKRUSDT","738.50000000","738.56801481","742.87638732","0.00010000",1687564800000,"0.00010000",1687549742000
"LINKUSDT","6.05600000","6.05939003","6.10987568","0.00010000",1687564800000,"0.00010000",1687549742000
"ONEUSDT","0.01276964","0.01276897","0.01283316","0.00010000",1687564800000,"0.00010000",1687549742000
"NEARUSDT","1.38000000","1.38065010","1.39106922","0.00004297",1687564800000,"0.00010000",1687549742000
"QNTUSDT","105.61000000","105.63286653","106.21737898","0.00010000",1687564800000,"0.00010000",1687549742000
"XEMUSDT","0.02900000","0.02899193","0.02913995","0.00010000",1687564800000,"0.00010000",1687549742000
"XVSUSDT","3.93100000","3.93150178","3.95471581","0.00010000",1687564800000,"0.00010000",1687549742000
"GALUSDT","1.36417871","1.36410739","1.36970505","0.00010000",1687564800000,"0.00010000",1687549742000
"YFIUSDT","6423","6423.60195549","6436.73591469","0.00010000",1687564800000,"0.00010000",1687549742000
"KLAYUSDT","0.17257199","0.17264894","0.17300177","0.00010000",1687564800000,"0.00010000",1687549742000
"AMBUSDT","0.00878000","0.00878509","0.00880523","0.00010000",1687564800000,"0.00010000",1687549742000
"COTIUSDT","0.05138113","0.05137845","0.05155406","0.00010000",1687564800000,"0.00010000",1687549742000
"SFPUSDT","0.47120791","0.47120625","0.47240375","0.00010000",1687564800000,"0.00010000",1687549742000
"ANKRUSDT","0.02348000","0.02350019","0.02358748","0.00010000",1687564800000,"0.00010000",1687549742000
"FOOTBALLUSDT","387.05749052","386.85388863","386.84878177","0.00014133",1687564800000,"0.00010000",1687549742000
"DOTUSDT","5.08200000","5.08257521","5.09535627","0.00001474",1687564800000,"0.00010000",1687549742000
"DGBUSDT","0.00691496","0.00691460","0.00692684","0.00010000",1687564800000,"0.00010000",1687549742000
"LPTUSDT","4.29447290","4.29424838","4.32067716","0.00010000",1687564800000,"0.00010000",1687549742000
"BAKEUSDT","0.11120758","0.11126398","0.11131001","0.00010000",1687564800000,"0.00010000",1687549742000
"LITUSDT","0.69908111","0.69943781","0.69962618","0.00010000",1687564800000,"0.00010000",1687549742000
"LINKBUSD","6.11091187","6.05909952","0","0.00010000",1687564800000,"0.00010000",1687549742000
"SOLBUSD","17.02600000","17.04083427","17.00729106","-0.00001304",1687564800000,"0.00010000",1687549742000
"XTZUSDT","0.79845404","0.79841230","0.80308965","0.00010000",1687564800000,"0.00010000",1687549742000
"DODOBUSD","0.10330000","0.10334534","0.10402339","0.00010000",1687564800000,"0.00010000",1687549742000
"BLZUSDT","0.05733000","0.05733157","0.05745030","0.00010000",1687564800000,"0.00010000",1687549742000
"PEOPLEUSDT","0.01299706","0.01299723","0.01309455","0.00010000",1687564800000,"0.00010000",1687549742000
"AXSUSDT","5.68033242","5.68187893","5.71060815","-0.00004847",1687564800000,"0.00010000",1687549742000
"LTCBUSD","91.52047340","91.54499246","91.32280056","0.00010000",1687564800000,"0.00010000",1687549742000
"DASHUSDT","34.96829422","34.98399743","35.12479807","0.00010000",1687564800000,"0.00010000",1687549742000
"TRUUSDT","0.04306044","0.04303937","0.04328365","0.00010000",1687564800000,"0.00010000",1687549742000
"BTCDOMUSDT","1886.83424574","1887.73995221","1884.55796899","-0.00054602",1687564800000,"0.00010000",1687549742000
"STGUSDT","0.59460000","0.59460811","0.59533261","0.00010000",1687564800000,"0.00010000",1687549742000
"KEYUSDT","0.00667978","0.00667943","0.00668530","0.00010000",1687564800000,"0.00010000",1687549742000
"UNFIUSDT","3.55100000","3.55134334","3.57109743","0.00010000",1687564800000,"0.00010000",1687549742000
"FILBUSD","4.05527237","4.04871024","0","0.00010000",1687564800000,"0.00010000",1687549742000
"BTCUSDT","30811.50000000","30814.46411765","30871.67032217","0.00010000",1687564800000,"0.00010000",1687549742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687564800000,"0.00010000",1687549742000
"FETUSDT","0.23830000","0.23831175","0.23960650","0.00010000",1687564800000,"0.00010000",1687549742000
"AGIXBUSD","0.25010000","0.25014298","0.25148804","0.00010000",1687564800000,"0.00010000",1687549742000
"RSRUSDT","0.00236900","0.00237063","0.00238512","0.00010000",1687564800000,"0.00010000",1687549742000
"ETCBUSD","18.76451695","18.60073995","0","0.00010000",1687564800000,"0.00010000",1687549742000
"ONTUSDT","0.18950000","0.18954832","0.19048777","0.00010000",1687564800000,"0.00010000",1687549743000
"SSVUSDT","18.55234896","18.56761106","18.62041558","0.00010000",1687564800000,"0.00010000",1687549742000
"APTUSDT","7.71900000","7.72083874","7.77690520","0.00010000",1687564800000,"0.00010000",1687549743000
"OMGUSDT","0.59001518","0.58998434","0.59183947","0.00010000",1687564800000,"0.00010000",1687549743000
"1000XECUSDT","0.02451226","0.02454860","0.02469683","-0.00006154",1687564800000,"0.00010000",1687549743000
"GMTUSDT","0.22922075","0.22934498","0.23032645","0.00010000",1687564800000,"0.00010000",1687549743000
"CVXUSDT","3.78238829","3.78272872","3.80423164","0.00010000",1687564800000,"0.00010000",1687549743000
"TRXUSDT","0.07303277","0.07308464","0.07306106","-0.00002112",1687564800000,"0.00010000",1687549743000
"RLCUSDT","1.38910000","1.38960958","1.39385009","0.00010000",1687564800000,"0.00010000",1687549743000
"ZRXUSDT","0.20200000","0.20218625","0.20346484","0.00010000",1687564800000,"0.00010000",1687549743000
"FTMBUSD","0.30890000","0.30897535","0.31028785","-0.00008026",1687564800000,"0.00010000",1687549743000
"1000SHIBBUSD","0.00802369","0.00799024","0","0.00010000",1687564800000,"0.00010000",1687549743000
"CELRUSDT","0.01687630","0.01687541","0.01689390","0.00001799",1687564800000,"0.00010000",1687549743000
"DOGEUSDT","0.06804647","0.06804292","0.06847831","0.00010000",1687564800000,"0.00010000",1687549743000
"CHZUSDT","0.07771738","0.07771439","0.07802051","0.00010000",1687564800000,"0.00010000",1687549743000
"APTBUSD","7.72100000","7.72280249","7.77803614","0.00010000",1687564800000,"0.00010000",1687549743000
"ASTRUSDT","0.04713872","0.04716046","0.04729046","0.00010000",1687564800000,"0.00010000",1687549743000
"THETAUSDT","0.74828986","0.74904227","0.75144505","0.00010000",1687564800000,"0.00010000",1687549743000
"MATICUSDT","0.67610000","0.67635743","0.68022194","0.00004799",1687564800000,"0.00010000",1687549743000
"DOGEBUSD","0.06806000","0.06808802","0.06849092","0.00010000",1687564800000,"0.00010000",1687549743000
"XMRUSDT","154.39000000","154.45559196","154.41788671","0.00010000",1687564800000,"0.00010000",1687549743000
"QTUMUSDT","2.45800000","2.45994494","2.46351229","0.00010000",1687564800000,"0.00010000",1687549743000
"USDCUSDT","0.99918762","0.99954094","0.99957906","0.00007989",1687564800000,"0.00010000",1687549743000
"CKBUSDT","0.00299355","0.00299190","0.00301048","0.00010000",1687564800000,"0.00010000",1687549743000
"GALABUSD","0.02620700","0.02623065","0.02635609","0.00010000",1687564800000,"0.00010000",1687549743000
"DUSKUSDT","0.13036841","0.13036160","0.13231578","0.00010000",1687564800000,"0.00010000",1687549743000
"CFXUSDT","0.25830000","0.25840289","0.25922132","0.00010000",1687564800000,"0.00010000",1687549743000
"STXUSDT","0.79020000","0.79082041","0.79226383","0.00008691",1687564800000,"0.00010000",1687549743000
"AVAXBUSD","13.26626503","13.22702087","0","0.00010000",1687564800000,"0.00010000",1687549743000
"ALGOUSDT","0.13420000","0.13424148","0.13435568","0.00010000",1687564800000,"0.00010000",1687549743000
"CTSIUSDT","0.14960000","0.14963021","0.15013543","0.00010000",1687564800000,"0.00010000",1687549743000
"ATAUSDT","0.10066274","0.10065747","0.10100240","0.00010000",1687564800000,"0.00010000",1687549743000
"ATOMUSDT","9.32500000","9.33192243","9.35560334","-0.00015266",1687564800000,"0.00010000",1687549743000
"DENTUSDT","0.00079616","0.00079612","0.00080262","0.00010000",1687564800000,"0.00010000",1687549743000
"ETHUSDT_230630","1896.83189873","1896.19632911","1905.84760272","0",0,"0",1687549743000
"COMPUSDT","30.83000000","30.84315932","30.99425658","0.00010000",1687564800000,"0.00010000",1687549743000
"LDOUSDT","1.93950000","1.94000348","1.94386635","0.00010000",1687564800000,"0.00010000",1687549743000
"ARUSDT","5.36396560","5.36368518","5.38720740","0.00010000",1687564800000,"0.00010000",1687549743000
"BATUSDT","0.19120000","0.19135638","0.19217194","0.00010000",1687564800000,"0.00010000",1687549743000
"IOTXUSDT","0.02029184","0.02030176","0.02036695","0.00010000",1687564800000,"0.00010000",1687549743000
"IDUSDT","0.33000000","0.33016682","0.32944397","0.00000838",1687564800000,"0.00010000",1687549743000
"PHBUSDT","0.71510000","0.71624331","0.71662597","0.00010000",1687564800000,"0.00010000",1687549743000
"1000FLOKIUSDT","0.02734000","0.02734108","0.02759164","0.00010000",1687564800000,"0.00010000",1687549743000
"MAGICUSDT","0.84410000","0.84449596","0.84743007","0.00010000",1687564800000,"0.00010000",1687549743000
"ETHUSDT","1895.63000000","1896.19632911","1905.84760272","0.00010000",1687564800000,"0.00010000",1687549743000
"OGNUSDT","0.08310000","0.08313582","0.08348477","0.00010000",1687564800000,"0.00010000",1687549743000
"TOMOUSDT","1.24635645","1.24633075","1.24672562","-0.00003551",1687564800000,"0.00010000",1687549743000
"KNCUSDT","0.54364395","0.54361553","0.54609978","0.00010000",1687564800000,"0.00010000",1687549743000
"ARPAUSDT","0.05201076","0.05200804","0.05221854","0.00010000",1687564800000,"0.00010000",1687549743000
"CELOUSDT","0.46621009","0.46618572","0.46732486","0.00010000",1687564800000,"0.00010000",1687549743000
"UNIBUSD","4.87578223","4.85835894","0","0.00010000",1687564800000,"0.00010000",1687549743000
"OCEANUSDT","0.35950000","0.35976642","0.36152471","0.00010000",1687564800000,"0.00010000",1687549743000
"LDOBUSD","1.94097677","1.94102884","1.94400274","0.00010000",1687564800000,"0.00010000",1687549743000
"STMXUSDT","0.00395192","0.00395046","0.00396403","0.00010000",1687564800000,"0.00010000",1687549743000
"LEVERUSDT","0.00134100","0.00134182","0.00134616","0.00010000",1687564800000,"0.00010000",1687549744000
"ETHBUSD","1895.99000000","1896.54431261","1906.17978379","0.00010000",1687564800000,"0.00010000",1687549744000
"RNDRUSDT","2.17420000","2.17564996","2.17962720","-0.00002778",1687564800000,"0.00010000",1687549744000
"DOTBUSD","5.09688602","5.08294982","0","0.00010000",1687564800000,"0.00010000",1687549744000
"PERPUSDT","0.50020000","0.50045100","0.50226092","0.00010000",1687564800000,"0.00010000",1687549744000
"SOLUSDT","17.02058076","17.03558322","17.00253314","-0.00005592",1687564800000,"0.00010000",1687549744000
"HIGHUSDT","1.33400000","1.33398293","1.33552525","0.00010000",1687564800000,"0.00010000",1687549744000
"XRPUSDT","0.50100000","0.50102220","0.49962832","0.00009813",1687564800000,"0.00010000",1687549744000
"1INCHUSDT","0.32130000","0.32142580","0.32264505","0.00010000",1687564800000,"0.00010000",1687549744000
"ALPHAUSDT","0.12230403","0.12229786","0.12272208","0.00010000",1687564800000,"0.00010000",1687549744000
"BALUSDT","4.78053059","4.78028069","4.80505258","0.00010000",1687564800000,"0.00010000",1687549744000
"HBARUSDT","0.05252443","0.05253474","0.05256565","0.00010000",1687564800000,"0.00010000",1687549744000
"SXPUSDT","0.38785338","0.38801243","0.38975499","0.00010000",1687564800000,"0.00010000",1687549744000
"ZECUSDT","29.55871801","29.57551155","29.64293387","0.00000377",1687564800000,"0.00010000",1687549744000
"MINAUSDT","0.48158555","0.48180979","0.48450178","0.00010000",1687564800000,"0.00010000",1687549744000
"1000PEPEUSDT","0.00164241","0.00164233","0.00165117","0.00001014",1687564800000,"0.00010000",1687549744000
"SPELLUSDT","0.00048997","0.00048981","0.00049155","0.00010000",1687564800000,"0.00010000",1687549744000
"STORJUSDT","0.26450590","0.26454982","0.26486750","0.00010000",1687564800000,"0.00010000",1687549744000
"UNIUSDT","4.85900000","4.85974077","4.87487472","0.00009627",1687564800000,"0.00010000",1687549744000
"TRBUSDT","10.00626065","10.00338838","10.03341601","0.00010000",1687564800000,"0.00010000",1687549744000
"FLMUSDT","0.07943689","0.07949091","0.07951832","0.00010000",1687564800000,"0.00010000",1687549744000
"ACHUSDT","0.02247864","0.02247799","0.02261166","0.00010000",1687564800000,"0.00010000",1687549744000
"MASKUSDT","3.79600000","3.79688794","3.80245158","0.00010000",1687564800000,"0.00010000",1687549744000
"SUSHIUSDT","0.67859779","0.67906261","0.68174859","0.00010000",1687564800000,"0.00010000",1687549744000
"LTCUSDT","91.52000000","91.53930031","91.31004912","0.00010000",1687564800000,"0.00010000",1687549744000
"HOTUSDT","0.00142197","0.00142191","0.00142699","0.00010000",1687564800000,"0.00010000",1687549744000
"SUIUSDT","0.80350000","0.80391328","0.80515185","-0.00001753",1687564800000,"0.00010000",1687549744000
"TRXBUSD","0.07301600","0.07309689","0.07307869","-0.00027176",1687564800000,"0.00010000",1687549744000
"ARBUSDT","1.13180000","1.13224302","1.13712861","0.00009376",1687564800000,"0.00010000",1687549744000
"CHRUSDT","0.13320000","0.13329910","0.13373431","0.00010000",1687564800000,"0.00010000",1687549744000
"ETCUSDT","18.59666543","18.59569329","18.76329168","0.00006581",1687564800000,"0.00010000",1687549744000
"APEBUSD","2.25014915","2.24142429","0","0.00010000",1687564800000,"0.00010000",1687549744000
"ETHBTC","0.06160736","0.06154213","0.06173433","0.00023526",1687564800000,"0",1687549744000
"LQTYUSDT","0.95160000","0.95258068","0.96109477","0.00010000",1687564800000,"0.00010000",1687549744000
"LINAUSDT","0.01432918","0.01433108","0.01436073","0.00001662",1687564800000,"0.00010000",1687549744000
"ROSEUSDT","0.05167190","0.05169789","0.05182727","0.00010000",1687564800000,"0.00010000",1687549744000
"XRPBUSD","0.50100000","0.50103478","0.49970779","0.00010000",1687564800000,"0.00010000",1687549744000
"BCHUSDT","180.89000000","180.94994004","182.14209001","-0.00029286",1687564800000,"0.00010000",1687549744000
"JOEUSDT","0.40887870","0.40885733","0.41348861","0.00010000",1687564800000,"0.00010000",1687549744000
"BNBBUSD","245.58423516","245.42722340","245.52982989","0.00005032",1687564800000,"0",1687549744000
"ADAUSDT","0.29650000","0.29652948","0.29837026","-0.00009729",1687564800000,"0.00010000",1687549744000
"SKLUSDT","0.02783019","0.02786180","0.02792937","0.00010000",1687564800000,"0.00010000",1687549744000
"GTCUSDT","1.13600000","1.13685809","1.14310120","0.00010000",1687564800000,"0.00010000",1687549744000
"BNXUSDT","0.30072503","0.30096761","0.30149495","0.00010000",1687564800000,"0.00010000",1687549744000
"AGIXUSDT","0.25009933","0.25008626","0.25142514","0.00010000",1687564800000,"0.00010000",1687549744000
"ZENUSDT","7.01300000","7.01600989","7.03593957","0.00010000",1687564800000,"0.00010000",1687549744000
"EGLDUSDT","33.21000000","33.22170487","33.28360439","0.00010000",1687564800000,"0.00010000",1687549744000
"API3USDT","1.05502117","1.05496602","1.05783996","0.00010000",1687564800000,"0.00010000",1687549744000
"C98USDT","0.15740703","0.15757923","0.15821177","0.00010000",1687564800000,"0.00010000",1687549744000
"JASMYUSDT","0.00443000","0.00443027","0.00445084","0.00010000",1687564800000,"0.00010000",1687549744000
"ENSUSDT","8.54500000","8.54489993","8.58085104","0.00010000",1687564800000,"0.00010000",1687549744000
"AAVEUSDT","56.84000000","56.85236830","57.07440312","0.00010000",1687564800000,"0.00010000",1687549744000
"GMTBUSD","0.23036706","0.22932621","0","0.00010000",1687564800000,"0.00010000",1687549745000
"1000SHIBUSDT","0.00798900","0.00799007","0.00802245","0.00010000",1687564800000,"0.00010000",1687549745000
"1000LUNCUSDT","0.09275000","0.09276855","0.09326906","0.00010000",1687564800000,"0.00010000",1687549745000
"ICXUSDT","0.21811255","0.21797451","0.21880818","0.00010000",1687564800000,"0.00010000",1687549745000
"TUSDT","0.02732215","0.02734028","0.02723241","-0.00350833",1687564800000,"0.00010000",1687549745000
"IOSTUSDT","0.00863921","0.00863876","0.00866287","0.00010000",1687564800000,"0.00010000",1687549745000
"KSMUSDT","24.42000000","24.44496904","24.58201220","0.00010000",1687564800000,"0.00010000",1687549745000
"LUNA2USDT","0.67870000","0.67888557","0.68516055","0.00010000",1687564800000,"0.00010000",1687549745000
"MTLUSDT","1.45710000","1.45799575","1.46148786","-0.00047325",1687564800000,"0.00010000",1687549745000
"IDEXUSDT","0.06079040","0.06080250","0.06116671","0.00010000",1687564800000,"0.00010000",1687549745000
"ADABUSD","0.29660000","0.29665950","0.29841354","0.00008675",1687564800000,"0.00010000",1687549745000
"FTMUSDT","0.30880000","0.30896453","0.31024566","0.00007234",1687564800000,"0.00010000",1687549745000
"VETUSDT","0.01931000","0.01931326","0.01947390","0.00007330",1687564800000,"0.00010000",1687549745000
"UMAUSDT","1.61093148","1.61084727","1.61402950","0.00010000",1687564800000,"0.00010000",1687549745000
"FILUSDT","4.04700000","4.04895075","4.05472994","0.00010000",1687564800000,"0.00010000",1687549745000
"FLOWUSDT","0.54860084","0.54874041","0.55020624","0.00010000",1687564800000,"0.00010000",1687549745000
"WAVESUSDT","1.54370000","1.54403710","1.55022237","0.00010000",1687564800000,"0.00010000",1687549745000
"ANTUSDT","4.37138746","4.37526251","4.38914941","0.00006914",1687564800000,"0.00010000",1687549745000
"FXSUSDT","5.80900000","5.81647928","5.85815175","-0.00004053",1687564800000,"0.00010000",1687549745000
"AUDIOUSDT","0.19310000","0.19322241","0.19493446","0.00010000",1687564800000,"0.00010000",1687549745000
