"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"EGLDUSDT","32.76000000","32.76650146","32.87241045","0.00010000",1687536000000,"0.00010000",1687524540000
"JASMYUSDT","0.00415002","0.00415020","0.00417289","0.00010000",1687536000000,"0.00010000",1687524540000
"AAVEUSDT","55.67000000","55.69069972","55.89123270","0.00010000",1687536000000,"0.00010000",1687524540000
"ENSUSDT","8.22076408","8.22371533","8.27257931","0.00010000",1687536000000,"0.00010000",1687524540000
"1000SHIBUSDT","0.00776209","0.00776178","0.00780804","0.00010000",1687536000000,"0.00010000",1687524540000
"GMTBUSD","0.22058955","0.21925489","0","0.00010000",1687536000000,"0.00010000",1687524540000
"1000LUNCUSDT","0.09136235","0.09140558","0.09211118","0.00010000",1687536000000,"0.00010000",1687524540000
"ICXUSDT","0.20929171","0.20932262","0.21041547","0.00010000",1687536000000,"0.00010000",1687524540000
"TUSDT","0.02419140","0.02423442","0.02356108","-0.00250516",1687536000000,"0.00010000",1687524540000
"KSMUSDT","23.90000000","23.91940035","24.05164880","0.00010000",1687536000000,"0.00010000",1687524540000
"IOSTUSDT","0.00827590","0.00827557","0.00830195","0.00010000",1687536000000,"0.00010000",1687524540000
"LUNA2USDT","0.65320000","0.65389912","0.65804451","-0.00002541",1687536000000,"0.00010000",1687524540000
"MTLUSDT","1.46394896","1.46571634","1.46010441","-0.00186437",1687536000000,"0.00010000",1687524540000
"IDEXUSDT","0.05754465","0.05754447","0.05779483","0.00010000",1687536000000,"0.00010000",1687524541000
"ADABUSD","0.29010000","0.29015082","0.29144162","0.00005993",1687536000000,"0.00010000",1687524541000
"FTMUSDT","0.29410000","0.29419387","0.29554554","0.00004535",1687536000000,"0.00010000",1687524541000
"VETUSDT","0.01835210","0.01835596","0.01844742","-0.00017178",1687536000000,"0.00010000",1687524541000
"UMAUSDT","1.56081390","1.56063068","1.56881863","0.00010000",1687536000000,"0.00010000",1687524541000
"FILUSDT","3.97514268","3.97609686","3.99129914","0.00010000",1687536000000,"0.00010000",1687524541000
"FLOWUSDT","0.53284779","0.53282659","0.53690801","0.00010000",1687536000000,"0.00010000",1687524541000
"WAVESUSDT","1.48888601","1.48958335","1.49708657","0.00008126",1687536000000,"0.00010000",1687524541000
"ANTUSDT","4.25595049","4.25613996","4.28987258","-0.00004473",1687536000000,"0.00010000",1687524541000
"FXSUSDT","5.75469806","5.75703907","5.78187269","-0.00021326",1687536000000,"0.00010000",1687524541000
"BTCBUSD","30055.34391975","30070.16900378","30116.07579668","0.00010000",1687536000000,"0.00010000",1687524541000
"AUDIOUSDT","0.19044919","0.19056815","0.19046498","-0.00012352",1687536000000,"0.00010000",1687524541000
"RVNUSDT","0.01850000","0.01851393","0.01848174","0.00010000",1687536000000,"0.00010000",1687524541000
"ICPUSDT","4.19401894","4.19385207","4.21084054","0.00010000",1687536000000,"0.00010000",1687524541000
"PHBBUSD","0.68645651","0.69003519","0","0.00010000",1687536000000,"0.00010000",1687524541000
"RADUSDT","1.68922537","1.68915816","1.69749182","0.00010000",1687536000000,"0.00010000",1687524541000
"SNXUSDT","1.91154296","1.91196356","1.91401540","0.00010000",1687536000000,"0.00010000",1687524541000
"EOSUSDT","0.68594791","0.68592062","0.68831436","0.00010000",1687536000000,"0.00010000",1687524541000
"NEOUSDT","8.90357543","8.90832060","8.92715835","0.00003876",1687536000000,"0.00010000",1687524541000
"TLMUSDT","0.01147754","0.01147709","0.01151759","0.00010000",1687536000000,"0.00010000",1687524541000
"GMXUSDT","53.90522272","53.92972536","54.37337243","0.00010000",1687536000000,"0.00010000",1687524541000
"RDNTUSDT","0.26670000","0.26675780","0.26887518","0.00010000",1687536000000,"0.00010000",1687524541000
"BLUEBIRDUSDT","6.65600000","6.65615594","6.68612274","0.00010000",1687536000000,"0.00010000",1687524541000
"NKNUSDT","0.09550687","0.09550307","0.09591100","0.00010000",1687536000000,"0.00010000",1687524541000
"HFTUSDT","0.38288974","0.38306270","0.38417660","0.00010000",1687536000000,"0.00010000",1687524541000
"BLURUSDT","0.35484746","0.35486059","0.35851691","0.00010000",1687536000000,"0.00010000",1687524541000
"OPUSDT","1.39870180","1.39864615","1.38576110","0.00010000",1687536000000,"0.00010000",1687524541000
"REEFUSDT","0.00166217","0.00166296","0.00167044","0.00010000",1687536000000,"0.00010000",1687524541000
"WOOUSDT","0.21269844","0.21268998","0.21409784","0.00010000",1687536000000,"0.00010000",1687524541000
"APEUSDT","2.17019256","2.17150095","2.18124270","-0.00009926",1687536000000,"0.00010000",1687524541000
"DYDXUSDT","1.84300000","1.84327825","1.85206279","0.00010000",1687536000000,"0.00010000",1687524541000
"LRCUSDT","0.22120000","0.22127616","0.22295989","0.00010000",1687536000000,"0.00010000",1687524541000
"BELUSDT","0.64961936","0.64988487","0.65292860","0.00004634",1687536000000,"0.00010000",1687524541000
"GALAUSDT","0.02490475","0.02489061","0.02503576","0.00010000",1687536000000,"0.00010000",1687524541000
"CTKUSDT","0.61811056","0.61808597","0.62203671","0.00009074",1687536000000,"0.00010000",1687524541000
"ENJUSDT","0.28043360","0.28037617","0.28196305","0.00010000",1687536000000,"0.00010000",1687524541000
"IMXUSDT","0.71340538","0.71337700","0.71887732","0.00010000",1687536000000,"0.00010000",1687524541000
"RENUSDT","0.05998255","0.05995472","0.06007393","0.00010000",1687536000000,"0.00010000",1687524541000
"MANAUSDT","0.37429488","0.37427999","0.37640248","0.00010000",1687536000000,"0.00010000",1687524541000
"MATICBUSD","0.66349168","0.66370562","0.66655875","0.00010000",1687536000000,"0.00010000",1687524541000
"RUNEUSDT","0.93919864","0.93871770","0.94372199","0.00010000",1687536000000,"0.00010000",1687524541000
"NEARBUSD","1.34016449","1.33265224","0","0.00010000",1687536000000,"0.00010000",1687524541000
"DEFIUSDT","445.78950221","446.02641843","448.47291973","0.00010000",1687536000000,"0.00010000",1687524541000
"BNBUSDT","242.37000000","242.24116223","243.25903816","0",1687536000000,"0",1687524541000
"BANDUSDT","1.19905647","1.19984327","1.20458772","0.00010000",1687536000000,"0.00010000",1687524541000
"HOOKUSDT","1.09730840","1.09726474","1.10597715","0.00010000",1687536000000,"0.00010000",1687524541000
"COMBOUSDT","0.94245907","0.94306221","0.94667867","0.00010000",1687536000000,"0.00010000",1687524541000
"AVAXUSDT","12.73940421","12.73889735","12.80556568","0.00010000",1687536000000,"0.00010000",1687524541000
"INJUSDT","7.09443684","7.09757698","7.16091316","0.00007317",1687536000000,"0.00010000",1687524541000
"CRVUSDT","0.67005049","0.67086535","0.67345149","0.00001539",1687536000000,"0.00010000",1687524541000
"EDUUSDT","0.79080460","0.79104121","0.79513075","0.00005802",1687536000000,"0.00010000",1687524541000
"SANDBUSD","0.42298581","0.42072125","0","0.00010000",1687536000000,"0.00010000",1687524541000
"DARUSDT","0.10380126","0.10391561","0.10433904","0.00010000",1687536000000,"0.00010000",1687524541000
"XLMUSDT","0.08751226","0.08755226","0.08773961","0.00010000",1687536000000,"0.00010000",1687524541000
"ZILUSDT","0.01933424","0.01933347","0.01939204","0.00010000",1687536000000,"0.00010000",1687524541000
"GRTUSDT","0.10817748","0.10822256","0.10898524","0.00010000",1687536000000,"0.00010000",1687524542000
"ALICEUSDT","0.98356490","0.98497987","0.98796002","-0.00008163",1687536000000,"0.00010000",1687524542000
"IOTAUSDT","0.17284993","0.17281018","0.17370489","0.00010000",1687536000000,"0.00010000",1687524542000
"SANDUSDT","0.42053297","0.42072391","0.42290712","0.00008393",1687536000000,"0.00010000",1687524542000
"BTCUSDT_230630","30085.13996520","30062.58989011","30110.54659658","0",0,"0",1687524542000
"KAVAUSDT","0.90784742","0.90857719","0.91324374","-0.00007138",1687536000000,"0.00010000",1687524542000
"MKRUSDT","729.93045951","729.67070232","735.13883661","0.00010000",1687536000000,"0.00010000",1687524542000
"1000LUNCBUSD","0.09212498","0.09141402","0","0.00010000",1687536000000,"0.00010000",1687524542000
"LINKUSDT","5.81236822","5.81335794","5.84440931","0.00009390",1687536000000,"0.00010000",1687524542000
"ONEUSDT","0.01221769","0.01221721","0.01230251","0.00010000",1687536000000,"0.00010000",1687524542000
"NEARUSDT","1.33200000","1.33220229","1.34004204","0.00005938",1687536000000,"0.00010000",1687524542000
"XEMUSDT","0.02767354","0.02770746","0.02776271","0.00010000",1687536000000,"0.00010000",1687524542000
"QNTUSDT","102.68000000","102.69988241","103.12470699","-0.00006169",1687536000000,"0.00010000",1687524542000
"XVSUSDT","3.77090690","3.77031618","3.79353750","0.00010000",1687536000000,"0.00010000",1687524542000
"GALUSDT","1.33033431","1.33028139","1.33929649","0.00010000",1687536000000,"0.00010000",1687524542000
"YFIUSDT","6235.11660649","6234.86855397","6296.06313040","0.00010000",1687536000000,"0.00010000",1687524542000
"KLAYUSDT","0.16900000","0.16917612","0.16979143","0.00010000",1687536000000,"0.00010000",1687524542000
"AMBUSDT","0.00857000","0.00857018","0.00858564","-0.00011574",1687536000000,"0.00010000",1687524542000
"SFPUSDT","0.46243905","0.46242065","0.46490712","-0.00004734",1687536000000,"0.00010000",1687524542000
"COTIUSDT","0.04989815","0.04989616","0.05016319","0.00010000",1687536000000,"0.00010000",1687524542000
"ANKRUSDT","0.02243214","0.02243124","0.02258858","0.00010000",1687536000000,"0.00010000",1687524542000
"FOOTBALLUSDT","380.72551909","380.71037264","381.20315297","0.00010000",1687536000000,"0.00010000",1687524542000
"DOTUSDT","4.89079688","4.89308116","4.91326293","0.00004582",1687536000000,"0.00010000",1687524542000
"DGBUSDT","0.00660015","0.00659842","0.00662472","0.00010000",1687536000000,"0.00010000",1687524542000
"LPTUSDT","4.17300000","4.17377278","4.20493155","0.00001825",1687536000000,"0.00010000",1687524542000
"BAKEUSDT","0.10490000","0.10490373","0.10552948","0.00010000",1687536000000,"0.00010000",1687524542000
"LITUSDT","0.67594223","0.67591534","0.67860239","0.00010000",1687536000000,"0.00010000",1687524542000
"SOLBUSD","16.38613042","16.39361740","16.49649378","0.00008832",1687536000000,"0.00010000",1687524542000
"XTZUSDT","0.77000000","0.76998458","0.77333000","0.00010000",1687536000000,"0.00010000",1687524542000
"LINKBUSD","5.84560600","5.81630432","0","0.00010000",1687536000000,"0.00010000",1687524542000
"DODOBUSD","0.09894903","0.09899858","0.09947776","0.00010000",1687536000000,"0.00010000",1687524542000
"PEOPLEUSDT","0.01243000","0.01243603","0.01256879","0.00010000",1687536000000,"0.00010000",1687524542000
"AXSUSDT","5.50868507","5.51593652","5.52831597","-0.00083771",1687536000000,"0.00010000",1687524542000
"BLZUSDT","0.05570388","0.05564698","0.05596733","0.00010000",1687536000000,"0.00010000",1687524542000
"LTCBUSD","85.77787493","85.81502007","86.12786906","0.00010000",1687536000000,"0.00010000",1687524542000
"TRUUSDT","0.03995529","0.03995215","0.04027280","0.00010000",1687536000000,"0.00010000",1687524542000
"DASHUSDT","33.30000000","33.30652341","33.63759810","0.00010000",1687536000000,"0.00010000",1687524542000
"BTCDOMUSDT","1876.44396853","1877.23831277","1874.41676701","-0.00026016",1687536000000,"0.00010000",1687524542000
"STGUSDT","0.58800000","0.58848506","0.59787235","0.00010000",1687536000000,"0.00010000",1687524542000
"KEYUSDT","0.00649380","0.00649556","0.00652341","0.00010000",1687536000000,"0.00010000",1687524542000
"UNFIUSDT","3.43500000","3.43504613","3.45070512","0.00010000",1687536000000,"0.00010000",1687524542000
"BTCUSDT","30048.64552564","30062.58989011","30110.54659658","0.00010000",1687536000000,"0.00010000",1687524542000
"FILBUSD","3.99205729","3.97762693","0","0.00010000",1687536000000,"0.00010000",1687524542000
"FETUSDT","0.23800436","0.23799489","0.23945632","0.00010000",1687536000000,"0.00010000",1687524542000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687536000000,"0.00010000",1687524542000
"RSRUSDT","0.00224430","0.00224441","0.00226183","-0.00019819",1687536000000,"0.00010000",1687524542000
"AGIXBUSD","0.24291025","0.24308299","0.24502836","0.00007850",1687536000000,"0.00010000",1687524542000
"ETCBUSD","16.95592644","16.90300367","0","0.00010000",1687536000000,"0.00010000",1687524542000
"SSVUSDT","18.29333597","18.29260821","18.42884349","0.00010000",1687536000000,"0.00010000",1687524542000
"APTUSDT","7.33480834","7.33850049","7.37258520","0.00004665",1687536000000,"0.00010000",1687524542000
"ONTUSDT","0.18270000","0.18278348","0.18345271","0.00010000",1687536000000,"0.00010000",1687524542000
"OMGUSDT","0.55462847","0.55484308","0.55735886","0.00010000",1687536000000,"0.00010000",1687524542000
"1000XECUSDT","0.02280000","0.02281690","0.02283346","-0.00009639",1687536000000,"0.00010000",1687524542000
"GMTUSDT","0.21915961","0.21918159","0.22052881","0.00010000",1687536000000,"0.00010000",1687524543000
"TRXUSDT","0.07156000","0.07160277","0.07189815","-0.00008228",1687536000000,"0.00010000",1687524543000
"CVXUSDT","3.71278486","3.71251429","3.73692032","-0.00023652",1687536000000,"0.00010000",1687524543000
"RLCUSDT","1.34730207","1.34767521","1.35296332","0.00010000",1687536000000,"0.00010000",1687524543000
"ZRXUSDT","0.19362569","0.19375036","0.19487620","0.00010000",1687536000000,"0.00010000",1687524543000
"FTMBUSD","0.29401632","0.29421989","0.29561186","-0.00001075",1687536000000,"0.00010000",1687524543000
"CELRUSDT","0.01566369","0.01565939","0.01577341","0.00010000",1687536000000,"0.00010000",1687524543000
"1000SHIBBUSD","0.00780916","0.00776441","0","0.00010000",1687536000000,"0.00010000",1687524543000
"DOGEUSDT","0.06570000","0.06570799","0.06600797","0.00010000",1687536000000,"0.00010000",1687524543000
"APTBUSD","7.33813352","7.34189480","7.37427664","0.00010000",1687536000000,"0.00010000",1687524543000
"CHZUSDT","0.07491000","0.07493548","0.07534591","-0.00004290",1687536000000,"0.00010000",1687524543000
"ASTRUSDT","0.04572165","0.04575015","0.04599118","0.00003521",1687536000000,"0.00010000",1687524543000
"MATICUSDT","0.66326808","0.66357085","0.66646228","0.00009380",1687536000000,"0.00010000",1687524543000
"THETAUSDT","0.71810000","0.71839339","0.72046785","0.00010000",1687536000000,"0.00010000",1687524543000
"DOGEBUSD","0.06570000","0.06574349","0.06602908","0.00010000",1687536000000,"0.00010000",1687524543000
"XMRUSDT","152.35274114","152.44082289","152.94773456","0.00008579",1687536000000,"0.00010000",1687524543000
"QTUMUSDT","2.31816559","2.32072609","2.32099224","0.00001235",1687536000000,"0.00010000",1687524543000
"USDCUSDT","0.99944000","0.99987401","0.99990074","0.00003335",1687536000000,"0.00010000",1687524543000
"CKBUSDT","0.00286391","0.00286267","0.00288398","0.00010000",1687536000000,"0.00010000",1687524543000
"GALABUSD","0.02490700","0.02491361","0.02504709","-0.00003235",1687536000000,"0.00010000",1687524543000
"DUSKUSDT","0.12306186","0.12301698","0.12410545","-0.00002552",1687536000000,"0.00010000",1687524543000
"CFXUSDT","0.25479199","0.25478186","0.25591832","0.00010000",1687536000000,"0.00010000",1687524543000
"AVAXBUSD","12.80824722","12.74318900","0","0.00010000",1687536000000,"0.00010000",1687524543000
"STXUSDT","0.76990000","0.76998810","0.76999453","0.00010000",1687536000000,"0.00010000",1687524543000
"ALGOUSDT","0.12740000","0.12750226","0.12807410","-0.00004498",1687536000000,"0.00010000",1687524543000
"ATAUSDT","0.09760000","0.09761097","0.09821359","0.00010000",1687536000000,"0.00010000",1687524543000
"CTSIUSDT","0.14220000","0.14229012","0.14353355","0.00010000",1687536000000,"0.00010000",1687524543000
"DENTUSDT","0.00077387","0.00077384","0.00077522","0.00010000",1687536000000,"0.00010000",1687524543000
"ATOMUSDT","9.14300000","9.14626013","9.15965394","-0.00010848",1687536000000,"0.00010000",1687524543000
"ETHUSDT_230630","1872.28707255","1871.91364706","1876.25975778","0",0,"0",1687524543000
"LDOUSDT","1.88170000","1.88260363","1.89621420","-0.00003409",1687536000000,"0.00010000",1687524543000
"COMPUSDT","30.02000000","30.02164453","30.17603525","0.00010000",1687536000000,"0.00010000",1687524543000
"BATUSDT","0.18391266","0.18398134","0.18522054","-0.00000835",1687536000000,"0.00010000",1687524543000
"ARUSDT","5.18360288","5.17998248","5.21393146","0.00010000",1687536000000,"0.00010000",1687524543000
"IDUSDT","0.30947933","0.30955497","0.31233370","0.00010000",1687536000000,"0.00010000",1687524543000
"PHBUSDT","0.69003628","0.69007404","0.68620314","0.00010000",1687536000000,"0.00010000",1687524543000
"IOTXUSDT","0.01956080","0.01957258","0.01964300","0.00010000",1687536000000,"0.00010000",1687524543000
"1000FLOKIUSDT","0.02620496","0.02620879","0.02635079","0.00006993",1687536000000,"0.00010000",1687524543000
"MAGICUSDT","0.80968533","0.80965312","0.81455241","0.00010000",1687536000000,"0.00010000",1687524543000
"ETHUSDT","1870.98256765","1871.91364706","1876.25975778","0.00004928",1687536000000,"0.00010000",1687524543000
"OGNUSDT","0.07980000","0.07983348","0.08031524","0.00010000",1687536000000,"0.00010000",1687524543000
"TOMOUSDT","1.22912923","1.22908033","1.23965259","0.00010000",1687536000000,"0.00010000",1687524543000
"KNCUSDT","0.52092162","0.52090090","0.52316186","0.00010000",1687536000000,"0.00010000",1687524543000
"ARPAUSDT","0.05122933","0.05122730","0.05151418","0.00010000",1687536000000,"0.00010000",1687524543000
"UNIBUSD","4.78537802","4.75937068","0","0.00010000",1687536000000,"0.00010000",1687524543000
"CELOUSDT","0.43963776","0.43962027","0.44213263","0.00010000",1687536000000,"0.00010000",1687524543000
"OCEANUSDT","0.35230000","0.35229451","0.35535106","0.00010000",1687536000000,"0.00010000",1687524543000
"STMXUSDT","0.00378930","0.00379120","0.00380323","0.00010000",1687536000000,"0.00010000",1687524543000
"LDOBUSD","1.88220000","1.88318795","1.89674928","0.00010000",1687536000000,"0.00010000",1687524543000
"LEVERUSDT","0.00129161","0.00129256","0.00129442","0.00010000",1687536000000,"0.00010000",1687524543000
"ETHBUSD","1871.14890047","1872.29612800","1876.59585155","-0.00003272",1687536000000,"0.00010000",1687524543000
"RNDRUSDT","2.13360000","2.13447854","2.15628729","0.00004776",1687536000000,"0.00010000",1687524543000
"DOTBUSD","4.91429860","4.89370881","0","0.00010000",1687536000000,"0.00010000",1687524543000
"SOLUSDT","16.38221615","16.39124777","16.49324721","0.00002291",1687536000000,"0.00010000",1687524543000
"HIGHUSDT","1.27957016","1.27951927","1.29033171","0.00003664",1687536000000,"0.00010000",1687524544000
"XRPUSDT","0.48861098","0.48887215","0.49051466","0.00010000",1687536000000,"0.00010000",1687524544000
"PERPUSDT","0.48128347","0.48171920","0.48356138","0.00002981",1687536000000,"0.00010000",1687524544000
"1INCHUSDT","0.30840000","0.30841676","0.30992790","0.00010000",1687536000000,"0.00010000",1687524544000
"SXPUSDT","0.38048765","0.38066742","0.38216591","0.00010000",1687536000000,"0.00010000",1687524544000
"BALUSDT","4.70516600","4.70497884","4.73228145","0.00010000",1687536000000,"0.00010000",1687524544000
"ALPHAUSDT","0.11869000","0.11867866","0.12003291","0.00010000",1687536000000,"0.00010000",1687524544000
"HBARUSDT","0.05111000","0.05112815","0.05095348","0.00010000",1687536000000,"0.00010000",1687524544000
"MINAUSDT","0.46776160","0.46774300","0.47045265","0.00010000",1687536000000,"0.00010000",1687524544000
"1000PEPEUSDT","0.00149708","0.00149731","0.00153548","0.00010000",1687536000000,"0.00010000",1687524544000
"ZECUSDT","27.28427630","27.30076353","27.37378138","0.00008871",1687536000000,"0.00010000",1687524544000
"STORJUSDT","0.25311724","0.25318222","0.25433598","0.00010000",1687536000000,"0.00010000",1687524544000
"UNIUSDT","4.75500000","4.75752923","4.78413180","0.00010000",1687536000000,"0.00010000",1687524544000
"SPELLUSDT","0.00047141","0.00047139","0.00047447","0.00010000",1687536000000,"0.00010000",1687524544000
"TRBUSDT","9.61000000","9.61617001","9.66801939","0.00010000",1687536000000,"0.00010000",1687524544000
"ACHUSDT","0.02172000","0.02171797","0.02186886","0.00010000",1687536000000,"0.00010000",1687524544000
"FLMUSDT","0.07820185","0.07819874","0.07878600","0.00010000",1687536000000,"0.00010000",1687524544000
"SUSHIUSDT","0.65220000","0.65237032","0.65340362","0.00010000",1687536000000,"0.00010000",1687524544000
"MASKUSDT","3.69107999","3.69155814","3.71711631","-0.00001354",1687536000000,"0.00010000",1687524544000
"LTCUSDT","85.77000000","85.80750737","86.11407967","0.00010000",1687536000000,"0.00010000",1687524544000
"HOTUSDT","0.00136600","0.00136711","0.00137275","0.00006553",1687536000000,"0.00010000",1687524544000
"ARBUSDT","1.10530000","1.10575605","1.11183188","0.00008016",1687536000000,"0.00010000",1687524544000
"SUIUSDT","0.79570000","0.79572362","0.79387219","-0.00010240",1687536000000,"0.00010000",1687524544000
"TRXBUSD","0.07155200","0.07162275","0.07191041","-0.00015463",1687536000000,"0.00010000",1687524544000
"CHRUSDT","0.12819361","0.12818851","0.12879971","0.00010000",1687536000000,"0.00010000",1687524544000
"ETCUSDT","16.90227319","16.90577376","16.95406101","0.00010000",1687536000000,"0.00010000",1687524544000
"APEBUSD","2.18160866","2.17155302","0","0.00010000",1687536000000,"0.00010000",1687524544000
"ETHBTC","0.06231000","0.06226526","0.06231531","0.00028485",1687536000000,"0",1687524544000
"LQTYUSDT","0.90877267","0.90941036","0.91489393","0.00010000",1687536000000,"0.00010000",1687524544000
"LINAUSDT","0.01413527","0.01413617","0.01416501","-0.00028553",1687536000000,"0.00010000",1687524544000
"ROSEUSDT","0.05007469","0.05006046","0.05025935","0.00001995",1687536000000,"0.00010000",1687524544000
"XRPBUSD","0.48877046","0.48897798","0.49058489","0.00010000",1687536000000,"0.00010000",1687524544000
"JOEUSDT","0.39707476","0.39705896","0.40024157","0.00010000",1687536000000,"0.00010000",1687524544000
"BCHUSDT","143.69372073","143.78060979","143.87564118","0.00002366",1687536000000,"0.00010000",1687524544000
"BNBBUSD","242.36000000","242.30674226","243.29045397","0",1687536000000,"0",1687524544000
"ADAUSDT","0.28990000","0.29000946","0.29137711","-0.00001560",1687536000000,"0.00010000",1687524544000
"SKLUSDT","0.02699871","0.02699764","0.02714199","0.00010000",1687536000000,"0.00010000",1687524544000
"GTCUSDT","1.08400000","1.08417965","1.08955851","0.00010000",1687536000000,"0.00010000",1687524544000
"ZENUSDT","6.73171985","6.72945786","6.76578454","0.00010000",1687536000000,"0.00010000",1687524544000
"BNXUSDT","0.29190000","0.29182462","0.29275951","0.00010000",1687536000000,"0.00010000",1687524544000
"AGIXUSDT","0.24303620","0.24310800","0.24498607","0.00010000",1687536000000,"0.00010000",1687524544000
"API3USDT","1.00900424","1.00857011","1.01589034","0.00010000",1687536000000,"0.00010000",1687524544000
"EGLDUSDT","32.76000000","32.76655934","32.87225974","0.00010000",1687536000000,"0.00010000",1687524544000
"C98USDT","0.15091152","0.15088503","0.15195032","0.00001373",1687536000000,"0.00010000",1687524544000
"JASMYUSDT","0.00414998","0.00415020","0.00417284","0.00010000",1687536000000,"0.00010000",1687524544000
"AAVEUSDT","55.67000000","55.69070243","55.89089175","0.00010000",1687536000000,"0.00010000",1687524544000
"ENSUSDT","8.22070697","8.22371973","8.27248885","0.00010000",1687536000000,"0.00010000",1687524544000
"1000SHIBUSDT","0.00776334","0.00776303","0.00780796","0.00010000",1687536000000,"0.00010000",1687524544000
"GMTBUSD","0.22058738","0.21925417","0","0.00010000",1687536000000,"0.00010000",1687524544000
"1000LUNCUSDT","0.09136622","0.09141039","0.09211023","0.00010000",1687536000000,"0.00010000",1687524544000
"TUSDT","0.02417534","0.02421938","0.02356159","-0.00250516",1687536000000,"0.00010000",1687524544000
"ICXUSDT","0.20922285","0.20921452","0.21041361","0.00010000",1687536000000,"0.00010000",1687524544000
"KSMUSDT","23.90007356","23.91940146","24.05145878","0.00010000",1687536000000,"0.00010000",1687524544000
"MTLUSDT","1.46395179","1.46571841","1.46012106","-0.00185709",1687536000000,"0.00010000",1687524545000
"LUNA2USDT","0.65237047","0.65339777","0.65803912","-0.00002541",1687536000000,"0.00010000",1687524545000
"IOSTUSDT","0.00827800","0.00827993","0.00830188","0.00010000",1687536000000,"0.00010000",1687524545000
"IDEXUSDT","0.05754436","0.05754447","0.05779443","0.00010000",1687536000000,"0.00010000",1687524545000
"FTMUSDT","0.29400565","0.29419389","0.29554259","0.00004535",1687536000000,"0.00010000",1687524545000
"ADABUSD","0.29000000","0.29015227","0.29143844","0.00005993",1687536000000,"0.00010000",1687524545000
"VETUSDT","0.01836806","0.01837227","0.01844696","-0.00017178",1687536000000,"0.00010000",1687524545000
"UMAUSDT","1.56089039","1.56068020","1.56880601","0.00010000",1687536000000,"0.00010000",1687524545000
"WAVESUSDT","1.48886467","1.48956092","1.49706948","0.00008126",1687536000000,"0.00010000",1687524545000
"FLOWUSDT","0.53265311","0.53284107","0.53690259","0.00010000",1687536000000,"0.00010000",1687524545000
"FILUSDT","3.97512735","3.97609705","3.99126581","0.00010000",1687536000000,"0.00010000",1687524545000
"ANTUSDT","4.25591351","4.25607662","4.28980738","-0.00004473",1687536000000,"0.00010000",1687524545000
"FXSUSDT","5.75466421","5.75703943","5.78182838","-0.00021326",1687536000000,"0.00010000",1687524545000
