"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"KSMUSDT","24.06947388","24.08151450","23.94076874","0.00010000",1687536000000,"0.00010000",1687531740000
"IOSTUSDT","0.00840529","0.00841456","0.00835348","0.00010000",1687536000000,"0.00010000",1687531741000
"MTLUSDT","1.42410000","1.42593002","1.42145976","-0.00102630",1687536000000,"0.00010000",1687531741000
"LUNA2USDT","0.66110000","0.66142210","0.65577775","-0.00004207",1687536000000,"0.00010000",1687531741000
"IDEXUSDT","0.05813538","0.05811569","0.05761002","0.00010000",1687536000000,"0.00010000",1687531741000
"ADABUSD","0.29010054","0.29026765","0.28865318","0.00005076",1687536000000,"0.00010000",1687531741000
"VETUSDT","0.01834396","0.01834515","0.01832737","-0.00005124",1687536000000,"0.00010000",1687531741000
"UMAUSDT","1.56983962","1.56981641","1.56231815","0.00010000",1687536000000,"0.00010000",1687531741000
"FTMUSDT","0.29640282","0.29654449","0.29387515","0.00003828",1687536000000,"0.00010000",1687531741000
"FILUSDT","3.97800000","3.97945402","3.96927745","0.00010000",1687536000000,"0.00010000",1687531741000
"FLOWUSDT","0.53180946","0.53180160","0.53077348","0.00010000",1687536000000,"0.00010000",1687531741000
"WAVESUSDT","1.50967199","1.51020240","1.49586691","0.00009820",1687536000000,"0.00010000",1687531741000
"ANTUSDT","4.25124122","4.25126800","4.22777878","-0.00003324",1687536000000,"0.00010000",1687531741000
"FXSUSDT","5.75564056","5.76905685","5.74324922","-0.00033800",1687536000000,"0.00010000",1687531741000
"BTCBUSD","30192.17360988","30203.60137141","30107.73461482","0.00010000",1687536000000,"0.00010000",1687531741000
"AUDIOUSDT","0.19202168","0.19217897","0.19075743","-0.00012899",1687536000000,"0.00010000",1687531741000
"RVNUSDT","0.01880047","0.01880485","0.01851104","0.00010000",1687536000000,"0.00010000",1687531741000
"ICPUSDT","4.20466053","4.20459835","4.18552064","0.00010000",1687536000000,"0.00010000",1687531741000
"PHBBUSD","0.68986517","0.69742073","0","0.00010000",1687536000000,"0.00010000",1687531741000
"RADUSDT","1.69206990","1.69232045","1.68251322","0.00010000",1687536000000,"0.00010000",1687531741000
"SNXUSDT","1.92439646","1.92574480","1.90962725","0.00010000",1687536000000,"0.00010000",1687531741000
"EOSUSDT","0.68920333","0.68968643","0.68525213","0.00010000",1687536000000,"0.00010000",1687531741000
"NEOUSDT","8.91186410","8.91176592","8.92745344","0.00001172",1687536000000,"0.00010000",1687531741000
"TLMUSDT","0.01158367","0.01158349","0.01149098","0.00010000",1687536000000,"0.00010000",1687531741000
"GMXUSDT","54.04000000","54.05353042","53.85582253","0.00007665",1687536000000,"0.00010000",1687531741000
"RDNTUSDT","0.26960000","0.26972395","0.26748728","0.00010000",1687536000000,"0.00010000",1687531741000
"BLUEBIRDUSDT","6.68767567","6.68734601","6.65643924","0.00010000",1687536000000,"0.00010000",1687531741000
"NKNUSDT","0.09540999","0.09540858","0.09489213","0.00010000",1687536000000,"0.00010000",1687531741000
"HFTUSDT","0.38477454","0.38488731","0.38348906","0.00010000",1687536000000,"0.00010000",1687531741000
"BLURUSDT","0.35619465","0.35618938","0.35462797","0.00010000",1687536000000,"0.00010000",1687531741000
"OPUSDT","1.38950000","1.38965069","1.38441830","0.00009842",1687536000000,"0.00010000",1687531741000
"REEFUSDT","0.00169237","0.00169318","0.00167732","0.00010000",1687536000000,"0.00010000",1687531741000
"WOOUSDT","0.21494000","0.21511290","0.21266758","0.00010000",1687536000000,"0.00010000",1687531741000
"APEUSDT","2.17320413","2.17395199","2.16121740","-0.00009031",1687536000000,"0.00010000",1687531741000
"DYDXUSDT","1.86100000","1.86098464","1.84610867","0.00010000",1687536000000,"0.00010000",1687531741000
"LRCUSDT","0.22249748","0.22249561","0.22039230","0.00010000",1687536000000,"0.00010000",1687531741000
"BELUSDT","0.65301922","0.65309549","0.64821108","0.00007146",1687536000000,"0.00010000",1687531741000
"GALAUSDT","0.02520819","0.02519719","0.02504048","0.00010000",1687536000000,"0.00010000",1687531741000
"CTKUSDT","0.62600943","0.62617498","0.62276566","0.00010000",1687536000000,"0.00010000",1687531741000
"ENJUSDT","0.28595326","0.28594903","0.28255392","0.00010000",1687536000000,"0.00010000",1687531741000
"RENUSDT","0.06033852","0.06037859","0.06009840","0.00010000",1687536000000,"0.00010000",1687531741000
"IMXUSDT","0.72101857","0.72103547","0.71338392","0.00010000",1687536000000,"0.00010000",1687531741000
"MANAUSDT","0.37740000","0.37754775","0.37447446","0.00010000",1687536000000,"0.00010000",1687531741000
"MATICBUSD","0.66461702","0.66488277","0.66186965","0.00010000",1687536000000,"0.00010000",1687531741000
"NEARBUSD","1.33714837","1.35199408","0","0.00010000",1687536000000,"0.00010000",1687531741000
"RUNEUSDT","0.94587615","0.94586216","0.94045998","0.00010000",1687536000000,"0.00010000",1687531741000
"BNBUSDT","243.67000000","243.46613785","242.41597669","0",1687536000000,"0",1687531741000
"DEFIUSDT","449.04096693","449.03432652","446.05015908","0.00010000",1687536000000,"0.00010000",1687531741000
"HOOKUSDT","1.10600000","1.10624049","1.09633110","0.00010000",1687536000000,"0.00010000",1687531741000
"BANDUSDT","1.21170000","1.21174953","1.20285641","0.00010000",1687536000000,"0.00010000",1687531741000
"COMBOUSDT","0.94959708","0.94982173","0.94351994","0.00010000",1687536000000,"0.00010000",1687531741000
"AVAXUSDT","12.77954535","12.77935636","12.71940225","0.00010000",1687536000000,"0.00010000",1687531741000
"INJUSDT","7.14000000","7.14272447","7.10483278","0.00003906",1687536000000,"0.00010000",1687531741000
"EDUUSDT","0.79110000","0.79116504","0.78586069","0.00008498",1687536000000,"0.00010000",1687531741000
"CRVUSDT","0.67474179","0.67545419","0.67209081","-0.00001938",1687536000000,"0.00010000",1687531741000
"SANDBUSD","0.42217641","0.42591170","0","0.00010000",1687536000000,"0.00010000",1687531741000
"DARUSDT","0.10530000","0.10531610","0.10414708","0.00010000",1687536000000,"0.00010000",1687531742000
"XLMUSDT","0.08806421","0.08807868","0.08761367","0.00010000",1687536000000,"0.00010000",1687531742000
"ZILUSDT","0.02128000","0.02130358","0.02059856","-0.00014485",1687536000000,"0.00010000",1687531742000
"GRTUSDT","0.10905956","0.10905724","0.10803581","0.00010000",1687536000000,"0.00010000",1687531742000
"ALICEUSDT","0.99340481","0.99377690","0.98818121","0.00002459",1687536000000,"0.00010000",1687531742000
"IOTAUSDT","0.17474043","0.17477110","0.17340094","0.00010000",1687536000000,"0.00010000",1687531742000
"BTCUSDT_230630","30223.80538462","30197.13615385","30102.50284035","0",0,"0",1687531742000
"SANDUSDT","0.42560000","0.42587511","0.42211281","0.00007527",1687536000000,"0.00010000",1687531742000
"KAVAUSDT","0.90995381","0.90994036","0.90435491","-0.00006980",1687536000000,"0.00010000",1687531742000
"1000LUNCBUSD","0.09155477","0.09200551","0","0.00010000",1687536000000,"0.00010000",1687531742000
"MKRUSDT","728.23726187","728.22649524","725.47359873","0.00010000",1687536000000,"0.00010000",1687531742000
"LINKUSDT","5.90164377","5.90359255","5.84488768","0.00010000",1687536000000,"0.00010000",1687531742000
"ONEUSDT","0.01238480","0.01238441","0.01222755","0.00010000",1687536000000,"0.00010000",1687531742000
"NEARUSDT","1.35177782","1.35175784","1.33700280","0.00000631",1687536000000,"0.00010000",1687531742000
"QNTUSDT","104.09573830","104.12593846","103.61045875","-0.00000447",1687536000000,"0.00010000",1687531742000
"XEMUSDT","0.02839783","0.02839741","0.02814111","0.00010000",1687536000000,"0.00010000",1687531742000
"XVSUSDT","3.82000000","3.81910394","3.78855426","0.00010000",1687536000000,"0.00010000",1687531742000
"GALUSDT","1.34079846","1.34077190","1.32888307","0.00010000",1687536000000,"0.00010000",1687531742000
"YFIUSDT","6276.73907560","6279.26835361","6235.28296118","0.00010000",1687536000000,"0.00010000",1687531742000
"KLAYUSDT","0.16976879","0.16976628","0.16906073","0.00010000",1687536000000,"0.00010000",1687531742000
"AMBUSDT","0.00866346","0.00867464","0.00855810","-0.00001367",1687536000000,"0.00010000",1687531742000
"SFPUSDT","0.46561395","0.46579944","0.46286003","-0.00004057",1687536000000,"0.00010000",1687531742000
"COTIUSDT","0.05046333","0.05040686","0.05006096","0.00010000",1687536000000,"0.00010000",1687531742000
"ANKRUSDT","0.02370212","0.02373117","0.02351125","-0.00004150",1687536000000,"0.00010000",1687531742000
"FOOTBALLUSDT","381.98000000","381.77206775","380.34055182","0.00010000",1687536000000,"0.00010000",1687531742000
"DOTUSDT","4.96000000","4.96237828","4.92626156","0.00002385",1687536000000,"0.00010000",1687531742000
"DGBUSDT","0.00665519","0.00665510","0.00662506","0.00010000",1687536000000,"0.00010000",1687531742000
"LPTUSDT","4.16719053","4.17175163","4.15556108","-0.00000339",1687536000000,"0.00010000",1687531742000
"BAKEUSDT","0.10600507","0.10596928","0.10525140","0.00010000",1687536000000,"0.00010000",1687531742000
"LITUSDT","0.68068687","0.68067681","0.67701944","0.00010000",1687536000000,"0.00010000",1687531742000
"SOLBUSD","16.34191503","16.34167343","16.27812594","0.00010000",1687536000000,"0.00010000",1687531742000
"XTZUSDT","0.77567118","0.77571131","0.77190404","0.00010000",1687536000000,"0.00010000",1687531742000
"LINKBUSD","5.84575664","5.90388254","0","0.00010000",1687536000000,"0.00010000",1687531742000
"DODOBUSD","0.10097839","0.10087137","0.09987112","0.00010000",1687536000000,"0.00010000",1687531742000
"PEOPLEUSDT","0.01253146","0.01253647","0.01244098","0.00004896",1687536000000,"0.00010000",1687531742000
"AXSUSDT","5.50147829","5.50538215","5.46543675","-0.00062439",1687536000000,"0.00010000",1687531742000
"LTCBUSD","86.30113504","86.31350289","85.79390472","0.00010000",1687536000000,"0.00010000",1687531742000
"BLZUSDT","0.05598000","0.05592238","0.05564148","0.00010000",1687536000000,"0.00010000",1687531742000
"TRUUSDT","0.04103000","0.04102322","0.04042498","0.00010000",1687536000000,"0.00010000",1687531742000
"DASHUSDT","33.95960177","33.96938521","33.53513922","0.00009969",1687536000000,"0.00010000",1687531742000
"BTCDOMUSDT","1875.55674086","1878.49882678","1879.43552308","-0.00024141",1687536000000,"0.00010000",1687531742000
"STGUSDT","0.59090341","0.59089468","0.58780834","0.00010000",1687536000000,"0.00010000",1687531742000
"KEYUSDT","0.00650312","0.00650515","0.00644982","0.00010000",1687536000000,"0.00010000",1687531742000
"UNFIUSDT","3.43701046","3.43697999","3.41696333","0.00010000",1687536000000,"0.00010000",1687531742000
"FILBUSD","3.96990384","3.97921063","0","0.00010000",1687536000000,"0.00010000",1687531742000
"BTCUSDT","30189.10000000","30197.13615385","30102.50284035","0.00008198",1687536000000,"0.00010000",1687531742000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687536000000,"0.00010000",1687531742000
"FETUSDT","0.23510475","0.23516384","0.23472828","0.00010000",1687536000000,"0.00010000",1687531742000
"RSRUSDT","0.00224807","0.00224815","0.00223548","0.00001767",1687536000000,"0.00010000",1687531742000
"AGIXBUSD","0.24553282","0.24555098","0.24376610","0.00010000",1687536000000,"0.00010000",1687531742000
"ETCBUSD","16.89033504","16.97806511","0","0.00010000",1687536000000,"0.00010000",1687531742000
"SSVUSDT","18.39000000","18.39252368","18.27589497","0.00010000",1687536000000,"0.00010000",1687531742000
"APTUSDT","7.41800000","7.42062734","7.39227493","0.00004367",1687536000000,"0.00010000",1687531742000
"ONTUSDT","0.18543114","0.18542840","0.18385944","0.00010000",1687536000000,"0.00010000",1687531743000
"OMGUSDT","0.55860000","0.55849241","0.55386537","0.00010000",1687536000000,"0.00010000",1687531743000
"1000XECUSDT","0.02343000","0.02345420","0.02331076","-0.00027174",1687536000000,"0.00010000",1687531743000
"GMTUSDT","0.22740000","0.22747792","0.22255463","0.00010000",1687536000000,"0.00010000",1687531743000
"TRXUSDT","0.07201608","0.07203837","0.07184503","-0.00011587",1687536000000,"0.00010000",1687531743000
"CVXUSDT","3.75019252","3.75074766","3.72632507","-0.00028481",1687536000000,"0.00010000",1687531743000
"RLCUSDT","1.35895450","1.35861011","1.34895285","0.00010000",1687536000000,"0.00010000",1687531743000
"ZRXUSDT","0.19680509","0.19680219","0.19498034","0.00010000",1687536000000,"0.00010000",1687531743000
"FTMBUSD","0.29627722","0.29651985","0.29392771","-0.00001846",1687536000000,"0.00010000",1687531743000
"1000SHIBBUSD","0.00774764","0.00778220","0","0.00010000",1687536000000,"0.00010000",1687531743000
"CELRUSDT","0.01574685","0.01574662","0.01560525","0.00010000",1687536000000,"0.00010000",1687531743000
"DOGEUSDT","0.06592006","0.06593651","0.06566948","0.00010000",1687536000000,"0.00010000",1687531743000
"APTBUSD","7.41933492","7.42165220","7.39414115","0.00010000",1687536000000,"0.00010000",1687531743000
"CHZUSDT","0.07594050","0.07596408","0.07508443","0.00002670",1687536000000,"0.00010000",1687531743000
"ASTRUSDT","0.04608618","0.04600949","0.04577828","0.00010000",1687536000000,"0.00010000",1687531743000
"MATICUSDT","0.66447129","0.66481323","0.66172278","0.00008569",1687536000000,"0.00010000",1687531743000
"THETAUSDT","0.72423895","0.72422824","0.71892794","0.00010000",1687536000000,"0.00010000",1687531743000
"XMRUSDT","152.03445902","152.10543500","151.68778535","0.00007749",1687536000000,"0.00010000",1687531743000
"QTUMUSDT","2.34087915","2.34084675","2.33550119","-0.00007107",1687536000000,"0.00010000",1687531743000
"DOGEBUSD","0.06591427","0.06594746","0.06567788","0.00010000",1687536000000,"0.00010000",1687531743000
"USDCUSDT","0.99937772","0.99977060","0.99981591","0.00004264",1687536000000,"0.00010000",1687531743000
"GALABUSD","0.02520690","0.02520678","0.02505353","-0.00009396",1687536000000,"0.00010000",1687531743000
"CKBUSDT","0.00291300","0.00291014","0.00289053","0.00010000",1687536000000,"0.00010000",1687531743000
"DUSKUSDT","0.12540941","0.12547177","0.12311562","0.00010000",1687536000000,"0.00010000",1687531743000
"CFXUSDT","0.25764821","0.25776202","0.25735050","0.00010000",1687536000000,"0.00010000",1687531743000
"STXUSDT","0.77157957","0.77160257","0.77050443","0.00010000",1687536000000,"0.00010000",1687531743000
"AVAXBUSD","12.72109995","12.77988581","0","0.00010000",1687536000000,"0.00010000",1687531743000
"ALGOUSDT","0.12833255","0.12838516","0.12776113","-0.00003131",1687536000000,"0.00010000",1687531743000
"ATAUSDT","0.09798511","0.09792228","0.09755899","0.00010000",1687536000000,"0.00010000",1687531743000
"CTSIUSDT","0.14334124","0.14333912","0.14227796","0.00010000",1687536000000,"0.00010000",1687531743000
"ATOMUSDT","9.18319472","9.18744606","9.14512784","-0.00009090",1687536000000,"0.00010000",1687531743000
"DENTUSDT","0.00077488","0.00077491","0.00077138","0.00010000",1687536000000,"0.00010000",1687531743000
"LDOUSDT","1.88690000","1.88713123","1.87282382","-0.00000504",1687536000000,"0.00010000",1687531743000
"ETHUSDT_230630","1879.90997843","1879.05894118","1873.45795233","0",0,"0",1687531743000
"COMPUSDT","30.15109671","30.15865524","29.96745318","0.00010000",1687536000000,"0.00010000",1687531743000
"ARUSDT","5.20900000","5.20966373","5.16110420","0.00010000",1687536000000,"0.00010000",1687531743000
"BATUSDT","0.18690000","0.18701795","0.18520149","-0.00003817",1687536000000,"0.00010000",1687531743000
"PHBUSDT","0.69710000","0.69725059","0.68982399","0.00010000",1687536000000,"0.00010000",1687531743000
"IDUSDT","0.31042412","0.31058866","0.30739078","0.00010000",1687536000000,"0.00010000",1687531743000
"IOTXUSDT","0.01986000","0.01986753","0.01970545","0.00010000",1687536000000,"0.00010000",1687531743000
"1000FLOKIUSDT","0.02630606","0.02630997","0.02613717","0.00008048",1687536000000,"0.00010000",1687531743000
"MAGICUSDT","0.82196403","0.82195188","0.81332290","0.00010000",1687536000000,"0.00010000",1687531743000
"ETHUSDT","1878.51000000","1879.05894118","1873.45795233","0.00002987",1687536000000,"0.00010000",1687531743000
"OGNUSDT","0.08032253","0.08034961","0.07980167","0.00010000",1687536000000,"0.00010000",1687531743000
"TOMOUSDT","1.23112961","1.23196962","1.22412996","0.00010000",1687536000000,"0.00010000",1687531743000
"KNCUSDT","0.52659296","0.52644571","0.52147562","0.00010000",1687536000000,"0.00010000",1687531743000
"ARPAUSDT","0.05077162","0.05077087","0.05045863","0.00005357",1687536000000,"0.00010000",1687531743000
"CELOUSDT","0.44711816","0.44711155","0.44195702","0.00010000",1687536000000,"0.00010000",1687531743000
"UNIBUSD","4.73940719","4.75657782","0","0.00010000",1687536000000,"0.00010000",1687531743000
"OCEANUSDT","0.35280000","0.35293433","0.34964574","0.00010000",1687536000000,"0.00010000",1687531743000
"STMXUSDT","0.00385916","0.00385910","0.00382295","0.00010000",1687536000000,"0.00010000",1687531743000
"LDOBUSD","1.88726451","1.88765509","1.87286913","0.00010000",1687536000000,"0.00010000",1687531743000
"ETHBUSD","1878.95000000","1879.43676236","1873.77395702","-0.00001113",1687536000000,"0.00010000",1687531743000
"LEVERUSDT","0.00130921","0.00130919","0.00129556","0.00010000",1687536000000,"0.00010000",1687531743000
"RNDRUSDT","2.16250000","2.16258043","2.14378458","0.00000738",1687536000000,"0.00010000",1687531743000
"DOTBUSD","4.92736111","4.96527462","0","0.00010000",1687536000000,"0.00010000",1687531744000
"SOLUSDT","16.33600000","16.34039364","16.27449193","0.00002791",1687536000000,"0.00010000",1687531744000
"PERPUSDT","0.49226878","0.49287719","0.48802647","0.00002308",1687536000000,"0.00010000",1687531744000
"HIGHUSDT","1.29000000","1.28948738","1.27920160","0.00001595",1687536000000,"0.00010000",1687531744000
"XRPUSDT","0.48924826","0.48940305","0.48710053","0.00010000",1687536000000,"0.00010000",1687531744000
"1INCHUSDT","0.31283753","0.31300047","0.30994018","0.00010000",1687536000000,"0.00010000",1687531744000
"BALUSDT","4.72200000","4.72087060","4.69593519","0.00010000",1687536000000,"0.00010000",1687531744000
"ALPHAUSDT","0.12115000","0.12118483","0.11944889","0.00010000",1687536000000,"0.00010000",1687531744000
"SXPUSDT","0.38088265","0.38103481","0.37897561","0.00010000",1687536000000,"0.00010000",1687531744000
"HBARUSDT","0.05219076","0.05221465","0.05139462","0.00010000",1687536000000,"0.00010000",1687531744000
"MINAUSDT","0.46719285","0.46718594","0.46365923","0.00010000",1687536000000,"0.00010000",1687531744000
"ZECUSDT","27.49845203","27.51790422","27.37397158","0.00007108",1687536000000,"0.00010000",1687531744000
"1000PEPEUSDT","0.00149763","0.00149711","0.00148458","0.00010000",1687536000000,"0.00010000",1687531744000
"SPELLUSDT","0.00047666","0.00047666","0.00047194","0.00010000",1687536000000,"0.00010000",1687531744000
"STORJUSDT","0.25871824","0.25895355","0.25670227","0.00010000",1687536000000,"0.00010000",1687531744000
"UNIUSDT","4.75500000","4.75698269","4.73879215","0.00010000",1687536000000,"0.00010000",1687531744000
"TRBUSDT","9.67952738","9.66442788","9.59255682","0.00010000",1687536000000,"0.00010000",1687531744000
"ACHUSDT","0.02180072","0.02184599","0.02166636","0.00010000",1687536000000,"0.00010000",1687531744000
"FLMUSDT","0.07823707","0.07822776","0.07823435","0.00010000",1687536000000,"0.00010000",1687531744000
"MASKUSDT","3.71643328","3.71643454","3.67956131","0.00006580",1687536000000,"0.00010000",1687531744000
"SUSHIUSDT","0.65517487","0.65516518","0.65307870","0.00007672",1687536000000,"0.00010000",1687531744000
"HOTUSDT","0.00138081","0.00138120","0.00137032","0.00007159",1687536000000,"0.00010000",1687531744000
"LTCUSDT","86.26718971","86.29671229","85.78026019","0.00010000",1687536000000,"0.00010000",1687531744000
"SUIUSDT","0.79775106","0.79807932","0.79276507","-0.00002178",1687536000000,"0.00010000",1687531744000
"ARBUSDT","1.11030000","1.11069038","1.10252933","0.00008069",1687536000000,"0.00010000",1687531744000
"TRXBUSD","0.07202845","0.07206579","0.07185344","-0.00023564",1687536000000,"0.00010000",1687531744000
"CHRUSDT","0.12916506","0.12918361","0.12842200","0.00010000",1687536000000,"0.00010000",1687531744000
"ETCUSDT","16.96739964","16.97664473","16.88848727","0.00010000",1687536000000,"0.00010000",1687531744000
"APEBUSD","2.16159869","2.17357608","0","0.00010000",1687536000000,"0.00010000",1687531744000
"ETHBTC","0.06227377","0.06223118","0.06223617","0.00024522",1687536000000,"0",1687531744000
"LINAUSDT","0.01388436","0.01390145","0.01377291","-0.00032108",1687536000000,"0.00010000",1687531744000
"LQTYUSDT","0.91270613","0.91255178","0.90579804","0.00010000",1687536000000,"0.00010000",1687531744000
"ROSEUSDT","0.05090877","0.05096646","0.05035429","0.00008437",1687536000000,"0.00010000",1687531744000
"XRPBUSD","0.48936348","0.48941024","0.48715909","0.00010000",1687536000000,"0.00010000",1687531744000
"JOEUSDT","0.39755420","0.39736816","0.39549455","0.00010000",1687536000000,"0.00010000",1687531744000
"BCHUSDT","143.57000000","143.62693524","142.98333422","0.00001937",1687536000000,"0.00010000",1687531744000
"BNBBUSD","243.63000000","243.45514051","242.45615256","0",1687536000000,"0",1687531744000
"ADAUSDT","0.29010000","0.29022720","0.28859677","-0.00004197",1687536000000,"0.00010000",1687531744000
"SKLUSDT","0.02724000","0.02723298","0.02703433","0.00010000",1687536000000,"0.00010000",1687531744000
"GTCUSDT","1.09258082","1.09215785","1.08547344","0.00010000",1687536000000,"0.00010000",1687531744000
"BNXUSDT","0.29120776","0.29124106","0.28964187","0.00010000",1687536000000,"0.00010000",1687531744000
"AGIXUSDT","0.24546419","0.24546056","0.24371923","0.00010000",1687536000000,"0.00010000",1687531744000
"ZENUSDT","6.73722715","6.73712759","6.71735756","0.00010000",1687536000000,"0.00010000",1687531744000
"API3USDT","1.01890331","1.01888825","1.00949729","0.00010000",1687536000000,"0.00010000",1687531744000
"EGLDUSDT","32.87241965","32.88310026","32.69571864","0.00010000",1687536000000,"0.00010000",1687531744000
"C98USDT","0.15164415","0.15161511","0.15056490","-0.00002040",1687536000000,"0.00010000",1687531744000
"JASMYUSDT","0.00418695","0.00418689","0.00415124","0.00010000",1687536000000,"0.00010000",1687531744000
"AAVEUSDT","55.78000000","55.80925886","55.56280505","0.00010000",1687536000000,"0.00010000",1687531744000
"GMTBUSD","0.22259988","0.22747456","0","0.00010000",1687536000000,"0.00010000",1687531744000
"ENSUSDT","8.30879607","8.30867329","8.25262678","0.00010000",1687536000000,"0.00010000",1687531744000
"1000SHIBUSDT","0.00778100","0.00778143","0.00774645","0.00010000",1687536000000,"0.00010000",1687531744000
"1000LUNCUSDT","0.09195580","0.09198798","0.09154116","0.00010000",1687536000000,"0.00010000",1687531744000
"ICXUSDT","0.21210000","0.21203861","0.21022120","0.00010000",1687536000000,"0.00010000",1687531744000
"TUSDT","0.02770000","0.02799157","0.02785401","-0.01193315",1687536000000,"0.00010000",1687531744000
"KSMUSDT","24.07000000","24.08148654","23.94097391","0.00010000",1687536000000,"0.00010000",1687531745000
"IOSTUSDT","0.00840506","0.00841456","0.00835359","0.00010000",1687536000000,"0.00010000",1687531745000
"LUNA2USDT","0.66100000","0.66142085","0.65579850","-0.00004207",1687536000000,"0.00010000",1687531745000
"MTLUSDT","1.42330000","1.42593002","1.42146227","-0.00102630",1687536000000,"0.00010000",1687531745000
"IDEXUSDT","0.05814092","0.05812124","0.05761083","0.00010000",1687536000000,"0.00010000",1687531745000
"ADABUSD","0.29010353","0.29027064","0.28865469","0.00005076",1687536000000,"0.00010000",1687531745000
"FTMUSDT","0.29640738","0.29654906","0.29387903","0.00003828",1687536000000,"0.00010000",1687531745000
"VETUSDT","0.01834299","0.01834470","0.01832751","-0.00005124",1687536000000,"0.00010000",1687531745000
"UMAUSDT","1.56982312","1.56979992","1.56232706","0.00010000",1687536000000,"0.00010000",1687531745000
"FILUSDT","3.97700000","3.97900053","3.96929705","0.00010000",1687536000000,"0.00010000",1687531745000
"FLOWUSDT","0.53182275","0.53181489","0.53077468","0.00010000",1687536000000,"0.00010000",1687531745000
"WAVESUSDT","1.51000000","1.51024865","1.49588820","0.00009820",1687536000000,"0.00010000",1687531745000
"ANTUSDT","4.25130450","4.25133126","4.22779642","-0.00003324",1687536000000,"0.00010000",1687531745000
"FXSUSDT","5.75600000","5.76922610","5.74329117","-0.00033800",1687536000000,"0.00010000",1687531745000
