"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"IOSTUSDT","0.00855148","0.00855146","0.00857314","0.00010000",1687564800000,"0.00010000",1687564141000
"LUNA2USDT","0.67780000","0.67791165","0.67696220","0.00010000",1687564800000,"0.00010000",1687564141000
"MTLUSDT","1.46042360","1.46280146","1.47075811","-0.00057193",1687564800000,"0.00010000",1687564141000
"IDEXUSDT","0.06035000","0.06035228","0.06031785","0.00010000",1687564800000,"0.00010000",1687564141000
"ADABUSD","0.29522525","0.29544429","0.29583286","-0.00000695",1687564800000,"0.00010000",1687564141000
"FTMUSDT","0.31100000","0.31108126","0.31194022","0.00010000",1687564800000,"0.00010000",1687564141000
"VETUSDT","0.01863633","0.01863630","0.01871617","0.00010000",1687564800000,"0.00010000",1687564141000
"UMAUSDT","1.59209213","1.59455338","1.59616266","0.00010000",1687564800000,"0.00010000",1687564141000
"FILUSDT","4.02900000","4.02966460","4.03176087","0.00010000",1687564800000,"0.00010000",1687564141000
"FLOWUSDT","0.54371042","0.54370925","0.54241285","0.00010000",1687564800000,"0.00010000",1687564141000
"ANTUSDT","4.29800000","4.29933271","4.31690877","0.00002507",1687564800000,"0.00010000",1687564141000
"FXSUSDT","5.80200000","5.80300696","5.80426393","-0.00008994",1687564800000,"0.00010000",1687564141000
"BTCBUSD","30569.10000000","30582.99831003","30624.76576278","0.00009399",1687564800000,"0.00010000",1687564141000
"WAVESUSDT","1.54669738","1.54669384","1.54891580","0.00010000",1687564800000,"0.00010000",1687564141000
"AUDIOUSDT","0.19200285","0.19227706","0.19258943","0.00010000",1687564800000,"0.00010000",1687564141000
"RVNUSDT","0.01893000","0.01893098","0.01897067","0.00010000",1687564800000,"0.00010000",1687564141000
"ICPUSDT","4.32100000","4.32146280","4.33209117","0.00010000",1687564800000,"0.00010000",1687564141000
"PHBBUSD","0.71175507","0.71058015","0","0.00010000",1687564800000,"0.00010000",1687564141000
"RADUSDT","1.70769293","1.70767190","1.70788327","0.00010000",1687564800000,"0.00010000",1687564141000
"SNXUSDT","1.97400000","1.97586210","1.97537413","0.00010000",1687564800000,"0.00010000",1687564141000
"EOSUSDT","0.73300000","0.73303535","0.73447063","0.00010000",1687564800000,"0.00010000",1687564141000
"NEOUSDT","9.13769217","9.13767606","9.16094491","0.00010000",1687564800000,"0.00010000",1687564141000
"TLMUSDT","0.01191000","0.01191505","0.01191033","0.00010000",1687564800000,"0.00010000",1687564141000
"GMXUSDT","53.83014331","53.87501102","53.96855409","0.00010000",1687564800000,"0.00010000",1687564141000
"RDNTUSDT","0.27720000","0.27742158","0.27821625","0.00010000",1687564800000,"0.00010000",1687564141000
"BLUEBIRDUSDT","6.77200000","6.77229484","6.77832621","0.00010000",1687564800000,"0.00010000",1687564141000
"NKNUSDT","0.09885513","0.09885490","0.09880776","0.00010000",1687564800000,"0.00010000",1687564141000
"HFTUSDT","0.39450000","0.39453711","0.39560859","0.00010000",1687564800000,"0.00010000",1687564141000
"BLURUSDT","0.36924980","0.36924895","0.37051062","0.00010000",1687564800000,"0.00010000",1687564141000
"REEFUSDT","0.00174900","0.00174922","0.00174707","0.00010000",1687564800000,"0.00010000",1687564141000
"WOOUSDT","0.21741121","0.21741071","0.21822028","0.00010000",1687564800000,"0.00010000",1687564141000
"APEUSDT","2.26400000","2.26510805","2.27170724","0.00010000",1687564800000,"0.00010000",1687564141000
"OPUSDT","1.38056178","1.38055862","1.38530948","0.00010000",1687564800000,"0.00010000",1687564141000
"DYDXUSDT","1.88952391","1.88951958","1.89375474","0.00010000",1687564800000,"0.00010000",1687564141000
"LRCUSDT","0.22900000","0.22915735","0.22969614","0.00010000",1687564800000,"0.00010000",1687564141000
"GALAUSDT","0.02607050","0.02606832","0.02610651","0.00010000",1687564800000,"0.00010000",1687564141000
"BELUSDT","0.66470000","0.66507845","0.66763157","0.00010000",1687564800000,"0.00010000",1687564141000
"CTKUSDT","0.63140000","0.63178860","0.63306428","0.00010000",1687564800000,"0.00010000",1687564141000
"ENJUSDT","0.28980000","0.29000465","0.29073205","0.00010000",1687564800000,"0.00010000",1687564141000
"RENUSDT","0.06225989","0.06225974","0.06222995","0.00010000",1687564800000,"0.00010000",1687564141000
"IMXUSDT","0.73581138","0.73580970","0.73903377","0.00010000",1687564800000,"0.00010000",1687564141000
"MANAUSDT","0.38840000","0.38847847","0.38865984","0.00010000",1687564800000,"0.00010000",1687564141000
"MATICBUSD","0.67250000","0.67259633","0.67370222","0.00010000",1687564800000,"0.00010000",1687564141000
"NEARBUSD","1.37976886","1.37665889","0","0.00010000",1687564800000,"0.00010000",1687564141000
"RUNEUSDT","0.96800000","0.96885520","0.97122380","0.00010000",1687564800000,"0.00010000",1687564141000
"DEFIUSDT","458.20000000","458.30388879","459.15127880","0.00010000",1687564800000,"0.00010000",1687564141000
"BNBUSDT","244.23164502","244.11229407","244.27642916","0.00000994",1687564800000,"0",1687564141000
"BANDUSDT","1.24603624","1.24603339","1.24712231","0.00010000",1687564800000,"0.00010000",1687564141000
"COMBOUSDT","0.97784679","0.97801109","0.98144963","0.00010000",1687564800000,"0.00010000",1687564141000
"HOOKUSDT","1.13900000","1.13947624","1.14201591","0.00010000",1687564800000,"0.00010000",1687564141000
"AVAXUSDT","13.23801759","13.23798730","13.23960347","0.00010000",1687564800000,"0.00010000",1687564141000
"INJUSDT","7.11800000","7.12124232","7.09012891","-0.00017869",1687564800000,"0.00010000",1687564141000
"CRVUSDT","0.68900000","0.68935626","0.69026575","0.00010000",1687564800000,"0.00010000",1687564142000
"SANDBUSD","0.43602587","0.43525070","0","0.00010000",1687564800000,"0.00010000",1687564142000
"DARUSDT","0.10820515","0.10823064","0.10831186","0.00010000",1687564800000,"0.00010000",1687564142000
"EDUUSDT","0.81700000","0.81722643","0.81956250","0.00010000",1687564800000,"0.00010000",1687564142000
"XLMUSDT","0.08919000","0.08920773","0.08927492","0.00010000",1687564800000,"0.00010000",1687564142000
"ZILUSDT","0.02039000","0.02040452","0.02040034","0.00010000",1687564800000,"0.00010000",1687564142000
"GRTUSDT","0.11199045","0.11199019","0.11202139","0.00010000",1687564800000,"0.00010000",1687564142000
"ALICEUSDT","1.02491588","1.02491372","1.02653592","0.00010000",1687564800000,"0.00010000",1687564142000
"IOTAUSDT","0.17870000","0.17873292","0.17851527","0.00010000",1687564800000,"0.00010000",1687564142000
"SANDUSDT","0.43500000","0.43523622","0.43594151","0.00010000",1687564800000,"0.00010000",1687564142000
"BTCUSDT_230630","30592.90087179","30574.50021978","30618.57552279","0",0,"0",1687564142000
"KAVAUSDT","0.92260000","0.92282850","0.92449387","0.00010000",1687564800000,"0.00010000",1687564142000
"1000LUNCBUSD","0.09217167","0.09221726","0","0.00010000",1687564800000,"0.00010000",1687564142000
"MKRUSDT","724.90000000","725.37879400","727.29447524","0.00010000",1687564800000,"0.00010000",1687564142000
"LINKUSDT","6.03631535","6.03915815","6.05926108","0.00010000",1687564800000,"0.00010000",1687564142000
"NEARUSDT","1.37530186","1.37622377","1.37956370","0.00010000",1687564800000,"0.00010000",1687564142000
"ONEUSDT","0.01265453","0.01265450","0.01266580","0.00010000",1687564800000,"0.00010000",1687564142000
"QNTUSDT","105.78270049","105.85463692","105.82113142","0.00010000",1687564800000,"0.00010000",1687564142000
"XEMUSDT","0.02884191","0.02888523","0.02890147","0.00010000",1687564800000,"0.00010000",1687564142000
"XVSUSDT","3.91900000","3.91943765","3.92050578","0.00010000",1687564800000,"0.00010000",1687564142000
"YFIUSDT","6421","6425.16207792","6425.42924423","0.00010000",1687564800000,"0.00010000",1687564142000
"KLAYUSDT","0.17230000","0.17241690","0.17234852","0.00010000",1687564800000,"0.00010000",1687564142000
"GALUSDT","1.34390076","1.34389769","1.34552310","0.00010000",1687564800000,"0.00010000",1687564142000
"AMBUSDT","0.00872891","0.00872890","0.00875386","0.00010000",1687564800000,"0.00010000",1687564142000
"SFPUSDT","0.47098530","0.47098523","0.47275521","0.00008392",1687564800000,"0.00010000",1687564142000
"COTIUSDT","0.05126919","0.05125342","0.05127788","0.00010000",1687564800000,"0.00010000",1687564142000
"ANKRUSDT","0.02342000","0.02343749","0.02341785","0.00010000",1687564800000,"0.00010000",1687564142000
"FOOTBALLUSDT","387.15485603","386.85438619","387.32165586","0.00053005",1687564800000,"0.00010000",1687564142000
"DOTUSDT","5.08900000","5.08917791","5.08600332","-0.00001424",1687564800000,"0.00010000",1687564142000
"DGBUSDT","0.00691000","0.00691028","0.00692385","0.00010000",1687564800000,"0.00010000",1687564142000
"LPTUSDT","4.27105851","4.27104875","4.27044250","0.00010000",1687564800000,"0.00010000",1687564142000
"BAKEUSDT","0.11040000","0.11041692","0.11058192","0.00010000",1687564800000,"0.00010000",1687564142000
"LITUSDT","0.69753581","0.69753422","0.69857739","0.00010000",1687564800000,"0.00010000",1687564142000
"SOLBUSD","17.04800000","17.05154649","17.06216926","0.00000531",1687564800000,"0.00010000",1687564142000
"XTZUSDT","0.79472531","0.79472349","0.79696776","0.00010000",1687564800000,"0.00010000",1687564142000
"LINKBUSD","6.06065752","6.04043716","0","0.00010000",1687564800000,"0.00010000",1687564142000
"DODOBUSD","0.10260691","0.10262376","0.10263673","0.00010000",1687564800000,"0.00010000",1687564142000
"PEOPLEUSDT","0.01311232","0.01311229","0.01312020","0.00010000",1687564800000,"0.00010000",1687564142000
"AXSUSDT","5.64365611","5.64372324","5.65150012","0.00010000",1687564800000,"0.00010000",1687564142000
"LTCBUSD","90.93042343","90.93021568","91.11640612","0.00010000",1687564800000,"0.00010000",1687564142000
"TRUUSDT","0.04263469","0.04263459","0.04275395","0.00010000",1687564800000,"0.00010000",1687564142000
"BLZUSDT","0.05705104","0.05704935","0.05693812","0.00010000",1687564800000,"0.00010000",1687564142000
"DASHUSDT","34.56000000","34.58084622","34.64695761","0.00010000",1687564800000,"0.00010000",1687564142000
"BTCDOMUSDT","1880.90000000","1881.20033400","1882.38116008","-0.00103635",1687564800000,"0.00010000",1687564142000
"STGUSDT","0.59470000","0.59503979","0.59457015","0.00010000",1687564800000,"0.00010000",1687564142000
"KEYUSDT","0.00668100","0.00667981","0.00668863","0.00010000",1687564800000,"0.00010000",1687564142000
"UNFIUSDT","3.56100000","3.56122639","3.56943949","0.00010000",1687564800000,"0.00010000",1687564142000
"FILBUSD","4.03252218","4.03142899","0","0.00010000",1687564800000,"0.00010000",1687564142000
"BTCUSDT","30565.60000000","30574.50021978","30618.57552279","0.00010000",1687564800000,"0.00010000",1687564142000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687564800000,"0.00010000",1687564142000
"FETUSDT","0.23800000","0.23814144","0.23881052","0.00010000",1687564800000,"0.00010000",1687564142000
"RSRUSDT","0.00238700","0.00238760","0.00239100","0.00010000",1687564800000,"0.00010000",1687564142000
"AGIXBUSD","0.24920000","0.24930440","0.24929212","0.00010000",1687564800000,"0.00010000",1687564142000
"SSVUSDT","18.52000000","18.52340265","18.58582714","0.00010000",1687564800000,"0.00010000",1687564143000
"ETCBUSD","18.73860587","18.78664523","0","0.00010000",1687564800000,"0.00010000",1687564143000
"APTUSDT","7.63300000","7.63460230","7.65616884","0.00010000",1687564800000,"0.00010000",1687564143000
"ONTUSDT","0.18880000","0.18889373","0.18871833","0.00010000",1687564800000,"0.00010000",1687564143000
"OMGUSDT","0.58299489","0.58299356","0.58429532","0.00010000",1687564800000,"0.00010000",1687564143000
"GMTUSDT","0.22810000","0.22812864","0.22813407","0.00010000",1687564800000,"0.00010000",1687564143000
"CVXUSDT","3.74806542","3.74808014","3.75888278","0.00010000",1687564800000,"0.00010000",1687564143000
"1000XECUSDT","0.02459308","0.02459318","0.02465951","-0.00027716",1687564800000,"0.00010000",1687564143000
"TRXUSDT","0.07304000","0.07308425","0.07317236","-0.00009464",1687564800000,"0.00010000",1687564143000
"RLCUSDT","1.38447373","1.38447057","1.38603099","0.00010000",1687564800000,"0.00010000",1687564143000
"ZRXUSDT","0.20101316","0.20101270","0.20125213","0.00010000",1687564800000,"0.00010000",1687564143000
"FTMBUSD","0.31090000","0.31116552","0.31198404","0.00000277",1687564800000,"0.00010000",1687564143000
"1000SHIBBUSD","0.00791719","0.00789550","0","0.00010000",1687564800000,"0.00010000",1687564143000
"CELRUSDT","0.01690000","0.01691899","0.01697573","0.00008016",1687564800000,"0.00010000",1687564143000
"DOGEUSDT","0.06796659","0.06796643","0.06808487","0.00010000",1687564800000,"0.00010000",1687564143000
"APTBUSD","7.63565202","7.63413125","7.65761979","0.00010000",1687564800000,"0.00010000",1687564143000
"CHZUSDT","0.07682112","0.07686529","0.07701028","0.00010000",1687564800000,"0.00010000",1687564143000
"ASTRUSDT","0.04685000","0.04685643","0.04706305","0.00010000",1687564800000,"0.00010000",1687564143000
"MATICUSDT","0.67210000","0.67252051","0.67359509","0.00005081",1687564800000,"0.00010000",1687564143000
"DOGEBUSD","0.06796000","0.06798873","0.06810376","0.00010000",1687564800000,"0.00010000",1687564143000
"THETAUSDT","0.75170000","0.75202112","0.75389780","0.00005909",1687564800000,"0.00010000",1687564143000
"XMRUSDT","153.96280196","154.03949365","154.28663764","0.00002539",1687564800000,"0.00010000",1687564143000
"QTUMUSDT","2.38600000","2.38847774","2.39564885","0.00010000",1687564800000,"0.00010000",1687564143000
"USDCUSDT","0.99910773","0.99951552","0.99950142","0.00009906",1687564800000,"0.00010000",1687564143000
"GALABUSD","0.02607618","0.02607625","0.02611989","0.00010000",1687564800000,"0.00010000",1687564143000
"DUSKUSDT","0.12897537","0.12897508","0.12858651","0.00010000",1687564800000,"0.00010000",1687564143000
"CKBUSDT","0.00300098","0.00300098","0.00299992","0.00010000",1687564800000,"0.00010000",1687564143000
"CFXUSDT","0.25350000","0.25359497","0.25426622","0.00010000",1687564800000,"0.00010000",1687564143000
"AVAXBUSD","13.24253253","13.24067236","0","0.00010000",1687564800000,"0.00010000",1687564143000
"STXUSDT","0.76070000","0.76111681","0.75861762","0.00002135",1687564800000,"0.00010000",1687564143000
"ALGOUSDT","0.13463835","0.13476675","0.13519720","0.00010000",1687564800000,"0.00010000",1687564143000
"ATAUSDT","0.09971264","0.09977088","0.09990770","0.00010000",1687564800000,"0.00010000",1687564143000
"CTSIUSDT","0.14990000","0.14992723","0.15001588","0.00010000",1687564800000,"0.00010000",1687564143000
"ATOMUSDT","9.27400000","9.28440347","9.28411899","-0.00018655",1687564800000,"0.00010000",1687564143000
"DENTUSDT","0.00078903","0.00078960","0.00079011","0.00010000",1687564800000,"0.00010000",1687564143000
"ETHUSDT_230630","1889.99352255","1889.48541176","1890.48411826","0",0,"0",1687564143000
"LDOUSDT","1.92233988","1.92233849","1.92604039","0.00010000",1687564800000,"0.00010000",1687564143000
"COMPUSDT","30.41855991","30.41849051","30.47736608","0.00010000",1687564800000,"0.00010000",1687564143000
"BATUSDT","0.19050000","0.19068171","0.19100857","0.00010000",1687564800000,"0.00010000",1687564143000
"ARUSDT","5.34000000","5.34263321","5.34929773","0.00010000",1687564800000,"0.00010000",1687564143000
"IDUSDT","0.32732218","0.32758379","0.32669584","0.00007100",1687564800000,"0.00010000",1687564143000
"PHBUSDT","0.71055132","0.71054970","0.71150462","0.00010000",1687564800000,"0.00010000",1687564143000
"IOTXUSDT","0.02015000","0.02015169","0.02019018","0.00010000",1687564800000,"0.00010000",1687564143000
"MAGICUSDT","0.82960000","0.82966823","0.83271415","0.00010000",1687564800000,"0.00010000",1687564143000
"1000FLOKIUSDT","0.02686628","0.02686622","0.02700508","0.00010000",1687564800000,"0.00010000",1687564143000
"ETHUSDT","1888.87000000","1889.38611765","1890.48381334","0.00010000",1687564800000,"0.00010000",1687564143000
"OGNUSDT","0.08240000","0.08241210","0.08243997","0.00010000",1687564800000,"0.00010000",1687564143000
"TOMOUSDT","1.28185658","1.28185542","1.26916546","0.00010000",1687564800000,"0.00010000",1687564143000
"ARPAUSDT","0.05142706","0.05142694","0.05150245","0.00010000",1687564800000,"0.00010000",1687564143000
"KNCUSDT","0.53973849","0.53957837","0.53974882","0.00010000",1687564800000,"0.00010000",1687564143000
"UNIBUSD","4.86143501","4.86065840","0","0.00010000",1687564800000,"0.00010000",1687564143000
"CELOUSDT","0.46600000","0.46667278","0.46699427","0.00010000",1687564800000,"0.00010000",1687564143000
"OCEANUSDT","0.35636249","0.35636168","0.35687128","0.00010000",1687564800000,"0.00010000",1687564143000
"STMXUSDT","0.00395598","0.00395591","0.00395435","0.00010000",1687564800000,"0.00010000",1687564143000
"LDOBUSD","1.92294704","1.92294265","1.92627380","0.00010000",1687564800000,"0.00010000",1687564143000
"LEVERUSDT","0.00132808","0.00132957","0.00133109","0.00010000",1687564800000,"0.00010000",1687564144001
"ETHBUSD","1889.40000000","1889.64354694","1890.84049200","0.00010000",1687564800000,"0.00010000",1687564144001
"DOTBUSD","5.08724192","5.08935955","0","0.00010000",1687564800000,"0.00010000",1687564144001
"RNDRUSDT","2.16389432","2.16389293","2.16886707","-0.00004067",1687564800000,"0.00010000",1687564144001
"SOLUSDT","17.04174508","17.05334000","17.05837822","-0.00006007",1687564800000,"0.00010000",1687564144001
"PERPUSDT","0.49528343","0.49528294","0.49517435","0.00010000",1687564800000,"0.00010000",1687564144001
"HIGHUSDT","1.33137932","1.33253305","1.33181283","0.00010000",1687564800000,"0.00010000",1687564144001
"1INCHUSDT","0.31640000","0.31649860","0.31794900","0.00010000",1687564800000,"0.00010000",1687564144001
"ALPHAUSDT","0.12121618","0.12120990","0.12164746","0.00010000",1687564800000,"0.00010000",1687564144001
"XRPUSDT","0.49500938","0.49520950","0.49600580","0.00007409",1687564800000,"0.00010000",1687564144001
"BALUSDT","4.73400000","4.74161223","4.73876442","0.00010000",1687564800000,"0.00010000",1687564144001
"SXPUSDT","0.38880000","0.38904352","0.38967890","0.00010000",1687564800000,"0.00010000",1687564144001
"HBARUSDT","0.05190844","0.05190833","0.05204009","0.00010000",1687564800000,"0.00010000",1687564144001
"MINAUSDT","0.47833683","0.47833574","0.47977185","0.00010000",1687564800000,"0.00010000",1687564144001
"ZECUSDT","28.60334950","28.61458473","28.78922181","0.00010000",1687564800000,"0.00010000",1687564144001
"1000PEPEUSDT","0.00161740","0.00161837","0.00164723","-0.00003971",1687564800000,"0.00010000",1687564144001
"SPELLUSDT","0.00048371","0.00048371","0.00048448","0.00010000",1687564800000,"0.00010000",1687564144001
"STORJUSDT","0.26570000","0.26592849","0.26582523","0.00010000",1687564800000,"0.00010000",1687564144001
"UNIUSDT","4.85767476","4.86060181","4.86068344","0.00008989",1687564800000,"0.00010000",1687564144001
"TRBUSDT","10.01000000","10.01359079","10.03718478","0.00010000",1687564800000,"0.00010000",1687564144001
"ACHUSDT","0.02242000","0.02240820","0.02251098","0.00010000",1687564800000,"0.00010000",1687564144001
"MASKUSDT","3.80000000","3.80191701","3.79701488","0.00010000",1687564800000,"0.00010000",1687564144001
"FLMUSDT","0.07872227","0.07874463","0.07905288","0.00010000",1687564800000,"0.00010000",1687564144001
"SUSHIUSDT","0.67697792","0.67697663","0.67771388","0.00010000",1687564800000,"0.00010000",1687564144001
"LTCUSDT","90.85526418","90.89301961","91.10244849","0.00010000",1687564800000,"0.00010000",1687564144001
"HOTUSDT","0.00140653","0.00140739","0.00140968","0.00010000",1687564800000,"0.00010000",1687564144001
"ARBUSDT","1.12880000","1.12921431","1.13423664","0.00008619",1687564800000,"0.00010000",1687564144001
"TRXBUSD","0.07303400","0.07309420","0.07317038","-0.00025441",1687564800000,"0.00010000",1687564144001
"SUIUSDT","0.79522120","0.79561515","0.79911994","0.00003286",1687564800000,"0.00010000",1687564144001
"CHRUSDT","0.13230665","0.13238316","0.13245024","0.00010000",1687564800000,"0.00010000",1687564144001
"ETCUSDT","18.77747641","18.77743364","18.73687605","0.00010000",1687564800000,"0.00010000",1687564144001
"APEBUSD","2.27218543","2.26555938","0","0.00010000",1687564800000,"0.00010000",1687564144001
"ETHBTC","0.06182568","0.06179366","0.06174026","0.00023307",1687564800000,"0",1687564144001
"LQTYUSDT","0.94686197","0.94730123","0.94770864","0.00010000",1687564800000,"0.00010000",1687564144001
"ROSEUSDT","0.05107000","0.05106473","0.05116104","0.00010000",1687564800000,"0.00010000",1687564144001
"LINAUSDT","0.01438965","0.01438973","0.01440750","0.00010000",1687564800000,"0.00010000",1687564144001
"XRPBUSD","0.49530000","0.49532328","0.49607794","0.00010000",1687564800000,"0.00010000",1687564144001
"JOEUSDT","0.40766102","0.40787921","0.40825119","0.00010000",1687564800000,"0.00010000",1687564144001
"BCHUSDT","178.70000000","178.80443105","177.60935709","0.00008666",1687564800000,"0.00010000",1687564144001
"BNBBUSD","244.36000000","244.21224976","244.33108911","0.00003339",1687564800000,"0",1687564144001
"SKLUSDT","0.02772000","0.02769723","0.02771603","0.00010000",1687564800000,"0.00010000",1687564144001
"ADAUSDT","0.29510589","0.29532699","0.29577036","-0.00009702",1687564800000,"0.00010000",1687564144001
"GTCUSDT","1.12675872","1.12675615","1.12812407","0.00010000",1687564800000,"0.00010000",1687564144001
"BNXUSDT","0.29860758","0.29860690","0.29871631","0.00010000",1687564800000,"0.00010000",1687564144001
"ZENUSDT","6.91800000","6.92724176","6.93870795","0.00010000",1687564800000,"0.00010000",1687564144001
"AGIXUSDT","0.24909912","0.24909856","0.24925888","0.00010000",1687564800000,"0.00010000",1687564144001
"API3USDT","1.04695271","1.04695033","1.04786665","0.00010000",1687564800000,"0.00010000",1687564144001
"EGLDUSDT","33.31000000","33.31886551","33.36953526","0.00010000",1687564800000,"0.00010000",1687564144001
"C98USDT","0.15605795","0.15630210","0.15644167","0.00010000",1687564800000,"0.00010000",1687564144001
"AAVEUSDT","56.92000000","56.95866344","56.89193286","0.00010000",1687564800000,"0.00010000",1687564144001
"ENSUSDT","8.49458317","8.50215000","8.50197416","0.00010000",1687564800000,"0.00010000",1687564144001
"JASMYUSDT","0.00437779","0.00437778","0.00440273","0.00010000",1687564800000,"0.00010000",1687564144001
"GMTBUSD","0.22813342","0.22814544","0","0.00010000",1687564800000,"0.00010000",1687564144001
"1000SHIBUSDT","0.00788970","0.00789499","0.00791598","0.00010000",1687564800000,"0.00010000",1687564145000
"1000LUNCUSDT","0.09217000","0.09218314","0.09215756","0.00010000",1687564800000,"0.00010000",1687564145000
"ICXUSDT","0.21660000","0.21661328","0.21676683","0.00010000",1687564800000,"0.00010000",1687564145000
"TUSDT","0.02623000","0.02625153","0.02625296","-0.00047063",1687564800000,"0.00010000",1687564145000
"KSMUSDT","24.23000000","24.23913988","24.23789923","0.00010000",1687564800000,"0.00010000",1687564145000
"IOSTUSDT","0.00855148","0.00855146","0.00857310","0.00010000",1687564800000,"0.00010000",1687564145000
"MTLUSDT","1.46027522","1.46265256","1.47074806","-0.00057193",1687564800000,"0.00010000",1687564145000
"LUNA2USDT","0.67772451","0.67772415","0.67696525","0.00010000",1687564800000,"0.00010000",1687564145000
"IDEXUSDT","0.06035000","0.06035055","0.06031796","0.00010000",1687564800000,"0.00010000",1687564145000
"ADABUSD","0.29520106","0.29542055","0.29583214","-0.00000695",1687564800000,"0.00010000",1687564145000
"FTMUSDT","0.31090000","0.31105760","0.31193897","0.00010000",1687564800000,"0.00010000",1687564145000
"VETUSDT","0.01863651","0.01863647","0.01871605","0.00010000",1687564800000,"0.00010000",1687564145000
"UMAUSDT","1.59204893","1.59450124","1.59616212","0.00010000",1687564800000,"0.00010000",1687564145000
"FILUSDT","4.02900000","4.02977302","4.03176541","0.00010000",1687564800000,"0.00010000",1687564145000
"FLOWUSDT","0.54369823","0.54369707","0.54241713","0.00010000",1687564800000,"0.00010000",1687564145000
"ANTUSDT","4.29500000","4.29832293","4.31686969","0.00002507",1687564800000,"0.00010000",1687564145000
"FXSUSDT","5.80000000","5.80287765","5.80425610","-0.00008994",1687564800000,"0.00010000",1687564145000
"WAVESUSDT","1.54620000","1.54666696","1.54892565","0.00010000",1687564800000,"0.00010000",1687564145000
"BTCBUSD","30564.10000000","30576.69148701","30624.69895357","0.00009399",1687564800000,"0.00010000",1687564145000
