"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"HFTUSDT","0.38370000","0.38369405","0.38314793","0.00010000",1687536000000,"0.00010000",1687510141000
"BLURUSDT","0.36092689","0.36111850","0.35933798","0.00010000",1687536000000,"0.00010000",1687510141000
"OPUSDT","1.39011327","1.39040885","1.38822844","0.00010000",1687536000000,"0.00010000",1687510141000
"REEFUSDT","0.00166600","0.00166620","0.00166160","0.00010000",1687536000000,"0.00010000",1687510141000
"WOOUSDT","0.21236619","0.21240691","0.21142422","0.00010000",1687536000000,"0.00010000",1687510141000
"APEUSDT","2.18419073","2.18563910","2.17581155","0.00010000",1687536000000,"0.00010000",1687510141000
"DYDXUSDT","1.86726629","1.86842029","1.86589035","0.00010000",1687536000000,"0.00010000",1687510141000
"LRCUSDT","0.22448999","0.22467077","0.22413290","0.00010000",1687536000000,"0.00010000",1687510141000
"BELUSDT","0.65417952","0.65466291","0.65345744","0.00010000",1687536000000,"0.00010000",1687510141000
"GALAUSDT","0.02521793","0.02522475","0.02528574","0.00005337",1687536000000,"0.00010000",1687510141000
"CTKUSDT","0.62524235","0.62520976","0.62402344","0.00010000",1687536000000,"0.00010000",1687510141000
"ENJUSDT","0.28563288","0.28597939","0.28547990","0.00010000",1687536000000,"0.00010000",1687510141000
"RENUSDT","0.06068715","0.06068170","0.06052728","0.00010000",1687536000000,"0.00010000",1687510141000
"IMXUSDT","0.71724041","0.71723445","0.71524700","0.00010000",1687536000000,"0.00010000",1687510141000
"MANAUSDT","0.37799278","0.37815385","0.37845700","0.00010000",1687536000000,"0.00010000",1687510141000
"RUNEUSDT","0.94300000","0.94298670","0.93777458","0.00010000",1687536000000,"0.00010000",1687510141000
"MATICBUSD","0.66950000","0.66958828","0.66926003","0.00010000",1687536000000,"0.00010000",1687510141000
"NEARBUSD","1.33975320","1.34388620","0","0.00010000",1687536000000,"0.00010000",1687510141000
"DEFIUSDT","450.59254282","450.70800298","450.07441745","0.00010000",1687536000000,"0.00010000",1687510141000
"BNBUSDT","243.54000000","243.47430293","243.51225463","0",1687536000000,"0",1687510141000
"BANDUSDT","1.19884265","1.19919552","1.19959544","0.00010000",1687536000000,"0.00010000",1687510141000
"HOOKUSDT","1.11900000","1.11950745","1.11591612","0.00010000",1687536000000,"0.00010000",1687510142001
"COMBOUSDT","0.94788215","0.94803859","0.94436737","0.00010000",1687536000000,"0.00010000",1687510142001
"AVAXUSDT","12.83801899","12.83900688","12.81358085","0.00010000",1687536000000,"0.00010000",1687510142001
"INJUSDT","7.16482599","7.16818106","7.16735145","0.00009642",1687536000000,"0.00010000",1687510142001
"CRVUSDT","0.67571132","0.67617143","0.67505510","0.00010000",1687536000000,"0.00010000",1687510142001
"EDUUSDT","0.80213873","0.80276555","0.80145959","0.00010000",1687536000000,"0.00010000",1687510142001
"SANDBUSD","0.42448197","0.42466207","0","0.00010000",1687536000000,"0.00010000",1687510142001
"DARUSDT","0.10470000","0.10468895","0.10476175","0.00010000",1687536000000,"0.00010000",1687510142001
"XLMUSDT","0.08789497","0.08791874","0.08782060","0.00010000",1687536000000,"0.00010000",1687510142001
"ZILUSDT","0.01938245","0.01939695","0.01936208","0.00010000",1687536000000,"0.00010000",1687510142001
"GRTUSDT","0.11000034","0.11010694","0.10974246","0.00010000",1687536000000,"0.00010000",1687510142001
"ALICEUSDT","0.98720910","0.98798531","0.98517318","0.00010000",1687536000000,"0.00010000",1687510142001
"IOTAUSDT","0.17274460","0.17274871","0.17241145","0.00010000",1687536000000,"0.00010000",1687510142001
"SANDUSDT","0.42464878","0.42481292","0.42444064","0.00010000",1687536000000,"0.00010000",1687510142001
"BTCUSDT_230630","30050.54423810","30022.54824176","29976.07624179","0",0,"0",1687510142001
"KAVAUSDT","0.92858821","0.92924652","0.92761798","0.00010000",1687536000000,"0.00010000",1687510142001
"1000LUNCBUSD","0.09098353","0.09116469","0","0.00010000",1687536000000,"0.00010000",1687510142001
"MKRUSDT","744.31950870","744.28962922","743.93593679","0.00010000",1687536000000,"0.00010000",1687510142001
"LINKUSDT","5.88522838","5.88893664","5.86393343","0.00010000",1687536000000,"0.00010000",1687510142001
"ONEUSDT","0.01235184","0.01235455","0.01235053","0.00010000",1687536000000,"0.00010000",1687510142001
"NEARUSDT","1.34300000","1.34373743","1.33974533","0.00010000",1687536000000,"0.00010000",1687510142001
"XEMUSDT","0.02784618","0.02781468","0.02776463","0.00010000",1687536000000,"0.00010000",1687510142001
"QNTUSDT","104.37787670","104.36850600","103.19900744","0.00010000",1687536000000,"0.00010000",1687510142001
"XVSUSDT","3.80000000","3.79792671","3.79024715","0.00010000",1687536000000,"0.00010000",1687510142001
"GALUSDT","1.34591770","1.34582479","1.34238301","0.00010000",1687536000000,"0.00010000",1687510142001
"YFIUSDT","6328","6330.03179870","6331.85870617","0.00010000",1687536000000,"0.00010000",1687510142001
"KLAYUSDT","0.16837993","0.16858653","0.16821211","0.00010000",1687536000000,"0.00010000",1687510142001
"AMBUSDT","0.00851000","0.00852109","0.00855187","0.00010000",1687536000000,"0.00010000",1687510142001
"COTIUSDT","0.05014437","0.05017551","0.05013407","0.00010000",1687536000000,"0.00010000",1687510142001
"SFPUSDT","0.46443469","0.46482301","0.46428419","0.00008740",1687536000000,"0.00010000",1687510142001
"ANKRUSDT","0.02221094","0.02222372","0.02221812","0.00010000",1687536000000,"0.00010000",1687510142001
"DOTUSDT","4.89405329","4.89610988","4.88775327","0.00010000",1687536000000,"0.00010000",1687510142001
"FOOTBALLUSDT","381.26097201","381.22674367","380.76569764","0.00010000",1687536000000,"0.00010000",1687510142001
"DGBUSDT","0.00666857","0.00666980","0.00665336","0.00010000",1687536000000,"0.00010000",1687510142001
"LPTUSDT","4.26558548","4.27019170","4.25663100","0.00010000",1687536000000,"0.00010000",1687510142001
"BAKEUSDT","0.10585357","0.10589688","0.10570897","0.00010000",1687536000000,"0.00010000",1687510142001
"LITUSDT","0.67764252","0.67775308","0.67546055","0.00010000",1687536000000,"0.00010000",1687510142001
"SOLBUSD","16.77067303","16.78314490","16.77466148","0.00010000",1687536000000,"0.00010000",1687510142001
"LINKBUSD","5.86475860","5.88922525","0","0.00010000",1687536000000,"0.00010000",1687510142001
"XTZUSDT","0.77355947","0.77397807","0.77234275","0.00010000",1687536000000,"0.00010000",1687510142001
"DODOBUSD","0.09956832","0.09954666","0.09930396","0.00010000",1687536000000,"0.00010000",1687510142001
"PEOPLEUSDT","0.01255000","0.01255529","0.01250104","0.00010000",1687536000000,"0.00010000",1687510142001
"AXSUSDT","5.54800000","5.55770410","5.54947786","-0.00062182",1687536000000,"0.00010000",1687510142001
"BLZUSDT","0.05593000","0.05588054","0.05563193","0.00010000",1687536000000,"0.00010000",1687510142001
"LTCBUSD","86.60000000","86.63527719","86.46737864","0.00010000",1687536000000,"0.00010000",1687510142001
"TRUUSDT","0.04046011","0.04043734","0.04049126","0.00010000",1687536000000,"0.00010000",1687510142001
"DASHUSDT","34.67154547","34.70555975","34.19672118","0.00010000",1687536000000,"0.00010000",1687510142001
"BTCDOMUSDT","1857.50000000","1859.99802035","1859.49439644","-0.00013091",1687536000000,"0.00010000",1687510142001
"STGUSDT","0.59596795","0.59614253","0.59596220","0.00010000",1687536000000,"0.00010000",1687510142001
"KEYUSDT","0.00664577","0.00664716","0.00661737","-0.00003459",1687536000000,"0.00010000",1687510142001
"UNFIUSDT","3.51399055","3.51519942","3.52332128","0.00010000",1687536000000,"0.00010000",1687510142001
"FILBUSD","3.99659273","4.01877653","0","0.00010000",1687536000000,"0.00010000",1687510142001
"BTCUSDT","30016.10000000","30022.55483516","29976.08914892","0.00010000",1687536000000,"0.00010000",1687510143000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687536000000,"0.00010000",1687510143000
"FETUSDT","0.23839594","0.23849795","0.23902342","0.00010000",1687536000000,"0.00010000",1687510143000
"RSRUSDT","0.00229500","0.00229563","0.00229452","-0.00019302",1687536000000,"0.00010000",1687510143000
"AGIXBUSD","0.24986450","0.25006957","0.24946844","-0.00009600",1687536000000,"0.00010000",1687510143000
"APTUSDT","7.41872371","7.42273490","7.43095459","0.00010000",1687536000000,"0.00010000",1687510143000
"SSVUSDT","18.47262536","18.47812077","18.46808528","0.00010000",1687536000000,"0.00010000",1687510143000
"ETCBUSD","17.07668387","17.07946193","0","0.00010000",1687536000000,"0.00010000",1687510143000
"ONTUSDT","0.18378043","0.18393376","0.18388230","0.00010000",1687536000000,"0.00010000",1687510143000
"OMGUSDT","0.56223244","0.56224623","0.56183264","0.00010000",1687536000000,"0.00010000",1687510143000
"1000XECUSDT","0.02286098","0.02287623","0.02286316","0.00008165",1687536000000,"0.00010000",1687510143000
"GMTUSDT","0.21978731","0.21993479","0.22045515","0.00010000",1687536000000,"0.00010000",1687510143000
"CVXUSDT","3.76200000","3.76691742","3.76645538","-0.00004270",1687536000000,"0.00010000",1687510143000
"RLCUSDT","1.35435816","1.35499849","1.35394160","0.00010000",1687536000000,"0.00010000",1687510143000
"TRXUSDT","0.07201123","0.07203567","0.07221745","0.00000160",1687536000000,"0.00010000",1687510143000
"ZRXUSDT","0.19500863","0.19519501","0.19513469","0.00010000",1687536000000,"0.00010000",1687510143000
"FTMBUSD","0.29780000","0.29800081","0.29872611","-0.00014989",1687536000000,"0.00010000",1687510143000
"1000SHIBBUSD","0.00786975","0.00788047","0","0.00010000",1687536000000,"0.00010000",1687510143000
"CELRUSDT","0.01582814","0.01583351","0.01579345","0.00010000",1687536000000,"0.00010000",1687510143000
"DOGEUSDT","0.06655495","0.06654898","0.06651494","0.00010000",1687536000000,"0.00010000",1687510143000
"APTBUSD","7.42562715","7.42496052","7.43192506","0.00010000",1687536000000,"0.00010000",1687510143000
"CHZUSDT","0.07522255","0.07526414","0.07501790","0.00010000",1687536000000,"0.00010000",1687510143000
"ASTRUSDT","0.04574000","0.04575772","0.04568570","0.00010000",1687536000000,"0.00010000",1687510143000
"MATICUSDT","0.66930000","0.66960204","0.66920596","0.00010000",1687536000000,"0.00010000",1687510143000
"THETAUSDT","0.72388836","0.72412467","0.72379990","0.00010000",1687536000000,"0.00010000",1687510143000
"DOGEBUSD","0.06656000","0.06658648","0.06653074","0.00010000",1687536000000,"0.00010000",1687510143000
"XMRUSDT","150.58647994","150.71596114","150.33800086","0.00010000",1687536000000,"0.00010000",1687510143000
"QTUMUSDT","2.32508943","2.32790777","2.32806974","0.00005831",1687536000000,"0.00010000",1687510143000
"USDCUSDT","0.99936721","0.99979850","0.99983646","-0.00000863",1687536000000,"0.00010000",1687510143000
"CKBUSDT","0.00289300","0.00289224","0.00288448","0.00010000",1687536000000,"0.00010000",1687510143000
"GALABUSD","0.02521354","0.02522753","0.02527723","-0.00001286",1687536000000,"0.00010000",1687510143000
"DUSKUSDT","0.12358913","0.12364700","0.12371993","0.00010000",1687536000000,"0.00010000",1687510143000
"CFXUSDT","0.25652171","0.25661929","0.25703613","0.00010000",1687536000000,"0.00010000",1687510143000
"AVAXBUSD","12.81491079","12.84064802","0","0.00010000",1687536000000,"0.00010000",1687510143000
"STXUSDT","0.77915908","0.77941687","0.77417508","0.00010000",1687536000000,"0.00010000",1687510143000
"ALGOUSDT","0.12726632","0.12737387","0.12725675","0.00010000",1687536000000,"0.00010000",1687510143000
"ATAUSDT","0.09848801","0.09850379","0.09787797","0.00010000",1687536000000,"0.00010000",1687510143000
"CTSIUSDT","0.14395906","0.14397670","0.14362936","0.00010000",1687536000000,"0.00010000",1687510143000
"ATOMUSDT","9.12800000","9.13206549","9.10663075","0.00003537",1687536000000,"0.00010000",1687510143000
"DENTUSDT","0.00077275","0.00077310","0.00078005","0.00010000",1687536000000,"0.00010000",1687510143000
"ETHUSDT_230630","1886.83492353","1885.35376471","1882.97707598","0",0,"0",1687510143000
"LDOUSDT","1.92694026","1.92787604","1.92422352","0.00010000",1687536000000,"0.00010000",1687510143000
"COMPUSDT","30.10162003","30.12138855","30.04252350","0.00010000",1687536000000,"0.00010000",1687510143000
"ARUSDT","5.22631976","5.22588340","5.21517923","0.00010000",1687536000000,"0.00010000",1687510143000
"BATUSDT","0.18483720","0.18509031","0.18517126","0.00010000",1687536000000,"0.00010000",1687510143000
"IDUSDT","0.31660331","0.31674566","0.31589812","0.00010000",1687536000000,"0.00010000",1687510143000
"IOTXUSDT","0.01960637","0.01961810","0.01959538","0.00010000",1687536000000,"0.00010000",1687510143000
"PHBUSDT","0.68215740","0.68257477","0.68333571","0.00010000",1687536000000,"0.00010000",1687510143000
"1000FLOKIUSDT","0.02727000","0.02728108","0.02737556","0.00010000",1687536000000,"0.00010000",1687510143000
"ETHUSDT","1884.64133137","1885.35376471","1882.97707598","0.00010000",1687536000000,"0.00010000",1687510143000
"MAGICUSDT","0.81247415","0.81304537","0.81052062","0.00010000",1687536000000,"0.00010000",1687510143000
"OGNUSDT","0.08060000","0.08066673","0.08063804","0.00010000",1687536000000,"0.00010000",1687510144000
"KNCUSDT","0.52741411","0.52740044","0.52595164","0.00010000",1687536000000,"0.00010000",1687510144000
"TOMOUSDT","1.28100000","1.28092245","1.26401354","0.00010000",1687536000000,"0.00010000",1687510144000
"ARPAUSDT","0.05157396","0.05156933","0.05145485","0.00010000",1687536000000,"0.00010000",1687510144000
"UNIBUSD","4.79462128","4.79203791","0","0.00010000",1687536000000,"0.00010000",1687510144000
"CELOUSDT","0.44221726","0.44221708","0.44084889","0.00010000",1687536000000,"0.00010000",1687510144000
"OCEANUSDT","0.35811069","0.35807854","0.35693851","0.00010000",1687536000000,"0.00010000",1687510144000
"STMXUSDT","0.00379635","0.00379601","0.00379077","0.00010000",1687536000000,"0.00010000",1687510144000
"LDOBUSD","1.92752230","1.92809180","1.92472223","0.00010000",1687536000000,"0.00010000",1687510144000
"LEVERUSDT","0.00128800","0.00128796","0.00128651","0.00010000",1687536000000,"0.00010000",1687510144000
"ETHBUSD","1884.95787148","1885.60385233","1883.21124784","0.00007386",1687536000000,"0.00010000",1687510144000
"RNDRUSDT","2.18019331","2.18142114","2.17998843","0.00010000",1687536000000,"0.00010000",1687510144000
"DOTBUSD","4.88855249","4.89656537","0","0.00010000",1687536000000,"0.00010000",1687510144000
"SOLUSDT","16.77500000","16.78301250","16.77286471","0.00010000",1687536000000,"0.00010000",1687510144000
"PERPUSDT","0.48047181","0.48097573","0.47979586","0.00009650",1687536000000,"0.00010000",1687510144000
"HIGHUSDT","1.29495360","1.29483735","1.29055303","0.00010000",1687536000000,"0.00010000",1687510144000
"XRPUSDT","0.49478931","0.49508817","0.49349629","0.00010000",1687536000000,"0.00010000",1687510144000
"1INCHUSDT","0.30875161","0.30878848","0.30800230","0.00010000",1687536000000,"0.00010000",1687510144000
"ALPHAUSDT","0.11850413","0.11857261","0.11821423","0.00010000",1687536000000,"0.00010000",1687510144000
"BALUSDT","4.75788462","4.76163819","4.75176904","0.00010000",1687536000000,"0.00010000",1687510144000
"HBARUSDT","0.05060608","0.05062707","0.05056577","0.00010000",1687536000000,"0.00010000",1687510144000
"SXPUSDT","0.38471049","0.38492468","0.38457016","0.00010000",1687536000000,"0.00010000",1687510144000
"MINAUSDT","0.47490000","0.47525678","0.47458674","0.00010000",1687536000000,"0.00010000",1687510144000
"ZECUSDT","27.60734165","27.62185209","27.48727325","0.00008746",1687536000000,"0.00010000",1687510144000
"1000PEPEUSDT","0.00158135","0.00158121","0.00156578","0.00010000",1687536000000,"0.00010000",1687510144000
"SPELLUSDT","0.00047747","0.00047743","0.00047604","0.00010000",1687536000000,"0.00010000",1687510144000
"STORJUSDT","0.25582874","0.25592256","0.25575847","0.00010000",1687536000000,"0.00010000",1687510144000
"UNIUSDT","4.78742758","4.79091566","4.79439034","0.00010000",1687536000000,"0.00010000",1687510144000
"TRBUSDT","9.69000000","9.68577029","9.64342510","0.00010000",1687536000000,"0.00010000",1687510144000
"ACHUSDT","0.02203000","0.02201974","0.02198907","0.00010000",1687536000000,"0.00010000",1687510144000
"SUSHIUSDT","0.65564385","0.65596623","0.65584268","0.00010000",1687536000000,"0.00010000",1687510144000
"MASKUSDT","3.76895259","3.77123166","3.75659929","0.00000543",1687536000000,"0.00010000",1687510144000
"FLMUSDT","0.08130054","0.08129480","0.08165569","0.00010000",1687536000000,"0.00010000",1687510144000
"LTCUSDT","86.60000000","86.62498449","86.46183065","0.00010000",1687536000000,"0.00010000",1687510144000
"HOTUSDT","0.00137700","0.00137762","0.00137379","0.00010000",1687536000000,"0.00010000",1687510144000
"SUIUSDT","0.80075413","0.80129397","0.79804324","0.00010000",1687536000000,"0.00010000",1687510144000
"ARBUSDT","1.11876451","1.11913631","1.11616420","0.00010000",1687536000000,"0.00010000",1687510144000
"TRXBUSD","0.07202745","0.07203070","0.07222107","-0.00002520",1687536000000,"0.00010000",1687510144000
"CHRUSDT","0.13000000","0.12999887","0.12988822","0.00010000",1687536000000,"0.00010000",1687510144000
"ETCUSDT","17.06981543","17.07656004","17.07672689","0.00010000",1687536000000,"0.00010000",1687510144000
"APEBUSD","2.17626568","2.18625717","0","0.00010000",1687536000000,"0.00010000",1687510144000
"ETHBTC","0.06286396","0.06280517","0.06281775","0.00027585",1687536000000,"0",1687510144000
"LQTYUSDT","0.91255809","0.91270862","0.91027526","0.00010000",1687536000000,"0.00010000",1687510144000
"LINAUSDT","0.01416808","0.01418745","0.01411033","-0.00005214",1687536000000,"0.00010000",1687510144000
"ROSEUSDT","0.05074976","0.05082324","0.05058353","0.00010000",1687536000000,"0.00010000",1687510144000
"XRPBUSD","0.49491986","0.49512031","0.49350633","0.00010000",1687536000000,"0.00010000",1687510144000
"BCHUSDT","142.94337220","143.06273661","142.61927491","-0.00000202",1687536000000,"0.00010000",1687510144000
"JOEUSDT","0.40519684","0.40548357","0.40487930","0.00010000",1687536000000,"0.00010000",1687510144000
"BNBBUSD","243.62000000","243.53310370","243.50764804","0",1687536000000,"0",1687510144000
"ADAUSDT","0.29446535","0.29465332","0.29425154","0.00010000",1687536000000,"0.00010000",1687510144000
"SKLUSDT","0.02718853","0.02720218","0.02709470","0.00010000",1687536000000,"0.00010000",1687510144000
"GTCUSDT","1.09664417","1.09628298","1.09459843","0.00010000",1687536000000,"0.00010000",1687510144000
"BNXUSDT","0.29529620","0.29525512","0.29497906","0.00010000",1687536000000,"0.00010000",1687510145000
"AGIXUSDT","0.24991000","0.25013914","0.24945436","0.00010000",1687536000000,"0.00010000",1687510145000
"API3USDT","1.02479076","1.02524462","1.02307922","0.00010000",1687536000000,"0.00010000",1687510145000
"ZENUSDT","6.72443051","6.72716585","6.71706246","0.00010000",1687536000000,"0.00010000",1687510145000
"EGLDUSDT","32.68124459","32.70874126","32.69180637","0.00010000",1687536000000,"0.00010000",1687510145000
"C98USDT","0.15271111","0.15276394","0.15252892","0.00010000",1687536000000,"0.00010000",1687510145000
"JASMYUSDT","0.00419339","0.00419551","0.00418750","0.00010000",1687536000000,"0.00010000",1687510145000
"AAVEUSDT","56.16000000","56.19486696","56.17681391","0.00010000",1687536000000,"0.00010000",1687510145000
"ENSUSDT","8.31064794","8.31482784","8.29960859","0.00010000",1687536000000,"0.00010000",1687510145000
"GMTBUSD","0.22044116","0.21994214","0","0.00010000",1687536000000,"0.00010000",1687510145000
"1000SHIBUSDT","0.00787734","0.00787998","0.00786918","0.00010000",1687536000000,"0.00010000",1687510145000
"1000LUNCUSDT","0.09113052","0.09116497","0.09097715","0.00010000",1687536000000,"0.00010000",1687510145000
"TUSDT","0.02193531","0.02195403","0.02169513","-0.00005370",1687536000000,"0.00010000",1687510145000
"ICXUSDT","0.21043765","0.21054767","0.21031668","0.00010000",1687536000000,"0.00010000",1687510145000
"KSMUSDT","24.01470037","24.04089305","23.98594961","0.00010000",1687536000000,"0.00010000",1687510145000
"IOSTUSDT","0.00833006","0.00833178","0.00832895","0.00010000",1687536000000,"0.00010000",1687510145000
"LUNA2USDT","0.62674512","0.62700750","0.62507999","0.00010000",1687536000000,"0.00010000",1687510145000
"MTLUSDT","1.50359658","1.50572630","1.50401094","-0.00299508",1687536000000,"0.00010000",1687510145000
"IDEXUSDT","0.05813586","0.05818766","0.05837622","0.00010000",1687536000000,"0.00010000",1687510145000
"ADABUSD","0.29440000","0.29464512","0.29429561","-0.00001352",1687536000000,"0.00010000",1687510145000
"FTMUSDT","0.29790000","0.29802021","0.29869461","0.00010000",1687536000000,"0.00010000",1687510145000
"VETUSDT","0.01796433","0.01798128","0.01800690","-0.00040883",1687536000000,"0.00010000",1687510145000
"UMAUSDT","1.57600000","1.57617416","1.57501217","0.00010000",1687536000000,"0.00010000",1687510145000
"FILUSDT","4.01919246","4.02051963","3.99602603","0.00010000",1687536000000,"0.00010000",1687510145000
"FLOWUSDT","0.52800000","0.52804975","0.52832905","0.00010000",1687536000000,"0.00010000",1687510145000
"ANTUSDT","4.31000000","4.31204761","4.31691160","-0.00004114",1687536000000,"0.00010000",1687510145000
"WAVESUSDT","1.50195789","1.50330358","1.50047514","0.00010000",1687536000000,"0.00010000",1687510145000
"FXSUSDT","5.76292918","5.77347639","5.77164187","-0.00031898",1687536000000,"0.00010000",1687510145000
"BTCBUSD","30022","30027.58526779","29979.76988722","0.00010000",1687536000000,"0.00010000",1687510145000
