"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"AGIXUSDT","0.25465285","0.25463317","0.25413309","0.00010000",1687564800000,"0.00010000",1687542540000
"API3USDT","1.05919677","1.05911491","1.05618775","0.00010000",1687564800000,"0.00010000",1687542540000
"C98USDT","0.15840000","0.15847899","0.15859216","0.00009545",1687564800000,"0.00010000",1687542540000
"EGLDUSDT","33.40000000","33.40604046","33.40966127","0.00010000",1687564800000,"0.00010000",1687542540000
"JASMYUSDT","0.00437300","0.00437372","0.00435238","0.00010000",1687564800000,"0.00010000",1687542540000
"AAVEUSDT","57.25000000","57.29278410","57.28685197","0.00010000",1687564800000,"0.00010000",1687542540000
"ENSUSDT","8.61522219","8.61608570","8.58776579","0.00010000",1687564800000,"0.00010000",1687542540000
"GMTBUSD","0.23021194","0.23256169","0","0.00010000",1687564800000,"0.00010000",1687542540000
"1000SHIBUSDT","0.00806100","0.00806320","0.00804835","0.00010000",1687564800000,"0.00010000",1687542540000
"1000LUNCUSDT","0.09378000","0.09377664","0.09348369","0.00010000",1687564800000,"0.00010000",1687542540000
"ICXUSDT","0.21940000","0.21943699","0.21926285","0.00010000",1687564800000,"0.00010000",1687542540000
"TUSDT","0.02682000","0.02685351","0.02711251","-0.00683027",1687564800000,"0.00010000",1687542540000
"KSMUSDT","24.70482824","24.72111868","24.68825554","0.00010000",1687564800000,"0.00010000",1687542540000
"IOSTUSDT","0.00864249","0.00864183","0.00862919","0.00010000",1687564800000,"0.00010000",1687542540000
"LUNA2USDT","0.69680000","0.69680826","0.68916061","0.00004441",1687564800000,"0.00010000",1687542540000
"MTLUSDT","1.46276315","1.46348084","1.46122684","-0.00054879",1687564800000,"0.00010000",1687542540000
"IDEXUSDT","0.06087008","0.06087884","0.06054199","0.00010000",1687564800000,"0.00010000",1687542540000
"ADABUSD","0.30118137","0.30140188","0.30031189","0.00007743",1687564800000,"0.00010000",1687542541000
"FTMUSDT","0.31439659","0.31438192","0.31274076","0.00007270",1687564800000,"0.00010000",1687542541000
"VETUSDT","0.01920208","0.01922001","0.01923367","0.00010000",1687564800000,"0.00010000",1687542541000
"UMAUSDT","1.61377432","1.61302460","1.61033429","0.00010000",1687564800000,"0.00010000",1687542541000
"FILUSDT","4.07600000","4.07655411","4.07542198","0.00010000",1687564800000,"0.00010000",1687542541000
"FLOWUSDT","0.55307838","0.55372075","0.55064673","0.00010000",1687564800000,"0.00010000",1687542541000
"WAVESUSDT","1.54360887","1.54451120","1.54175365","0.00010000",1687564800000,"0.00010000",1687542541000
"ANTUSDT","4.44400000","4.44511372","4.43631432","0.00007532",1687564800000,"0.00010000",1687542541000
"FXSUSDT","5.94523278","5.95171786","5.97319218","-0.00018370",1687564800000,"0.00010000",1687542541000
"BTCBUSD","31152.60000000","31159.05740294","31115.24703548","0.00010000",1687564800000,"0.00010000",1687542541000
"AUDIOUSDT","0.19515452","0.19516779","0.19495114","0.00004207",1687564800000,"0.00010000",1687542541000
"RVNUSDT","0.01923000","0.01922861","0.01921852","0.00010000",1687564800000,"0.00010000",1687542541000
"ICPUSDT","4.36844484","4.36980263","4.36133249","0.00010000",1687564800000,"0.00010000",1687542541000
"PHBBUSD","0.71541643","0.71600960","0","0.00010000",1687564800000,"0.00010000",1687542541000
"RADUSDT","1.71922906","1.71909620","1.72538693","0.00010000",1687564800000,"0.00010000",1687542541000
"EOSUSDT","0.73352494","0.73414081","0.73468990","0.00008594",1687564800000,"0.00010000",1687542541000
"NEOUSDT","9.22100000","9.22788130","9.23109100","0.00009548",1687564800000,"0.00010000",1687542541000
"SNXUSDT","1.98684213","1.98864715","1.98383907","0.00010000",1687564800000,"0.00010000",1687542541000
"TLMUSDT","0.01203000","0.01203085","0.01201033","0.00010000",1687564800000,"0.00010000",1687542541000
"GMXUSDT","55.39791964","55.42926507","55.26685399","0.00006181",1687564800000,"0.00010000",1687542541000
"BLUEBIRDUSDT","6.84502832","6.84918854","6.82275369","0.00010000",1687564800000,"0.00010000",1687542541000
"RDNTUSDT","0.28080000","0.28108264","0.28038585","0.00010000",1687564800000,"0.00010000",1687542541000
"NKNUSDT","0.09930740","0.09935504","0.09981143","0.00010000",1687564800000,"0.00010000",1687542541000
"HFTUSDT","0.40029422","0.40026328","0.39713000","0.00010000",1687564800000,"0.00010000",1687542541000
"BLURUSDT","0.36799555","0.36822205","0.36839512","0.00010000",1687564800000,"0.00010000",1687542541000
"OPUSDT","1.43798690","1.43787577","1.43082543","0.00010000",1687564800000,"0.00010000",1687542541000
"REEFUSDT","0.00174512","0.00174531","0.00173575","0.00010000",1687564800000,"0.00010000",1687542541000
"WOOUSDT","0.22096992","0.22114262","0.22093139","0.00010000",1687564800000,"0.00010000",1687542541000
"APEUSDT","2.24465370","2.24575347","2.24190076","0.00009058",1687564800000,"0.00010000",1687542541000
"DYDXUSDT","1.90900000","1.90972275","1.91083280","0.00010000",1687564800000,"0.00010000",1687542541000
"LRCUSDT","0.22990000","0.22992622","0.22945121","0.00010000",1687564800000,"0.00010000",1687542541000
"BELUSDT","0.67156696","0.67219135","0.67184267","0.00010000",1687564800000,"0.00010000",1687542541000
"GALAUSDT","0.02663360","0.02663241","0.02659419","0.00006886",1687564800000,"0.00010000",1687542541000
"ENJUSDT","0.29178968","0.29198889","0.29174692","0.00010000",1687564800000,"0.00010000",1687542541000
"CTKUSDT","0.63560000","0.63601631","0.63536242","0.00007433",1687564800000,"0.00010000",1687542541000
"IMXUSDT","0.75627360","0.75621515","0.75034687","0.00010000",1687564800000,"0.00010000",1687542541000
"RENUSDT","0.06293989","0.06293502","0.06306455","0.00010000",1687564800000,"0.00010000",1687542541000
"MANAUSDT","0.39052320","0.39074148","0.39134305","0.00010000",1687564800000,"0.00010000",1687542541000
"MATICBUSD","0.68570000","0.68585990","0.68380292","0.00010000",1687564800000,"0.00010000",1687542541000
"NEARBUSD","1.39119300","1.39479472","0","0.00010000",1687564800000,"0.00010000",1687542541000
"RUNEUSDT","0.97976664","0.97969092","0.97777712","0.00010000",1687564800000,"0.00010000",1687542541000
"DEFIUSDT","462.80000000","463.23804990","461.68589202","0.00010000",1687564800000,"0.00010000",1687542541000
"BNBUSDT","246.27647202","246.15435668","245.82752798","0",1687564800000,"0",1687542541000
"BANDUSDT","1.25445004","1.25435309","1.24628422","0.00010000",1687564800000,"0.00010000",1687542541000
"COMBOUSDT","0.97780000","0.97796738","0.97344980","0.00010000",1687564800000,"0.00010000",1687542541000
"HOOKUSDT","1.15500065","1.15561051","1.15530865","0.00010000",1687564800000,"0.00010000",1687542541000
"AVAXUSDT","13.44800000","13.45188175","13.38134713","0.00010000",1687564800000,"0.00010000",1687542541000
"INJUSDT","7.23999023","7.24618574","7.26575583","-0.00006862",1687564800000,"0.00010000",1687542541000
"CRVUSDT","0.69461689","0.69517204","0.69297774","0.00003470",1687564800000,"0.00010000",1687542541000
"EDUUSDT","0.82022557","0.82058267","0.81826401","0.00010000",1687564800000,"0.00010000",1687542541000
"SANDBUSD","0.43816141","0.43829749","0","0.00010000",1687564800000,"0.00010000",1687542541000
"DARUSDT","0.10933991","0.10938903","0.10888122","0.00010000",1687564800000,"0.00010000",1687542541000
"XLMUSDT","0.08989000","0.08988854","0.08949837","0.00010000",1687564800000,"0.00010000",1687542541000
"ZILUSDT","0.02084368","0.02086024","0.02097121","-0.00018564",1687564800000,"0.00010000",1687542541000
"ALICEUSDT","1.03275732","1.03268390","1.03058325","0.00010000",1687564800000,"0.00010000",1687542542000
"GRTUSDT","0.11343118","0.11355155","0.11304694","0.00010000",1687564800000,"0.00010000",1687542542000
"IOTAUSDT","0.17858987","0.17858034","0.17833840","0.00010000",1687564800000,"0.00010000",1687542542000
"SANDUSDT","0.43800000","0.43822486","0.43808150","0.00010000",1687564800000,"0.00010000",1687542542000
"BTCUSDT_230630","31174.92039927","31152.74945055","31110.01273062","0",0,"0",1687542542000
"KAVAUSDT","0.94107581","0.94147747","0.93871806","0.00007466",1687564800000,"0.00010000",1687542542000
"1000LUNCBUSD","0.09349881","0.09378348","0","0.00010000",1687564800000,"0.00010000",1687542542000
"MKRUSDT","743.57202967","743.62137180","743.97305465","0.00010000",1687564800000,"0.00010000",1687542542000
"LINKUSDT","6.13300000","6.13328999","6.07434388","0.00010000",1687564800000,"0.00010000",1687542542000
"ONEUSDT","0.01286374","0.01287099","0.01291137","0.00010000",1687564800000,"0.00010000",1687542542000
"NEARUSDT","1.39400000","1.39454536","1.39101751","0.00002182",1687564800000,"0.00010000",1687542542000
"XEMUSDT","0.02886602","0.02882864","0.02875295","0.00010000",1687564800000,"0.00010000",1687542542000
"QNTUSDT","105.32414792","105.37224838","105.22502917","0.00005302",1687564800000,"0.00010000",1687542542000
"GALUSDT","1.37673886","1.37656453","1.37548566","0.00010000",1687564800000,"0.00010000",1687542542000
"XVSUSDT","3.95705179","3.95674599","3.94985488","0.00010000",1687564800000,"0.00010000",1687542542000
"YFIUSDT","6438.80715422","6443.09617325","6421.91053815","0.00010000",1687564800000,"0.00010000",1687542542000
"KLAYUSDT","0.17292604","0.17301644","0.17331585","0.00010000",1687564800000,"0.00010000",1687542542000
"AMBUSDT","0.00888637","0.00888594","0.00887635","0.00010000",1687564800000,"0.00010000",1687542542000
"SFPUSDT","0.47422373","0.47451475","0.47412120","-0.00004350",1687564800000,"0.00010000",1687542542000
"COTIUSDT","0.05172272","0.05171209","0.05159573","0.00010000",1687564800000,"0.00010000",1687542542000
"FOOTBALLUSDT","388","387.64065401","387.19484182","0.00010000",1687564800000,"0.00010000",1687542542000
"ANKRUSDT","0.02376049","0.02377013","0.02376000","0.00006834",1687564800000,"0.00010000",1687542542000
"DOTUSDT","5.09672161","5.09893552","5.08308204","0.00002075",1687564800000,"0.00010000",1687542542000
"DGBUSDT","0.00692113","0.00692060","0.00689935","0.00010000",1687564800000,"0.00010000",1687542542000
"BAKEUSDT","0.11107081","0.11118424","0.11097193","0.00010000",1687564800000,"0.00010000",1687542542000
"LPTUSDT","4.35095201","4.34756176","4.33437366","0.00010000",1687564800000,"0.00010000",1687542542000
"LITUSDT","0.70012376","0.70031831","0.69937224","0.00010000",1687564800000,"0.00010000",1687542542000
"SOLBUSD","17.05700000","17.06780948","17.03270505","0.00006427",1687564800000,"0.00010000",1687542542000
"LINKBUSD","6.07553808","6.13476839","0","0.00010000",1687564800000,"0.00010000",1687542542000
"XTZUSDT","0.80500000","0.80586003","0.80313993","0.00010000",1687564800000,"0.00010000",1687542542000
"DODOBUSD","0.10471127","0.10467636","0.10417979","0.00010000",1687564800000,"0.00010000",1687542542000
"PEOPLEUSDT","0.01315741","0.01316683","0.01305638","0.00010000",1687564800000,"0.00010000",1687542542000
"AXSUSDT","5.69841593","5.69978635","5.68408408","-0.00028682",1687564800000,"0.00010000",1687542542000
"BLZUSDT","0.05766000","0.05766331","0.05779147","0.00010000",1687564800000,"0.00010000",1687542542000
"TRUUSDT","0.04401811","0.04396584","0.04352814","0.00010000",1687564800000,"0.00010000",1687542542000
"LTCBUSD","90.25000000","90.27762065","89.85679321","0.00010000",1687564800000,"0.00010000",1687542542000
"DASHUSDT","34.78000000","34.77871779","34.75788496","0.00010000",1687564800000,"0.00010000",1687542542000
"BTCDOMUSDT","1890.22403470","1892.82925070","1893.38644788","-0.00051483",1687564800000,"0.00010000",1687542542000
"STGUSDT","0.59780000","0.59824270","0.59837305","0.00010000",1687564800000,"0.00010000",1687542542000
"KEYUSDT","0.00670000","0.00670331","0.00670347","0.00010000",1687564800000,"0.00010000",1687542542000
"UNFIUSDT","3.59298912","3.59215955","3.59114628","0.00006751",1687564800000,"0.00010000",1687542542000
"BTCUSDT","31144.60000000","31152.74945055","31110.01273062","0.00010000",1687564800000,"0.00010000",1687542542000
"FILBUSD","4.07613122","4.07712601","0","0.00010000",1687564800000,"0.00010000",1687542542000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687564800000,"0.00010000",1687542542000
"FETUSDT","0.24299626","0.24313255","0.24449268","0.00010000",1687564800000,"0.00010000",1687542542000
"RSRUSDT","0.00236969","0.00237063","0.00235577","0.00010000",1687564800000,"0.00010000",1687542542000
"AGIXBUSD","0.25480000","0.25489096","0.25419562","0.00010000",1687564800000,"0.00010000",1687542542000
"ETCBUSD","18.18669916","18.22143200","0","0.00010000",1687564800000,"0.00010000",1687542542000
"SSVUSDT","18.80636640","18.81063410","18.84634482","0.00010000",1687564800000,"0.00010000",1687542542000
"APTUSDT","7.89300000","7.89425787","7.84523042","0.00007674",1687564800000,"0.00010000",1687542542000
"1000XECUSDT","0.02421000","0.02422504","0.02416365","-0.00007038",1687564800000,"0.00010000",1687542542000
"OMGUSDT","0.58600825","0.58596296","0.58374460","0.00010000",1687564800000,"0.00010000",1687542542000
"ONTUSDT","0.19033494","0.19044536","0.18995514","0.00010000",1687564800000,"0.00010000",1687542542000
"GMTUSDT","0.23240000","0.23244904","0.23016941","0.00010000",1687564800000,"0.00010000",1687542542000
"CVXUSDT","3.82833285","3.83093615","3.81720733","0.00000689",1687564800000,"0.00010000",1687542543000
"TRXUSDT","0.07305849","0.07306149","0.07317774","-0.00001856",1687564800000,"0.00010000",1687542543000
"RLCUSDT","1.39233080","1.39204052","1.39315118","0.00010000",1687564800000,"0.00010000",1687542543000
"ZRXUSDT","0.20289750","0.20288182","0.20172459","0.00010000",1687564800000,"0.00010000",1687542543000
"FTMBUSD","0.31415980","0.31443124","0.31278072","-0.00011873",1687564800000,"0.00010000",1687542543000
"1000SHIBBUSD","0.00804965","0.00806420","0","0.00010000",1687564800000,"0.00010000",1687542543000
"CELRUSDT","0.01706000","0.01706737","0.01686972","0.00010000",1687564800000,"0.00010000",1687542543000
"DOGEUSDT","0.06914740","0.06915744","0.06856193","0.00010000",1687564800000,"0.00010000",1687542543000
"APTBUSD","7.89300000","7.89361693","7.84661702","0.00010000",1687564800000,"0.00010000",1687542543000
"CHZUSDT","0.07787000","0.07786771","0.07764961","0.00010000",1687564800000,"0.00010000",1687542543000
"MATICUSDT","0.68567137","0.68597786","0.68373616","0.00005601",1687564800000,"0.00010000",1687542543000
"ASTRUSDT","0.04738583","0.04739672","0.04735716","0.00010000",1687564800000,"0.00010000",1687542543000
"THETAUSDT","0.75570000","0.75597976","0.75224895","0.00010000",1687564800000,"0.00010000",1687542543000
"QTUMUSDT","2.42314314","2.42554610","2.41415971","0.00010000",1687564800000,"0.00010000",1687542543000
"DOGEBUSD","0.06914465","0.06917818","0.06857663","0.00010000",1687564800000,"0.00010000",1687542543000
"XMRUSDT","152.02266575","152.05561347","151.94402448","0.00010000",1687564800000,"0.00010000",1687542543000
"USDCUSDT","0.99929000","0.99968546","0.99970842","0.00004371",1687564800000,"0.00010000",1687542543000
"CKBUSDT","0.00299400","0.00299092","0.00297356","0.00010000",1687564800000,"0.00010000",1687542543000
"GALABUSD","0.02664900","0.02665818","0.02660494","0.00000204",1687564800000,"0.00010000",1687542543000
"DUSKUSDT","0.13211567","0.13210786","0.12994135","0.00010000",1687564800000,"0.00010000",1687542543000
"CFXUSDT","0.26520000","0.26525220","0.26579774","0.00010000",1687564800000,"0.00010000",1687542543000
"AVAXBUSD","13.38413129","13.45322230","0","0.00010000",1687564800000,"0.00010000",1687542543000
"STXUSDT","0.79750000","0.79782989","0.79515498","0.00010000",1687564800000,"0.00010000",1687542543000
"ATAUSDT","0.10196652","0.10195864","0.10162357","0.00010000",1687564800000,"0.00010000",1687542543000
"ALGOUSDT","0.13427191","0.13432679","0.13313516","0.00010000",1687564800000,"0.00010000",1687542543000
"CTSIUSDT","0.15072737","0.15084529","0.15125330","0.00010000",1687564800000,"0.00010000",1687542543000
"ATOMUSDT","9.37800000","9.38826105","9.34202985","-0.00005971",1687564800000,"0.00010000",1687542543000
"DENTUSDT","0.00080800","0.00080794","0.00080397","0.00010000",1687564800000,"0.00010000",1687542543000
"ETHUSDT_230630","1919.83131373","1918.61400000","1916.92801379","0",0,"0",1687542543000
"LDOUSDT","1.95940000","1.96018780","1.95173984","0.00009883",1687564800000,"0.00010000",1687542543000
"COMPUSDT","31.08856718","31.11410131","31.10067055","0.00010000",1687564800000,"0.00010000",1687542543000
"ARUSDT","5.41027778","5.41181683","5.41392278","0.00010000",1687564800000,"0.00010000",1687542543000
"BATUSDT","0.19253307","0.19266652","0.19233618","0.00010000",1687564800000,"0.00010000",1687542543000
"IDUSDT","0.32290000","0.32306043","0.32434977","0.00010000",1687564800000,"0.00010000",1687542543000
"IOTXUSDT","0.02038795","0.02040163","0.02036911","0.00010000",1687564800000,"0.00010000",1687542543000
"PHBUSDT","0.71438444","0.71502826","0.71537189","0.00010000",1687564800000,"0.00010000",1687542543000
"MAGICUSDT","0.85602618","0.85673715","0.85617568","0.00010000",1687564800000,"0.00010000",1687542543000
"1000FLOKIUSDT","0.02788673","0.02791228","0.02794631","0.00010000",1687564800000,"0.00010000",1687542543000
"ETHUSDT","1917.84644216","1918.61400000","1916.92801379","0.00006607",1687564800000,"0.00010000",1687542543000
"OGNUSDT","0.08359409","0.08358763","0.08351884","0.00010000",1687564800000,"0.00010000",1687542543000
"TOMOUSDT","1.25280000","1.25361074","1.25666258","-0.00003040",1687564800000,"0.00010000",1687542543000
"KNCUSDT","0.54696254","0.54692027","0.54575969","0.00010000",1687564800000,"0.00010000",1687542543000
"ARPAUSDT","0.05253636","0.05253230","0.05215285","0.00010000",1687564800000,"0.00010000",1687542543000
"UNIBUSD","4.88389553","4.89610929","0","0.00010000",1687564800000,"0.00010000",1687542543000
"CELOUSDT","0.46750969","0.46747356","0.46682829","0.00010000",1687564800000,"0.00010000",1687542543000
"OCEANUSDT","0.36090000","0.36110423","0.36192969","0.00010000",1687564800000,"0.00010000",1687542543000
"STMXUSDT","0.00396000","0.00395725","0.00395285","0.00010000",1687564800000,"0.00010000",1687542543000
"LEVERUSDT","0.00134100","0.00134168","0.00134020","0.00010000",1687564800000,"0.00010000",1687542543000
"LDOBUSD","1.96039949","1.96024799","1.95167403","0.00010000",1687564800000,"0.00010000",1687542543000
"RNDRUSDT","2.20018241","2.20188857","2.20917251","-0.00001950",1687564800000,"0.00010000",1687542543000
"ETHBUSD","1918.09000000","1918.73294340","1917.25842536","0.00006866",1687564800000,"0.00010000",1687542543000
"DOTBUSD","5.08408969","5.09926814","0","0.00010000",1687564800000,"0.00010000",1687542543000
"SOLUSDT","17.05279753","17.06149833","17.02853480","-0.00000631",1687564800000,"0.00010000",1687542543000
"HIGHUSDT","1.34637220","1.34585129","1.33751452","0.00010000",1687564800000,"0.00010000",1687542544001
"PERPUSDT","0.50040101","0.50062475","0.49871441","0.00010000",1687564800000,"0.00010000",1687542544001
"XRPUSDT","0.49973527","0.50003386","0.49764103","0.00010000",1687564800000,"0.00010000",1687542544001
"1INCHUSDT","0.32337460","0.32341834","0.32124208","0.00010000",1687564800000,"0.00010000",1687542544001
"BALUSDT","4.82300000","4.82364840","4.82539528","0.00010000",1687564800000,"0.00010000",1687542544001
"ALPHAUSDT","0.12331031","0.12334927","0.12314900","0.00010000",1687564800000,"0.00010000",1687542544001
"SXPUSDT","0.38968902","0.38995741","0.38945709","0.00010000",1687564800000,"0.00010000",1687542544001
"HBARUSDT","0.05262559","0.05262198","0.05271618","0.00010000",1687564800000,"0.00010000",1687542544001
"MINAUSDT","0.48511975","0.48508226","0.48531204","0.00010000",1687564800000,"0.00010000",1687542544001
"1000PEPEUSDT","0.00166641","0.00166796","0.00167711","0.00010000",1687564800000,"0.00010000",1687542544001
"ZECUSDT","29.12000000","29.11940562","28.99815478","0.00007642",1687564800000,"0.00010000",1687542544001
"SPELLUSDT","0.00048970","0.00048948","0.00048814","0.00010000",1687564800000,"0.00010000",1687542544001
"STORJUSDT","0.26564577","0.26561555","0.26540014","0.00010000",1687564800000,"0.00010000",1687542544001
"UNIUSDT","4.89300000","4.89464552","4.88313988","0.00010000",1687564800000,"0.00010000",1687542544001
"TRBUSDT","10.07000000","10.07290463","10.02361950","0.00010000",1687564800000,"0.00010000",1687542544001
"ACHUSDT","0.02285201","0.02285103","0.02278545","0.00010000",1687564800000,"0.00010000",1687542544001
"FLMUSDT","0.08041103","0.08043560","0.08005628","0.00010000",1687564800000,"0.00010000",1687542544001
"MASKUSDT","3.83600000","3.83693611","3.82126392","0.00010000",1687564800000,"0.00010000",1687542544001
"SUSHIUSDT","0.67787266","0.67796163","0.67282946","0.00010000",1687564800000,"0.00010000",1687542544001
"LTCUSDT","90.28000000","90.27908826","89.84286602","0.00010000",1687564800000,"0.00010000",1687542544001
"HOTUSDT","0.00143100","0.00143115","0.00142644","0.00010000",1687564800000,"0.00010000",1687542544001
"SUIUSDT","0.81300161","0.81348216","0.81476085","0.00002274",1687564800000,"0.00010000",1687542544001
"ARBUSDT","1.14827451","1.14886981","1.14564137","0.00008514",1687564800000,"0.00010000",1687542544001
"TRXBUSD","0.07307451","0.07308603","0.07318453","-0.00017458",1687564800000,"0.00010000",1687542544001
"CHRUSDT","0.13370000","0.13371116","0.13347444","0.00010000",1687564800000,"0.00010000",1687542544001
"ETCUSDT","18.20300000","18.21169368","18.18467621","0.00008524",1687564800000,"0.00010000",1687542544001
"APEBUSD","2.24221346","2.24611926","0","0.00010000",1687564800000,"0.00010000",1687542544001
"ETHBTC","0.06162000","0.06158580","0.06161928","0.00022426",1687564800000,"0",1687542544001
"LQTYUSDT","0.95276825","0.95321717","0.94529383","0.00010000",1687564800000,"0.00010000",1687542544001
"LINAUSDT","0.01440000","0.01440649","0.01440114","-0.00010621",1687564800000,"0.00010000",1687542544001
"ROSEUSDT","0.05209137","0.05210039","0.05210522","0.00010000",1687564800000,"0.00010000",1687542544001
"XRPBUSD","0.49982561","0.50008769","0.49770596","0.00010000",1687564800000,"0.00010000",1687542544001
"JOEUSDT","0.41900000","0.41903576","0.41387011","0.00010000",1687564800000,"0.00010000",1687542544001
"BCHUSDT","178.96000000","179.15926525","175.92005268","-0.00033467",1687564800000,"0.00010000",1687542544001
"BNBBUSD","246.32000000","246.19410839","245.86417147","0.00001117",1687564800000,"0",1687542544001
"ADAUSDT","0.30110981","0.30135423","0.30025368","-0.00007011",1687564800000,"0.00010000",1687542544001
"SKLUSDT","0.02812155","0.02811978","0.02815349","0.00010000",1687564800000,"0.00010000",1687542544001
"GTCUSDT","1.14250726","1.14291646","1.13994650","0.00010000",1687564800000,"0.00010000",1687542544001
"BNXUSDT","0.30373835","0.30371488","0.30303703","0.00010000",1687564800000,"0.00010000",1687542544001
"AGIXUSDT","0.25480000","0.25483426","0.25413429","0.00010000",1687564800000,"0.00010000",1687542544001
"ZENUSDT","6.99238276","6.99666777","6.98434479","0.00010000",1687564800000,"0.00010000",1687542544001
"API3USDT","1.05918482","1.05910297","1.05619127","0.00010000",1687564800000,"0.00010000",1687542544001
"EGLDUSDT","33.40000000","33.40706638","33.40968834","0.00010000",1687564800000,"0.00010000",1687542544001
"JASMYUSDT","0.00437300","0.00437372","0.00435243","0.00010000",1687564800000,"0.00010000",1687542544001
"C98USDT","0.15840000","0.15848450","0.15859175","0.00009678",1687564800000,"0.00010000",1687542544001
"AAVEUSDT","57.26000000","57.29542217","57.28687928","0.00010000",1687564800000,"0.00010000",1687542544001
"ENSUSDT","8.61655531","8.61588949","8.58784733","0.00010000",1687564800000,"0.00010000",1687542544001
"GMTBUSD","0.23021612","0.23254499","0","0.00010000",1687564800000,"0.00010000",1687542544001
"1000SHIBUSDT","0.00805900","0.00806316","0.00804840","0.00010000",1687564800000,"0.00010000",1687542544001
"1000LUNCUSDT","0.09373000","0.09372477","0.09348465","0.00010000",1687564800000,"0.00010000",1687542544001
"TUSDT","0.02682951","0.02685351","0.02711171","-0.00679369",1687564800000,"0.00010000",1687542544001
"ICXUSDT","0.21940255","0.21944426","0.21926301","0.00010000",1687564800000,"0.00010000",1687542544001
"KSMUSDT","24.70977993","24.72647583","24.68831654","0.00010000",1687564800000,"0.00010000",1687542544001
"IOSTUSDT","0.00864239","0.00864173","0.00862925","0.00010000",1687564800000,"0.00010000",1687542545000
"LUNA2USDT","0.69679829","0.69678576","0.68920149","0.00004719",1687564800000,"0.00010000",1687542545000
"MTLUSDT","1.46270000","1.46348990","1.46122346","-0.00054467",1687564800000,"0.00010000",1687542545000
"IDEXUSDT","0.06086670","0.06087587","0.06054298","0.00010000",1687564800000,"0.00010000",1687542545000
"ADABUSD","0.30118098","0.30140262","0.30031471","0.00007743",1687564800000,"0.00010000",1687542545000
"FTMUSDT","0.31420000","0.31440209","0.31274207","0.00007270",1687564800000,"0.00010000",1687542545000
"UMAUSDT","1.61373607","1.61296845","1.61034013","0.00010000",1687564800000,"0.00010000",1687542545000
"VETUSDT","0.01920201","0.01921986","0.01923368","0.00010000",1687564800000,"0.00010000",1687542545000
"FILUSDT","4.07500000","4.07630865","4.07542402","0.00010000",1687564800000,"0.00010000",1687542545000
"FLOWUSDT","0.55300000","0.55321704","0.55064797","0.00010000",1687564800000,"0.00010000",1687542545000
"WAVESUSDT","1.54353110","1.54446686","1.54176160","0.00010000",1687564800000,"0.00010000",1687542545000
"ANTUSDT","4.44300000","4.44493876","4.43633795","0.00007532",1687564800000,"0.00010000",1687542545000
"FXSUSDT","5.94482704","5.95144369","5.97316389","-0.00018370",1687564800000,"0.00010000",1687542545000
"BTCBUSD","31144","31153.07111205","31115.46817724","0.00010000",1687564800000,"0.00010000",1687542545000
