"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"IOSTUSDT","0.00754608","0.00754559","0.00754185","0.00004763",1687075200000,"0.00010000",1687056541000
"MTLUSDT","1.28866455","1.28818833","1.28912717","0.00005746",1687075200000,"0.00010000",1687056541000
"IDEXUSDT","0.05554686","0.05554637","0.05583930","0.00008259",1687075200000,"0.00010000",1687056541000
"ADABUSD","0.26630000","0.26630216","0.26736816","-0.00012578",1687075200000,"0.00010000",1687056541000
"FTMUSDT","0.27305038","0.27317434","0.27318632","-0.00000826",1687075200000,"0.00010000",1687056541000
"VETUSDT","0.01501000","0.01501784","0.01501135","0.00010000",1687075200000,"0.00010000",1687056541000
"UMAUSDT","1.50300000","1.50457898","1.50537410","0.00010000",1687075200000,"0.00010000",1687056541000
"FILUSDT","3.67834663","3.68112021","3.68527814","0.00001341",1687075200000,"0.00010000",1687056541000
"FLOWUSDT","0.46220705","0.46217711","0.46224464","0.00010000",1687075200000,"0.00010000",1687056541000
"ANTUSDT","3.84200000","3.84764626","3.85315069","-0.00124018",1687075200000,"0.00010000",1687056541000
"BTCBUSD","26465.05392508","26466.82000829","26475.60567618","0.00010000",1687075200000,"0.00010000",1687056541000
"WAVESUSDT","1.38522851","1.38553979","1.38486892","0.00010000",1687075200000,"0.00010000",1687056541000
"FXSUSDT","5.63100000","5.63587569","5.60714986","-0.00037138",1687075200000,"0.00010000",1687056541000
"AUDIOUSDT","0.17530000","0.17548750","0.17551418","0.00006889",1687075200000,"0.00010000",1687056541000
"RVNUSDT","0.01731000","0.01732992","0.01724372","-0.00012045",1687075200000,"0.00010000",1687056541000
"ICPUSDT","3.95900471","3.96027387","3.96597009","0.00010000",1687075200000,"0.00010000",1687056541000
"PHBBUSD","0.61911768","0.62079400","0","0.00010000",1687075200000,"0.00010000",1687056541000
"RADUSDT","1.70730937","1.70672683","1.70970558","0.00010000",1687075200000,"0.00010000",1687056541000
"EOSUSDT","0.63444014","0.63478591","0.63377671","-0.00000540",1687075200000,"0.00010000",1687056541000
"SNXUSDT","1.86797873","1.86791839","1.86730157","0.00010000",1687075200000,"0.00010000",1687056541000
"NEOUSDT","7.76836365","7.77161517","7.77768891","0.00006304",1687075200000,"0.00010000",1687056541000
"TLMUSDT","0.01043334","0.01043009","0.01045330","0.00010000",1687075200000,"0.00010000",1687056541000
"RDNTUSDT","0.25271716","0.25295768","0.25336014","0.00010000",1687075200000,"0.00010000",1687056541000
"GMXUSDT","49.64000000","49.67050679","49.74680827","0.00010000",1687075200000,"0.00010000",1687056541000
"BLUEBIRDUSDT","6.56847521","6.57099243","6.57519810","0.00010000",1687075200000,"0.00010000",1687056541000
"NKNUSDT","0.08875000","0.08878032","0.08885099","0.00003734",1687075200000,"0.00010000",1687056541000
"HFTUSDT","0.35540000","0.35546100","0.35523955","0.00010000",1687075200000,"0.00010000",1687056541000
"BLURUSDT","0.35257971","0.35277202","0.35350254","0.00010000",1687075200000,"0.00010000",1687056541000
"OPUSDT","1.12970000","1.12974927","1.12716516","0.00010000",1687075200000,"0.00010000",1687056541000
"WOOUSDT","0.18560600","0.18559744","0.18556770","0.00007781",1687075200000,"0.00010000",1687056541000
"APEUSDT","2.11500000","2.11657804","2.10705373","-0.00038802",1687075200000,"0.00010000",1687056541000
"REEFUSDT","0.00155038","0.00155028","0.00155232","0.00010000",1687075200000,"0.00010000",1687056541000
"DYDXUSDT","1.69373281","1.69346680","1.69327209","0.00010000",1687075200000,"0.00010000",1687056541000
"LRCUSDT","0.21610000","0.21627133","0.21637298","0.00001128",1687075200000,"0.00010000",1687056541000
"BELUSDT","0.58550000","0.58565545","0.58610496","-0.00008712",1687075200000,"0.00010000",1687056541000
"GALAUSDT","0.02320684","0.02320696","0.02315810","-0.00012692",1687075200000,"0.00010000",1687056541000
"CTKUSDT","0.58490000","0.58512588","0.58608771","-0.00000320",1687075200000,"0.00010000",1687056541000
"ENJUSDT","0.25907135","0.25915962","0.25938903","0.00010000",1687075200000,"0.00010000",1687056541000
"RENUSDT","0.05424000","0.05424923","0.05424078","-0.00011308",1687075200000,"0.00010000",1687056541000
"IMXUSDT","0.62523677","0.62510485","0.62674715","0.00010000",1687075200000,"0.00010000",1687056541000
"MATICBUSD","0.60918176","0.60948033","0.60848439","0.00003325",1687075200000,"0.00010000",1687056541000
"NEARBUSD","1.24937977","1.24958276","0","0.00010000",1687075200000,"0.00010000",1687056541000
"MANAUSDT","0.33720000","0.33752118","0.33780264","0.00005803",1687075200000,"0.00010000",1687056541000
"RUNEUSDT","0.83508748","0.83599824","0.83599524","0.00010000",1687075200000,"0.00010000",1687056541000
"DEFIUSDT","411.40000000","411.77729823","411.48701094","-0.00005631",1687075200000,"0.00010000",1687056541000
"BNBUSDT","244.62000000","244.73533528","244.86478572","0",1687075200000,"0",1687056541000
"HOOKUSDT","1.00846038","1.00839505","1.00737362","0.00010000",1687075200000,"0.00010000",1687056541000
"BANDUSDT","1.07095392","1.07179629","1.07080917","-0.00021027",1687075200000,"0.00010000",1687056541000
"COMBOUSDT","0.93702726","0.93696655","0.93827534","0.00010000",1687075200000,"0.00010000",1687056541000
"AVAXUSDT","11.48887583","11.48974882","11.48753367","-0.00002197",1687075200000,"0.00010000",1687056541000
"INJUSDT","6.28867762","6.29582699","6.30307886","-0.00025312",1687075200000,"0.00010000",1687056541000
"CRVUSDT","0.62100000","0.62125685","0.62071260","-0.00015007",1687075200000,"0.00010000",1687056541000
"EDUUSDT","0.77400000","0.77436197","0.77517172","0.00010000",1687075200000,"0.00010000",1687056542000
"DARUSDT","0.09716087","0.09728947","0.09730365","0.00010000",1687075200000,"0.00010000",1687056542000
"SANDBUSD","0.38602405","0.38570235","0","0.00010000",1687075200000,"0.00010000",1687056542000
"XLMUSDT","0.08012124","0.08019332","0.08005803","-0.00016371",1687075200000,"0.00010000",1687056542000
"ZILUSDT","0.01758121","0.01759649","0.01758719","0.00010000",1687075200000,"0.00010000",1687056542000
"ALICEUSDT","0.90600000","0.90690553","0.90984875","0.00000564",1687075200000,"0.00010000",1687056542000
"GRTUSDT","0.10196487","0.10202023","0.10190653","0.00005712",1687075200000,"0.00010000",1687056542000
"IOTAUSDT","0.15843879","0.15849401","0.15825554","0.00010000",1687075200000,"0.00010000",1687056542000
"SANDUSDT","0.38560000","0.38580746","0.38618489","0.00010000",1687075200000,"0.00010000",1687056542000
"BTCUSDT_230630","26501.05905678","26475.31307692","26486.04765366","0",0,"0",1687056542000
"KAVAUSDT","0.78155284","0.78214559","0.78273973","-0.00035413",1687075200000,"0.00010000",1687056542000
"1000LUNCBUSD","0.09036781","0.09044854","0","0.00010000",1687075200000,"0.00010000",1687056542000
"MKRUSDT","666.55637179","666.75591885","667.07665545","0.00010000",1687075200000,"0.00010000",1687056542000
"LINKUSDT","5.24100000","5.24183142","5.24904983","-0.00006862",1687075200000,"0.00010000",1687056542000
"ONEUSDT","0.01103396","0.01104301","0.01103287","0.00010000",1687075200000,"0.00010000",1687056542000
"NEARUSDT","1.24900000","1.24964330","1.24986576","0.00010000",1687075200000,"0.00010000",1687056542000
"QNTUSDT","103.59433182","103.62593039","103.77550147","-0.00020959",1687075200000,"0.00010000",1687056542000
"XEMUSDT","0.02610000","0.02611398","0.02612698","-0.00006383",1687075200000,"0.00010000",1687056542000
"XVSUSDT","3.48200000","3.48228761","3.48471293","0.00010000",1687075200000,"0.00010000",1687056542000
"GALUSDT","1.19470000","1.19579462","1.19679604","-0.00002902",1687075200000,"0.00010000",1687056542000
"YFIUSDT","5713","5711.77044255","5708.75260592","0.00010000",1687075200000,"0.00010000",1687056542000
"KLAYUSDT","0.15637669","0.15650192","0.15668237","0.00010000",1687075200000,"0.00010000",1687056542000
"AMBUSDT","0.00802185","0.00802133","0.00803994","0.00010000",1687075200000,"0.00010000",1687056542000
"COTIUSDT","0.04491750","0.04490652","0.04492389","0.00010000",1687075200000,"0.00010000",1687056542000
"SFPUSDT","0.43279628","0.43307152","0.42709190","0.00007604",1687075200000,"0.00010000",1687056542000
"ANKRUSDT","0.01995479","0.01993883","0.01995262","0.00010000",1687075200000,"0.00010000",1687056542000
"FOOTBALLUSDT","378.14000000","378.00413037","378.19053442","0.00010000",1687075200000,"0.00010000",1687056542000
"DOTUSDT","4.51608708","4.51842277","4.51704782","0.00002797",1687075200000,"0.00010000",1687056542000
"LPTUSDT","3.92409250","3.93096543","3.93390316","-0.00007417",1687075200000,"0.00010000",1687056542000
"BAKEUSDT","0.09820000","0.09820606","0.09828181","0.00010000",1687075200000,"0.00010000",1687056542000
"DGBUSDT","0.00609822","0.00609739","0.00609433","0.00010000",1687075200000,"0.00010000",1687056542000
"LITUSDT","0.62658825","0.62654766","0.62683313","0.00010000",1687075200000,"0.00010000",1687056542000
"SOLBUSD","15.54900000","15.54812780","15.56177232","0.00010000",1687075200000,"0.00010000",1687056542000
"XTZUSDT","0.72341158","0.72382487","0.72432176","0.00008603",1687075200000,"0.00010000",1687056542000
"LINKBUSD","5.24692412","5.23967344","0","0.00010000",1687075200000,"0.00010000",1687056542000
"DODOBUSD","0.09208710","0.09208114","0.09223971","0.00010000",1687075200000,"0.00010000",1687056542000
"PEOPLEUSDT","0.01194476","0.01195945","0.01197823","0.00000767",1687075200000,"0.00010000",1687056542000
"AXSUSDT","4.88615624","4.88902434","4.89091878","-0.00003872",1687075200000,"0.00010000",1687056542000
"BLZUSDT","0.04987000","0.04989745","0.04995476","0.00002991",1687075200000,"0.00010000",1687056542000
"LTCBUSD","76.99000000","77.02239427","76.99123101","0.00009360",1687075200000,"0.00010000",1687056542000
"TRUUSDT","0.03898987","0.03896914","0.03927671","0.00010000",1687075200000,"0.00010000",1687056542000
"DASHUSDT","30.90000000","30.92091265","30.96336450","0.00008155",1687075200000,"0.00010000",1687056542000
"BTCDOMUSDT","1764.55074448","1764.14690018","1764.42703995","-0.00002124",1687075200000,"0.00010000",1687056542000
"STGUSDT","0.55830000","0.55856027","0.55771650","-0.00027754",1687075200000,"0.00010000",1687056542000
"KEYUSDT","0.00622700","0.00623394","0.00623924","-0.00015975",1687075200000,"0.00010000",1687056542000
"UNFIUSDT","3.20668190","3.20647417","3.20645835","0.00010000",1687075200000,"0.00010000",1687056542000
"FILBUSD","3.68370080","3.68080205","0","0.00010000",1687075200000,"0.00010000",1687056542000
"BTCUSDT","26464.75769963","26475.31307692","26486.04467266","0.00008373",1687075200000,"0.00010000",1687056542000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687075200000,"0.00010000",1687056542000
"FETUSDT","0.19183810","0.19191740","0.19339709","0.00010000",1687075200000,"0.00010000",1687056542000
"RSRUSDT","0.00209300","0.00209379","0.00209298","-0.00005372",1687075200000,"0.00010000",1687056542000
"AGIXBUSD","0.22100086","0.22131155","0.22140619","0.00002553",1687075200000,"0.00010000",1687056542000
"ETCBUSD","15.30703182","15.30228721","0","0.00010000",1687075200000,"0.00010000",1687056542000
"SSVUSDT","17.69000000","17.69757292","17.70763828","-0.00004664",1687075200000,"0.00010000",1687056542000
"APTUSDT","6.92398417","6.92696053","6.90245890","0.00006939",1687075200000,"0.00010000",1687056543001
"ONTUSDT","0.16725534","0.16720697","0.16730126","0.00010000",1687075200000,"0.00010000",1687056543001
"OMGUSDT","0.56246041","0.56282189","0.56244860","0.00010000",1687075200000,"0.00010000",1687056543001
"1000XECUSDT","0.02024000","0.02026951","0.02030161","-0.00037770",1687075200000,"0.00010000",1687056543001
"CVXUSDT","3.39702100","3.39690599","3.39514915","0.00010000",1687075200000,"0.00010000",1687056543001
"TRXUSDT","0.07182378","0.07187197","0.07175449","-0.00002774",1687075200000,"0.00010000",1687056543001
"GMTUSDT","0.19720951","0.19722768","0.19732098","0.00010000",1687075200000,"0.00010000",1687056543001
"RLCUSDT","1.23487636","1.23457913","1.23207361","0.00010000",1687075200000,"0.00010000",1687056543001
"ZRXUSDT","0.17631086","0.17629944","0.17632071","0.00010000",1687075200000,"0.00010000",1687056543001
"FTMBUSD","0.27287739","0.27308944","0.27309801","0.00009712",1687075200000,"0.00010000",1687056543001
"CELRUSDT","0.01469665","0.01469569","0.01469442","0.00010000",1687075200000,"0.00010000",1687056543001
"1000SHIBBUSD","0.00694584","0.00694674","0","0.00010000",1687075200000,"0.00010000",1687056543001
"DOGEUSDT","0.06179000","0.06179736","0.06186338","0.00000343",1687075200000,"0.00010000",1687056543001
"APTBUSD","6.92284810","6.92238495","6.89977505","0.00010000",1687075200000,"0.00010000",1687056543001
"CHZUSDT","0.06792000","0.06794782","0.06798004","0.00010000",1687075200000,"0.00010000",1687056543001
"ASTRUSDT","0.03951000","0.03952806","0.03946963","-0.00002320",1687075200000,"0.00010000",1687056543001
"MATICUSDT","0.60940000","0.60961535","0.60876500","0.00003878",1687075200000,"0.00010000",1687056543001
"THETAUSDT","0.65040000","0.65029306","0.65110045","0.00006722",1687075200000,"0.00010000",1687056543001
"DOGEBUSD","0.06177000","0.06178824","0.06184451","0.00010000",1687075200000,"0.00010000",1687056543001
"XMRUSDT","137.07000000","137.11634899","137.09839862","0.00010000",1687075200000,"0.00010000",1687056543001
"USDCUSDT","1.00035057","1.00040007","1.00041776","0.00010000",1687075200000,"0.00010000",1687056543001
"QTUMUSDT","2.08700000","2.08795012","2.08746646","0.00010000",1687075200000,"0.00010000",1687056543001
"CKBUSDT","0.00265500","0.00265929","0.00265724","-0.00000817",1687075200000,"0.00010000",1687056543001
"GALABUSD","0.02321800","0.02322002","0.02314211","0.00004179",1687075200000,"0.00010000",1687056543001
"DUSKUSDT","0.11242749","0.11254264","0.11281187","-0.00023827",1687075200000,"0.00010000",1687056543001
"CFXUSDT","0.18640000","0.18649116","0.18608250","0.00010000",1687075200000,"0.00010000",1687056543001
"AVAXBUSD","11.48415156","11.48848910","0","0.00010000",1687075200000,"0.00010000",1687056543001
"STXUSDT","0.56300000","0.56311538","0.56272000","0.00008463",1687075200000,"0.00010000",1687056543001
"ALGOUSDT","0.11789619","0.11788856","0.11784216","0.00010000",1687075200000,"0.00010000",1687056543001
"ATAUSDT","0.08910000","0.08911382","0.08920011","0.00005613",1687075200000,"0.00010000",1687056543001
"CTSIUSDT","0.12793431","0.12800582","0.12808845","0.00010000",1687075200000,"0.00010000",1687056543001
"ATOMUSDT","8.76400000","8.76791656","8.78020962","-0.00022639",1687075200000,"0.00010000",1687056543001
"DENTUSDT","0.00067383","0.00067378","0.00067387","0.00010000",1687075200000,"0.00010000",1687056543001
"LDOUSDT","1.77590000","1.77698663","1.77882696","-0.00012504",1687075200000,"0.00010000",1687056543001
"ETHUSDT_230630","1727.45995588","1725.65270588","1726.85205275","0",0,"0",1687056543001
"ARUSDT","5","5.00073166","4.99732350","0.00010000",1687075200000,"0.00010000",1687056543001
"COMPUSDT","28.36644491","28.37621761","28.40666810","0.00010000",1687075200000,"0.00010000",1687056543001
"BATUSDT","0.17300859","0.17308176","0.17318960","0.00009641",1687075200000,"0.00010000",1687056543001
"IDUSDT","0.29400000","0.29415012","0.29354709","0.00010000",1687075200000,"0.00010000",1687056543001
"PHBUSDT","0.62080000","0.62079480","0.61954706","0.00010000",1687075200000,"0.00010000",1687056543001
"MAGICUSDT","0.71605593","0.71661251","0.71667412","0.00006461",1687075200000,"0.00010000",1687056543001
"1000FLOKIUSDT","0.02213404","0.02213260","0.02213302","0.00010000",1687075200000,"0.00010000",1687056543001
"IOTXUSDT","0.01784004","0.01785104","0.01790545","0.00010000",1687075200000,"0.00010000",1687056543001
"ETHUSDT","1724.65826078","1725.65270588","1726.85205275","-0.00000040",1687075200000,"0.00010000",1687056543001
"OGNUSDT","0.07180934","0.07185532","0.07195080","0.00010000",1687075200000,"0.00010000",1687056543001
"TOMOUSDT","1.32900000","1.33021101","1.32949092","-0.00023484",1687075200000,"0.00010000",1687056543001
"KNCUSDT","0.49091625","0.49093990","0.49080370","0.00002777",1687075200000,"0.00010000",1687056543001
"ARPAUSDT","0.04853887","0.04853744","0.04855874","0.00003569",1687075200000,"0.00010000",1687056543001
"UNIBUSD","4.50499923","4.51145037","0","0.00010000",1687075200000,"0.00010000",1687056543001
"CELOUSDT","0.40000000","0.40006122","0.39960980","0.00010000",1687075200000,"0.00010000",1687056543001
"OCEANUSDT","0.33118475","0.33119680","0.33093467","-0.00002709",1687075200000,"0.00010000",1687056543001
"STMXUSDT","0.00345514","0.00345234","0.00345208","0.00010000",1687075200000,"0.00010000",1687056543001
"LDOBUSD","1.77510000","1.77625354","1.77839051","0.00004376",1687075200000,"0.00010000",1687056543001
"LEVERUSDT","0.00117011","0.00117240","0.00117189","-0.00017479",1687075200000,"0.00010000",1687056543001
"ETHBUSD","1724.44484917","1725.06623913","1726.16949909","0.00010000",1687075200000,"0.00010000",1687056543001
"RNDRUSDT","2.06040000","2.06113732","2.07439278","-0.00022013",1687075200000,"0.00010000",1687056544000
"DOTBUSD","4.51526351","4.51715665","0","0.00010000",1687075200000,"0.00010000",1687056544000
"SOLUSDT","15.55154355","15.55577583","15.56836683","-0.00004450",1687075200000,"0.00010000",1687056544000
"PERPUSDT","0.41504802","0.41509458","0.41502630","-0.00010514",1687075200000,"0.00010000",1687056544000
"HIGHUSDT","1.28525967","1.28523309","1.28297526","0.00010000",1687075200000,"0.00010000",1687056544000
"XRPUSDT","0.48220000","0.48229295","0.48091109","-0.00011127",1687075200000,"0.00010000",1687056544000
"1INCHUSDT","0.27648639","0.27651834","0.27646375","0.00010000",1687075200000,"0.00010000",1687056544000
"ALPHAUSDT","0.11329000","0.11332674","0.11256404","-0.00011762",1687075200000,"0.00010000",1687056544000
"BALUSDT","4.43000000","4.43219338","4.43545051","0.00003486",1687075200000,"0.00010000",1687056544000
"SXPUSDT","0.33600000","0.33627171","0.33768866","-0.00024013",1687075200000,"0.00010000",1687056544000
"HBARUSDT","0.04501244","0.04501543","0.04513984","0.00001382",1687075200000,"0.00010000",1687056544000
"ZECUSDT","25.55000000","25.56058946","25.50190393","0.00010000",1687075200000,"0.00010000",1687056544000
"MINAUSDT","0.42468579","0.42465828","0.42410224","0.00010000",1687075200000,"0.00010000",1687056544000
"1000PEPEUSDT","0.00098517","0.00098561","0.00098371","0.00010000",1687075200000,"0.00010000",1687056544000
"SPELLUSDT","0.00044440","0.00044473","0.00044491","-0.00002428",1687075200000,"0.00010000",1687056544000
"TRBUSDT","8.85261353","8.84838366","8.84973853","-0.00005258",1687075200000,"0.00010000",1687056544000
"STORJUSDT","0.22890000","0.22883531","0.22838311","0.00010000",1687075200000,"0.00010000",1687056544000
"ACHUSDT","0.02029613","0.02027430","0.02028261","0.00010000",1687075200000,"0.00010000",1687056544000
"UNIUSDT","4.51400000","4.51531853","4.50681665","0.00009840",1687075200000,"0.00010000",1687056544000
"FLMUSDT","0.05874840","0.05874245","0.05877475","0.00010000",1687075200000,"0.00010000",1687056544000
"SUSHIUSDT","0.59839276","0.59871410","0.59822910","0.00005051",1687075200000,"0.00010000",1687056544000
"MASKUSDT","3.68974849","3.69163686","3.69063719","-0.00010298",1687075200000,"0.00010000",1687056544000
"LTCUSDT","77.03000000","77.04725528","77.01712358","0.00003587",1687075200000,"0.00010000",1687056544000
"HOTUSDT","0.00131234","0.00131342","0.00131387","0.00010000",1687075200000,"0.00010000",1687056544000
"SUIUSDT","0.76290000","0.76322483","0.75981619","-0.00008154",1687075200000,"0.00010000",1687056544000
"ARBUSDT","0.99148081","0.99196759","0.99071132","0.00007302",1687075200000,"0.00010000",1687056544000
"TRXBUSD","0.07181578","0.07183465","0.07172414","0.00009381",1687075200000,"0.00010000",1687056544000
"CHRUSDT","0.11780000","0.11790239","0.11801251","0.00010000",1687075200000,"0.00010000",1687056544000
"ETCUSDT","15.30100000","15.30243346","15.31318794","0.00008248",1687075200000,"0.00010000",1687056544000
"APEBUSD","2.10647444","2.11626704","0","0.00010000",1687075200000,"0.00010000",1687056544000
"ETHBTC","0.06521000","0.06518837","0.06519910","0",1687075200000,"0",1687056544000
"LQTYUSDT","0.83392573","0.83421089","0.83426060","-0.00004586",1687075200000,"0.00010000",1687056544000
"LINAUSDT","0.01394000","0.01394727","0.01397552","-0.00022583",1687075200000,"0.00010000",1687056544000
"ROSEUSDT","0.04609000","0.04611627","0.04632366","0.00004943",1687075200000,"0.00010000",1687056544000
"XRPBUSD","0.48210000","0.48219726","0.48073799","0.00010000",1687075200000,"0.00010000",1687056544000
"JOEUSDT","0.31570000","0.31581735","0.31645833","-0.00010931",1687075200000,"0.00010000",1687056544000
"BCHUSDT","106.62182732","106.63721002","106.56163441","0.00006265",1687075200000,"0.00010000",1687056544000
"ADAUSDT","0.26625283","0.26638147","0.26748583","-0.00013336",1687075200000,"0.00010000",1687056544000
"BNBBUSD","244.60000000","244.61451261","244.76959708","0",1687075200000,"0",1687056544000
"SKLUSDT","0.02514000","0.02519850","0.02522967","0.00010000",1687075200000,"0.00010000",1687056544000
"GTCUSDT","0.97100000","0.97206312","0.97205026","0.00010000",1687075200000,"0.00010000",1687056544000
"BNXUSDT","0.27780000","0.27796588","0.27798790","0.00010000",1687075200000,"0.00010000",1687056544000
"ZENUSDT","6.33263445","6.32886076","6.33290626","0.00010000",1687075200000,"0.00010000",1687056544000
"AGIXUSDT","0.22114881","0.22129903","0.22148805","0.00008161",1687075200000,"0.00010000",1687056544000
"API3USDT","0.94600837","0.94594709","0.94498880","0.00010000",1687075200000,"0.00010000",1687056544000
"EGLDUSDT","30.33000000","30.34825746","30.46450138","0.00010000",1687075200000,"0.00010000",1687056544000
"C98USDT","0.14295073","0.14306422","0.14287915","-0.00004698",1687075200000,"0.00010000",1687056544000
"JASMYUSDT","0.00379200","0.00379277","0.00379007","-0.00004342",1687075200000,"0.00010000",1687056544000
"AAVEUSDT","51.01000000","51.02181109","50.98104922","0.00010000",1687075200000,"0.00010000",1687056544000
"ENSUSDT","7.76300000","7.76499627","7.76843582","0.00008050",1687075200000,"0.00010000",1687056544000
"GMTBUSD","0.19724337","0.19718818","0","0.00010000",1687075200000,"0.00010000",1687056544000
"1000SHIBUSDT","0.00694260","0.00694869","0.00694827","0.00004987",1687075200000,"0.00010000",1687056544000
"1000LUNCUSDT","0.09039913","0.09046013","0.09039933","0.00007694",1687075200000,"0.00010000",1687056544000
"ICXUSDT","0.19509085","0.19509672","0.19525618","-0.00008525",1687075200000,"0.00010000",1687056544000
"TUSDT","0.01813000","0.01814270","0.01814883","0.00010000",1687075200000,"0.00010000",1687056544000
"KSMUSDT","22.65000000","22.65461850","22.64110978","0.00007658",1687075200000,"0.00010000",1687056544000
"IOSTUSDT","0.00754644","0.00754595","0.00754186","0.00004763",1687075200000,"0.00010000",1687056544000
"LUNA2USDT","0.58610000","0.58621220","0.58618861","0.00010000",1687075200000,"0.00010000",1687056545001
"MTLUSDT","1.28868658","1.28819644","1.28913962","0.00005746",1687075200000,"0.00010000",1687056545001
"IDEXUSDT","0.05554071","0.05554021","0.05583892","0.00008259",1687075200000,"0.00010000",1687056545001
"ADABUSD","0.26630000","0.26630163","0.26736802","-0.00012578",1687075200000,"0.00010000",1687056545001
"FTMUSDT","0.27306722","0.27319009","0.27318673","-0.00000826",1687075200000,"0.00010000",1687056545001
"VETUSDT","0.01501000","0.01501784","0.01501137","0.00010000",1687075200000,"0.00010000",1687056545001
"UMAUSDT","1.50300000","1.50457898","1.50537787","0.00010000",1687075200000,"0.00010000",1687056545001
"FILUSDT","3.67834994","3.68112041","3.68528914","0.00001341",1687075200000,"0.00010000",1687056545001
"FLOWUSDT","0.46220702","0.46217708","0.46224702","0.00010000",1687075200000,"0.00010000",1687056545001
"ANTUSDT","3.84300000","3.84928393","3.85315431","-0.00124018",1687075200000,"0.00010000",1687056545001
"WAVESUSDT","1.38522887","1.38553979","1.38487555","0.00010000",1687075200000,"0.00010000",1687056545001
"FXSUSDT","5.63100000","5.63587569","5.60722844","-0.00037138",1687075200000,"0.00010000",1687056545001
